GeneID	ContigID	Start	End
POFMHGBB_05557	NC_011894.1	5715469	5716210
POFMHGBB_05558	NC_011894.1	5717059	5717923
POFMHGBB_05559	NC_011894.1	5718922	5721253
POFMHGBB_05560	NC_011894.1	5721308	5722331
POFMHGBB_05561	NC_011894.1	5722380	5724621
POFMHGBB_05562	NC_011894.1	5724610	5725954
POFMHGBB_05563	NC_011894.1	5726367	5727579
POFMHGBB_05564	NC_011894.1	5727652	5728651
POFMHGBB_05565	NC_011894.1	5729197	5730697
POFMHGBB_05566	NC_011894.1	5730854	5731580
POFMHGBB_05567	NC_011894.1	5731755	5733042
POFMHGBB_05568	NC_011894.1	5733246	5734656
POFMHGBB_05569	NC_011894.1	5735031	5736291
POFMHGBB_05570	NC_011894.1	5736712	5737705
POFMHGBB_05571	NC_011894.1	5737701	5738544
POFMHGBB_05572	NC_011894.1	5738611	5740069
POFMHGBB_05573	NC_011894.1	5741026	5741803
POFMHGBB_05574	NC_011894.1	5742941	5743349
POFMHGBB_05575	NC_011894.1	5743372	5743735
POFMHGBB_05576	NC_011894.1	5743764	5746860
POFMHGBB_05577	NC_011894.1	5746916	5748638
POFMHGBB_05578	NC_011894.1	5748732	5749269
POFMHGBB_05579	NC_011894.1	5749302	5749920
POFMHGBB_05580	NC_011894.1	5750287	5750413
POFMHGBB_05581	NC_011894.1	5750498	5750882
POFMHGBB_05582	NC_011894.1	5750938	5751460
POFMHGBB_05583	NC_011894.1	5751416	5752628
POFMHGBB_05584	NC_011894.1	5752999	5754079
POFMHGBB_05585	NC_011894.1	5754252	5754876
POFMHGBB_05586	NC_011894.1	5755420	5755822
POFMHGBB_05587	NC_011894.1	5756026	5756551
POFMHGBB_05588	NC_011894.1	5757151	5757394
POFMHGBB_05589	NC_011894.1	5757489	5757729
POFMHGBB_05590	NC_011894.1	5757895	5758090
POFMHGBB_05591	NC_011894.1	5758887	5759565
POFMHGBB_05592	NC_011894.1	5759827	5759974
POFMHGBB_05593	NC_011894.1	5760104	5761202
POFMHGBB_05594	NC_011894.1	5761776	5762040
POFMHGBB_05595	NC_011894.1	5762261	5762423
POFMHGBB_05596	NC_011894.1	5762847	5763333
POFMHGBB_05597	NC_011894.1	5763990	5764335
POFMHGBB_05598	NC_011894.1	5764467	5764689
POFMHGBB_05599	NC_011894.1	5765211	5766366
POFMHGBB_05600	NC_011894.1	5767812	5768271
POFMHGBB_05601	NC_011894.1	5768540	5768699
POFMHGBB_05602	NC_011894.1	5769286	5770180
POFMHGBB_05603	NC_011894.1	5770578	5770887
POFMHGBB_05604	NC_011894.1	5770894	5771542
POFMHGBB_05605	NC_011894.1	5771629	5771815
POFMHGBB_05606	NC_011894.1	5772441	5772930
POFMHGBB_05607	NC_011894.1	5773051	5774245
POFMHGBB_05608	NC_011894.1	5774302	5775070
POFMHGBB_05609	NC_011894.1	5775169	5776213
POFMHGBB_05610	NC_011894.1	5776933	5777137
POFMHGBB_05611	NC_011894.1	5777309	5777534
POFMHGBB_05612	NC_011894.1	5777533	5777698
POFMHGBB_05613	NC_011894.1	5778088	5778364
POFMHGBB_05614	NC_011894.1	5779209	5780802
POFMHGBB_05615	NC_011894.1	5780822	5781392
POFMHGBB_05616	NC_011894.1	5781949	5782951
POFMHGBB_05617	NC_011894.1	5782953	5783838
POFMHGBB_05618	NC_011894.1	5784068	5784902
POFMHGBB_05619	NC_011894.1	5784932	5786027
POFMHGBB_05620	NC_011894.1	5786023	5786848
POFMHGBB_05621	NC_011894.1	5786844	5787987
POFMHGBB_05622	NC_011894.1	5787989	5788484
POFMHGBB_05623	NC_011894.1	5788476	5789181
POFMHGBB_05624	NC_011894.1	5789469	5790702
POFMHGBB_05625	NC_011894.1	5790721	5791669
POFMHGBB_05626	NC_011894.1	5791668	5792496
POFMHGBB_05627	NC_011894.1	5792511	5793699
POFMHGBB_05628	NC_011894.1	5793716	5794748
POFMHGBB_05629	NC_011894.1	5795812	5796202
POFMHGBB_05630	NC_011894.1	5796530	5796812
POFMHGBB_05631	NC_011894.1	5797229	5797508
POFMHGBB_05632	NC_011894.1	5797976	5799203
POFMHGBB_05633	NC_011894.1	5800754	5801327
POFMHGBB_05634	NC_011894.1	5801349	5801790
POFMHGBB_05635	NC_011894.1	5801840	5802200
POFMHGBB_05636	NC_011894.1	5802192	5802720
POFMHGBB_05637	NC_011894.1	5802719	5803145
POFMHGBB_05638	NC_011894.1	5803141	5803843
POFMHGBB_05639	NC_011894.1	5804006	5804621
POFMHGBB_05640	NC_011894.1	5804767	5805847
POFMHGBB_05641	NC_011894.1	5805989	5806145
POFMHGBB_05642	NC_011894.1	5806481	5807297
POFMHGBB_05643	NC_011894.1	5807552	5807807
POFMHGBB_05644	NC_011894.1	5807810	5808149
POFMHGBB_05645	NC_011894.1	5808907	5809297
POFMHGBB_05646	NC_011894.1	5809442	5810102
POFMHGBB_05647	NC_011894.1	5810305	5811739
POFMHGBB_05648	NC_011894.1	5812386	5813199
POFMHGBB_05649	NC_011894.1	5813198	5813609
POFMHGBB_05650	NC_011894.1	5813666	5813825
POFMHGBB_05651	NC_011894.1	5813838	5814294
POFMHGBB_05652	NC_011894.1	5814297	5814525
POFMHGBB_05653	NC_011894.1	5814416	5815790
POFMHGBB_05654	NC_011894.1	5815808	5816159
POFMHGBB_05655	NC_011894.1	5816302	5816677
POFMHGBB_05656	NC_011894.1	5816980	5817274
POFMHGBB_05657	NC_011894.1	5817645	5817948
POFMHGBB_05658	NC_011894.1	5817979	5819074
POFMHGBB_05659	NC_011894.1	5820015	5820237
POFMHGBB_05660	NC_011894.1	5820217	5820601
POFMHGBB_05661	NC_011894.1	5820687	5820996
POFMHGBB_05662	NC_011894.1	5821423	5822044
POFMHGBB_05663	NC_011894.1	5822066	5822321
POFMHGBB_05664	NC_011894.1	5822369	5822783
POFMHGBB_05665	NC_011894.1	5823188	5823401
POFMHGBB_05666	NC_011894.1	5824071	5824521
POFMHGBB_05667	NC_011894.1	5824768	5825143
POFMHGBB_05668	NC_011894.1	5825267	5825462
POFMHGBB_05669	NC_011894.1	5825580	5826963
POFMHGBB_05670	NC_011894.1	5827951	5828374
POFMHGBB_05671	NC_011894.1	5828800	5829817
POFMHGBB_05672	NC_011894.1	5829966	5830335
POFMHGBB_05673	NC_011894.1	5830692	5831439
POFMHGBB_05674	NC_011894.1	5831489	5831849
POFMHGBB_05675	NC_011894.1	5831841	5832369
POFMHGBB_05676	NC_011894.1	5832368	5832794
POFMHGBB_05677	NC_011894.1	5832790	5833492
POFMHGBB_05678	NC_011894.1	5833654	5834269
POFMHGBB_05679	NC_011894.1	5834906	5835455
POFMHGBB_05680	NC_011894.1	5835362	5835833
POFMHGBB_05681	NC_011894.1	5835975	5836437
POFMHGBB_05682	NC_011894.1	5836834	5837146
POFMHGBB_05683	NC_011894.1	5837226	5840325
POFMHGBB_05684	NC_011894.1	5840260	5840752
POFMHGBB_05685	NC_011894.1	5841092	5841257
POFMHGBB_05686	NC_011894.1	5841337	5841973
POFMHGBB_05687	NC_011894.1	5842005	5843973
POFMHGBB_05688	NC_011894.1	5844253	5844919
POFMHGBB_05689	NC_011894.1	5844960	5845869
POFMHGBB_05690	NC_011894.1	5846087	5846573
POFMHGBB_05691	NC_011894.1	5846548	5847523
POFMHGBB_05692	NC_011894.1	5847834	5848245
POFMHGBB_05693	NC_011894.1	5848219	5848837
POFMHGBB_05694	NC_011894.1	5848854	5849124
POFMHGBB_05695	NC_011894.1	5849243	5849453
POFMHGBB_05696	NC_011894.1	5849476	5850121
POFMHGBB_05697	NC_011894.1	5850235	5850598
POFMHGBB_05698	NC_011894.1	5850594	5851011
POFMHGBB_05699	NC_011894.1	5851012	5851462
POFMHGBB_05700	NC_011894.1	5851467	5851905
POFMHGBB_05701	NC_011894.1	5851908	5852328
POFMHGBB_05702	NC_011894.1	5852330	5862191
POFMHGBB_05703	NC_011894.1	5862198	5862762
POFMHGBB_05704	NC_011894.1	5862758	5863577
POFMHGBB_05705	NC_011894.1	5863554	5864286
POFMHGBB_05706	NC_011894.1	5864282	5864648
POFMHGBB_05707	NC_011894.1	5864651	5865041
POFMHGBB_05708	NC_011894.1	5865067	5865415
POFMHGBB_05709	NC_011894.1	5865470	5865782
POFMHGBB_05710	NC_011894.1	5865811	5869390
POFMHGBB_05711	NC_011894.1	5869379	5869577
POFMHGBB_05712	NC_011894.1	5869630	5870047
POFMHGBB_05713	NC_011894.1	5870061	5871003
POFMHGBB_05714	NC_011894.1	5871023	5871458
POFMHGBB_05715	NC_011894.1	5872049	5872262
POFMHGBB_05716	NC_011894.1	5872388	5873048
POFMHGBB_05717	NC_011894.1	5873464	5873644
POFMHGBB_05718	NC_011894.1	5873723	5873936
POFMHGBB_05719	NC_011894.1	5873981	5874647
POFMHGBB_05720	NC_011894.1	5874643	5874997
POFMHGBB_05721	NC_011894.1	5874993	5875263
POFMHGBB_05722	NC_011894.1	5875274	5876330
POFMHGBB_05723	NC_011894.1	5876333	5876717
POFMHGBB_05724	NC_011894.1	5876719	5877922
POFMHGBB_05725	NC_011894.1	5877959	5879552
POFMHGBB_05726	NC_011894.1	5879554	5879809
POFMHGBB_05727	NC_011894.1	5879970	5882040
POFMHGBB_05728	NC_011894.1	5881990	5882584
POFMHGBB_05729	NC_011894.1	5882692	5882974
POFMHGBB_05730	NC_011894.1	5883001	5883187
POFMHGBB_05731	NC_011894.1	5883915	5884530
POFMHGBB_05732	NC_011894.1	5884519	5885101
POFMHGBB_05733	NC_011894.1	5885255	5888192
POFMHGBB_05734	NC_011894.1	5888266	5889052
POFMHGBB_05735	NC_011894.1	5889121	5890180
POFMHGBB_05736	NC_011894.1	5890176	5890644
POFMHGBB_05737	NC_011894.1	5890636	5890948
POFMHGBB_05738	NC_011894.1	5890949	5891387
POFMHGBB_05739	NC_011894.1	5891469	5891853
POFMHGBB_05740	NC_011894.1	5891849	5892833
POFMHGBB_05741	NC_011894.1	5892902	5893121
POFMHGBB_05742	NC_011894.1	5893117	5893279
POFMHGBB_05743	NC_011894.1	5893591	5894383
POFMHGBB_05744	NC_011894.1	5894470	5894647
POFMHGBB_05745	NC_011894.1	5894646	5894865
POFMHGBB_05746	NC_011894.1	5894866	5895010
POFMHGBB_05747	NC_011894.1	5895055	5895574
POFMHGBB_05748	NC_011894.1	5895614	5895782
POFMHGBB_05749	NC_011894.1	5895884	5896133
POFMHGBB_05750	NC_011894.1	5896365	5896524
POFMHGBB_05751	NC_011894.1	5896526	5897036
POFMHGBB_05752	NC_011894.1	5897028	5897391
POFMHGBB_05753	NC_011894.1	5897387	5897786
POFMHGBB_05754	NC_011894.1	5897788	5898217
POFMHGBB_05755	NC_011894.1	5898213	5899263
POFMHGBB_05757	NC_011894.1	5899599	5899857
POFMHGBB_05758	NC_011894.1	5900158	5900986
POFMHGBB_05759	NC_011894.1	5901193	5901742
POFMHGBB_05760	NC_011894.1	5901831	5903151
POFMHGBB_05762	NC_011894.1	5903890	5905711
POFMHGBB_05763	NC_011894.1	5905787	5906867
POFMHGBB_05764	NC_011894.1	5906997	5907669
POFMHGBB_05765	NC_011894.1	5907936	5908776
POFMHGBB_05766	NC_011894.1	5908772	5909612
POFMHGBB_05767	NC_011894.1	5909769	5910165
POFMHGBB_05768	NC_011894.1	5910210	5910513
POFMHGBB_05769	NC_011894.1	5910678	5911791
POFMHGBB_05770	NC_011894.1	5911783	5912713
POFMHGBB_05771	NC_011894.1	5912848	5914036
POFMHGBB_05772	NC_011894.1	5914201	5916898
POFMHGBB_05773	NC_011894.1	5917144	5918386
POFMHGBB_05774	NC_011894.1	5918396	5919245
POFMHGBB_05775	NC_011894.1	5919517	5920096
POFMHGBB_05776	NC_011894.1	5920381	5922427
POFMHGBB_05777	NC_011894.1	5922458	5922929
POFMHGBB_05778	NC_011894.1	5923322	5924351
POFMHGBB_05779	NC_011894.1	5924384	5925362
POFMHGBB_05780	NC_011894.1	5925493	5926384
POFMHGBB_05781	NC_011894.1	5926594	5927569
POFMHGBB_05782	NC_011894.1	5927633	5927954
POFMHGBB_05783	NC_011894.1	5928120	5928357
POFMHGBB_05784	NC_011894.1	5928807	5929755
POFMHGBB_05785	NC_011894.1	5930107	5931817
POFMHGBB_05786	NC_011894.1	5931882	5932599
POFMHGBB_05787	NC_011894.1	5932696	5934199
POFMHGBB_05788	NC_011894.1	5934512	5935679
POFMHGBB_05789	NC_011894.1	5935690	5936779
POFMHGBB_05790	NC_011894.1	5936778	5939439
POFMHGBB_05791	NC_011894.1	5939461	5940469
POFMHGBB_05792	NC_011894.1	5940465	5941317
POFMHGBB_05793	NC_011894.1	5941362	5942163
POFMHGBB_05794	NC_011894.1	5942303	5943260
POFMHGBB_05795	NC_011894.1	5943442	5944594
POFMHGBB_05796	NC_011894.1	5944771	5945143
POFMHGBB_05797	NC_011894.1	5945255	5946497
POFMHGBB_05798	NC_011894.1	5946551	5947871
POFMHGBB_05799	NC_011894.1	5947873	5948626
POFMHGBB_05800	NC_011894.1	5948904	5950374
POFMHGBB_05801	NC_011894.1	5950442	5951618
POFMHGBB_05802	NC_011894.1	5951860	5952520
POFMHGBB_05803	NC_011894.1	5952776	5956808
POFMHGBB_05804	NC_011894.1	5957060	5957711
POFMHGBB_05805	NC_011894.1	5957760	5958711
POFMHGBB_05806	NC_011894.1	5958901	5961328
POFMHGBB_05807	NC_011894.1	5961502	5962465
POFMHGBB_05808	NC_011894.1	5962476	5963118
POFMHGBB_05809	NC_011894.1	5963551	5964451
POFMHGBB_05810	NC_011894.1	5964725	5967701
POFMHGBB_05811	NC_011894.1	5967747	5968776
POFMHGBB_05812	NC_011894.1	5968819	5969032
POFMHGBB_05813	NC_011894.1	5969218	5969464
POFMHGBB_05814	NC_011894.1	5969510	5970215
POFMHGBB_05815	NC_011894.1	5970300	5971383
POFMHGBB_05816	NC_011894.1	5971529	5971745
POFMHGBB_05817	NC_011894.1	5971857	5972196
POFMHGBB_05818	NC_011894.1	5972199	5973252
POFMHGBB_05819	NC_011894.1	5973293	5974598
POFMHGBB_05820	NC_011894.1	5974717	5974954
POFMHGBB_05821	NC_011894.1	5975054	5976320
POFMHGBB_05822	NC_011894.1	5976634	5977003
POFMHGBB_05823	NC_011894.1	5977137	5978166
POFMHGBB_05824	NC_011894.1	5978445	5979501
POFMHGBB_05825	NC_011894.1	5979497	5980715
POFMHGBB_05826	NC_011894.1	5981162	5983028
POFMHGBB_05827	NC_011894.1	5983473	5984076
POFMHGBB_05828	NC_011894.1	5984198	5985185
POFMHGBB_05829	NC_011894.1	5985473	5986751
POFMHGBB_05830	NC_011894.1	5986968	5988099
POFMHGBB_05831	NC_011894.1	5988238	5988454
POFMHGBB_05832	NC_011894.1	5988562	5989366
POFMHGBB_05833	NC_011894.1	5989408	5990668
POFMHGBB_05834	NC_011894.1	5990648	5991962
POFMHGBB_05835	NC_011894.1	5992342	5993791
POFMHGBB_05836	NC_011894.1	5993867	5995286
POFMHGBB_05837	NC_011894.1	5995278	5997534
POFMHGBB_05838	NC_011894.1	5997598	5999851
POFMHGBB_05839	NC_011894.1	5999905	6001126
POFMHGBB_05840	NC_011894.1	6001143	6002313
POFMHGBB_05841	NC_011894.1	6002312	6003794
POFMHGBB_05842	NC_011894.1	6003805	6004711
POFMHGBB_05843	NC_011894.1	6004707	6005718
POFMHGBB_05844	NC_011894.1	6005730	6006507
POFMHGBB_05845	NC_011894.1	6006604	6006829
POFMHGBB_05851	NC_011894.1	6012508	6012907
POFMHGBB_05852	NC_011894.1	6013047	6013293
POFMHGBB_05853	NC_011894.1	6013481	6013721
POFMHGBB_05854	NC_011894.1	6013979	6014531
POFMHGBB_05855	NC_011894.1	6014537	6015674
POFMHGBB_05856	NC_011894.1	6015974	6016481
POFMHGBB_05857	NC_011894.1	6016647	6018177
POFMHGBB_05858	NC_011894.1	6018317	6019337
POFMHGBB_05859	NC_011894.1	6019426	6020293
POFMHGBB_05860	NC_011894.1	6020516	6021116
POFMHGBB_05861	NC_011894.1	6021323	6022187
POFMHGBB_05862	NC_011894.1	6022601	6024407
POFMHGBB_05863	NC_011894.1	6024568	6024745
POFMHGBB_05864	NC_011894.1	6024946	6025648
POFMHGBB_05865	NC_011894.1	6025697	6026876
POFMHGBB_05866	NC_011894.1	6026969	6027419
POFMHGBB_05867	NC_011894.1	6027627	6028827
POFMHGBB_05868	NC_011894.1	6029135	6030050
POFMHGBB_05869	NC_011894.1	6030055	6031537
POFMHGBB_05870	NC_011894.1	6031874	6032306
POFMHGBB_05871	NC_011894.1	6032326	6033052
POFMHGBB_05872	NC_011894.1	6033065	6033839
POFMHGBB_05873	NC_011894.1	6034056	6034785
POFMHGBB_05874	NC_011894.1	6035000	6036182
POFMHGBB_05875	NC_011894.1	6036428	6037037
POFMHGBB_05876	NC_011894.1	6037103	6037319
POFMHGBB_05877	NC_011894.1	6037516	6037702
POFMHGBB_05878	NC_011894.1	6037935	6038325
POFMHGBB_05879	NC_011894.1	6038416	6039031
POFMHGBB_05880	NC_011894.1	6039147	6039870
POFMHGBB_05881	NC_011894.1	6039866	6040586
POFMHGBB_05882	NC_011894.1	6040758	6041535
POFMHGBB_05883	NC_011894.1	6041706	6041961
POFMHGBB_05884	NC_011894.1	6042075	6042489
POFMHGBB_05885	NC_011894.1	6042684	6043476
POFMHGBB_05886	NC_011894.1	6043546	6044338
POFMHGBB_05887	NC_011894.1	6044914	6045049
POFMHGBB_05888	NC_011894.1	6045134	6045320
POFMHGBB_05889	NC_011894.1	6045304	6045649
POFMHGBB_05890	NC_011894.1	6045617	6045773
POFMHGBB_05891	NC_011894.1	6045842	6046034
POFMHGBB_05892	NC_011894.1	6046189	6046489
POFMHGBB_05893	NC_011894.1	6046658	6047378
POFMHGBB_05894	NC_011894.1	6047604	6047991
POFMHGBB_05895	NC_011894.1	6047891	6048146
POFMHGBB_05896	NC_011894.1	6048378	6048843
POFMHGBB_05897	NC_011894.1	6049197	6049509
POFMHGBB_05898	NC_011894.1	6049624	6051661
POFMHGBB_05899	NC_011894.1	6052131	6052335
POFMHGBB_05900	NC_011894.1	6052712	6053900
POFMHGBB_05901	NC_011894.1	6054139	6055162
POFMHGBB_05902	NC_011894.1	6055273	6055861
POFMHGBB_05903	NC_011894.1	6055857	6057183
POFMHGBB_05904	NC_011894.1	6057279	6057858
POFMHGBB_05905	NC_011894.1	6058082	6058484
POFMHGBB_05906	NC_011894.1	6058887	6059772
POFMHGBB_05907	NC_011894.1	6059876	6060767
POFMHGBB_05908	NC_011894.1	6060875	6061784
POFMHGBB_05909	NC_011894.1	6061918	6062275
POFMHGBB_05910	NC_011894.1	6062347	6062605
POFMHGBB_05911	NC_011894.1	6062772	6063621
POFMHGBB_05912	NC_011894.1	6063714	6064179
POFMHGBB_05913	NC_011894.1	6064231	6064735
POFMHGBB_05914	NC_011894.1	6064743	6065325
POFMHGBB_05915	NC_011894.1	6065662	6067000
POFMHGBB_05916	NC_011894.1	6067184	6067310
POFMHGBB_05917	NC_011894.1	6067408	6068017
POFMHGBB_05918	NC_011894.1	6068027	6069065
POFMHGBB_05919	NC_011894.1	6069143	6070580
POFMHGBB_05920	NC_011894.1	6070769	6071225
POFMHGBB_05921	NC_011894.1	6071196	6072501
POFMHGBB_05922	NC_011894.1	6072526	6073513
POFMHGBB_05923	NC_011894.1	6073750	6074503
POFMHGBB_05924	NC_011894.1	6074557	6074863
POFMHGBB_05925	NC_011894.1	6075012	6075279
POFMHGBB_05926	NC_011894.1	6075332	6076151
POFMHGBB_05927	NC_011894.1	6076163	6076631
POFMHGBB_05928	NC_011894.1	6076824	6077697
POFMHGBB_05929	NC_011894.1	6077739	6078117
POFMHGBB_05930	NC_011894.1	6078317	6079292
POFMHGBB_05931	NC_011894.1	6079464	6080199
POFMHGBB_05932	NC_011894.1	6080179	6080920
POFMHGBB_05933	NC_011894.1	6081035	6081983
POFMHGBB_05934	NC_011894.1	6082435	6084238
POFMHGBB_05935	NC_011894.1	6084510	6085122
POFMHGBB_05936	NC_011894.1	6085121	6085988
POFMHGBB_05937	NC_011894.1	6085996	6086518
POFMHGBB_05938	NC_011894.1	6086536	6087052
POFMHGBB_05939	NC_011894.1	6087044	6087413
POFMHGBB_05940	NC_011894.1	6087412	6088252
POFMHGBB_05941	NC_011894.1	6089508	6090309
POFMHGBB_05942	NC_011894.1	6090309	6091236
POFMHGBB_05943	NC_011894.1	6091404	6091770
POFMHGBB_05944	NC_011894.1	6091750	6092461
POFMHGBB_05945	NC_011894.1	6092457	6093597
POFMHGBB_05946	NC_011894.1	6093607	6093907
POFMHGBB_05947	NC_011894.1	6093903	6094704
POFMHGBB_05948	NC_011894.1	6095090	6095990
POFMHGBB_05949	NC_011894.1	6096037	6096127
POFMHGBB_05950	NC_011894.1	6096205	6096295
POFMHGBB_05951	NC_011894.1	6096534	6097239
POFMHGBB_05952	NC_011894.1	6097282	6098863
POFMHGBB_05953	NC_011894.1	6099098	6100157
POFMHGBB_05954	NC_011894.1	6100249	6101140
POFMHGBB_05955	NC_011894.1	6101148	6101946
POFMHGBB_05956	NC_011894.1	6101942	6102878
POFMHGBB_05957	NC_011894.1	6102880	6104512
POFMHGBB_05958	NC_011894.1	6104505	6105576
POFMHGBB_05959	NC_011894.1	6105895	6106897
POFMHGBB_05960	NC_011894.1	6107201	6108095
POFMHGBB_05961	NC_011894.1	6108128	6109259
POFMHGBB_05962	NC_011894.1	6109255	6110230
POFMHGBB_05963	NC_011894.1	6110305	6111241
POFMHGBB_05964	NC_011894.1	6111237	6112119
POFMHGBB_05965	NC_011894.1	6112365	6112881
POFMHGBB_05966	NC_011894.1	6113173	6113887
POFMHGBB_05967	NC_011894.1	6113927	6114992
POFMHGBB_05968	NC_011894.1	6115113	6115332
POFMHGBB_05969	NC_011894.1	6115409	6117641
POFMHGBB_05970	NC_011894.1	6117742	6118480
POFMHGBB_05971	NC_011894.1	6118795	6119002
POFMHGBB_05972	NC_011894.1	6119148	6119256
POFMHGBB_05973	NC_011894.1	6119307	6119475
POFMHGBB_05974	NC_011894.1	6119755	6120808
POFMHGBB_05975	NC_011894.1	6121367	6122126
POFMHGBB_05976	NC_011894.1	6122107	6122380
POFMHGBB_05977	NC_011894.1	6122594	6122930
POFMHGBB_05978	NC_011894.1	6122944	6123034
POFMHGBB_05979	NC_011894.1	6123073	6123376
POFMHGBB_05980	NC_011894.1	6123505	6124540
POFMHGBB_05981	NC_011894.1	6124727	6125138
POFMHGBB_05982	NC_011894.1	6125308	6125863
POFMHGBB_05983	NC_011894.1	6125859	6126231
POFMHGBB_05984	NC_011894.1	6126453	6127338
POFMHGBB_05985	NC_011894.1	6127760	6129056
POFMHGBB_05986	NC_011894.1	6129088	6130882
POFMHGBB_05987	NC_011894.1	6130996	6131329
POFMHGBB_05988	NC_011894.1	6131576	6132797
POFMHGBB_05989	NC_011894.1	6132951	6133167
POFMHGBB_05990	NC_011894.1	6133238	6133589
POFMHGBB_05991	NC_011894.1	6133603	6133999
POFMHGBB_05992	NC_011894.1	6134341	6137182
POFMHGBB_05993	NC_011894.1	6137203	6137566
POFMHGBB_05994	NC_011894.1	6137584	6138727
POFMHGBB_05995	NC_011894.1	6139437	6139677
POFMHGBB_05996	NC_011894.1	6139826	6139991
POFMHGBB_05997	NC_011894.1	6140223	6143955
POFMHGBB_05998	NC_011894.1	6144487	6144904
POFMHGBB_05999	NC_011894.1	6144966	6145599
POFMHGBB_06000	NC_011894.1	6146309	6146969
POFMHGBB_06001	NC_011894.1	6147041	6148397
POFMHGBB_06002	NC_011894.1	6148407	6148890
POFMHGBB_06003	NC_011894.1	6149034	6149808
POFMHGBB_06004	NC_011894.1	6150140	6151313
POFMHGBB_06005	NC_011894.1	6151388	6152747
POFMHGBB_06006	NC_011894.1	6153287	6156425
POFMHGBB_06007	NC_011894.1	6157212	6158427
POFMHGBB_06008	NC_011894.1	6158574	6160992
POFMHGBB_06009	NC_011894.1	6161291	6162257
POFMHGBB_06010	NC_011894.1	6162273	6163422
POFMHGBB_06011	NC_011894.1	6163952	6164417
POFMHGBB_06012	NC_011894.1	6164493	6168072
POFMHGBB_06013	NC_011894.1	6168128	6168344
POFMHGBB_06014	NC_011894.1	6168472	6169411
POFMHGBB_06015	NC_011894.1	6169515	6170310
POFMHGBB_06016	NC_011894.1	6170412	6172038
POFMHGBB_06017	NC_011894.1	6172069	6173122
POFMHGBB_06018	NC_011894.1	6173151	6173790
POFMHGBB_06019	NC_011894.1	6173806	6174157
POFMHGBB_06020	NC_011894.1	6174221	6175607
POFMHGBB_06021	NC_011894.1	6175691	6175967
POFMHGBB_06022	NC_011894.1	6176076	6176763
POFMHGBB_06023	NC_011894.1	6176777	6177941
POFMHGBB_06024	NC_011894.1	6178216	6179365
POFMHGBB_06025	NC_011894.1	6179453	6180107
POFMHGBB_06026	NC_011894.1	6180113	6180950
POFMHGBB_06027	NC_011894.1	6181076	6182513
POFMHGBB_06028	NC_011894.1	6182649	6183651
POFMHGBB_06029	NC_011894.1	6183807	6184707
POFMHGBB_06030	NC_011894.1	6184753	6185872
POFMHGBB_06031	NC_011894.1	6185984	6186503
POFMHGBB_06032	NC_011894.1	6186509	6187055
POFMHGBB_06033	NC_011894.1	6187102	6187999
POFMHGBB_06034	NC_011894.1	6188086	6188923
POFMHGBB_06035	NC_011894.1	6189135	6190800
POFMHGBB_06036	NC_011894.1	6191042	6191924
POFMHGBB_06037	NC_011894.1	6191913	6193524
POFMHGBB_06038	NC_011894.1	6193579	6194215
POFMHGBB_06039	NC_011894.1	6194211	6195060
POFMHGBB_06040	NC_011894.1	6195258	6195702
POFMHGBB_06041	NC_011894.1	6195736	6196084
POFMHGBB_06042	NC_011894.1	6196368	6197139
POFMHGBB_06043	NC_011894.1	6197223	6197562
POFMHGBB_06044	NC_011894.1	6197639	6198602
POFMHGBB_06045	NC_011894.1	6198688	6199927
POFMHGBB_06046	NC_011894.1	6200038	6201040
POFMHGBB_06047	NC_011894.1	6201168	6202389
POFMHGBB_06048	NC_011894.1	6202489	6203281
POFMHGBB_06049	NC_011894.1	6203487	6205086
POFMHGBB_06050	NC_011894.1	6205088	6206189
POFMHGBB_06051	NC_011894.1	6206185	6207130
POFMHGBB_06052	NC_011894.1	6207188	6208775
POFMHGBB_06053	NC_011894.1	6208782	6209217
POFMHGBB_06054	NC_011894.1	6209450	6210767
POFMHGBB_06055	NC_011894.1	6211043	6211874
POFMHGBB_06056	NC_011894.1	6211876	6213286
POFMHGBB_06057	NC_011894.1	6213285	6213384
POFMHGBB_06058	NC_011894.1	6213612	6214299
POFMHGBB_06059	NC_011894.1	6214760	6215324
POFMHGBB_06060	NC_011894.1	6215404	6215632
POFMHGBB_06061	NC_011894.1	6216788	6217310
POFMHGBB_06062	NC_011894.1	6217366	6217750
POFMHGBB_06063	NC_011894.1	6218849	6219098
POFMHGBB_06064	NC_011894.1	6219137	6219578
POFMHGBB_06065	NC_011894.1	6219637	6220390
POFMHGBB_06066	NC_011894.1	6220790	6225494
POFMHGBB_06067	NC_011894.1	6225781	6226195
POFMHGBB_06068	NC_011894.1	6226557	6228357
POFMHGBB_06069	NC_011894.1	6228456	6228735
POFMHGBB_06070	NC_011894.1	6228806	6230597
POFMHGBB_06071	NC_011894.1	6230661	6231375
POFMHGBB_06072	NC_011894.1	6231680	6232412
POFMHGBB_06073	NC_011894.1	6232442	6232781
POFMHGBB_06074	NC_011894.1	6233009	6233396
POFMHGBB_06075	NC_011894.1	6233693	6234128
POFMHGBB_06076	NC_011894.1	6234659	6235385
POFMHGBB_06077	NC_011894.1	6235315	6236074
POFMHGBB_06078	NC_011894.1	6236171	6237041
POFMHGBB_06079	NC_011894.1	6237114	6237354
POFMHGBB_06080	NC_011894.1	6237736	6238177
