GeneID	ContigID	Start	End
ACAOFLLE_03733	NC_004337.2	3486610	3487699
ACAOFLLE_03734	NC_004337.2	3487755	3488277
ACAOFLLE_03735	NC_004337.2	3488677	3489916
ACAOFLLE_03736	NC_004337.2	3490099	3490234
ACAOFLLE_03737	NC_004337.2	3490223	3490664
ACAOFLLE_03738	NC_004337.2	3490647	3491187
ACAOFLLE_03739	NC_004337.2	3491186	3491966
ACAOFLLE_03740	NC_004337.2	3492085	3494638
ACAOFLLE_03741	NC_004337.2	3494802	3495363
ACAOFLLE_03742	NC_004337.2	3495682	3497818
ACAOFLLE_03743	NC_004337.2	3497882	3498551
ACAOFLLE_03744	NC_004337.2	3498561	3498963
ACAOFLLE_03745	NC_004337.2	3498987	3499857
ACAOFLLE_03746	NC_004337.2	3500000	3501725
ACAOFLLE_03747	NC_004337.2	3502103	3503726
ACAOFLLE_03748	NC_004337.2	3503801	3505154
ACAOFLLE_03749	NC_004337.2	3505150	3505870
ACAOFLLE_03750	NC_004337.2	3506097	3506574
ACAOFLLE_03751	NC_004337.2	3506670	3508992
ACAOFLLE_03752	NC_004337.2	3509429	3509657
ACAOFLLE_03753	NC_004337.2	3509673	3511995
ACAOFLLE_03754	NC_004337.2	3511994	3512231
ACAOFLLE_03755	NC_004337.2	3512433	3513321
ACAOFLLE_03756	NC_004337.2	3513396	3513762
ACAOFLLE_03757	NC_004337.2	3513719	3514625
ACAOFLLE_03758	NC_004337.2	3514756	3514990
ACAOFLLE_03759	NC_004337.2	3514983	3515349
ACAOFLLE_03760	NC_004337.2	3515349	3516138
ACAOFLLE_03761	NC_004337.2	3516175	3516859
ACAOFLLE_03762	NC_004337.2	3516917	3517493
ACAOFLLE_03763	NC_004337.2	3517853	3519170
ACAOFLLE_03764	NC_004337.2	3519214	3521299
ACAOFLLE_03765	NC_004337.2	3521308	3523702
ACAOFLLE_03766	NC_004337.2	3524313	3524982
ACAOFLLE_03767	NC_004337.2	3525150	3525609
ACAOFLLE_03768	NC_004337.2	3525586	3527008
ACAOFLLE_03769	NC_004337.2	3527050	3528067
ACAOFLLE_03770	NC_004337.2	3528070	3529297
ACAOFLLE_03771	NC_004337.2	3529477	3531076
ACAOFLLE_03772	NC_004337.2	3531057	3531816
ACAOFLLE_03773	NC_004337.2	3531832	3532663
ACAOFLLE_03774	NC_004337.2	3532707	3533034
ACAOFLLE_03775	NC_004337.2	3533223	3534729
ACAOFLLE_03776	NC_004337.2	3534934	3535216
ACAOFLLE_03777	NC_004337.2	3535335	3536664
ACAOFLLE_03778	NC_004337.2	3536781	3539229
ACAOFLLE_03779	NC_004337.2	3539247	3540681
ACAOFLLE_03780	NC_004337.2	3540680	3541976
ACAOFLLE_03781	NC_004337.2	3541993	3543967
ACAOFLLE_03782	NC_004337.2	3543963	3546150
ACAOFLLE_03783	NC_004337.2	3546422	3547526
ACAOFLLE_03784	NC_004337.2	3547717	3548311
ACAOFLLE_03785	NC_004337.2	3548367	3549708
ACAOFLLE_03786	NC_004337.2	3549711	3550239
ACAOFLLE_03787	NC_004337.2	3550377	3551373
ACAOFLLE_03788	NC_004337.2	3551596	3552292
ACAOFLLE_03789	NC_004337.2	3552414	3553452
ACAOFLLE_03790	NC_004337.2	3553784	3554273
ACAOFLLE_03791	NC_004337.2	3554331	3556074
ACAOFLLE_03792	NC_004337.2	3556193	3556634
ACAOFLLE_03793	NC_004337.2	3556620	3557364
ACAOFLLE_03794	NC_004337.2	3557385	3558207
ACAOFLLE_03795	NC_004337.2	3558322	3559531
ACAOFLLE_03796	NC_004337.2	3559690	3560536
ACAOFLLE_03797	NC_004337.2	3560532	3561420
ACAOFLLE_03798	NC_004337.2	3561517	3562834
ACAOFLLE_03799	NC_004337.2	3563230	3563944
ACAOFLLE_03800	NC_004337.2	3563945	3564713
ACAOFLLE_03801	NC_004337.2	3564709	3565987
ACAOFLLE_03802	NC_004337.2	3565983	3566910
ACAOFLLE_03803	NC_004337.2	3566957	3568067
ACAOFLLE_03804	NC_004337.2	3568490	3568874
ACAOFLLE_03805	NC_004337.2	3569072	3570176
ACAOFLLE_03806	NC_004337.2	3570446	3571301
ACAOFLLE_03807	NC_004337.2	3571545	3572604
ACAOFLLE_03808	NC_004337.2	3572596	3573265
ACAOFLLE_03809	NC_004337.2	3573267	3574764
ACAOFLLE_03810	NC_004337.2	3574913	3575510
ACAOFLLE_03811	NC_004337.2	3575499	3575769
ACAOFLLE_03812	NC_004337.2	3575771	3576131
ACAOFLLE_03813	NC_004337.2	3576271	3576898
ACAOFLLE_03814	NC_004337.2	3576971	3579170
ACAOFLLE_03815	NC_004337.2	3579271	3579517
ACAOFLLE_03816	NC_004337.2	3579737	3580403
ACAOFLLE_03817	NC_004337.2	3580475	3581033
ACAOFLLE_03818	NC_004337.2	3581036	3582296
ACAOFLLE_03819	NC_004337.2	3582387	3583437
ACAOFLLE_03820	NC_004337.2	3583491	3584079
ACAOFLLE_03821	NC_004337.2	3583988	3584165
ACAOFLLE_03822	NC_004337.2	3584189	3585764
ACAOFLLE_03823	NC_004337.2	3585763	3586708
ACAOFLLE_03824	NC_004337.2	3586704	3587538
ACAOFLLE_03825	NC_004337.2	3587537	3588302
ACAOFLLE_03826	NC_004337.2	3588298	3589105
ACAOFLLE_03827	NC_004337.2	3589110	3589512
ACAOFLLE_03828	NC_004337.2	3589631	3589991
ACAOFLLE_03829	NC_004337.2	3589987	3590263
ACAOFLLE_03830	NC_004337.2	3590321	3591446
ACAOFLLE_03831	NC_004337.2	3591445	3594181
ACAOFLLE_03832	NC_004337.2	3594177	3595245
ACAOFLLE_03833	NC_004337.2	3595610	3597233
ACAOFLLE_03834	NC_004337.2	3597494	3599198
ACAOFLLE_03835	NC_004337.2	3599544	3600033
ACAOFLLE_03836	NC_004337.2	3600586	3601063
ACAOFLLE_03837	NC_004337.2	3601055	3601820
ACAOFLLE_03838	NC_004337.2	3602098	3602827
ACAOFLLE_03839	NC_004337.2	3602933	3603446
ACAOFLLE_03840	NC_004337.2	3603584	3604418
ACAOFLLE_03841	NC_004337.2	3604824	3605190
ACAOFLLE_03842	NC_004337.2	3605147	3606053
ACAOFLLE_03843	NC_004337.2	3605977	3606865
ACAOFLLE_03844	NC_004337.2	3606891	3607170
ACAOFLLE_03845	NC_004337.2	3607226	3608039
ACAOFLLE_03846	NC_004337.2	3608756	3609260
ACAOFLLE_03847	NC_004337.2	3609347	3609821
ACAOFLLE_03848	NC_004337.2	3609888	3610914
ACAOFLLE_03849	NC_004337.2	3611343	3611847
ACAOFLLE_03850	NC_004337.2	3612064	3613264
ACAOFLLE_03851	NC_004337.2	3613495	3614995
ACAOFLLE_03852	NC_004337.2	3615065	3615401
ACAOFLLE_03853	NC_004337.2	3615794	3616229
ACAOFLLE_03854	NC_004337.2	3616564	3617713
ACAOFLLE_03855	NC_004337.2	3617725	3618016
ACAOFLLE_03856	NC_004337.2	3618064	3618817
ACAOFLLE_03857	NC_004337.2	3618824	3620867
ACAOFLLE_03858	NC_004337.2	3621069	3621912
ACAOFLLE_03859	NC_004337.2	3621983	3623336
ACAOFLLE_03860	NC_004337.2	3623500	3623674
ACAOFLLE_03861	NC_004337.2	3624248	3624752
ACAOFLLE_03862	NC_004337.2	3625399	3626689
ACAOFLLE_03863	NC_004337.2	3626701	3627127
ACAOFLLE_03864	NC_004337.2	3627476	3627980
ACAOFLLE_03865	NC_004337.2	3628004	3628967
ACAOFLLE_03866	NC_004337.2	3629547	3630771
ACAOFLLE_03867	NC_004337.2	3631017	3631584
ACAOFLLE_03868	NC_004337.2	3631739	3632270
ACAOFLLE_03869	NC_004337.2	3632311	3632635
ACAOFLLE_03870	NC_004337.2	3632637	3632958
ACAOFLLE_03871	NC_004337.2	3633021	3633360
ACAOFLLE_03872	NC_004337.2	3633463	3633796
ACAOFLLE_03873	NC_004337.2	3634050	3634623
ACAOFLLE_03874	NC_004337.2	3635421	3635949
ACAOFLLE_03875	NC_004337.2	3635949	3636228
ACAOFLLE_03876	NC_004337.2	3636287	3637205
ACAOFLLE_03877	NC_004337.2	3637345	3637849
ACAOFLLE_03878	NC_004337.2	3638313	3639963
ACAOFLLE_03879	NC_004337.2	3640107	3640488
ACAOFLLE_03880	NC_004337.2	3640601	3641435
ACAOFLLE_03881	NC_004337.2	3641450	3642053
ACAOFLLE_03882	NC_004337.2	3642500	3643472
ACAOFLLE_03883	NC_004337.2	3643520	3644534
ACAOFLLE_03884	NC_004337.2	3644944	3646267
ACAOFLLE_03885	NC_004337.2	3646448	3648509
ACAOFLLE_03886	NC_004337.2	3648578	3649346
ACAOFLLE_03887	NC_004337.2	3649577	3650507
ACAOFLLE_03888	NC_004337.2	3650602	3652099
ACAOFLLE_03889	NC_004337.2	3652319	3653606
ACAOFLLE_03890	NC_004337.2	3653791	3655741
ACAOFLLE_03891	NC_004337.2	3655861	3657400
ACAOFLLE_03892	NC_004337.2	3657493	3658096
ACAOFLLE_03893	NC_004337.2	3658172	3659279
ACAOFLLE_03894	NC_004337.2	3659285	3661595
ACAOFLLE_03895	NC_004337.2	3661635	3662673
ACAOFLLE_03896	NC_004337.2	3662745	3663897
ACAOFLLE_03897	NC_004337.2	3663893	3664253
ACAOFLLE_03898	NC_004337.2	3664249	3665002
ACAOFLLE_03899	NC_004337.2	3665175	3665679
ACAOFLLE_03900	NC_004337.2	3666082	3667642
ACAOFLLE_03901	NC_004337.2	3667638	3667830
ACAOFLLE_03902	NC_004337.2	3667826	3669506
ACAOFLLE_03903	NC_004337.2	3669592	3669700
ACAOFLLE_03904	NC_004337.2	3670075	3670183
ACAOFLLE_03905	NC_004337.2	3670558	3670666
ACAOFLLE_03906	NC_004337.2	3671041	3671149
ACAOFLLE_03907	NC_004337.2	3671624	3672896
ACAOFLLE_03908	NC_004337.2	3672925	3673930
ACAOFLLE_03909	NC_004337.2	3673926	3674910
ACAOFLLE_03910	NC_004337.2	3674920	3675823
ACAOFLLE_03911	NC_004337.2	3675832	3676852
ACAOFLLE_03912	NC_004337.2	3677159	3678767
ACAOFLLE_03914	NC_004337.2	3679846	3681538
ACAOFLLE_03915	NC_004337.2	3681861	3683070
ACAOFLLE_03916	NC_004337.2	3683298	3683997
ACAOFLLE_03917	NC_004337.2	3684154	3684718
ACAOFLLE_03918	NC_004337.2	3684714	3685155
ACAOFLLE_03919	NC_004337.2	3685123	3687457
ACAOFLLE_03920	NC_004337.2	3687619	3688270
ACAOFLLE_03921	NC_004337.2	3688373	3689348
ACAOFLLE_03922	NC_004337.2	3689397	3690108
ACAOFLLE_03923	NC_004337.2	3690541	3690667
ACAOFLLE_03924	NC_004337.2	3691112	3691325
ACAOFLLE_03925	NC_004337.2	3691511	3691724
ACAOFLLE_03926	NC_004337.2	3691765	3692617
ACAOFLLE_03927	NC_004337.2	3692613	3693243
ACAOFLLE_03928	NC_004337.2	3693356	3693860
ACAOFLLE_03929	NC_004337.2	3693918	3695316
ACAOFLLE_03930	NC_004337.2	3695526	3696927
ACAOFLLE_03931	NC_004337.2	3697296	3698121
ACAOFLLE_03932	NC_004337.2	3698488	3699217
ACAOFLLE_03933	NC_004337.2	3699361	3699643
ACAOFLLE_03934	NC_004337.2	3699579	3700524
ACAOFLLE_03935	NC_004337.2	3700608	3702693
ACAOFLLE_03936	NC_004337.2	3702717	3703014
ACAOFLLE_03937	NC_004337.2	3703428	3703932
ACAOFLLE_03938	NC_004337.2	3703989	3706059
ACAOFLLE_03939	NC_004337.2	3706068	3706980
ACAOFLLE_03940	NC_004337.2	3707074	3707374
ACAOFLLE_03941	NC_004337.2	3707548	3708544
ACAOFLLE_03942	NC_004337.2	3708585	3709023
ACAOFLLE_03943	NC_004337.2	3709068	3709410
ACAOFLLE_03944	NC_004337.2	3709578	3711033
ACAOFLLE_03945	NC_004337.2	3711104	3711743
ACAOFLLE_03946	NC_004337.2	3711749	3712427
ACAOFLLE_03947	NC_004337.2	3712792	3713785
ACAOFLLE_03948	NC_004337.2	3713862	3715404
ACAOFLLE_03949	NC_004337.2	3715381	3716563
ACAOFLLE_03950	NC_004337.2	3716640	3717171
ACAOFLLE_03951	NC_004337.2	3717282	3717819
ACAOFLLE_03952	NC_004337.2	3717926	3718751
ACAOFLLE_03953	NC_004337.2	3719070	3721101
ACAOFLLE_03954	NC_004337.2	3721278	3722532
ACAOFLLE_03955	NC_004337.2	3722682	3723156
ACAOFLLE_03956	NC_004337.2	3723257	3724106
ACAOFLLE_03957	NC_004337.2	3724305	3725304
ACAOFLLE_03958	NC_004337.2	3725315	3725468
ACAOFLLE_03959	NC_004337.2	3725712	3726216
ACAOFLLE_03960	NC_004337.2	3726235	3726547
ACAOFLLE_03961	NC_004337.2	3726549	3727842
ACAOFLLE_03962	NC_004337.2	3728069	3728573
ACAOFLLE_03963	NC_004337.2	3728583	3728724
ACAOFLLE_03964	NC_004337.2	3728837	3729050
ACAOFLLE_03965	NC_004337.2	3729268	3730807
ACAOFLLE_03966	NC_004337.2	3730971	3732123
ACAOFLLE_03967	NC_004337.2	3732312	3734157
ACAOFLLE_03968	NC_004337.2	3734153	3735545
ACAOFLLE_03969	NC_004337.2	3735642	3736251
ACAOFLLE_03970	NC_004337.2	3736321	3737407
ACAOFLLE_03971	NC_004337.2	3737409	3737772
ACAOFLLE_03972	NC_004337.2	3738308	3740222
ACAOFLLE_03973	NC_004337.2	3740316	3741465
ACAOFLLE_03974	NC_004337.2	3741464	3742052
ACAOFLLE_03975	NC_004337.2	3742063	3742273
ACAOFLLE_03976	NC_004337.2	3742556	3742919
ACAOFLLE_03977	NC_004337.2	3743037	3743541
ACAOFLLE_03978	NC_004337.2	3744373	3744922
ACAOFLLE_03979	NC_004337.2	3744965	3746114
ACAOFLLE_03980	NC_004337.2	3746571	3749628
ACAOFLLE_03981	NC_004337.2	3749995	3751651
ACAOFLLE_03982	NC_004337.2	3751650	3752427
ACAOFLLE_03983	NC_004337.2	3752423	3753614
ACAOFLLE_03984	NC_004337.2	3753809	3754283
ACAOFLLE_03985	NC_004337.2	3754335	3755157
ACAOFLLE_03986	NC_004337.2	3755236	3756256
ACAOFLLE_03987	NC_004337.2	3756255	3756723
ACAOFLLE_03988	NC_004337.2	3756785	3757037
ACAOFLLE_03989	NC_004337.2	3757178	3757610
ACAOFLLE_03990	NC_004337.2	3757854	3759399
ACAOFLLE_03991	NC_004337.2	3759432	3760692
ACAOFLLE_03992	NC_004337.2	3760695	3761655
ACAOFLLE_03993	NC_004337.2	3761863	3762367
ACAOFLLE_03994	NC_004337.2	3762790	3763816
ACAOFLLE_03995	NC_004337.2	3763825	3765022
ACAOFLLE_03996	NC_004337.2	3765296	3766169
ACAOFLLE_03997	NC_004337.2	3766457	3767390
ACAOFLLE_03998	NC_004337.2	3767399	3768446
ACAOFLLE_03999	NC_004337.2	3768449	3769442
ACAOFLLE_04000	NC_004337.2	3769438	3770647
ACAOFLLE_04001	NC_004337.2	3770682	3771825
ACAOFLLE_04002	NC_004337.2	3771833	3772847
ACAOFLLE_04003	NC_004337.2	3772871	3773579
ACAOFLLE_04004	NC_004337.2	3773604	3774612
ACAOFLLE_04005	NC_004337.2	3774654	3775452
ACAOFLLE_04006	NC_004337.2	3775444	3776569
ACAOFLLE_04007	NC_004337.2	3776565	3777588
ACAOFLLE_04008	NC_004337.2	3777981	3778485
ACAOFLLE_04009	NC_004337.2	3778852	3780130
ACAOFLLE_04010	NC_004337.2	3780137	3780617
ACAOFLLE_04011	NC_004337.2	3780655	3781465
ACAOFLLE_04012	NC_004337.2	3781562	3781730
ACAOFLLE_04013	NC_004337.2	3781750	3781987
ACAOFLLE_04014	NC_004337.2	3782203	3782872
ACAOFLLE_04015	NC_004337.2	3783043	3784264
ACAOFLLE_04016	NC_004337.2	3784241	3784700
ACAOFLLE_04017	NC_004337.2	3784806	3785403
ACAOFLLE_04018	NC_004337.2	3785439	3786081
ACAOFLLE_04019	NC_004337.2	3786146	3786863
ACAOFLLE_04020	NC_004337.2	3786989	3787853
ACAOFLLE_04021	NC_004337.2	3788073	3788898
ACAOFLLE_04022	NC_004337.2	3789188	3789806
ACAOFLLE_04023	NC_004337.2	3789802	3791485
ACAOFLLE_04024	NC_004337.2	3791742	3792366
ACAOFLLE_04025	NC_004337.2	3792420	3792696
ACAOFLLE_04026	NC_004337.2	3792714	3794823
ACAOFLLE_04027	NC_004337.2	3794829	3795519
ACAOFLLE_04028	NC_004337.2	3795524	3797606
ACAOFLLE_04029	NC_004337.2	3797639	3798845
ACAOFLLE_04030	NC_004337.2	3799124	3800516
ACAOFLLE_04031	NC_004337.2	3800636	3802346
ACAOFLLE_04032	NC_004337.2	3802398	3804717
ACAOFLLE_04033	NC_004337.2	3804726	3805713
ACAOFLLE_04034	NC_004337.2	3805690	3806110
ACAOFLLE_04036	NC_004337.2	3806768	3807980
ACAOFLLE_04037	NC_004337.2	3808391	3809435
ACAOFLLE_04038	NC_004337.2	3809949	3810411
ACAOFLLE_04039	NC_004337.2	3810407	3810899
ACAOFLLE_04040	NC_004337.2	3810870	3811263
ACAOFLLE_04041	NC_004337.2	3811259	3811559
ACAOFLLE_04042	NC_004337.2	3811746	3812262
ACAOFLLE_04043	NC_004337.2	3812342	3812963
ACAOFLLE_04044	NC_004337.2	3813225	3813552
ACAOFLLE_04045	NC_004337.2	3814221	3814494
ACAOFLLE_04046	NC_004337.2	3814554	3815460
ACAOFLLE_04047	NC_004337.2	3815417	3815783
ACAOFLLE_04048	NC_004337.2	3816149	3816344
ACAOFLLE_04049	NC_004337.2	3816704	3816833
ACAOFLLE_04050	NC_004337.2	3818020	3818524
ACAOFLLE_04051	NC_004337.2	3818838	3819570
ACAOFLLE_04052	NC_004337.2	3819519	3820713
ACAOFLLE_04053	NC_004337.2	3820848	3822573
ACAOFLLE_04054	NC_004337.2	3822573	3823521
ACAOFLLE_04055	NC_004337.2	3823520	3825263
ACAOFLLE_04056	NC_004337.2	3825259	3826597
ACAOFLLE_04057	NC_004337.2	3826599	3828798
ACAOFLLE_04058	NC_004337.2	3829730	3830477
ACAOFLLE_04059	NC_004337.2	3830447	3831353
ACAOFLLE_04060	NC_004337.2	3831310	3831676
ACAOFLLE_04061	NC_004337.2	3831821	3834344
ACAOFLLE_04062	NC_004337.2	3834354	3834567
ACAOFLLE_04063	NC_004337.2	3834501	3835005
ACAOFLLE_04064	NC_004337.2	3835509	3836205
ACAOFLLE_04065	NC_004337.2	3836452	3837493
ACAOFLLE_04066	NC_004337.2	3837579	3838539
ACAOFLLE_04067	NC_004337.2	3838538	3839429
ACAOFLLE_04068	NC_004337.2	3839520	3840294
ACAOFLLE_04069	NC_004337.2	3840308	3841034
ACAOFLLE_04070	NC_004337.2	3841320	3842142
ACAOFLLE_04071	NC_004337.2	3842275	3844153
ACAOFLLE_04072	NC_004337.2	3844171	3845221
ACAOFLLE_04073	NC_004337.2	3845448	3845952
ACAOFLLE_04074	NC_004337.2	3846427	3848044
ACAOFLLE_04075	NC_004337.2	3848070	3849246
ACAOFLLE_04076	NC_004337.2	3849247	3849970
ACAOFLLE_04077	NC_004337.2	3850031	3850448
ACAOFLLE_04078	NC_004337.2	3850622	3851429
ACAOFLLE_04079	NC_004337.2	3851558	3851906
ACAOFLLE_04080	NC_004337.2	3851902	3852577
ACAOFLLE_04081	NC_004337.2	3852744	3853218
ACAOFLLE_04082	NC_004337.2	3853284	3853941
ACAOFLLE_04083	NC_004337.2	3854105	3855443
ACAOFLLE_04084	NC_004337.2	3855496	3856063
ACAOFLLE_04085	NC_004337.2	3856084	3856834
ACAOFLLE_04086	NC_004337.2	3856990	3857353
ACAOFLLE_04087	NC_004337.2	3857368	3857671
ACAOFLLE_04088	NC_004337.2	3857706	3858525
ACAOFLLE_04089	NC_004337.2	3858521	3859217
ACAOFLLE_04090	NC_004337.2	3859191	3860367
ACAOFLLE_04091	NC_004337.2	3860498	3861746
ACAOFLLE_04092	NC_004337.2	3861836	3863252
ACAOFLLE_04093	NC_004337.2	3863847	3864351
ACAOFLLE_04094	NC_004337.2	3864565	3865930
ACAOFLLE_04095	NC_004337.2	3866035	3867682
ACAOFLLE_04096	NC_004337.2	3867905	3868232
ACAOFLLE_04097	NC_004337.2	3868281	3868422
ACAOFLLE_04098	NC_004337.2	3869028	3870324
ACAOFLLE_04099	NC_004337.2	3870434	3871535
ACAOFLLE_04100	NC_004337.2	3871534	3872608
ACAOFLLE_04101	NC_004337.2	3872636	3875051
ACAOFLLE_04102	NC_004337.2	3875290	3875689
ACAOFLLE_04103	NC_004337.2	3875802	3876615
ACAOFLLE_04104	NC_004337.2	3876660	3877317
ACAOFLLE_04105	NC_004337.2	3877594	3878284
ACAOFLLE_04106	NC_004337.2	3878280	3879159
ACAOFLLE_04107	NC_004337.2	3879142	3879760
ACAOFLLE_04108	NC_004337.2	3879756	3880686
ACAOFLLE_04109	NC_004337.2	3880692	3880905
ACAOFLLE_04110	NC_004337.2	3881024	3882317
ACAOFLLE_04111	NC_004337.2	3882277	3883378
ACAOFLLE_04112	NC_004337.2	3883478	3884717
ACAOFLLE_04113	NC_004337.2	3884718	3884979
ACAOFLLE_04114	NC_004337.2	3885355	3885769
ACAOFLLE_04115	NC_004337.2	3885880	3886309
ACAOFLLE_04116	NC_004337.2	3886504	3888166
ACAOFLLE_04117	NC_004337.2	3888204	3888879
ACAOFLLE_04118	NC_004337.2	3889173	3890790
ACAOFLLE_04119	NC_004337.2	3890789	3891212
ACAOFLLE_04120	NC_004337.2	3891212	3891428
ACAOFLLE_04121	NC_004337.2	3891427	3891604
ACAOFLLE_04122	NC_004337.2	3891600	3892494
ACAOFLLE_04123	NC_004337.2	3892660	3894376
ACAOFLLE_04124	NC_004337.2	3894410	3894887
ACAOFLLE_04125	NC_004337.2	3894914	3895853
ACAOFLLE_04126	NC_004337.2	3895899	3896313
ACAOFLLE_04127	NC_004337.2	3896421	3896769
ACAOFLLE_04128	NC_004337.2	3896758	3897121
ACAOFLLE_04129	NC_004337.2	3897117	3897615
ACAOFLLE_04130	NC_004337.2	3897622	3898663
ACAOFLLE_04131	NC_004337.2	3898711	3900334
ACAOFLLE_04132	NC_004337.2	3900337	3900628
ACAOFLLE_04133	NC_004337.2	3900702	3901293
ACAOFLLE_04134	NC_004337.2	3901292	3902795
ACAOFLLE_04135	NC_004337.2	3902804	3904124
ACAOFLLE_04136	NC_004337.2	3904261	3905653
ACAOFLLE_04137	NC_004337.2	3905698	3907465
ACAOFLLE_04138	NC_004337.2	3907639	3908974
ACAOFLLE_04139	NC_004337.2	3909026	3909479
ACAOFLLE_04140	NC_004337.2	3909641	3910880
ACAOFLLE_04141	NC_004337.2	3910920	3911214
ACAOFLLE_04142	NC_004337.2	3911468	3911771
ACAOFLLE_04143	NC_004337.2	3911806	3912625
ACAOFLLE_04144	NC_004337.2	3912665	3913622
ACAOFLLE_04145	NC_004337.2	3913709	3914696
ACAOFLLE_04146	NC_004337.2	3914800	3915166
ACAOFLLE_04147	NC_004337.2	3915123	3916029
ACAOFLLE_04148	NC_004337.2	3915862	3916612
ACAOFLLE_04149	NC_004337.2	3916794	3917367
ACAOFLLE_04150	NC_004337.2	3917658	3918987
ACAOFLLE_04151	NC_004337.2	3919107	3920937
ACAOFLLE_04152	NC_004337.2	3921098	3922469
ACAOFLLE_04153	NC_004337.2	3922819	3923239
ACAOFLLE_04154	NC_004337.2	3923259	3924642
ACAOFLLE_04155	NC_004337.2	3924668	3925532
ACAOFLLE_04156	NC_004337.2	3925582	3927124
ACAOFLLE_04157	NC_004337.2	3927136	3927670
ACAOFLLE_04158	NC_004337.2	3927684	3928155
ACAOFLLE_04159	NC_004337.2	3928216	3928456
ACAOFLLE_04160	NC_004337.2	3928502	3929318
ACAOFLLE_04161	NC_004337.2	3929326	3929707
ACAOFLLE_04162	NC_004337.2	3930323	3930947
ACAOFLLE_04163	NC_004337.2	3931010	3932900
ACAOFLLE_04164	NC_004337.2	3933278	3933722
ACAOFLLE_04165	NC_004337.2	3933811	3934270
ACAOFLLE_04166	NC_004337.2	3934421	3935414
ACAOFLLE_04167	NC_004337.2	3935418	3936870
ACAOFLLE_04168	NC_004337.2	3936863	3938360
ACAOFLLE_04169	NC_004337.2	3938533	3939862
ACAOFLLE_04170	NC_004337.2	3940019	3941888
ACAOFLLE_04171	NC_004337.2	3942054	3942474
ACAOFLLE_04172	NC_004337.2	3942481	3942838
ACAOFLLE_04173	NC_004337.2	3943082	3943586
ACAOFLLE_04174	NC_004337.2	3943609	3944509
ACAOFLLE_04175	NC_004337.2	3944505	3944763
ACAOFLLE_04176	NC_004337.2	3944767	3945733
ACAOFLLE_04177	NC_004337.2	3945757	3946072
ACAOFLLE_04178	NC_004337.2	3946123	3946648
ACAOFLLE_04179	NC_004337.2	3946773	3947703
ACAOFLLE_04180	NC_004337.2	3947706	3948699
ACAOFLLE_04181	NC_004337.2	3948664	3950092
ACAOFLLE_04182	NC_004337.2	3950114	3950807
ACAOFLLE_04189	NC_004337.2	3956610	3957450
ACAOFLLE_04190	NC_004337.2	3957568	3957907
ACAOFLLE_04191	NC_004337.2	3957931	3958261
ACAOFLLE_04192	NC_004337.2	3958268	3959411
ACAOFLLE_04193	NC_004337.2	3959999	3961646
ACAOFLLE_04194	NC_004337.2	3961642	3961906
ACAOFLLE_04195	NC_004337.2	3961925	3962855
ACAOFLLE_04196	NC_004337.2	3962919	3964770
ACAOFLLE_04197	NC_004337.2	3964772	3966317
ACAOFLLE_04198	NC_004337.2	3966313	3967204
ACAOFLLE_04199	NC_004337.2	3967353	3968829
ACAOFLLE_04200	NC_004337.2	3968874	3969156
ACAOFLLE_04201	NC_004337.2	3969242	3971264
ACAOFLLE_04202	NC_004337.2	3971310	3972795
ACAOFLLE_04203	NC_004337.2	3972928	3974194
ACAOFLLE_04204	NC_004337.2	3974324	3974654
ACAOFLLE_04205	NC_004337.2	3974980	3976240
ACAOFLLE_04206	NC_004337.2	3976249	3976468
ACAOFLLE_04207	NC_004337.2	3976479	3977583
ACAOFLLE_04208	NC_004337.2	3977594	3978641
ACAOFLLE_04209	NC_004337.2	3978696	3979827
ACAOFLLE_04210	NC_004337.2	3979823	3981086
ACAOFLLE_04211	NC_004337.2	3981085	3982153
ACAOFLLE_04212	NC_004337.2	3982171	3983053
ACAOFLLE_04213	NC_004337.2	3983030	3983705
ACAOFLLE_04214	NC_004337.2	3983709	3984840
ACAOFLLE_04215	NC_004337.2	3984841	3986092
ACAOFLLE_04216	NC_004337.2	3986088	3987168
ACAOFLLE_04217	NC_004337.2	3987164	3988517
ACAOFLLE_04218	NC_004337.2	3988519	3989260
ACAOFLLE_04219	NC_004337.2	3989450	3990704
ACAOFLLE_04220	NC_004337.2	3990709	3990835
ACAOFLLE_04225	NC_004337.2	3991520	3992756
ACAOFLLE_04226	NC_004337.2	3992925	3993831
ACAOFLLE_04227	NC_004337.2	3993788	3994154
ACAOFLLE_04228	NC_004337.2	3995015	3996212
ACAOFLLE_04229	NC_004337.2	3996214	3997432
ACAOFLLE_04230	NC_004337.2	3997453	3998194
ACAOFLLE_04231	NC_004337.2	3998190	3999153
ACAOFLLE_04232	NC_004337.2	3999518	4002065
ACAOFLLE_04233	NC_004337.2	4002104	4002425
ACAOFLLE_04234	NC_004337.2	4003147	4003651
ACAOFLLE_04235	NC_004337.2	4003585	4004563
ACAOFLLE_04236	NC_004337.2	4004559	4004865
ACAOFLLE_04237	NC_004337.2	4004886	4006038
ACAOFLLE_04238	NC_004337.2	4006226	4006430
ACAOFLLE_04239	NC_004337.2	4006466	4007291
ACAOFLLE_04240	NC_004337.2	4007287	4007995
ACAOFLLE_04241	NC_004337.2	4007991	4008888
ACAOFLLE_04242	NC_004337.2	4008887	4009604
ACAOFLLE_04243	NC_004337.2	4009687	4011850
