GeneID	ContigID	Start	End
ODBMIHDN_04434	NZ_CP008788.1	4737293	4738814
ODBMIHDN_04435	NZ_CP008788.1	4738814	4739543
ODBMIHDN_04436	NZ_CP008788.1	4739548	4740481
ODBMIHDN_04437	NZ_CP008788.1	4740477	4741533
ODBMIHDN_04438	NZ_CP008788.1	4741529	4742087
ODBMIHDN_04439	NZ_CP008788.1	4742083	4744021
ODBMIHDN_04440	NZ_CP008788.1	4744017	4744497
ODBMIHDN_04441	NZ_CP008788.1	4744493	4744697
ODBMIHDN_04442	NZ_CP008788.1	4744693	4745431
ODBMIHDN_04443	NZ_CP008788.1	4745528	4746185
ODBMIHDN_04444	NZ_CP008788.1	4746184	4746829
ODBMIHDN_04445	NZ_CP008788.1	4746833	4748228
ODBMIHDN_04446	NZ_CP008788.1	4748633	4749827
ODBMIHDN_04447	NZ_CP008788.1	4749890	4750667
ODBMIHDN_04448	NZ_CP008788.1	4750812	4751733
ODBMIHDN_04449	NZ_CP008788.1	4751772	4752546
ODBMIHDN_04450	NZ_CP008788.1	4752581	4752836
ODBMIHDN_04451	NZ_CP008788.1	4752786	4754415
ODBMIHDN_04452	NZ_CP008788.1	4754443	4755103
ODBMIHDN_04453	NZ_CP008788.1	4755263	4755860
ODBMIHDN_04454	NZ_CP008788.1	4756524	4758045
ODBMIHDN_04455	NZ_CP008788.1	4758294	4760082
ODBMIHDN_04456	NZ_CP008788.1	4760239	4760539
ODBMIHDN_04457	NZ_CP008788.1	4760548	4761070
ODBMIHDN_04458	NZ_CP008788.1	4761160	4761340
ODBMIHDN_04459	NZ_CP008788.1	4761386	4761740
ODBMIHDN_04460	NZ_CP008788.1	4762493	4762943
ODBMIHDN_04461	NZ_CP008788.1	4762984	4763335
ODBMIHDN_04462	NZ_CP008788.1	4763484	4763811
ODBMIHDN_04463	NZ_CP008788.1	4763874	4765233
ODBMIHDN_04464	NZ_CP008788.1	4765320	4765752
ODBMIHDN_04465	NZ_CP008788.1	4765935	4766181
ODBMIHDN_04466	NZ_CP008788.1	4766177	4766588
ODBMIHDN_04467	NZ_CP008788.1	4766560	4768705
ODBMIHDN_04468	NZ_CP008788.1	4768715	4769678
ODBMIHDN_04469	NZ_CP008788.1	4770023	4771226
ODBMIHDN_04470	NZ_CP008788.1	4771218	4772283
ODBMIHDN_04471	NZ_CP008788.1	4772345	4773341
ODBMIHDN_04472	NZ_CP008788.1	4773619	4774366
ODBMIHDN_04473	NZ_CP008788.1	4774355	4774691
ODBMIHDN_04474	NZ_CP008788.1	4774782	4775313
ODBMIHDN_04475	NZ_CP008788.1	4775445	4776618
ODBMIHDN_04476	NZ_CP008788.1	4776633	4778172
ODBMIHDN_04477	NZ_CP008788.1	4778316	4779993
ODBMIHDN_04478	NZ_CP008788.1	4779971	4780739
ODBMIHDN_04479	NZ_CP008788.1	4780793	4781309
ODBMIHDN_04480	NZ_CP008788.1	4781474	4783031
ODBMIHDN_04481	NZ_CP008788.1	4783097	4783526
ODBMIHDN_04482	NZ_CP008788.1	4783522	4784089
ODBMIHDN_04483	NZ_CP008788.1	4784216	4784531
ODBMIHDN_04493	NZ_CP008788.1	4786359	4786545
ODBMIHDN_04494	NZ_CP008788.1	4786783	4789411
ODBMIHDN_04495	NZ_CP008788.1	4789541	4790042
ODBMIHDN_04496	NZ_CP008788.1	4790113	4791172
ODBMIHDN_04497	NZ_CP008788.1	4791252	4791732
ODBMIHDN_04498	NZ_CP008788.1	4791954	4792182
ODBMIHDN_04499	NZ_CP008788.1	4792218	4793097
ODBMIHDN_04500	NZ_CP008788.1	4793105	4793969
ODBMIHDN_04501	NZ_CP008788.1	4793965	4794643
ODBMIHDN_04502	NZ_CP008788.1	4794879	4795866
ODBMIHDN_04503	NZ_CP008788.1	4796218	4796782
ODBMIHDN_04504	NZ_CP008788.1	4796778	4797756
ODBMIHDN_04505	NZ_CP008788.1	4797769	4798132
ODBMIHDN_04506	NZ_CP008788.1	4798149	4798929
ODBMIHDN_04507	NZ_CP008788.1	4799059	4799419
ODBMIHDN_04508	NZ_CP008788.1	4799487	4800261
ODBMIHDN_04509	NZ_CP008788.1	4800253	4801219
ODBMIHDN_04510	NZ_CP008788.1	4801181	4802726
ODBMIHDN_04511	NZ_CP008788.1	4802913	4804359
ODBMIHDN_04512	NZ_CP008788.1	4804355	4805489
ODBMIHDN_04513	NZ_CP008788.1	4805720	4806734
ODBMIHDN_04514	NZ_CP008788.1	4806745	4808965
ODBMIHDN_04515	NZ_CP008788.1	4808977	4809505
ODBMIHDN_04516	NZ_CP008788.1	4809639	4810653
ODBMIHDN_04517	NZ_CP008788.1	4810908	4812351
ODBMIHDN_04518	NZ_CP008788.1	4812377	4813802
ODBMIHDN_04519	NZ_CP008788.1	4814294	4814780
ODBMIHDN_04520	NZ_CP008788.1	4814772	4815183
ODBMIHDN_04521	NZ_CP008788.1	4815179	4815947
ODBMIHDN_04522	NZ_CP008788.1	4815946	4816489
ODBMIHDN_04523	NZ_CP008788.1	4816498	4818208
ODBMIHDN_04524	NZ_CP008788.1	4818225	4819149
ODBMIHDN_04525	NZ_CP008788.1	4819151	4820978
ODBMIHDN_04526	NZ_CP008788.1	4820974	4821583
ODBMIHDN_04527	NZ_CP008788.1	4821665	4822115
ODBMIHDN_04528	NZ_CP008788.1	4822323	4822668
ODBMIHDN_04529	NZ_CP008788.1	4822675	4823548
ODBMIHDN_04530	NZ_CP008788.1	4823538	4823811
ODBMIHDN_04531	NZ_CP008788.1	4823811	4824933
ODBMIHDN_04532	NZ_CP008788.1	4824929	4825940
ODBMIHDN_04533	NZ_CP008788.1	4826171	4828244
ODBMIHDN_04534	NZ_CP008788.1	4828361	4829309
ODBMIHDN_04535	NZ_CP008788.1	4829498	4830899
ODBMIHDN_04536	NZ_CP008788.1	4830953	4833149
ODBMIHDN_04537	NZ_CP008788.1	4833161	4834499
ODBMIHDN_04538	NZ_CP008788.1	4834722	4836081
ODBMIHDN_04539	NZ_CP008788.1	4836168	4836483
ODBMIHDN_04540	NZ_CP008788.1	4836492	4837815
ODBMIHDN_04541	NZ_CP008788.1	4837838	4838153
ODBMIHDN_04542	NZ_CP008788.1	4838346	4839261
ODBMIHDN_04543	NZ_CP008788.1	4839317	4840280
ODBMIHDN_04544	NZ_CP008788.1	4840458	4841376
ODBMIHDN_04545	NZ_CP008788.1	4841372	4842194
ODBMIHDN_04546	NZ_CP008788.1	4842190	4843039
ODBMIHDN_04547	NZ_CP008788.1	4843032	4843887
ODBMIHDN_04548	NZ_CP008788.1	4843952	4844303
ODBMIHDN_04549	NZ_CP008788.1	4844379	4844664
ODBMIHDN_04550	NZ_CP008788.1	4844879	4847249
ODBMIHDN_04551	NZ_CP008788.1	4847320	4848361
ODBMIHDN_04552	NZ_CP008788.1	4848357	4849176
ODBMIHDN_04553	NZ_CP008788.1	4849175	4850171
ODBMIHDN_04554	NZ_CP008788.1	4850163	4850943
ODBMIHDN_04555	NZ_CP008788.1	4851134	4852388
ODBMIHDN_04556	NZ_CP008788.1	4852728	4853496
ODBMIHDN_04557	NZ_CP008788.1	4853588	4854953
ODBMIHDN_04558	NZ_CP008788.1	4854960	4856010
ODBMIHDN_04559	NZ_CP008788.1	4856098	4856815
ODBMIHDN_04560	NZ_CP008788.1	4856888	4858040
ODBMIHDN_04561	NZ_CP008788.1	4858938	4859250
ODBMIHDN_04562	NZ_CP008788.1	4859421	4860162
ODBMIHDN_04563	NZ_CP008788.1	4860154	4860640
ODBMIHDN_04564	NZ_CP008788.1	4860636	4861875
ODBMIHDN_04565	NZ_CP008788.1	4861900	4862632
ODBMIHDN_04566	NZ_CP008788.1	4862633	4862885
ODBMIHDN_04567	NZ_CP008788.1	4862901	4863696
ODBMIHDN_04568	NZ_CP008788.1	4863692	4864946
ODBMIHDN_04569	NZ_CP008788.1	4864932	4866330
ODBMIHDN_04570	NZ_CP008788.1	4866326	4868270
ODBMIHDN_04571	NZ_CP008788.1	4868269	4869430
ODBMIHDN_04572	NZ_CP008788.1	4869426	4871538
ODBMIHDN_04573	NZ_CP008788.1	4871547	4872498
ODBMIHDN_04574	NZ_CP008788.1	4872500	4873169
ODBMIHDN_04575	NZ_CP008788.1	4873239	4873446
ODBMIHDN_04576	NZ_CP008788.1	4873550	4874222
ODBMIHDN_04577	NZ_CP008788.1	4874244	4874793
ODBMIHDN_04578	NZ_CP008788.1	4874802	4875855
ODBMIHDN_04579	NZ_CP008788.1	4875854	4876484
ODBMIHDN_04580	NZ_CP008788.1	4876502	4877246
ODBMIHDN_04581	NZ_CP008788.1	4877271	4879740
ODBMIHDN_04582	NZ_CP008788.1	4879815	4880370
ODBMIHDN_04583	NZ_CP008788.1	4880449	4880989
ODBMIHDN_04584	NZ_CP008788.1	4881958	4882201
ODBMIHDN_04585	NZ_CP008788.1	4882290	4883445
ODBMIHDN_04586	NZ_CP008788.1	4883437	4885312
ODBMIHDN_04587	NZ_CP008788.1	4885304	4885793
ODBMIHDN_04588	NZ_CP008788.1	4885820	4886726
ODBMIHDN_04589	NZ_CP008788.1	4886814	4887444
ODBMIHDN_04590	NZ_CP008788.1	4887670	4888033
ODBMIHDN_04591	NZ_CP008788.1	4888188	4888614
ODBMIHDN_04592	NZ_CP008788.1	4888591	4889818
ODBMIHDN_04593	NZ_CP008788.1	4890131	4890776
ODBMIHDN_04594	NZ_CP008788.1	4890964	4891378
ODBMIHDN_04595	NZ_CP008788.1	4891535	4891790
ODBMIHDN_04596	NZ_CP008788.1	4891786	4892647
ODBMIHDN_04597	NZ_CP008788.1	4893094	4893685
ODBMIHDN_04598	NZ_CP008788.1	4893681	4895187
ODBMIHDN_04599	NZ_CP008788.1	4895304	4897872
ODBMIHDN_04600	NZ_CP008788.1	4897991	4898195
ODBMIHDN_04601	NZ_CP008788.1	4898482	4898719
ODBMIHDN_04602	NZ_CP008788.1	4898729	4900157
ODBMIHDN_04603	NZ_CP008788.1	4900156	4900750
ODBMIHDN_04604	NZ_CP008788.1	4900919	4901336
ODBMIHDN_04605	NZ_CP008788.1	4901332	4902220
ODBMIHDN_04606	NZ_CP008788.1	4902327	4903542
ODBMIHDN_04607	NZ_CP008788.1	4903538	4903916
ODBMIHDN_04608	NZ_CP008788.1	4903981	4904974
ODBMIHDN_04609	NZ_CP008788.1	4905133	4906255
ODBMIHDN_04610	NZ_CP008788.1	4906377	4907004
ODBMIHDN_04611	NZ_CP008788.1	4906997	4907759
ODBMIHDN_04612	NZ_CP008788.1	4907739	4908789
ODBMIHDN_04613	NZ_CP008788.1	4908785	4909265
ODBMIHDN_04614	NZ_CP008788.1	4909264	4909975
ODBMIHDN_04615	NZ_CP008788.1	4909994	4910312
ODBMIHDN_04616	NZ_CP008788.1	4910452	4910779
ODBMIHDN_04617	NZ_CP008788.1	4910832	4911438
ODBMIHDN_04618	NZ_CP008788.1	4911437	4912865
ODBMIHDN_04619	NZ_CP008788.1	4912874	4913783
ODBMIHDN_04620	NZ_CP008788.1	4913792	4915208
ODBMIHDN_04621	NZ_CP008788.1	4915445	4916501
ODBMIHDN_04622	NZ_CP008788.1	4916536	4916692
ODBMIHDN_04623	NZ_CP008788.1	4916694	4919289
ODBMIHDN_04624	NZ_CP008788.1	4919276	4919798
ODBMIHDN_04625	NZ_CP008788.1	4920131	4921049
ODBMIHDN_04626	NZ_CP008788.1	4921045	4922194
ODBMIHDN_04627	NZ_CP008788.1	4922212	4923055
ODBMIHDN_04628	NZ_CP008788.1	4923671	4924406
ODBMIHDN_04629	NZ_CP008788.1	4924504	4926217
ODBMIHDN_04630	NZ_CP008788.1	4926216	4927965
ODBMIHDN_04631	NZ_CP008788.1	4928446	4928809
ODBMIHDN_04632	NZ_CP008788.1	4928865	4929537
ODBMIHDN_04633	NZ_CP008788.1	4929997	4931107
ODBMIHDN_04634	NZ_CP008788.1	4931173	4932472
ODBMIHDN_04635	NZ_CP008788.1	4932552	4934190
ODBMIHDN_04636	NZ_CP008788.1	4934417	4935209
ODBMIHDN_04637	NZ_CP008788.1	4935277	4937515
ODBMIHDN_04638	NZ_CP008788.1	4937612	4938956
ODBMIHDN_04639	NZ_CP008788.1	4939078	4941832
ODBMIHDN_04640	NZ_CP008788.1	4941881	4943021
ODBMIHDN_04641	NZ_CP008788.1	4943092	4944433
ODBMIHDN_04642	NZ_CP008788.1	4944452	4945793
ODBMIHDN_04643	NZ_CP008788.1	4945789	4947148
ODBMIHDN_04644	NZ_CP008788.1	4947632	4948076
ODBMIHDN_04645	NZ_CP008788.1	4948078	4948873
ODBMIHDN_04646	NZ_CP008788.1	4948872	4949202
ODBMIHDN_04647	NZ_CP008788.1	4949835	4950393
ODBMIHDN_04648	NZ_CP008788.1	4950462	4951308
ODBMIHDN_04649	NZ_CP008788.1	4951419	4952787
ODBMIHDN_04650	NZ_CP008788.1	4953331	4954621
ODBMIHDN_04651	NZ_CP008788.1	4954671	4956039
ODBMIHDN_04652	NZ_CP008788.1	4956186	4957128
ODBMIHDN_04653	NZ_CP008788.1	4957293	4958700
ODBMIHDN_04654	NZ_CP008788.1	4958773	4960171
ODBMIHDN_04655	NZ_CP008788.1	4960212	4961385
ODBMIHDN_04656	NZ_CP008788.1	4961655	4963599
ODBMIHDN_04657	NZ_CP008788.1	4963696	4964464
ODBMIHDN_04658	NZ_CP008788.1	4964757	4965405
ODBMIHDN_04659	NZ_CP008788.1	4965965	4967276
ODBMIHDN_04660	NZ_CP008788.1	4967307	4969083
ODBMIHDN_04661	NZ_CP008788.1	4969186	4970605
ODBMIHDN_04662	NZ_CP008788.1	4970606	4971029
ODBMIHDN_04663	NZ_CP008788.1	4971086	4971797
ODBMIHDN_04664	NZ_CP008788.1	4971852	4972953
ODBMIHDN_04665	NZ_CP008788.1	4972945	4973341
ODBMIHDN_04666	NZ_CP008788.1	4973360	4974278
ODBMIHDN_04667	NZ_CP008788.1	4974631	4974862
ODBMIHDN_04668	NZ_CP008788.1	4975054	4976260
ODBMIHDN_04669	NZ_CP008788.1	4976259	4976697
ODBMIHDN_04670	NZ_CP008788.1	4976819	4977485
ODBMIHDN_04671	NZ_CP008788.1	4977733	4978810
ODBMIHDN_04672	NZ_CP008788.1	4978784	4979003
ODBMIHDN_04673	NZ_CP008788.1	4979117	4980215
ODBMIHDN_04677	NZ_CP008788.1	4980847	4981903
ODBMIHDN_04678	NZ_CP008788.1	4981977	4982523
ODBMIHDN_04679	NZ_CP008788.1	4982516	4984040
ODBMIHDN_04680	NZ_CP008788.1	4984036	4984852
ODBMIHDN_04681	NZ_CP008788.1	4984860	4985538
ODBMIHDN_04682	NZ_CP008788.1	4985524	4985806
ODBMIHDN_04683	NZ_CP008788.1	4985807	4986545
ODBMIHDN_04684	NZ_CP008788.1	4986541	4987255
ODBMIHDN_04685	NZ_CP008788.1	4987251	4988046
ODBMIHDN_04686	NZ_CP008788.1	4988056	4988842
ODBMIHDN_04687	NZ_CP008788.1	4988838	4989564
ODBMIHDN_04688	NZ_CP008788.1	4989563	4990619
ODBMIHDN_04689	NZ_CP008788.1	4990599	4991373
ODBMIHDN_04690	NZ_CP008788.1	4991365	4991935
ODBMIHDN_04691	NZ_CP008788.1	4991924	4992530
ODBMIHDN_04692	NZ_CP008788.1	4992523	4993663
ODBMIHDN_04693	NZ_CP008788.1	4993659	4994292
ODBMIHDN_04694	NZ_CP008788.1	4994302	4995262
ODBMIHDN_04695	NZ_CP008788.1	4995258	4996638
ODBMIHDN_04696	NZ_CP008788.1	4997317	4998229
ODBMIHDN_04697	NZ_CP008788.1	4998417	4999218
ODBMIHDN_04698	NZ_CP008788.1	4999741	5000026
ODBMIHDN_04699	NZ_CP008788.1	5000022	5000835
ODBMIHDN_04700	NZ_CP008788.1	5000853	5002518
ODBMIHDN_04701	NZ_CP008788.1	5002528	5003203
ODBMIHDN_04702	NZ_CP008788.1	5003217	5003739
ODBMIHDN_04703	NZ_CP008788.1	5003944	5005777
ODBMIHDN_04704	NZ_CP008788.1	5005766	5006144
ODBMIHDN_04705	NZ_CP008788.1	5006136	5006412
ODBMIHDN_04706	NZ_CP008788.1	5006436	5006898
ODBMIHDN_04707	NZ_CP008788.1	5006897	5007530
ODBMIHDN_04708	NZ_CP008788.1	5007526	5008018
ODBMIHDN_04709	NZ_CP008788.1	5008021	5008297
ODBMIHDN_04710	NZ_CP008788.1	5008306	5009317
ODBMIHDN_04711	NZ_CP008788.1	5009313	5010705
ODBMIHDN_04712	NZ_CP008788.1	5010716	5011829
ODBMIHDN_04713	NZ_CP008788.1	5011825	5013181
ODBMIHDN_04714	NZ_CP008788.1	5013183	5013738
ODBMIHDN_04715	NZ_CP008788.1	5013737	5014088
ODBMIHDN_04716	NZ_CP008788.1	5014092	5014545
ODBMIHDN_04717	NZ_CP008788.1	5014529	5015744
ODBMIHDN_04718	NZ_CP008788.1	5016094	5016961
ODBMIHDN_04719	NZ_CP008788.1	5016790	5017711
ODBMIHDN_04720	NZ_CP008788.1	5017959	5019039
ODBMIHDN_04721	NZ_CP008788.1	5019056	5020385
ODBMIHDN_04722	NZ_CP008788.1	5020537	5021869
ODBMIHDN_04723	NZ_CP008788.1	5021910	5023746
ODBMIHDN_04724	NZ_CP008788.1	5023742	5027288
ODBMIHDN_04725	NZ_CP008788.1	5027284	5030170
ODBMIHDN_04726	NZ_CP008788.1	5030297	5033672
ODBMIHDN_04727	NZ_CP008788.1	5033684	5034008
ODBMIHDN_04728	NZ_CP008788.1	5033992	5034406
ODBMIHDN_04729	NZ_CP008788.1	5034402	5034966
ODBMIHDN_04730	NZ_CP008788.1	5034956	5035424
ODBMIHDN_04731	NZ_CP008788.1	5035644	5036439
ODBMIHDN_04732	NZ_CP008788.1	5036445	5037321
ODBMIHDN_04733	NZ_CP008788.1	5037616	5039863
ODBMIHDN_04734	NZ_CP008788.1	5039875	5040406
ODBMIHDN_04735	NZ_CP008788.1	5040402	5040501
ODBMIHDN_04736	NZ_CP008788.1	5041088	5041784
ODBMIHDN_04737	NZ_CP008788.1	5041865	5042579
ODBMIHDN_04738	NZ_CP008788.1	5042703	5042922
ODBMIHDN_04739	NZ_CP008788.1	5043159	5044200
ODBMIHDN_04740	NZ_CP008788.1	5044299	5045493
ODBMIHDN_04741	NZ_CP008788.1	5045485	5047645
ODBMIHDN_04742	NZ_CP008788.1	5048267	5049284
ODBMIHDN_04743	NZ_CP008788.1	5049244	5049724
ODBMIHDN_04744	NZ_CP008788.1	5049720	5050494
ODBMIHDN_04745	NZ_CP008788.1	5050562	5051990
ODBMIHDN_04746	NZ_CP008788.1	5051997	5053335
ODBMIHDN_04747	NZ_CP008788.1	5053629	5054640
ODBMIHDN_04748	NZ_CP008788.1	5054679	5055942
ODBMIHDN_04749	NZ_CP008788.1	5056075	5057002
ODBMIHDN_04750	NZ_CP008788.1	5057311	5057983
ODBMIHDN_04751	NZ_CP008788.1	5058022	5058712
ODBMIHDN_04752	NZ_CP008788.1	5058801	5059512
ODBMIHDN_04753	NZ_CP008788.1	5059523	5061920
ODBMIHDN_04754	NZ_CP008788.1	5061910	5062486
ODBMIHDN_04755	NZ_CP008788.1	5062585	5063278
ODBMIHDN_04756	NZ_CP008788.1	5063414	5063741
ODBMIHDN_04757	NZ_CP008788.1	5064236	5065127
ODBMIHDN_04758	NZ_CP008788.1	5065119	5066022
ODBMIHDN_04759	NZ_CP008788.1	5066034	5067162
ODBMIHDN_04760	NZ_CP008788.1	5067178	5068465
ODBMIHDN_04761	NZ_CP008788.1	5068535	5069663
ODBMIHDN_04762	NZ_CP008788.1	5069875	5071222
ODBMIHDN_04763	NZ_CP008788.1	5071344	5072778
ODBMIHDN_04764	NZ_CP008788.1	5072796	5074038
ODBMIHDN_04765	NZ_CP008788.1	5074278	5075274
ODBMIHDN_04766	NZ_CP008788.1	5075274	5076693
ODBMIHDN_04767	NZ_CP008788.1	5077004	5077766
ODBMIHDN_04768	NZ_CP008788.1	5078308	5079484
ODBMIHDN_04769	NZ_CP008788.1	5079700	5080396
ODBMIHDN_04770	NZ_CP008788.1	5080638	5081817
ODBMIHDN_04771	NZ_CP008788.1	5081947	5082820
ODBMIHDN_04772	NZ_CP008788.1	5082916	5083378
ODBMIHDN_04773	NZ_CP008788.1	5083514	5084744
ODBMIHDN_04774	NZ_CP008788.1	5084860	5085733
ODBMIHDN_04775	NZ_CP008788.1	5086121	5086823
ODBMIHDN_04776	NZ_CP008788.1	5086827	5087412
ODBMIHDN_04777	NZ_CP008788.1	5087550	5088267
ODBMIHDN_04778	NZ_CP008788.1	5088324	5088975
ODBMIHDN_04779	NZ_CP008788.1	5088989	5089985
ODBMIHDN_04780	NZ_CP008788.1	5089975	5092462
ODBMIHDN_04781	NZ_CP008788.1	5092473	5093175
ODBMIHDN_04782	NZ_CP008788.1	5093368	5093977
ODBMIHDN_04783	NZ_CP008788.1	5094379	5095093
ODBMIHDN_04784	NZ_CP008788.1	5095152	5095452
ODBMIHDN_04785	NZ_CP008788.1	5095835	5096045
ODBMIHDN_04786	NZ_CP008788.1	5096493	5097378
ODBMIHDN_04787	NZ_CP008788.1	5097458	5097965
ODBMIHDN_04788	NZ_CP008788.1	5098382	5098844
ODBMIHDN_04789	NZ_CP008788.1	5098993	5099605
ODBMIHDN_04790	NZ_CP008788.1	5099718	5099991
ODBMIHDN_04791	NZ_CP008788.1	5100002	5100233
ODBMIHDN_04792	NZ_CP008788.1	5100502	5100775
ODBMIHDN_04793	NZ_CP008788.1	5100781	5101810
ODBMIHDN_04794	NZ_CP008788.1	5101819	5103757
ODBMIHDN_04795	NZ_CP008788.1	5103753	5105232
ODBMIHDN_04796	NZ_CP008788.1	5105228	5107940
ODBMIHDN_04797	NZ_CP008788.1	5108107	5108887
ODBMIHDN_04798	NZ_CP008788.1	5108927	5110481
ODBMIHDN_04799	NZ_CP008788.1	5110978	5111401
ODBMIHDN_04800	NZ_CP008788.1	5111668	5112022
ODBMIHDN_04801	NZ_CP008788.1	5112002	5112776
ODBMIHDN_04802	NZ_CP008788.1	5112837	5114343
ODBMIHDN_04803	NZ_CP008788.1	5114396	5115146
ODBMIHDN_04804	NZ_CP008788.1	5115509	5116310
ODBMIHDN_04805	NZ_CP008788.1	5116419	5117109
ODBMIHDN_04806	NZ_CP008788.1	5117120	5118062
ODBMIHDN_04807	NZ_CP008788.1	5118098	5119433
ODBMIHDN_04808	NZ_CP008788.1	5119434	5119824
ODBMIHDN_04809	NZ_CP008788.1	5120074	5121631
ODBMIHDN_04810	NZ_CP008788.1	5121627	5123220
ODBMIHDN_04811	NZ_CP008788.1	5123231	5123966
ODBMIHDN_04812	NZ_CP008788.1	5123977	5125168
ODBMIHDN_04813	NZ_CP008788.1	5125303	5126641
ODBMIHDN_04814	NZ_CP008788.1	5126654	5127533
ODBMIHDN_04815	NZ_CP008788.1	5127609	5128980
ODBMIHDN_04816	NZ_CP008788.1	5128993	5130169
ODBMIHDN_04817	NZ_CP008788.1	5130165	5131323
ODBMIHDN_04818	NZ_CP008788.1	5131603	5133253
ODBMIHDN_04819	NZ_CP008788.1	5133281	5133812
ODBMIHDN_04820	NZ_CP008788.1	5134025	5135294
ODBMIHDN_04821	NZ_CP008788.1	5135311	5135737
ODBMIHDN_04822	NZ_CP008788.1	5135750	5137043
ODBMIHDN_04823	NZ_CP008788.1	5137095	5137446
ODBMIHDN_04824	NZ_CP008788.1	5138105	5139308
ODBMIHDN_04825	NZ_CP008788.1	5139315	5139996
ODBMIHDN_04826	NZ_CP008788.1	5140254	5141304
ODBMIHDN_04827	NZ_CP008788.1	5141554	5142721
ODBMIHDN_04828	NZ_CP008788.1	5142735	5143416
ODBMIHDN_04829	NZ_CP008788.1	5143431	5144889
ODBMIHDN_04830	NZ_CP008788.1	5144954	5145431
ODBMIHDN_04831	NZ_CP008788.1	5145408	5146170
ODBMIHDN_04832	NZ_CP008788.1	5146179	5146764
ODBMIHDN_04833	NZ_CP008788.1	5146871	5147936
ODBMIHDN_04834	NZ_CP008788.1	5147905	5148745
ODBMIHDN_04835	NZ_CP008788.1	5149407	5150388
ODBMIHDN_04836	NZ_CP008788.1	5150543	5151395
ODBMIHDN_04837	NZ_CP008788.1	5151421	5152411
ODBMIHDN_04838	NZ_CP008788.1	5152445	5153339
ODBMIHDN_04839	NZ_CP008788.1	5153487	5154279
ODBMIHDN_04840	NZ_CP008788.1	5154402	5154654
ODBMIHDN_04841	NZ_CP008788.1	5154764	5155082
ODBMIHDN_04842	NZ_CP008788.1	5155449	5155878
ODBMIHDN_04843	NZ_CP008788.1	5155942	5156986
ODBMIHDN_04844	NZ_CP008788.1	5157071	5158280
ODBMIHDN_04845	NZ_CP008788.1	5158478	5159216
ODBMIHDN_04846	NZ_CP008788.1	5159238	5160015
ODBMIHDN_04847	NZ_CP008788.1	5160027	5160486
ODBMIHDN_04848	NZ_CP008788.1	5160527	5161739
ODBMIHDN_04849	NZ_CP008788.1	5161942	5162848
ODBMIHDN_04850	NZ_CP008788.1	5163006	5163579
ODBMIHDN_04851	NZ_CP008788.1	5163665	5164529
ODBMIHDN_04852	NZ_CP008788.1	5164840	5166037
ODBMIHDN_04854	NZ_CP008788.1	5166356	5167082
ODBMIHDN_04855	NZ_CP008788.1	5167170	5168070
ODBMIHDN_04856	NZ_CP008788.1	5168282	5169776
ODBMIHDN_04857	NZ_CP008788.1	5169788	5170367
ODBMIHDN_04858	NZ_CP008788.1	5170381	5171098
ODBMIHDN_04859	NZ_CP008788.1	5171150	5171699
ODBMIHDN_04860	NZ_CP008788.1	5171739	5173257
ODBMIHDN_04861	NZ_CP008788.1	5173266	5174148
ODBMIHDN_04862	NZ_CP008788.1	5174450	5176184
ODBMIHDN_04863	NZ_CP008788.1	5176189	5176903
ODBMIHDN_04864	NZ_CP008788.1	5176925	5177822
ODBMIHDN_04865	NZ_CP008788.1	5177943	5178465
ODBMIHDN_04866	NZ_CP008788.1	5178473	5178884
ODBMIHDN_04867	NZ_CP008788.1	5178864	5179131
ODBMIHDN_04868	NZ_CP008788.1	5179375	5180359
ODBMIHDN_04869	NZ_CP008788.1	5180552	5183351
ODBMIHDN_04870	NZ_CP008788.1	5183471	5183897
ODBMIHDN_04871	NZ_CP008788.1	5183909	5184395
ODBMIHDN_04872	NZ_CP008788.1	5184420	5185170
ODBMIHDN_04873	NZ_CP008788.1	5185169	5186027
ODBMIHDN_04874	NZ_CP008788.1	5186030	5187140
ODBMIHDN_04875	NZ_CP008788.1	5187126	5187870
ODBMIHDN_04876	NZ_CP008788.1	5188029	5188689
ODBMIHDN_04877	NZ_CP008788.1	5188850	5189162
ODBMIHDN_04878	NZ_CP008788.1	5189185	5189941
ODBMIHDN_04879	NZ_CP008788.1	5190062	5191496
ODBMIHDN_04880	NZ_CP008788.1	5191686	5192178
ODBMIHDN_04881	NZ_CP008788.1	5192292	5193036
ODBMIHDN_04882	NZ_CP008788.1	5193096	5195970
ODBMIHDN_04883	NZ_CP008788.1	5196113	5196503
ODBMIHDN_04884	NZ_CP008788.1	5196525	5197620
ODBMIHDN_04885	NZ_CP008788.1	5198041	5199244
ODBMIHDN_04886	NZ_CP008788.1	5199254	5200433
ODBMIHDN_04887	NZ_CP008788.1	5200429	5201746
ODBMIHDN_04888	NZ_CP008788.1	5201774	5202359
ODBMIHDN_04889	NZ_CP008788.1	5202518	5202848
ODBMIHDN_04890	NZ_CP008788.1	5203175	5203772
ODBMIHDN_04891	NZ_CP008788.1	5204149	5205382
ODBMIHDN_04892	NZ_CP008788.1	5205651	5206311
ODBMIHDN_04893	NZ_CP008788.1	5206480	5207374
ODBMIHDN_04894	NZ_CP008788.1	5207572	5209717
ODBMIHDN_04895	NZ_CP008788.1	5209709	5210705
ODBMIHDN_04896	NZ_CP008788.1	5210715	5211501
ODBMIHDN_04897	NZ_CP008788.1	5211525	5212992
