GeneID	ContigID	Start	End
IEKPPPDH_04170	NC_005957.1	4044735	4044936
IEKPPPDH_04171	NC_005957.1	4044974	4045472
IEKPPPDH_04172	NC_005957.1	4045592	4046243
IEKPPPDH_04173	NC_005957.1	4046418	4046790
IEKPPPDH_04174	NC_005957.1	4046786	4047257
IEKPPPDH_04175	NC_005957.1	4047226	4047553
IEKPPPDH_04176	NC_005957.1	4047521	4047977
IEKPPPDH_04177	NC_005957.1	4047973	4048273
IEKPPPDH_04178	NC_005957.1	4048284	4049322
IEKPPPDH_04179	NC_005957.1	4049308	4050355
IEKPPPDH_04180	NC_005957.1	4050557	4051253
IEKPPPDH_04181	NC_005957.1	4051378	4051621
IEKPPPDH_04182	NC_005957.1	4051728	4053123
IEKPPPDH_04183	NC_005957.1	4053339	4053555
IEKPPPDH_04184	NC_005957.1	4053807	4054119
IEKPPPDH_04185	NC_005957.1	4054155	4054644
IEKPPPDH_04186	NC_005957.1	4054723	4055098
IEKPPPDH_04187	NC_005957.1	4055193	4055454
IEKPPPDH_04188	NC_005957.1	4055549	4056608
IEKPPPDH_04189	NC_005957.1	4056626	4060025
IEKPPPDH_04190	NC_005957.1	4060024	4061857
IEKPPPDH_04191	NC_005957.1	4062443	4063556
IEKPPPDH_04192	NC_005957.1	4063552	4064716
IEKPPPDH_04193	NC_005957.1	4064730	4065354
IEKPPPDH_04194	NC_005957.1	4065788	4066079
IEKPPPDH_04195	NC_005957.1	4066223	4067336
IEKPPPDH_04196	NC_005957.1	4067345	4067975
IEKPPPDH_04197	NC_005957.1	4068046	4068319
IEKPPPDH_04198	NC_005957.1	4068399	4069383
IEKPPPDH_04199	NC_005957.1	4069402	4069603
IEKPPPDH_04200	NC_005957.1	4069706	4070285
IEKPPPDH_04201	NC_005957.1	4070389	4070539
IEKPPPDH_04202	NC_005957.1	4070608	4072963
IEKPPPDH_04203	NC_005957.1	4073338	4074028
IEKPPPDH_04204	NC_005957.1	4074158	4074974
IEKPPPDH_04205	NC_005957.1	4075002	4075869
IEKPPPDH_04206	NC_005957.1	4075870	4076821
IEKPPPDH_04207	NC_005957.1	4076848	4077766
IEKPPPDH_04208	NC_005957.1	4078098	4080225
IEKPPPDH_04209	NC_005957.1	4080334	4081612
IEKPPPDH_04210	NC_005957.1	4081727	4082339
IEKPPPDH_04212	NC_005957.1	4082876	4083635
IEKPPPDH_04213	NC_005957.1	4083706	4084072
IEKPPPDH_04214	NC_005957.1	4084227	4085340
IEKPPPDH_04215	NC_005957.1	4085420	4085834
IEKPPPDH_04216	NC_005957.1	4085847	4086681
IEKPPPDH_04217	NC_005957.1	4086680	4087451
IEKPPPDH_04218	NC_005957.1	4087692	4088571
IEKPPPDH_04219	NC_005957.1	4088720	4088975
IEKPPPDH_04220	NC_005957.1	4088993	4089890
IEKPPPDH_04221	NC_005957.1	4090120	4091431
IEKPPPDH_04222	NC_005957.1	4091611	4092340
IEKPPPDH_04223	NC_005957.1	4092429	4093380
IEKPPPDH_04224	NC_005957.1	4093420	4094542
IEKPPPDH_04225	NC_005957.1	4094538	4095246
IEKPPPDH_04226	NC_005957.1	4095411	4095768
IEKPPPDH_04227	NC_005957.1	4096153	4097275
IEKPPPDH_04228	NC_005957.1	4097334	4099131
IEKPPPDH_04229	NC_005957.1	4099984	4100797
IEKPPPDH_04230	NC_005957.1	4100826	4101459
IEKPPPDH_04231	NC_005957.1	4101566	4102313
IEKPPPDH_04232	NC_005957.1	4102346	4102490
IEKPPPDH_04233	NC_005957.1	4102666	4103572
IEKPPPDH_04234	NC_005957.1	4103564	4103963
IEKPPPDH_04235	NC_005957.1	4104062	4104416
IEKPPPDH_04236	NC_005957.1	4104412	4104883
IEKPPPDH_04237	NC_005957.1	4104879	4107024
IEKPPPDH_04238	NC_005957.1	4107217	4108177
IEKPPPDH_04239	NC_005957.1	4108180	4109380
IEKPPPDH_04240	NC_005957.1	4109556	4109850
IEKPPPDH_04241	NC_005957.1	4109958	4110402
IEKPPPDH_04242	NC_005957.1	4110417	4110591
IEKPPPDH_04243	NC_005957.1	4110923	4112276
IEKPPPDH_04244	NC_005957.1	4112282	4113032
IEKPPPDH_04245	NC_005957.1	4113177	4114116
IEKPPPDH_04246	NC_005957.1	4114144	4115260
IEKPPPDH_04247	NC_005957.1	4115464	4117300
IEKPPPDH_04248	NC_005957.1	4117326	4117893
IEKPPPDH_04249	NC_005957.1	4118007	4119024
IEKPPPDH_04250	NC_005957.1	4119157	4120294
IEKPPPDH_04251	NC_005957.1	4120349	4120724
IEKPPPDH_04252	NC_005957.1	4120855	4122679
IEKPPPDH_04253	NC_005957.1	4122889	4123255
IEKPPPDH_04254	NC_005957.1	4123251	4124355
IEKPPPDH_04255	NC_005957.1	4124536	4124794
IEKPPPDH_04256	NC_005957.1	4124876	4125887
IEKPPPDH_04257	NC_005957.1	4126233	4126368
IEKPPPDH_04258	NC_005957.1	4126396	4128718
IEKPPPDH_04259	NC_005957.1	4128732	4129290
IEKPPPDH_04260	NC_005957.1	4129353	4129953
IEKPPPDH_04261	NC_005957.1	4130030	4130858
IEKPPPDH_04262	NC_005957.1	4131029	4131779
IEKPPPDH_04263	NC_005957.1	4131775	4132132
IEKPPPDH_04264	NC_005957.1	4132128	4132698
IEKPPPDH_04265	NC_005957.1	4132687	4133257
IEKPPPDH_04266	NC_005957.1	4133388	4133682
IEKPPPDH_04267	NC_005957.1	4133687	4134521
IEKPPPDH_04268	NC_005957.1	4134536	4135643
IEKPPPDH_04269	NC_005957.1	4135646	4136159
IEKPPPDH_04270	NC_005957.1	4136406	4136562
IEKPPPDH_04271	NC_005957.1	4136708	4137497
IEKPPPDH_04272	NC_005957.1	4137787	4138501
IEKPPPDH_04273	NC_005957.1	4138683	4139577
IEKPPPDH_04274	NC_005957.1	4139620	4141114
IEKPPPDH_04275	NC_005957.1	4141255	4141576
IEKPPPDH_04276	NC_005957.1	4141710	4142451
IEKPPPDH_04277	NC_005957.1	4142504	4142654
IEKPPPDH_04278	NC_005957.1	4142798	4143422
IEKPPPDH_04279	NC_005957.1	4143775	4144426
IEKPPPDH_04280	NC_005957.1	4144479	4144947
IEKPPPDH_04281	NC_005957.1	4145001	4146387
IEKPPPDH_04282	NC_005957.1	4146648	4147482
IEKPPPDH_04283	NC_005957.1	4147497	4148382
IEKPPPDH_04284	NC_005957.1	4148423	4148924
IEKPPPDH_04285	NC_005957.1	4149187	4149724
IEKPPPDH_04286	NC_005957.1	4149742	4150345
IEKPPPDH_04287	NC_005957.1	4150515	4150854
IEKPPPDH_04288	NC_005957.1	4150924	4151047
IEKPPPDH_04289	NC_005957.1	4151094	4152327
IEKPPPDH_04290	NC_005957.1	4152555	4155309
IEKPPPDH_04291	NC_005957.1	4156046	4157801
IEKPPPDH_04292	NC_005957.1	4157781	4158096
IEKPPPDH_04293	NC_005957.1	4158113	4158971
IEKPPPDH_04294	NC_005957.1	4158992	4159397
IEKPPPDH_04295	NC_005957.1	4159553	4160099
IEKPPPDH_04296	NC_005957.1	4160130	4160508
IEKPPPDH_04297	NC_005957.1	4160619	4161078
IEKPPPDH_04298	NC_005957.1	4161134	4161641
IEKPPPDH_04299	NC_005957.1	4161947	4162346
IEKPPPDH_04300	NC_005957.1	4162312	4163131
IEKPPPDH_04301	NC_005957.1	4163117	4164146
IEKPPPDH_04302	NC_005957.1	4164151	4165099
IEKPPPDH_04303	NC_005957.1	4165255	4165483
IEKPPPDH_04304	NC_005957.1	4165609	4168213
IEKPPPDH_04305	NC_005957.1	4168472	4169606
IEKPPPDH_04306	NC_005957.1	4169609	4170533
IEKPPPDH_04307	NC_005957.1	4170615	4171311
IEKPPPDH_04308	NC_005957.1	4171325	4171964
IEKPPPDH_04309	NC_005957.1	4172100	4172316
IEKPPPDH_04310	NC_005957.1	4172351	4173008
IEKPPPDH_04311	NC_005957.1	4173124	4174879
IEKPPPDH_04312	NC_005957.1	4174971	4175448
IEKPPPDH_04313	NC_005957.1	4175726	4176365
IEKPPPDH_04314	NC_005957.1	4176382	4177663
IEKPPPDH_04315	NC_005957.1	4177681	4178611
IEKPPPDH_04316	NC_005957.1	4178618	4179260
IEKPPPDH_04317	NC_005957.1	4179462	4180533
IEKPPPDH_04318	NC_005957.1	4180750	4181029
IEKPPPDH_04319	NC_005957.1	4181041	4181455
IEKPPPDH_04320	NC_005957.1	4181458	4181725
IEKPPPDH_04321	NC_005957.1	4181801	4184444
IEKPPPDH_04322	NC_005957.1	4184926	4185271
IEKPPPDH_04323	NC_005957.1	4185309	4186377
IEKPPPDH_04324	NC_005957.1	4186553	4186766
IEKPPPDH_04325	NC_005957.1	4186801	4186930
IEKPPPDH_04326	NC_005957.1	4186948	4187137
IEKPPPDH_04327	NC_005957.1	4187264	4189601
IEKPPPDH_04328	NC_005957.1	4189696	4190356
IEKPPPDH_04329	NC_005957.1	4190466	4191582
IEKPPPDH_04330	NC_005957.1	4191598	4192744
IEKPPPDH_04331	NC_005957.1	4192779	4193196
IEKPPPDH_04332	NC_005957.1	4193488	4194775
IEKPPPDH_04333	NC_005957.1	4194812	4195454
IEKPPPDH_04334	NC_005957.1	4195974	4196742
IEKPPPDH_04335	NC_005957.1	4197091	4198867
IEKPPPDH_04336	NC_005957.1	4198879	4200268
IEKPPPDH_04337	NC_005957.1	4200505	4200682
IEKPPPDH_04338	NC_005957.1	4200869	4201310
IEKPPPDH_04339	NC_005957.1	4201327	4203511
IEKPPPDH_04340	NC_005957.1	4203720	4204233
IEKPPPDH_04341	NC_005957.1	4204280	4206620
IEKPPPDH_04342	NC_005957.1	4206721	4207615
IEKPPPDH_04343	NC_005957.1	4207768	4210033
IEKPPPDH_04344	NC_005957.1	4210303	4210588
IEKPPPDH_04345	NC_005957.1	4210773	4212333
IEKPPPDH_04346	NC_005957.1	4212362	4213010
IEKPPPDH_04347	NC_005957.1	4213112	4213496
IEKPPPDH_04348	NC_005957.1	4213532	4213793
IEKPPPDH_04349	NC_005957.1	4213820	4214960
IEKPPPDH_04350	NC_005957.1	4214972	4216025
IEKPPPDH_04351	NC_005957.1	4216044	4216245
IEKPPPDH_04352	NC_005957.1	4216241	4217243
IEKPPPDH_04353	NC_005957.1	4217248	4217866
IEKPPPDH_04354	NC_005957.1	4218054	4218999
IEKPPPDH_04355	NC_005957.1	4219011	4219542
IEKPPPDH_04356	NC_005957.1	4219662	4220592
IEKPPPDH_04357	NC_005957.1	4220659	4220980
IEKPPPDH_04358	NC_005957.1	4221425	4221860
IEKPPPDH_04359	NC_005957.1	4221893	4222538
IEKPPPDH_04360	NC_005957.1	4222716	4224546
IEKPPPDH_04361	NC_005957.1	4224920	4226027
IEKPPPDH_04362	NC_005957.1	4226057	4226891
IEKPPPDH_04363	NC_005957.1	4226910	4228440
IEKPPPDH_04364	NC_005957.1	4228591	4229731
IEKPPPDH_04365	NC_005957.1	4229727	4230276
IEKPPPDH_04366	NC_005957.1	4230357	4231005
IEKPPPDH_04367	NC_005957.1	4231086	4231938
IEKPPPDH_04368	NC_005957.1	4232034	4233948
IEKPPPDH_04369	NC_005957.1	4233997	4235920
IEKPPPDH_04370	NC_005957.1	4235894	4236671
IEKPPPDH_04371	NC_005957.1	4236764	4237847
IEKPPPDH_04372	NC_005957.1	4237836	4238544
IEKPPPDH_04373	NC_005957.1	4238683	4239970
IEKPPPDH_04374	NC_005957.1	4239969	4240518
IEKPPPDH_04375	NC_005957.1	4240581	4240872
IEKPPPDH_04376	NC_005957.1	4240875	4241220
IEKPPPDH_04377	NC_005957.1	4241231	4241540
IEKPPPDH_04378	NC_005957.1	4241709	4243098
IEKPPPDH_04379	NC_005957.1	4243165	4244026
IEKPPPDH_04380	NC_005957.1	4244018	4244765
IEKPPPDH_04381	NC_005957.1	4244898	4245696
IEKPPPDH_04382	NC_005957.1	4245698	4246385
IEKPPPDH_04383	NC_005957.1	4246420	4246966
IEKPPPDH_04384	NC_005957.1	4246980	4247832
IEKPPPDH_04385	NC_005957.1	4247873	4248893
IEKPPPDH_04386	NC_005957.1	4249051	4249729
IEKPPPDH_04387	NC_005957.1	4249775	4250351
IEKPPPDH_04388	NC_005957.1	4250572	4251535
IEKPPPDH_04389	NC_005957.1	4251700	4253002
IEKPPPDH_04390	NC_005957.1	4253095	4255741
IEKPPPDH_04391	NC_005957.1	4256136	4257162
IEKPPPDH_04392	NC_005957.1	4257224	4258202
IEKPPPDH_04393	NC_005957.1	4258311	4259601
IEKPPPDH_04394	NC_005957.1	4259600	4260590
IEKPPPDH_04395	NC_005957.1	4260610	4261363
IEKPPPDH_04396	NC_005957.1	4261365	4262295
IEKPPPDH_04397	NC_005957.1	4262310	4263144
IEKPPPDH_04398	NC_005957.1	4263161	4264496
IEKPPPDH_04399	NC_005957.1	4264911	4265364
IEKPPPDH_04400	NC_005957.1	4265366	4265783
IEKPPPDH_04401	NC_005957.1	4265815	4266412
IEKPPPDH_04402	NC_005957.1	4266408	4268739
IEKPPPDH_04403	NC_005957.1	4268922	4270596
IEKPPPDH_04404	NC_005957.1	4270699	4271959
IEKPPPDH_04405	NC_005957.1	4272223	4273501
IEKPPPDH_04406	NC_005957.1	4273810	4274809
IEKPPPDH_04407	NC_005957.1	4275006	4275255
IEKPPPDH_04408	NC_005957.1	4275295	4275400
IEKPPPDH_04409	NC_005957.1	4275543	4275957
IEKPPPDH_04410	NC_005957.1	4276112	4276727
IEKPPPDH_04411	NC_005957.1	4276811	4277012
IEKPPPDH_04412	NC_005957.1	4277276	4277561
IEKPPPDH_04413	NC_005957.1	4277680	4277881
IEKPPPDH_04414	NC_005957.1	4277834	4278929
IEKPPPDH_04415	NC_005957.1	4278925	4279048
IEKPPPDH_04416	NC_005957.1	4279131	4279608
IEKPPPDH_04418	NC_005957.1	4280378	4280882
IEKPPPDH_04419	NC_005957.1	4280895	4281504
IEKPPPDH_04420	NC_005957.1	4281515	4282253
IEKPPPDH_04421	NC_005957.1	4282381	4283431
IEKPPPDH_04422	NC_005957.1	4283561	4284371
IEKPPPDH_04423	NC_005957.1	4284581	4285907
IEKPPPDH_04424	NC_005957.1	4286267	4286957
IEKPPPDH_04425	NC_005957.1	4286999	4287638
IEKPPPDH_04426	NC_005957.1	4287793	4288456
IEKPPPDH_04427	NC_005957.1	4288610	4288898
IEKPPPDH_04428	NC_005957.1	4289071	4289296
IEKPPPDH_04429	NC_005957.1	4289461	4290748
IEKPPPDH_04430	NC_005957.1	4290796	4291696
IEKPPPDH_04431	NC_005957.1	4291789	4293034
IEKPPPDH_04432	NC_005957.1	4293047	4294298
IEKPPPDH_04433	NC_005957.1	4294407	4295973
IEKPPPDH_04434	NC_005957.1	4296300	4297200
IEKPPPDH_04435	NC_005957.1	4297215	4298136
IEKPPPDH_04436	NC_005957.1	4298150	4299167
IEKPPPDH_04437	NC_005957.1	4299168	4300155
IEKPPPDH_04438	NC_005957.1	4300224	4300998
IEKPPPDH_04439	NC_005957.1	4300994	4301690
IEKPPPDH_04440	NC_005957.1	4301693	4302998
IEKPPPDH_04441	NC_005957.1	4303227	4303413
IEKPPPDH_04442	NC_005957.1	4303478	4304051
IEKPPPDH_04443	NC_005957.1	4304151	4305117
IEKPPPDH_04444	NC_005957.1	4305259	4305925
IEKPPPDH_04445	NC_005957.1	4305984	4306416
IEKPPPDH_04446	NC_005957.1	4306533	4307757
IEKPPPDH_04447	NC_005957.1	4307759	4308644
IEKPPPDH_04448	NC_005957.1	4308988	4309816
IEKPPPDH_04449	NC_005957.1	4309840	4310629
IEKPPPDH_04450	NC_005957.1	4310618	4311413
IEKPPPDH_04451	NC_005957.1	4311678	4312458
IEKPPPDH_04452	NC_005957.1	4312494	4312941
IEKPPPDH_04453	NC_005957.1	4313033	4313795
IEKPPPDH_04454	NC_005957.1	4313787	4315581
IEKPPPDH_04455	NC_005957.1	4315594	4316221
IEKPPPDH_04456	NC_005957.1	4316521	4316971
IEKPPPDH_04457	NC_005957.1	4317085	4318870
IEKPPPDH_04458	NC_005957.1	4319018	4319333
IEKPPPDH_04459	NC_005957.1	4319544	4320522
IEKPPPDH_04460	NC_005957.1	4320558	4321332
IEKPPPDH_04461	NC_005957.1	4321410	4322187
IEKPPPDH_04462	NC_005957.1	4322198	4322831
IEKPPPDH_04463	NC_005957.1	4322892	4324578
IEKPPPDH_04464	NC_005957.1	4324766	4325930
IEKPPPDH_04465	NC_005957.1	4326306	4327281
IEKPPPDH_04466	NC_005957.1	4327288	4329325
IEKPPPDH_04467	NC_005957.1	4329438	4329942
IEKPPPDH_04468	NC_005957.1	4330005	4330698
IEKPPPDH_04469	NC_005957.1	4330724	4331594
IEKPPPDH_04470	NC_005957.1	4331631	4332327
IEKPPPDH_04471	NC_005957.1	4332361	4332523
IEKPPPDH_04472	NC_005957.1	4332515	4333439
IEKPPPDH_04473	NC_005957.1	4333564	4334500
IEKPPPDH_04474	NC_005957.1	4334501	4335194
IEKPPPDH_04475	NC_005957.1	4335362	4335536
IEKPPPDH_04476	NC_005957.1	4335536	4335731
IEKPPPDH_04477	NC_005957.1	4335769	4336969
IEKPPPDH_04478	NC_005957.1	4337058	4338849
IEKPPPDH_04479	NC_005957.1	4339219	4339543
IEKPPPDH_04480	NC_005957.1	4339608	4340373
IEKPPPDH_04481	NC_005957.1	4340404	4341175
IEKPPPDH_04482	NC_005957.1	4341164	4342148
IEKPPPDH_04483	NC_005957.1	4342175	4343057
IEKPPPDH_04484	NC_005957.1	4343126	4345988
IEKPPPDH_04485	NC_005957.1	4346009	4346735
IEKPPPDH_04486	NC_005957.1	4347232	4348558
IEKPPPDH_04487	NC_005957.1	4349035	4349725
IEKPPPDH_04488	NC_005957.1	4349797	4349890
IEKPPPDH_04489	NC_005957.1	4349920	4352281
IEKPPPDH_04490	NC_005957.1	4352300	4354019
IEKPPPDH_04491	NC_005957.1	4354074	4354614
IEKPPPDH_04492	NC_005957.1	4354615	4354885
IEKPPPDH_04493	NC_005957.1	4355009	4355945
IEKPPPDH_04494	NC_005957.1	4356061	4356331
IEKPPPDH_04495	NC_005957.1	4356327	4356579
IEKPPPDH_04496	NC_005957.1	4356619	4356754
IEKPPPDH_04497	NC_005957.1	4356846	4358238
IEKPPPDH_04498	NC_005957.1	4358736	4361157
IEKPPPDH_04499	NC_005957.1	4361175	4362210
IEKPPPDH_04500	NC_005957.1	4362530	4363328
IEKPPPDH_04501	NC_005957.1	4363410	4363620
IEKPPPDH_04502	NC_005957.1	4363781	4364339
IEKPPPDH_04503	NC_005957.1	4364479	4365193
IEKPPPDH_04504	NC_005957.1	4365330	4367130
IEKPPPDH_04505	NC_005957.1	4367142	4367796
IEKPPPDH_04506	NC_005957.1	4368093	4368711
IEKPPPDH_04507	NC_005957.1	4368751	4369837
IEKPPPDH_04508	NC_005957.1	4369906	4370398
IEKPPPDH_04509	NC_005957.1	4370868	4371225
IEKPPPDH_04510	NC_005957.1	4371262	4371463
IEKPPPDH_04511	NC_005957.1	4371484	4371985
IEKPPPDH_04512	NC_005957.1	4372382	4374320
IEKPPPDH_04513	NC_005957.1	4374627	4375509
IEKPPPDH_04514	NC_005957.1	4375789	4376728
IEKPPPDH_04515	NC_005957.1	4376761	4378168
IEKPPPDH_04516	NC_005957.1	4378295	4378757
IEKPPPDH_04517	NC_005957.1	4379042	4379435
IEKPPPDH_04518	NC_005957.1	4379815	4380844
IEKPPPDH_04519	NC_005957.1	4380953	4381556
IEKPPPDH_04520	NC_005957.1	4381607	4382240
IEKPPPDH_04521	NC_005957.1	4382312	4383143
IEKPPPDH_04522	NC_005957.1	4383155	4385789
IEKPPPDH_04523	NC_005957.1	4386074	4387838
IEKPPPDH_04524	NC_005957.1	4387830	4388550
IEKPPPDH_04525	NC_005957.1	4388727	4388871
IEKPPPDH_04526	NC_005957.1	4389049	4389181
IEKPPPDH_04527	NC_005957.1	4389237	4389711
IEKPPPDH_04528	NC_005957.1	4389927	4390866
IEKPPPDH_04529	NC_005957.1	4390885	4392178
IEKPPPDH_04530	NC_005957.1	4392338	4393487
IEKPPPDH_04531	NC_005957.1	4393874	4394336
IEKPPPDH_04532	NC_005957.1	4394756	4395875
IEKPPPDH_04533	NC_005957.1	4396471	4396861
IEKPPPDH_04534	NC_005957.1	4397060	4398818
IEKPPPDH_04535	NC_005957.1	4398871	4399831
IEKPPPDH_04536	NC_005957.1	4399959	4400934
IEKPPPDH_04537	NC_005957.1	4400921	4401791
IEKPPPDH_04538	NC_005957.1	4401976	4402621
IEKPPPDH_04539	NC_005957.1	4402635	4403874
IEKPPPDH_04540	NC_005957.1	4403977	4407304
IEKPPPDH_04541	NC_005957.1	4407421	4407760
IEKPPPDH_04542	NC_005957.1	4407756	4408260
IEKPPPDH_04543	NC_005957.1	4408311	4409244
IEKPPPDH_04544	NC_005957.1	4409483	4409789
IEKPPPDH_04545	NC_005957.1	4409802	4410060
IEKPPPDH_04546	NC_005957.1	4410149	4411091
IEKPPPDH_04547	NC_005957.1	4411217	4411541
IEKPPPDH_04548	NC_005957.1	4411710	4413024
IEKPPPDH_04549	NC_005957.1	4413268	4413430
IEKPPPDH_04550	NC_005957.1	4413470	4414154
IEKPPPDH_04551	NC_005957.1	4414303	4415401
IEKPPPDH_04552	NC_005957.1	4415432	4416248
IEKPPPDH_04553	NC_005957.1	4416322	4416895
IEKPPPDH_04554	NC_005957.1	4417021	4417393
IEKPPPDH_04555	NC_005957.1	4417413	4417788
IEKPPPDH_04556	NC_005957.1	4417881	4418709
IEKPPPDH_04557	NC_005957.1	4418723	4418930
IEKPPPDH_04558	NC_005957.1	4418993	4420007
IEKPPPDH_04559	NC_005957.1	4419987	4420497
IEKPPPDH_04560	NC_005957.1	4420620	4420965
IEKPPPDH_04561	NC_005957.1	4420967	4421756
IEKPPPDH_04562	NC_005957.1	4421752	4422085
IEKPPPDH_04563	NC_005957.1	4422232	4422442
IEKPPPDH_04564	NC_005957.1	4422547	4423681
IEKPPPDH_04565	NC_005957.1	4423894	4424653
IEKPPPDH_04566	NC_005957.1	4424833	4425292
IEKPPPDH_04567	NC_005957.1	4425333	4426029
IEKPPPDH_04568	NC_005957.1	4426124	4426304
IEKPPPDH_04569	NC_005957.1	4426399	4426930
IEKPPPDH_04570	NC_005957.1	4427008	4428400
IEKPPPDH_04571	NC_005957.1	4428396	4429602
IEKPPPDH_04572	NC_005957.1	4429768	4430086
IEKPPPDH_04573	NC_005957.1	4430100	4430310
IEKPPPDH_04574	NC_005957.1	4430436	4430535
IEKPPPDH_04575	NC_005957.1	4431166	4431829
IEKPPPDH_04576	NC_005957.1	4431861	4432695
IEKPPPDH_04577	NC_005957.1	4432825	4433464
IEKPPPDH_04578	NC_005957.1	4433533	4433968
IEKPPPDH_04579	NC_005957.1	4433991	4435185
IEKPPPDH_04580	NC_005957.1	4435484	4436471
IEKPPPDH_04581	NC_005957.1	4436670	4437171
IEKPPPDH_04582	NC_005957.1	4437305	4437701
IEKPPPDH_04583	NC_005957.1	4437713	4438352
IEKPPPDH_04584	NC_005957.1	4438557	4439361
IEKPPPDH_04585	NC_005957.1	4439503	4441072
IEKPPPDH_04586	NC_005957.1	4441141	4441573
IEKPPPDH_04587	NC_005957.1	4441675	4443262
IEKPPPDH_04588	NC_005957.1	4443444	4443642
IEKPPPDH_04589	NC_005957.1	4443722	4444937
IEKPPPDH_04590	NC_005957.1	4444943	4446086
IEKPPPDH_04591	NC_005957.1	4446254	4447967
IEKPPPDH_04592	NC_005957.1	4448174	4449017
IEKPPPDH_04593	NC_005957.1	4449141	4450086
IEKPPPDH_04594	NC_005957.1	4450097	4450736
IEKPPPDH_04595	NC_005957.1	4450883	4451363
IEKPPPDH_04596	NC_005957.1	4451424	4452603
IEKPPPDH_04597	NC_005957.1	4453000	4453603
IEKPPPDH_04598	NC_005957.1	4453657	4453786
IEKPPPDH_04599	NC_005957.1	4453936	4454239
IEKPPPDH_04600	NC_005957.1	4454316	4455573
IEKPPPDH_04601	NC_005957.1	4455914	4456481
IEKPPPDH_04602	NC_005957.1	4456628	4457072
IEKPPPDH_04603	NC_005957.1	4457210	4458929
IEKPPPDH_04604	NC_005957.1	4459105	4459738
IEKPPPDH_04605	NC_005957.1	4459755	4460400
IEKPPPDH_04606	NC_005957.1	4460369	4461563
IEKPPPDH_04607	NC_005957.1	4461735	4462611
IEKPPPDH_04608	NC_005957.1	4462662	4462935
IEKPPPDH_04609	NC_005957.1	4463053	4463752
IEKPPPDH_04610	NC_005957.1	4463744	4465199
IEKPPPDH_04611	NC_005957.1	4465348	4466029
IEKPPPDH_04612	NC_005957.1	4466108	4467035
IEKPPPDH_04613	NC_005957.1	4467163	4467562
IEKPPPDH_04614	NC_005957.1	4467612	4467885
IEKPPPDH_04615	NC_005957.1	4468035	4468332
IEKPPPDH_04616	NC_005957.1	4468413	4468650
IEKPPPDH_04617	NC_005957.1	4468639	4469014
IEKPPPDH_04618	NC_005957.1	4469048	4470047
IEKPPPDH_04619	NC_005957.1	4470638	4471655
IEKPPPDH_04620	NC_005957.1	4471773	4472100
IEKPPPDH_04621	NC_005957.1	4472099	4472612
IEKPPPDH_04622	NC_005957.1	4472799	4473915
IEKPPPDH_04623	NC_005957.1	4473951	4474386
IEKPPPDH_04624	NC_005957.1	4474580	4474985
IEKPPPDH_04625	NC_005957.1	4475074	4475629
IEKPPPDH_04626	NC_005957.1	4475764	4476109
IEKPPPDH_04627	NC_005957.1	4476105	4476768
IEKPPPDH_04628	NC_005957.1	4476821	4478132
IEKPPPDH_04629	NC_005957.1	4478384	4479503
IEKPPPDH_04630	NC_005957.1	4479564	4483581
IEKPPPDH_04631	NC_005957.1	4483802	4484147
IEKPPPDH_04632	NC_005957.1	4484458	4485073
IEKPPPDH_04633	NC_005957.1	4485069	4485882
IEKPPPDH_04634	NC_005957.1	4485961	4486276
IEKPPPDH_04635	NC_005957.1	4486359	4486869
IEKPPPDH_04636	NC_005957.1	4487109	4488183
IEKPPPDH_04637	NC_005957.1	4488331	4488643
IEKPPPDH_04638	NC_005957.1	4488938	4489793
IEKPPPDH_04639	NC_005957.1	4489862	4490516
IEKPPPDH_04640	NC_005957.1	4490748	4491027
IEKPPPDH_04641	NC_005957.1	4491030	4491828
IEKPPPDH_04642	NC_005957.1	4492057	4494199
IEKPPPDH_04643	NC_005957.1	4494336	4494882
IEKPPPDH_04644	NC_005957.1	4494985	4496392
IEKPPPDH_04645	NC_005957.1	4496749	4496971
IEKPPPDH_04646	NC_005957.1	4497052	4497781
IEKPPPDH_04647	NC_005957.1	4497822	4499475
IEKPPPDH_04648	NC_005957.1	4499728	4501000
IEKPPPDH_04649	NC_005957.1	4501264	4502701
IEKPPPDH_04650	NC_005957.1	4502732	4503056
IEKPPPDH_04651	NC_005957.1	4503056	4503488
IEKPPPDH_04652	NC_005957.1	4503860	4504139
IEKPPPDH_04653	NC_005957.1	4504173	4504356
IEKPPPDH_04654	NC_005957.1	4504357	4504594
IEKPPPDH_04655	NC_005957.1	4504864	4505344
IEKPPPDH_04656	NC_005957.1	4505416	4506202
IEKPPPDH_04657	NC_005957.1	4506215	4507073
IEKPPPDH_04658	NC_005957.1	4507109	4507529
IEKPPPDH_04659	NC_005957.1	4507622	4507856
IEKPPPDH_04660	NC_005957.1	4507858	4508323
IEKPPPDH_04661	NC_005957.1	4508319	4508841
IEKPPPDH_04662	NC_005957.1	4508804	4510094
IEKPPPDH_04663	NC_005957.1	4510177	4510663
IEKPPPDH_04664	NC_005957.1	4510701	4511715
IEKPPPDH_04665	NC_005957.1	4511731	4512745
IEKPPPDH_04666	NC_005957.1	4512918	4516074
IEKPPPDH_04667	NC_005957.1	4516247	4516571
IEKPPPDH_04668	NC_005957.1	4516591	4516816
IEKPPPDH_04669	NC_005957.1	4516893	4517199
IEKPPPDH_04670	NC_005957.1	4517399	4517582
