GeneID	ContigID	Start	End
NDCGOPDC_04242	NC_004578.1	4653733	4654327
NDCGOPDC_04243	NC_004578.1	4654398	4654893
NDCGOPDC_04244	NC_004578.1	4654913	4655243
NDCGOPDC_04245	NC_004578.1	4655505	4655757
NDCGOPDC_04246	NC_004578.1	4655884	4656538
NDCGOPDC_04247	NC_004578.1	4656715	4656916
NDCGOPDC_04248	NC_004578.1	4657253	4659728
NDCGOPDC_04249	NC_004578.1	4660132	4661179
NDCGOPDC_04250	NC_004578.1	4661175	4662891
NDCGOPDC_04251	NC_004578.1	4663234	4664017
NDCGOPDC_04252	NC_004578.1	4664098	4664827
NDCGOPDC_04253	NC_004578.1	4664823	4665534
NDCGOPDC_04254	NC_004578.1	4665546	4666665
NDCGOPDC_04255	NC_004578.1	4666674	4667439
NDCGOPDC_04256	NC_004578.1	4667816	4670327
NDCGOPDC_04257	NC_004578.1	4670323	4670980
NDCGOPDC_04258	NC_004578.1	4671061	4671280
NDCGOPDC_04259	NC_004578.1	4671392	4671959
NDCGOPDC_04260	NC_004578.1	4672278	4672488
NDCGOPDC_04261	NC_004578.1	4672628	4673723
NDCGOPDC_04262	NC_004578.1	4673909	4675958
NDCGOPDC_04263	NC_004578.1	4676088	4676964
NDCGOPDC_04264	NC_004578.1	4676960	4677599
NDCGOPDC_04265	NC_004578.1	4677705	4677888
NDCGOPDC_04266	NC_004578.1	4677997	4678624
NDCGOPDC_04267	NC_004578.1	4679390	4680368
NDCGOPDC_04268	NC_004578.1	4681107	4681635
NDCGOPDC_04269	NC_004578.1	4682333	4683551
NDCGOPDC_04270	NC_004578.1	4683671	4684577
NDCGOPDC_04271	NC_004578.1	4684725	4685769
NDCGOPDC_04272	NC_004578.1	4685765	4686443
NDCGOPDC_04273	NC_004578.1	4687045	4687516
NDCGOPDC_04274	NC_004578.1	4687603	4687930
NDCGOPDC_04275	NC_004578.1	4688018	4690139
NDCGOPDC_04276	NC_004578.1	4690271	4690565
NDCGOPDC_04277	NC_004578.1	4690736	4690844
NDCGOPDC_04278	NC_004578.1	4691014	4691935
NDCGOPDC_04279	NC_004578.1	4691931	4693002
NDCGOPDC_04280	NC_004578.1	4693010	4693481
NDCGOPDC_04281	NC_004578.1	4693832	4694690
NDCGOPDC_04282	NC_004578.1	4694719	4696225
NDCGOPDC_04283	NC_004578.1	4696335	4697091
NDCGOPDC_04284	NC_004578.1	4697682	4699221
NDCGOPDC_04285	NC_004578.1	4699576	4700503
NDCGOPDC_04286	NC_004578.1	4700633	4701380
NDCGOPDC_04287	NC_004578.1	4701379	4702045
NDCGOPDC_04288	NC_004578.1	4702041	4702776
NDCGOPDC_04289	NC_004578.1	4702834	4704766
NDCGOPDC_04290	NC_004578.1	4704776	4706105
NDCGOPDC_04291	NC_004578.1	4706340	4706988
NDCGOPDC_04292	NC_004578.1	4707041	4708034
NDCGOPDC_04293	NC_004578.1	4708219	4710520
NDCGOPDC_04294	NC_004578.1	4710626	4711544
NDCGOPDC_04295	NC_004578.1	4711598	4712009
NDCGOPDC_04296	NC_004578.1	4712005	4713097
NDCGOPDC_04297	NC_004578.1	4713248	4713530
NDCGOPDC_04298	NC_004578.1	4713824	4714955
NDCGOPDC_04299	NC_004578.1	4715050	4715731
NDCGOPDC_04300	NC_004578.1	4715796	4716096
NDCGOPDC_04301	NC_004578.1	4716077	4716731
NDCGOPDC_04302	NC_004578.1	4716948	4717662
NDCGOPDC_04303	NC_004578.1	4717840	4718530
NDCGOPDC_04304	NC_004578.1	4718580	4719486
NDCGOPDC_04305	NC_004578.1	4719675	4719873
NDCGOPDC_04306	NC_004578.1	4719847	4722967
NDCGOPDC_04307	NC_004578.1	4723054	4723645
NDCGOPDC_04308	NC_004578.1	4723641	4724409
NDCGOPDC_04309	NC_004578.1	4724430	4725090
NDCGOPDC_04310	NC_004578.1	4725160	4725388
NDCGOPDC_04311	NC_004578.1	4725831	4728249
NDCGOPDC_04312	NC_004578.1	4729024	4730221
NDCGOPDC_04313	NC_004578.1	4730217	4731225
NDCGOPDC_04314	NC_004578.1	4731221	4731521
NDCGOPDC_04315	NC_004578.1	4731543	4732293
NDCGOPDC_04316	NC_004578.1	4732324	4733086
NDCGOPDC_04317	NC_004578.1	4733096	4734437
NDCGOPDC_04318	NC_004578.1	4734464	4735346
NDCGOPDC_04319	NC_004578.1	4735470	4736844
NDCGOPDC_04320	NC_004578.1	4737103	4738183
NDCGOPDC_04321	NC_004578.1	4738524	4738947
NDCGOPDC_04322	NC_004578.1	4738946	4739822
NDCGOPDC_04323	NC_004578.1	4739825	4742180
NDCGOPDC_04324	NC_004578.1	4742176	4742806
NDCGOPDC_04325	NC_004578.1	4743029	4745447
NDCGOPDC_04326	NC_004578.1	4745654	4746047
NDCGOPDC_04327	NC_004578.1	4746147	4746891
NDCGOPDC_04328	NC_004578.1	4746887	4747847
NDCGOPDC_04329	NC_004578.1	4747855	4748596
NDCGOPDC_04330	NC_004578.1	4748658	4749342
NDCGOPDC_04331	NC_004578.1	4749402	4750305
NDCGOPDC_04332	NC_004578.1	4750297	4750987
NDCGOPDC_04333	NC_004578.1	4750983	4751361
NDCGOPDC_04334	NC_004578.1	4751477	4752332
NDCGOPDC_04335	NC_004578.1	4752341	4754138
NDCGOPDC_04336	NC_004578.1	4754309	4755749
NDCGOPDC_04337	NC_004578.1	4755879	4756137
NDCGOPDC_04338	NC_004578.1	4756034	4756991
NDCGOPDC_04339	NC_004578.1	4756999	4757590
NDCGOPDC_04340	NC_004578.1	4757623	4758205
NDCGOPDC_04341	NC_004578.1	4758703	4760320
NDCGOPDC_04342	NC_004578.1	4760736	4760991
NDCGOPDC_04343	NC_004578.1	4761143	4762085
NDCGOPDC_04344	NC_004578.1	4762198	4763020
NDCGOPDC_04345	NC_004578.1	4763025	4764408
NDCGOPDC_04346	NC_004578.1	4764400	4765072
NDCGOPDC_04347	NC_004578.1	4765330	4765507
NDCGOPDC_04348	NC_004578.1	4765570	4766548
NDCGOPDC_04349	NC_004578.1	4766610	4767069
NDCGOPDC_04350	NC_004578.1	4767070	4768585
NDCGOPDC_04351	NC_004578.1	4768577	4769612
NDCGOPDC_04352	NC_004578.1	4769630	4770323
NDCGOPDC_04353	NC_004578.1	4770503	4770962
NDCGOPDC_04354	NC_004578.1	4771534	4772602
NDCGOPDC_04355	NC_004578.1	4772629	4773445
NDCGOPDC_04356	NC_004578.1	4773441	4774224
NDCGOPDC_04357	NC_004578.1	4774220	4774946
NDCGOPDC_04358	NC_004578.1	4774957	4775575
NDCGOPDC_04359	NC_004578.1	4775684	4779365
NDCGOPDC_04360	NC_004578.1	4779400	4781215
NDCGOPDC_04361	NC_004578.1	4781325	4784661
NDCGOPDC_04362	NC_004578.1	4784961	4785654
NDCGOPDC_04363	NC_004578.1	4785950	4786835
NDCGOPDC_04365	NC_004578.1	4788340	4788511
NDCGOPDC_04366	NC_004578.1	4788680	4789817
NDCGOPDC_04367	NC_004578.1	4789806	4790400
NDCGOPDC_04368	NC_004578.1	4790435	4790798
NDCGOPDC_04369	NC_004578.1	4790777	4792331
NDCGOPDC_04370	NC_004578.1	4792348	4792708
NDCGOPDC_04371	NC_004578.1	4793039	4793426
NDCGOPDC_04372	NC_004578.1	4793541	4794519
NDCGOPDC_04373	NC_004578.1	4794538	4795939
NDCGOPDC_04374	NC_004578.1	4796391	4796724
NDCGOPDC_04375	NC_004578.1	4796768	4797875
NDCGOPDC_04376	NC_004578.1	4797903	4798122
NDCGOPDC_04377	NC_004578.1	4798169	4798754
NDCGOPDC_04378	NC_004578.1	4798754	4800578
NDCGOPDC_04379	NC_004578.1	4800612	4800942
NDCGOPDC_04380	NC_004578.1	4801006	4801705
NDCGOPDC_04381	NC_004578.1	4801708	4802299
NDCGOPDC_04382	NC_004578.1	4802392	4803166
NDCGOPDC_04383	NC_004578.1	4803255	4803810
NDCGOPDC_04384	NC_004578.1	4804229	4805399
NDCGOPDC_04385	NC_004578.1	4805476	4806364
NDCGOPDC_04386	NC_004578.1	4806457	4807027
NDCGOPDC_04387	NC_004578.1	4807419	4807878
NDCGOPDC_04388	NC_004578.1	4807946	4808969
NDCGOPDC_04389	NC_004578.1	4808965	4809775
NDCGOPDC_04390	NC_004578.1	4809831	4810875
NDCGOPDC_04391	NC_004578.1	4810981	4811128
NDCGOPDC_04392	NC_004578.1	4811662	4813147
NDCGOPDC_04393	NC_004578.1	4813826	4814165
NDCGOPDC_04394	NC_004578.1	4814104	4814260
NDCGOPDC_04395	NC_004578.1	4814272	4814905
NDCGOPDC_04396	NC_004578.1	4814850	4815513
NDCGOPDC_04397	NC_004578.1	4815637	4816423
NDCGOPDC_04398	NC_004578.1	4817117	4818041
NDCGOPDC_04399	NC_004578.1	4818163	4819090
NDCGOPDC_04400	NC_004578.1	4819267	4820440
NDCGOPDC_04401	NC_004578.1	4820632	4820926
NDCGOPDC_04402	NC_004578.1	4820933	4821812
NDCGOPDC_04403	NC_004578.1	4821821	4822262
NDCGOPDC_04404	NC_004578.1	4822313	4822454
NDCGOPDC_04405	NC_004578.1	4822442	4823708
NDCGOPDC_04406	NC_004578.1	4823843	4824290
NDCGOPDC_04407	NC_004578.1	4824314	4825463
NDCGOPDC_04408	NC_004578.1	4825597	4826818
NDCGOPDC_04409	NC_004578.1	4827115	4828339
NDCGOPDC_04410	NC_004578.1	4828341	4829352
NDCGOPDC_04411	NC_004578.1	4829409	4830027
NDCGOPDC_04412	NC_004578.1	4830061	4830775
NDCGOPDC_04413	NC_004578.1	4831074	4833372
NDCGOPDC_04414	NC_004578.1	4833442	4835200
NDCGOPDC_04415	NC_004578.1	4835206	4836541
NDCGOPDC_04416	NC_004578.1	4836766	4839148
NDCGOPDC_04417	NC_004578.1	4839315	4841010
NDCGOPDC_04418	NC_004578.1	4841006	4842656
NDCGOPDC_04419	NC_004578.1	4842838	4844164
NDCGOPDC_04420	NC_004578.1	4844666	4845029
NDCGOPDC_04421	NC_004578.1	4845167	4845791
NDCGOPDC_04422	NC_004578.1	4845791	4846031
NDCGOPDC_04423	NC_004578.1	4846181	4846352
NDCGOPDC_04424	NC_004578.1	4846461	4847976
NDCGOPDC_04425	NC_004578.1	4847989	4849123
NDCGOPDC_04426	NC_004578.1	4849585	4850257
NDCGOPDC_04427	NC_004578.1	4850511	4851672
NDCGOPDC_04428	NC_004578.1	4851675	4854810
NDCGOPDC_04429	NC_004578.1	4854806	4856267
NDCGOPDC_04430	NC_004578.1	4856342	4857644
NDCGOPDC_04431	NC_004578.1	4857790	4858990
NDCGOPDC_04432	NC_004578.1	4858989	4859769
NDCGOPDC_04433	NC_004578.1	4859768	4860626
NDCGOPDC_04434	NC_004578.1	4860783	4861626
NDCGOPDC_04435	NC_004578.1	4862482	4862680
NDCGOPDC_04436	NC_004578.1	4862885	4864358
NDCGOPDC_04437	NC_004578.1	4864413	4864623
NDCGOPDC_04438	NC_004578.1	4864701	4865553
NDCGOPDC_04439	NC_004578.1	4865911	4866292
NDCGOPDC_04440	NC_004578.1	4866364	4867795
NDCGOPDC_04441	NC_004578.1	4868025	4868709
NDCGOPDC_04442	NC_004578.1	4868705	4869686
NDCGOPDC_04443	NC_004578.1	4869672	4871265
NDCGOPDC_04444	NC_004578.1	4871261	4872482
NDCGOPDC_04445	NC_004578.1	4872624	4872936
NDCGOPDC_04446	NC_004578.1	4872953	4873772
NDCGOPDC_04447	NC_004578.1	4873768	4875589
NDCGOPDC_04448	NC_004578.1	4875644	4876073
NDCGOPDC_04449	NC_004578.1	4876595	4876949
NDCGOPDC_04450	NC_004578.1	4876948	4878457
NDCGOPDC_04451	NC_004578.1	4878640	4879582
NDCGOPDC_04452	NC_004578.1	4879584	4879914
NDCGOPDC_04453	NC_004578.1	4879875	4880313
NDCGOPDC_04454	NC_004578.1	4880360	4880729
NDCGOPDC_04455	NC_004578.1	4881166	4881802
NDCGOPDC_04456	NC_004578.1	4882081	4883365
NDCGOPDC_04457	NC_004578.1	4883602	4884652
NDCGOPDC_04458	NC_004578.1	4884648	4885992
NDCGOPDC_04459	NC_004578.1	4886032	4886392
NDCGOPDC_04460	NC_004578.1	4886580	4886982
NDCGOPDC_04461	NC_004578.1	4887158	4888610
NDCGOPDC_04462	NC_004578.1	4888691	4889630
NDCGOPDC_04463	NC_004578.1	4889809	4891333
NDCGOPDC_04464	NC_004578.1	4891380	4894203
NDCGOPDC_04465	NC_004578.1	4894461	4895514
NDCGOPDC_04466	NC_004578.1	4895657	4897403
NDCGOPDC_04467	NC_004578.1	4897444	4902292
NDCGOPDC_04468	NC_004578.1	4902311	4906652
NDCGOPDC_04469	NC_004578.1	4906644	4909305
NDCGOPDC_04470	NC_004578.1	4909570	4909786
NDCGOPDC_04471	NC_004578.1	4909785	4910226
NDCGOPDC_04472	NC_004578.1	4910248	4910683
NDCGOPDC_04473	NC_004578.1	4910861	4911839
NDCGOPDC_04474	NC_004578.1	4912007	4912493
NDCGOPDC_04475	NC_004578.1	4912597	4913755
NDCGOPDC_04476	NC_004578.1	4913756	4914338
NDCGOPDC_04477	NC_004578.1	4914418	4914757
NDCGOPDC_04478	NC_004578.1	4914753	4915860
NDCGOPDC_04479	NC_004578.1	4916237	4916993
NDCGOPDC_04480	NC_004578.1	4916992	4917799
NDCGOPDC_04481	NC_004578.1	4917756	4918356
NDCGOPDC_04482	NC_004578.1	4918520	4918835
NDCGOPDC_04483	NC_004578.1	4918867	4920034
NDCGOPDC_04484	NC_004578.1	4920055	4921105
NDCGOPDC_04485	NC_004578.1	4921195	4922065
NDCGOPDC_04486	NC_004578.1	4922148	4923141
NDCGOPDC_04487	NC_004578.1	4923212	4924112
NDCGOPDC_04488	NC_004578.1	4924207	4924810
NDCGOPDC_04489	NC_004578.1	4925002	4925584
NDCGOPDC_04490	NC_004578.1	4925970	4928022
NDCGOPDC_04491	NC_004578.1	4928197	4929556
NDCGOPDC_04492	NC_004578.1	4929852	4931280
NDCGOPDC_04493	NC_004578.1	4931340	4932405
NDCGOPDC_04494	NC_004578.1	4932421	4933519
NDCGOPDC_04495	NC_004578.1	4933543	4933771
NDCGOPDC_04496	NC_004578.1	4933767	4934490
NDCGOPDC_04497	NC_004578.1	4934494	4935175
NDCGOPDC_04498	NC_004578.1	4935375	4936665
NDCGOPDC_04499	NC_004578.1	4936654	4937338
NDCGOPDC_04500	NC_004578.1	4937514	4938258
NDCGOPDC_04501	NC_004578.1	4938342	4939986
NDCGOPDC_04502	NC_004578.1	4940035	4940329
NDCGOPDC_04503	NC_004578.1	4940584	4941079
NDCGOPDC_04504	NC_004578.1	4941385	4942156
NDCGOPDC_04505	NC_004578.1	4942204	4943212
NDCGOPDC_04506	NC_004578.1	4943376	4943733
NDCGOPDC_04507	NC_004578.1	4943787	4945338
NDCGOPDC_04508	NC_004578.1	4945370	4945694
NDCGOPDC_04509	NC_004578.1	4945935	4946121
NDCGOPDC_04510	NC_004578.1	4946341	4948633
NDCGOPDC_04511	NC_004578.1	4948629	4950201
NDCGOPDC_04512	NC_004578.1	4950204	4951146
NDCGOPDC_04513	NC_004578.1	4951192	4952605
NDCGOPDC_04514	NC_004578.1	4952608	4953550
NDCGOPDC_04515	NC_004578.1	4953639	4953975
NDCGOPDC_04516	NC_004578.1	4953853	4955407
NDCGOPDC_04517	NC_004578.1	4955424	4955784
NDCGOPDC_04518	NC_004578.1	4955869	4956310
NDCGOPDC_04519	NC_004578.1	4956359	4957190
NDCGOPDC_04520	NC_004578.1	4957312	4957792
NDCGOPDC_04521	NC_004578.1	4957961	4958882
NDCGOPDC_04522	NC_004578.1	4958926	4960963
NDCGOPDC_04523	NC_004578.1	4960978	4961557
NDCGOPDC_04524	NC_004578.1	4961698	4962649
NDCGOPDC_04525	NC_004578.1	4963331	4964549
NDCGOPDC_04526	NC_004578.1	4964660	4967402
NDCGOPDC_04527	NC_004578.1	4967706	4968162
NDCGOPDC_04528	NC_004578.1	4968297	4969209
NDCGOPDC_04529	NC_004578.1	4969321	4970509
NDCGOPDC_04530	NC_004578.1	4970596	4971853
NDCGOPDC_04531	NC_004578.1	4971867	4972737
NDCGOPDC_04532	NC_004578.1	4972740	4973700
NDCGOPDC_04533	NC_004578.1	4973696	4975157
NDCGOPDC_04534	NC_004578.1	4975149	4976220
NDCGOPDC_04535	NC_004578.1	4976209	4977424
NDCGOPDC_04536	NC_004578.1	4977420	4978767
NDCGOPDC_04537	NC_004578.1	4978772	4979855
NDCGOPDC_04538	NC_004578.1	4979854	4981225
NDCGOPDC_04539	NC_004578.1	4981217	4982681
NDCGOPDC_04540	NC_004578.1	4982680	4984411
NDCGOPDC_04541	NC_004578.1	4984407	4984701
NDCGOPDC_04542	NC_004578.1	4984697	4985639
NDCGOPDC_04543	NC_004578.1	4985641	4986097
NDCGOPDC_04544	NC_004578.1	4986847	4987717
NDCGOPDC_04545	NC_004578.1	4987996	4989811
NDCGOPDC_04546	NC_004578.1	4989807	4990194
NDCGOPDC_04547	NC_004578.1	4990363	4990957
NDCGOPDC_04548	NC_004578.1	4990953	4991532
NDCGOPDC_04549	NC_004578.1	4991592	4992006
NDCGOPDC_04550	NC_004578.1	4992023	4992641
NDCGOPDC_04551	NC_004578.1	4992921	4993314
NDCGOPDC_04552	NC_004578.1	4993328	4993757
NDCGOPDC_04553	NC_004578.1	4994152	4995163
NDCGOPDC_04554	NC_004578.1	4995237	4996257
NDCGOPDC_04555	NC_004578.1	4996394	4997744
NDCGOPDC_04556	NC_004578.1	4997783	4998419
NDCGOPDC_04557	NC_004578.1	4998558	4999002
NDCGOPDC_04558	NC_004578.1	4999131	5001030
NDCGOPDC_04559	NC_004578.1	5001040	5001958
NDCGOPDC_04560	NC_004578.1	5002111	5002870
NDCGOPDC_04561	NC_004578.1	5002981	5004142
NDCGOPDC_04562	NC_004578.1	5004166	5004619
NDCGOPDC_04563	NC_004578.1	5005375	5006428
NDCGOPDC_04564	NC_004578.1	5006427	5007774
NDCGOPDC_04565	NC_004578.1	5007898	5008534
NDCGOPDC_04566	NC_004578.1	5008688	5009954
NDCGOPDC_04567	NC_004578.1	5009976	5010216
NDCGOPDC_04568	NC_004578.1	5010330	5010636
NDCGOPDC_04569	NC_004578.1	5010632	5011283
NDCGOPDC_04570	NC_004578.1	5011312	5011780
NDCGOPDC_04571	NC_004578.1	5011779	5012577
NDCGOPDC_04572	NC_004578.1	5012576	5013386
NDCGOPDC_04573	NC_004578.1	5013690	5014665
NDCGOPDC_04574	NC_004578.1	5014664	5015204
NDCGOPDC_04575	NC_004578.1	5015212	5015785
NDCGOPDC_04576	NC_004578.1	5015771	5016320
NDCGOPDC_04577	NC_004578.1	5016320	5017046
NDCGOPDC_04578	NC_004578.1	5017252	5018722
NDCGOPDC_04579	NC_004578.1	5018796	5019105
NDCGOPDC_04580	NC_004578.1	5019116	5019581
NDCGOPDC_04581	NC_004578.1	5019583	5020441
NDCGOPDC_04582	NC_004578.1	5020457	5020730
NDCGOPDC_04583	NC_004578.1	5020744	5020873
NDCGOPDC_04584	NC_004578.1	5020900	5021512
NDCGOPDC_04585	NC_004578.1	5021512	5021974
NDCGOPDC_04586	NC_004578.1	5022006	5023383
NDCGOPDC_04587	NC_004578.1	5023375	5023771
NDCGOPDC_04588	NC_004578.1	5024075	5025422
NDCGOPDC_04589	NC_004578.1	5025529	5026051
NDCGOPDC_04590	NC_004578.1	5026099	5027539
NDCGOPDC_04591	NC_004578.1	5027541	5028387
NDCGOPDC_04592	NC_004578.1	5028435	5032251
NDCGOPDC_04593	NC_004578.1	5032432	5033890
NDCGOPDC_04594	NC_004578.1	5033886	5034489
NDCGOPDC_04595	NC_004578.1	5034556	5035048
NDCGOPDC_04596	NC_004578.1	5035040	5036093
NDCGOPDC_04597	NC_004578.1	5036350	5037388
NDCGOPDC_04598	NC_004578.1	5037594	5037882
NDCGOPDC_04599	NC_004578.1	5037896	5039348
NDCGOPDC_04600	NC_004578.1	5039358	5040804
NDCGOPDC_04601	NC_004578.1	5040902	5041271
NDCGOPDC_04602	NC_004578.1	5041337	5042369
NDCGOPDC_04603	NC_004578.1	5042400	5042784
NDCGOPDC_04604	NC_004578.1	5042770	5043721
NDCGOPDC_04605	NC_004578.1	5043825	5045409
NDCGOPDC_04606	NC_004578.1	5045557	5046574
NDCGOPDC_04607	NC_004578.1	5046653	5049662
NDCGOPDC_04608	NC_004578.1	5049621	5049996
NDCGOPDC_04609	NC_004578.1	5050150	5050504
NDCGOPDC_04610	NC_004578.1	5050862	5052287
NDCGOPDC_04611	NC_004578.1	5052401	5054507
NDCGOPDC_04612	NC_004578.1	5054682	5054952
NDCGOPDC_04613	NC_004578.1	5055110	5056028
NDCGOPDC_04614	NC_004578.1	5056031	5056448
NDCGOPDC_04615	NC_004578.1	5056607	5059133
NDCGOPDC_04616	NC_004578.1	5059160	5060642
NDCGOPDC_04617	NC_004578.1	5060701	5061178
NDCGOPDC_04620	NC_004578.1	5061594	5062023
NDCGOPDC_04621	NC_004578.1	5061979	5062735
NDCGOPDC_04622	NC_004578.1	5062801	5064145
NDCGOPDC_04623	NC_004578.1	5064161	5065013
NDCGOPDC_04624	NC_004578.1	5065021	5066935
NDCGOPDC_04625	NC_004578.1	5067119	5067770
NDCGOPDC_04626	NC_004578.1	5067873	5068185
NDCGOPDC_04627	NC_004578.1	5068264	5068741
NDCGOPDC_04628	NC_004578.1	5068737	5071959
NDCGOPDC_04629	NC_004578.1	5072094	5073231
NDCGOPDC_04630	NC_004578.1	5073446	5074250
NDCGOPDC_04631	NC_004578.1	5074272	5075415
NDCGOPDC_04632	NC_004578.1	5075740	5077657
NDCGOPDC_04633	NC_004578.1	5077767	5078331
NDCGOPDC_04634	NC_004578.1	5078599	5080273
NDCGOPDC_04635	NC_004578.1	5080337	5080649
NDCGOPDC_04636	NC_004578.1	5080843	5081365
NDCGOPDC_04637	NC_004578.1	5081469	5081871
NDCGOPDC_04638	NC_004578.1	5081894	5082692
NDCGOPDC_04639	NC_004578.1	5082747	5083062
NDCGOPDC_04640	NC_004578.1	5083054	5083489
NDCGOPDC_04641	NC_004578.1	5083496	5084900
NDCGOPDC_04642	NC_004578.1	5085013	5085496
NDCGOPDC_04643	NC_004578.1	5085787	5086072
NDCGOPDC_04645	NC_004578.1	5087431	5088382
NDCGOPDC_04646	NC_004578.1	5088444	5093706
NDCGOPDC_04647	NC_004578.1	5093871	5104113
NDCGOPDC_04648	NC_004578.1	5104149	5106501
NDCGOPDC_04649	NC_004578.1	5106532	5106739
NDCGOPDC_04650	NC_004578.1	5106885	5108169
NDCGOPDC_04651	NC_004578.1	5108555	5108936
NDCGOPDC_04652	NC_004578.1	5109009	5109819
NDCGOPDC_04653	NC_004578.1	5111193	5112639
NDCGOPDC_04654	NC_004578.1	5112685	5113618
NDCGOPDC_04655	NC_004578.1	5113686	5114679
NDCGOPDC_04656	NC_004578.1	5114871	5115360
NDCGOPDC_04657	NC_004578.1	5115408	5115525
NDCGOPDC_04658	NC_004578.1	5115930	5118201
NDCGOPDC_04659	NC_004578.1	5118279	5119584
NDCGOPDC_04660	NC_004578.1	5119678	5119987
NDCGOPDC_04661	NC_004578.1	5120035	5121214
NDCGOPDC_04662	NC_004578.1	5121371	5122886
NDCGOPDC_04663	NC_004578.1	5122935	5123916
NDCGOPDC_04664	NC_004578.1	5123912	5124917
NDCGOPDC_04665	NC_004578.1	5124913	5125777
NDCGOPDC_04666	NC_004578.1	5125773	5126721
NDCGOPDC_04667	NC_004578.1	5127059	5127824
NDCGOPDC_04668	NC_004578.1	5127918	5128869
NDCGOPDC_04669	NC_004578.1	5129125	5130751
NDCGOPDC_04670	NC_004578.1	5130994	5131495
NDCGOPDC_04671	NC_004578.1	5131859	5133683
NDCGOPDC_04672	NC_004578.1	5133774	5134560
NDCGOPDC_04673	NC_004578.1	5134784	5134985
NDCGOPDC_04674	NC_004578.1	5135086	5135206
NDCGOPDC_04675	NC_004578.1	5135230	5135425
NDCGOPDC_04676	NC_004578.1	5135613	5135853
NDCGOPDC_04677	NC_004578.1	5136019	5137573
NDCGOPDC_04678	NC_004578.1	5137583	5138969
NDCGOPDC_04679	NC_004578.1	5139134	5140046
NDCGOPDC_04680	NC_004578.1	5140336	5141086
NDCGOPDC_04681	NC_004578.1	5141183	5142917
NDCGOPDC_04682	NC_004578.1	5143006	5143570
NDCGOPDC_04683	NC_004578.1	5143566	5144826
NDCGOPDC_04684	NC_004578.1	5145019	5145733
NDCGOPDC_04685	NC_004578.1	5145940	5147497
NDCGOPDC_04686	NC_004578.1	5147593	5149201
NDCGOPDC_04687	NC_004578.1	5149458	5151081
NDCGOPDC_04688	NC_004578.1	5151410	5153003
NDCGOPDC_04689	NC_004578.1	5153158	5154538
NDCGOPDC_04690	NC_004578.1	5154603	5156199
NDCGOPDC_04691	NC_004578.1	5156273	5157284
NDCGOPDC_04692	NC_004578.1	5157294	5158206
NDCGOPDC_04693	NC_004578.1	5158216	5159185
NDCGOPDC_04694	NC_004578.1	5159184	5159541
NDCGOPDC_04695	NC_004578.1	5159583	5159943
NDCGOPDC_04696	NC_004578.1	5159960	5161514
NDCGOPDC_04697	NC_004578.1	5161530	5162226
NDCGOPDC_04698	NC_004578.1	5162341	5164867
NDCGOPDC_04699	NC_004578.1	5165011	5166025
NDCGOPDC_04700	NC_004578.1	5166060	5167260
NDCGOPDC_04701	NC_004578.1	5167535	5168699
NDCGOPDC_04702	NC_004578.1	5169132	5171616
NDCGOPDC_04703	NC_004578.1	5171663	5172821
NDCGOPDC_04704	NC_004578.1	5172817	5173471
NDCGOPDC_04705	NC_004578.1	5173484	5174378
NDCGOPDC_04706	NC_004578.1	5174392	5175106
NDCGOPDC_04707	NC_004578.1	5175450	5177034
NDCGOPDC_04708	NC_004578.1	5177383	5177626
NDCGOPDC_04709	NC_004578.1	5177707	5178325
NDCGOPDC_04710	NC_004578.1	5178479	5178788
NDCGOPDC_04711	NC_004578.1	5178899	5179388
NDCGOPDC_04712	NC_004578.1	5179513	5179843
NDCGOPDC_04713	NC_004578.1	5180017	5182453
NDCGOPDC_04714	NC_004578.1	5182729	5183218
NDCGOPDC_04715	NC_004578.1	5183280	5185134
NDCGOPDC_04716	NC_004578.1	5185072	5185606
NDCGOPDC_04717	NC_004578.1	5185620	5186094
NDCGOPDC_04718	NC_004578.1	5186667	5186958
NDCGOPDC_04719	NC_004578.1	5187066	5187573
NDCGOPDC_04720	NC_004578.1	5187919	5189089
NDCGOPDC_04721	NC_004578.1	5189094	5189703
NDCGOPDC_04722	NC_004578.1	5190047	5190596
NDCGOPDC_04723	NC_004578.1	5190628	5191606
NDCGOPDC_04724	NC_004578.1	5192109	5192583
NDCGOPDC_04725	NC_004578.1	5192781	5193135
NDCGOPDC_04726	NC_004578.1	5193211	5193709
NDCGOPDC_04727	NC_004578.1	5193761	5195453
NDCGOPDC_04728	NC_004578.1	5195600	5196866
NDCGOPDC_04729	NC_004578.1	5196862	5198458
NDCGOPDC_04730	NC_004578.1	5198454	5200692
NDCGOPDC_04731	NC_004578.1	5200694	5201093
NDCGOPDC_04732	NC_004578.1	5201504	5203982
NDCGOPDC_04733	NC_004578.1	5204348	5205311
NDCGOPDC_04734	NC_004578.1	5206025	5206406
NDCGOPDC_04735	NC_004578.1	5206736	5207729
NDCGOPDC_04736	NC_004578.1	5207886	5208783
NDCGOPDC_04737	NC_004578.1	5208900	5210070
NDCGOPDC_04738	NC_004578.1	5210078	5210681
NDCGOPDC_04739	NC_004578.1	5210680	5211226
NDCGOPDC_04740	NC_004578.1	5211341	5212625
NDCGOPDC_04741	NC_004578.1	5212698	5213040
NDCGOPDC_04742	NC_004578.1	5213134	5213401
NDCGOPDC_04743	NC_004578.1	5213443	5213767
NDCGOPDC_04744	NC_004578.1	5213847	5214057
