GeneID	ContigID	Start	End
DLAPOLEO_01446	NZ_CP014234.1	1635179	1635500
DLAPOLEO_01447	NZ_CP014234.1	1635496	1635829
DLAPOLEO_01448	NZ_CP014234.1	1636531	1637128
DLAPOLEO_01449	NZ_CP014234.1	1637673	1638474
DLAPOLEO_01450	NZ_CP014234.1	1638563	1638842
DLAPOLEO_01451	NZ_CP014234.1	1638793	1639321
DLAPOLEO_01452	NZ_CP014234.1	1639280	1639589
DLAPOLEO_01453	NZ_CP014234.1	1639640	1639838
DLAPOLEO_01454	NZ_CP014234.1	1639933	1642426
DLAPOLEO_01455	NZ_CP014234.1	1642688	1643861
DLAPOLEO_01456	NZ_CP014234.1	1643913	1645089
DLAPOLEO_01457	NZ_CP014234.1	1645193	1646534
DLAPOLEO_01458	NZ_CP014234.1	1647033	1647168
DLAPOLEO_01459	NZ_CP014234.1	1647428	1647866
DLAPOLEO_01460	NZ_CP014234.1	1647929	1648229
DLAPOLEO_01461	NZ_CP014234.1	1648410	1650099
DLAPOLEO_01462	NZ_CP014234.1	1650256	1651648
DLAPOLEO_01463	NZ_CP014234.1	1651680	1652205
DLAPOLEO_01464	NZ_CP014234.1	1652213	1653293
DLAPOLEO_01465	NZ_CP014234.1	1653759	1654428
DLAPOLEO_01466	NZ_CP014234.1	1654445	1654634
DLAPOLEO_01467	NZ_CP014234.1	1654550	1657373
DLAPOLEO_01468	NZ_CP014234.1	1657509	1658526
DLAPOLEO_01469	NZ_CP014234.1	1658541	1659894
DLAPOLEO_01470	NZ_CP014234.1	1659962	1661378
DLAPOLEO_01471	NZ_CP014234.1	1661473	1662220
DLAPOLEO_01472	NZ_CP014234.1	1662503	1662761
DLAPOLEO_01473	NZ_CP014234.1	1663020	1663863
DLAPOLEO_01474	NZ_CP014234.1	1663947	1665381
DLAPOLEO_01475	NZ_CP014234.1	1665674	1667009
DLAPOLEO_01476	NZ_CP014234.1	1667022	1668129
DLAPOLEO_01477	NZ_CP014234.1	1668271	1669255
DLAPOLEO_01478	NZ_CP014234.1	1669436	1670033
DLAPOLEO_01479	NZ_CP014234.1	1670082	1670787
DLAPOLEO_01480	NZ_CP014234.1	1670783	1671443
DLAPOLEO_01481	NZ_CP014234.1	1671696	1672863
DLAPOLEO_01482	NZ_CP014234.1	1673085	1673892
DLAPOLEO_01483	NZ_CP014234.1	1673951	1674980
DLAPOLEO_01484	NZ_CP014234.1	1675004	1675385
DLAPOLEO_01485	NZ_CP014234.1	1675405	1675924
DLAPOLEO_01486	NZ_CP014234.1	1676113	1678132
DLAPOLEO_01487	NZ_CP014234.1	1678458	1679844
DLAPOLEO_01488	NZ_CP014234.1	1679925	1680930
DLAPOLEO_01489	NZ_CP014234.1	1681275	1682046
DLAPOLEO_01490	NZ_CP014234.1	1682186	1682921
DLAPOLEO_01491	NZ_CP014234.1	1682907	1683468
DLAPOLEO_01492	NZ_CP014234.1	1683507	1685001
DLAPOLEO_01493	NZ_CP014234.1	1685208	1686687
DLAPOLEO_01494	NZ_CP014234.1	1686699	1687167
DLAPOLEO_01495	NZ_CP014234.1	1687417	1688023
DLAPOLEO_01496	NZ_CP014234.1	1688033	1688624
DLAPOLEO_01497	NZ_CP014234.1	1688731	1689115
DLAPOLEO_01498	NZ_CP014234.1	1689364	1691242
DLAPOLEO_01499	NZ_CP014234.1	1691309	1691666
DLAPOLEO_01500	NZ_CP014234.1	1691662	1692646
DLAPOLEO_01501	NZ_CP014234.1	1692792	1694094
DLAPOLEO_01502	NZ_CP014234.1	1694233	1694989
DLAPOLEO_01503	NZ_CP014234.1	1695159	1696467
DLAPOLEO_01504	NZ_CP014234.1	1696613	1697834
DLAPOLEO_01505	NZ_CP014234.1	1697919	1698192
DLAPOLEO_01506	NZ_CP014234.1	1698169	1698499
DLAPOLEO_01507	NZ_CP014234.1	1698513	1699467
DLAPOLEO_01508	NZ_CP014234.1	1699479	1699878
DLAPOLEO_01509	NZ_CP014234.1	1699858	1700095
DLAPOLEO_01511	NZ_CP014234.1	1700387	1700786
DLAPOLEO_01512	NZ_CP014234.1	1700997	1701468
DLAPOLEO_01513	NZ_CP014234.1	1701659	1703306
DLAPOLEO_01514	NZ_CP014234.1	1703458	1704190
DLAPOLEO_01515	NZ_CP014234.1	1704241	1704922
DLAPOLEO_01516	NZ_CP014234.1	1705181	1707062
DLAPOLEO_01517	NZ_CP014234.1	1707620	1708979
DLAPOLEO_01518	NZ_CP014234.1	1709122	1711801
DLAPOLEO_01519	NZ_CP014234.1	1711882	1713115
DLAPOLEO_01520	NZ_CP014234.1	1713314	1713824
DLAPOLEO_01521	NZ_CP014234.1	1713875	1714751
DLAPOLEO_01522	NZ_CP014234.1	1714753	1715698
DLAPOLEO_01523	NZ_CP014234.1	1715717	1716599
DLAPOLEO_01524	NZ_CP014234.1	1716799	1717294
DLAPOLEO_01525	NZ_CP014234.1	1717290	1719549
DLAPOLEO_01526	NZ_CP014234.1	1719792	1720176
DLAPOLEO_01527	NZ_CP014234.1	1720168	1720855
DLAPOLEO_01528	NZ_CP014234.1	1720841	1721672
DLAPOLEO_01529	NZ_CP014234.1	1722014	1723238
DLAPOLEO_01530	NZ_CP014234.1	1723335	1724790
DLAPOLEO_01531	NZ_CP014234.1	1724927	1725551
DLAPOLEO_01532	NZ_CP014234.1	1725822	1726008
DLAPOLEO_01533	NZ_CP014234.1	1726081	1726816
DLAPOLEO_01534	NZ_CP014234.1	1726856	1727579
DLAPOLEO_01535	NZ_CP014234.1	1727679	1728450
DLAPOLEO_01536	NZ_CP014234.1	1728539	1728806
DLAPOLEO_01537	NZ_CP014234.1	1728844	1730503
DLAPOLEO_01538	NZ_CP014234.1	1730541	1731447
DLAPOLEO_01539	NZ_CP014234.1	1731639	1734981
DLAPOLEO_01540	NZ_CP014234.1	1735359	1736283
DLAPOLEO_01541	NZ_CP014234.1	1736322	1737201
DLAPOLEO_01542	NZ_CP014234.1	1737197	1737902
DLAPOLEO_01543	NZ_CP014234.1	1737983	1740950
DLAPOLEO_01544	NZ_CP014234.1	1741199	1741739
DLAPOLEO_01545	NZ_CP014234.1	1741780	1742794
DLAPOLEO_01546	NZ_CP014234.1	1742890	1744066
DLAPOLEO_01547	NZ_CP014234.1	1744082	1745015
DLAPOLEO_01548	NZ_CP014234.1	1745011	1747108
DLAPOLEO_01549	NZ_CP014234.1	1747246	1748041
DLAPOLEO_01550	NZ_CP014234.1	1748144	1749761
DLAPOLEO_01551	NZ_CP014234.1	1749849	1751586
DLAPOLEO_01552	NZ_CP014234.1	1752052	1752445
DLAPOLEO_01553	NZ_CP014234.1	1752477	1752843
DLAPOLEO_01554	NZ_CP014234.1	1752943	1753279
DLAPOLEO_01555	NZ_CP014234.1	1753482	1753938
DLAPOLEO_01556	NZ_CP014234.1	1754214	1755039
DLAPOLEO_01558	NZ_CP014234.1	1755821	1757714
DLAPOLEO_01559	NZ_CP014234.1	1757754	1758072
DLAPOLEO_01560	NZ_CP014234.1	1758219	1759326
DLAPOLEO_01561	NZ_CP014234.1	1759390	1759762
DLAPOLEO_01562	NZ_CP014234.1	1759841	1760486
DLAPOLEO_01563	NZ_CP014234.1	1760548	1760794
DLAPOLEO_01564	NZ_CP014234.1	1760790	1761420
DLAPOLEO_01565	NZ_CP014234.1	1761730	1762558
DLAPOLEO_01566	NZ_CP014234.1	1762578	1763355
DLAPOLEO_01567	NZ_CP014234.1	1763401	1764181
DLAPOLEO_01568	NZ_CP014234.1	1764191	1765052
DLAPOLEO_01569	NZ_CP014234.1	1765106	1766807
DLAPOLEO_01570	NZ_CP014234.1	1767072	1767321
DLAPOLEO_01571	NZ_CP014234.1	1767301	1767562
DLAPOLEO_01572	NZ_CP014234.1	1767578	1768661
DLAPOLEO_01573	NZ_CP014234.1	1768867	1769113
DLAPOLEO_01574	NZ_CP014234.1	1769209	1769515
DLAPOLEO_01575	NZ_CP014234.1	1769511	1769733
DLAPOLEO_01576	NZ_CP014234.1	1769954	1773530
DLAPOLEO_01577	NZ_CP014234.1	1773834	1775136
DLAPOLEO_01578	NZ_CP014234.1	1775321	1776503
DLAPOLEO_01579	NZ_CP014234.1	1776988	1778485
DLAPOLEO_01580	NZ_CP014234.1	1778653	1781854
DLAPOLEO_01581	NZ_CP014234.1	1781891	1783025
DLAPOLEO_01582	NZ_CP014234.1	1783283	1785500
DLAPOLEO_01583	NZ_CP014234.1	1785489	1786041
DLAPOLEO_01584	NZ_CP014234.1	1786073	1787615
DLAPOLEO_01585	NZ_CP014234.1	1787998	1790719
DLAPOLEO_01586	NZ_CP014234.1	1790715	1791432
DLAPOLEO_01587	NZ_CP014234.1	1791445	1793341
DLAPOLEO_01588	NZ_CP014234.1	1793462	1795370
DLAPOLEO_01589	NZ_CP014234.1	1795388	1798670
DLAPOLEO_01590	NZ_CP014234.1	1798774	1799746
DLAPOLEO_01591	NZ_CP014234.1	1799761	1802020
DLAPOLEO_01592	NZ_CP014234.1	1802196	1803471
DLAPOLEO_01593	NZ_CP014234.1	1803467	1803767
DLAPOLEO_01594	NZ_CP014234.1	1804673	1806752
DLAPOLEO_01595	NZ_CP014234.1	1806881	1807280
DLAPOLEO_01596	NZ_CP014234.1	1807358	1808090
DLAPOLEO_01597	NZ_CP014234.1	1808102	1809584
DLAPOLEO_01598	NZ_CP014234.1	1810126	1810981
DLAPOLEO_01599	NZ_CP014234.1	1811021	1811516
DLAPOLEO_01600	NZ_CP014234.1	1811512	1812583
DLAPOLEO_01601	NZ_CP014234.1	1812399	1812828
DLAPOLEO_01602	NZ_CP014234.1	1812817	1813369
DLAPOLEO_01603	NZ_CP014234.1	1813610	1814045
DLAPOLEO_01604	NZ_CP014234.1	1814120	1817690
DLAPOLEO_01605	NZ_CP014234.1	1817901	1818246
DLAPOLEO_01606	NZ_CP014234.1	1818374	1819328
DLAPOLEO_01607	NZ_CP014234.1	1819378	1819681
DLAPOLEO_01608	NZ_CP014234.1	1819705	1821826
DLAPOLEO_01609	NZ_CP014234.1	1821836	1822400
DLAPOLEO_01610	NZ_CP014234.1	1822396	1823233
DLAPOLEO_01611	NZ_CP014234.1	1823283	1823985
DLAPOLEO_01612	NZ_CP014234.1	1824012	1824681
DLAPOLEO_01613	NZ_CP014234.1	1825175	1826528
DLAPOLEO_01614	NZ_CP014234.1	1826771	1828505
DLAPOLEO_01615	NZ_CP014234.1	1828523	1829663
DLAPOLEO_01616	NZ_CP014234.1	1829773	1830592
DLAPOLEO_01617	NZ_CP014234.1	1830601	1831300
DLAPOLEO_01618	NZ_CP014234.1	1831430	1832846
DLAPOLEO_01619	NZ_CP014234.1	1833003	1834110
DLAPOLEO_01620	NZ_CP014234.1	1834343	1835000
DLAPOLEO_01621	NZ_CP014234.1	1835181	1835919
DLAPOLEO_01622	NZ_CP014234.1	1835978	1836830
DLAPOLEO_01623	NZ_CP014234.1	1836890	1839041
DLAPOLEO_01624	NZ_CP014234.1	1839474	1839939
DLAPOLEO_01625	NZ_CP014234.1	1840086	1841952
DLAPOLEO_01626	NZ_CP014234.1	1842123	1843008
DLAPOLEO_01627	NZ_CP014234.1	1843009	1843627
DLAPOLEO_01628	NZ_CP014234.1	1843655	1844405
DLAPOLEO_01629	NZ_CP014234.1	1844676	1845783
DLAPOLEO_01630	NZ_CP014234.1	1845810	1845984
DLAPOLEO_01631	NZ_CP014234.1	1846185	1846443
DLAPOLEO_01632	NZ_CP014234.1	1846477	1847035
DLAPOLEO_01633	NZ_CP014234.1	1847175	1847946
DLAPOLEO_01634	NZ_CP014234.1	1848069	1848450
DLAPOLEO_01635	NZ_CP014234.1	1848576	1848864
DLAPOLEO_01636	NZ_CP014234.1	1848898	1849243
DLAPOLEO_01637	NZ_CP014234.1	1849244	1850660
DLAPOLEO_01638	NZ_CP014234.1	1850702	1851881
DLAPOLEO_01639	NZ_CP014234.1	1852151	1852889
DLAPOLEO_01640	NZ_CP014234.1	1853057	1854017
DLAPOLEO_01641	NZ_CP014234.1	1854036	1854825
DLAPOLEO_01642	NZ_CP014234.1	1854807	1856073
DLAPOLEO_01643	NZ_CP014234.1	1856275	1857016
DLAPOLEO_01644	NZ_CP014234.1	1857233	1857707
DLAPOLEO_01645	NZ_CP014234.1	1857864	1858764
DLAPOLEO_01646	NZ_CP014234.1	1858816	1860391
DLAPOLEO_01647	NZ_CP014234.1	1860537	1861026
DLAPOLEO_01648	NZ_CP014234.1	1861118	1861646
DLAPOLEO_01649	NZ_CP014234.1	1861689	1862550
DLAPOLEO_01650	NZ_CP014234.1	1862581	1863493
DLAPOLEO_01651	NZ_CP014234.1	1863626	1864385
DLAPOLEO_01652	NZ_CP014234.1	1864477	1865464
DLAPOLEO_01653	NZ_CP014234.1	1865473	1866241
DLAPOLEO_01654	NZ_CP014234.1	1866387	1866651
DLAPOLEO_01655	NZ_CP014234.1	1866668	1867553
DLAPOLEO_01656	NZ_CP014234.1	1867554	1868457
DLAPOLEO_01657	NZ_CP014234.1	1868564	1869707
DLAPOLEO_01658	NZ_CP014234.1	1870069	1870789
DLAPOLEO_01661	NZ_CP014234.1	1871569	1872196
DLAPOLEO_01662	NZ_CP014234.1	1872369	1873866
DLAPOLEO_01663	NZ_CP014234.1	1874024	1874540
DLAPOLEO_01664	NZ_CP014234.1	1874549	1875110
DLAPOLEO_01665	NZ_CP014234.1	1875164	1876145
DLAPOLEO_01666	NZ_CP014234.1	1876159	1876738
DLAPOLEO_01667	NZ_CP014234.1	1876784	1878143
DLAPOLEO_01668	NZ_CP014234.1	1878325	1880164
DLAPOLEO_01669	NZ_CP014234.1	1880219	1882007
DLAPOLEO_01670	NZ_CP014234.1	1882154	1883039
DLAPOLEO_01671	NZ_CP014234.1	1883081	1884239
DLAPOLEO_01672	NZ_CP014234.1	1884320	1884413
DLAPOLEO_01673	NZ_CP014234.1	1884460	1886410
DLAPOLEO_01674	NZ_CP014234.1	1886785	1888138
DLAPOLEO_01675	NZ_CP014234.1	1888308	1889037
DLAPOLEO_01676	NZ_CP014234.1	1889264	1889630
DLAPOLEO_01677	NZ_CP014234.1	1889819	1891625
DLAPOLEO_01678	NZ_CP014234.1	1891633	1892539
DLAPOLEO_01679	NZ_CP014234.1	1892646	1893039
DLAPOLEO_01680	NZ_CP014234.1	1893132	1893918
DLAPOLEO_01681	NZ_CP014234.1	1894033	1895083
DLAPOLEO_01682	NZ_CP014234.1	1895096	1895852
DLAPOLEO_01683	NZ_CP014234.1	1895891	1896641
DLAPOLEO_01684	NZ_CP014234.1	1896644	1897208
DLAPOLEO_01685	NZ_CP014234.1	1897886	1899044
DLAPOLEO_01686	NZ_CP014234.1	1899198	1900302
DLAPOLEO_01687	NZ_CP014234.1	1900432	1902271
DLAPOLEO_01688	NZ_CP014234.1	1902464	1902896
DLAPOLEO_01689	NZ_CP014234.1	1903051	1904401
DLAPOLEO_01690	NZ_CP014234.1	1904375	1905704
DLAPOLEO_01691	NZ_CP014234.1	1905946	1906645
DLAPOLEO_01692	NZ_CP014234.1	1906834	1907287
DLAPOLEO_01693	NZ_CP014234.1	1907438	1908272
DLAPOLEO_01694	NZ_CP014234.1	1908469	1909711
DLAPOLEO_01695	NZ_CP014234.1	1909714	1910539
DLAPOLEO_01696	NZ_CP014234.1	1910694	1911201
DLAPOLEO_01697	NZ_CP014234.1	1911573	1913973
DLAPOLEO_01698	NZ_CP014234.1	1914151	1914424
DLAPOLEO_01699	NZ_CP014234.1	1914609	1915440
DLAPOLEO_01700	NZ_CP014234.1	1915680	1917900
DLAPOLEO_01701	NZ_CP014234.1	1917939	1918191
DLAPOLEO_01702	NZ_CP014234.1	1918447	1919587
DLAPOLEO_01703	NZ_CP014234.1	1919616	1920117
DLAPOLEO_01704	NZ_CP014234.1	1920353	1922495
DLAPOLEO_01705	NZ_CP014234.1	1922890	1923157
DLAPOLEO_01706	NZ_CP014234.1	1923795	1926006
DLAPOLEO_01707	NZ_CP014234.1	1926203	1926530
DLAPOLEO_01708	NZ_CP014234.1	1926483	1926810
DLAPOLEO_01709	NZ_CP014234.1	1927190	1927559
DLAPOLEO_01710	NZ_CP014234.1	1927613	1928939
DLAPOLEO_01711	NZ_CP014234.1	1928940	1930170
DLAPOLEO_01712	NZ_CP014234.1	1930159	1933300
DLAPOLEO_01713	NZ_CP014234.1	1933386	1934289
DLAPOLEO_01714	NZ_CP014234.1	1934321	1934843
DLAPOLEO_01715	NZ_CP014234.1	1934850	1935696
DLAPOLEO_01716	NZ_CP014234.1	1935893	1937012
DLAPOLEO_01717	NZ_CP014234.1	1937055	1938570
DLAPOLEO_01718	NZ_CP014234.1	1938823	1939747
DLAPOLEO_01719	NZ_CP014234.1	1939944	1940820
DLAPOLEO_01720	NZ_CP014234.1	1940845	1942126
DLAPOLEO_01721	NZ_CP014234.1	1942275	1943493
DLAPOLEO_01722	NZ_CP014234.1	1943691	1944567
DLAPOLEO_01723	NZ_CP014234.1	1944904	1945393
DLAPOLEO_01724	NZ_CP014234.1	1945578	1946274
DLAPOLEO_01725	NZ_CP014234.1	1946359	1947130
DLAPOLEO_01726	NZ_CP014234.1	1947137	1947455
DLAPOLEO_01727	NZ_CP014234.1	1947781	1948414
DLAPOLEO_01728	NZ_CP014234.1	1948636	1950559
DLAPOLEO_01729	NZ_CP014234.1	1950663	1951542
DLAPOLEO_01730	NZ_CP014234.1	1951592	1951859
DLAPOLEO_01731	NZ_CP014234.1	1951868	1952390
DLAPOLEO_01732	NZ_CP014234.1	1952552	1953284
DLAPOLEO_01733	NZ_CP014234.1	1953357	1953924
DLAPOLEO_01734	NZ_CP014234.1	1953920	1954739
DLAPOLEO_01735	NZ_CP014234.1	1954965	1955787
DLAPOLEO_01736	NZ_CP014234.1	1955847	1956789
DLAPOLEO_01737	NZ_CP014234.1	1956875	1958192
DLAPOLEO_01738	NZ_CP014234.1	1958204	1958846
DLAPOLEO_01739	NZ_CP014234.1	1959025	1960132
DLAPOLEO_01740	NZ_CP014234.1	1960159	1961857
DLAPOLEO_01741	NZ_CP014234.1	1962364	1963540
DLAPOLEO_01742	NZ_CP014234.1	1963764	1964658
DLAPOLEO_01743	NZ_CP014234.1	1964654	1964954
DLAPOLEO_01744	NZ_CP014234.1	1965088	1965817
DLAPOLEO_01745	NZ_CP014234.1	1966087	1967083
DLAPOLEO_01746	NZ_CP014234.1	1967164	1968547
DLAPOLEO_01747	NZ_CP014234.1	1968656	1968893
DLAPOLEO_01748	NZ_CP014234.1	1968974	1969514
DLAPOLEO_01749	NZ_CP014234.1	1969568	1970933
DLAPOLEO_01750	NZ_CP014234.1	1971095	1971572
DLAPOLEO_01751	NZ_CP014234.1	1971833	1972385
DLAPOLEO_01752	NZ_CP014234.1	1972539	1975779
DLAPOLEO_01753	NZ_CP014234.1	1975890	1976754
DLAPOLEO_01754	NZ_CP014234.1	1976754	1977948
DLAPOLEO_01755	NZ_CP014234.1	1978205	1978439
DLAPOLEO_01756	NZ_CP014234.1	1978573	1979845
DLAPOLEO_01757	NZ_CP014234.1	1979841	1981089
DLAPOLEO_01758	NZ_CP014234.1	1981165	1982365
DLAPOLEO_01759	NZ_CP014234.1	1982882	1983512
DLAPOLEO_01760	NZ_CP014234.1	1983666	1984602
DLAPOLEO_01761	NZ_CP014234.1	1984699	1985614
DLAPOLEO_01762	NZ_CP014234.1	1985734	1986289
DLAPOLEO_01763	NZ_CP014234.1	1986298	1986931
DLAPOLEO_01764	NZ_CP014234.1	1987076	1990142
DLAPOLEO_01765	NZ_CP014234.1	1990306	1991254
DLAPOLEO_01766	NZ_CP014234.1	1991257	1991455
DLAPOLEO_01767	NZ_CP014234.1	1991643	1991934
DLAPOLEO_01768	NZ_CP014234.1	1991920	1992301
DLAPOLEO_01769	NZ_CP014234.1	1992342	1995201
DLAPOLEO_01770	NZ_CP014234.1	1995568	1996384
DLAPOLEO_01771	NZ_CP014234.1	1996406	1997060
DLAPOLEO_01772	NZ_CP014234.1	1997319	1997607
DLAPOLEO_01773	NZ_CP014234.1	1997700	1998483
DLAPOLEO_01774	NZ_CP014234.1	1998570	2000769
DLAPOLEO_01775	NZ_CP014234.1	2000768	2000879
DLAPOLEO_01776	NZ_CP014234.1	2001112	2001316
DLAPOLEO_01777	NZ_CP014234.1	2001617	2001968
DLAPOLEO_01778	NZ_CP014234.1	2002031	2002286
DLAPOLEO_01779	NZ_CP014234.1	2002401	2003121
DLAPOLEO_01780	NZ_CP014234.1	2003318	2005496
DLAPOLEO_01781	NZ_CP014234.1	2005736	2006858
DLAPOLEO_01782	NZ_CP014234.1	2007379	2008411
DLAPOLEO_01783	NZ_CP014234.1	2008795	2009884
DLAPOLEO_01784	NZ_CP014234.1	2010031	2011660
DLAPOLEO_01785	NZ_CP014234.1	2011779	2012643
DLAPOLEO_01786	NZ_CP014234.1	2012793	2013087
DLAPOLEO_01787	NZ_CP014234.1	2013096	2013537
DLAPOLEO_01788	NZ_CP014234.1	2013634	2013847
DLAPOLEO_01789	NZ_CP014234.1	2013886	2016181
DLAPOLEO_01790	NZ_CP014234.1	2016360	2017701
DLAPOLEO_01791	NZ_CP014234.1	2017833	2018184
DLAPOLEO_01792	NZ_CP014234.1	2018260	2019115
DLAPOLEO_01794	NZ_CP014234.1	2019624	2019810
DLAPOLEO_01795	NZ_CP014234.1	2019836	2020025
DLAPOLEO_01796	NZ_CP014234.1	2020248	2022402
DLAPOLEO_01797	NZ_CP014234.1	2022601	2023114
DLAPOLEO_01798	NZ_CP014234.1	2023115	2023754
DLAPOLEO_01799	NZ_CP014234.1	2023880	2025293
DLAPOLEO_01800	NZ_CP014234.1	2025545	2025881
DLAPOLEO_01801	NZ_CP014234.1	2026301	2028278
DLAPOLEO_01802	NZ_CP014234.1	2028433	2029072
DLAPOLEO_01803	NZ_CP014234.1	2029282	2030035
DLAPOLEO_01804	NZ_CP014234.1	2030077	2031049
DLAPOLEO_01805	NZ_CP014234.1	2031305	2032007
DLAPOLEO_01806	NZ_CP014234.1	2032308	2032545
DLAPOLEO_01807	NZ_CP014234.1	2032580	2032736
DLAPOLEO_01808	NZ_CP014234.1	2032949	2034416
DLAPOLEO_01809	NZ_CP014234.1	2034751	2035972
DLAPOLEO_01810	NZ_CP014234.1	2036085	2036490
DLAPOLEO_01811	NZ_CP014234.1	2036525	2037563
DLAPOLEO_01812	NZ_CP014234.1	2038014	2039604
DLAPOLEO_01813	NZ_CP014234.1	2039762	2040869
DLAPOLEO_01814	NZ_CP014234.1	2040898	2041999
DLAPOLEO_01815	NZ_CP014234.1	2042402	2042936
DLAPOLEO_01816	NZ_CP014234.1	2043154	2046109
DLAPOLEO_01817	NZ_CP014234.1	2046223	2046640
DLAPOLEO_01818	NZ_CP014234.1	2046843	2047848
DLAPOLEO_01819	NZ_CP014234.1	2047968	2049408
DLAPOLEO_01820	NZ_CP014234.1	2049718	2050378
DLAPOLEO_01821	NZ_CP014234.1	2050482	2051523
DLAPOLEO_01822	NZ_CP014234.1	2051907	2052732
DLAPOLEO_01823	NZ_CP014234.1	2052742	2053768
DLAPOLEO_01824	NZ_CP014234.1	2053851	2056278
DLAPOLEO_01825	NZ_CP014234.1	2056341	2057187
DLAPOLEO_01830	NZ_CP014234.1	2058052	2059243
DLAPOLEO_01831	NZ_CP014234.1	2059301	2059799
DLAPOLEO_01832	NZ_CP014234.1	2059791	2060607
DLAPOLEO_01833	NZ_CP014234.1	2060634	2061426
DLAPOLEO_01834	NZ_CP014234.1	2061441	2062440
DLAPOLEO_01835	NZ_CP014234.1	2062880	2065916
DLAPOLEO_01836	NZ_CP014234.1	2066165	2066402
DLAPOLEO_01837	NZ_CP014234.1	2066458	2068339
DLAPOLEO_01838	NZ_CP014234.1	2068699	2068954
DLAPOLEO_01839	NZ_CP014234.1	2068991	2069285
DLAPOLEO_01840	NZ_CP014234.1	2069345	2069750
DLAPOLEO_01841	NZ_CP014234.1	2069998	2070739
DLAPOLEO_01842	NZ_CP014234.1	2070817	2072011
DLAPOLEO_01843	NZ_CP014234.1	2072028	2073378
DLAPOLEO_01844	NZ_CP014234.1	2073480	2073966
DLAPOLEO_01845	NZ_CP014234.1	2074416	2075889
DLAPOLEO_01846	NZ_CP014234.1	2075923	2076058
DLAPOLEO_01847	NZ_CP014234.1	2076103	2077789
DLAPOLEO_01848	NZ_CP014234.1	2077987	2078479
DLAPOLEO_01851	NZ_CP014234.1	2079728	2081357
DLAPOLEO_01852	NZ_CP014234.1	2081563	2082097
DLAPOLEO_01853	NZ_CP014234.1	2082086	2082698
DLAPOLEO_01854	NZ_CP014234.1	2082832	2083699
DLAPOLEO_01855	NZ_CP014234.1	2083858	2084179
DLAPOLEO_01856	NZ_CP014234.1	2084249	2086817
DLAPOLEO_01857	NZ_CP014234.1	2087006	2088950
DLAPOLEO_01858	NZ_CP014234.1	2089081	2090554
DLAPOLEO_01859	NZ_CP014234.1	2090693	2090873
DLAPOLEO_01860	NZ_CP014234.1	2091026	2092352
DLAPOLEO_01861	NZ_CP014234.1	2092391	2095163
DLAPOLEO_01862	NZ_CP014234.1	2095313	2095583
DLAPOLEO_01863	NZ_CP014234.1	2095634	2096060
DLAPOLEO_01864	NZ_CP014234.1	2096316	2097807
DLAPOLEO_01865	NZ_CP014234.1	2097797	2098769
DLAPOLEO_01866	NZ_CP014234.1	2098879	2099986
DLAPOLEO_01867	NZ_CP014234.1	2100051	2101095
DLAPOLEO_01868	NZ_CP014234.1	2101594	2102260
DLAPOLEO_01869	NZ_CP014234.1	2102307	2102709
DLAPOLEO_01870	NZ_CP014234.1	2102785	2102989
DLAPOLEO_01871	NZ_CP014234.1	2103187	2103667
DLAPOLEO_01872	NZ_CP014234.1	2103702	2104173
DLAPOLEO_01873	NZ_CP014234.1	2104441	2105440
DLAPOLEO_01874	NZ_CP014234.1	2106005	2106308
DLAPOLEO_01875	NZ_CP014234.1	2106513	2106813
DLAPOLEO_01876	NZ_CP014234.1	2107049	2107658
DLAPOLEO_01878	NZ_CP014234.1	2108211	2109027
DLAPOLEO_01879	NZ_CP014234.1	2109325	2109757
DLAPOLEO_01880	NZ_CP014234.1	2109992	2110151
DLAPOLEO_01881	NZ_CP014234.1	2110564	2111065
DLAPOLEO_01882	NZ_CP014234.1	2111238	2111577
DLAPOLEO_01883	NZ_CP014234.1	2111640	2113734
DLAPOLEO_01884	NZ_CP014234.1	2113961	2114861
DLAPOLEO_01885	NZ_CP014234.1	2114991	2116098
DLAPOLEO_01886	NZ_CP014234.1	2116130	2118446
DLAPOLEO_01887	NZ_CP014234.1	2118642	2119683
DLAPOLEO_01888	NZ_CP014234.1	2119914	2120577
DLAPOLEO_01889	NZ_CP014234.1	2120750	2122823
DLAPOLEO_01890	NZ_CP014234.1	2123022	2123613
DLAPOLEO_01891	NZ_CP014234.1	2123923	2125153
DLAPOLEO_01892	NZ_CP014234.1	2125193	2126108
DLAPOLEO_01893	NZ_CP014234.1	2126314	2130100
DLAPOLEO_01894	NZ_CP014234.1	2130096	2131620
DLAPOLEO_01895	NZ_CP014234.1	2131626	2132610
DLAPOLEO_01896	NZ_CP014234.1	2133180	2133747
DLAPOLEO_01897	NZ_CP014234.1	2133885	2135085
DLAPOLEO_01898	NZ_CP014234.1	2135250	2135475
DLAPOLEO_01899	NZ_CP014234.1	2135813	2137397
DLAPOLEO_01900	NZ_CP014234.1	2137604	2138507
DLAPOLEO_01901	NZ_CP014234.1	2138678	2141579
DLAPOLEO_01902	NZ_CP014234.1	2141697	2142801
DLAPOLEO_01903	NZ_CP014234.1	2142908	2143874
DLAPOLEO_01904	NZ_CP014234.1	2143904	2144384
DLAPOLEO_01905	NZ_CP014234.1	2144397	2145081
DLAPOLEO_01906	NZ_CP014234.1	2145087	2145558
DLAPOLEO_01907	NZ_CP014234.1	2145576	2145909
DLAPOLEO_01908	NZ_CP014234.1	2145972	2147688
