GeneID	ContigID	Start	End
GDNAKGOC_01640	NC_006814.3	1681848	1682766
GDNAKGOC_01641	NC_006814.3	1682824	1683526
GDNAKGOC_01642	NC_006814.3	1683527	1684853
GDNAKGOC_01643	NC_006814.3	1684970	1685513
GDNAKGOC_01644	NC_006814.3	1685531	1686140
GDNAKGOC_01645	NC_006814.3	1686226	1686682
GDNAKGOC_01646	NC_006814.3	1686681	1687197
GDNAKGOC_01647	NC_006814.3	1687260	1688901
GDNAKGOC_01648	NC_006814.3	1689220	1689583
GDNAKGOC_01649	NC_006814.3	1689707	1690289
GDNAKGOC_01650	NC_006814.3	1690348	1690924
GDNAKGOC_01651	NC_006814.3	1691047	1691962
GDNAKGOC_01652	NC_006814.3	1692018	1692579
GDNAKGOC_01653	NC_006814.3	1692575	1693028
GDNAKGOC_01654	NC_006814.3	1693030	1693849
GDNAKGOC_01655	NC_006814.3	1693852	1694473
GDNAKGOC_01656	NC_006814.3	1694486	1695134
GDNAKGOC_01657	NC_006814.3	1695565	1695727
GDNAKGOC_01658	NC_006814.3	1695807	1697871
GDNAKGOC_01659	NC_006814.3	1698025	1698709
GDNAKGOC_01660	NC_006814.3	1698771	1699422
GDNAKGOC_01661	NC_006814.3	1699454	1701257
GDNAKGOC_01662	NC_006814.3	1701267	1702017
GDNAKGOC_01663	NC_006814.3	1702165	1703437
GDNAKGOC_01664	NC_006814.3	1703532	1704219
GDNAKGOC_01665	NC_006814.3	1704231	1706871
GDNAKGOC_01666	NC_006814.3	1707044	1707437
GDNAKGOC_01667	NC_006814.3	1707585	1707885
GDNAKGOC_01668	NC_006814.3	1707962	1708100
GDNAKGOC_01669	NC_006814.3	1708197	1709190
GDNAKGOC_01670	NC_006814.3	1709199	1709976
GDNAKGOC_01671	NC_006814.3	1710078	1711416
GDNAKGOC_01672	NC_006814.3	1712128	1712971
GDNAKGOC_01673	NC_006814.3	1713449	1713950
GDNAKGOC_01674	NC_006814.3	1713977	1714541
GDNAKGOC_01675	NC_006814.3	1714690	1714810
GDNAKGOC_01676	NC_006814.3	1715172	1715301
GDNAKGOC_01677	NC_006814.3	1715784	1717383
GDNAKGOC_01678	NC_006814.3	1717398	1719057
GDNAKGOC_01679	NC_006814.3	1719194	1720205
GDNAKGOC_01680	NC_006814.3	1720217	1721282
GDNAKGOC_01681	NC_006814.3	1721382	1722144
GDNAKGOC_01682	NC_006814.3	1722308	1723322
GDNAKGOC_01683	NC_006814.3	1723897	1724905
GDNAKGOC_01684	NC_006814.3	1726885	1727740
GDNAKGOC_01685	NC_006814.3	1727749	1728811
GDNAKGOC_01686	NC_006814.3	1728869	1729766
GDNAKGOC_01687	NC_006814.3	1729777	1731769
GDNAKGOC_01688	NC_006814.3	1732094	1733576
GDNAKGOC_01689	NC_006814.3	1733588	1735466
GDNAKGOC_01690	NC_006814.3	1735462	1736317
GDNAKGOC_01691	NC_006814.3	1736468	1740095
GDNAKGOC_01692	NC_006814.3	1740203	1740356
GDNAKGOC_01693	NC_006814.3	1740377	1743935
GDNAKGOC_01694	NC_006814.3	1744175	1744685
GDNAKGOC_01695	NC_006814.3	1744722	1745664
GDNAKGOC_01696	NC_006814.3	1745937	1747656
GDNAKGOC_01697	NC_006814.3	1747621	1747882
GDNAKGOC_01698	NC_006814.3	1747868	1748459
GDNAKGOC_01699	NC_006814.3	1748451	1748634
GDNAKGOC_01700	NC_006814.3	1750129	1751326
GDNAKGOC_01701	NC_006814.3	1752103	1753225
GDNAKGOC_01702	NC_006814.3	1753492	1754275
GDNAKGOC_01703	NC_006814.3	1754391	1755276
GDNAKGOC_01704	NC_006814.3	1755430	1756573
GDNAKGOC_01705	NC_006814.3	1756647	1757028
GDNAKGOC_01706	NC_006814.3	1756969	1757719
GDNAKGOC_01707	NC_006814.3	1757979	1759206
GDNAKGOC_01708	NC_006814.3	1759461	1760895
GDNAKGOC_01709	NC_006814.3	1760900	1761425
GDNAKGOC_01710	NC_006814.3	1761611	1762013
GDNAKGOC_01711	NC_006814.3	1762009	1763305
GDNAKGOC_01712	NC_006814.3	1763329	1764370
GDNAKGOC_01713	NC_006814.3	1764366	1765023
GDNAKGOC_01714	NC_006814.3	1764991	1765513
GDNAKGOC_01715	NC_006814.3	1765525	1766407
GDNAKGOC_01716	NC_006814.3	1766423	1767197
GDNAKGOC_01717	NC_006814.3	1767205	1767856
GDNAKGOC_01718	NC_006814.3	1767948	1768719
GDNAKGOC_01719	NC_006814.3	1768721	1769504
GDNAKGOC_01720	NC_006814.3	1769519	1770395
GDNAKGOC_01721	NC_006814.3	1770416	1771472
GDNAKGOC_01722	NC_006814.3	1771637	1772903
GDNAKGOC_01723	NC_006814.3	1772918	1773929
GDNAKGOC_01724	NC_006814.3	1774539	1778670
GDNAKGOC_01725	NC_006814.3	1778855	1779755
GDNAKGOC_01726	NC_006814.3	1779909	1780698
GDNAKGOC_01727	NC_006814.3	1780995	1781550
GDNAKGOC_01728	NC_006814.3	1781743	1782172
GDNAKGOC_01729	NC_006814.3	1782389	1782689
GDNAKGOC_01730	NC_006814.3	1782778	1784290
GDNAKGOC_01731	NC_006814.3	1784322	1784943
GDNAKGOC_01732	NC_006814.3	1785066	1785513
GDNAKGOC_01733	NC_006814.3	1785515	1786451
GDNAKGOC_01734	NC_006814.3	1786485	1787019
GDNAKGOC_01735	NC_006814.3	1787127	1787850
GDNAKGOC_01736	NC_006814.3	1787855	1788173
GDNAKGOC_01737	NC_006814.3	1788169	1788466
GDNAKGOC_01738	NC_006814.3	1788446	1788677
GDNAKGOC_01739	NC_006814.3	1788983	1789469
GDNAKGOC_01740	NC_006814.3	1789471	1790242
GDNAKGOC_01741	NC_006814.3	1790252	1791794
GDNAKGOC_01742	NC_006814.3	1791802	1792177
GDNAKGOC_01743	NC_006814.3	1792322	1792544
GDNAKGOC_01744	NC_006814.3	1792876	1794151
GDNAKGOC_01745	NC_006814.3	1794319	1796116
GDNAKGOC_01746	NC_006814.3	1796192	1796474
GDNAKGOC_01747	NC_006814.3	1796806	1798321
GDNAKGOC_01748	NC_006814.3	1798725	1799091
GDNAKGOC_01749	NC_006814.3	1799139	1799934
GDNAKGOC_01750	NC_006814.3	1799933	1800581
GDNAKGOC_01751	NC_006814.3	1800618	1801515
GDNAKGOC_01752	NC_006814.3	1801744	1802023
GDNAKGOC_01753	NC_006814.3	1802165	1802603
GDNAKGOC_01754	NC_006814.3	1802604	1803018
GDNAKGOC_01755	NC_006814.3	1803210	1805208
GDNAKGOC_01756	NC_006814.3	1805231	1806146
GDNAKGOC_01757	NC_006814.3	1806147	1806903
GDNAKGOC_01758	NC_006814.3	1807105	1808161
GDNAKGOC_01759	NC_006814.3	1808315	1809527
GDNAKGOC_01760	NC_006814.3	1809519	1810416
GDNAKGOC_01761	NC_006814.3	1810841	1810943
GDNAKGOC_01762	NC_006814.3	1810961	1811384
GDNAKGOC_01763	NC_006814.3	1811417	1811612
GDNAKGOC_01764	NC_006814.3	1811744	1811954
GDNAKGOC_01765	NC_006814.3	1811968	1812508
GDNAKGOC_01766	NC_006814.3	1812512	1812695
GDNAKGOC_01767	NC_006814.3	1812891	1813107
GDNAKGOC_01768	NC_006814.3	1813124	1813280
GDNAKGOC_01769	NC_006814.3	1813283	1813478
GDNAKGOC_01770	NC_006814.3	1813643	1813835
GDNAKGOC_01771	NC_006814.3	1813835	1815152
GDNAKGOC_01772	NC_006814.3	1815317	1815908
GDNAKGOC_01773	NC_006814.3	1815918	1818081
GDNAKGOC_01774	NC_006814.3	1818273	1818678
GDNAKGOC_01775	NC_006814.3	1818711	1818963
GDNAKGOC_01776	NC_006814.3	1819155	1819959
GDNAKGOC_01777	NC_006814.3	1819948	1821271
GDNAKGOC_01778	NC_006814.3	1821277	1821421
GDNAKGOC_01779	NC_006814.3	1821551	1821743
GDNAKGOC_01780	NC_006814.3	1821855	1822017
GDNAKGOC_01781	NC_006814.3	1822188	1822815
GDNAKGOC_01782	NC_006814.3	1822870	1823047
GDNAKGOC_01783	NC_006814.3	1823173	1823767
GDNAKGOC_01784	NC_006814.3	1823726	1824371
GDNAKGOC_01785	NC_006814.3	1824504	1825701
GDNAKGOC_01786	NC_006814.3	1826359	1826599
GDNAKGOC_01787	NC_006814.3	1827102	1829406
GDNAKGOC_01788	NC_006814.3	1829511	1829703
GDNAKGOC_01789	NC_006814.3	1829781	1830009
GDNAKGOC_01790	NC_006814.3	1830082	1830406
GDNAKGOC_01791	NC_006814.3	1830488	1830782
GDNAKGOC_01792	NC_006814.3	1830852	1831602
GDNAKGOC_01793	NC_006814.3	1831612	1833184
GDNAKGOC_01794	NC_006814.3	1833239	1834385
GDNAKGOC_01795	NC_006814.3	1834386	1835073
GDNAKGOC_01796	NC_006814.3	1835221	1837096
GDNAKGOC_01797	NC_006814.3	1837088	1838819
GDNAKGOC_01798	NC_006814.3	1838934	1839717
GDNAKGOC_01799	NC_006814.3	1839726	1840827
GDNAKGOC_01800	NC_006814.3	1840883	1841147
GDNAKGOC_01801	NC_006814.3	1841139	1842024
GDNAKGOC_01802	NC_006814.3	1842001	1842781
GDNAKGOC_01803	NC_006814.3	1842796	1843627
GDNAKGOC_01804	NC_006814.3	1843644	1844367
GDNAKGOC_01805	NC_006814.3	1844551	1845088
GDNAKGOC_01806	NC_006814.3	1845120	1846050
GDNAKGOC_01807	NC_006814.3	1846053	1846845
GDNAKGOC_01808	NC_006814.3	1846931	1847480
GDNAKGOC_01809	NC_006814.3	1847491	1848031
GDNAKGOC_01810	NC_006814.3	1848183	1848807
GDNAKGOC_01811	NC_006814.3	1849011	1849164
GDNAKGOC_01812	NC_006814.3	1849259	1850672
GDNAKGOC_01813	NC_006814.3	1850710	1851385
GDNAKGOC_01814	NC_006814.3	1851386	1852448
GDNAKGOC_01815	NC_006814.3	1852448	1852976
GDNAKGOC_01816	NC_006814.3	1853094	1853694
GDNAKGOC_01817	NC_006814.3	1853836	1854580
GDNAKGOC_01818	NC_006814.3	1854576	1855338
GDNAKGOC_01819	NC_006814.3	1855395	1856037
GDNAKGOC_01820	NC_006814.3	1856065	1856860
GDNAKGOC_01821	NC_006814.3	1857012	1858221
GDNAKGOC_01822	NC_006814.3	1858309	1858507
GDNAKGOC_01823	NC_006814.3	1858539	1860033
GDNAKGOC_01824	NC_006814.3	1860144	1862679
GDNAKGOC_01825	NC_006814.3	1862890	1863253
GDNAKGOC_01826	NC_006814.3	1863400	1864384
GDNAKGOC_01827	NC_006814.3	1864528	1865098
GDNAKGOC_01828	NC_006814.3	1865097	1865772
GDNAKGOC_01829	NC_006814.3	1865853	1866213
GDNAKGOC_01830	NC_006814.3	1866259	1867381
GDNAKGOC_01831	NC_006814.3	1867401	1867908
GDNAKGOC_01832	NC_006814.3	1868003	1869767
GDNAKGOC_01833	NC_006814.3	1869802	1870012
GDNAKGOC_01834	NC_006814.3	1870300	1870426
GDNAKGOC_01835	NC_006814.3	1870585	1871404
GDNAKGOC_01836	NC_006814.3	1871836	1872328
GDNAKGOC_01837	NC_006814.3	1872451	1873309
GDNAKGOC_01838	NC_006814.3	1873311	1874670
GDNAKGOC_01839	NC_006814.3	1874740	1875967
GDNAKGOC_01840	NC_006814.3	1876053	1877160
GDNAKGOC_01841	NC_006814.3	1877208	1878591
GDNAKGOC_01842	NC_006814.3	1878648	1879314
GDNAKGOC_01843	NC_006814.3	1879298	1881569
GDNAKGOC_01844	NC_006814.3	1881739	1883461
GDNAKGOC_01845	NC_006814.3	1883464	1885120
GDNAKGOC_01846	NC_006814.3	1885231	1886407
GDNAKGOC_01847	NC_006814.3	1886547	1887498
GDNAKGOC_01848	NC_006814.3	1887506	1888280
GDNAKGOC_01849	NC_006814.3	1888368	1889949
GDNAKGOC_01850	NC_006814.3	1890172	1890607
GDNAKGOC_01851	NC_006814.3	1890714	1890993
GDNAKGOC_01852	NC_006814.3	1890995	1892498
GDNAKGOC_01853	NC_006814.3	1892628	1893447
GDNAKGOC_01854	NC_006814.3	1893510	1893903
GDNAKGOC_01855	NC_006814.3	1894063	1894957
GDNAKGOC_01856	NC_006814.3	1895241	1895928
GDNAKGOC_01857	NC_006814.3	1895987	1896470
GDNAKGOC_01858	NC_006814.3	1896635	1897556
GDNAKGOC_01859	NC_006814.3	1897536	1898466
GDNAKGOC_01860	NC_006814.3	1898544	1899447
GDNAKGOC_01861	NC_006814.3	1899518	1900160
GDNAKGOC_01862	NC_006814.3	1900275	1900635
GDNAKGOC_01863	NC_006814.3	1900706	1902002
GDNAKGOC_01864	NC_006814.3	1902005	1903295
GDNAKGOC_01865	NC_006814.3	1903493	1904486
GDNAKGOC_01868	NC_006814.3	1904929	1905988
GDNAKGOC_01869	NC_006814.3	1906421	1907432
GDNAKGOC_01870	NC_006814.3	1907590	1908244
GDNAKGOC_01871	NC_006814.3	1908266	1909199
GDNAKGOC_01872	NC_006814.3	1909221	1909875
GDNAKGOC_01873	NC_006814.3	1909867	1910011
GDNAKGOC_01874	NC_006814.3	1910003	1910315
GDNAKGOC_01875	NC_006814.3	1910471	1911863
GDNAKGOC_01876	NC_006814.3	1911876	1912605
GDNAKGOC_01877	NC_006814.3	1912823	1914197
GDNAKGOC_01878	NC_006814.3	1914240	1915590
GDNAKGOC_01879	NC_006814.3	1915703	1916441
GDNAKGOC_01880	NC_006814.3	1916649	1918158
GDNAKGOC_01881	NC_006814.3	1918215	1918314
GDNAKGOC_01882	NC_006814.3	1918336	1918969
GDNAKGOC_01883	NC_006814.3	1919087	1921217
GDNAKGOC_01884	NC_006814.3	1921534	1922446
GDNAKGOC_01885	NC_006814.3	1922426	1923737
GDNAKGOC_01886	NC_006814.3	1923825	1924527
GDNAKGOC_01887	NC_006814.3	1924536	1927068
GDNAKGOC_01888	NC_006814.3	1927104	1927341
GDNAKGOC_01889	NC_006814.3	1927384	1929001
GDNAKGOC_01890	NC_006814.3	1929295	1930267
GDNAKGOC_01891	NC_006814.3	1930323	1931001
GDNAKGOC_01892	NC_006814.3	1931691	1932063
GDNAKGOC_01893	NC_006814.3	1932186	1933128
GDNAKGOC_01894	NC_006814.3	1933127	1934414
GDNAKGOC_01895	NC_006814.3	1934406	1934646
GDNAKGOC_01896	NC_006814.3	1934680	1935919
GDNAKGOC_01897	NC_006814.3	1935918	1937433
GDNAKGOC_01898	NC_006814.3	1937448	1937601
GDNAKGOC_01899	NC_006814.3	1937745	1938042
GDNAKGOC_01900	NC_006814.3	1938061	1939198
GDNAKGOC_01901	NC_006814.3	1939797	1940274
GDNAKGOC_01902	NC_006814.3	1940394	1942251
GDNAKGOC_01903	NC_006814.3	1942397	1943567
GDNAKGOC_01904	NC_006814.3	1943855	1944503
GDNAKGOC_01905	NC_006814.3	1944558	1946121
GDNAKGOC_01906	NC_006814.3	1946225	1947074
GDNAKGOC_01907	NC_006814.3	1947232	1947745
GDNAKGOC_01908	NC_006814.3	1947848	1948250
GDNAKGOC_01909	NC_006814.3	1948289	1948943
GDNAKGOC_01910	NC_006814.3	1949030	1950134
GDNAKGOC_01911	NC_006814.3	1950152	1952492
GDNAKGOC_01912	NC_006814.3	1952530	1953136
GDNAKGOC_01913	NC_006814.3	1953291	1954293
GDNAKGOC_01914	NC_006814.3	1954505	1955591
GDNAKGOC_01915	NC_006814.3	1955657	1957196
GDNAKGOC_01916	NC_006814.3	1957188	1958340
GDNAKGOC_01917	NC_006814.3	1958340	1959297
GDNAKGOC_01918	NC_006814.3	1959403	1960231
GDNAKGOC_01919	NC_006814.3	1960350	1961070
GDNAKGOC_01920	NC_006814.3	1961248	1961896
GDNAKGOC_01921	NC_006814.3	1961921	1962608
GDNAKGOC_01922	NC_006814.3	1962666	1963467
GDNAKGOC_01923	NC_006814.3	1963691	1964999
GDNAKGOC_01924	NC_006814.3	1965071	1966097
GDNAKGOC_01925	NC_006814.3	1966099	1966453
GDNAKGOC_01926	NC_006814.3	1966661	1967393
GDNAKGOC_01927	NC_006814.3	1967572	1968829
GDNAKGOC_01928	NC_006814.3	1969364	1970264
GDNAKGOC_01929	NC_006814.3	1970267	1971893
GDNAKGOC_01930	NC_006814.3	1972148	1972925
GDNAKGOC_01931	NC_006814.3	1972887	1973460
GDNAKGOC_01932	NC_006814.3	1973511	1973763
GDNAKGOC_01933	NC_006814.3	1974128	1975757
GDNAKGOC_01934	NC_006814.3	1975859	1976300
GDNAKGOC_01935	NC_006814.3	1976309	1976687
GDNAKGOC_01936	NC_006814.3	1976686	1976974
GDNAKGOC_01937	NC_006814.3	1976973	1978899
GDNAKGOC_01938	NC_006814.3	1978990	1980043
GDNAKGOC_01939	NC_006814.3	1980044	1980758
GDNAKGOC_01940	NC_006814.3	1980773	1981427
GDNAKGOC_01941	NC_006814.3	1981489	1981639
GDNAKGOC_01942	NC_006814.3	1981699	1982803
GDNAKGOC_01943	NC_006814.3	1982830	1984390
GDNAKGOC_01944	NC_006814.3	1984484	1985888
GDNAKGOC_01945	NC_006814.3	1986104	1987910
GDNAKGOC_01946	NC_006814.3	1988268	1990167
GDNAKGOC_01947	NC_006814.3	1990179	1991565
GDNAKGOC_01948	NC_006814.3	1991676	1992552
GDNAKGOC_01949	NC_006814.3	1992553	1992922
GDNAKGOC_01950	NC_006814.3	1992973	1993114
