GeneID	ContigID	Start	End
EIEOKMIC_01606	NC_010655.1	1874067	1874856
EIEOKMIC_01607	NC_010655.1	1875069	1878234
EIEOKMIC_01608	NC_010655.1	1878235	1881109
EIEOKMIC_01609	NC_010655.1	1881332	1882250
EIEOKMIC_01610	NC_010655.1	1882454	1883225
EIEOKMIC_01611	NC_010655.1	1883660	1890038
EIEOKMIC_01612	NC_010655.1	1890175	1891363
EIEOKMIC_01614	NC_010655.1	1892249	1892816
EIEOKMIC_01615	NC_010655.1	1892976	1893429
EIEOKMIC_01616	NC_010655.1	1893538	1894060
EIEOKMIC_01617	NC_010655.1	1894140	1895049
EIEOKMIC_01618	NC_010655.1	1895173	1895842
EIEOKMIC_01619	NC_010655.1	1895914	1897057
EIEOKMIC_01620	NC_010655.1	1897220	1897382
EIEOKMIC_01621	NC_010655.1	1897484	1897949
EIEOKMIC_01622	NC_010655.1	1898029	1898593
EIEOKMIC_01623	NC_010655.1	1898779	1899238
EIEOKMIC_01624	NC_010655.1	1899352	1899574
EIEOKMIC_01625	NC_010655.1	1899648	1900215
EIEOKMIC_01626	NC_010655.1	1900236	1901097
EIEOKMIC_01627	NC_010655.1	1901200	1901656
EIEOKMIC_01628	NC_010655.1	1901802	1902624
EIEOKMIC_01629	NC_010655.1	1902632	1903577
EIEOKMIC_01630	NC_010655.1	1903702	1904371
EIEOKMIC_01631	NC_010655.1	1904389	1905658
EIEOKMIC_01632	NC_010655.1	1905727	1907386
EIEOKMIC_01633	NC_010655.1	1907414	1909055
EIEOKMIC_01634	NC_010655.1	1909267	1910272
EIEOKMIC_01635	NC_010655.1	1910533	1911043
EIEOKMIC_01636	NC_010655.1	1911201	1912368
EIEOKMIC_01637	NC_010655.1	1912537	1914103
EIEOKMIC_01638	NC_010655.1	1914117	1915209
EIEOKMIC_01639	NC_010655.1	1915358	1916123
EIEOKMIC_01640	NC_010655.1	1916219	1917680
EIEOKMIC_01641	NC_010655.1	1917777	1918533
EIEOKMIC_01642	NC_010655.1	1918529	1919345
EIEOKMIC_01643	NC_010655.1	1919316	1920537
EIEOKMIC_01644	NC_010655.1	1920739	1921750
EIEOKMIC_01645	NC_010655.1	1921928	1923284
EIEOKMIC_01646	NC_010655.1	1923431	1925207
EIEOKMIC_01647	NC_010655.1	1925538	1926084
EIEOKMIC_01648	NC_010655.1	1926090	1926564
EIEOKMIC_01649	NC_010655.1	1926797	1926950
EIEOKMIC_01650	NC_010655.1	1926952	1927837
EIEOKMIC_01651	NC_010655.1	1928194	1929577
EIEOKMIC_01652	NC_010655.1	1929627	1931052
EIEOKMIC_01653	NC_010655.1	1931074	1932907
EIEOKMIC_01654	NC_010655.1	1932930	1933248
EIEOKMIC_01655	NC_010655.1	1933273	1933984
EIEOKMIC_01656	NC_010655.1	1934012	1934576
EIEOKMIC_01657	NC_010655.1	1934610	1935879
EIEOKMIC_01658	NC_010655.1	1935914	1937651
EIEOKMIC_01659	NC_010655.1	1937702	1939103
EIEOKMIC_01660	NC_010655.1	1939136	1939718
EIEOKMIC_01661	NC_010655.1	1939767	1941012
EIEOKMIC_01662	NC_010655.1	1941433	1942789
EIEOKMIC_01663	NC_010655.1	1942799	1944266
EIEOKMIC_01664	NC_010655.1	1944458	1946072
EIEOKMIC_01665	NC_010655.1	1946096	1946702
EIEOKMIC_01666	NC_010655.1	1946895	1947756
EIEOKMIC_01667	NC_010655.1	1948135	1951300
EIEOKMIC_01668	NC_010655.1	1951395	1953255
EIEOKMIC_01669	NC_010655.1	1953635	1954244
EIEOKMIC_01670	NC_010655.1	1954358	1955717
EIEOKMIC_01671	NC_010655.1	1955743	1957180
EIEOKMIC_01672	NC_010655.1	1957194	1959159
EIEOKMIC_01673	NC_010655.1	1959218	1961285
EIEOKMIC_01674	NC_010655.1	1961323	1962064
EIEOKMIC_01675	NC_010655.1	1962244	1962706
EIEOKMIC_01676	NC_010655.1	1962782	1963298
EIEOKMIC_01677	NC_010655.1	1963497	1965198
EIEOKMIC_01678	NC_010655.1	1965360	1967580
EIEOKMIC_01679	NC_010655.1	1968102	1969068
EIEOKMIC_01680	NC_010655.1	1969104	1971690
EIEOKMIC_01681	NC_010655.1	1971804	1974045
EIEOKMIC_01682	NC_010655.1	1974548	1975847
EIEOKMIC_01683	NC_010655.1	1975843	1977238
EIEOKMIC_01684	NC_010655.1	1977309	1979034
EIEOKMIC_01685	NC_010655.1	1979169	1981671
EIEOKMIC_01686	NC_010655.1	1981749	1983333
EIEOKMIC_01687	NC_010655.1	1983348	1984077
EIEOKMIC_01688	NC_010655.1	1984049	1984925
EIEOKMIC_01689	NC_010655.1	1984992	1985775
EIEOKMIC_01690	NC_010655.1	1985917	1986775
EIEOKMIC_01691	NC_010655.1	1986771	1987911
EIEOKMIC_01692	NC_010655.1	1987923	1988970
EIEOKMIC_01693	NC_010655.1	1989052	1990252
EIEOKMIC_01694	NC_010655.1	1990388	1990610
EIEOKMIC_01695	NC_010655.1	1990690	1990954
EIEOKMIC_01696	NC_010655.1	1991114	1991723
EIEOKMIC_01697	NC_010655.1	1991872	1993726
EIEOKMIC_01698	NC_010655.1	1994605	1994914
EIEOKMIC_01699	NC_010655.1	1994917	1995088
EIEOKMIC_01700	NC_010655.1	1995547	1996444
EIEOKMIC_01701	NC_010655.1	1996582	1997236
EIEOKMIC_01702	NC_010655.1	1997260	1999834
EIEOKMIC_01703	NC_010655.1	2000003	2001689
EIEOKMIC_01704	NC_010655.1	2002005	2002893
EIEOKMIC_01705	NC_010655.1	2002973	2004176
EIEOKMIC_01706	NC_010655.1	2004199	2006137
EIEOKMIC_01707	NC_010655.1	2006207	2007308
EIEOKMIC_01708	NC_010655.1	2007625	2008060
EIEOKMIC_01709	NC_010655.1	2008500	2009148
EIEOKMIC_01710	NC_010655.1	2009487	2009607
EIEOKMIC_01711	NC_010655.1	2009731	2010088
EIEOKMIC_01712	NC_010655.1	2010249	2010873
EIEOKMIC_01713	NC_010655.1	2010971	2011913
EIEOKMIC_01714	NC_010655.1	2011979	2013707
EIEOKMIC_01715	NC_010655.1	2013729	2017599
EIEOKMIC_01716	NC_010655.1	2017752	2020329
EIEOKMIC_01717	NC_010655.1	2020323	2021715
EIEOKMIC_01718	NC_010655.1	2021875	2023519
EIEOKMIC_01719	NC_010655.1	2023578	2024574
EIEOKMIC_01720	NC_010655.1	2025087	2026332
EIEOKMIC_01721	NC_010655.1	2026504	2027551
EIEOKMIC_01722	NC_010655.1	2027550	2028651
EIEOKMIC_01723	NC_010655.1	2029048	2029333
EIEOKMIC_01724	NC_010655.1	2029376	2029526
EIEOKMIC_01726	NC_010655.1	2029858	2030950
EIEOKMIC_01727	NC_010655.1	2031101	2033099
EIEOKMIC_01728	NC_010655.1	2033114	2036447
EIEOKMIC_01729	NC_010655.1	2036579	2037128
EIEOKMIC_01730	NC_010655.1	2037144	2037960
EIEOKMIC_01731	NC_010655.1	2037956	2038697
EIEOKMIC_01732	NC_010655.1	2038716	2039757
EIEOKMIC_01733	NC_010655.1	2039753	2040746
EIEOKMIC_01734	NC_010655.1	2040749	2043326
EIEOKMIC_01735	NC_010655.1	2043844	2045851
EIEOKMIC_01736	NC_010655.1	2045907	2046093
EIEOKMIC_01737	NC_010655.1	2046108	2048115
EIEOKMIC_01738	NC_010655.1	2048213	2050556
EIEOKMIC_01739	NC_010655.1	2050814	2051483
EIEOKMIC_01740	NC_010655.1	2051497	2052886
EIEOKMIC_01741	NC_010655.1	2053032	2054421
EIEOKMIC_01742	NC_010655.1	2054474	2054882
EIEOKMIC_01743	NC_010655.1	2054839	2055190
EIEOKMIC_01744	NC_010655.1	2055565	2056657
EIEOKMIC_01745	NC_010655.1	2056672	2059438
EIEOKMIC_01746	NC_010655.1	2059501	2060539
EIEOKMIC_01747	NC_010655.1	2060561	2061941
EIEOKMIC_01748	NC_010655.1	2062092	2062563
EIEOKMIC_01749	NC_010655.1	2062589	2063045
EIEOKMIC_01750	NC_010655.1	2063041	2064511
EIEOKMIC_01751	NC_010655.1	2064529	2065468
EIEOKMIC_01752	NC_010655.1	2065566	2066790
EIEOKMIC_01753	NC_010655.1	2066950	2067385
EIEOKMIC_01754	NC_010655.1	2068481	2068643
EIEOKMIC_01755	NC_010655.1	2068760	2069255
EIEOKMIC_01756	NC_010655.1	2069372	2071016
EIEOKMIC_01757	NC_010655.1	2071160	2071631
EIEOKMIC_01759	NC_010655.1	2072272	2072758
EIEOKMIC_01761	NC_010655.1	2073438	2074431
EIEOKMIC_01762	NC_010655.1	2075032	2075440
EIEOKMIC_01763	NC_010655.1	2075477	2075726
EIEOKMIC_01764	NC_010655.1	2075745	2075907
EIEOKMIC_01767	NC_010655.1	2076602	2078753
EIEOKMIC_01769	NC_010655.1	2079764	2080487
EIEOKMIC_01770	NC_010655.1	2080684	2081572
EIEOKMIC_01771	NC_010655.1	2081593	2082775
EIEOKMIC_01772	NC_010655.1	2082976	2084275
EIEOKMIC_01773	NC_010655.1	2084537	2085434
EIEOKMIC_01774	NC_010655.1	2085653	2087321
EIEOKMIC_01775	NC_010655.1	2087398	2088991
EIEOKMIC_01776	NC_010655.1	2089360	2089687
EIEOKMIC_01777	NC_010655.1	2089828	2091193
EIEOKMIC_01778	NC_010655.1	2091196	2093359
EIEOKMIC_01779	NC_010655.1	2093597	2093858
EIEOKMIC_01780	NC_010655.1	2094062	2094209
EIEOKMIC_01781	NC_010655.1	2094321	2099850
EIEOKMIC_01782	NC_010655.1	2100317	2106179
EIEOKMIC_01783	NC_010655.1	2106304	2106493
EIEOKMIC_01784	NC_010655.1	2106501	2107251
EIEOKMIC_01785	NC_010655.1	2107418	2108471
EIEOKMIC_01786	NC_010655.1	2108591	2110229
EIEOKMIC_01787	NC_010655.1	2110232	2110937
EIEOKMIC_01788	NC_010655.1	2111041	2111488
EIEOKMIC_01789	NC_010655.1	2111469	2112465
EIEOKMIC_01790	NC_010655.1	2112519	2114142
EIEOKMIC_01791	NC_010655.1	2114402	2116295
EIEOKMIC_01792	NC_010655.1	2116334	2116973
EIEOKMIC_01793	NC_010655.1	2117049	2117280
EIEOKMIC_01794	NC_010655.1	2117251	2117488
EIEOKMIC_01795	NC_010655.1	2117492	2118725
EIEOKMIC_01796	NC_010655.1	2118729	2119905
EIEOKMIC_01797	NC_010655.1	2120193	2120703
EIEOKMIC_01798	NC_010655.1	2120727	2121090
EIEOKMIC_01799	NC_010655.1	2121076	2121631
EIEOKMIC_01800	NC_010655.1	2121617	2123003
EIEOKMIC_01801	NC_010655.1	2123101	2123845
EIEOKMIC_01802	NC_010655.1	2124000	2124849
EIEOKMIC_01803	NC_010655.1	2124948	2125545
EIEOKMIC_01804	NC_010655.1	2125583	2125760
EIEOKMIC_01805	NC_010655.1	2125834	2126767
EIEOKMIC_01806	NC_010655.1	2126763	2128119
EIEOKMIC_01807	NC_010655.1	2128216	2129266
EIEOKMIC_01808	NC_010655.1	2129265	2131158
EIEOKMIC_01809	NC_010655.1	2131593	2132610
EIEOKMIC_01810	NC_010655.1	2132725	2134732
EIEOKMIC_01811	NC_010655.1	2134857	2135238
EIEOKMIC_01812	NC_010655.1	2135252	2135672
EIEOKMIC_01813	NC_010655.1	2135705	2136662
EIEOKMIC_01814	NC_010655.1	2136729	2138418
EIEOKMIC_01815	NC_010655.1	2138549	2140328
EIEOKMIC_01816	NC_010655.1	2140374	2140641
EIEOKMIC_01817	NC_010655.1	2140725	2141688
EIEOKMIC_01818	NC_010655.1	2141786	2143184
EIEOKMIC_01819	NC_010655.1	2143191	2144070
EIEOKMIC_01820	NC_010655.1	2144036	2144627
EIEOKMIC_01821	NC_010655.1	2144659	2146327
EIEOKMIC_01822	NC_010655.1	2146413	2147109
EIEOKMIC_01823	NC_010655.1	2147119	2147683
EIEOKMIC_01824	NC_010655.1	2147791	2148649
EIEOKMIC_01825	NC_010655.1	2148659	2150177
EIEOKMIC_01826	NC_010655.1	2150311	2151202
EIEOKMIC_01827	NC_010655.1	2151228	2151606
EIEOKMIC_01828	NC_010655.1	2151738	2155254
EIEOKMIC_01829	NC_010655.1	2155556	2156042
EIEOKMIC_01830	NC_010655.1	2156063	2157239
EIEOKMIC_01831	NC_010655.1	2157252	2158032
EIEOKMIC_01832	NC_010655.1	2157979	2158738
EIEOKMIC_01833	NC_010655.1	2158821	2160399
EIEOKMIC_01834	NC_010655.1	2160806	2161637
EIEOKMIC_01835	NC_010655.1	2161993	2164408
EIEOKMIC_01836	NC_010655.1	2164463	2166728
EIEOKMIC_01837	NC_010655.1	2166746	2167733
EIEOKMIC_01838	NC_010655.1	2167739	2168354
EIEOKMIC_01839	NC_010655.1	2168372	2169263
EIEOKMIC_01840	NC_010655.1	2169361	2170345
EIEOKMIC_01841	NC_010655.1	2170399	2171812
EIEOKMIC_01842	NC_010655.1	2171866	2172160
EIEOKMIC_01843	NC_010655.1	2172200	2172533
EIEOKMIC_01844	NC_010655.1	2172529	2173117
EIEOKMIC_01845	NC_010655.1	2173447	2174284
EIEOKMIC_01846	NC_010655.1	2174280	2175492
EIEOKMIC_01847	NC_010655.1	2175507	2177031
EIEOKMIC_01848	NC_010655.1	2177065	2177908
EIEOKMIC_01849	NC_010655.1	2178008	2179028
EIEOKMIC_01850	NC_010655.1	2179024	2179789
EIEOKMIC_01851	NC_010655.1	2179801	2179933
EIEOKMIC_01853	NC_010655.1	2180399	2181581
EIEOKMIC_01854	NC_010655.1	2181988	2182795
EIEOKMIC_01855	NC_010655.1	2182896	2183223
EIEOKMIC_01856	NC_010655.1	2184204	2185077
EIEOKMIC_01857	NC_010655.1	2185073	2186279
EIEOKMIC_01858	NC_010655.1	2186318	2187326
EIEOKMIC_01859	NC_010655.1	2187371	2188220
EIEOKMIC_01860	NC_010655.1	2188241	2189321
EIEOKMIC_01861	NC_010655.1	2189363	2190482
EIEOKMIC_01862	NC_010655.1	2190572	2191709
EIEOKMIC_01863	NC_010655.1	2191913	2192477
EIEOKMIC_01864	NC_010655.1	2192484	2192946
EIEOKMIC_01865	NC_010655.1	2193004	2193772
EIEOKMIC_01866	NC_010655.1	2194074	2195019
EIEOKMIC_01867	NC_010655.1	2194997	2196032
EIEOKMIC_01868	NC_010655.1	2196202	2196760
EIEOKMIC_01869	NC_010655.1	2196922	2197408
EIEOKMIC_01870	NC_010655.1	2197641	2198094
EIEOKMIC_01871	NC_010655.1	2198163	2199744
EIEOKMIC_01872	NC_010655.1	2199957	2201343
EIEOKMIC_01873	NC_010655.1	2201520	2201967
EIEOKMIC_01874	NC_010655.1	2202113	2204255
EIEOKMIC_01875	NC_010655.1	2204510	2205461
EIEOKMIC_01876	NC_010655.1	2205498	2206458
EIEOKMIC_01877	NC_010655.1	2206454	2207756
EIEOKMIC_01878	NC_010655.1	2207844	2210313
EIEOKMIC_01879	NC_010655.1	2210327	2210609
EIEOKMIC_01880	NC_010655.1	2210940	2212125
EIEOKMIC_01881	NC_010655.1	2212142	2213054
EIEOKMIC_01882	NC_010655.1	2213436	2215074
EIEOKMIC_01883	NC_010655.1	2215073	2215640
EIEOKMIC_01884	NC_010655.1	2215909	2216143
EIEOKMIC_01885	NC_010655.1	2216320	2217049
EIEOKMIC_01886	NC_010655.1	2217209	2217773
EIEOKMIC_01887	NC_010655.1	2217834	2218533
EIEOKMIC_01888	NC_010655.1	2218740	2221902
EIEOKMIC_01889	NC_010655.1	2221716	2222343
EIEOKMIC_01890	NC_010655.1	2222636	2223452
EIEOKMIC_01891	NC_010655.1	2223465	2224890
EIEOKMIC_01892	NC_010655.1	2224914	2225211
EIEOKMIC_01893	NC_010655.1	2225330	2227109
EIEOKMIC_01894	NC_010655.1	2227136	2229071
EIEOKMIC_01895	NC_010655.1	2229259	2229772
EIEOKMIC_01896	NC_010655.1	2229942	2231967
EIEOKMIC_01897	NC_010655.1	2232175	2232826
EIEOKMIC_01898	NC_010655.1	2233610	2233886
EIEOKMIC_01899	NC_010655.1	2234016	2235894
EIEOKMIC_01900	NC_010655.1	2236214	2238038
EIEOKMIC_01901	NC_010655.1	2238137	2239082
EIEOKMIC_01902	NC_010655.1	2239177	2239792
EIEOKMIC_01903	NC_010655.1	2239807	2240479
EIEOKMIC_01904	NC_010655.1	2240664	2241624
EIEOKMIC_01905	NC_010655.1	2241894	2242374
EIEOKMIC_01906	NC_010655.1	2242436	2244248
EIEOKMIC_01907	NC_010655.1	2244285	2245614
EIEOKMIC_01908	NC_010655.1	2245673	2245967
EIEOKMIC_01909	NC_010655.1	2246000	2247875
EIEOKMIC_01910	NC_010655.1	2248024	2248933
EIEOKMIC_01912	NC_010655.1	2249317	2250421
EIEOKMIC_01913	NC_010655.1	2250539	2251547
EIEOKMIC_01914	NC_010655.1	2251565	2252543
EIEOKMIC_01915	NC_010655.1	2252546	2254796
EIEOKMIC_01916	NC_010655.1	2254821	2256429
EIEOKMIC_01917	NC_010655.1	2256434	2257823
EIEOKMIC_01918	NC_010655.1	2257990	2258749
EIEOKMIC_01919	NC_010655.1	2258852	2259728
EIEOKMIC_01920	NC_010655.1	2259750	2261733
EIEOKMIC_01921	NC_010655.1	2261742	2262678
EIEOKMIC_01922	NC_010655.1	2262705	2264373
EIEOKMIC_01923	NC_010655.1	2264516	2265116
EIEOKMIC_01924	NC_010655.1	2265146	2266403
EIEOKMIC_01925	NC_010655.1	2266632	2267133
EIEOKMIC_01926	NC_010655.1	2267325	2268543
EIEOKMIC_01927	NC_010655.1	2268581	2269214
EIEOKMIC_01928	NC_010655.1	2269221	2269650
EIEOKMIC_01929	NC_010655.1	2269681	2270230
EIEOKMIC_01930	NC_010655.1	2270390	2271578
EIEOKMIC_01931	NC_010655.1	2271628	2272927
EIEOKMIC_01932	NC_010655.1	2273147	2275544
EIEOKMIC_01933	NC_010655.1	2275582	2276596
EIEOKMIC_01934	NC_010655.1	2276993	2278280
EIEOKMIC_01935	NC_010655.1	2278276	2278837
EIEOKMIC_01936	NC_010655.1	2278833	2279496
EIEOKMIC_01937	NC_010655.1	2279492	2280725
EIEOKMIC_01938	NC_010655.1	2280721	2283049
EIEOKMIC_01939	NC_010655.1	2283118	2283703
EIEOKMIC_01940	NC_010655.1	2283668	2283953
EIEOKMIC_01941	NC_010655.1	2284093	2285215
EIEOKMIC_01942	NC_010655.1	2285298	2286657
EIEOKMIC_01943	NC_010655.1	2286666	2287359
EIEOKMIC_01944	NC_010655.1	2287382	2287670
EIEOKMIC_01945	NC_010655.1	2288114	2289485
EIEOKMIC_01946	NC_010655.1	2289481	2290102
EIEOKMIC_01947	NC_010655.1	2290165	2290837
EIEOKMIC_01948	NC_010655.1	2290845	2291256
EIEOKMIC_01949	NC_010655.1	2291281	2293717
EIEOKMIC_01950	NC_010655.1	2293946	2295305
EIEOKMIC_01951	NC_010655.1	2295399	2296548
EIEOKMIC_01952	NC_010655.1	2296572	2297409
EIEOKMIC_01953	NC_010655.1	2297598	2298423
EIEOKMIC_01954	NC_010655.1	2298553	2299387
EIEOKMIC_01955	NC_010655.1	2299393	2299741
EIEOKMIC_01956	NC_010655.1	2299825	2301133
EIEOKMIC_01957	NC_010655.1	2302060	2303338
EIEOKMIC_01958	NC_010655.1	2303419	2303689
EIEOKMIC_01959	NC_010655.1	2303820	2304906
EIEOKMIC_01960	NC_010655.1	2304939	2305833
EIEOKMIC_01961	NC_010655.1	2306039	2306474
EIEOKMIC_01962	NC_010655.1	2306617	2307097
EIEOKMIC_01963	NC_010655.1	2307190	2307985
EIEOKMIC_01964	NC_010655.1	2308202	2308895
EIEOKMIC_01965	NC_010655.1	2308940	2309948
EIEOKMIC_01966	NC_010655.1	2310075	2310666
EIEOKMIC_01967	NC_010655.1	2310719	2311973
EIEOKMIC_01968	NC_010655.1	2311997	2312885
EIEOKMIC_01969	NC_010655.1	2313179	2314142
EIEOKMIC_01970	NC_010655.1	2314156	2315206
EIEOKMIC_01971	NC_010655.1	2315367	2316444
EIEOKMIC_01972	NC_010655.1	2316555	2317836
EIEOKMIC_01973	NC_010655.1	2317962	2319099
EIEOKMIC_01974	NC_010655.1	2319825	2322945
EIEOKMIC_01975	NC_010655.1	2322960	2324121
EIEOKMIC_01976	NC_010655.1	2324113	2326675
EIEOKMIC_01977	NC_010655.1	2326876	2327245
EIEOKMIC_01978	NC_010655.1	2327544	2328507
EIEOKMIC_01979	NC_010655.1	2328689	2330006
EIEOKMIC_01980	NC_010655.1	2330161	2331073
EIEOKMIC_01981	NC_010655.1	2331075	2331825
EIEOKMIC_01982	NC_010655.1	2331791	2333741
EIEOKMIC_01983	NC_010655.1	2333818	2334052
EIEOKMIC_01984	NC_010655.1	2334123	2334567
EIEOKMIC_01985	NC_010655.1	2334649	2336644
EIEOKMIC_01986	NC_010655.1	2336695	2337652
EIEOKMIC_01987	NC_010655.1	2338012	2339821
EIEOKMIC_01988	NC_010655.1	2339810	2340608
EIEOKMIC_01989	NC_010655.1	2340650	2341574
EIEOKMIC_01990	NC_010655.1	2341616	2342375
EIEOKMIC_01991	NC_010655.1	2342371	2343382
EIEOKMIC_01992	NC_010655.1	2343374	2344340
EIEOKMIC_01993	NC_010655.1	2344344	2345433
EIEOKMIC_01994	NC_010655.1	2345448	2347101
EIEOKMIC_01995	NC_010655.1	2347222	2348329
EIEOKMIC_01996	NC_010655.1	2348583	2349183
EIEOKMIC_01997	NC_010655.1	2349512	2349944
EIEOKMIC_01998	NC_010655.1	2350038	2350581
EIEOKMIC_01999	NC_010655.1	2350819	2353657
EIEOKMIC_02000	NC_010655.1	2353855	2354968
EIEOKMIC_02001	NC_010655.1	2354995	2355451
EIEOKMIC_02002	NC_010655.1	2355680	2357105
EIEOKMIC_02003	NC_010655.1	2357358	2358612
EIEOKMIC_02004	NC_010655.1	2358728	2361482
EIEOKMIC_02005	NC_010655.1	2361514	2362348
EIEOKMIC_02006	NC_010655.1	2362360	2363917
EIEOKMIC_02007	NC_010655.1	2364321	2365239
EIEOKMIC_02008	NC_010655.1	2365258	2366440
EIEOKMIC_02009	NC_010655.1	2366547	2367162
EIEOKMIC_02010	NC_010655.1	2367142	2368159
EIEOKMIC_02011	NC_010655.1	2368189	2368807
EIEOKMIC_02012	NC_010655.1	2368803	2370060
EIEOKMIC_02013	NC_010655.1	2370203	2370908
EIEOKMIC_02014	NC_010655.1	2370907	2371399
EIEOKMIC_02015	NC_010655.1	2371395	2372112
EIEOKMIC_02016	NC_010655.1	2372104	2372215
EIEOKMIC_02017	NC_010655.1	2372211	2372706
EIEOKMIC_02018	NC_010655.1	2372974	2374396
EIEOKMIC_02019	NC_010655.1	2374691	2375141
EIEOKMIC_02021	NC_010655.1	2375745	2375976
EIEOKMIC_02022	NC_010655.1	2376039	2376654
EIEOKMIC_02023	NC_010655.1	2377646	2381408
EIEOKMIC_02024	NC_010655.1	2381425	2382202
EIEOKMIC_02025	NC_010655.1	2382198	2382702
EIEOKMIC_02027	NC_010655.1	2383130	2384459
EIEOKMIC_02028	NC_010655.1	2384479	2385697
EIEOKMIC_02029	NC_010655.1	2385880	2386003
EIEOKMIC_02030	NC_010655.1	2386120	2386630
EIEOKMIC_02031	NC_010655.1	2386731	2387451
EIEOKMIC_02032	NC_010655.1	2387543	2388959
EIEOKMIC_02033	NC_010655.1	2389559	2393159
EIEOKMIC_02034	NC_010655.1	2393425	2394358
EIEOKMIC_02035	NC_010655.1	2394350	2395376
EIEOKMIC_02036	NC_010655.1	2395372	2395954
EIEOKMIC_02037	NC_010655.1	2396407	2399152
EIEOKMIC_02038	NC_010655.1	2399523	2401071
EIEOKMIC_02039	NC_010655.1	2401086	2402175
EIEOKMIC_02040	NC_010655.1	2402270	2403164
EIEOKMIC_02041	NC_010655.1	2403364	2404129
EIEOKMIC_02042	NC_010655.1	2404294	2404432
EIEOKMIC_02043	NC_010655.1	2405049	2405754
EIEOKMIC_02044	NC_010655.1	2406104	2408249
EIEOKMIC_02045	NC_010655.1	2408272	2410327
EIEOKMIC_02046	NC_010655.1	2410532	2413163
EIEOKMIC_02047	NC_010655.1	2413159	2413813
EIEOKMIC_02048	NC_010655.1	2413868	2414870
EIEOKMIC_02049	NC_010655.1	2414859	2416302
EIEOKMIC_02050	NC_010655.1	2416313	2417741
EIEOKMIC_02051	NC_010655.1	2417808	2418615
EIEOKMIC_02052	NC_010655.1	2418685	2419348
EIEOKMIC_02053	NC_010655.1	2419359	2420286
EIEOKMIC_02054	NC_010655.1	2420385	2421333
EIEOKMIC_02055	NC_010655.1	2421412	2422462
EIEOKMIC_02056	NC_010655.1	2422590	2424054
EIEOKMIC_02057	NC_010655.1	2424207	2424801
EIEOKMIC_02058	NC_010655.1	2424790	2425813
EIEOKMIC_02059	NC_010655.1	2425873	2428393
EIEOKMIC_02060	NC_010655.1	2428413	2429439
EIEOKMIC_02061	NC_010655.1	2429605	2430790
EIEOKMIC_02062	NC_010655.1	2430985	2433025
EIEOKMIC_02063	NC_010655.1	2433033	2434875
EIEOKMIC_02064	NC_010655.1	2434983	2435793
EIEOKMIC_02065	NC_010655.1	2435868	2436471
EIEOKMIC_02066	NC_010655.1	2437063	2438134
EIEOKMIC_02067	NC_010655.1	2439025	2439358
EIEOKMIC_02068	NC_010655.1	2439324	2440260
EIEOKMIC_02069	NC_010655.1	2440270	2443576
EIEOKMIC_02070	NC_010655.1	2443942	2445049
EIEOKMIC_02071	NC_010655.1	2445145	2445589
EIEOKMIC_02072	NC_010655.1	2445724	2447011
EIEOKMIC_02073	NC_010655.1	2447047	2447977
EIEOKMIC_02074	NC_010655.1	2447995	2448610
EIEOKMIC_02075	NC_010655.1	2448657	2449473
EIEOKMIC_02076	NC_010655.1	2449760	2450246
EIEOKMIC_02078	NC_010655.1	2450607	2452089
EIEOKMIC_02079	NC_010655.1	2452123	2453638
EIEOKMIC_02080	NC_010655.1	2453656	2454676
EIEOKMIC_02081	NC_010655.1	2454650	2455127
EIEOKMIC_02082	NC_010655.1	2455474	2456950
EIEOKMIC_02083	NC_010655.1	2457186	2457708
EIEOKMIC_02084	NC_010655.1	2457801	2458305
EIEOKMIC_02085	NC_010655.1	2458356	2459559
EIEOKMIC_02086	NC_010655.1	2459620	2460250
EIEOKMIC_02087	NC_010655.1	2460341	2461343
EIEOKMIC_02089	NC_010655.1	2461964	2462435
EIEOKMIC_02090	NC_010655.1	2462441	2463578
EIEOKMIC_02091	NC_010655.1	2463585	2466693
EIEOKMIC_02092	NC_010655.1	2466796	2467276
EIEOKMIC_02093	NC_010655.1	2467298	2468114
EIEOKMIC_02094	NC_010655.1	2468258	2469713
EIEOKMIC_02095	NC_010655.1	2469819	2471343
EIEOKMIC_02096	NC_010655.1	2471412	2472168
EIEOKMIC_02097	NC_010655.1	2472371	2473766
EIEOKMIC_02098	NC_010655.1	2473888	2474965
EIEOKMIC_02099	NC_010655.1	2475218	2475431
EIEOKMIC_02100	NC_010655.1	2475440	2475638
EIEOKMIC_02101	NC_010655.1	2475864	2477499
EIEOKMIC_02102	NC_010655.1	2477611	2479792
EIEOKMIC_02103	NC_010655.1	2480014	2481274
EIEOKMIC_02104	NC_010655.1	2481335	2484551
EIEOKMIC_02105	NC_010655.1	2484590	2486024
EIEOKMIC_02106	NC_010655.1	2485924	2486410
EIEOKMIC_02107	NC_010655.1	2486694	2487450
EIEOKMIC_02108	NC_010655.1	2487545	2490545
EIEOKMIC_02109	NC_010655.1	2490690	2491311
EIEOKMIC_02110	NC_010655.1	2491410	2491950
EIEOKMIC_02111	NC_010655.1	2492017	2492137
EIEOKMIC_02112	NC_010655.1	2492140	2492614
EIEOKMIC_02113	NC_010655.1	2492610	2494401
EIEOKMIC_02114	NC_010655.1	2494849	2495860
EIEOKMIC_02115	NC_010655.1	2496478	2497834
EIEOKMIC_02116	NC_010655.1	2498200	2499331
EIEOKMIC_02117	NC_010655.1	2499429	2500104
