GeneID	ContigID	Start	End
DFHJMPHI_01626	NC_022584.1	1671459	1671906
DFHJMPHI_01627	NC_022584.1	1672264	1672528
DFHJMPHI_01628	NC_022584.1	1672575	1673241
DFHJMPHI_01629	NC_022584.1	1674092	1674530
DFHJMPHI_01630	NC_022584.1	1674529	1675234
DFHJMPHI_01631	NC_022584.1	1675226	1676030
DFHJMPHI_01632	NC_022584.1	1676038	1677538
DFHJMPHI_01633	NC_022584.1	1677813	1678356
DFHJMPHI_01634	NC_022584.1	1678417	1680496
DFHJMPHI_01635	NC_022584.1	1680689	1681970
DFHJMPHI_01636	NC_022584.1	1682046	1684692
DFHJMPHI_01637	NC_022584.1	1684787	1685657
DFHJMPHI_01638	NC_022584.1	1685650	1687531
DFHJMPHI_01639	NC_022584.1	1687746	1688676
DFHJMPHI_01640	NC_022584.1	1688689	1689622
DFHJMPHI_01641	NC_022584.1	1689685	1691167
DFHJMPHI_01642	NC_022584.1	1691364	1691976
DFHJMPHI_01643	NC_022584.1	1691978	1693625
DFHJMPHI_01644	NC_022584.1	1693637	1694936
DFHJMPHI_01645	NC_022584.1	1694988	1695831
DFHJMPHI_01646	NC_022584.1	1695887	1697144
DFHJMPHI_01647	NC_022584.1	1697343	1699803
DFHJMPHI_01648	NC_022584.1	1700224	1703794
DFHJMPHI_01649	NC_022584.1	1703944	1707598
DFHJMPHI_01650	NC_022584.1	1707986	1709138
DFHJMPHI_01651	NC_022584.1	1709170	1709929
DFHJMPHI_01652	NC_022584.1	1710071	1711382
DFHJMPHI_01653	NC_022584.1	1711390	1712494
DFHJMPHI_01654	NC_022584.1	1712700	1713078
DFHJMPHI_01655	NC_022584.1	1713184	1714144
DFHJMPHI_01656	NC_022584.1	1714082	1715090
DFHJMPHI_01657	NC_022584.1	1715086	1715404
DFHJMPHI_01658	NC_022584.1	1715372	1715798
DFHJMPHI_01659	NC_022584.1	1715763	1716057
DFHJMPHI_01660	NC_022584.1	1716037	1716493
DFHJMPHI_01661	NC_022584.1	1716458	1716905
DFHJMPHI_01662	NC_022584.1	1716936	1717890
DFHJMPHI_01663	NC_022584.1	1717938	1719135
DFHJMPHI_01664	NC_022584.1	1719275	1719962
DFHJMPHI_01665	NC_022584.1	1720120	1721077
DFHJMPHI_01666	NC_022584.1	1721093	1722398
DFHJMPHI_01667	NC_022584.1	1722399	1722954
DFHJMPHI_01668	NC_022584.1	1722980	1723805
DFHJMPHI_01669	NC_022584.1	1724147	1724303
DFHJMPHI_01670	NC_022584.1	1724412	1725897
DFHJMPHI_01671	NC_022584.1	1726055	1727120
DFHJMPHI_01672	NC_022584.1	1727266	1727557
DFHJMPHI_01673	NC_022584.1	1727553	1727871
DFHJMPHI_01674	NC_022584.1	1727885	1728512
DFHJMPHI_01675	NC_022584.1	1728748	1729144
DFHJMPHI_01676	NC_022584.1	1729365	1730352
DFHJMPHI_01677	NC_022584.1	1730351	1731671
DFHJMPHI_01678	NC_022584.1	1731667	1732354
DFHJMPHI_01679	NC_022584.1	1732350	1733658
DFHJMPHI_01680	NC_022584.1	1733792	1734233
DFHJMPHI_01681	NC_022584.1	1734250	1734745
DFHJMPHI_01682	NC_022584.1	1734809	1735652
DFHJMPHI_01683	NC_022584.1	1735653	1736490
DFHJMPHI_01684	NC_022584.1	1736592	1736886
DFHJMPHI_01685	NC_022584.1	1737013	1737298
DFHJMPHI_01686	NC_022584.1	1737321	1738944
DFHJMPHI_01687	NC_022584.1	1739620	1739722
DFHJMPHI_01688	NC_022584.1	1739809	1741072
DFHJMPHI_01689	NC_022584.1	1741087	1741720
DFHJMPHI_01690	NC_022584.1	1741732	1743109
DFHJMPHI_01691	NC_022584.1	1743181	1743835
DFHJMPHI_01692	NC_022584.1	1743831	1745157
DFHJMPHI_01693	NC_022584.1	1745336	1746026
DFHJMPHI_01694	NC_022584.1	1746027	1747131
DFHJMPHI_01695	NC_022584.1	1747392	1747563
DFHJMPHI_01696	NC_022584.1	1747574	1747955
DFHJMPHI_01697	NC_022584.1	1748041	1748584
DFHJMPHI_01698	NC_022584.1	1749069	1750215
DFHJMPHI_01699	NC_022584.1	1750366	1750498
DFHJMPHI_01700	NC_022584.1	1750658	1751174
DFHJMPHI_01701	NC_022584.1	1751396	1751906
DFHJMPHI_01702	NC_022584.1	1752344	1753328
DFHJMPHI_01703	NC_022584.1	1753330	1753519
DFHJMPHI_01704	NC_022584.1	1753520	1754648
DFHJMPHI_01706	NC_022584.1	1755066	1756338
DFHJMPHI_01707	NC_022584.1	1756452	1756923
DFHJMPHI_01708	NC_022584.1	1756940	1758014
DFHJMPHI_01709	NC_022584.1	1758036	1758579
DFHJMPHI_01710	NC_022584.1	1758628	1759072
DFHJMPHI_01711	NC_022584.1	1759058	1759532
DFHJMPHI_01712	NC_022584.1	1759667	1760621
DFHJMPHI_01713	NC_022584.1	1760622	1761372
DFHJMPHI_01714	NC_022584.1	1761412	1763881
DFHJMPHI_01715	NC_022584.1	1764141	1766361
DFHJMPHI_01716	NC_022584.1	1766564	1767008
DFHJMPHI_01717	NC_022584.1	1767301	1767955
DFHJMPHI_01718	NC_022584.1	1768095	1769121
DFHJMPHI_01719	NC_022584.1	1769230	1769725
DFHJMPHI_01720	NC_022584.1	1769811	1770744
DFHJMPHI_01721	NC_022584.1	1770755	1771598
DFHJMPHI_01722	NC_022584.1	1771594	1772317
DFHJMPHI_01723	NC_022584.1	1772465	1774361
DFHJMPHI_01724	NC_022584.1	1774556	1774730
DFHJMPHI_01725	NC_022584.1	1774898	1775675
DFHJMPHI_01726	NC_022584.1	1775804	1776548
DFHJMPHI_01727	NC_022584.1	1776562	1777534
DFHJMPHI_01728	NC_022584.1	1777701	1778025
DFHJMPHI_01729	NC_022584.1	1778035	1778347
DFHJMPHI_01730	NC_022584.1	1778358	1779660
DFHJMPHI_01731	NC_022584.1	1779801	1782240
DFHJMPHI_01732	NC_022584.1	1782255	1782924
DFHJMPHI_01733	NC_022584.1	1782938	1784030
DFHJMPHI_01734	NC_022584.1	1784241	1784382
DFHJMPHI_01735	NC_022584.1	1784476	1785151
DFHJMPHI_01736	NC_022584.1	1785338	1787321
DFHJMPHI_01737	NC_022584.1	1787605	1790107
DFHJMPHI_01738	NC_022584.1	1790231	1790945
DFHJMPHI_01739	NC_022584.1	1791268	1791427
DFHJMPHI_01740	NC_022584.1	1791641	1791830
DFHJMPHI_01741	NC_022584.1	1791997	1792690
DFHJMPHI_01742	NC_022584.1	1792836	1794222
DFHJMPHI_01743	NC_022584.1	1794442	1795366
DFHJMPHI_01744	NC_022584.1	1795830	1796760
DFHJMPHI_01745	NC_022584.1	1796752	1797631
DFHJMPHI_01746	NC_022584.1	1797804	1799706
DFHJMPHI_01747	NC_022584.1	1799951	1801727
DFHJMPHI_01748	NC_022584.1	1801744	1803700
DFHJMPHI_01749	NC_022584.1	1803701	1804139
DFHJMPHI_01750	NC_022584.1	1804200	1805337
DFHJMPHI_01751	NC_022584.1	1805448	1805676
DFHJMPHI_01752	NC_022584.1	1805819	1806473
DFHJMPHI_01753	NC_022584.1	1806737	1807559
DFHJMPHI_01754	NC_022584.1	1807878	1808880
DFHJMPHI_01755	NC_022584.1	1808898	1809099
DFHJMPHI_01756	NC_022584.1	1809198	1810200
DFHJMPHI_01757	NC_022584.1	1810227	1811106
DFHJMPHI_01758	NC_022584.1	1811172	1811865
DFHJMPHI_01759	NC_022584.1	1811868	1812555
DFHJMPHI_01760	NC_022584.1	1812574	1813339
DFHJMPHI_01761	NC_022584.1	1813957	1816063
DFHJMPHI_01762	NC_022584.1	1816353	1816599
DFHJMPHI_01763	NC_022584.1	1816786	1817116
DFHJMPHI_01764	NC_022584.1	1817247	1817997
DFHJMPHI_01765	NC_022584.1	1818008	1818812
DFHJMPHI_01766	NC_022584.1	1818853	1820113
DFHJMPHI_01767	NC_022584.1	1820130	1821981
DFHJMPHI_01768	NC_022584.1	1822123	1826515
DFHJMPHI_01769	NC_022584.1	1826804	1827668
DFHJMPHI_01770	NC_022584.1	1827677	1829261
DFHJMPHI_01771	NC_022584.1	1829452	1829716
DFHJMPHI_01772	NC_022584.1	1829708	1829987
DFHJMPHI_01773	NC_022584.1	1830024	1830702
DFHJMPHI_01774	NC_022584.1	1830717	1830867
DFHJMPHI_01775	NC_022584.1	1830886	1832128
DFHJMPHI_01776	NC_022584.1	1832659	1836643
DFHJMPHI_01777	NC_022584.1	1836789	1837536
DFHJMPHI_01778	NC_022584.1	1837528	1838290
DFHJMPHI_01779	NC_022584.1	1838279	1838750
DFHJMPHI_01780	NC_022584.1	1838753	1839317
DFHJMPHI_01781	NC_022584.1	1839535	1840819
DFHJMPHI_01782	NC_022584.1	1841037	1841616
DFHJMPHI_01783	NC_022584.1	1841831	1842527
DFHJMPHI_01785	NC_022584.1	1842919	1843801
DFHJMPHI_01786	NC_022584.1	1843955	1844711
DFHJMPHI_01787	NC_022584.1	1844924	1845350
DFHJMPHI_01788	NC_022584.1	1845366	1845882
DFHJMPHI_01789	NC_022584.1	1845893	1846823
DFHJMPHI_01790	NC_022584.1	1846824	1847805
DFHJMPHI_01791	NC_022584.1	1848096	1848930
DFHJMPHI_01792	NC_022584.1	1848972	1849290
DFHJMPHI_01793	NC_022584.1	1849289	1850990
DFHJMPHI_01794	NC_022584.1	1851084	1852491
DFHJMPHI_01796	NC_022584.1	1853176	1853392
DFHJMPHI_01797	NC_022584.1	1853898	1856163
DFHJMPHI_01798	NC_022584.1	1856793	1857105
DFHJMPHI_01799	NC_022584.1	1857421	1857868
DFHJMPHI_01800	NC_022584.1	1857872	1858568
DFHJMPHI_01801	NC_022584.1	1858686	1858875
DFHJMPHI_01802	NC_022584.1	1859031	1859397
DFHJMPHI_01803	NC_022584.1	1859399	1861064
DFHJMPHI_01804	NC_022584.1	1861225	1861795
DFHJMPHI_01805	NC_022584.1	1861921	1862113
DFHJMPHI_01806	NC_022584.1	1862109	1862307
DFHJMPHI_01807	NC_022584.1	1862293	1863211
DFHJMPHI_01808	NC_022584.1	1863179	1863920
DFHJMPHI_01809	NC_022584.1	1863916	1865014
DFHJMPHI_01810	NC_022584.1	1865015	1865615
DFHJMPHI_01811	NC_022584.1	1865800	1867501
DFHJMPHI_01812	NC_022584.1	1867493	1867970
DFHJMPHI_01813	NC_022584.1	1868037	1869060
DFHJMPHI_01814	NC_022584.1	1869275	1870526
DFHJMPHI_01815	NC_022584.1	1870587	1871475
DFHJMPHI_01816	NC_022584.1	1871584	1871800
DFHJMPHI_01817	NC_022584.1	1871994	1872735
DFHJMPHI_01818	NC_022584.1	1872734	1874297
DFHJMPHI_01819	NC_022584.1	1874416	1876324
DFHJMPHI_01820	NC_022584.1	1876633	1877470
DFHJMPHI_01821	NC_022584.1	1877634	1878381
DFHJMPHI_01822	NC_022584.1	1878377	1879535
DFHJMPHI_01823	NC_022584.1	1879621	1880392
DFHJMPHI_01824	NC_022584.1	1880433	1881696
DFHJMPHI_01825	NC_022584.1	1881698	1882925
DFHJMPHI_01826	NC_022584.1	1882911	1883346
DFHJMPHI_01827	NC_022584.1	1883490	1884903
DFHJMPHI_01828	NC_022584.1	1884922	1885036
DFHJMPHI_01829	NC_022584.1	1885049	1885496
DFHJMPHI_01830	NC_022584.1	1885715	1886957
DFHJMPHI_01831	NC_022584.1	1887132	1889097
DFHJMPHI_01832	NC_022584.1	1889288	1891274
DFHJMPHI_01833	NC_022584.1	1891338	1892838
DFHJMPHI_01834	NC_022584.1	1892837	1893764
DFHJMPHI_01835	NC_022584.1	1893775	1894843
DFHJMPHI_01836	NC_022584.1	1894852	1895776
DFHJMPHI_01837	NC_022584.1	1895900	1896254
DFHJMPHI_01838	NC_022584.1	1896470	1896677
DFHJMPHI_01839	NC_022584.1	1896687	1897209
DFHJMPHI_01840	NC_022584.1	1897384	1897927
DFHJMPHI_01841	NC_022584.1	1897990	1899331
DFHJMPHI_01844	NC_022584.1	1900397	1901747
DFHJMPHI_01845	NC_022584.1	1901960	1902752
DFHJMPHI_01846	NC_022584.1	1902850	1903285
DFHJMPHI_01847	NC_022584.1	1903284	1904259
DFHJMPHI_01848	NC_022584.1	1904314	1904539
DFHJMPHI_01849	NC_022584.1	1904649	1905615
DFHJMPHI_01850	NC_022584.1	1905639	1906560
DFHJMPHI_01851	NC_022584.1	1906572	1907307
DFHJMPHI_01852	NC_022584.1	1907325	1908558
DFHJMPHI_01853	NC_022584.1	1908559	1909042
DFHJMPHI_01854	NC_022584.1	1909038	1909461
DFHJMPHI_01855	NC_022584.1	1909471	1910839
DFHJMPHI_01856	NC_022584.1	1910927	1911788
DFHJMPHI_01857	NC_022584.1	1911787	1912558
DFHJMPHI_01858	NC_022584.1	1912603	1913881
DFHJMPHI_01859	NC_022584.1	1914098	1914467
DFHJMPHI_01860	NC_022584.1	1914545	1915457
DFHJMPHI_01861	NC_022584.1	1915475	1916279
DFHJMPHI_01862	NC_022584.1	1916306	1917296
DFHJMPHI_01863	NC_022584.1	1918007	1918820
DFHJMPHI_01864	NC_022584.1	1919083	1920505
DFHJMPHI_01865	NC_022584.1	1920728	1921232
DFHJMPHI_01866	NC_022584.1	1921234	1921768
DFHJMPHI_01867	NC_022584.1	1921764	1922934
DFHJMPHI_01868	NC_022584.1	1922993	1923287
DFHJMPHI_01869	NC_022584.1	1923300	1923714
DFHJMPHI_01870	NC_022584.1	1923781	1924513
DFHJMPHI_01871	NC_022584.1	1924509	1925565
DFHJMPHI_01872	NC_022584.1	1925605	1926400
DFHJMPHI_01873	NC_022584.1	1926396	1927032
DFHJMPHI_01874	NC_022584.1	1927299	1927842
DFHJMPHI_01875	NC_022584.1	1927887	1929033
DFHJMPHI_01876	NC_022584.1	1929043	1929340
DFHJMPHI_01877	NC_022584.1	1929332	1929632
DFHJMPHI_01878	NC_022584.1	1929648	1932372
DFHJMPHI_01879	NC_022584.1	1932444	1932795
DFHJMPHI_01880	NC_022584.1	1932794	1932905
DFHJMPHI_01881	NC_022584.1	1932939	1934571
DFHJMPHI_01882	NC_022584.1	1935150	1936302
DFHJMPHI_01883	NC_022584.1	1936640	1936868
DFHJMPHI_01884	NC_022584.1	1936869	1937712
DFHJMPHI_01885	NC_022584.1	1937969	1942460
DFHJMPHI_01886	NC_022584.1	1942970	1943888
DFHJMPHI_01887	NC_022584.1	1944094	1946131
DFHJMPHI_01888	NC_022584.1	1946164	1946422
DFHJMPHI_01889	NC_022584.1	1946818	1947769
DFHJMPHI_01890	NC_022584.1	1947781	1948117
DFHJMPHI_01891	NC_022584.1	1948109	1950395
DFHJMPHI_01892	NC_022584.1	1950396	1951398
DFHJMPHI_01893	NC_022584.1	1951524	1952868
DFHJMPHI_01894	NC_022584.1	1953092	1953899
DFHJMPHI_01895	NC_022584.1	1953895	1954639
DFHJMPHI_01896	NC_022584.1	1954834	1955062
DFHJMPHI_01897	NC_022584.1	1955120	1956035
DFHJMPHI_01898	NC_022584.1	1956233	1957691
DFHJMPHI_01899	NC_022584.1	1957687	1958512
DFHJMPHI_01900	NC_022584.1	1958568	1959120
DFHJMPHI_01901	NC_022584.1	1959188	1960526
DFHJMPHI_01902	NC_022584.1	1960737	1962849
DFHJMPHI_01903	NC_022584.1	1962849	1963443
DFHJMPHI_01904	NC_022584.1	1963509	1964037
DFHJMPHI_01905	NC_022584.1	1964106	1964451
DFHJMPHI_01906	NC_022584.1	1964903	1966076
DFHJMPHI_01907	NC_022584.1	1966072	1967434
DFHJMPHI_01908	NC_022584.1	1967630	1968113
DFHJMPHI_01909	NC_022584.1	1968382	1969990
DFHJMPHI_01910	NC_022584.1	1970186	1970816
DFHJMPHI_01911	NC_022584.1	1970844	1971159
DFHJMPHI_01912	NC_022584.1	1971221	1973612
DFHJMPHI_01913	NC_022584.1	1973623	1974559
DFHJMPHI_01914	NC_022584.1	1974548	1975862
DFHJMPHI_01915	NC_022584.1	1975883	1976624
DFHJMPHI_01916	NC_022584.1	1976620	1978492
DFHJMPHI_01917	NC_022584.1	1978622	1979318
DFHJMPHI_01918	NC_022584.1	1979314	1980334
DFHJMPHI_01919	NC_022584.1	1980311	1980944
DFHJMPHI_01920	NC_022584.1	1980988	1982395
DFHJMPHI_01921	NC_022584.1	1982391	1982760
DFHJMPHI_01922	NC_022584.1	1983086	1984016
DFHJMPHI_01923	NC_022584.1	1984107	1984740
DFHJMPHI_01924	NC_022584.1	1984795	1986094
DFHJMPHI_01925	NC_022584.1	1986090	1986762
DFHJMPHI_01926	NC_022584.1	1986849	1987395
