GeneID	ContigID	Start	End
MLNEPPPB_01465	NZ_LT635457.1	1660714	1661560
MLNEPPPB_01466	NZ_LT635457.1	1661754	1664370
MLNEPPPB_01467	NZ_LT635457.1	1664483	1665257
MLNEPPPB_01468	NZ_LT635457.1	1665260	1666067
MLNEPPPB_01469	NZ_LT635457.1	1666050	1666836
MLNEPPPB_01470	NZ_LT635457.1	1666875	1667637
MLNEPPPB_01471	NZ_LT635457.1	1667722	1670527
MLNEPPPB_01472	NZ_LT635457.1	1670656	1671127
MLNEPPPB_01473	NZ_LT635457.1	1671123	1673223
MLNEPPPB_01474	NZ_LT635457.1	1673223	1674696
MLNEPPPB_01475	NZ_LT635457.1	1674775	1675303
MLNEPPPB_01476	NZ_LT635457.1	1675313	1676132
MLNEPPPB_01477	NZ_LT635457.1	1676181	1676802
MLNEPPPB_01478	NZ_LT635457.1	1676798	1677548
MLNEPPPB_01479	NZ_LT635457.1	1677571	1678990
MLNEPPPB_01480	NZ_LT635457.1	1679095	1680226
MLNEPPPB_01481	NZ_LT635457.1	1680434	1682285
MLNEPPPB_01482	NZ_LT635457.1	1682396	1683248
MLNEPPPB_01484	NZ_LT635457.1	1683713	1685273
MLNEPPPB_01485	NZ_LT635457.1	1685410	1685632
MLNEPPPB_01486	NZ_LT635457.1	1685622	1687305
MLNEPPPB_01487	NZ_LT635457.1	1687301	1687607
MLNEPPPB_01488	NZ_LT635457.1	1687702	1687882
MLNEPPPB_01489	NZ_LT635457.1	1688004	1688382
MLNEPPPB_01490	NZ_LT635457.1	1688609	1688984
MLNEPPPB_01491	NZ_LT635457.1	1689372	1689564
MLNEPPPB_01492	NZ_LT635457.1	1690504	1690861
MLNEPPPB_01493	NZ_LT635457.1	1691442	1691742
MLNEPPPB_01494	NZ_LT635457.1	1691964	1692651
MLNEPPPB_01495	NZ_LT635457.1	1693009	1694314
MLNEPPPB_01496	NZ_LT635457.1	1694321	1696292
MLNEPPPB_01497	NZ_LT635457.1	1696511	1699892
MLNEPPPB_01498	NZ_LT635457.1	1699979	1700666
MLNEPPPB_01499	NZ_LT635457.1	1700786	1701374
MLNEPPPB_01501	NZ_LT635457.1	1701744	1705230
MLNEPPPB_01502	NZ_LT635457.1	1705239	1709145
MLNEPPPB_01503	NZ_LT635457.1	1709377	1710847
MLNEPPPB_01504	NZ_LT635457.1	1711209	1711992
MLNEPPPB_01505	NZ_LT635457.1	1712347	1712488
MLNEPPPB_01506	NZ_LT635457.1	1713015	1713390
MLNEPPPB_01507	NZ_LT635457.1	1713389	1713860
MLNEPPPB_01508	NZ_LT635457.1	1713942	1716066
MLNEPPPB_01509	NZ_LT635457.1	1716216	1717410
MLNEPPPB_01510	NZ_LT635457.1	1717987	1718296
MLNEPPPB_01511	NZ_LT635457.1	1718307	1718973
MLNEPPPB_01512	NZ_LT635457.1	1718975	1719620
MLNEPPPB_01513	NZ_LT635457.1	1719616	1719922
MLNEPPPB_01514	NZ_LT635457.1	1719946	1720783
MLNEPPPB_01515	NZ_LT635457.1	1720796	1721078
MLNEPPPB_01516	NZ_LT635457.1	1721113	1721485
MLNEPPPB_01517	NZ_LT635457.1	1721485	1722295
MLNEPPPB_01518	NZ_LT635457.1	1722300	1722720
MLNEPPPB_01519	NZ_LT635457.1	1722719	1722953
MLNEPPPB_01520	NZ_LT635457.1	1722958	1723225
MLNEPPPB_01521	NZ_LT635457.1	1723320	1723689
MLNEPPPB_01522	NZ_LT635457.1	1723688	1724123
MLNEPPPB_01523	NZ_LT635457.1	1724125	1724671
MLNEPPPB_01524	NZ_LT635457.1	1724673	1724859
MLNEPPPB_01525	NZ_LT635457.1	1724921	1725320
MLNEPPPB_01526	NZ_LT635457.1	1725335	1725872
MLNEPPPB_01527	NZ_LT635457.1	1725871	1726243
MLNEPPPB_01528	NZ_LT635457.1	1726272	1726965
MLNEPPPB_01529	NZ_LT635457.1	1726964	1727147
MLNEPPPB_01530	NZ_LT635457.1	1727149	1727629
MLNEPPPB_01531	NZ_LT635457.1	1727861	1729154
MLNEPPPB_01532	NZ_LT635457.1	1729150	1729726
MLNEPPPB_01533	NZ_LT635457.1	1729825	1730806
MLNEPPPB_01534	NZ_LT635457.1	1730977	1731199
MLNEPPPB_01535	NZ_LT635457.1	1731242	1731356
MLNEPPPB_01536	NZ_LT635457.1	1731497	1731872
MLNEPPPB_01537	NZ_LT635457.1	1731927	1732335
MLNEPPPB_01538	NZ_LT635457.1	1732486	1733485
MLNEPPPB_01539	NZ_LT635457.1	1733526	1734108
MLNEPPPB_01540	NZ_LT635457.1	1734242	1734992
MLNEPPPB_01541	NZ_LT635457.1	1734979	1735966
MLNEPPPB_01542	NZ_LT635457.1	1736191	1736635
MLNEPPPB_01543	NZ_LT635457.1	1736679	1737171
MLNEPPPB_01544	NZ_LT635457.1	1737348	1738698
MLNEPPPB_01545	NZ_LT635457.1	1738842	1739022
MLNEPPPB_01546	NZ_LT635457.1	1739110	1740316
MLNEPPPB_01547	NZ_LT635457.1	1740471	1741554
MLNEPPPB_01548	NZ_LT635457.1	1741707	1744509
MLNEPPPB_01549	NZ_LT635457.1	1744633	1746049
MLNEPPPB_01550	NZ_LT635457.1	1746123	1747035
MLNEPPPB_01551	NZ_LT635457.1	1747031	1747967
MLNEPPPB_01552	NZ_LT635457.1	1747987	1749421
MLNEPPPB_01553	NZ_LT635457.1	1749410	1750370
MLNEPPPB_01554	NZ_LT635457.1	1750542	1751436
MLNEPPPB_01555	NZ_LT635457.1	1751466	1752387
MLNEPPPB_01556	NZ_LT635457.1	1752412	1753654
MLNEPPPB_01557	NZ_LT635457.1	1753650	1754205
MLNEPPPB_01558	NZ_LT635457.1	1754214	1754910
MLNEPPPB_01559	NZ_LT635457.1	1754906	1755410
MLNEPPPB_01560	NZ_LT635457.1	1755620	1756322
MLNEPPPB_01561	NZ_LT635457.1	1756337	1758317
MLNEPPPB_01562	NZ_LT635457.1	1758313	1759057
MLNEPPPB_01563	NZ_LT635457.1	1759156	1760218
MLNEPPPB_01564	NZ_LT635457.1	1760198	1761437
MLNEPPPB_01565	NZ_LT635457.1	1761652	1761949
MLNEPPPB_01566	NZ_LT635457.1	1762014	1762971
MLNEPPPB_01567	NZ_LT635457.1	1762967	1763762
MLNEPPPB_01568	NZ_LT635457.1	1763898	1764192
MLNEPPPB_01569	NZ_LT635457.1	1764536	1765469
MLNEPPPB_01570	NZ_LT635457.1	1765602	1766886
MLNEPPPB_01571	NZ_LT635457.1	1766978	1768496
MLNEPPPB_01572	NZ_LT635457.1	1768758	1769397
MLNEPPPB_01573	NZ_LT635457.1	1769389	1769872
MLNEPPPB_01574	NZ_LT635457.1	1770148	1770556
MLNEPPPB_01575	NZ_LT635457.1	1770699	1770966
MLNEPPPB_01576	NZ_LT635457.1	1771207	1771972
MLNEPPPB_01577	NZ_LT635457.1	1772082	1772268
MLNEPPPB_01578	NZ_LT635457.1	1772581	1773766
MLNEPPPB_01579	NZ_LT635457.1	1773812	1774283
MLNEPPPB_01580	NZ_LT635457.1	1774601	1774931
MLNEPPPB_01581	NZ_LT635457.1	1775064	1776474
MLNEPPPB_01582	NZ_LT635457.1	1776714	1777962
MLNEPPPB_01583	NZ_LT635457.1	1778108	1778888
MLNEPPPB_01584	NZ_LT635457.1	1778925	1779126
MLNEPPPB_01585	NZ_LT635457.1	1779290	1780163
MLNEPPPB_01586	NZ_LT635457.1	1780159	1781359
MLNEPPPB_01587	NZ_LT635457.1	1781455	1782799
MLNEPPPB_01588	NZ_LT635457.1	1782810	1783662
MLNEPPPB_01589	NZ_LT635457.1	1783648	1784023
MLNEPPPB_01590	NZ_LT635457.1	1784085	1786167
MLNEPPPB_01591	NZ_LT635457.1	1786250	1786985
MLNEPPPB_01592	NZ_LT635457.1	1787084	1788278
MLNEPPPB_01593	NZ_LT635457.1	1788436	1789930
MLNEPPPB_01594	NZ_LT635457.1	1790062	1790353
MLNEPPPB_01595	NZ_LT635457.1	1790457	1791798
MLNEPPPB_01596	NZ_LT635457.1	1791903	1794198
MLNEPPPB_01597	NZ_LT635457.1	1794238	1795906
MLNEPPPB_01598	NZ_LT635457.1	1796041	1797094
MLNEPPPB_01599	NZ_LT635457.1	1797146	1798187
MLNEPPPB_01600	NZ_LT635457.1	1798328	1799159
MLNEPPPB_01601	NZ_LT635457.1	1799163	1799703
MLNEPPPB_01602	NZ_LT635457.1	1799859	1801098
MLNEPPPB_01603	NZ_LT635457.1	1801200	1801788
MLNEPPPB_01604	NZ_LT635457.1	1801788	1805424
MLNEPPPB_01605	NZ_LT635457.1	1805476	1806061
MLNEPPPB_01606	NZ_LT635457.1	1806302	1807583
MLNEPPPB_01607	NZ_LT635457.1	1807736	1808462
MLNEPPPB_01608	NZ_LT635457.1	1808563	1809082
MLNEPPPB_01609	NZ_LT635457.1	1809139	1810120
MLNEPPPB_01611	NZ_LT635457.1	1810236	1811196
MLNEPPPB_01612	NZ_LT635457.1	1811300	1811699
MLNEPPPB_01613	NZ_LT635457.1	1811728	1813261
MLNEPPPB_01614	NZ_LT635457.1	1813361	1813841
MLNEPPPB_01615	NZ_LT635457.1	1813956	1814634
MLNEPPPB_01616	NZ_LT635457.1	1814829	1815591
MLNEPPPB_01617	NZ_LT635457.1	1815739	1816687
MLNEPPPB_01618	NZ_LT635457.1	1816779	1817004
MLNEPPPB_01619	NZ_LT635457.1	1817057	1818380
MLNEPPPB_01620	NZ_LT635457.1	1818429	1819479
MLNEPPPB_01621	NZ_LT635457.1	1819560	1820643
MLNEPPPB_01622	NZ_LT635457.1	1820798	1821068
MLNEPPPB_01623	NZ_LT635457.1	1821102	1821366
MLNEPPPB_01624	NZ_LT635457.1	1821420	1822452
MLNEPPPB_01625	NZ_LT635457.1	1822457	1823495
MLNEPPPB_01626	NZ_LT635457.1	1823660	1824935
MLNEPPPB_01627	NZ_LT635457.1	1824997	1825996
MLNEPPPB_01628	NZ_LT635457.1	1825871	1826234
MLNEPPPB_01629	NZ_LT635457.1	1826233	1826812
MLNEPPPB_01630	NZ_LT635457.1	1827257	1827875
MLNEPPPB_01631	NZ_LT635457.1	1827993	1830522
MLNEPPPB_01632	NZ_LT635457.1	1830591	1831662
MLNEPPPB_01633	NZ_LT635457.1	1831720	1832725
MLNEPPPB_01634	NZ_LT635457.1	1832782	1833832
MLNEPPPB_01635	NZ_LT635457.1	1833847	1834693
MLNEPPPB_01636	NZ_LT635457.1	1834835	1835768
MLNEPPPB_01637	NZ_LT635457.1	1835893	1836733
MLNEPPPB_01638	NZ_LT635457.1	1836858	1837794
MLNEPPPB_01639	NZ_LT635457.1	1838079	1839600
MLNEPPPB_01640	NZ_LT635457.1	1839690	1840485
MLNEPPPB_01641	NZ_LT635457.1	1840634	1840898
MLNEPPPB_01642	NZ_LT635457.1	1841128	1843048
MLNEPPPB_01643	NZ_LT635457.1	1843044	1843923
MLNEPPPB_01644	NZ_LT635457.1	1844308	1845571
MLNEPPPB_01645	NZ_LT635457.1	1845567	1846839
MLNEPPPB_01646	NZ_LT635457.1	1846926	1847811
MLNEPPPB_01647	NZ_LT635457.1	1847923	1848940
MLNEPPPB_01648	NZ_LT635457.1	1848962	1850081
MLNEPPPB_01649	NZ_LT635457.1	1850094	1850925
MLNEPPPB_01650	NZ_LT635457.1	1850926	1851934
MLNEPPPB_01651	NZ_LT635457.1	1851937	1852387
MLNEPPPB_01652	NZ_LT635457.1	1852383	1853694
MLNEPPPB_01653	NZ_LT635457.1	1853696	1854875
MLNEPPPB_01654	NZ_LT635457.1	1854973	1856347
MLNEPPPB_01655	NZ_LT635457.1	1856452	1858171
MLNEPPPB_01656	NZ_LT635457.1	1858263	1859232
MLNEPPPB_01657	NZ_LT635457.1	1859279	1859882
MLNEPPPB_01658	NZ_LT635457.1	1860044	1860968
MLNEPPPB_01659	NZ_LT635457.1	1861151	1861868
MLNEPPPB_01660	NZ_LT635457.1	1861864	1862704
MLNEPPPB_01661	NZ_LT635457.1	1862883	1863492
MLNEPPPB_01662	NZ_LT635457.1	1863458	1863854
MLNEPPPB_01663	NZ_LT635457.1	1863898	1864831
MLNEPPPB_01664	NZ_LT635457.1	1864827	1865595
MLNEPPPB_01665	NZ_LT635457.1	1865686	1866544
MLNEPPPB_01666	NZ_LT635457.1	1866706	1867723
MLNEPPPB_01667	NZ_LT635457.1	1867892	1869119
MLNEPPPB_01668	NZ_LT635457.1	1869228	1870815
MLNEPPPB_01669	NZ_LT635457.1	1870814	1871711
MLNEPPPB_01670	NZ_LT635457.1	1871901	1872291
MLNEPPPB_01671	NZ_LT635457.1	1872287	1873181
MLNEPPPB_01672	NZ_LT635457.1	1873177	1873894
MLNEPPPB_01673	NZ_LT635457.1	1873989	1874949
MLNEPPPB_01674	NZ_LT635457.1	1874968	1875757
MLNEPPPB_01675	NZ_LT635457.1	1875753	1876674
MLNEPPPB_01676	NZ_LT635457.1	1876842	1878237
MLNEPPPB_01677	NZ_LT635457.1	1878237	1879560
MLNEPPPB_01678	NZ_LT635457.1	1879584	1880442
MLNEPPPB_01679	NZ_LT635457.1	1880454	1880718
MLNEPPPB_01680	NZ_LT635457.1	1880858	1881314
MLNEPPPB_01681	NZ_LT635457.1	1881490	1883407
MLNEPPPB_01682	NZ_LT635457.1	1883439	1884015
MLNEPPPB_01683	NZ_LT635457.1	1884068	1885154
MLNEPPPB_01684	NZ_LT635457.1	1885231	1886494
MLNEPPPB_01685	NZ_LT635457.1	1886567	1888529
MLNEPPPB_01686	NZ_LT635457.1	1888537	1889020
MLNEPPPB_01687	NZ_LT635457.1	1889016	1890024
MLNEPPPB_01688	NZ_LT635457.1	1890094	1890565
MLNEPPPB_01689	NZ_LT635457.1	1890561	1891626
MLNEPPPB_01690	NZ_LT635457.1	1891606	1891942
