GeneID	ContigID	Start	End
DJKJFKFD_03290	NC_014100.1	3522601	3523567
DJKJFKFD_03291	NC_014100.1	3523579	3524179
DJKJFKFD_03292	NC_014100.1	3524527	3525049
DJKJFKFD_03293	NC_014100.1	3525179	3527114
DJKJFKFD_03294	NC_014100.1	3527164	3528358
DJKJFKFD_03295	NC_014100.1	3528498	3528699
DJKJFKFD_03296	NC_014100.1	3528714	3529071
DJKJFKFD_03297	NC_014100.1	3529191	3530265
DJKJFKFD_03298	NC_014100.1	3530323	3531499
DJKJFKFD_03299	NC_014100.1	3531677	3532763
DJKJFKFD_03300	NC_014100.1	3533023	3533173
DJKJFKFD_03301	NC_014100.1	3533298	3533601
DJKJFKFD_03302	NC_014100.1	3533579	3533861
DJKJFKFD_03303	NC_014100.1	3533914	3534505
DJKJFKFD_03304	NC_014100.1	3534565	3535093
DJKJFKFD_03305	NC_014100.1	3535109	3535724
DJKJFKFD_03306	NC_014100.1	3535866	3537693
DJKJFKFD_03307	NC_014100.1	3537980	3539186
DJKJFKFD_03308	NC_014100.1	3539178	3541716
DJKJFKFD_03309	NC_014100.1	3542070	3543252
DJKJFKFD_03310	NC_014100.1	3543265	3544156
DJKJFKFD_03311	NC_014100.1	3544302	3545097
DJKJFKFD_03312	NC_014100.1	3545145	3545712
DJKJFKFD_03313	NC_014100.1	3545775	3545955
DJKJFKFD_03314	NC_014100.1	3545951	3546572
DJKJFKFD_03315	NC_014100.1	3546501	3547557
DJKJFKFD_03316	NC_014100.1	3547634	3548714
DJKJFKFD_03317	NC_014100.1	3548801	3549389
DJKJFKFD_03318	NC_014100.1	3549479	3549590
DJKJFKFD_03319	NC_014100.1	3549905	3550298
DJKJFKFD_03320	NC_014100.1	3550392	3550548
DJKJFKFD_03321	NC_014100.1	3550712	3552158
DJKJFKFD_03322	NC_014100.1	3552273	3553029
DJKJFKFD_03323	NC_014100.1	3553558	3555094
DJKJFKFD_03324	NC_014100.1	3555258	3556548
DJKJFKFD_03325	NC_014100.1	3556610	3558218
DJKJFKFD_03326	NC_014100.1	3558275	3559313
DJKJFKFD_03327	NC_014100.1	3559323	3560361
DJKJFKFD_03328	NC_014100.1	3560364	3561492
DJKJFKFD_03329	NC_014100.1	3561488	3562121
DJKJFKFD_03330	NC_014100.1	3562343	3563651
DJKJFKFD_03331	NC_014100.1	3563725	3565456
DJKJFKFD_03332	NC_014100.1	3565762	3569473
DJKJFKFD_03333	NC_014100.1	3569733	3570033
DJKJFKFD_03334	NC_014100.1	3570098	3571610
DJKJFKFD_03335	NC_014100.1	3571843	3572893
DJKJFKFD_03336	NC_014100.1	3572902	3574207
DJKJFKFD_03337	NC_014100.1	3574210	3575710
DJKJFKFD_03338	NC_014100.1	3575729	3576764
DJKJFKFD_03339	NC_014100.1	3576760	3577483
DJKJFKFD_03340	NC_014100.1	3577582	3580687
DJKJFKFD_03341	NC_014100.1	3581077	3583570
DJKJFKFD_03342	NC_014100.1	3583768	3586417
DJKJFKFD_03343	NC_014100.1	3586601	3587963
DJKJFKFD_03344	NC_014100.1	3588305	3589238
DJKJFKFD_03345	NC_014100.1	3589276	3589486
DJKJFKFD_03346	NC_014100.1	3589538	3590273
DJKJFKFD_03347	NC_014100.1	3590501	3591230
DJKJFKFD_03348	NC_014100.1	3591361	3592738
DJKJFKFD_03349	NC_014100.1	3592740	3593529
DJKJFKFD_03350	NC_014100.1	3593559	3594174
DJKJFKFD_03351	NC_014100.1	3594170	3594809
DJKJFKFD_03352	NC_014100.1	3594827	3595598
DJKJFKFD_03353	NC_014100.1	3595770	3597318
DJKJFKFD_03354	NC_014100.1	3597362	3599708
DJKJFKFD_03355	NC_014100.1	3599789	3600719
DJKJFKFD_03356	NC_014100.1	3600782	3603197
DJKJFKFD_03357	NC_014100.1	3603199	3604447
DJKJFKFD_03358	NC_014100.1	3604710	3606204
DJKJFKFD_03359	NC_014100.1	3606330	3609255
DJKJFKFD_03360	NC_014100.1	3609844	3610576
DJKJFKFD_03361	NC_014100.1	3610575	3611121
DJKJFKFD_03362	NC_014100.1	3611229	3611883
DJKJFKFD_03363	NC_014100.1	3611879	3613415
DJKJFKFD_03364	NC_014100.1	3613460	3614108
DJKJFKFD_03365	NC_014100.1	3614104	3615592
DJKJFKFD_03366	NC_014100.1	3616044	3616551
DJKJFKFD_03367	NC_014100.1	3616597	3618340
DJKJFKFD_03368	NC_014100.1	3618369	3619794
DJKJFKFD_03369	NC_014100.1	3619833	3620622
DJKJFKFD_03371	NC_014100.1	3621042	3621720
DJKJFKFD_03372	NC_014100.1	3621719	3622073
DJKJFKFD_03373	NC_014100.1	3622069	3622699
DJKJFKFD_03374	NC_014100.1	3623065	3625570
DJKJFKFD_03375	NC_014100.1	3625710	3627111
DJKJFKFD_03376	NC_014100.1	3627143	3627572
DJKJFKFD_03377	NC_014100.1	3627765	3629076
DJKJFKFD_03378	NC_014100.1	3629252	3630140
DJKJFKFD_03379	NC_014100.1	3630217	3631834
DJKJFKFD_03380	NC_014100.1	3631842	3633138
DJKJFKFD_03381	NC_014100.1	3633245	3633743
DJKJFKFD_03382	NC_014100.1	3633774	3634032
DJKJFKFD_03383	NC_014100.1	3634394	3634784
DJKJFKFD_03384	NC_014100.1	3634862	3636074
DJKJFKFD_03385	NC_014100.1	3636229	3636991
DJKJFKFD_03386	NC_014100.1	3637202	3639956
DJKJFKFD_03387	NC_014100.1	3640650	3643932
DJKJFKFD_03388	NC_014100.1	3644060	3645068
DJKJFKFD_03389	NC_014100.1	3645031	3645622
DJKJFKFD_03390	NC_014100.1	3645712	3647380
DJKJFKFD_03391	NC_014100.1	3647579	3648182
DJKJFKFD_03392	NC_014100.1	3648277	3649201
DJKJFKFD_03393	NC_014100.1	3649342	3650935
DJKJFKFD_03394	NC_014100.1	3651041	3651761
DJKJFKFD_03395	NC_014100.1	3651882	3653565
DJKJFKFD_03396	NC_014100.1	3653613	3654090
DJKJFKFD_03398	NC_014100.1	3654493	3654583
DJKJFKFD_03399	NC_014100.1	3654886	3655159
DJKJFKFD_03400	NC_014100.1	3655401	3655815
DJKJFKFD_03401	NC_014100.1	3655825	3656365
DJKJFKFD_03402	NC_014100.1	3656406	3657150
DJKJFKFD_03403	NC_014100.1	3657242	3658769
DJKJFKFD_03404	NC_014100.1	3658899	3660447
DJKJFKFD_03405	NC_014100.1	3660439	3661204
DJKJFKFD_03406	NC_014100.1	3661352	3661505
DJKJFKFD_03407	NC_014100.1	3661582	3662455
DJKJFKFD_03408	NC_014100.1	3662573	3663557
DJKJFKFD_03409	NC_014100.1	3663570	3663882
DJKJFKFD_03410	NC_014100.1	3663892	3664312
DJKJFKFD_03411	NC_014100.1	3664323	3664776
DJKJFKFD_03412	NC_014100.1	3664872	3665181
DJKJFKFD_03413	NC_014100.1	3665180	3665978
DJKJFKFD_03414	NC_014100.1	3666019	3666931
DJKJFKFD_03415	NC_014100.1	3666979	3667468
DJKJFKFD_03416	NC_014100.1	3667669	3668089
DJKJFKFD_03417	NC_014100.1	3668316	3669537
DJKJFKFD_03418	NC_014100.1	3669595	3670480
DJKJFKFD_03419	NC_014100.1	3670715	3672050
DJKJFKFD_03420	NC_014100.1	3672214	3673882
DJKJFKFD_03421	NC_014100.1	3673895	3675434
DJKJFKFD_03422	NC_014100.1	3675708	3677043
DJKJFKFD_03423	NC_014100.1	3677098	3677548
DJKJFKFD_03424	NC_014100.1	3677630	3677948
DJKJFKFD_03425	NC_014100.1	3677950	3678421
DJKJFKFD_03426	NC_014100.1	3678362	3678668
DJKJFKFD_03427	NC_014100.1	3678732	3679581
DJKJFKFD_03428	NC_014100.1	3679802	3681905
DJKJFKFD_03429	NC_014100.1	3681901	3682459
DJKJFKFD_03430	NC_014100.1	3682528	3684337
DJKJFKFD_03431	NC_014100.1	3684525	3684954
DJKJFKFD_03434	NC_014100.1	3686015	3687800
DJKJFKFD_03435	NC_014100.1	3687992	3689303
DJKJFKFD_03436	NC_014100.1	3689403	3692451
DJKJFKFD_03437	NC_014100.1	3693154	3693499
DJKJFKFD_03438	NC_014100.1	3693500	3693647
DJKJFKFD_03439	NC_014100.1	3693725	3694616
DJKJFKFD_03440	NC_014100.1	3694612	3695317
DJKJFKFD_03441	NC_014100.1	3695387	3696086
DJKJFKFD_03442	NC_014100.1	3696319	3696736
DJKJFKFD_03443	NC_014100.1	3696746	3697193
DJKJFKFD_03444	NC_014100.1	3697197	3697599
DJKJFKFD_03445	NC_014100.1	3697715	3698231
DJKJFKFD_03446	NC_014100.1	3698312	3698927
DJKJFKFD_03447	NC_014100.1	3699044	3700373
DJKJFKFD_03448	NC_014100.1	3700412	3701456
DJKJFKFD_03449	NC_014100.1	3701594	3703697
DJKJFKFD_03450	NC_014100.1	3703835	3705203
DJKJFKFD_03451	NC_014100.1	3705270	3705603
DJKJFKFD_03452	NC_014100.1	3705618	3706257
DJKJFKFD_03453	NC_014100.1	3706267	3707284
DJKJFKFD_03454	NC_014100.1	3707289	3708942
DJKJFKFD_03455	NC_014100.1	3709207	3709489
DJKJFKFD_03456	NC_014100.1	3709656	3711420
DJKJFKFD_03457	NC_014100.1	3711539	3712268
DJKJFKFD_03458	NC_014100.1	3712277	3714137
DJKJFKFD_03459	NC_014100.1	3714538	3716650
DJKJFKFD_03460	NC_014100.1	3716653	3717577
DJKJFKFD_03461	NC_014100.1	3717612	3718842
DJKJFKFD_03462	NC_014100.1	3718897	3719347
DJKJFKFD_03463	NC_014100.1	3719343	3719487
DJKJFKFD_03464	NC_014100.1	3719495	3719996
DJKJFKFD_03465	NC_014100.1	3720226	3721414
DJKJFKFD_03466	NC_014100.1	3721467	3721737
DJKJFKFD_03467	NC_014100.1	3721733	3723113
DJKJFKFD_03468	NC_014100.1	3723188	3723689
DJKJFKFD_03469	NC_014100.1	3723788	3724598
DJKJFKFD_03470	NC_014100.1	3724706	3725276
DJKJFKFD_03471	NC_014100.1	3725455	3726325
DJKJFKFD_03472	NC_014100.1	3726421	3727324
DJKJFKFD_03473	NC_014100.1	3727369	3728338
DJKJFKFD_03474	NC_014100.1	3728443	3729022
DJKJFKFD_03475	NC_014100.1	3729028	3729361
DJKJFKFD_03476	NC_014100.1	3729406	3730069
DJKJFKFD_03477	NC_014100.1	3730210	3731491
DJKJFKFD_03478	NC_014100.1	3731497	3734077
DJKJFKFD_03479	NC_014100.1	3734174	3734930
DJKJFKFD_03480	NC_014100.1	3735048	3735651
DJKJFKFD_03481	NC_014100.1	3735727	3736030
DJKJFKFD_03482	NC_014100.1	3736073	3737126
DJKJFKFD_03483	NC_014100.1	3737297	3738416
DJKJFKFD_03484	NC_014100.1	3738661	3739531
DJKJFKFD_03485	NC_014100.1	3739619	3739871
DJKJFKFD_03486	NC_014100.1	3739867	3740161
DJKJFKFD_03487	NC_014100.1	3740152	3740914
DJKJFKFD_03488	NC_014100.1	3741017	3742229
DJKJFKFD_03489	NC_014100.1	3742225	3742756
DJKJFKFD_03490	NC_014100.1	3742839	3743367
DJKJFKFD_03491	NC_014100.1	3743503	3744280
DJKJFKFD_03492	NC_014100.1	3744439	3745822
DJKJFKFD_03493	NC_014100.1	3745928	3746603
DJKJFKFD_03494	NC_014100.1	3746676	3749682
DJKJFKFD_03495	NC_014100.1	3750310	3751414
DJKJFKFD_03496	NC_014100.1	3751570	3753085
DJKJFKFD_03497	NC_014100.1	3753081	3753930
DJKJFKFD_03498	NC_014100.1	3753934	3754351
DJKJFKFD_03499	NC_014100.1	3754438	3755290
DJKJFKFD_03500	NC_014100.1	3755293	3756025
DJKJFKFD_03501	NC_014100.1	3756182	3756884
DJKJFKFD_03502	NC_014100.1	3756999	3757515
DJKJFKFD_03503	NC_014100.1	3757590	3758652
DJKJFKFD_03504	NC_014100.1	3758648	3759434
DJKJFKFD_03505	NC_014100.1	3759430	3760270
DJKJFKFD_03506	NC_014100.1	3760266	3761673
DJKJFKFD_03507	NC_014100.1	3761760	3762558
DJKJFKFD_03508	NC_014100.1	3762645	3762912
DJKJFKFD_03509	NC_014100.1	3762921	3763905
DJKJFKFD_03510	NC_014100.1	3763918	3764896
DJKJFKFD_03511	NC_014100.1	3764899	3766375
DJKJFKFD_03512	NC_014100.1	3766376	3767771
DJKJFKFD_03513	NC_014100.1	3767770	3768460
DJKJFKFD_03514	NC_014100.1	3768467	3770162
DJKJFKFD_03515	NC_014100.1	3770158	3771040
DJKJFKFD_03516	NC_014100.1	3771214	3771727
DJKJFKFD_03517	NC_014100.1	3771857	3772028
DJKJFKFD_03518	NC_014100.1	3772204	3772384
DJKJFKFD_03519	NC_014100.1	3772699	3773098
DJKJFKFD_03520	NC_014100.1	3773182	3773734
DJKJFKFD_03521	NC_014100.1	3773730	3774288
DJKJFKFD_03522	NC_014100.1	3774292	3775078
DJKJFKFD_03523	NC_014100.1	3775074	3776415
DJKJFKFD_03524	NC_014100.1	3776550	3778005
DJKJFKFD_03525	NC_014100.1	3778086	3778860
DJKJFKFD_03526	NC_014100.1	3780125	3780908
DJKJFKFD_03527	NC_014100.1	3780982	3781720
DJKJFKFD_03528	NC_014100.1	3782166	3782760
DJKJFKFD_03529	NC_014100.1	3782779	3783496
DJKJFKFD_03530	NC_014100.1	3783496	3783661
DJKJFKFD_03531	NC_014100.1	3783924	3784725
DJKJFKFD_03532	NC_014100.1	3784684	3785839
DJKJFKFD_03533	NC_014100.1	3786246	3787254
DJKJFKFD_03534	NC_014100.1	3787250	3787580
DJKJFKFD_03535	NC_014100.1	3787724	3788147
DJKJFKFD_03536	NC_014100.1	3788224	3789259
DJKJFKFD_03537	NC_014100.1	3789255	3789603
DJKJFKFD_03538	NC_014100.1	3789757	3791863
DJKJFKFD_03539	NC_014100.1	3792053	3794324
DJKJFKFD_03540	NC_014100.1	3794327	3795092
DJKJFKFD_03541	NC_014100.1	3795195	3795741
DJKJFKFD_03542	NC_014100.1	3795897	3796989
DJKJFKFD_03543	NC_014100.1	3797151	3797487
DJKJFKFD_03544	NC_014100.1	3797489	3797963
DJKJFKFD_03545	NC_014100.1	3798085	3798337
DJKJFKFD_03546	NC_014100.1	3798522	3799464
DJKJFKFD_03547	NC_014100.1	3799439	3799880
DJKJFKFD_03548	NC_014100.1	3800137	3801181
DJKJFKFD_03549	NC_014100.1	3801191	3801701
DJKJFKFD_03550	NC_014100.1	3801710	3805535
DJKJFKFD_03551	NC_014100.1	3805531	3809974
DJKJFKFD_03552	NC_014100.1	3809976	3810732
DJKJFKFD_03553	NC_014100.1	3810732	3811128
DJKJFKFD_03554	NC_014100.1	3811914	3813018
DJKJFKFD_03555	NC_014100.1	3813345	3816357
DJKJFKFD_03556	NC_014100.1	3816767	3817745
DJKJFKFD_03557	NC_014100.1	3817931	3818333
DJKJFKFD_03558	NC_014100.1	3818372	3819335
DJKJFKFD_03559	NC_014100.1	3819616	3819817
DJKJFKFD_03560	NC_014100.1	3819917	3821327
DJKJFKFD_03561	NC_014100.1	3821374	3821800
DJKJFKFD_03562	NC_014100.1	3821932	3822982
DJKJFKFD_03563	NC_014100.1	3823083	3824100
DJKJFKFD_03564	NC_014100.1	3824144	3824519
DJKJFKFD_03565	NC_014100.1	3824557	3825556
DJKJFKFD_03566	NC_014100.1	3825763	3826246
DJKJFKFD_03567	NC_014100.1	3826386	3826608
DJKJFKFD_03568	NC_014100.1	3826692	3827634
DJKJFKFD_03569	NC_014100.1	3827630	3829130
DJKJFKFD_03570	NC_014100.1	3829189	3829795
DJKJFKFD_03571	NC_014100.1	3829791	3830904
DJKJFKFD_03572	NC_014100.1	3830933	3831494
DJKJFKFD_03573	NC_014100.1	3831646	3832111
DJKJFKFD_03574	NC_014100.1	3832224	3833853
DJKJFKFD_03575	NC_014100.1	3833894	3835181
DJKJFKFD_03576	NC_014100.1	3835268	3836864
DJKJFKFD_03577	NC_014100.1	3836867	3837236
DJKJFKFD_03578	NC_014100.1	3837405	3840627
DJKJFKFD_03579	NC_014100.1	3840996	3841425
DJKJFKFD_03580	NC_014100.1	3841514	3841787
DJKJFKFD_03581	NC_014100.1	3841846	3842497
DJKJFKFD_03582	NC_014100.1	3842536	3843016
DJKJFKFD_03583	NC_014100.1	3843276	3843666
DJKJFKFD_03584	NC_014100.1	3843634	3844354
DJKJFKFD_03585	NC_014100.1	3844501	3844864
DJKJFKFD_03586	NC_014100.1	3844938	3845949
DJKJFKFD_03587	NC_014100.1	3846036	3846282
DJKJFKFD_03588	NC_014100.1	3846450	3846756
DJKJFKFD_03589	NC_014100.1	3846761	3847001
DJKJFKFD_03590	NC_014100.1	3847167	3847560
DJKJFKFD_03591	NC_014100.1	3847739	3848213
DJKJFKFD_03592	NC_014100.1	3848299	3848836
DJKJFKFD_03593	NC_014100.1	3848927	3850028
DJKJFKFD_03594	NC_014100.1	3850264	3851236
DJKJFKFD_03595	NC_014100.1	3851220	3852327
DJKJFKFD_03596	NC_014100.1	3852396	3853695
DJKJFKFD_03597	NC_014100.1	3853812	3855003
DJKJFKFD_03598	NC_014100.1	3855029	3856490
DJKJFKFD_03599	NC_014100.1	3856653	3857349
DJKJFKFD_03600	NC_014100.1	3857769	3858594
DJKJFKFD_03601	NC_014100.1	3858702	3859704
DJKJFKFD_03602	NC_014100.1	3859725	3861129
DJKJFKFD_03603	NC_014100.1	3861128	3861545
DJKJFKFD_03604	NC_014100.1	3861591	3862269
DJKJFKFD_03605	NC_014100.1	3862265	3862805
DJKJFKFD_03606	NC_014100.1	3863082	3863589
DJKJFKFD_03607	NC_014100.1	3863735	3863981
DJKJFKFD_03608	NC_014100.1	3864123	3865857
DJKJFKFD_03609	NC_014100.1	3865955	3867914
DJKJFKFD_03610	NC_014100.1	3868357	3869701
DJKJFKFD_03611	NC_014100.1	3869866	3871795
DJKJFKFD_03612	NC_014100.1	3872026	3872893
DJKJFKFD_03613	NC_014100.1	3873169	3875113
DJKJFKFD_03614	NC_014100.1	3875340	3875859
DJKJFKFD_03615	NC_014100.1	3876054	3878475
DJKJFKFD_03616	NC_014100.1	3878686	3879100
DJKJFKFD_03617	NC_014100.1	3879096	3879813
DJKJFKFD_03618	NC_014100.1	3879973	3880603
DJKJFKFD_03619	NC_014100.1	3880613	3881132
DJKJFKFD_03620	NC_014100.1	3881140	3882058
DJKJFKFD_03621	NC_014100.1	3882203	3883196
DJKJFKFD_03622	NC_014100.1	3883195	3884698
DJKJFKFD_03623	NC_014100.1	3884827	3885340
DJKJFKFD_03624	NC_014100.1	3885539	3886508
DJKJFKFD_03625	NC_014100.1	3886655	3887810
DJKJFKFD_03626	NC_014100.1	3887826	3888465
DJKJFKFD_03627	NC_014100.1	3888428	3889265
DJKJFKFD_03628	NC_014100.1	3889270	3890020
DJKJFKFD_03629	NC_014100.1	3890148	3891018
DJKJFKFD_03630	NC_014100.1	3891010	3892786
DJKJFKFD_03631	NC_014100.1	3892893	3893772
DJKJFKFD_03632	NC_014100.1	3893884	3894754
DJKJFKFD_03633	NC_014100.1	3894766	3896539
DJKJFKFD_03634	NC_014100.1	3897249	3898686
DJKJFKFD_03635	NC_014100.1	3898943	3900566
DJKJFKFD_03636	NC_014100.1	3900589	3902281
DJKJFKFD_03637	NC_014100.1	3902683	3904249
DJKJFKFD_03638	NC_014100.1	3904344	3905133
DJKJFKFD_03639	NC_014100.1	3905129	3905726
DJKJFKFD_03640	NC_014100.1	3905911	3907072
DJKJFKFD_03641	NC_014100.1	3907084	3909814
DJKJFKFD_03642	NC_014100.1	3909810	3910269
DJKJFKFD_03643	NC_014100.1	3910271	3911675
DJKJFKFD_03644	NC_014100.1	3911947	3912109
DJKJFKFD_03645	NC_014100.1	3912113	3912581
DJKJFKFD_03646	NC_014100.1	3912986	3914558
DJKJFKFD_03647	NC_014100.1	3914554	3916084
DJKJFKFD_03648	NC_014100.1	3916156	3917482
DJKJFKFD_03649	NC_014100.1	3917478	3918918
DJKJFKFD_03650	NC_014100.1	3919058	3920672
DJKJFKFD_03651	NC_014100.1	3920750	3921578
DJKJFKFD_03652	NC_014100.1	3922028	3924869
DJKJFKFD_03653	NC_014100.1	3925098	3926013
DJKJFKFD_03654	NC_014100.1	3926018	3926627
DJKJFKFD_03655	NC_014100.1	3926659	3928231
DJKJFKFD_03656	NC_014100.1	3928432	3929161
DJKJFKFD_03657	NC_014100.1	3929608	3929953
DJKJFKFD_03658	NC_014100.1	3930144	3930489
DJKJFKFD_03659	NC_014100.1	3930598	3931042
DJKJFKFD_03660	NC_014100.1	3931140	3932313
DJKJFKFD_03661	NC_014100.1	3932474	3933113
DJKJFKFD_03662	NC_014100.1	3933483	3934326
DJKJFKFD_03663	NC_014100.1	3934336	3937411
DJKJFKFD_03664	NC_014100.1	3937537	3938197
DJKJFKFD_03665	NC_014100.1	3938273	3939614
DJKJFKFD_03666	NC_014100.1	3939822	3941274
DJKJFKFD_03667	NC_014100.1	3941335	3941638
DJKJFKFD_03668	NC_014100.1	3941722	3943123
DJKJFKFD_03669	NC_014100.1	3943216	3943492
DJKJFKFD_03670	NC_014100.1	3943713	3944349
DJKJFKFD_03671	NC_014100.1	3944387	3945431
DJKJFKFD_03672	NC_014100.1	3945583	3946582
DJKJFKFD_03673	NC_014100.1	3946848	3946983
DJKJFKFD_03674	NC_014100.1	3947076	3947526
DJKJFKFD_03676	NC_014100.1	3949389	3950052
DJKJFKFD_03677	NC_014100.1	3950285	3950765
DJKJFKFD_03678	NC_014100.1	3950898	3951351
DJKJFKFD_03679	NC_014100.1	3951513	3951633
DJKJFKFD_03680	NC_014100.1	3951651	3952803
DJKJFKFD_03681	NC_014100.1	3952816	3954379
DJKJFKFD_03682	NC_014100.1	3954501	3956142
DJKJFKFD_03683	NC_014100.1	3956138	3957743
DJKJFKFD_03684	NC_014100.1	3957750	3957852
DJKJFKFD_03685	NC_014100.1	3957968	3959456
DJKJFKFD_03686	NC_014100.1	3959448	3960057
DJKJFKFD_03687	NC_014100.1	3960114	3960477
DJKJFKFD_03688	NC_014100.1	3960649	3961312
DJKJFKFD_03689	NC_014100.1	3961308	3962622
DJKJFKFD_03690	NC_014100.1	3962758	3963625
DJKJFKFD_03691	NC_014100.1	3963728	3964058
DJKJFKFD_03692	NC_014100.1	3964150	3965932
DJKJFKFD_03693	NC_014100.1	3966188	3967349
DJKJFKFD_03694	NC_014100.1	3967611	3969600
DJKJFKFD_03695	NC_014100.1	3969657	3969876
DJKJFKFD_03696	NC_014100.1	3969953	3971207
DJKJFKFD_03697	NC_014100.1	3971213	3971357
DJKJFKFD_03699	NC_014100.1	3971696	3972053
DJKJFKFD_03700	NC_014100.1	3972222	3973131
DJKJFKFD_03701	NC_014100.1	3973760	3975596
DJKJFKFD_03702	NC_014100.1	3975895	3978265
DJKJFKFD_03703	NC_014100.1	3978272	3978521
DJKJFKFD_03704	NC_014100.1	3978607	3979771
DJKJFKFD_03705	NC_014100.1	3979797	3980004
DJKJFKFD_03706	NC_014100.1	3980074	3980377
DJKJFKFD_03707	NC_014100.1	3980395	3980653
DJKJFKFD_03708	NC_014100.1	3980924	3981707
DJKJFKFD_03709	NC_014100.1	3981710	3981983
DJKJFKFD_03710	NC_014100.1	3982249	3982579
DJKJFKFD_03711	NC_014100.1	3982660	3983296
DJKJFKFD_03712	NC_014100.1	3983458	3984304
DJKJFKFD_03713	NC_014100.1	3984375	3984807
DJKJFKFD_03714	NC_014100.1	3984966	3985866
DJKJFKFD_03715	NC_014100.1	3986047	3988576
DJKJFKFD_03716	NC_014100.1	3988655	3989420
DJKJFKFD_03717	NC_014100.1	3989688	3990186
DJKJFKFD_03718	NC_014100.1	3990196	3990910
DJKJFKFD_03719	NC_014100.1	3991001	3992360
DJKJFKFD_03720	NC_014100.1	3992356	3994345
DJKJFKFD_03721	NC_014100.1	3994750	3997234
DJKJFKFD_03722	NC_014100.1	3997280	3998012
DJKJFKFD_03723	NC_014100.1	3998271	3999546
DJKJFKFD_03724	NC_014100.1	3999637	4000837
DJKJFKFD_03725	NC_014100.1	4000983	4001202
DJKJFKFD_03726	NC_014100.1	4001234	4001546
DJKJFKFD_03727	NC_014100.1	4001782	4003261
DJKJFKFD_03728	NC_014100.1	4003320	4004433
DJKJFKFD_03729	NC_014100.1	4004446	4004977
DJKJFKFD_03730	NC_014100.1	4005087	4005642
DJKJFKFD_03731	NC_014100.1	4005845	4006472
DJKJFKFD_03732	NC_014100.1	4006594	4008289
DJKJFKFD_03733	NC_014100.1	4008356	4009979
DJKJFKFD_03734	NC_014100.1	4009988	4010597
DJKJFKFD_03735	NC_014100.1	4010791	4011439
DJKJFKFD_03736	NC_014100.1	4011435	4011666
DJKJFKFD_03737	NC_014100.1	4011947	4012187
DJKJFKFD_03738	NC_014100.1	4012235	4012814
DJKJFKFD_03739	NC_014100.1	4012820	4013087
DJKJFKFD_03740	NC_014100.1	4013295	4014042
DJKJFKFD_03741	NC_014100.1	4014041	4014983
DJKJFKFD_03742	NC_014100.1	4015059	4015182
DJKJFKFD_03743	NC_014100.1	4015316	4016198
DJKJFKFD_03744	NC_014100.1	4016251	4017292
DJKJFKFD_03745	NC_014100.1	4017426	4018305
DJKJFKFD_03746	NC_014100.1	4018609	4019635
DJKJFKFD_03747	NC_014100.1	4019639	4021559
DJKJFKFD_03748	NC_014100.1	4021563	4021929
DJKJFKFD_03749	NC_014100.1	4022105	4023386
DJKJFKFD_03750	NC_014100.1	4023506	4023737
DJKJFKFD_03751	NC_014100.1	4023733	4024420
DJKJFKFD_03752	NC_014100.1	4024570	4025137
DJKJFKFD_03753	NC_014100.1	4025281	4026142
DJKJFKFD_03754	NC_014100.1	4026202	4026625
DJKJFKFD_03755	NC_014100.1	4026624	4027581
DJKJFKFD_03756	NC_014100.1	4027883	4030793
DJKJFKFD_03757	NC_014100.1	4030933	4031431
DJKJFKFD_03758	NC_014100.1	4031543	4032113
DJKJFKFD_03759	NC_014100.1	4032328	4033273
DJKJFKFD_03760	NC_014100.1	4033331	4034339
DJKJFKFD_03761	NC_014100.1	4034492	4036409
DJKJFKFD_03762	NC_014100.1	4036515	4037283
DJKJFKFD_03763	NC_014100.1	4037384	4038617
DJKJFKFD_03764	NC_014100.1	4038689	4039844
DJKJFKFD_03765	NC_014100.1	4039926	4040553
DJKJFKFD_03766	NC_014100.1	4040676	4041981
DJKJFKFD_03767	NC_014100.1	4042165	4042705
DJKJFKFD_03768	NC_014100.1	4042674	4043100
DJKJFKFD_03769	NC_014100.1	4043122	4043533
DJKJFKFD_03770	NC_014100.1	4043708	4043999
DJKJFKFD_03771	NC_014100.1	4044057	4045701
DJKJFKFD_03772	NC_014100.1	4045947	4046085
DJKJFKFD_03773	NC_014100.1	4046138	4046450
DJKJFKFD_03774	NC_014100.1	4046514	4047342
DJKJFKFD_03775	NC_014100.1	4047425	4048595
DJKJFKFD_03776	NC_014100.1	4048716	4048899
DJKJFKFD_03777	NC_014100.1	4049006	4050935
DJKJFKFD_03778	NC_014100.1	4050931	4052002
DJKJFKFD_03779	NC_014100.1	4052233	4052545
DJKJFKFD_03780	NC_014100.1	4052782	4053076
DJKJFKFD_03781	NC_014100.1	4053170	4054559
DJKJFKFD_03782	NC_014100.1	4054627	4055668
DJKJFKFD_03783	NC_014100.1	4055855	4056293
DJKJFKFD_03784	NC_014100.1	4056407	4056866
DJKJFKFD_03785	NC_014100.1	4057171	4057795
DJKJFKFD_03786	NC_014100.1	4057874	4059521
DJKJFKFD_03787	NC_014100.1	4059651	4060014
DJKJFKFD_03788	NC_014100.1	4060081	4062640
DJKJFKFD_03789	NC_014100.1	4062636	4062930
DJKJFKFD_03790	NC_014100.1	4063055	4065131
DJKJFKFD_03791	NC_014100.1	4065358	4065700
DJKJFKFD_03792	NC_014100.1	4066050	4066554
DJKJFKFD_03793	NC_014100.1	4066742	4068074
DJKJFKFD_03794	NC_014100.1	4068111	4069401
