GeneID	ContigID	Start	End
CKFJDPCL_01622	NC_022236.1	1562666	1565186
CKFJDPCL_01623	NC_022236.1	1565313	1566951
CKFJDPCL_01624	NC_022236.1	1566928	1567159
CKFJDPCL_01625	NC_022236.1	1567421	1568366
CKFJDPCL_01626	NC_022236.1	1568396	1569122
CKFJDPCL_01627	NC_022236.1	1569155	1570424
CKFJDPCL_01628	NC_022236.1	1570566	1571964
CKFJDPCL_01629	NC_022236.1	1572097	1572418
CKFJDPCL_01630	NC_022236.1	1572428	1572743
CKFJDPCL_01631	NC_022236.1	1572952	1574713
CKFJDPCL_01632	NC_022236.1	1574702	1576469
CKFJDPCL_01633	NC_022236.1	1576461	1576920
CKFJDPCL_01634	NC_022236.1	1577040	1578228
CKFJDPCL_01635	NC_022236.1	1578494	1578905
CKFJDPCL_01636	NC_022236.1	1578970	1579870
CKFJDPCL_01637	NC_022236.1	1580009	1581908
CKFJDPCL_01638	NC_022236.1	1582099	1583554
CKFJDPCL_01639	NC_022236.1	1583534	1584500
CKFJDPCL_01640	NC_022236.1	1584569	1584854
CKFJDPCL_01641	NC_022236.1	1585044	1585392
CKFJDPCL_01642	NC_022236.1	1585534	1586458
CKFJDPCL_01643	NC_022236.1	1586468	1587536
CKFJDPCL_01644	NC_022236.1	1587544	1588471
CKFJDPCL_01645	NC_022236.1	1588470	1589967
CKFJDPCL_01646	NC_022236.1	1590329	1592309
CKFJDPCL_01647	NC_022236.1	1592504	1594481
CKFJDPCL_01648	NC_022236.1	1594639	1595329
CKFJDPCL_01649	NC_022236.1	1595551	1597165
CKFJDPCL_01650	NC_022236.1	1597408	1597996
CKFJDPCL_01651	NC_022236.1	1598231	1599515
CKFJDPCL_01652	NC_022236.1	1599633	1600215
CKFJDPCL_01653	NC_022236.1	1600281	1600719
CKFJDPCL_01654	NC_022236.1	1600735	1601509
CKFJDPCL_01655	NC_022236.1	1601498	1602248
CKFJDPCL_01656	NC_022236.1	1602358	1602844
CKFJDPCL_01657	NC_022236.1	1602875	1603988
CKFJDPCL_01658	NC_022236.1	1604461	1606285
CKFJDPCL_01659	NC_022236.1	1606736	1607273
CKFJDPCL_01660	NC_022236.1	1607308	1608382
CKFJDPCL_01661	NC_022236.1	1608515	1609235
CKFJDPCL_01662	NC_022236.1	1609251	1610628
CKFJDPCL_01663	NC_022236.1	1610647	1610926
CKFJDPCL_01664	NC_022236.1	1610918	1612976
CKFJDPCL_01665	NC_022236.1	1613181	1613877
CKFJDPCL_01666	NC_022236.1	1614012	1614708
CKFJDPCL_01667	NC_022236.1	1614754	1616092
CKFJDPCL_01668	NC_022236.1	1616105	1616372
CKFJDPCL_01669	NC_022236.1	1616483	1617488
CKFJDPCL_01670	NC_022236.1	1617570	1619469
CKFJDPCL_01671	NC_022236.1	1619731	1620040
CKFJDPCL_01672	NC_022236.1	1620039	1620855
CKFJDPCL_01673	NC_022236.1	1620841	1621621
CKFJDPCL_01674	NC_022236.1	1621637	1622129
CKFJDPCL_01675	NC_022236.1	1622139	1623330
CKFJDPCL_01676	NC_022236.1	1623343	1623778
CKFJDPCL_01677	NC_022236.1	1624067	1624883
CKFJDPCL_01678	NC_022236.1	1624898	1625540
CKFJDPCL_01679	NC_022236.1	1625571	1626573
CKFJDPCL_01680	NC_022236.1	1626582	1627212
CKFJDPCL_01681	NC_022236.1	1627363	1627861
CKFJDPCL_01682	NC_022236.1	1628020	1628914
CKFJDPCL_01683	NC_022236.1	1629015	1629390
CKFJDPCL_01684	NC_022236.1	1629631	1632823
CKFJDPCL_01685	NC_022236.1	1633134	1633611
CKFJDPCL_01686	NC_022236.1	1633871	1634819
CKFJDPCL_01687	NC_022236.1	1634896	1636522
CKFJDPCL_01688	NC_022236.1	1636892	1637243
CKFJDPCL_01689	NC_022236.1	1637368	1638247
CKFJDPCL_01690	NC_022236.1	1638455	1638848
CKFJDPCL_01691	NC_022236.1	1638867	1639314
CKFJDPCL_01692	NC_022236.1	1639495	1640365
CKFJDPCL_01693	NC_022236.1	1640361	1640568
CKFJDPCL_01694	NC_022236.1	1640860	1641589
CKFJDPCL_01695	NC_022236.1	1641744	1642875
CKFJDPCL_01696	NC_022236.1	1642987	1643860
CKFJDPCL_01697	NC_022236.1	1643846	1644251
CKFJDPCL_01698	NC_022236.1	1644243	1645587
CKFJDPCL_01699	NC_022236.1	1645810	1646395
CKFJDPCL_01700	NC_022236.1	1646444	1648625
CKFJDPCL_01701	NC_022236.1	1649023	1650823
CKFJDPCL_01702	NC_022236.1	1650989	1651346
CKFJDPCL_01703	NC_022236.1	1652696	1652966
CKFJDPCL_01704	NC_022236.1	1653095	1653827
CKFJDPCL_01705	NC_022236.1	1653813	1654986
CKFJDPCL_01706	NC_022236.1	1655216	1655420
CKFJDPCL_01707	NC_022236.1	1655893	1656226
CKFJDPCL_01708	NC_022236.1	1656561	1657176
CKFJDPCL_01709	NC_022236.1	1657218	1657449
CKFJDPCL_01710	NC_022236.1	1657875	1662270
CKFJDPCL_01711	NC_022236.1	1662554	1663409
CKFJDPCL_01712	NC_022236.1	1663597	1667305
CKFJDPCL_01713	NC_022236.1	1668082	1670584
CKFJDPCL_01714	NC_022236.1	1671052	1672735
CKFJDPCL_01715	NC_022236.1	1672842	1674135
CKFJDPCL_01716	NC_022236.1	1674259	1676155
CKFJDPCL_01717	NC_022236.1	1676330	1677050
CKFJDPCL_01718	NC_022236.1	1677051	1677900
CKFJDPCL_01719	NC_022236.1	1677934	1678867
CKFJDPCL_01720	NC_022236.1	1679021	1679672
CKFJDPCL_01721	NC_022236.1	1679794	1680238
CKFJDPCL_01722	NC_022236.1	1680318	1682535
CKFJDPCL_01723	NC_022236.1	1682708	1682855
CKFJDPCL_01724	NC_022236.1	1683021	1683762
CKFJDPCL_01725	NC_022236.1	1683762	1684716
CKFJDPCL_01726	NC_022236.1	1684731	1685202
CKFJDPCL_01727	NC_022236.1	1685198	1685645
CKFJDPCL_01728	NC_022236.1	1685694	1686165
CKFJDPCL_01729	NC_022236.1	1686266	1687538
CKFJDPCL_01731	NC_022236.1	1688104	1688329
CKFJDPCL_01732	NC_022236.1	1688688	1688931
CKFJDPCL_01733	NC_022236.1	1688939	1689338
CKFJDPCL_01734	NC_022236.1	1689404	1690043
CKFJDPCL_01735	NC_022236.1	1690229	1690997
CKFJDPCL_01736	NC_022236.1	1691375	1692998
CKFJDPCL_01737	NC_022236.1	1693030	1693312
CKFJDPCL_01738	NC_022236.1	1693459	1693747
CKFJDPCL_01739	NC_022236.1	1693761	1694592
CKFJDPCL_01740	NC_022236.1	1694593	1695442
CKFJDPCL_01741	NC_022236.1	1695474	1695969
CKFJDPCL_01742	NC_022236.1	1695992	1696427
CKFJDPCL_01743	NC_022236.1	1696611	1697871
CKFJDPCL_01744	NC_022236.1	1697894	1698578
CKFJDPCL_01745	NC_022236.1	1698570	1699884
CKFJDPCL_01746	NC_022236.1	1699883	1700870
CKFJDPCL_01747	NC_022236.1	1701166	1701562
CKFJDPCL_01748	NC_022236.1	1701633	1702260
CKFJDPCL_01749	NC_022236.1	1702276	1702594
CKFJDPCL_01750	NC_022236.1	1702590	1702878
CKFJDPCL_01751	NC_022236.1	1702997	1704062
CKFJDPCL_01752	NC_022236.1	1704183	1704744
CKFJDPCL_01753	NC_022236.1	1704923	1706234
CKFJDPCL_01754	NC_022236.1	1706296	1706935
CKFJDPCL_01755	NC_022236.1	1707216	1709076
CKFJDPCL_01756	NC_022236.1	1709113	1710385
CKFJDPCL_01757	NC_022236.1	1710537	1711341
CKFJDPCL_01758	NC_022236.1	1711349	1712099
CKFJDPCL_01759	NC_022236.1	1712233	1712569
CKFJDPCL_01760	NC_022236.1	1712672	1713161
CKFJDPCL_01761	NC_022236.1	1713253	1715230
CKFJDPCL_01762	NC_022236.1	1715371	1716463
CKFJDPCL_01763	NC_022236.1	1716624	1718295
CKFJDPCL_01764	NC_022236.1	1718490	1719192
CKFJDPCL_01765	NC_022236.1	1719193	1720054
CKFJDPCL_01766	NC_022236.1	1720057	1720723
CKFJDPCL_01767	NC_022236.1	1720770	1721256
CKFJDPCL_01768	NC_022236.1	1721442	1721724
CKFJDPCL_01769	NC_022236.1	1721754	1723212
CKFJDPCL_01770	NC_022236.1	1723379	1725509
CKFJDPCL_01771	NC_022236.1	1725941	1727756
CKFJDPCL_01772	NC_022236.1	1728146	1729346
CKFJDPCL_01773	NC_022236.1	1729392	1730346
CKFJDPCL_01774	NC_022236.1	1730430	1730757
CKFJDPCL_01775	NC_022236.1	1730737	1731175
CKFJDPCL_01776	NC_022236.1	1731158	1731452
CKFJDPCL_01777	NC_022236.1	1731423	1731852
CKFJDPCL_01778	NC_022236.1	1731811	1732129
CKFJDPCL_01779	NC_022236.1	1732125	1733127
CKFJDPCL_01780	NC_022236.1	1733089	1734031
CKFJDPCL_01781	NC_022236.1	1734100	1734466
CKFJDPCL_01782	NC_022236.1	1734653	1736000
CKFJDPCL_01783	NC_022236.1	1736038	1736398
CKFJDPCL_01784	NC_022236.1	1736474	1737005
CKFJDPCL_01785	NC_022236.1	1737430	1737673
CKFJDPCL_01786	NC_022236.1	1737702	1738899
CKFJDPCL_01787	NC_022236.1	1739041	1739746
CKFJDPCL_01788	NC_022236.1	1739910	1743549
CKFJDPCL_01789	NC_022236.1	1743587	1747154
CKFJDPCL_01790	NC_022236.1	1747440	1749780
CKFJDPCL_01791	NC_022236.1	1749961	1751218
CKFJDPCL_01792	NC_022236.1	1751428	1752265
CKFJDPCL_01793	NC_022236.1	1752322	1753003
CKFJDPCL_01794	NC_022236.1	1752995	1753523
CKFJDPCL_01795	NC_022236.1	1753978	1755436
CKFJDPCL_01796	NC_022236.1	1755673	1757092
CKFJDPCL_01797	NC_022236.1	1757051	1757495
CKFJDPCL_01798	NC_022236.1	1757588	1758623
CKFJDPCL_01799	NC_022236.1	1759105	1760122
CKFJDPCL_01800	NC_022236.1	1760147	1761047
CKFJDPCL_01801	NC_022236.1	1761479	1762154
CKFJDPCL_01802	NC_022236.1	1762166	1762427
CKFJDPCL_01803	NC_022236.1	1762625	1762814
CKFJDPCL_01804	NC_022236.1	1762913	1763621
CKFJDPCL_01805	NC_022236.1	1763631	1764957
CKFJDPCL_01806	NC_022236.1	1765046	1765361
CKFJDPCL_01807	NC_022236.1	1765394	1765784
CKFJDPCL_01808	NC_022236.1	1765800	1766532
CKFJDPCL_01809	NC_022236.1	1766708	1767491
CKFJDPCL_01810	NC_022236.1	1767504	1767711
CKFJDPCL_01811	NC_022236.1	1767700	1768786
CKFJDPCL_01828	NC_022236.1	1775411	1775894
CKFJDPCL_01829	NC_022236.1	1776325	1776712
CKFJDPCL_01830	NC_022236.1	1776723	1777662
CKFJDPCL_01831	NC_022236.1	1777706	1778090
CKFJDPCL_01832	NC_022236.1	1778109	1778475
CKFJDPCL_01833	NC_022236.1	1778490	1778607
CKFJDPCL_01834	NC_022236.1	1778631	1778850
CKFJDPCL_01835	NC_022236.1	1778966	1779605
CKFJDPCL_01836	NC_022236.1	1779851	1781159
CKFJDPCL_01837	NC_022236.1	1781171	1781612
CKFJDPCL_01838	NC_022236.1	1781772	1781955
CKFJDPCL_01839	NC_022236.1	1781968	1782463
CKFJDPCL_01840	NC_022236.1	1782481	1782838
CKFJDPCL_01841	NC_022236.1	1782919	1783456
CKFJDPCL_01842	NC_022236.1	1783650	1784049
CKFJDPCL_01843	NC_022236.1	1784420	1784963
CKFJDPCL_01844	NC_022236.1	1784986	1785292
CKFJDPCL_01845	NC_022236.1	1785368	1785737
CKFJDPCL_01846	NC_022236.1	1785762	1786023
CKFJDPCL_01847	NC_022236.1	1786050	1786257
CKFJDPCL_01848	NC_022236.1	1786266	1786680
CKFJDPCL_01849	NC_022236.1	1786683	1787337
CKFJDPCL_01850	NC_022236.1	1787349	1787694
CKFJDPCL_01851	NC_022236.1	1787708	1787987
CKFJDPCL_01852	NC_022236.1	1788073	1788907
CKFJDPCL_01853	NC_022236.1	1788924	1789221
CKFJDPCL_01854	NC_022236.1	1789220	1789844
CKFJDPCL_01855	NC_022236.1	1789868	1790495
CKFJDPCL_01856	NC_022236.1	1790698	1791007
CKFJDPCL_01857	NC_022236.1	1791521	1792592
CKFJDPCL_01858	NC_022236.1	1792594	1793317
CKFJDPCL_01859	NC_022236.1	1793496	1793946
CKFJDPCL_01860	NC_022236.1	1794166	1795309
CKFJDPCL_01861	NC_022236.1	1795487	1796333
CKFJDPCL_01862	NC_022236.1	1796590	1796962
CKFJDPCL_01863	NC_022236.1	1797085	1797523
CKFJDPCL_01864	NC_022236.1	1797689	1800335
CKFJDPCL_01865	NC_022236.1	1800415	1801198
CKFJDPCL_01866	NC_022236.1	1801200	1802895
CKFJDPCL_01867	NC_022236.1	1803057	1803813
CKFJDPCL_01868	NC_022236.1	1803874	1804906
CKFJDPCL_01869	NC_022236.1	1804907	1805594
CKFJDPCL_01870	NC_022236.1	1805840	1806371
CKFJDPCL_01871	NC_022236.1	1806375	1806663
CKFJDPCL_01872	NC_022236.1	1806733	1806928
CKFJDPCL_01873	NC_022236.1	1806943	1807309
CKFJDPCL_01874	NC_022236.1	1807321	1808284
CKFJDPCL_01875	NC_022236.1	1808573	1808756
CKFJDPCL_01876	NC_022236.1	1808752	1809403
CKFJDPCL_01877	NC_022236.1	1809399	1809840
CKFJDPCL_01878	NC_022236.1	1809840	1810713
CKFJDPCL_01879	NC_022236.1	1810814	1811345
CKFJDPCL_01880	NC_022236.1	1811487	1811718
CKFJDPCL_01881	NC_022236.1	1813063	1815469
CKFJDPCL_01882	NC_022236.1	1815644	1816250
CKFJDPCL_01883	NC_022236.1	1816254	1816752
CKFJDPCL_01884	NC_022236.1	1816811	1816952
CKFJDPCL_01885	NC_022236.1	1816960	1819171
CKFJDPCL_01886	NC_022236.1	1819279	1820812
CKFJDPCL_01887	NC_022236.1	1820866	1820998
CKFJDPCL_01888	NC_022236.1	1821064	1822597
CKFJDPCL_01889	NC_022236.1	1822738	1823197
CKFJDPCL_01890	NC_022236.1	1823193	1823970
CKFJDPCL_01891	NC_022236.1	1824339	1824777
CKFJDPCL_01892	NC_022236.1	1824825	1826070
CKFJDPCL_01893	NC_022236.1	1826270	1826576
CKFJDPCL_01894	NC_022236.1	1826593	1827013
CKFJDPCL_01895	NC_022236.1	1827012	1827309
CKFJDPCL_01896	NC_022236.1	1827402	1827705
CKFJDPCL_01897	NC_022236.1	1828063	1828564
CKFJDPCL_01898	NC_022236.1	1828517	1828616
CKFJDPCL_01899	NC_022236.1	1828700	1829099
CKFJDPCL_01900	NC_022236.1	1829185	1830331
CKFJDPCL_01901	NC_022236.1	1830379	1831648
CKFJDPCL_01902	NC_022236.1	1831803	1832433
CKFJDPCL_01903	NC_022236.1	1832429	1834439
CKFJDPCL_01904	NC_022236.1	1835189	1836044
CKFJDPCL_01905	NC_022236.1	1836204	1836618
CKFJDPCL_01906	NC_022236.1	1836755	1837319
CKFJDPCL_01907	NC_022236.1	1837329	1837920
CKFJDPCL_01908	NC_022236.1	1838305	1840252
CKFJDPCL_01909	NC_022236.1	1840510	1840939
CKFJDPCL_01910	NC_022236.1	1840935	1841394
CKFJDPCL_01911	NC_022236.1	1841534	1844093
CKFJDPCL_01912	NC_022236.1	1844255	1844696
CKFJDPCL_01913	NC_022236.1	1844799	1846488
CKFJDPCL_01914	NC_022236.1	1846539	1846995
CKFJDPCL_01915	NC_022236.1	1847070	1847580
CKFJDPCL_01916	NC_022236.1	1847877	1850139
CKFJDPCL_01917	NC_022236.1	1850166	1851690
CKFJDPCL_01918	NC_022236.1	1852017	1853280
CKFJDPCL_01919	NC_022236.1	1853353	1854649
CKFJDPCL_01920	NC_022236.1	1854650	1855493
CKFJDPCL_01921	NC_022236.1	1855590	1856403
CKFJDPCL_01922	NC_022236.1	1856413	1857400
CKFJDPCL_01923	NC_022236.1	1857413	1859489
CKFJDPCL_01924	NC_022236.1	1859705	1860641
CKFJDPCL_01925	NC_022236.1	1860627	1862382
CKFJDPCL_01926	NC_022236.1	1862500	1862707
CKFJDPCL_01927	NC_022236.1	1862779	1864060
CKFJDPCL_01928	NC_022236.1	1864287	1864470
CKFJDPCL_01929	NC_022236.1	1864485	1864635
CKFJDPCL_01930	NC_022236.1	1864927	1865542
CKFJDPCL_01931	NC_022236.1	1865553	1865892
CKFJDPCL_01932	NC_022236.1	1865935	1867351
CKFJDPCL_01933	NC_022236.1	1867670	1868120
CKFJDPCL_01934	NC_022236.1	1868320	1868641
CKFJDPCL_01935	NC_022236.1	1868640	1869741
CKFJDPCL_01936	NC_022236.1	1869737	1870343
CKFJDPCL_01937	NC_022236.1	1870549	1871155
CKFJDPCL_01938	NC_022236.1	1871147	1871396
CKFJDPCL_01939	NC_022236.1	1871485	1872751
CKFJDPCL_01940	NC_022236.1	1873031	1873505
CKFJDPCL_01941	NC_022236.1	1874055	1875069
CKFJDPCL_01942	NC_022236.1	1875239	1875761
CKFJDPCL_01943	NC_022236.1	1875824	1876994
CKFJDPCL_01944	NC_022236.1	1877065	1878310
CKFJDPCL_01945	NC_022236.1	1878296	1878893
CKFJDPCL_01946	NC_022236.1	1879153	1879900
CKFJDPCL_01947	NC_022236.1	1879918	1880755
CKFJDPCL_01948	NC_022236.1	1880883	1882152
CKFJDPCL_01949	NC_022236.1	1882144	1882384
CKFJDPCL_01950	NC_022236.1	1882398	1883643
CKFJDPCL_01951	NC_022236.1	1883639	1885190
CKFJDPCL_01952	NC_022236.1	1885634	1885961
CKFJDPCL_01953	NC_022236.1	1885947	1886949
CKFJDPCL_01954	NC_022236.1	1886958	1887480
CKFJDPCL_01955	NC_022236.1	1887808	1889269
CKFJDPCL_01956	NC_022236.1	1889282	1889963
CKFJDPCL_01957	NC_022236.1	1890184	1890679
CKFJDPCL_01958	NC_022236.1	1891319	1891754
CKFJDPCL_01959	NC_022236.1	1891750	1892083
CKFJDPCL_01960	NC_022236.1	1892319	1892838
CKFJDPCL_01961	NC_022236.1	1892849	1893035
CKFJDPCL_01962	NC_022236.1	1893079	1893415
CKFJDPCL_01963	NC_022236.1	1893715	1894618
CKFJDPCL_01964	NC_022236.1	1894618	1895392
CKFJDPCL_01965	NC_022236.1	1895561	1897844
CKFJDPCL_01966	NC_022236.1	1897849	1897948
CKFJDPCL_01967	NC_022236.1	1898121	1898655
CKFJDPCL_01968	NC_022236.1	1898921	1899533
CKFJDPCL_01969	NC_022236.1	1899738	1900371
CKFJDPCL_01970	NC_022236.1	1900409	1900682
CKFJDPCL_01971	NC_022236.1	1900685	1902038
CKFJDPCL_01972	NC_022236.1	1902071	1902524
CKFJDPCL_01973	NC_022236.1	1902520	1904497
CKFJDPCL_01974	NC_022236.1	1904739	1906656
CKFJDPCL_01975	NC_022236.1	1906791	1907913
CKFJDPCL_01976	NC_022236.1	1908222	1908744
CKFJDPCL_01977	NC_022236.1	1909002	1909674
CKFJDPCL_01978	NC_022236.1	1909682	1910555
CKFJDPCL_01979	NC_022236.1	1910795	1911452
CKFJDPCL_01980	NC_022236.1	1911536	1912151
CKFJDPCL_01981	NC_022236.1	1912307	1913102
CKFJDPCL_01982	NC_022236.1	1913094	1913934
CKFJDPCL_01983	NC_022236.1	1913918	1914797
CKFJDPCL_01984	NC_022236.1	1914747	1915287
CKFJDPCL_01985	NC_022236.1	1915297	1916119
CKFJDPCL_01986	NC_022236.1	1916177	1917473
CKFJDPCL_01987	NC_022236.1	1917472	1918720
CKFJDPCL_01988	NC_022236.1	1918894	1919275
CKFJDPCL_01989	NC_022236.1	1919277	1920375
CKFJDPCL_01990	NC_022236.1	1920459	1921941
CKFJDPCL_01991	NC_022236.1	1922078	1923104
CKFJDPCL_01992	NC_022236.1	1923185	1924181
CKFJDPCL_01993	NC_022236.1	1924200	1924890
CKFJDPCL_01994	NC_022236.1	1924913	1925453
CKFJDPCL_01995	NC_022236.1	1925607	1927230
CKFJDPCL_01996	NC_022236.1	1927303	1929883
CKFJDPCL_01999	NC_022236.1	1930202	1930952
CKFJDPCL_02000	NC_022236.1	1930951	1932265
CKFJDPCL_02001	NC_022236.1	1932284	1932431
CKFJDPCL_02003	NC_022236.1	1932713	1933193
CKFJDPCL_02004	NC_022236.1	1933397	1934588
CKFJDPCL_02005	NC_022236.1	1934642	1935410
