GeneID	ContigID	Start	End
DHAPCHKC_01453	NZ_CP007772.1	1423377	1424925
DHAPCHKC_01454	NZ_CP007772.1	1424933	1425806
DHAPCHKC_01455	NZ_CP007772.1	1425802	1426822
DHAPCHKC_01456	NZ_CP007772.1	1426888	1427674
DHAPCHKC_01457	NZ_CP007772.1	1427727	1428714
DHAPCHKC_01458	NZ_CP007772.1	1428707	1430402
DHAPCHKC_01459	NZ_CP007772.1	1430398	1431463
DHAPCHKC_01460	NZ_CP007772.1	1431464	1432565
DHAPCHKC_01461	NZ_CP007772.1	1432566	1434705
DHAPCHKC_01462	NZ_CP007772.1	1434701	1435829
DHAPCHKC_01463	NZ_CP007772.1	1435821	1436424
DHAPCHKC_01464	NZ_CP007772.1	1436410	1437007
DHAPCHKC_01465	NZ_CP007772.1	1437003	1438164
DHAPCHKC_01466	NZ_CP007772.1	1438165	1439929
DHAPCHKC_01467	NZ_CP007772.1	1440040	1440418
DHAPCHKC_01468	NZ_CP007772.1	1440430	1441267
DHAPCHKC_01469	NZ_CP007772.1	1441266	1443189
DHAPCHKC_01470	NZ_CP007772.1	1443188	1443806
DHAPCHKC_01471	NZ_CP007772.1	1443802	1444513
DHAPCHKC_01472	NZ_CP007772.1	1444572	1445127
DHAPCHKC_01474	NZ_CP007772.1	1445363	1446833
DHAPCHKC_01475	NZ_CP007772.1	1446825	1447020
DHAPCHKC_01476	NZ_CP007772.1	1447039	1448875
DHAPCHKC_01477	NZ_CP007772.1	1448939	1449344
DHAPCHKC_01478	NZ_CP007772.1	1449408	1450338
DHAPCHKC_01479	NZ_CP007772.1	1450455	1452390
DHAPCHKC_01480	NZ_CP007772.1	1452382	1454914
DHAPCHKC_01482	NZ_CP007772.1	1455300	1455711
DHAPCHKC_01483	NZ_CP007772.1	1455798	1456809
DHAPCHKC_01484	NZ_CP007772.1	1456798	1457842
DHAPCHKC_01485	NZ_CP007772.1	1457849	1459151
DHAPCHKC_01486	NZ_CP007772.1	1459227	1459836
DHAPCHKC_01487	NZ_CP007772.1	1459883	1462334
DHAPCHKC_01488	NZ_CP007772.1	1462333	1462903
DHAPCHKC_01489	NZ_CP007772.1	1462912	1463599
DHAPCHKC_01490	NZ_CP007772.1	1463818	1464565
DHAPCHKC_01491	NZ_CP007772.1	1464561	1464951
DHAPCHKC_01492	NZ_CP007772.1	1464944	1465799
DHAPCHKC_01493	NZ_CP007772.1	1465982	1466297
DHAPCHKC_01494	NZ_CP007772.1	1466307	1467960
DHAPCHKC_01495	NZ_CP007772.1	1468049	1469381
DHAPCHKC_01496	NZ_CP007772.1	1469373	1471179
DHAPCHKC_01497	NZ_CP007772.1	1471232	1471946
DHAPCHKC_01498	NZ_CP007772.1	1471932	1472460
DHAPCHKC_01499	NZ_CP007772.1	1472482	1473850
DHAPCHKC_01500	NZ_CP007772.1	1473862	1474528
DHAPCHKC_01501	NZ_CP007772.1	1474774	1476010
DHAPCHKC_01502	NZ_CP007772.1	1476009	1477401
DHAPCHKC_01503	NZ_CP007772.1	1477465	1478293
DHAPCHKC_01504	NZ_CP007772.1	1478311	1479643
DHAPCHKC_01505	NZ_CP007772.1	1479644	1480094
DHAPCHKC_01506	NZ_CP007772.1	1480225	1480786
DHAPCHKC_01507	NZ_CP007772.1	1480834	1481839
DHAPCHKC_01508	NZ_CP007772.1	1481840	1482965
DHAPCHKC_01509	NZ_CP007772.1	1482965	1484261
DHAPCHKC_01510	NZ_CP007772.1	1484257	1485040
DHAPCHKC_01511	NZ_CP007772.1	1485042	1485267
DHAPCHKC_01512	NZ_CP007772.1	1485260	1486163
DHAPCHKC_01513	NZ_CP007772.1	1486164	1487055
DHAPCHKC_01514	NZ_CP007772.1	1487051	1487459
DHAPCHKC_01515	NZ_CP007772.1	1487455	1488979
DHAPCHKC_01516	NZ_CP007772.1	1488968	1490036
DHAPCHKC_01517	NZ_CP007772.1	1490028	1490247
DHAPCHKC_01518	NZ_CP007772.1	1490260	1491502
DHAPCHKC_01519	NZ_CP007772.1	1491564	1492266
DHAPCHKC_01520	NZ_CP007772.1	1492256	1492946
DHAPCHKC_01521	NZ_CP007772.1	1492947	1493622
DHAPCHKC_01522	NZ_CP007772.1	1493618	1494344
DHAPCHKC_01523	NZ_CP007772.1	1494327	1495152
DHAPCHKC_01524	NZ_CP007772.1	1495148	1495652
DHAPCHKC_01525	NZ_CP007772.1	1495648	1496338
DHAPCHKC_01526	NZ_CP007772.1	1496324	1496996
DHAPCHKC_01527	NZ_CP007772.1	1496992	1497457
DHAPCHKC_01528	NZ_CP007772.1	1497424	1498162
DHAPCHKC_01529	NZ_CP007772.1	1498163	1498775
DHAPCHKC_01530	NZ_CP007772.1	1498771	1499908
DHAPCHKC_01531	NZ_CP007772.1	1500016	1500796
DHAPCHKC_01532	NZ_CP007772.1	1500787	1501864
DHAPCHKC_01533	NZ_CP007772.1	1501955	1503992
DHAPCHKC_01534	NZ_CP007772.1	1504165	1504762
DHAPCHKC_01535	NZ_CP007772.1	1504945	1505230
DHAPCHKC_01536	NZ_CP007772.1	1505370	1505784
DHAPCHKC_01537	NZ_CP007772.1	1505783	1506137
DHAPCHKC_01538	NZ_CP007772.1	1506151	1506298
DHAPCHKC_01539	NZ_CP007772.1	1506303	1507293
DHAPCHKC_01540	NZ_CP007772.1	1507279	1508263
DHAPCHKC_01541	NZ_CP007772.1	1508277	1509012
DHAPCHKC_01542	NZ_CP007772.1	1509021	1509795
DHAPCHKC_01543	NZ_CP007772.1	1509807	1512447
DHAPCHKC_01544	NZ_CP007772.1	1512672	1512993
DHAPCHKC_01545	NZ_CP007772.1	1512953	1513361
DHAPCHKC_01546	NZ_CP007772.1	1513571	1513814
DHAPCHKC_01547	NZ_CP007772.1	1513876	1514452
DHAPCHKC_01548	NZ_CP007772.1	1514631	1515075
DHAPCHKC_01549	NZ_CP007772.1	1515341	1516517
DHAPCHKC_01550	NZ_CP007772.1	1517566	1517851
DHAPCHKC_01551	NZ_CP007772.1	1518272	1518437
DHAPCHKC_01552	NZ_CP007772.1	1519336	1519717
DHAPCHKC_01553	NZ_CP007772.1	1519737	1522569
DHAPCHKC_01554	NZ_CP007772.1	1522590	1523667
DHAPCHKC_01555	NZ_CP007772.1	1523679	1524843
DHAPCHKC_01556	NZ_CP007772.1	1524839	1525541
DHAPCHKC_01557	NZ_CP007772.1	1525548	1526760
DHAPCHKC_01558	NZ_CP007772.1	1526734	1527148
DHAPCHKC_01559	NZ_CP007772.1	1527228	1529058
DHAPCHKC_01560	NZ_CP007772.1	1529051	1529870
DHAPCHKC_01561	NZ_CP007772.1	1529874	1530903
DHAPCHKC_01562	NZ_CP007772.1	1530902	1532588
DHAPCHKC_01563	NZ_CP007772.1	1532602	1533694
DHAPCHKC_01564	NZ_CP007772.1	1533683	1534757
DHAPCHKC_01565	NZ_CP007772.1	1534753	1535515
DHAPCHKC_01566	NZ_CP007772.1	1535516	1536722
DHAPCHKC_01567	NZ_CP007772.1	1536740	1537802
DHAPCHKC_01568	NZ_CP007772.1	1537805	1538345
DHAPCHKC_01569	NZ_CP007772.1	1538346	1538883
DHAPCHKC_01570	NZ_CP007772.1	1538929	1539901
DHAPCHKC_01571	NZ_CP007772.1	1539897	1540524
DHAPCHKC_01572	NZ_CP007772.1	1540523	1541042
DHAPCHKC_01573	NZ_CP007772.1	1541046	1543341
DHAPCHKC_01574	NZ_CP007772.1	1543343	1544297
DHAPCHKC_01575	NZ_CP007772.1	1544296	1545025
DHAPCHKC_01576	NZ_CP007772.1	1545021	1546758
DHAPCHKC_01577	NZ_CP007772.1	1546757	1547243
DHAPCHKC_01578	NZ_CP007772.1	1547246	1548350
DHAPCHKC_01579	NZ_CP007772.1	1548346	1551193
DHAPCHKC_01580	NZ_CP007772.1	1551319	1552009
DHAPCHKC_01581	NZ_CP007772.1	1552008	1554384
DHAPCHKC_01582	NZ_CP007772.1	1554527	1555439
DHAPCHKC_01583	NZ_CP007772.1	1555440	1555704
DHAPCHKC_01584	NZ_CP007772.1	1555700	1557386
DHAPCHKC_01585	NZ_CP007772.1	1557482	1558046
DHAPCHKC_01586	NZ_CP007772.1	1558055	1558856
DHAPCHKC_01587	NZ_CP007772.1	1558852	1559638
DHAPCHKC_01588	NZ_CP007772.1	1559763	1560996
DHAPCHKC_01589	NZ_CP007772.1	1561013	1562306
DHAPCHKC_01590	NZ_CP007772.1	1562315	1563020
DHAPCHKC_01591	NZ_CP007772.1	1563128	1563902
DHAPCHKC_01592	NZ_CP007772.1	1563894	1564548
DHAPCHKC_01593	NZ_CP007772.1	1564608	1565370
DHAPCHKC_01594	NZ_CP007772.1	1565352	1565739
DHAPCHKC_01595	NZ_CP007772.1	1565735	1566584
DHAPCHKC_01596	NZ_CP007772.1	1566592	1567417
DHAPCHKC_01597	NZ_CP007772.1	1567457	1568159
DHAPCHKC_01598	NZ_CP007772.1	1568143	1568770
DHAPCHKC_01599	NZ_CP007772.1	1568766	1569891
DHAPCHKC_01600	NZ_CP007772.1	1569890	1570511
DHAPCHKC_01601	NZ_CP007772.1	1570639	1571908
DHAPCHKC_01602	NZ_CP007772.1	1571881	1572454
DHAPCHKC_01603	NZ_CP007772.1	1572460	1572775
DHAPCHKC_01604	NZ_CP007772.1	1572774	1573122
DHAPCHKC_01605	NZ_CP007772.1	1573186	1575181
DHAPCHKC_01606	NZ_CP007772.1	1575374	1576406
DHAPCHKC_01607	NZ_CP007772.1	1576406	1576829
DHAPCHKC_01608	NZ_CP007772.1	1576825	1580089
DHAPCHKC_01609	NZ_CP007772.1	1580171	1580912
DHAPCHKC_01610	NZ_CP007772.1	1580901	1581939
DHAPCHKC_01611	NZ_CP007772.1	1581941	1583171
DHAPCHKC_01612	NZ_CP007772.1	1583163	1583955
DHAPCHKC_01613	NZ_CP007772.1	1583954	1584395
DHAPCHKC_01614	NZ_CP007772.1	1584463	1585537
DHAPCHKC_01615	NZ_CP007772.1	1585530	1585992
DHAPCHKC_01616	NZ_CP007772.1	1585988	1586195
DHAPCHKC_01617	NZ_CP007772.1	1586295	1587210
DHAPCHKC_01618	NZ_CP007772.1	1587222	1588293
DHAPCHKC_01619	NZ_CP007772.1	1588309	1588846
DHAPCHKC_01620	NZ_CP007772.1	1588845	1589376
DHAPCHKC_01621	NZ_CP007772.1	1589379	1590720
DHAPCHKC_01622	NZ_CP007772.1	1590720	1591449
DHAPCHKC_01623	NZ_CP007772.1	1591519	1591816
DHAPCHKC_01624	NZ_CP007772.1	1591881	1592820
DHAPCHKC_01625	NZ_CP007772.1	1592939	1593254
DHAPCHKC_01626	NZ_CP007772.1	1593303	1593642
DHAPCHKC_01627	NZ_CP007772.1	1593642	1594896
DHAPCHKC_01628	NZ_CP007772.1	1594897	1596100
DHAPCHKC_01629	NZ_CP007772.1	1596112	1596919
DHAPCHKC_01630	NZ_CP007772.1	1596912	1597788
DHAPCHKC_01631	NZ_CP007772.1	1597780	1598461
DHAPCHKC_01632	NZ_CP007772.1	1598480	1599299
DHAPCHKC_01633	NZ_CP007772.1	1599298	1599499
DHAPCHKC_01634	NZ_CP007772.1	1599576	1600239
DHAPCHKC_01635	NZ_CP007772.1	1600238	1600649
DHAPCHKC_01636	NZ_CP007772.1	1600648	1600849
DHAPCHKC_01637	NZ_CP007772.1	1600848	1601433
DHAPCHKC_01638	NZ_CP007772.1	1601429	1602179
DHAPCHKC_01639	NZ_CP007772.1	1602178	1603147
DHAPCHKC_01640	NZ_CP007772.1	1603156	1603678
DHAPCHKC_01641	NZ_CP007772.1	1603670	1604174
DHAPCHKC_01642	NZ_CP007772.1	1604164	1605040
DHAPCHKC_01643	NZ_CP007772.1	1605109	1605985
DHAPCHKC_01644	NZ_CP007772.1	1605975	1608339
DHAPCHKC_01645	NZ_CP007772.1	1608363	1609761
DHAPCHKC_01646	NZ_CP007772.1	1609760	1611230
DHAPCHKC_01647	NZ_CP007772.1	1611231	1613034
DHAPCHKC_01648	NZ_CP007772.1	1613021	1613333
DHAPCHKC_01649	NZ_CP007772.1	1613332	1613839
DHAPCHKC_01650	NZ_CP007772.1	1613831	1614464
DHAPCHKC_01651	NZ_CP007772.1	1614473	1615472
DHAPCHKC_01652	NZ_CP007772.1	1615468	1617916
DHAPCHKC_01653	NZ_CP007772.1	1617912	1618629
DHAPCHKC_01654	NZ_CP007772.1	1618625	1618853
DHAPCHKC_01655	NZ_CP007772.1	1618849	1620076
DHAPCHKC_01656	NZ_CP007772.1	1620077	1620869
DHAPCHKC_01657	NZ_CP007772.1	1620868	1621366
DHAPCHKC_01658	NZ_CP007772.1	1621344	1621764
DHAPCHKC_01659	NZ_CP007772.1	1621883	1622552
DHAPCHKC_01660	NZ_CP007772.1	1622535	1623309
DHAPCHKC_01661	NZ_CP007772.1	1623305	1624082
DHAPCHKC_01662	NZ_CP007772.1	1624074	1625025
DHAPCHKC_01663	NZ_CP007772.1	1625024	1626560
DHAPCHKC_01664	NZ_CP007772.1	1626602	1628546
DHAPCHKC_01665	NZ_CP007772.1	1628752	1629403
DHAPCHKC_01666	NZ_CP007772.1	1629395	1630811
DHAPCHKC_01667	NZ_CP007772.1	1630807	1631545
DHAPCHKC_01668	NZ_CP007772.1	1631554	1633210
DHAPCHKC_01669	NZ_CP007772.1	1633486	1635460
DHAPCHKC_01670	NZ_CP007772.1	1635679	1637386
DHAPCHKC_01671	NZ_CP007772.1	1637385	1641171
DHAPCHKC_01672	NZ_CP007772.1	1641369	1641948
DHAPCHKC_01673	NZ_CP007772.1	1641949	1644469
DHAPCHKC_01674	NZ_CP007772.1	1644600	1645944
DHAPCHKC_01679	NZ_CP007772.1	1652910	1653483
DHAPCHKC_01680	NZ_CP007772.1	1654416	1654698
DHAPCHKC_01681	NZ_CP007772.1	1655002	1655236
DHAPCHKC_01682	NZ_CP007772.1	1655393	1655606
DHAPCHKC_01683	NZ_CP007772.1	1655634	1656525
DHAPCHKC_01684	NZ_CP007772.1	1656535	1656838
DHAPCHKC_01685	NZ_CP007772.1	1656847	1657210
DHAPCHKC_01686	NZ_CP007772.1	1657223	1657409
DHAPCHKC_01687	NZ_CP007772.1	1657864	1658044
DHAPCHKC_01688	NZ_CP007772.1	1658126	1658762
DHAPCHKC_01689	NZ_CP007772.1	1658762	1659899
DHAPCHKC_01695	NZ_CP007772.1	1660727	1661444
DHAPCHKC_01696	NZ_CP007772.1	1661489	1662062
DHAPCHKC_01697	NZ_CP007772.1	1662052	1663399
DHAPCHKC_01698	NZ_CP007772.1	1663382	1664723
DHAPCHKC_01699	NZ_CP007772.1	1664725	1665415
DHAPCHKC_01700	NZ_CP007772.1	1665423	1666932
DHAPCHKC_01701	NZ_CP007772.1	1666928	1667453
DHAPCHKC_01702	NZ_CP007772.1	1667449	1668490
DHAPCHKC_01703	NZ_CP007772.1	1668504	1669095
DHAPCHKC_01704	NZ_CP007772.1	1669094	1670414
DHAPCHKC_01705	NZ_CP007772.1	1670523	1671096
DHAPCHKC_01706	NZ_CP007772.1	1671095	1672406
DHAPCHKC_01707	NZ_CP007772.1	1672460	1672949
DHAPCHKC_01708	NZ_CP007772.1	1673002	1673182
DHAPCHKC_01709	NZ_CP007772.1	1673259	1674405
DHAPCHKC_01710	NZ_CP007772.1	1674530	1675709
DHAPCHKC_01711	NZ_CP007772.1	1675719	1676691
DHAPCHKC_01712	NZ_CP007772.1	1676773	1677934
DHAPCHKC_01713	NZ_CP007772.1	1678227	1678464
DHAPCHKC_01715	NZ_CP007772.1	1679421	1680048
DHAPCHKC_01716	NZ_CP007772.1	1680081	1681125
DHAPCHKC_01717	NZ_CP007772.1	1681181	1682270
DHAPCHKC_01718	NZ_CP007772.1	1682266	1682935
DHAPCHKC_01719	NZ_CP007772.1	1682927	1683368
DHAPCHKC_01720	NZ_CP007772.1	1683364	1684327
DHAPCHKC_01721	NZ_CP007772.1	1684402	1686190
DHAPCHKC_01722	NZ_CP007772.1	1686255	1687239
DHAPCHKC_01723	NZ_CP007772.1	1687262	1687640
DHAPCHKC_01724	NZ_CP007772.1	1688196	1688364
DHAPCHKC_01725	NZ_CP007772.1	1688347	1688509
DHAPCHKC_01726	NZ_CP007772.1	1688957	1691162
DHAPCHKC_01727	NZ_CP007772.1	1691158	1696441
DHAPCHKC_01728	NZ_CP007772.1	1696543	1696906
DHAPCHKC_01729	NZ_CP007772.1	1696937	1697252
DHAPCHKC_01730	NZ_CP007772.1	1697248	1699117
DHAPCHKC_01731	NZ_CP007772.1	1699113	1699752
DHAPCHKC_01732	NZ_CP007772.1	1699911	1700613
DHAPCHKC_01733	NZ_CP007772.1	1700715	1701060
DHAPCHKC_01734	NZ_CP007772.1	1701072	1701630
DHAPCHKC_01735	NZ_CP007772.1	1701632	1702241
DHAPCHKC_01736	NZ_CP007772.1	1702240	1702657
DHAPCHKC_01737	NZ_CP007772.1	1702653	1703676
DHAPCHKC_01738	NZ_CP007772.1	1703800	1703968
DHAPCHKC_01739	NZ_CP007772.1	1703978	1705496
DHAPCHKC_01740	NZ_CP007772.1	1705581	1706214
DHAPCHKC_01741	NZ_CP007772.1	1706324	1707065
DHAPCHKC_01742	NZ_CP007772.1	1707076	1707709
DHAPCHKC_01743	NZ_CP007772.1	1707708	1709517
DHAPCHKC_01744	NZ_CP007772.1	1709642	1709981
DHAPCHKC_01745	NZ_CP007772.1	1709984	1711634
DHAPCHKC_01746	NZ_CP007772.1	1711682	1712687
DHAPCHKC_01747	NZ_CP007772.1	1712690	1714316
DHAPCHKC_01748	NZ_CP007772.1	1714336	1714774
DHAPCHKC_01749	NZ_CP007772.1	1714927	1716151
DHAPCHKC_01750	NZ_CP007772.1	1716743	1717355
DHAPCHKC_01751	NZ_CP007772.1	1717417	1718398
DHAPCHKC_01752	NZ_CP007772.1	1718397	1719981
DHAPCHKC_01753	NZ_CP007772.1	1719998	1721003
DHAPCHKC_01754	NZ_CP007772.1	1721205	1723569
DHAPCHKC_01755	NZ_CP007772.1	1723578	1724235
DHAPCHKC_01756	NZ_CP007772.1	1724221	1725088
DHAPCHKC_01757	NZ_CP007772.1	1725087	1725642
DHAPCHKC_01758	NZ_CP007772.1	1725719	1726148
DHAPCHKC_01759	NZ_CP007772.1	1726166	1726640
DHAPCHKC_01760	NZ_CP007772.1	1726649	1728278
DHAPCHKC_01761	NZ_CP007772.1	1728552	1731159
DHAPCHKC_01762	NZ_CP007772.1	1731178	1734427
DHAPCHKC_01763	NZ_CP007772.1	1734564	1736412
DHAPCHKC_01764	NZ_CP007772.1	1736408	1736981
DHAPCHKC_01765	NZ_CP007772.1	1736977	1737985
DHAPCHKC_01766	NZ_CP007772.1	1737981	1739370
DHAPCHKC_01767	NZ_CP007772.1	1739366	1740446
DHAPCHKC_01768	NZ_CP007772.1	1740442	1741171
DHAPCHKC_01769	NZ_CP007772.1	1741182	1741500
DHAPCHKC_01770	NZ_CP007772.1	1741502	1742807
DHAPCHKC_01771	NZ_CP007772.1	1742849	1743431
DHAPCHKC_01772	NZ_CP007772.1	1743447	1744800
DHAPCHKC_01773	NZ_CP007772.1	1744934	1746620
DHAPCHKC_01778	NZ_CP007772.1	1747206	1749189
DHAPCHKC_01779	NZ_CP007772.1	1749352	1751335
DHAPCHKC_01780	NZ_CP007772.1	1751368	1751788
DHAPCHKC_01781	NZ_CP007772.1	1751855	1753568
DHAPCHKC_01782	NZ_CP007772.1	1753576	1754056
DHAPCHKC_01783	NZ_CP007772.1	1754052	1754544
DHAPCHKC_01784	NZ_CP007772.1	1754533	1755466
DHAPCHKC_01785	NZ_CP007772.1	1755465	1756638
DHAPCHKC_01786	NZ_CP007772.1	1756652	1757270
DHAPCHKC_01787	NZ_CP007772.1	1757978	1758191
DHAPCHKC_01788	NZ_CP007772.1	1758375	1759749
DHAPCHKC_01789	NZ_CP007772.1	1759750	1760374
DHAPCHKC_01790	NZ_CP007772.1	1760456	1761554
DHAPCHKC_01791	NZ_CP007772.1	1761553	1764676
DHAPCHKC_01792	NZ_CP007772.1	1764668	1766111
DHAPCHKC_01793	NZ_CP007772.1	1766127	1766319
DHAPCHKC_01794	NZ_CP007772.1	1766395	1767733
DHAPCHKC_01795	NZ_CP007772.1	1767752	1768202
DHAPCHKC_01796	NZ_CP007772.1	1768195	1768657
DHAPCHKC_01797	NZ_CP007772.1	1768649	1769987
DHAPCHKC_01798	NZ_CP007772.1	1770117	1771293
DHAPCHKC_01799	NZ_CP007772.1	1771289	1772480
DHAPCHKC_01801	NZ_CP007772.1	1772716	1774627
DHAPCHKC_01802	NZ_CP007772.1	1774623	1775829
DHAPCHKC_01803	NZ_CP007772.1	1775840	1777592
DHAPCHKC_01804	NZ_CP007772.1	1777607	1780529
DHAPCHKC_01805	NZ_CP007772.1	1780560	1781181
DHAPCHKC_01806	NZ_CP007772.1	1781302	1781935
DHAPCHKC_01807	NZ_CP007772.1	1781937	1782414
