GeneID	ContigID	Start	End
HLPMPNHH_04228	NC_009338.1	4370948	4371380
HLPMPNHH_04229	NC_009338.1	4371384	4372482
HLPMPNHH_04230	NC_009338.1	4372515	4373394
HLPMPNHH_04231	NC_009338.1	4373396	4373954
HLPMPNHH_04232	NC_009338.1	4373985	4374729
HLPMPNHH_04233	NC_009338.1	4375119	4377141
HLPMPNHH_04234	NC_009338.1	4377137	4378646
HLPMPNHH_04235	NC_009338.1	4378672	4379398
HLPMPNHH_04236	NC_009338.1	4379400	4379970
HLPMPNHH_04237	NC_009338.1	4379966	4381067
HLPMPNHH_04238	NC_009338.1	4381390	4382797
HLPMPNHH_04239	NC_009338.1	4382811	4384377
HLPMPNHH_04240	NC_009338.1	4384685	4385501
HLPMPNHH_04241	NC_009338.1	4385527	4386367
HLPMPNHH_04242	NC_009338.1	4386743	4387148
HLPMPNHH_04243	NC_009338.1	4387157	4388060
HLPMPNHH_04244	NC_009338.1	4388092	4389253
HLPMPNHH_04245	NC_009338.1	4389289	4390135
HLPMPNHH_04246	NC_009338.1	4390169	4391336
HLPMPNHH_04247	NC_009338.1	4391335	4392844
HLPMPNHH_04248	NC_009338.1	4392843	4393215
HLPMPNHH_04249	NC_009338.1	4393355	4394204
HLPMPNHH_04250	NC_009338.1	4394243	4396826
HLPMPNHH_04251	NC_009338.1	4396700	4397516
HLPMPNHH_04252	NC_009338.1	4397512	4398721
HLPMPNHH_04253	NC_009338.1	4398764	4399961
HLPMPNHH_04254	NC_009338.1	4399972	4400761
HLPMPNHH_04255	NC_009338.1	4400760	4400868
HLPMPNHH_04256	NC_009338.1	4400905	4401610
HLPMPNHH_04257	NC_009338.1	4401574	4402453
HLPMPNHH_04258	NC_009338.1	4402452	4403748
HLPMPNHH_04259	NC_009338.1	4403744	4404971
HLPMPNHH_04260	NC_009338.1	4405001	4406066
HLPMPNHH_04261	NC_009338.1	4406113	4406497
HLPMPNHH_04262	NC_009338.1	4406486	4407506
HLPMPNHH_04263	NC_009338.1	4407498	4408647
HLPMPNHH_04264	NC_009338.1	4408646	4409765
HLPMPNHH_04265	NC_009338.1	4409852	4410701
HLPMPNHH_04266	NC_009338.1	4410758	4412453
HLPMPNHH_04267	NC_009338.1	4412546	4413521
HLPMPNHH_04268	NC_009338.1	4413568	4414906
HLPMPNHH_04269	NC_009338.1	4414939	4415908
HLPMPNHH_04270	NC_009338.1	4415908	4416022
HLPMPNHH_04271	NC_009338.1	4416399	4417587
HLPMPNHH_04272	NC_009338.1	4417583	4418609
HLPMPNHH_04273	NC_009338.1	4418608	4419694
HLPMPNHH_04274	NC_009338.1	4419690	4420965
HLPMPNHH_04275	NC_009338.1	4420961	4422122
HLPMPNHH_04276	NC_009338.1	4422121	4423576
HLPMPNHH_04277	NC_009338.1	4423557	4424058
HLPMPNHH_04278	NC_009338.1	4424061	4424367
HLPMPNHH_04279	NC_009338.1	4424363	4425125
HLPMPNHH_04280	NC_009338.1	4425164	4426019
HLPMPNHH_04281	NC_009338.1	4426069	4426411
HLPMPNHH_04282	NC_009338.1	4426725	4427664
HLPMPNHH_04283	NC_009338.1	4427669	4428368
HLPMPNHH_04284	NC_009338.1	4428370	4428892
HLPMPNHH_04285	NC_009338.1	4428911	4429154
HLPMPNHH_04286	NC_009338.1	4429150	4429663
HLPMPNHH_04287	NC_009338.1	4429826	4431185
HLPMPNHH_04288	NC_009338.1	4431288	4431783
HLPMPNHH_04289	NC_009338.1	4431792	4432215
HLPMPNHH_04290	NC_009338.1	4432227	4433169
HLPMPNHH_04291	NC_009338.1	4433262	4434096
HLPMPNHH_04292	NC_009338.1	4434209	4435298
HLPMPNHH_04293	NC_009338.1	4435300	4436908
HLPMPNHH_04294	NC_009338.1	4436965	4439440
HLPMPNHH_04295	NC_009338.1	4439521	4439860
HLPMPNHH_04296	NC_009338.1	4439896	4441249
HLPMPNHH_04297	NC_009338.1	4441433	4442843
HLPMPNHH_04298	NC_009338.1	4442871	4443900
HLPMPNHH_04299	NC_009338.1	4443906	4447491
HLPMPNHH_04300	NC_009338.1	4447517	4447802
HLPMPNHH_04301	NC_009338.1	4447785	4448202
HLPMPNHH_04302	NC_009338.1	4448288	4449137
HLPMPNHH_04303	NC_009338.1	4449129	4449834
HLPMPNHH_04304	NC_009338.1	4449830	4450421
HLPMPNHH_04305	NC_009338.1	4450452	4451190
HLPMPNHH_04306	NC_009338.1	4451304	4451871
HLPMPNHH_04307	NC_009338.1	4451958	4452441
HLPMPNHH_04308	NC_009338.1	4452585	4453110
HLPMPNHH_04309	NC_009338.1	4453151	4456598
HLPMPNHH_04310	NC_009338.1	4456926	4458012
HLPMPNHH_04311	NC_009338.1	4458061	4459267
HLPMPNHH_04312	NC_009338.1	4459822	4460458
HLPMPNHH_04313	NC_009338.1	4460454	4461228
HLPMPNHH_04314	NC_009338.1	4461260	4462388
HLPMPNHH_04315	NC_009338.1	4462406	4462694
HLPMPNHH_04316	NC_009338.1	4462792	4463545
HLPMPNHH_04317	NC_009338.1	4463785	4464625
HLPMPNHH_04318	NC_009338.1	4464633	4465176
HLPMPNHH_04319	NC_009338.1	4465312	4466785
HLPMPNHH_04320	NC_009338.1	4466774	4467281
HLPMPNHH_04321	NC_009338.1	4467273	4468482
HLPMPNHH_04322	NC_009338.1	4468508	4468856
HLPMPNHH_04323	NC_009338.1	4469145	4469856
HLPMPNHH_04324	NC_009338.1	4469852	4472114
HLPMPNHH_04325	NC_009338.1	4472115	4473759
HLPMPNHH_04326	NC_009338.1	4473987	4474182
HLPMPNHH_04327	NC_009338.1	4474266	4474944
HLPMPNHH_04328	NC_009338.1	4474972	4475941
HLPMPNHH_04329	NC_009338.1	4476016	4476259
HLPMPNHH_04330	NC_009338.1	4476270	4476873
HLPMPNHH_04331	NC_009338.1	4476879	4477983
HLPMPNHH_04332	NC_009338.1	4478012	4479122
HLPMPNHH_04333	NC_009338.1	4479125	4480103
HLPMPNHH_04334	NC_009338.1	4480165	4480819
HLPMPNHH_04335	NC_009338.1	4480885	4483075
HLPMPNHH_04336	NC_009338.1	4483071	4483980
HLPMPNHH_04337	NC_009338.1	4484093	4484747
HLPMPNHH_04338	NC_009338.1	4484948	4485542
HLPMPNHH_04339	NC_009338.1	4485562	4487008
HLPMPNHH_04340	NC_009338.1	4487046	4487748
HLPMPNHH_04343	NC_009338.1	4488148	4489624
HLPMPNHH_04344	NC_009338.1	4489620	4490409
HLPMPNHH_04345	NC_009338.1	4490525	4491737
HLPMPNHH_04346	NC_009338.1	4491720	4492212
HLPMPNHH_04347	NC_009338.1	4492322	4493333
HLPMPNHH_04348	NC_009338.1	4493329	4494916
HLPMPNHH_04349	NC_009338.1	4494930	4496379
HLPMPNHH_04350	NC_009338.1	4496424	4497093
HLPMPNHH_04351	NC_009338.1	4497129	4498143
HLPMPNHH_04352	NC_009338.1	4498197	4498698
HLPMPNHH_04353	NC_009338.1	4498762	4500625
HLPMPNHH_04354	NC_009338.1	4500950	4501292
HLPMPNHH_04355	NC_009338.1	4501307	4502201
HLPMPNHH_04356	NC_009338.1	4502289	4503411
HLPMPNHH_04357	NC_009338.1	4503415	4504780
HLPMPNHH_04358	NC_009338.1	4504798	4506301
HLPMPNHH_04359	NC_009338.1	4506426	4507458
HLPMPNHH_04360	NC_009338.1	4507503	4508988
HLPMPNHH_04361	NC_009338.1	4508984	4509311
HLPMPNHH_04362	NC_009338.1	4509379	4510048
HLPMPNHH_04363	NC_009338.1	4510044	4512150
HLPMPNHH_04364	NC_009338.1	4512264	4512669
HLPMPNHH_04365	NC_009338.1	4512707	4514336
HLPMPNHH_04366	NC_009338.1	4514332	4516144
HLPMPNHH_04367	NC_009338.1	4516218	4517229
HLPMPNHH_04368	NC_009338.1	4517264	4517924
HLPMPNHH_04369	NC_009338.1	4517933	4519007
HLPMPNHH_04370	NC_009338.1	4519009	4520215
HLPMPNHH_04371	NC_009338.1	4520261	4521122
HLPMPNHH_04372	NC_009338.1	4521118	4521970
HLPMPNHH_04373	NC_009338.1	4522116	4523073
HLPMPNHH_04374	NC_009338.1	4523122	4523914
HLPMPNHH_04375	NC_009338.1	4524122	4524908
HLPMPNHH_04376	NC_009338.1	4524904	4526500
HLPMPNHH_04377	NC_009338.1	4526496	4527729
HLPMPNHH_04378	NC_009338.1	4527828	4529352
HLPMPNHH_04379	NC_009338.1	4529426	4530164
HLPMPNHH_04380	NC_009338.1	4530306	4531596
HLPMPNHH_04381	NC_009338.1	4531706	4533260
HLPMPNHH_04382	NC_009338.1	4533249	4533984
HLPMPNHH_04383	NC_009338.1	4534066	4535185
HLPMPNHH_04384	NC_009338.1	4535238	4536237
HLPMPNHH_04385	NC_009338.1	4536292	4536943
HLPMPNHH_04386	NC_009338.1	4536981	4537833
HLPMPNHH_04387	NC_009338.1	4537829	4538615
HLPMPNHH_04388	NC_009338.1	4538676	4539360
HLPMPNHH_04389	NC_009338.1	4539313	4540000
HLPMPNHH_04390	NC_009338.1	4539996	4540149
HLPMPNHH_04391	NC_009338.1	4540212	4541655
HLPMPNHH_04392	NC_009338.1	4541719	4542952
HLPMPNHH_04393	NC_009338.1	4542991	4544734
HLPMPNHH_04394	NC_009338.1	4544875	4546093
HLPMPNHH_04395	NC_009338.1	4546225	4547272
HLPMPNHH_04396	NC_009338.1	4547275	4547611
HLPMPNHH_04397	NC_009338.1	4547686	4548313
HLPMPNHH_04398	NC_009338.1	4548305	4549553
HLPMPNHH_04399	NC_009338.1	4549785	4549887
HLPMPNHH_04400	NC_009338.1	4550115	4551465
HLPMPNHH_04401	NC_009338.1	4551749	4551989
HLPMPNHH_04402	NC_009338.1	4551978	4552296
HLPMPNHH_04403	NC_009338.1	4552349	4553312
HLPMPNHH_04404	NC_009338.1	4553522	4555043
HLPMPNHH_04405	NC_009338.1	4555151	4556711
HLPMPNHH_04406	NC_009338.1	4556743	4557526
HLPMPNHH_04407	NC_009338.1	4557632	4558325
HLPMPNHH_04408	NC_009338.1	4558527	4559709
HLPMPNHH_04409	NC_009338.1	4559722	4560298
HLPMPNHH_04410	NC_009338.1	4560337	4562707
HLPMPNHH_04411	NC_009338.1	4562676	4563825
HLPMPNHH_04412	NC_009338.1	4563834	4568034
HLPMPNHH_04413	NC_009338.1	4568142	4568559
HLPMPNHH_04414	NC_009338.1	4568563	4568896
HLPMPNHH_04415	NC_009338.1	4568898	4569597
HLPMPNHH_04416	NC_009338.1	4569609	4570410
HLPMPNHH_04417	NC_009338.1	4570402	4571185
HLPMPNHH_04418	NC_009338.1	4571181	4571883
HLPMPNHH_04419	NC_009338.1	4571879	4572344
HLPMPNHH_04420	NC_009338.1	4572464	4573169
HLPMPNHH_04421	NC_009338.1	4573252	4573615
HLPMPNHH_04422	NC_009338.1	4573765	4574557
HLPMPNHH_04423	NC_009338.1	4574724	4574889
HLPMPNHH_04424	NC_009338.1	4574893	4577062
HLPMPNHH_04425	NC_009338.1	4577028	4577475
HLPMPNHH_04426	NC_009338.1	4577525	4577780
HLPMPNHH_04427	NC_009338.1	4577810	4578026
HLPMPNHH_04428	NC_009338.1	4578360	4578912
HLPMPNHH_04429	NC_009338.1	4578996	4579626
HLPMPNHH_04430	NC_009338.1	4579622	4580696
HLPMPNHH_04431	NC_009338.1	4580749	4581466
HLPMPNHH_04432	NC_009338.1	4581483	4582680
HLPMPNHH_04433	NC_009338.1	4582683	4583556
HLPMPNHH_04434	NC_009338.1	4583625	4584264
HLPMPNHH_04435	NC_009338.1	4584373	4585855
HLPMPNHH_04436	NC_009338.1	4585931	4586441
HLPMPNHH_04437	NC_009338.1	4586701	4587445
HLPMPNHH_04438	NC_009338.1	4587445	4588558
HLPMPNHH_04439	NC_009338.1	4588576	4589344
HLPMPNHH_04440	NC_009338.1	4589461	4590979
HLPMPNHH_04441	NC_009338.1	4590980	4592516
HLPMPNHH_04442	NC_009338.1	4592623	4594930
HLPMPNHH_04443	NC_009338.1	4594929	4595067
HLPMPNHH_04444	NC_009338.1	4595122	4596427
HLPMPNHH_04445	NC_009338.1	4596502	4597741
HLPMPNHH_04446	NC_009338.1	4597737	4598751
HLPMPNHH_04447	NC_009338.1	4598855	4600352
HLPMPNHH_04448	NC_009338.1	4600406	4601453
HLPMPNHH_04449	NC_009338.1	4601449	4601824
HLPMPNHH_04450	NC_009338.1	4601820	4602873
HLPMPNHH_04451	NC_009338.1	4602916	4604020
HLPMPNHH_04452	NC_009338.1	4604016	4605642
HLPMPNHH_04453	NC_009338.1	4605768	4606785
HLPMPNHH_04454	NC_009338.1	4606781	4607405
HLPMPNHH_04455	NC_009338.1	4607463	4609116
HLPMPNHH_04456	NC_009338.1	4609102	4610587
HLPMPNHH_04457	NC_009338.1	4610583	4610949
HLPMPNHH_04458	NC_009338.1	4610945	4611818
HLPMPNHH_04459	NC_009338.1	4611873	4613091
HLPMPNHH_04460	NC_009338.1	4613148	4614690
HLPMPNHH_04461	NC_009338.1	4614828	4616040
HLPMPNHH_04462	NC_009338.1	4616119	4618303
HLPMPNHH_04463	NC_009338.1	4618459	4619698
HLPMPNHH_04464	NC_009338.1	4619786	4620596
HLPMPNHH_04465	NC_009338.1	4620615	4621761
HLPMPNHH_04466	NC_009338.1	4621831	4623022
HLPMPNHH_04467	NC_009338.1	4623025	4624063
HLPMPNHH_04468	NC_009338.1	4624065	4624893
HLPMPNHH_04469	NC_009338.1	4624901	4626527
HLPMPNHH_04470	NC_009338.1	4626556	4627783
HLPMPNHH_04471	NC_009338.1	4627779	4628628
HLPMPNHH_04472	NC_009338.1	4628704	4629712
HLPMPNHH_04473	NC_009338.1	4629759	4630557
HLPMPNHH_04474	NC_009338.1	4630569	4631331
HLPMPNHH_04475	NC_009338.1	4631585	4632320
HLPMPNHH_04476	NC_009338.1	4632408	4633584
HLPMPNHH_04477	NC_009338.1	4633666	4634551
HLPMPNHH_04478	NC_009338.1	4634563	4635289
HLPMPNHH_04479	NC_009338.1	4635451	4636258
HLPMPNHH_04480	NC_009338.1	4636272	4637088
HLPMPNHH_04481	NC_009338.1	4637084	4637864
HLPMPNHH_04482	NC_009338.1	4637863	4639306
HLPMPNHH_04483	NC_009338.1	4639302	4640850
HLPMPNHH_04484	NC_009338.1	4640842	4642345
HLPMPNHH_04485	NC_009338.1	4642350	4643538
HLPMPNHH_04486	NC_009338.1	4643534	4644203
HLPMPNHH_04487	NC_009338.1	4644207	4645401
HLPMPNHH_04488	NC_009338.1	4645431	4646649
HLPMPNHH_04489	NC_009338.1	4646645	4647395
HLPMPNHH_04490	NC_009338.1	4647497	4648712
HLPMPNHH_04491	NC_009338.1	4648708	4649524
HLPMPNHH_04492	NC_009338.1	4649517	4650408
HLPMPNHH_04493	NC_009338.1	4650404	4651745
HLPMPNHH_04494	NC_009338.1	4651839	4652292
HLPMPNHH_04495	NC_009338.1	4653054	4653804
HLPMPNHH_04496	NC_009338.1	4653800	4655933
HLPMPNHH_04497	NC_009338.1	4655949	4657788
HLPMPNHH_04498	NC_009338.1	4657792	4658596
HLPMPNHH_04499	NC_009338.1	4658795	4660028
HLPMPNHH_04500	NC_009338.1	4660028	4661171
HLPMPNHH_04501	NC_009338.1	4661139	4661787
HLPMPNHH_04502	NC_009338.1	4661783	4662671
HLPMPNHH_04503	NC_009338.1	4662802	4663915
HLPMPNHH_04504	NC_009338.1	4663911	4664487
HLPMPNHH_04505	NC_009338.1	4664602	4665760
HLPMPNHH_04506	NC_009338.1	4665766	4666558
HLPMPNHH_04507	NC_009338.1	4666605	4667163
HLPMPNHH_04508	NC_009338.1	4667311	4667989
HLPMPNHH_04509	NC_009338.1	4668006	4669455
HLPMPNHH_04510	NC_009338.1	4669570	4669930
HLPMPNHH_04511	NC_009338.1	4669973	4670480
HLPMPNHH_04512	NC_009338.1	4670646	4671231
HLPMPNHH_04513	NC_009338.1	4671313	4673194
HLPMPNHH_04514	NC_009338.1	4673230	4674037
HLPMPNHH_04515	NC_009338.1	4674098	4674413
HLPMPNHH_04516	NC_009338.1	4674639	4674813
HLPMPNHH_04517	NC_009338.1	4675202	4676426
HLPMPNHH_04518	NC_009338.1	4676449	4677955
HLPMPNHH_04519	NC_009338.1	4678026	4679457
HLPMPNHH_04520	NC_009338.1	4679453	4679960
HLPMPNHH_04521	NC_009338.1	4679961	4681206
HLPMPNHH_04522	NC_009338.1	4681205	4682387
HLPMPNHH_04523	NC_009338.1	4682383	4683499
HLPMPNHH_04524	NC_009338.1	4683564	4684260
HLPMPNHH_04526	NC_009338.1	4684771	4686037
HLPMPNHH_04527	NC_009338.1	4686033	4687719
HLPMPNHH_04528	NC_009338.1	4687730	4688126
HLPMPNHH_04529	NC_009338.1	4688122	4688491
HLPMPNHH_04530	NC_009338.1	4688487	4689534
HLPMPNHH_04531	NC_009338.1	4689574	4689853
HLPMPNHH_04532	NC_009338.1	4689849	4691436
HLPMPNHH_04533	NC_009338.1	4691460	4692060
HLPMPNHH_04534	NC_009338.1	4692100	4692532
HLPMPNHH_04535	NC_009338.1	4692561	4692756
HLPMPNHH_04536	NC_009338.1	4692893	4694771
HLPMPNHH_04537	NC_009338.1	4694774	4695728
HLPMPNHH_04538	NC_009338.1	4695889	4696318
HLPMPNHH_04539	NC_009338.1	4696323	4697022
HLPMPNHH_04540	NC_009338.1	4697005	4699852
HLPMPNHH_04541	NC_009338.1	4700007	4701018
HLPMPNHH_04542	NC_009338.1	4701014	4703015
HLPMPNHH_04543	NC_009338.1	4703238	4704219
HLPMPNHH_04544	NC_009338.1	4704215	4704524
HLPMPNHH_04545	NC_009338.1	4704523	4708684
HLPMPNHH_04546	NC_009338.1	4708680	4709070
HLPMPNHH_04547	NC_009338.1	4709072	4709780
HLPMPNHH_04548	NC_009338.1	4709945	4711430
HLPMPNHH_04549	NC_009338.1	4711390	4712749
HLPMPNHH_04550	NC_009338.1	4712848	4713790
HLPMPNHH_04551	NC_009338.1	4713914	4715081
HLPMPNHH_04552	NC_009338.1	4715084	4715936
HLPMPNHH_04553	NC_009338.1	4715949	4716501
HLPMPNHH_04554	NC_009338.1	4716556	4717237
HLPMPNHH_04555	NC_009338.1	4717233	4720680
HLPMPNHH_04556	NC_009338.1	4720817	4721291
HLPMPNHH_04557	NC_009338.1	4721294	4722206
HLPMPNHH_04558	NC_009338.1	4722397	4722763
HLPMPNHH_04559	NC_009338.1	4722875	4723691
HLPMPNHH_04560	NC_009338.1	4723687	4723942
HLPMPNHH_04561	NC_009338.1	4724051	4724834
HLPMPNHH_04562	NC_009338.1	4724836	4725421
HLPMPNHH_04563	NC_009338.1	4725420	4726845
HLPMPNHH_04564	NC_009338.1	4726883	4728323
HLPMPNHH_04565	NC_009338.1	4728412	4729321
HLPMPNHH_04567	NC_009338.1	4729847	4732145
HLPMPNHH_04568	NC_009338.1	4732205	4733036
HLPMPNHH_04569	NC_009338.1	4733056	4733554
HLPMPNHH_04570	NC_009338.1	4733556	4734453
HLPMPNHH_04571	NC_009338.1	4734453	4735143
HLPMPNHH_04572	NC_009338.1	4735188	4735725
HLPMPNHH_04573	NC_009338.1	4735721	4736666
HLPMPNHH_04574	NC_009338.1	4736695	4737814
HLPMPNHH_04575	NC_009338.1	4738009	4739386
HLPMPNHH_04576	NC_009338.1	4739387	4739750
HLPMPNHH_04577	NC_009338.1	4739788	4740568
HLPMPNHH_04578	NC_009338.1	4740677	4742072
HLPMPNHH_04579	NC_009338.1	4742099	4743311
HLPMPNHH_04580	NC_009338.1	4743377	4745615
HLPMPNHH_04581	NC_009338.1	4745574	4746573
HLPMPNHH_04582	NC_009338.1	4746686	4747559
HLPMPNHH_04583	NC_009338.1	4748056	4748620
HLPMPNHH_04584	NC_009338.1	4748657	4749836
HLPMPNHH_04585	NC_009338.1	4749851	4750241
HLPMPNHH_04586	NC_009338.1	4750424	4751528
HLPMPNHH_04587	NC_009338.1	4751528	4752737
HLPMPNHH_04588	NC_009338.1	4752733	4753936
HLPMPNHH_04589	NC_009338.1	4753932	4754838
HLPMPNHH_04590	NC_009338.1	4754844	4755465
HLPMPNHH_04591	NC_009338.1	4755489	4756728
HLPMPNHH_04592	NC_009338.1	4756724	4757696
HLPMPNHH_04593	NC_009338.1	4757692	4758028
HLPMPNHH_04594	NC_009338.1	4758029	4758668
HLPMPNHH_04595	NC_009338.1	4758708	4759092
HLPMPNHH_04596	NC_009338.1	4759092	4759380
HLPMPNHH_04597	NC_009338.1	4759381	4762315
HLPMPNHH_04598	NC_009338.1	4762496	4764161
HLPMPNHH_04599	NC_009338.1	4764120	4764744
HLPMPNHH_04600	NC_009338.1	4764740	4765070
HLPMPNHH_04601	NC_009338.1	4765069	4766173
HLPMPNHH_04602	NC_009338.1	4766173	4768771
HLPMPNHH_04603	NC_009338.1	4769026	4769437
HLPMPNHH_04604	NC_009338.1	4769612	4769987
HLPMPNHH_04605	NC_009338.1	4769977	4770532
HLPMPNHH_04606	NC_009338.1	4770528	4771209
HLPMPNHH_04607	NC_009338.1	4771208	4772564
HLPMPNHH_04608	NC_009338.1	4772592	4773462
HLPMPNHH_04609	NC_009338.1	4773458	4774775
HLPMPNHH_04610	NC_009338.1	4774771	4777171
HLPMPNHH_04611	NC_009338.1	4777167	4778400
HLPMPNHH_04612	NC_009338.1	4778392	4778920
HLPMPNHH_04613	NC_009338.1	4778925	4779636
HLPMPNHH_04614	NC_009338.1	4779632	4779932
HLPMPNHH_04615	NC_009338.1	4779940	4781857
HLPMPNHH_04616	NC_009338.1	4781850	4783431
HLPMPNHH_04617	NC_009338.1	4783427	4785011
HLPMPNHH_04618	NC_009338.1	4785024	4785801
HLPMPNHH_04619	NC_009338.1	4785805	4786414
HLPMPNHH_04620	NC_009338.1	4786479	4787628
HLPMPNHH_04621	NC_009338.1	4787627	4788743
HLPMPNHH_04622	NC_009338.1	4788746	4790276
HLPMPNHH_04623	NC_009338.1	4790315	4791293
HLPMPNHH_04624	NC_009338.1	4791382	4792723
HLPMPNHH_04625	NC_009338.1	4792698	4793760
HLPMPNHH_04626	NC_009338.1	4793891	4794866
HLPMPNHH_04627	NC_009338.1	4794879	4797669
HLPMPNHH_04628	NC_009338.1	4797665	4798448
HLPMPNHH_04629	NC_009338.1	4798444	4800430
HLPMPNHH_04630	NC_009338.1	4800463	4801351
HLPMPNHH_04631	NC_009338.1	4801410	4802232
HLPMPNHH_04632	NC_009338.1	4802235	4802478
HLPMPNHH_04633	NC_009338.1	4802674	4802926
HLPMPNHH_04634	NC_009338.1	4803062	4803620
HLPMPNHH_04635	NC_009338.1	4803846	4803984
HLPMPNHH_04636	NC_009338.1	4804017	4805226
HLPMPNHH_04637	NC_009338.1	4805222	4806689
HLPMPNHH_04638	NC_009338.1	4806685	4806811
HLPMPNHH_04639	NC_009338.1	4806990	4808082
HLPMPNHH_04640	NC_009338.1	4808078	4809464
HLPMPNHH_04641	NC_009338.1	4809546	4810572
HLPMPNHH_04642	NC_009338.1	4810660	4811932
HLPMPNHH_04643	NC_009338.1	4812450	4814718
HLPMPNHH_04644	NC_009338.1	4814890	4815211
HLPMPNHH_04645	NC_009338.1	4815210	4817766
HLPMPNHH_04646	NC_009338.1	4817982	4819107
HLPMPNHH_04647	NC_009338.1	4819192	4819975
HLPMPNHH_04648	NC_009338.1	4820126	4820258
HLPMPNHH_04649	NC_009338.1	4820254	4821574
HLPMPNHH_04650	NC_009338.1	4821813	4822686
HLPMPNHH_04651	NC_009338.1	4822682	4823114
HLPMPNHH_04652	NC_009338.1	4823110	4824310
HLPMPNHH_04653	NC_009338.1	4824405	4824909
HLPMPNHH_04654	NC_009338.1	4824905	4825445
HLPMPNHH_04655	NC_009338.1	4825461	4825872
HLPMPNHH_04656	NC_009338.1	4825861	4826224
HLPMPNHH_04657	NC_009338.1	4826381	4826897
HLPMPNHH_04658	NC_009338.1	4827038	4828553
HLPMPNHH_04659	NC_009338.1	4828552	4829752
HLPMPNHH_04660	NC_009338.1	4829751	4831215
HLPMPNHH_04661	NC_009338.1	4831211	4832294
HLPMPNHH_04662	NC_009338.1	4832293	4833316
HLPMPNHH_04663	NC_009338.1	4833321	4834509
HLPMPNHH_04664	NC_009338.1	4834529	4835378
HLPMPNHH_04665	NC_009338.1	4835384	4836197
HLPMPNHH_04666	NC_009338.1	4836396	4837224
HLPMPNHH_04667	NC_009338.1	4837263	4837710
HLPMPNHH_04668	NC_009338.1	4837690	4838260
HLPMPNHH_04669	NC_009338.1	4838277	4839126
HLPMPNHH_04670	NC_009338.1	4839198	4839984
HLPMPNHH_04671	NC_009338.1	4839980	4841597
HLPMPNHH_04672	NC_009338.1	4841697	4841997
HLPMPNHH_04673	NC_009338.1	4842084	4843266
HLPMPNHH_04674	NC_009338.1	4843275	4844184
HLPMPNHH_04675	NC_009338.1	4844180	4845629
HLPMPNHH_04676	NC_009338.1	4845799	4846630
HLPMPNHH_04677	NC_009338.1	4846626	4847550
HLPMPNHH_04678	NC_009338.1	4847514	4848744
HLPMPNHH_04679	NC_009338.1	4848844	4849186
HLPMPNHH_04680	NC_009338.1	4849178	4849805
HLPMPNHH_04681	NC_009338.1	4849815	4850703
HLPMPNHH_04682	NC_009338.1	4850699	4852619
HLPMPNHH_04683	NC_009338.1	4852741	4853923
HLPMPNHH_04684	NC_009338.1	4853915	4855505
HLPMPNHH_04685	NC_009338.1	4855575	4856067
HLPMPNHH_04686	NC_009338.1	4856063	4856933
HLPMPNHH_04687	NC_009338.1	4856933	4857878
HLPMPNHH_04688	NC_009338.1	4858072	4859149
HLPMPNHH_04689	NC_009338.1	4859154	4860726
HLPMPNHH_04690	NC_009338.1	4860735	4861005
HLPMPNHH_04691	NC_009338.1	4861004	4862159
HLPMPNHH_04692	NC_009338.1	4862188	4863961
HLPMPNHH_04693	NC_009338.1	4863973	4864657
HLPMPNHH_04694	NC_009338.1	4864779	4865286
HLPMPNHH_04695	NC_009338.1	4865282	4865852
HLPMPNHH_04696	NC_009338.1	4865855	4867199
HLPMPNHH_04697	NC_009338.1	4867333	4867960
HLPMPNHH_04698	NC_009338.1	4868168	4868906
HLPMPNHH_04699	NC_009338.1	4868902	4869703
HLPMPNHH_04700	NC_009338.1	4869699	4870302
HLPMPNHH_04701	NC_009338.1	4870306	4870585
HLPMPNHH_04702	NC_009338.1	4870699	4872031
HLPMPNHH_04703	NC_009338.1	4872159	4873173
HLPMPNHH_04704	NC_009338.1	4873603	4874185
HLPMPNHH_04705	NC_009338.1	4874399	4874912
HLPMPNHH_04706	NC_009338.1	4874908	4875580
HLPMPNHH_04707	NC_009338.1	4875658	4876123
HLPMPNHH_04708	NC_009338.1	4876171	4877221
HLPMPNHH_04709	NC_009338.1	4877217	4877814
HLPMPNHH_04710	NC_009338.1	4878055	4878367
HLPMPNHH_04711	NC_009338.1	4878776	4879439
HLPMPNHH_04712	NC_009338.1	4879449	4880535
HLPMPNHH_04713	NC_009338.1	4880924	4882031
HLPMPNHH_04714	NC_009338.1	4882073	4883690
HLPMPNHH_04715	NC_009338.1	4883738	4884149
HLPMPNHH_04716	NC_009338.1	4884412	4885615
HLPMPNHH_04717	NC_009338.1	4885611	4887003
HLPMPNHH_04718	NC_009338.1	4887025	4887346
HLPMPNHH_04719	NC_009338.1	4887468	4888482
HLPMPNHH_04720	NC_009338.1	4888703	4890212
HLPMPNHH_04721	NC_009338.1	4890598	4891366
HLPMPNHH_04722	NC_009338.1	4891368	4892181
HLPMPNHH_04723	NC_009338.1	4892177	4893914
HLPMPNHH_04724	NC_009338.1	4894327	4894990
HLPMPNHH_04725	NC_009338.1	4895894	4897040
HLPMPNHH_04726	NC_009338.1	4897201	4897861
HLPMPNHH_04727	NC_009338.1	4897914	4898715
HLPMPNHH_04728	NC_009338.1	4898708	4899467
HLPMPNHH_04729	NC_009338.1	4899676	4899781
HLPMPNHH_04730	NC_009338.1	4899936	4901526
