GeneID	ContigID	Start	End
KGGNNDBO_04022	NC_010170.1	4126800	4127787
KGGNNDBO_04023	NC_010170.1	4127934	4128849
KGGNNDBO_04024	NC_010170.1	4128935	4130252
KGGNNDBO_04025	NC_010170.1	4130413	4131253
KGGNNDBO_04026	NC_010170.1	4131450	4132602
KGGNNDBO_04027	NC_010170.1	4132611	4133325
KGGNNDBO_04028	NC_010170.1	4133363	4134353
KGGNNDBO_04029	NC_010170.1	4134491	4135112
KGGNNDBO_04030	NC_010170.1	4135269	4136280
KGGNNDBO_04031	NC_010170.1	4136505	4136877
KGGNNDBO_04032	NC_010170.1	4137225	4138158
KGGNNDBO_04033	NC_010170.1	4138318	4138975
KGGNNDBO_04034	NC_010170.1	4139038	4140244
KGGNNDBO_04035	NC_010170.1	4140408	4145994
KGGNNDBO_04036	NC_010170.1	4146241	4146529
KGGNNDBO_04037	NC_010170.1	4146562	4148203
KGGNNDBO_04038	NC_010170.1	4148394	4149312
KGGNNDBO_04039	NC_010170.1	4149344	4151540
KGGNNDBO_04040	NC_010170.1	4151551	4152550
KGGNNDBO_04041	NC_010170.1	4152555	4153074
KGGNNDBO_04042	NC_010170.1	4153140	4154079
KGGNNDBO_04043	NC_010170.1	4154129	4155020
KGGNNDBO_04044	NC_010170.1	4155016	4155304
KGGNNDBO_04045	NC_010170.1	4155480	4156983
KGGNNDBO_04046	NC_010170.1	4156987	4158199
KGGNNDBO_04047	NC_010170.1	4158261	4159800
KGGNNDBO_04048	NC_010170.1	4159816	4160683
KGGNNDBO_04049	NC_010170.1	4160726	4161473
KGGNNDBO_04050	NC_010170.1	4161529	4162933
KGGNNDBO_04051	NC_010170.1	4162950	4163586
KGGNNDBO_04052	NC_010170.1	4163645	4164620
KGGNNDBO_04053	NC_010170.1	4164687	4165719
KGGNNDBO_04054	NC_010170.1	4165715	4166420
KGGNNDBO_04055	NC_010170.1	4166592	4166988
KGGNNDBO_04056	NC_010170.1	4167703	4169026
KGGNNDBO_04057	NC_010170.1	4169030	4169855
KGGNNDBO_04058	NC_010170.1	4169881	4170448
KGGNNDBO_04059	NC_010170.1	4170444	4170984
KGGNNDBO_04060	NC_010170.1	4170990	4171956
KGGNNDBO_04061	NC_010170.1	4171997	4172495
KGGNNDBO_04062	NC_010170.1	4172466	4172994
KGGNNDBO_04063	NC_010170.1	4172990	4174181
KGGNNDBO_04064	NC_010170.1	4174307	4175177
KGGNNDBO_04065	NC_010170.1	4175230	4175923
KGGNNDBO_04066	NC_010170.1	4175960	4178120
KGGNNDBO_04067	NC_010170.1	4178116	4178587
KGGNNDBO_04068	NC_010170.1	4178612	4179596
KGGNNDBO_04069	NC_010170.1	4179821	4180634
KGGNNDBO_04070	NC_010170.1	4180630	4181446
KGGNNDBO_04071	NC_010170.1	4181611	4182622
KGGNNDBO_04072	NC_010170.1	4182625	4183396
KGGNNDBO_04073	NC_010170.1	4183383	4184256
KGGNNDBO_04074	NC_010170.1	4184252	4185077
KGGNNDBO_04075	NC_010170.1	4185392	4187039
KGGNNDBO_04076	NC_010170.1	4187078	4188395
KGGNNDBO_04077	NC_010170.1	4188474	4189056
KGGNNDBO_04078	NC_010170.1	4189114	4189627
KGGNNDBO_04079	NC_010170.1	4189684	4189936
KGGNNDBO_04080	NC_010170.1	4189932	4191138
KGGNNDBO_04081	NC_010170.1	4191419	4191806
KGGNNDBO_04082	NC_010170.1	4191802	4194325
KGGNNDBO_04083	NC_010170.1	4194486	4195533
KGGNNDBO_04084	NC_010170.1	4195726	4196176
KGGNNDBO_04085	NC_010170.1	4196196	4202940
KGGNNDBO_04086	NC_010170.1	4203268	4203949
KGGNNDBO_04087	NC_010170.1	4203972	4204797
KGGNNDBO_04088	NC_010170.1	4204824	4205781
KGGNNDBO_04089	NC_010170.1	4205875	4206748
KGGNNDBO_04090	NC_010170.1	4207093	4207894
KGGNNDBO_04091	NC_010170.1	4208375	4208492
KGGNNDBO_04092	NC_010170.1	4208505	4209312
KGGNNDBO_04093	NC_010170.1	4209365	4209626
KGGNNDBO_04094	NC_010170.1	4209963	4212357
KGGNNDBO_04095	NC_010170.1	4212349	4213474
KGGNNDBO_04096	NC_010170.1	4213470	4214949
KGGNNDBO_04097	NC_010170.1	4214974	4215385
KGGNNDBO_04098	NC_010170.1	4215398	4215686
KGGNNDBO_04099	NC_010170.1	4215682	4216573
KGGNNDBO_04100	NC_010170.1	4216611	4218651
KGGNNDBO_04101	NC_010170.1	4218762	4219080
KGGNNDBO_04102	NC_010170.1	4220053	4221145
KGGNNDBO_04103	NC_010170.1	4221361	4222846
KGGNNDBO_04104	NC_010170.1	4222981	4223614
KGGNNDBO_04105	NC_010170.1	4223645	4224404
KGGNNDBO_04106	NC_010170.1	4224409	4225015
KGGNNDBO_04107	NC_010170.1	4225100	4225724
KGGNNDBO_04108	NC_010170.1	4225858	4226809
KGGNNDBO_04110	NC_010170.1	4227017	4227947
KGGNNDBO_04111	NC_010170.1	4227956	4228556
KGGNNDBO_04112	NC_010170.1	4228555	4230379
KGGNNDBO_04113	NC_010170.1	4230441	4231269
KGGNNDBO_04114	NC_010170.1	4231742	4232696
KGGNNDBO_04115	NC_010170.1	4232798	4234481
KGGNNDBO_04116	NC_010170.1	4234494	4234707
KGGNNDBO_04117	NC_010170.1	4234807	4235707
KGGNNDBO_04118	NC_010170.1	4235801	4236458
KGGNNDBO_04119	NC_010170.1	4236476	4237481
KGGNNDBO_04120	NC_010170.1	4237503	4238643
KGGNNDBO_04121	NC_010170.1	4238685	4239090
KGGNNDBO_04122	NC_010170.1	4239099	4240008
KGGNNDBO_04123	NC_010170.1	4240155	4241454
KGGNNDBO_04124	NC_010170.1	4241461	4242775
KGGNNDBO_04125	NC_010170.1	4242836	4244138
KGGNNDBO_04126	NC_010170.1	4244134	4244845
KGGNNDBO_04127	NC_010170.1	4244879	4246295
KGGNNDBO_04128	NC_010170.1	4246465	4247857
KGGNNDBO_04129	NC_010170.1	4247875	4249441
KGGNNDBO_04130	NC_010170.1	4249511	4250663
KGGNNDBO_04131	NC_010170.1	4250659	4251820
KGGNNDBO_04132	NC_010170.1	4251816	4252932
KGGNNDBO_04133	NC_010170.1	4252928	4254857
KGGNNDBO_04134	NC_010170.1	4254883	4256038
KGGNNDBO_04135	NC_010170.1	4256037	4257399
KGGNNDBO_04136	NC_010170.1	4257421	4258447
KGGNNDBO_04137	NC_010170.1	4258456	4259731
KGGNNDBO_04138	NC_010170.1	4259837	4260932
KGGNNDBO_04139	NC_010170.1	4261638	4262316
KGGNNDBO_04140	NC_010170.1	4262429	4262870
KGGNNDBO_04141	NC_010170.1	4262909	4263881
KGGNNDBO_04142	NC_010170.1	4263877	4264414
KGGNNDBO_04143	NC_010170.1	4264395	4265823
KGGNNDBO_04144	NC_010170.1	4266011	4267337
KGGNNDBO_04145	NC_010170.1	4267342	4268830
KGGNNDBO_04146	NC_010170.1	4268939	4270451
KGGNNDBO_04147	NC_010170.1	4270531	4272097
KGGNNDBO_04148	NC_010170.1	4272115	4273057
KGGNNDBO_04149	NC_010170.1	4273059	4273959
KGGNNDBO_04150	NC_010170.1	4273963	4275649
KGGNNDBO_04151	NC_010170.1	4275725	4277201
KGGNNDBO_04152	NC_010170.1	4277355	4279299
KGGNNDBO_04153	NC_010170.1	4279449	4280448
KGGNNDBO_04154	NC_010170.1	4280482	4281163
KGGNNDBO_04155	NC_010170.1	4281174	4281366
KGGNNDBO_04156	NC_010170.1	4281409	4283242
KGGNNDBO_04157	NC_010170.1	4283362	4284784
KGGNNDBO_04158	NC_010170.1	4284787	4285228
KGGNNDBO_04159	NC_010170.1	4285337	4285598
KGGNNDBO_04160	NC_010170.1	4285594	4286185
KGGNNDBO_04161	NC_010170.1	4286168	4286981
KGGNNDBO_04162	NC_010170.1	4287227	4288910
KGGNNDBO_04163	NC_010170.1	4288967	4289561
KGGNNDBO_04164	NC_010170.1	4289594	4290470
KGGNNDBO_04165	NC_010170.1	4290486	4290825
KGGNNDBO_04166	NC_010170.1	4290821	4291997
KGGNNDBO_04167	NC_010170.1	4291980	4292457
KGGNNDBO_04168	NC_010170.1	4292453	4292963
KGGNNDBO_04169	NC_010170.1	4292955	4293399
KGGNNDBO_04170	NC_010170.1	4293373	4293874
KGGNNDBO_04171	NC_010170.1	4293995	4295186
KGGNNDBO_04172	NC_010170.1	4295210	4296077
KGGNNDBO_04173	NC_010170.1	4296067	4297552
KGGNNDBO_04174	NC_010170.1	4297562	4298216
KGGNNDBO_04175	NC_010170.1	4298212	4298884
KGGNNDBO_04176	NC_010170.1	4298922	4299681
KGGNNDBO_04177	NC_010170.1	4299677	4299857
KGGNNDBO_04178	NC_010170.1	4299853	4300318
KGGNNDBO_04179	NC_010170.1	4300314	4302285
KGGNNDBO_04180	NC_010170.1	4302281	4302818
KGGNNDBO_04181	NC_010170.1	4302814	4303291
KGGNNDBO_04182	NC_010170.1	4303287	4304136
KGGNNDBO_04183	NC_010170.1	4304155	4307029
KGGNNDBO_04184	NC_010170.1	4307093	4307471
KGGNNDBO_04185	NC_010170.1	4307534	4308635
KGGNNDBO_04186	NC_010170.1	4309162	4309453
KGGNNDBO_04187	NC_010170.1	4309449	4309752
KGGNNDBO_04188	NC_010170.1	4309742	4312286
KGGNNDBO_04189	NC_010170.1	4312321	4313107
KGGNNDBO_04190	NC_010170.1	4313103	4314036
KGGNNDBO_04191	NC_010170.1	4314032	4314488
KGGNNDBO_04192	NC_010170.1	4314501	4315116
KGGNNDBO_04193	NC_010170.1	4315130	4316024
KGGNNDBO_04194	NC_010170.1	4316097	4316865
KGGNNDBO_04195	NC_010170.1	4316971	4318174
KGGNNDBO_04196	NC_010170.1	4318203	4320465
KGGNNDBO_04197	NC_010170.1	4320640	4321087
KGGNNDBO_04198	NC_010170.1	4321353	4321776
KGGNNDBO_04199	NC_010170.1	4321772	4322228
KGGNNDBO_04200	NC_010170.1	4322228	4322792
KGGNNDBO_04201	NC_010170.1	4322876	4326479
KGGNNDBO_04202	NC_010170.1	4326475	4328401
KGGNNDBO_04203	NC_010170.1	4328404	4329496
KGGNNDBO_04204	NC_010170.1	4329594	4329879
KGGNNDBO_04205	NC_010170.1	4330024	4332100
KGGNNDBO_04206	NC_010170.1	4332124	4332883
KGGNNDBO_04207	NC_010170.1	4332955	4333483
KGGNNDBO_04208	NC_010170.1	4333846	4334671
KGGNNDBO_04209	NC_010170.1	4334674	4336129
KGGNNDBO_04210	NC_010170.1	4336160	4336865
KGGNNDBO_04211	NC_010170.1	4336907	4340519
KGGNNDBO_04212	NC_010170.1	4340515	4341799
KGGNNDBO_04213	NC_010170.1	4341818	4343153
KGGNNDBO_04214	NC_010170.1	4343211	4343757
KGGNNDBO_04215	NC_010170.1	4343977	4345147
KGGNNDBO_04216	NC_010170.1	4345164	4347864
KGGNNDBO_04217	NC_010170.1	4347897	4348284
KGGNNDBO_04218	NC_010170.1	4348273	4348795
KGGNNDBO_04220	NC_010170.1	4349939	4350599
KGGNNDBO_04221	NC_010170.1	4350644	4352549
KGGNNDBO_04222	NC_010170.1	4352548	4353109
KGGNNDBO_04223	NC_010170.1	4353108	4353924
KGGNNDBO_04224	NC_010170.1	4354032	4354518
KGGNNDBO_04225	NC_010170.1	4354572	4356075
KGGNNDBO_04226	NC_010170.1	4356093	4356648
KGGNNDBO_04227	NC_010170.1	4356692	4357739
KGGNNDBO_04228	NC_010170.1	4358083	4359070
KGGNNDBO_04229	NC_010170.1	4359185	4359518
KGGNNDBO_04230	NC_010170.1	4359670	4360210
KGGNNDBO_04231	NC_010170.1	4360342	4360531
KGGNNDBO_04232	NC_010170.1	4360618	4361020
KGGNNDBO_04233	NC_010170.1	4361107	4361764
KGGNNDBO_04234	NC_010170.1	4361826	4364178
KGGNNDBO_04235	NC_010170.1	4364174	4364642
KGGNNDBO_04236	NC_010170.1	4364854	4366072
KGGNNDBO_04237	NC_010170.1	4366068	4366467
KGGNNDBO_04238	NC_010170.1	4366485	4367637
KGGNNDBO_04239	NC_010170.1	4367624	4370126
KGGNNDBO_04240	NC_010170.1	4370131	4370857
KGGNNDBO_04241	NC_010170.1	4371193	4371727
KGGNNDBO_04242	NC_010170.1	4372549	4373530
KGGNNDBO_04243	NC_010170.1	4373555	4375019
KGGNNDBO_04244	NC_010170.1	4375061	4375703
KGGNNDBO_04245	NC_010170.1	4376008	4376656
KGGNNDBO_04246	NC_010170.1	4376711	4377437
KGGNNDBO_04247	NC_010170.1	4377460	4378156
KGGNNDBO_04248	NC_010170.1	4378158	4378836
KGGNNDBO_04249	NC_010170.1	4378901	4379756
KGGNNDBO_04250	NC_010170.1	4379778	4381383
KGGNNDBO_04251	NC_010170.1	4381379	4382564
KGGNNDBO_04252	NC_010170.1	4382563	4383151
KGGNNDBO_04253	NC_010170.1	4383292	4384156
KGGNNDBO_04254	NC_010170.1	4384168	4385062
KGGNNDBO_04255	NC_010170.1	4385191	4386118
KGGNNDBO_04256	NC_010170.1	4386162	4387257
KGGNNDBO_04257	NC_010170.1	4387263	4388235
KGGNNDBO_04258	NC_010170.1	4388264	4389182
KGGNNDBO_04259	NC_010170.1	4389200	4389521
KGGNNDBO_04260	NC_010170.1	4389523	4390930
KGGNNDBO_04261	NC_010170.1	4391033	4391957
KGGNNDBO_04262	NC_010170.1	4391980	4393465
KGGNNDBO_04263	NC_010170.1	4393501	4393909
KGGNNDBO_04264	NC_010170.1	4394007	4396911
KGGNNDBO_04265	NC_010170.1	4396996	4397806
KGGNNDBO_04266	NC_010170.1	4397836	4399870
KGGNNDBO_04267	NC_010170.1	4399977	4400940
KGGNNDBO_04268	NC_010170.1	4401140	4401911
KGGNNDBO_04269	NC_010170.1	4401910	4403134
KGGNNDBO_04270	NC_010170.1	4403165	4404152
KGGNNDBO_04271	NC_010170.1	4404318	4405287
KGGNNDBO_04272	NC_010170.1	4405302	4405926
KGGNNDBO_04273	NC_010170.1	4406161	4408480
KGGNNDBO_04274	NC_010170.1	4408562	4409582
KGGNNDBO_04275	NC_010170.1	4409682	4410462
KGGNNDBO_04276	NC_010170.1	4410513	4411449
KGGNNDBO_04277	NC_010170.1	4411517	4412702
KGGNNDBO_04278	NC_010170.1	4412946	4414566
KGGNNDBO_04279	NC_010170.1	4414594	4416010
KGGNNDBO_04280	NC_010170.1	4416065	4417025
KGGNNDBO_04281	NC_010170.1	4417206	4417665
KGGNNDBO_04282	NC_010170.1	4417927	4418830
KGGNNDBO_04283	NC_010170.1	4419231	4420140
KGGNNDBO_04284	NC_010170.1	4420479	4423053
KGGNNDBO_04285	NC_010170.1	4423617	4423887
KGGNNDBO_04286	NC_010170.1	4423903	4423993
KGGNNDBO_04287	NC_010170.1	4424047	4425028
KGGNNDBO_04288	NC_010170.1	4425175	4425814
KGGNNDBO_04289	NC_010170.1	4426206	4427028
KGGNNDBO_04290	NC_010170.1	4427190	4427454
KGGNNDBO_04291	NC_010170.1	4427549	4427957
KGGNNDBO_04292	NC_010170.1	4428520	4429150
KGGNNDBO_04293	NC_010170.1	4429151	4429826
KGGNNDBO_04294	NC_010170.1	4429846	4430698
KGGNNDBO_04295	NC_010170.1	4430705	4432169
KGGNNDBO_04296	NC_010170.1	4432165	4435297
KGGNNDBO_04297	NC_010170.1	4435306	4436467
KGGNNDBO_04298	NC_010170.1	4436700	4437291
KGGNNDBO_04299	NC_010170.1	4437405	4438071
KGGNNDBO_04300	NC_010170.1	4438116	4438551
KGGNNDBO_04301	NC_010170.1	4438617	4439022
KGGNNDBO_04302	NC_010170.1	4439207	4440581
KGGNNDBO_04303	NC_010170.1	4440616	4441396
KGGNNDBO_04304	NC_010170.1	4441392	4442298
KGGNNDBO_04305	NC_010170.1	4442457	4443177
KGGNNDBO_04306	NC_010170.1	4443234	4444233
KGGNNDBO_04307	NC_010170.1	4444255	4445074
KGGNNDBO_04308	NC_010170.1	4445137	4445401
KGGNNDBO_04309	NC_010170.1	4445496	4445904
KGGNNDBO_04310	NC_010170.1	4445945	4447394
KGGNNDBO_04311	NC_010170.1	4447855	4448401
KGGNNDBO_04312	NC_010170.1	4448382	4448748
KGGNNDBO_04313	NC_010170.1	4448744	4450028
KGGNNDBO_04314	NC_010170.1	4450349	4450523
KGGNNDBO_04315	NC_010170.1	4450540	4451134
KGGNNDBO_04316	NC_010170.1	4451136	4452837
KGGNNDBO_04317	NC_010170.1	4452833	4454837
KGGNNDBO_04318	NC_010170.1	4454839	4455850
KGGNNDBO_04319	NC_010170.1	4455864	4458099
KGGNNDBO_04320	NC_010170.1	4458334	4459066
KGGNNDBO_04321	NC_010170.1	4459086	4460010
KGGNNDBO_04322	NC_010170.1	4460019	4462053
KGGNNDBO_04323	NC_010170.1	4462262	4462775
KGGNNDBO_04324	NC_010170.1	4463372	4465010
KGGNNDBO_04325	NC_010170.1	4465002	4465263
KGGNNDBO_04326	NC_010170.1	4465246	4465990
KGGNNDBO_04327	NC_010170.1	4466354	4466879
KGGNNDBO_04328	NC_010170.1	4467478	4468015
KGGNNDBO_04329	NC_010170.1	4468176	4469172
KGGNNDBO_04330	NC_010170.1	4469545	4469962
KGGNNDBO_04331	NC_010170.1	4470619	4471867
KGGNNDBO_04332	NC_010170.1	4472392	4473199
KGGNNDBO_04333	NC_010170.1	4473551	4474169
KGGNNDBO_04334	NC_010170.1	4474375	4474561
KGGNNDBO_04335	NC_010170.1	4474587	4475481
KGGNNDBO_04336	NC_010170.1	4476017	4476173
KGGNNDBO_04337	NC_010170.1	4476811	4477657
KGGNNDBO_04338	NC_010170.1	4477750	4479223
KGGNNDBO_04339	NC_010170.1	4479240	4479891
KGGNNDBO_04340	NC_010170.1	4480016	4480658
KGGNNDBO_04341	NC_010170.1	4480938	4481085
KGGNNDBO_04342	NC_010170.1	4481122	4482013
KGGNNDBO_04343	NC_010170.1	4482292	4483201
KGGNNDBO_04344	NC_010170.1	4483213	4486447
KGGNNDBO_04345	NC_010170.1	4486443	4487259
KGGNNDBO_04346	NC_010170.1	4487300	4489199
KGGNNDBO_04347	NC_010170.1	4489210	4492216
KGGNNDBO_04348	NC_010170.1	4492296	4493031
KGGNNDBO_04349	NC_010170.1	4493030	4493300
KGGNNDBO_04350	NC_010170.1	4493296	4494256
KGGNNDBO_04351	NC_010170.1	4494252	4495317
KGGNNDBO_04352	NC_010170.1	4495313	4495805
KGGNNDBO_04353	NC_010170.1	4496285	4496630
KGGNNDBO_04354	NC_010170.1	4496622	4496853
KGGNNDBO_04355	NC_010170.1	4496849	4499525
KGGNNDBO_04356	NC_010170.1	4499521	4501285
KGGNNDBO_04357	NC_010170.1	4501281	4501770
KGGNNDBO_04358	NC_010170.1	4501766	4502483
KGGNNDBO_04359	NC_010170.1	4502475	4503819
KGGNNDBO_04360	NC_010170.1	4503815	4507196
KGGNNDBO_04361	NC_010170.1	4507189	4509130
KGGNNDBO_04362	NC_010170.1	4509132	4511769
KGGNNDBO_04363	NC_010170.1	4511765	4515101
KGGNNDBO_04364	NC_010170.1	4515131	4516985
KGGNNDBO_04365	NC_010170.1	4517282	4517600
KGGNNDBO_04366	NC_010170.1	4517599	4518058
KGGNNDBO_04367	NC_010170.1	4518085	4518445
KGGNNDBO_04368	NC_010170.1	4518451	4519975
KGGNNDBO_04369	NC_010170.1	4519990	4520362
KGGNNDBO_04370	NC_010170.1	4520358	4521765
KGGNNDBO_04371	NC_010170.1	4521775	4522723
KGGNNDBO_04372	NC_010170.1	4522719	4523166
KGGNNDBO_04373	NC_010170.1	4523330	4523825
KGGNNDBO_04374	NC_010170.1	4524003	4524768
KGGNNDBO_04375	NC_010170.1	4524783	4527693
KGGNNDBO_04376	NC_010170.1	4527692	4528142
KGGNNDBO_04377	NC_010170.1	4528122	4529532
KGGNNDBO_04378	NC_010170.1	4529521	4530460
KGGNNDBO_04379	NC_010170.1	4530456	4531149
KGGNNDBO_04380	NC_010170.1	4531145	4531556
KGGNNDBO_04381	NC_010170.1	4531569	4531929
KGGNNDBO_04382	NC_010170.1	4531945	4532179
KGGNNDBO_04383	NC_010170.1	4532175	4532559
KGGNNDBO_04384	NC_010170.1	4532657	4533419
KGGNNDBO_04385	NC_010170.1	4533415	4535143
KGGNNDBO_04386	NC_010170.1	4535604	4536153
KGGNNDBO_04387	NC_010170.1	4536149	4536755
KGGNNDBO_04388	NC_010170.1	4536736	4537474
KGGNNDBO_04389	NC_010170.1	4537488	4538130
KGGNNDBO_04390	NC_010170.1	4538126	4538705
KGGNNDBO_04391	NC_010170.1	4538847	4540569
KGGNNDBO_04392	NC_010170.1	4540565	4542368
KGGNNDBO_04393	NC_010170.1	4542540	4544475
KGGNNDBO_04394	NC_010170.1	4544615	4546436
KGGNNDBO_04395	NC_010170.1	4547018	4547357
KGGNNDBO_04396	NC_010170.1	4547492	4547798
KGGNNDBO_04397	NC_010170.1	4547867	4548179
KGGNNDBO_04398	NC_010170.1	4548281	4549277
KGGNNDBO_04399	NC_010170.1	4549437	4550751
KGGNNDBO_04400	NC_010170.1	4551432	4551720
KGGNNDBO_04401	NC_010170.1	4551716	4552607
KGGNNDBO_04402	NC_010170.1	4553165	4553816
KGGNNDBO_04403	NC_010170.1	4554102	4555821
KGGNNDBO_04404	NC_010170.1	4556422	4556722
KGGNNDBO_04405	NC_010170.1	4556816	4557515
KGGNNDBO_04406	NC_010170.1	4557610	4558438
KGGNNDBO_04407	NC_010170.1	4558588	4559503
KGGNNDBO_04408	NC_010170.1	4559881	4560694
KGGNNDBO_04409	NC_010170.1	4560974	4561253
KGGNNDBO_04410	NC_010170.1	4561347	4562085
KGGNNDBO_04411	NC_010170.1	4562297	4562690
KGGNNDBO_04412	NC_010170.1	4562711	4562924
KGGNNDBO_04413	NC_010170.1	4563252	4563498
KGGNNDBO_04414	NC_010170.1	4564021	4566034
KGGNNDBO_04415	NC_010170.1	4566303	4566744
KGGNNDBO_04416	NC_010170.1	4566817	4567345
KGGNNDBO_04417	NC_010170.1	4567341	4568142
KGGNNDBO_04418	NC_010170.1	4568459	4569704
KGGNNDBO_04419	NC_010170.1	4569707	4570268
KGGNNDBO_04420	NC_010170.1	4570283	4571876
KGGNNDBO_04421	NC_010170.1	4571868	4572117
KGGNNDBO_04422	NC_010170.1	4572100	4572976
KGGNNDBO_04423	NC_010170.1	4573018	4573231
KGGNNDBO_04424	NC_010170.1	4573349	4574105
KGGNNDBO_04425	NC_010170.1	4574669	4576598
KGGNNDBO_04427	NC_010170.1	4577050	4578043
KGGNNDBO_04428	NC_010170.1	4578107	4579058
KGGNNDBO_04429	NC_010170.1	4579054	4580248
KGGNNDBO_04430	NC_010170.1	4580365	4581265
KGGNNDBO_04431	NC_010170.1	4581350	4582127
KGGNNDBO_04432	NC_010170.1	4582129	4583071
KGGNNDBO_04433	NC_010170.1	4583081	4583282
KGGNNDBO_04434	NC_010170.1	4583454	4584177
KGGNNDBO_04435	NC_010170.1	4584318	4584765
KGGNNDBO_04436	NC_010170.1	4584892	4586302
KGGNNDBO_04437	NC_010170.1	4586411	4587254
KGGNNDBO_04438	NC_010170.1	4587255	4587519
KGGNNDBO_04439	NC_010170.1	4587590	4588169
KGGNNDBO_04440	NC_010170.1	4588182	4588803
KGGNNDBO_04441	NC_010170.1	4588824	4589316
KGGNNDBO_04442	NC_010170.1	4589454	4590720
KGGNNDBO_04443	NC_010170.1	4590716	4591190
KGGNNDBO_04444	NC_010170.1	4591264	4591462
KGGNNDBO_04445	NC_010170.1	4591489	4591756
KGGNNDBO_04446	NC_010170.1	4591776	4592577
KGGNNDBO_04447	NC_010170.1	4592638	4593427
KGGNNDBO_04448	NC_010170.1	4593774	4595682
KGGNNDBO_04449	NC_010170.1	4595942	4596392
KGGNNDBO_04450	NC_010170.1	4596535	4598791
KGGNNDBO_04451	NC_010170.1	4598831	4600739
KGGNNDBO_04452	NC_010170.1	4600745	4602038
KGGNNDBO_04453	NC_010170.1	4602034	4602940
KGGNNDBO_04454	NC_010170.1	4602936	4603767
KGGNNDBO_04455	NC_010170.1	4603763	4604312
KGGNNDBO_04456	NC_010170.1	4604328	4605378
KGGNNDBO_04458	NC_010170.1	4606243	4607044
KGGNNDBO_04459	NC_010170.1	4607064	4607331
KGGNNDBO_04460	NC_010170.1	4607829	4608789
KGGNNDBO_04461	NC_010170.1	4608818	4611848
KGGNNDBO_04462	NC_010170.1	4611859	4612636
KGGNNDBO_04463	NC_010170.1	4612842	4614054
KGGNNDBO_04464	NC_010170.1	4614205	4615225
KGGNNDBO_04465	NC_010170.1	4615240	4615756
KGGNNDBO_04466	NC_010170.1	4615822	4617364
KGGNNDBO_04467	NC_010170.1	4617365	4618145
KGGNNDBO_04468	NC_010170.1	4618187	4619411
KGGNNDBO_04469	NC_010170.1	4619566	4620205
KGGNNDBO_04470	NC_010170.1	4620235	4621543
KGGNNDBO_04471	NC_010170.1	4621724	4622465
KGGNNDBO_04472	NC_010170.1	4622476	4623433
KGGNNDBO_04473	NC_010170.1	4623454	4624402
KGGNNDBO_04474	NC_010170.1	4624489	4626010
KGGNNDBO_04475	NC_010170.1	4626136	4626490
KGGNNDBO_04476	NC_010170.1	4626669	4627482
KGGNNDBO_04477	NC_010170.1	4627481	4629377
KGGNNDBO_04478	NC_010170.1	4629392	4630412
KGGNNDBO_04479	NC_010170.1	4630588	4631422
KGGNNDBO_04480	NC_010170.1	4631456	4632626
KGGNNDBO_04482	NC_010170.1	4634277	4634811
KGGNNDBO_04483	NC_010170.1	4634812	4635211
KGGNNDBO_04484	NC_010170.1	4635235	4636042
KGGNNDBO_04485	NC_010170.1	4636091	4636754
KGGNNDBO_04486	NC_010170.1	4636812	4637541
KGGNNDBO_04487	NC_010170.1	4637554	4638367
KGGNNDBO_04488	NC_010170.1	4638353	4638620
KGGNNDBO_04489	NC_010170.1	4638634	4638889
KGGNNDBO_04490	NC_010170.1	4638885	4639452
KGGNNDBO_04491	NC_010170.1	4639448	4641149
KGGNNDBO_04492	NC_010170.1	4641129	4641873
KGGNNDBO_04493	NC_010170.1	4641869	4642820
KGGNNDBO_04494	NC_010170.1	4642797	4643241
KGGNNDBO_04495	NC_010170.1	4643237	4643858
KGGNNDBO_04496	NC_010170.1	4643832	4644318
KGGNNDBO_04497	NC_010170.1	4644551	4644755
KGGNNDBO_04498	NC_010170.1	4645372	4645675
KGGNNDBO_04499	NC_010170.1	4645781	4646267
KGGNNDBO_04500	NC_010170.1	4646263	4648225
KGGNNDBO_04501	NC_010170.1	4648308	4649277
KGGNNDBO_04502	NC_010170.1	4649488	4649623
KGGNNDBO_04503	NC_010170.1	4649619	4649934
KGGNNDBO_04504	NC_010170.1	4649930	4650305
KGGNNDBO_04505	NC_010170.1	4650333	4650957
KGGNNDBO_04506	NC_010170.1	4650953	4651430
KGGNNDBO_04507	NC_010170.1	4651441	4651897
KGGNNDBO_04508	NC_010170.1	4651899	4652355
KGGNNDBO_04509	NC_010170.1	4652351	4652954
KGGNNDBO_04510	NC_010170.1	4652953	4653241
KGGNNDBO_04511	NC_010170.1	4653255	4653720
KGGNNDBO_04512	NC_010170.1	4653712	4654102
KGGNNDBO_04513	NC_010170.1	4654094	4654520
KGGNNDBO_04514	NC_010170.1	4654625	4654958
KGGNNDBO_04515	NC_010170.1	4654959	4655592
KGGNNDBO_04516	NC_010170.1	4655585	4655993
KGGNNDBO_04517	NC_010170.1	4655989	4656298
KGGNNDBO_04518	NC_010170.1	4656493	4656835
KGGNNDBO_04519	NC_010170.1	4656838	4657138
KGGNNDBO_04520	NC_010170.1	4657139	4657688
KGGNNDBO_04521	NC_010170.1	4657690	4659406
KGGNNDBO_04522	NC_010170.1	4659406	4660882
KGGNNDBO_04523	NC_010170.1	4660882	4661677
KGGNNDBO_04524	NC_010170.1	4661681	4662194
KGGNNDBO_04525	NC_010170.1	4662456	4663575
