GeneID	ContigID	Start	End
PAEKPNHJ_01566	NC_010610.1	1525470	1525971
PAEKPNHJ_01567	NC_010610.1	1526050	1527451
PAEKPNHJ_01568	NC_010610.1	1527558	1528434
PAEKPNHJ_01569	NC_010610.1	1528427	1528805
PAEKPNHJ_01570	NC_010610.1	1528849	1530496
PAEKPNHJ_01571	NC_010610.1	1530608	1530872
PAEKPNHJ_01572	NC_010610.1	1531315	1533733
PAEKPNHJ_01573	NC_010610.1	1534094	1534802
PAEKPNHJ_01574	NC_010610.1	1535060	1536302
PAEKPNHJ_01575	NC_010610.1	1536304	1537096
PAEKPNHJ_01576	NC_010610.1	1537378	1538566
PAEKPNHJ_01577	NC_010610.1	1538759	1539491
PAEKPNHJ_01578	NC_010610.1	1539584	1540121
PAEKPNHJ_01579	NC_010610.1	1540159	1541593
PAEKPNHJ_01580	NC_010610.1	1541714	1542170
PAEKPNHJ_01581	NC_010610.1	1542389	1543757
PAEKPNHJ_01582	NC_010610.1	1543928	1544087
PAEKPNHJ_01583	NC_010610.1	1544096	1544714
PAEKPNHJ_01584	NC_010610.1	1544816	1545059
PAEKPNHJ_01585	NC_010610.1	1545081	1545333
PAEKPNHJ_01586	NC_010610.1	1545596	1546283
PAEKPNHJ_01587	NC_010610.1	1546437	1546869
PAEKPNHJ_01588	NC_010610.1	1547080	1547584
PAEKPNHJ_01589	NC_010610.1	1547737	1548553
PAEKPNHJ_01590	NC_010610.1	1548961	1550017
PAEKPNHJ_01591	NC_010610.1	1550240	1551578
PAEKPNHJ_01592	NC_010610.1	1551728	1552601
PAEKPNHJ_01593	NC_010610.1	1552609	1553191
PAEKPNHJ_01594	NC_010610.1	1553135	1555346
PAEKPNHJ_01595	NC_010610.1	1555718	1556402
PAEKPNHJ_01596	NC_010610.1	1556424	1557246
PAEKPNHJ_01597	NC_010610.1	1557510	1557831
PAEKPNHJ_01598	NC_010610.1	1557978	1558128
PAEKPNHJ_01599	NC_010610.1	1558465	1558711
PAEKPNHJ_01614	NC_010610.1	1565168	1565417
PAEKPNHJ_01615	NC_010610.1	1565750	1566770
PAEKPNHJ_01616	NC_010610.1	1566771	1567797
PAEKPNHJ_01617	NC_010610.1	1567789	1569007
PAEKPNHJ_01618	NC_010610.1	1569222	1570953
PAEKPNHJ_01619	NC_010610.1	1570954	1571221
PAEKPNHJ_01620	NC_010610.1	1571350	1571539
PAEKPNHJ_01621	NC_010610.1	1571766	1574013
PAEKPNHJ_01622	NC_010610.1	1574265	1574973
PAEKPNHJ_01623	NC_010610.1	1575099	1575675
PAEKPNHJ_01624	NC_010610.1	1575667	1577095
PAEKPNHJ_01625	NC_010610.1	1577259	1577853
PAEKPNHJ_01626	NC_010610.1	1578008	1578728
PAEKPNHJ_01627	NC_010610.1	1578738	1579527
PAEKPNHJ_01628	NC_010610.1	1579516	1580401
PAEKPNHJ_01629	NC_010610.1	1580482	1581724
PAEKPNHJ_01630	NC_010610.1	1582032	1582176
PAEKPNHJ_01631	NC_010610.1	1582366	1583065
PAEKPNHJ_01632	NC_010610.1	1583077	1583938
PAEKPNHJ_01633	NC_010610.1	1583924	1584302
PAEKPNHJ_01634	NC_010610.1	1584411	1585344
PAEKPNHJ_01635	NC_010610.1	1585437	1586391
PAEKPNHJ_01636	NC_010610.1	1586601	1588278
PAEKPNHJ_01637	NC_010610.1	1588335	1589916
PAEKPNHJ_01638	NC_010610.1	1590016	1590964
PAEKPNHJ_01639	NC_010610.1	1590973	1592752
PAEKPNHJ_01640	NC_010610.1	1592822	1593797
PAEKPNHJ_01641	NC_010610.1	1593974	1595084
PAEKPNHJ_01642	NC_010610.1	1595083	1596016
PAEKPNHJ_01643	NC_010610.1	1596104	1596668
PAEKPNHJ_01644	NC_010610.1	1596810	1598223
PAEKPNHJ_01645	NC_010610.1	1598456	1600160
PAEKPNHJ_01646	NC_010610.1	1600846	1601134
PAEKPNHJ_01647	NC_010610.1	1601157	1601994
PAEKPNHJ_01648	NC_010610.1	1602479	1603571
PAEKPNHJ_01649	NC_010610.1	1603593	1604598
PAEKPNHJ_01650	NC_010610.1	1604606	1606037
PAEKPNHJ_01651	NC_010610.1	1606039	1607161
PAEKPNHJ_01652	NC_010610.1	1607299	1608361
PAEKPNHJ_01653	NC_010610.1	1608677	1608941
PAEKPNHJ_01654	NC_010610.1	1609565	1610582
PAEKPNHJ_01655	NC_010610.1	1611003	1611423
PAEKPNHJ_01656	NC_010610.1	1611612	1611891
PAEKPNHJ_01657	NC_010610.1	1611887	1612349
PAEKPNHJ_01658	NC_010610.1	1612345	1613566
PAEKPNHJ_01659	NC_010610.1	1613642	1614521
PAEKPNHJ_01660	NC_010610.1	1614544	1614832
PAEKPNHJ_01661	NC_010610.1	1615231	1615873
PAEKPNHJ_01662	NC_010610.1	1615993	1616263
PAEKPNHJ_01663	NC_010610.1	1616331	1616544
PAEKPNHJ_01664	NC_010610.1	1616898	1618107
PAEKPNHJ_01665	NC_010610.1	1618132	1618894
PAEKPNHJ_01666	NC_010610.1	1618905	1619559
PAEKPNHJ_01667	NC_010610.1	1619728	1620547
PAEKPNHJ_01668	NC_010610.1	1620640	1620847
PAEKPNHJ_01669	NC_010610.1	1620882	1621098
PAEKPNHJ_01670	NC_010610.1	1621278	1622175
PAEKPNHJ_01671	NC_010610.1	1622303	1625243
PAEKPNHJ_01672	NC_010610.1	1625399	1626257
PAEKPNHJ_01673	NC_010610.1	1626369	1626816
PAEKPNHJ_01674	NC_010610.1	1626825	1627260
PAEKPNHJ_01676	NC_010610.1	1627915	1629235
PAEKPNHJ_01677	NC_010610.1	1629247	1630258
PAEKPNHJ_01678	NC_010610.1	1630422	1630788
PAEKPNHJ_01679	NC_010610.1	1630929	1631499
PAEKPNHJ_01680	NC_010610.1	1631499	1632402
PAEKPNHJ_01681	NC_010610.1	1632569	1634075
PAEKPNHJ_01682	NC_010610.1	1634189	1634969
PAEKPNHJ_01683	NC_010610.1	1635111	1635465
PAEKPNHJ_01684	NC_010610.1	1636007	1637633
PAEKPNHJ_01685	NC_010610.1	1637803	1638271
PAEKPNHJ_01686	NC_010610.1	1638351	1638912
PAEKPNHJ_01687	NC_010610.1	1639384	1640644
PAEKPNHJ_01688	NC_010610.1	1640866	1641415
PAEKPNHJ_01689	NC_010610.1	1641621	1642032
PAEKPNHJ_01690	NC_010610.1	1641985	1642786
PAEKPNHJ_01691	NC_010610.1	1642817	1643336
PAEKPNHJ_01692	NC_010610.1	1643426	1644020
PAEKPNHJ_01693	NC_010610.1	1644037	1644259
PAEKPNHJ_01694	NC_010610.1	1644296	1644986
PAEKPNHJ_01695	NC_010610.1	1645148	1645721
PAEKPNHJ_01696	NC_010610.1	1645723	1646041
PAEKPNHJ_01697	NC_010610.1	1646308	1647847
PAEKPNHJ_01698	NC_010610.1	1647910	1648411
PAEKPNHJ_01699	NC_010610.1	1648492	1648780
PAEKPNHJ_01700	NC_010610.1	1648817	1649237
PAEKPNHJ_01701	NC_010610.1	1649535	1649628
PAEKPNHJ_01702	NC_010610.1	1649926	1651021
PAEKPNHJ_01703	NC_010610.1	1651446	1652568
PAEKPNHJ_01704	NC_010610.1	1653813	1654659
PAEKPNHJ_01705	NC_010610.1	1654615	1654945
PAEKPNHJ_01706	NC_010610.1	1654911	1655400
PAEKPNHJ_01707	NC_010610.1	1655364	1656585
PAEKPNHJ_01708	NC_010610.1	1656856	1657585
PAEKPNHJ_01709	NC_010610.1	1657969	1658440
PAEKPNHJ_01710	NC_010610.1	1658479	1658818
PAEKPNHJ_01711	NC_010610.1	1659074	1660445
PAEKPNHJ_01712	NC_010610.1	1660511	1661732
PAEKPNHJ_01713	NC_010610.1	1662010	1662154
PAEKPNHJ_01714	NC_010610.1	1662526	1662814
PAEKPNHJ_01715	NC_010610.1	1662837	1663716
PAEKPNHJ_01716	NC_010610.1	1663793	1664297
PAEKPNHJ_01717	NC_010610.1	1664468	1665119
PAEKPNHJ_01718	NC_010610.1	1665143	1665422
PAEKPNHJ_01719	NC_010610.1	1665476	1665704
PAEKPNHJ_01720	NC_010610.1	1665726	1666032
PAEKPNHJ_01721	NC_010610.1	1666018	1667665
PAEKPNHJ_01722	NC_010610.1	1667813	1668260
PAEKPNHJ_01723	NC_010610.1	1668615	1669755
PAEKPNHJ_01724	NC_010610.1	1669844	1670348
PAEKPNHJ_01725	NC_010610.1	1670864	1671533
PAEKPNHJ_01726	NC_010610.1	1671471	1672659
PAEKPNHJ_01727	NC_010610.1	1672802	1674179
PAEKPNHJ_01728	NC_010610.1	1674293	1675301
PAEKPNHJ_01729	NC_010610.1	1675313	1676738
PAEKPNHJ_01730	NC_010610.1	1676752	1678216
PAEKPNHJ_01731	NC_010610.1	1678215	1678536
PAEKPNHJ_01732	NC_010610.1	1678710	1679823
PAEKPNHJ_01733	NC_010610.1	1679825	1681865
PAEKPNHJ_01734	NC_010610.1	1681866	1684137
PAEKPNHJ_01735	NC_010610.1	1684314	1685487
PAEKPNHJ_01736	NC_010610.1	1685488	1686076
PAEKPNHJ_01737	NC_010610.1	1686091	1686706
PAEKPNHJ_01738	NC_010610.1	1687100	1687874
PAEKPNHJ_01739	NC_010610.1	1688167	1689271
PAEKPNHJ_01740	NC_010610.1	1689321	1689717
PAEKPNHJ_01741	NC_010610.1	1689730	1690174
PAEKPNHJ_01742	NC_010610.1	1690280	1691057
PAEKPNHJ_01743	NC_010610.1	1691072	1691876
PAEKPNHJ_01744	NC_010610.1	1691868	1692735
PAEKPNHJ_01745	NC_010610.1	1692707	1693544
PAEKPNHJ_01746	NC_010610.1	1693734	1694115
PAEKPNHJ_01747	NC_010610.1	1694147	1695092
PAEKPNHJ_01748	NC_010610.1	1695174	1695564
PAEKPNHJ_01749	NC_010610.1	1695595	1695961
PAEKPNHJ_01750	NC_010610.1	1695986	1696103
PAEKPNHJ_01751	NC_010610.1	1696140	1696359
PAEKPNHJ_01752	NC_010610.1	1696500	1697160
PAEKPNHJ_01753	NC_010610.1	1697181	1698480
PAEKPNHJ_01754	NC_010610.1	1698480	1698915
PAEKPNHJ_01755	NC_010610.1	1698946	1699129
PAEKPNHJ_01756	NC_010610.1	1699142	1699652
PAEKPNHJ_01757	NC_010610.1	1699674	1700031
PAEKPNHJ_01758	NC_010610.1	1700084	1700621
PAEKPNHJ_01759	NC_010610.1	1700649	1701048
PAEKPNHJ_01760	NC_010610.1	1701080	1701266
PAEKPNHJ_01761	NC_010610.1	1701282	1701825
PAEKPNHJ_01762	NC_010610.1	1701854	1702163
PAEKPNHJ_01763	NC_010610.1	1702196	1702565
PAEKPNHJ_01764	NC_010610.1	1702625	1702892
PAEKPNHJ_01765	NC_010610.1	1702914	1703121
PAEKPNHJ_01766	NC_010610.1	1703110	1703545
PAEKPNHJ_01767	NC_010610.1	1703548	1704208
PAEKPNHJ_01768	NC_010610.1	1704220	1704568
PAEKPNHJ_01769	NC_010610.1	1704584	1704866
PAEKPNHJ_01770	NC_010610.1	1704906	1705752
PAEKPNHJ_01771	NC_010610.1	1705777	1706071
PAEKPNHJ_01772	NC_010610.1	1706070	1706694
PAEKPNHJ_01773	NC_010610.1	1706712	1707375
PAEKPNHJ_01774	NC_010610.1	1707424	1707733
PAEKPNHJ_01775	NC_010610.1	1708121	1710206
PAEKPNHJ_01776	NC_010610.1	1710328	1710799
PAEKPNHJ_01777	NC_010610.1	1710823	1711237
PAEKPNHJ_01778	NC_010610.1	1711490	1712156
PAEKPNHJ_01779	NC_010610.1	1712342	1713518
PAEKPNHJ_01780	NC_010610.1	1713672	1714401
PAEKPNHJ_01781	NC_010610.1	1714468	1718116
PAEKPNHJ_01782	NC_010610.1	1718153	1721726
PAEKPNHJ_01783	NC_010610.1	1721950	1722544
PAEKPNHJ_01784	NC_010610.1	1722729	1725234
PAEKPNHJ_01785	NC_010610.1	1725252	1725723
PAEKPNHJ_01786	NC_010610.1	1725862	1726882
PAEKPNHJ_01787	NC_010610.1	1727119	1728136
PAEKPNHJ_01788	NC_010610.1	1728356	1729073
PAEKPNHJ_01789	NC_010610.1	1729134	1729800
PAEKPNHJ_01790	NC_010610.1	1729832	1730150
PAEKPNHJ_01791	NC_010610.1	1730202	1730562
PAEKPNHJ_01792	NC_010610.1	1730558	1731014
PAEKPNHJ_01793	NC_010610.1	1731082	1731340
PAEKPNHJ_01794	NC_010610.1	1731345	1731561
PAEKPNHJ_01795	NC_010610.1	1731907	1732738
PAEKPNHJ_01796	NC_010610.1	1733053	1733377
PAEKPNHJ_01797	NC_010610.1	1733401	1733572
PAEKPNHJ_01803	NC_010610.1	1734311	1734953
PAEKPNHJ_01804	NC_010610.1	1735083	1736574
PAEKPNHJ_01805	NC_010610.1	1736883	1737351
PAEKPNHJ_01806	NC_010610.1	1737395	1738205
PAEKPNHJ_01807	NC_010610.1	1738423	1739092
PAEKPNHJ_01808	NC_010610.1	1739146	1739635
PAEKPNHJ_01809	NC_010610.1	1739644	1740394
PAEKPNHJ_01810	NC_010610.1	1740565	1740766
PAEKPNHJ_01811	NC_010610.1	1740914	1741574
PAEKPNHJ_01812	NC_010610.1	1741726	1742632
PAEKPNHJ_01813	NC_010610.1	1742786	1743482
PAEKPNHJ_01814	NC_010610.1	1743499	1744183
PAEKPNHJ_01815	NC_010610.1	1744331	1744808
PAEKPNHJ_01816	NC_010610.1	1745013	1745265
PAEKPNHJ_01817	NC_010610.1	1745261	1745432
PAEKPNHJ_01818	NC_010610.1	1745484	1746699
PAEKPNHJ_01819	NC_010610.1	1746869	1748702
PAEKPNHJ_01820	NC_010610.1	1748973	1749315
PAEKPNHJ_01821	NC_010610.1	1749409	1749847
PAEKPNHJ_01822	NC_010610.1	1749994	1751479
PAEKPNHJ_01823	NC_010610.1	1751482	1752187
PAEKPNHJ_01824	NC_010610.1	1752277	1753702
PAEKPNHJ_01825	NC_010610.1	1753833	1755201
PAEKPNHJ_01826	NC_010610.1	1755417	1756503
PAEKPNHJ_01827	NC_010610.1	1756661	1757390
PAEKPNHJ_01828	NC_010610.1	1757400	1759005
PAEKPNHJ_01829	NC_010610.1	1759235	1760120
PAEKPNHJ_01831	NC_010610.1	1760393	1762982
PAEKPNHJ_01832	NC_010610.1	1763256	1763841
PAEKPNHJ_01833	NC_010610.1	1763856	1764852
PAEKPNHJ_01834	NC_010610.1	1765090	1765762
PAEKPNHJ_01835	NC_010610.1	1765770	1767108
PAEKPNHJ_01836	NC_010610.1	1767182	1768076
PAEKPNHJ_01837	NC_010610.1	1768297	1768543
PAEKPNHJ_01838	NC_010610.1	1768586	1769387
PAEKPNHJ_01839	NC_010610.1	1769510	1769816
PAEKPNHJ_01840	NC_010610.1	1769887	1770133
PAEKPNHJ_01841	NC_010610.1	1770176	1770977
PAEKPNHJ_01842	NC_010610.1	1771137	1772106
PAEKPNHJ_01843	NC_010610.1	1772692	1773538
PAEKPNHJ_01844	NC_010610.1	1774478	1775126
PAEKPNHJ_01845	NC_010610.1	1775152	1776031
PAEKPNHJ_01846	NC_010610.1	1776054	1776342
PAEKPNHJ_01847	NC_010610.1	1776686	1776836
PAEKPNHJ_01848	NC_010610.1	1777103	1777409
PAEKPNHJ_01849	NC_010610.1	1777468	1778485
PAEKPNHJ_01850	NC_010610.1	1778873	1779587
PAEKPNHJ_01851	NC_010610.1	1780006	1780201
PAEKPNHJ_01852	NC_010610.1	1781127	1781394
PAEKPNHJ_01853	NC_010610.1	1781491	1782430
PAEKPNHJ_01854	NC_010610.1	1782707	1783385
PAEKPNHJ_01855	NC_010610.1	1783745	1784108
PAEKPNHJ_01856	NC_010610.1	1784386	1784872
PAEKPNHJ_01857	NC_010610.1	1785104	1785947
PAEKPNHJ_01858	NC_010610.1	1786087	1786675
PAEKPNHJ_01859	NC_010610.1	1786895	1788854
PAEKPNHJ_01860	NC_010610.1	1789002	1790037
PAEKPNHJ_01861	NC_010610.1	1790586	1792059
PAEKPNHJ_01862	NC_010610.1	1792071	1793448
PAEKPNHJ_01863	NC_010610.1	1793727	1794636
PAEKPNHJ_01864	NC_010610.1	1794672	1795542
PAEKPNHJ_01865	NC_010610.1	1795612	1796218
PAEKPNHJ_01866	NC_010610.1	1796205	1796376
PAEKPNHJ_01867	NC_010610.1	1796464	1797961
PAEKPNHJ_01868	NC_010610.1	1798378	1799299
PAEKPNHJ_01869	NC_010610.1	1799643	1800897
PAEKPNHJ_01870	NC_010610.1	1801037	1801586
PAEKPNHJ_01871	NC_010610.1	1801765	1802797
PAEKPNHJ_01872	NC_010610.1	1802889	1803477
PAEKPNHJ_01873	NC_010610.1	1803473	1803785
PAEKPNHJ_01874	NC_010610.1	1803793	1806790
PAEKPNHJ_01875	NC_010610.1	1806802	1807219
PAEKPNHJ_01876	NC_010610.1	1807271	1807817
PAEKPNHJ_01877	NC_010610.1	1807963	1809406
PAEKPNHJ_01878	NC_010610.1	1809410	1810166
PAEKPNHJ_01879	NC_010610.1	1810151	1810367
PAEKPNHJ_01880	NC_010610.1	1810691	1811420
PAEKPNHJ_01881	NC_010610.1	1811522	1811756
PAEKPNHJ_01882	NC_010610.1	1812146	1812623
PAEKPNHJ_01883	NC_010610.1	1812683	1813799
PAEKPNHJ_01884	NC_010610.1	1814177	1815188
PAEKPNHJ_01885	NC_010610.1	1815381	1815978
PAEKPNHJ_01886	NC_010610.1	1815996	1816518
PAEKPNHJ_01887	NC_010610.1	1816814	1818335
PAEKPNHJ_01888	NC_010610.1	1818331	1818790
PAEKPNHJ_01889	NC_010610.1	1819274	1819697
PAEKPNHJ_01890	NC_010610.1	1819991	1820708
PAEKPNHJ_01891	NC_010610.1	1820708	1821725
PAEKPNHJ_01892	NC_010610.1	1821727	1822141
PAEKPNHJ_01893	NC_010610.1	1822112	1823501
PAEKPNHJ_01894	NC_010610.1	1823487	1824237
PAEKPNHJ_01895	NC_010610.1	1824249	1825461
PAEKPNHJ_01896	NC_010610.1	1825672	1826842
PAEKPNHJ_01897	NC_010610.1	1827421	1828753
PAEKPNHJ_01898	NC_010610.1	1828906	1829221
PAEKPNHJ_01899	NC_010610.1	1829368	1830295
PAEKPNHJ_01900	NC_010610.1	1830235	1830484
PAEKPNHJ_01901	NC_010610.1	1830778	1831942
PAEKPNHJ_01902	NC_010610.1	1831938	1832205
PAEKPNHJ_01903	NC_010610.1	1832669	1834022
PAEKPNHJ_01904	NC_010610.1	1834002	1835457
PAEKPNHJ_01905	NC_010610.1	1835761	1836235
PAEKPNHJ_01906	NC_010610.1	1836191	1836296
PAEKPNHJ_01907	NC_010610.1	1836380	1837211
PAEKPNHJ_01908	NC_010610.1	1837308	1837665
PAEKPNHJ_01909	NC_010610.1	1837901	1839284
PAEKPNHJ_01910	NC_010610.1	1839283	1840573
PAEKPNHJ_01911	NC_010610.1	1840781	1842659
PAEKPNHJ_01912	NC_010610.1	1842651	1843224
PAEKPNHJ_01913	NC_010610.1	1843341	1843605
PAEKPNHJ_01914	NC_010610.1	1843689	1844643
PAEKPNHJ_01915	NC_010610.1	1844669	1845137
PAEKPNHJ_01916	NC_010610.1	1845354	1847340
PAEKPNHJ_01917	NC_010610.1	1847396	1848095
PAEKPNHJ_01918	NC_010610.1	1848341	1849622
PAEKPNHJ_01919	NC_010610.1	1849931	1850954
PAEKPNHJ_01920	NC_010610.1	1850954	1851182
PAEKPNHJ_01921	NC_010610.1	1851255	1851711
PAEKPNHJ_01922	NC_010610.1	1851773	1852112
PAEKPNHJ_01923	NC_010610.1	1852197	1852791
PAEKPNHJ_01924	NC_010610.1	1852937	1853039
PAEKPNHJ_01925	NC_010610.1	1853035	1853986
PAEKPNHJ_01926	NC_010610.1	1854054	1854375
PAEKPNHJ_01927	NC_010610.1	1854422	1854995
PAEKPNHJ_01928	NC_010610.1	1855205	1855910
PAEKPNHJ_01929	NC_010610.1	1855906	1856113
PAEKPNHJ_01930	NC_010610.1	1856440	1859206
PAEKPNHJ_01931	NC_010610.1	1859440	1861783
PAEKPNHJ_01932	NC_010610.1	1862442	1863066
PAEKPNHJ_01933	NC_010610.1	1863032	1863995
PAEKPNHJ_01934	NC_010610.1	1864308	1864920
PAEKPNHJ_01935	NC_010610.1	1864933	1865128
PAEKPNHJ_01936	NC_010610.1	1865161	1865605
PAEKPNHJ_01937	NC_010610.1	1865617	1866103
PAEKPNHJ_01938	NC_010610.1	1866122	1867343
PAEKPNHJ_01939	NC_010610.1	1867421	1868210
PAEKPNHJ_01940	NC_010610.1	1868524	1869448
PAEKPNHJ_01941	NC_010610.1	1869558	1870110
PAEKPNHJ_01942	NC_010610.1	1870329	1871079
PAEKPNHJ_01943	NC_010610.1	1871367	1873461
PAEKPNHJ_01944	NC_010610.1	1873694	1874600
PAEKPNHJ_01945	NC_010610.1	1874692	1876987
PAEKPNHJ_01946	NC_010610.1	1877169	1877826
PAEKPNHJ_01947	NC_010610.1	1877950	1878595
PAEKPNHJ_01948	NC_010610.1	1878616	1879894
PAEKPNHJ_01949	NC_010610.1	1880115	1881225
PAEKPNHJ_01950	NC_010610.1	1881286	1882009
PAEKPNHJ_01951	NC_010610.1	1882357	1883956
PAEKPNHJ_01952	NC_010610.1	1884129	1884627
PAEKPNHJ_01953	NC_010610.1	1884788	1885559
PAEKPNHJ_01954	NC_010610.1	1885782	1888503
PAEKPNHJ_01955	NC_010610.1	1888541	1889078
PAEKPNHJ_01956	NC_010610.1	1889303	1890347
PAEKPNHJ_01957	NC_010610.1	1890598	1891516
PAEKPNHJ_01958	NC_010610.1	1891527	1891989
PAEKPNHJ_01959	NC_010610.1	1892089	1892539
PAEKPNHJ_01960	NC_010610.1	1892580	1893165
PAEKPNHJ_01961	NC_010610.1	1893164	1893581
PAEKPNHJ_01962	NC_010610.1	1893681	1894128
PAEKPNHJ_01963	NC_010610.1	1894087	1895071
PAEKPNHJ_01964	NC_010610.1	1895521	1897954
PAEKPNHJ_01965	NC_010610.1	1898005	1898947
PAEKPNHJ_01966	NC_010610.1	1898968	1899607
PAEKPNHJ_01967	NC_010610.1	1899925	1901662
PAEKPNHJ_01968	NC_010610.1	1901889	1902840
PAEKPNHJ_01969	NC_010610.1	1902849	1903770
PAEKPNHJ_01970	NC_010610.1	1903780	1905946
PAEKPNHJ_01971	NC_010610.1	1905942	1906404
PAEKPNHJ_01972	NC_010610.1	1906757	1907357
PAEKPNHJ_01973	NC_010610.1	1907349	1907493
PAEKPNHJ_01974	NC_010610.1	1907711	1908785
PAEKPNHJ_01975	NC_010610.1	1908874	1910419
PAEKPNHJ_01976	NC_010610.1	1910977	1911970
PAEKPNHJ_01977	NC_010610.1	1911969	1912869
PAEKPNHJ_01978	NC_010610.1	1912861	1913623
PAEKPNHJ_01979	NC_010610.1	1913878	1914208
PAEKPNHJ_01980	NC_010610.1	1914287	1915502
PAEKPNHJ_01981	NC_010610.1	1915738	1917058
PAEKPNHJ_01982	NC_010610.1	1917342	1918224
PAEKPNHJ_01983	NC_010610.1	1918237	1919590
PAEKPNHJ_01984	NC_010610.1	1919761	1920745
PAEKPNHJ_01985	NC_010610.1	1920728	1921613
PAEKPNHJ_01986	NC_010610.1	1921732	1922653
PAEKPNHJ_01987	NC_010610.1	1922937	1923258
PAEKPNHJ_01988	NC_010610.1	1923232	1924042
PAEKPNHJ_01989	NC_010610.1	1924098	1924983
PAEKPNHJ_01990	NC_010610.1	1925075	1925996
PAEKPNHJ_01991	NC_010610.1	1926218	1927550
PAEKPNHJ_01992	NC_010610.1	1927580	1928438
PAEKPNHJ_01993	NC_010610.1	1928718	1929372
PAEKPNHJ_01994	NC_010610.1	1929595	1931725
PAEKPNHJ_01995	NC_010610.1	1932080	1932557
PAEKPNHJ_01996	NC_010610.1	1932657	1933305
PAEKPNHJ_01997	NC_010610.1	1933282	1933831
PAEKPNHJ_01998	NC_010610.1	1933830	1934061
PAEKPNHJ_01999	NC_010610.1	1934122	1935976
PAEKPNHJ_02000	NC_010610.1	1936169	1937162
PAEKPNHJ_02001	NC_010610.1	1937334	1938294
PAEKPNHJ_02002	NC_010610.1	1938830	1939400
PAEKPNHJ_02003	NC_010610.1	1939403	1940786
PAEKPNHJ_02004	NC_010610.1	1940775	1941429
PAEKPNHJ_02005	NC_010610.1	1941473	1941833
PAEKPNHJ_02006	NC_010610.1	1941923	1943885
PAEKPNHJ_02007	NC_010610.1	1944302	1945316
PAEKPNHJ_02008	NC_010610.1	1945327	1945750
PAEKPNHJ_02009	NC_010610.1	1946123	1947086
PAEKPNHJ_02010	NC_010610.1	1947215	1947641
PAEKPNHJ_02011	NC_010610.1	1947637	1948489
PAEKPNHJ_02012	NC_010610.1	1948859	1949336
PAEKPNHJ_02013	NC_010610.1	1949342	1949741
PAEKPNHJ_02014	NC_010610.1	1949857	1950310
PAEKPNHJ_02015	NC_010610.1	1950336	1950687
PAEKPNHJ_02016	NC_010610.1	1950686	1951685
PAEKPNHJ_02017	NC_010610.1	1951780	1953142
PAEKPNHJ_02018	NC_010610.1	1953352	1955356
PAEKPNHJ_02019	NC_010610.1	1955368	1956115
PAEKPNHJ_02020	NC_010610.1	1956880	1957060
PAEKPNHJ_02021	NC_010610.1	1957056	1957944
PAEKPNHJ_02022	NC_010610.1	1958005	1958686
PAEKPNHJ_02023	NC_010610.1	1958972	1960043
PAEKPNHJ_02024	NC_010610.1	1960101	1960761
PAEKPNHJ_02025	NC_010610.1	1960770	1962057
PAEKPNHJ_02026	NC_010610.1	1962275	1963124
PAEKPNHJ_02027	NC_010610.1	1963423	1964434
PAEKPNHJ_02028	NC_010610.1	1964462	1965290
PAEKPNHJ_02029	NC_010610.1	1965314	1966025
PAEKPNHJ_02030	NC_010610.1	1966026	1967391
PAEKPNHJ_02031	NC_010610.1	1967390	1968149
PAEKPNHJ_02032	NC_010610.1	1968156	1969482
PAEKPNHJ_02033	NC_010610.1	1969680	1970352
PAEKPNHJ_02034	NC_010610.1	1971080	1971584
PAEKPNHJ_02035	NC_010610.1	1971709	1972267
PAEKPNHJ_02036	NC_010610.1	1972531	1974253
PAEKPNHJ_02037	NC_010610.1	1974440	1975769
PAEKPNHJ_02038	NC_010610.1	1975783	1976179
PAEKPNHJ_02039	NC_010610.1	1976202	1977120
PAEKPNHJ_02040	NC_010610.1	1977364	1978324
PAEKPNHJ_02041	NC_010610.1	1978427	1979081
PAEKPNHJ_02042	NC_010610.1	1979094	1980111
PAEKPNHJ_02043	NC_010610.1	1980144	1981092
PAEKPNHJ_02044	NC_010610.1	1981151	1982576
PAEKPNHJ_02045	NC_010610.1	1982773	1983778
PAEKPNHJ_02046	NC_010610.1	1984331	1985837
PAEKPNHJ_02047	NC_010610.1	1986413	1986848
PAEKPNHJ_02048	NC_010610.1	1987127	1989527
PAEKPNHJ_02049	NC_010610.1	1989732	1990530
PAEKPNHJ_02050	NC_010610.1	1990536	1991265
PAEKPNHJ_02051	NC_010610.1	1991408	1991909
PAEKPNHJ_02052	NC_010610.1	1991912	1992656
PAEKPNHJ_02053	NC_010610.1	1992715	1994152
PAEKPNHJ_02054	NC_010610.1	1994630	1995443
PAEKPNHJ_02055	NC_010610.1	1995702	1996218
PAEKPNHJ_02056	NC_010610.1	1996227	1996752
PAEKPNHJ_02057	NC_010610.1	1996903	1998289
PAEKPNHJ_02058	NC_010610.1	1998375	1998840
PAEKPNHJ_02059	NC_010610.1	1999084	1999516
PAEKPNHJ_02060	NC_010610.1	1999708	2000878
PAEKPNHJ_02061	NC_010610.1	2001317	2002799
PAEKPNHJ_02062	NC_010610.1	2002982	2004422
PAEKPNHJ_02063	NC_010610.1	2004676	2005150
PAEKPNHJ_02064	NC_010610.1	2005311	2005767
PAEKPNHJ_02065	NC_010610.1	2005924	2006692
PAEKPNHJ_02066	NC_010610.1	2006708	2007710
PAEKPNHJ_02067	NC_010610.1	2007981	2009790
PAEKPNHJ_02068	NC_010610.1	2009792	2011085
