GeneID	ContigID	Start	End
KHGNKGEC_03862	NC_007606.1	3283998	3284493
KHGNKGEC_03863	NC_007606.1	3284505	3284994
KHGNKGEC_03864	NC_007606.1	3285159	3285762
KHGNKGEC_03865	NC_007606.1	3285862	3286777
KHGNKGEC_03866	NC_007606.1	3287456	3289439
KHGNKGEC_03867	NC_007606.1	3289487	3290516
KHGNKGEC_03868	NC_007606.1	3290576	3291107
KHGNKGEC_03869	NC_007606.1	3291262	3291829
KHGNKGEC_03870	NC_007606.1	3292223	3292496
KHGNKGEC_03871	NC_007606.1	3292522	3292918
KHGNKGEC_03872	NC_007606.1	3293051	3293477
KHGNKGEC_03873	NC_007606.1	3293489	3294779
KHGNKGEC_03874	NC_007606.1	3294833	3295187
KHGNKGEC_03875	NC_007606.1	3295728	3295902
KHGNKGEC_03876	NC_007606.1	3296066	3297419
KHGNKGEC_03877	NC_007606.1	3297490	3298333
KHGNKGEC_03878	NC_007606.1	3298535	3300578
KHGNKGEC_03879	NC_007606.1	3300583	3301336
KHGNKGEC_03880	NC_007606.1	3301384	3301555
KHGNKGEC_03881	NC_007606.1	3301587	3302850
KHGNKGEC_03882	NC_007606.1	3303166	3303601
KHGNKGEC_03883	NC_007606.1	3303991	3304327
KHGNKGEC_03884	NC_007606.1	3304397	3305897
KHGNKGEC_03885	NC_007606.1	3306128	3307331
KHGNKGEC_03886	NC_007606.1	3307395	3307668
KHGNKGEC_03887	NC_007606.1	3307686	3308091
KHGNKGEC_03888	NC_007606.1	3308100	3308424
KHGNKGEC_03889	NC_007606.1	3308453	3308861
KHGNKGEC_03890	NC_007606.1	3308986	3311434
KHGNKGEC_03891	NC_007606.1	3311452	3312886
KHGNKGEC_03892	NC_007606.1	3312885	3314181
KHGNKGEC_03893	NC_007606.1	3314198	3316172
KHGNKGEC_03894	NC_007606.1	3316168	3318355
KHGNKGEC_03895	NC_007606.1	3318627	3319731
KHGNKGEC_03896	NC_007606.1	3319922	3320516
KHGNKGEC_03897	NC_007606.1	3320561	3321764
KHGNKGEC_03898	NC_007606.1	3321763	3322135
KHGNKGEC_03899	NC_007606.1	3322702	3322975
KHGNKGEC_03900	NC_007606.1	3323001	3323397
KHGNKGEC_03901	NC_007606.1	3323917	3324208
KHGNKGEC_03902	NC_007606.1	3324252	3325410
KHGNKGEC_03903	NC_007606.1	3325549	3326890
KHGNKGEC_03904	NC_007606.1	3326893	3327421
KHGNKGEC_03905	NC_007606.1	3327559	3328555
KHGNKGEC_03906	NC_007606.1	3328680	3329466
KHGNKGEC_03907	NC_007606.1	3329588	3330626
KHGNKGEC_03908	NC_007606.1	3330949	3331333
KHGNKGEC_03909	NC_007606.1	3331368	3331641
KHGNKGEC_03910	NC_007606.1	3331846	3332062
KHGNKGEC_03911	NC_007606.1	3332236	3333982
KHGNKGEC_03912	NC_007606.1	3334101	3334542
KHGNKGEC_03913	NC_007606.1	3334622	3335261
KHGNKGEC_03914	NC_007606.1	3335257	3335503
KHGNKGEC_03915	NC_007606.1	3335545	3336328
KHGNKGEC_03916	NC_007606.1	3336329	3337175
KHGNKGEC_03917	NC_007606.1	3337171	3338059
KHGNKGEC_03918	NC_007606.1	3338156	3339473
KHGNKGEC_03919	NC_007606.1	3339683	3339836
KHGNKGEC_03920	NC_007606.1	3339832	3340579
KHGNKGEC_03921	NC_007606.1	3340697	3341411
KHGNKGEC_03922	NC_007606.1	3341412	3342180
KHGNKGEC_03923	NC_007606.1	3342176	3343454
KHGNKGEC_03924	NC_007606.1	3343450	3344299
KHGNKGEC_03925	NC_007606.1	3344346	3345456
KHGNKGEC_03926	NC_007606.1	3345558	3345849
KHGNKGEC_03927	NC_007606.1	3346656	3347040
KHGNKGEC_03928	NC_007606.1	3347239	3348343
KHGNKGEC_03929	NC_007606.1	3348613	3349468
KHGNKGEC_03930	NC_007606.1	3349712	3350771
KHGNKGEC_03931	NC_007606.1	3350763	3351432
KHGNKGEC_03932	NC_007606.1	3351434	3352931
KHGNKGEC_03933	NC_007606.1	3353080	3353677
KHGNKGEC_03934	NC_007606.1	3353666	3353936
KHGNKGEC_03935	NC_007606.1	3353938	3354298
KHGNKGEC_03936	NC_007606.1	3354576	3355065
KHGNKGEC_03937	NC_007606.1	3355138	3357337
KHGNKGEC_03938	NC_007606.1	3357438	3357684
KHGNKGEC_03939	NC_007606.1	3357904	3358570
KHGNKGEC_03940	NC_007606.1	3358642	3359200
KHGNKGEC_03941	NC_007606.1	3359203	3360295
KHGNKGEC_03942	NC_007606.1	3360284	3360464
KHGNKGEC_03943	NC_007606.1	3360553	3361174
KHGNKGEC_03944	NC_007606.1	3361213	3361486
KHGNKGEC_03945	NC_007606.1	3361512	3361908
KHGNKGEC_03946	NC_007606.1	3361927	3362233
KHGNKGEC_03947	NC_007606.1	3362396	3362687
KHGNKGEC_03948	NC_007606.1	3363130	3364360
KHGNKGEC_03949	NC_007606.1	3364361	3364949
KHGNKGEC_03950	NC_007606.1	3365059	3366634
KHGNKGEC_03951	NC_007606.1	3366633	3367578
KHGNKGEC_03952	NC_007606.1	3367574	3368408
KHGNKGEC_03953	NC_007606.1	3368407	3369172
KHGNKGEC_03954	NC_007606.1	3369168	3369975
KHGNKGEC_03955	NC_007606.1	3369980	3370382
KHGNKGEC_03956	NC_007606.1	3370580	3370832
KHGNKGEC_03957	NC_007606.1	3370871	3371144
KHGNKGEC_03958	NC_007606.1	3371170	3371566
KHGNKGEC_03959	NC_007606.1	3371591	3372047
KHGNKGEC_03960	NC_007606.1	3372021	3372417
KHGNKGEC_03961	NC_007606.1	3372443	3372716
KHGNKGEC_03962	NC_007606.1	3372899	3373373
KHGNKGEC_03963	NC_007606.1	3373369	3373651
KHGNKGEC_03964	NC_007606.1	3373727	3374111
KHGNKGEC_03965	NC_007606.1	3374592	3374883
KHGNKGEC_03966	NC_007606.1	3374959	3375532
KHGNKGEC_03967	NC_007606.1	3375534	3376257
KHGNKGEC_03968	NC_007606.1	3376311	3376788
KHGNKGEC_03969	NC_007606.1	3377118	3378624
KHGNKGEC_03970	NC_007606.1	3378813	3379140
KHGNKGEC_03971	NC_007606.1	3379190	3380015
KHGNKGEC_03972	NC_007606.1	3380031	3380790
KHGNKGEC_03973	NC_007606.1	3380771	3381245
KHGNKGEC_03974	NC_007606.1	3381304	3381781
KHGNKGEC_03975	NC_007606.1	3381784	3382813
KHGNKGEC_03976	NC_007606.1	3382862	3383348
KHGNKGEC_03977	NC_007606.1	3383338	3383617
KHGNKGEC_03978	NC_007606.1	3383683	3386383
KHGNKGEC_03979	NC_007606.1	3386994	3389388
KHGNKGEC_03980	NC_007606.1	3389397	3391482
KHGNKGEC_03981	NC_007606.1	3391526	3392843
KHGNKGEC_03982	NC_007606.1	3393203	3393779
KHGNKGEC_03983	NC_007606.1	3394544	3395315
KHGNKGEC_03984	NC_007606.1	3395341	3396220
KHGNKGEC_03985	NC_007606.1	3396422	3396659
KHGNKGEC_03986	NC_007606.1	3396658	3398980
KHGNKGEC_03987	NC_007606.1	3398996	3399224
KHGNKGEC_03988	NC_007606.1	3399680	3402002
KHGNKGEC_03989	NC_007606.1	3402098	3402575
KHGNKGEC_03990	NC_007606.1	3402802	3403522
KHGNKGEC_03991	NC_007606.1	3403518	3404871
KHGNKGEC_03992	NC_007606.1	3404946	3406569
KHGNKGEC_03993	NC_007606.1	3406948	3408673
KHGNKGEC_03994	NC_007606.1	3408742	3408958
KHGNKGEC_03995	NC_007606.1	3409163	3409436
KHGNKGEC_03996	NC_007606.1	3409508	3410387
KHGNKGEC_03997	NC_007606.1	3410411	3410813
KHGNKGEC_03998	NC_007606.1	3410823	3411492
KHGNKGEC_03999	NC_007606.1	3411556	3413680
KHGNKGEC_04000	NC_007606.1	3414011	3414572
KHGNKGEC_04001	NC_007606.1	3414736	3417289
KHGNKGEC_04002	NC_007606.1	3417408	3417711
KHGNKGEC_04003	NC_007606.1	3417723	3418188
KHGNKGEC_04004	NC_007606.1	3418187	3418727
KHGNKGEC_04005	NC_007606.1	3418710	3419091
KHGNKGEC_04006	NC_007606.1	3419139	3419544
KHGNKGEC_04007	NC_007606.1	3419485	3419743
KHGNKGEC_04008	NC_007606.1	3419890	3420694
KHGNKGEC_04009	NC_007606.1	3421094	3421616
KHGNKGEC_04010	NC_007606.1	3421672	3422761
KHGNKGEC_04011	NC_007606.1	3422852	3424130
KHGNKGEC_04012	NC_007606.1	3424236	3425073
KHGNKGEC_04013	NC_007606.1	3425090	3425768
KHGNKGEC_04014	NC_007606.1	3425760	3426519
KHGNKGEC_04015	NC_007606.1	3426511	3427516
KHGNKGEC_04016	NC_007606.1	3427783	3428689
KHGNKGEC_04017	NC_007606.1	3428846	3429212
KHGNKGEC_04018	NC_007606.1	3429169	3430075
KHGNKGEC_04019	NC_007606.1	3430104	3430404
KHGNKGEC_04020	NC_007606.1	3430487	3430832
KHGNKGEC_04021	NC_007606.1	3430863	3431514
KHGNKGEC_04022	NC_007606.1	3431651	3432878
KHGNKGEC_04023	NC_007606.1	3432874	3433753
KHGNKGEC_04024	NC_007606.1	3433873	3434116
KHGNKGEC_04025	NC_007606.1	3434127	3434295
KHGNKGEC_04026	NC_007606.1	3434304	3434700
KHGNKGEC_04027	NC_007606.1	3434894	3435623
KHGNKGEC_04028	NC_007606.1	3435866	3436340
KHGNKGEC_04029	NC_007606.1	3436378	3437632
KHGNKGEC_04030	NC_007606.1	3437809	3438646
KHGNKGEC_04031	NC_007606.1	3438712	3439840
KHGNKGEC_04032	NC_007606.1	3440159	3440984
KHGNKGEC_04033	NC_007606.1	3441091	3442270
KHGNKGEC_04034	NC_007606.1	3442353	3442758
KHGNKGEC_04035	NC_007606.1	3442776	3443049
KHGNKGEC_04036	NC_007606.1	3443088	3443310
KHGNKGEC_04037	NC_007606.1	3443412	3443982
KHGNKGEC_04038	NC_007606.1	3443923	3444697
KHGNKGEC_04043	NC_007606.1	3450398	3451988
KHGNKGEC_04044	NC_007606.1	3451999	3453289
KHGNKGEC_04045	NC_007606.1	3453285	3454611
KHGNKGEC_04046	NC_007606.1	3454607	3455984
KHGNKGEC_04047	NC_007606.1	3456221	3456641
KHGNKGEC_04048	NC_007606.1	3456642	3457278
KHGNKGEC_04049	NC_007606.1	3457350	3457623
KHGNKGEC_04050	NC_007606.1	3457809	3458400
KHGNKGEC_04051	NC_007606.1	3458442	3459114
KHGNKGEC_04052	NC_007606.1	3459123	3460188
KHGNKGEC_04053	NC_007606.1	3460227	3461001
KHGNKGEC_04054	NC_007606.1	3461095	3461572
KHGNKGEC_04055	NC_007606.1	3461805	3463701
KHGNKGEC_04056	NC_007606.1	3463700	3464336
KHGNKGEC_04057	NC_007606.1	3464328	3465084
KHGNKGEC_04058	NC_007606.1	3465067	3465268
KHGNKGEC_04059	NC_007606.1	3465269	3466040
KHGNKGEC_04060	NC_007606.1	3466036	3467170
KHGNKGEC_04061	NC_007606.1	3467579	3467780
KHGNKGEC_04062	NC_007606.1	3467839	3468112
KHGNKGEC_04063	NC_007606.1	3468138	3468534
KHGNKGEC_04064	NC_007606.1	3468530	3468893
KHGNKGEC_04065	NC_007606.1	3469105	3473329
KHGNKGEC_04066	NC_007606.1	3473405	3477434
KHGNKGEC_04067	NC_007606.1	3477742	3478108
KHGNKGEC_04068	NC_007606.1	3478174	3478672
KHGNKGEC_04069	NC_007606.1	3479084	3479789
KHGNKGEC_04070	NC_007606.1	3479792	3480221
KHGNKGEC_04071	NC_007606.1	3480379	3480925
KHGNKGEC_04072	NC_007606.1	3480926	3481310
KHGNKGEC_04073	NC_007606.1	3481539	3482724
KHGNKGEC_04078	NC_007606.1	3483665	3484592
KHGNKGEC_04079	NC_007606.1	3484620	3485586
KHGNKGEC_04080	NC_007606.1	3485582	3486611
KHGNKGEC_04085	NC_007606.1	3492120	3492978
KHGNKGEC_04086	NC_007606.1	3492922	3494767
KHGNKGEC_04087	NC_007606.1	3495135	3496236
KHGNKGEC_04088	NC_007606.1	3496275	3496635
KHGNKGEC_04089	NC_007606.1	3496634	3497339
KHGNKGEC_04090	NC_007606.1	3497388	3497835
KHGNKGEC_04091	NC_007606.1	3498011	3498194
KHGNKGEC_04092	NC_007606.1	3498352	3498643
KHGNKGEC_04093	NC_007606.1	3498670	3499483
KHGNKGEC_04094	NC_007606.1	3499525	3499786
KHGNKGEC_04095	NC_007606.1	3499800	3500691
KHGNKGEC_04096	NC_007606.1	3500777	3501056
KHGNKGEC_04097	NC_007606.1	3501261	3501534
KHGNKGEC_04098	NC_007606.1	3501677	3502286
KHGNKGEC_04099	NC_007606.1	3502345	3502663
KHGNKGEC_04100	NC_007606.1	3502939	3504100
KHGNKGEC_04101	NC_007606.1	3504102	3506535
KHGNKGEC_04102	NC_007606.1	3506883	3507774
KHGNKGEC_04103	NC_007606.1	3508102	3509647
KHGNKGEC_04104	NC_007606.1	3509621	3510215
KHGNKGEC_04105	NC_007606.1	3510308	3511214
KHGNKGEC_04106	NC_007606.1	3511240	3511858
KHGNKGEC_04107	NC_007606.1	3512131	3513235
KHGNKGEC_04108	NC_007606.1	3513245	3513908
KHGNKGEC_04109	NC_007606.1	3513919	3516421
KHGNKGEC_04110	NC_007606.1	3516729	3517809
KHGNKGEC_04111	NC_007606.1	3517823	3518144
KHGNKGEC_04112	NC_007606.1	3518194	3520492
KHGNKGEC_04113	NC_007606.1	3520457	3521336
KHGNKGEC_04114	NC_007606.1	3521337	3521679
KHGNKGEC_04115	NC_007606.1	3521665	3522517
KHGNKGEC_04116	NC_007606.1	3522665	3524399
KHGNKGEC_04117	NC_007606.1	3524580	3527232
KHGNKGEC_04118	NC_007606.1	3527706	3528858
KHGNKGEC_04119	NC_007606.1	3529011	3530016
KHGNKGEC_04120	NC_007606.1	3530026	3530800
KHGNKGEC_04121	NC_007606.1	3530860	3532234
KHGNKGEC_04122	NC_007606.1	3532500	3533418
KHGNKGEC_04123	NC_007606.1	3533400	3534801
KHGNKGEC_04124	NC_007606.1	3535058	3535331
KHGNKGEC_04125	NC_007606.1	3535357	3535753
KHGNKGEC_04126	NC_007606.1	3535727	3539369
KHGNKGEC_04127	NC_007606.1	3539528	3539741
KHGNKGEC_04128	NC_007606.1	3539943	3542142
KHGNKGEC_04129	NC_007606.1	3542297	3543323
KHGNKGEC_04130	NC_007606.1	3543519	3544374
KHGNKGEC_04131	NC_007606.1	3544466	3544997
KHGNKGEC_04132	NC_007606.1	3545006	3546338
KHGNKGEC_04133	NC_007606.1	3546404	3547331
KHGNKGEC_04134	NC_007606.1	3547423	3547909
KHGNKGEC_04135	NC_007606.1	3547965	3548361
KHGNKGEC_04136	NC_007606.1	3548387	3548660
KHGNKGEC_04137	NC_007606.1	3548806	3549010
KHGNKGEC_04138	NC_007606.1	3549518	3549809
KHGNKGEC_04139	NC_007606.1	3549908	3550265
KHGNKGEC_04140	NC_007606.1	3550321	3550624
KHGNKGEC_04141	NC_007606.1	3550659	3551478
KHGNKGEC_04142	NC_007606.1	3551544	3551802
KHGNKGEC_04143	NC_007606.1	3551840	3552080
KHGNKGEC_04144	NC_007606.1	3552511	3553357
KHGNKGEC_04145	NC_007606.1	3553379	3554888
KHGNKGEC_04146	NC_007606.1	3555117	3556128
KHGNKGEC_04147	NC_007606.1	3556224	3556971
KHGNKGEC_04148	NC_007606.1	3556975	3557404
KHGNKGEC_04149	NC_007606.1	3557406	3557730
KHGNKGEC_04150	NC_007606.1	3557990	3558386
KHGNKGEC_04151	NC_007606.1	3558412	3558685
KHGNKGEC_04152	NC_007606.1	3558724	3559156
KHGNKGEC_04153	NC_007606.1	3559256	3559856
KHGNKGEC_04154	NC_007606.1	3559963	3560731
KHGNKGEC_04155	NC_007606.1	3560785	3561211
KHGNKGEC_04156	NC_007606.1	3561331	3561622
KHGNKGEC_04157	NC_007606.1	3562045	3562318
KHGNKGEC_04158	NC_007606.1	3562424	3563414
KHGNKGEC_04159	NC_007606.1	3563732	3564695
KHGNKGEC_04160	NC_007606.1	3564875	3565778
KHGNKGEC_04161	NC_007606.1	3565925	3566426
KHGNKGEC_04162	NC_007606.1	3566575	3567274
KHGNKGEC_04163	NC_007606.1	3567270	3568644
KHGNKGEC_04164	NC_007606.1	3568711	3569386
KHGNKGEC_04165	NC_007606.1	3569534	3570521
KHGNKGEC_04166	NC_007606.1	3570780	3571401
KHGNKGEC_04167	NC_007606.1	3571685	3572720
KHGNKGEC_04168	NC_007606.1	3572716	3573655
KHGNKGEC_04169	NC_007606.1	3573638	3574475
KHGNKGEC_04170	NC_007606.1	3574762	3575926
KHGNKGEC_04171	NC_007606.1	3575922	3576759
KHGNKGEC_04172	NC_007606.1	3576742	3577084
KHGNKGEC_04173	NC_007606.1	3577180	3578005
KHGNKGEC_04174	NC_007606.1	3578014	3578329
KHGNKGEC_04175	NC_007606.1	3578369	3578651
KHGNKGEC_04176	NC_007606.1	3578708	3579047
KHGNKGEC_04177	NC_007606.1	3579073	3579346
KHGNKGEC_04178	NC_007606.1	3579385	3580021
KHGNKGEC_04179	NC_007606.1	3580173	3581007
KHGNKGEC_04180	NC_007606.1	3581200	3581788
KHGNKGEC_04181	NC_007606.1	3581836	3584251
KHGNKGEC_04182	NC_007606.1	3584263	3585166
KHGNKGEC_04183	NC_007606.1	3585162	3585798
KHGNKGEC_04184	NC_007606.1	3585794	3586724
KHGNKGEC_04185	NC_007606.1	3587077	3587368
KHGNKGEC_04186	NC_007606.1	3587918	3588860
KHGNKGEC_04187	NC_007606.1	3588904	3589342
KHGNKGEC_04188	NC_007606.1	3589338	3590211
KHGNKGEC_04189	NC_007606.1	3590204	3590804
KHGNKGEC_04190	NC_007606.1	3591154	3591973
KHGNKGEC_04191	NC_007606.1	3592287	3592809
KHGNKGEC_04192	NC_007606.1	3592777	3592942
KHGNKGEC_04193	NC_007606.1	3593154	3593457
KHGNKGEC_04194	NC_007606.1	3593620	3594352
KHGNKGEC_04195	NC_007606.1	3594622	3594895
KHGNKGEC_04196	NC_007606.1	3595100	3595316
KHGNKGEC_04197	NC_007606.1	3595325	3596090
KHGNKGEC_04198	NC_007606.1	3596550	3596841
KHGNKGEC_04199	NC_007606.1	3596809	3597013
KHGNKGEC_04200	NC_007606.1	3597018	3597366
KHGNKGEC_04201	NC_007606.1	3597567	3598896
KHGNKGEC_04202	NC_007606.1	3599018	3600842
KHGNKGEC_04203	NC_007606.1	3601214	3602624
KHGNKGEC_04204	NC_007606.1	3602797	3603847
KHGNKGEC_04205	NC_007606.1	3603849	3605268
KHGNKGEC_04206	NC_007606.1	3605379	3605490
KHGNKGEC_04207	NC_007606.1	3605679	3607053
KHGNKGEC_04208	NC_007606.1	3607241	3607748
KHGNKGEC_04209	NC_007606.1	3608329	3608962
KHGNKGEC_04210	NC_007606.1	3609342	3612129
KHGNKGEC_04211	NC_007606.1	3612130	3612373
KHGNKGEC_04212	NC_007606.1	3612492	3613425
KHGNKGEC_04213	NC_007606.1	3613465	3614248
KHGNKGEC_04214	NC_007606.1	3614225	3614441
KHGNKGEC_04215	NC_007606.1	3614646	3614919
KHGNKGEC_04216	NC_007606.1	3614958	3615516
KHGNKGEC_04217	NC_007606.1	3615717	3616008
KHGNKGEC_04218	NC_007606.1	3616600	3617227
KHGNKGEC_04219	NC_007606.1	3617243	3618230
KHGNKGEC_04220	NC_007606.1	3618306	3618576
KHGNKGEC_04221	NC_007606.1	3618645	3619230
KHGNKGEC_04222	NC_007606.1	3619211	3619739
KHGNKGEC_04228	NC_007606.1	3625308	3625854
KHGNKGEC_04229	NC_007606.1	3625865	3627317
KHGNKGEC_04230	NC_007606.1	3627355	3627970
KHGNKGEC_04231	NC_007606.1	3627969	3629301
KHGNKGEC_04232	NC_007606.1	3629490	3631680
KHGNKGEC_04233	NC_007606.1	3631689	3632853
KHGNKGEC_04234	NC_007606.1	3633045	3633747
KHGNKGEC_04235	NC_007606.1	3633792	3635286
KHGNKGEC_04236	NC_007606.1	3635452	3635941
KHGNKGEC_04237	NC_007606.1	3635937	3636465
KHGNKGEC_04238	NC_007606.1	3636760	3637537
KHGNKGEC_04239	NC_007606.1	3637539	3638055
KHGNKGEC_04240	NC_007606.1	3638058	3638328
KHGNKGEC_04241	NC_007606.1	3638406	3640047
KHGNKGEC_04242	NC_007606.1	3640043	3640649
KHGNKGEC_04243	NC_007606.1	3640662	3641418
KHGNKGEC_04244	NC_007606.1	3641512	3642940
KHGNKGEC_04245	NC_007606.1	3643080	3643842
KHGNKGEC_04246	NC_007606.1	3644103	3644919
KHGNKGEC_04247	NC_007606.1	3644958	3647220
KHGNKGEC_04248	NC_007606.1	3647455	3648409
KHGNKGEC_04249	NC_007606.1	3648296	3649196
KHGNKGEC_04250	NC_007606.1	3649271	3650072
KHGNKGEC_04251	NC_007606.1	3650079	3651102
KHGNKGEC_04252	NC_007606.1	3651212	3651833
KHGNKGEC_04253	NC_007606.1	3651894	3652515
KHGNKGEC_04254	NC_007606.1	3652578	3654414
KHGNKGEC_04255	NC_007606.1	3654540	3655410
KHGNKGEC_04256	NC_007606.1	3655574	3656042
KHGNKGEC_04257	NC_007606.1	3656093	3656987
KHGNKGEC_04258	NC_007606.1	3657479	3657770
KHGNKGEC_04259	NC_007606.1	3658011	3658251
KHGNKGEC_04260	NC_007606.1	3658295	3658586
KHGNKGEC_04261	NC_007606.1	3659192	3660143
KHGNKGEC_04262	NC_007606.1	3660512	3661277
KHGNKGEC_04263	NC_007606.1	3661359	3662262
KHGNKGEC_04264	NC_007606.1	3662316	3664479
KHGNKGEC_04265	NC_007606.1	3664562	3665279
KHGNKGEC_04266	NC_007606.1	3665278	3666175
KHGNKGEC_04267	NC_007606.1	3666171	3666879
KHGNKGEC_04268	NC_007606.1	3666875	3667700
KHGNKGEC_04269	NC_007606.1	3667736	3667940
KHGNKGEC_04270	NC_007606.1	3668402	3668723
KHGNKGEC_04271	NC_007606.1	3668762	3671309
KHGNKGEC_04272	NC_007606.1	3671674	3672637
KHGNKGEC_04273	NC_007606.1	3672633	3673374
KHGNKGEC_04274	NC_007606.1	3673395	3674577
KHGNKGEC_04275	NC_007606.1	3674579	3675776
KHGNKGEC_04276	NC_007606.1	3676453	3678109
KHGNKGEC_04277	NC_007606.1	3678276	3679119
KHGNKGEC_04278	NC_007606.1	3679313	3679709
KHGNKGEC_04279	NC_007606.1	3679683	3679962
KHGNKGEC_04280	NC_007606.1	3679971	3680286
KHGNKGEC_04285	NC_007606.1	3680971	3682357
KHGNKGEC_04286	NC_007606.1	3682547	3683288
KHGNKGEC_04287	NC_007606.1	3683290	3684643
KHGNKGEC_04288	NC_007606.1	3684639	3685719
KHGNKGEC_04289	NC_007606.1	3685715	3686966
KHGNKGEC_04290	NC_007606.1	3686967	3688098
KHGNKGEC_04291	NC_007606.1	3688102	3688777
KHGNKGEC_04292	NC_007606.1	3688754	3689636
KHGNKGEC_04293	NC_007606.1	3689654	3690008
KHGNKGEC_04294	NC_007606.1	3689982	3690630
KHGNKGEC_04295	NC_007606.1	3690629	3691892
KHGNKGEC_04296	NC_007606.1	3691888	3693019
KHGNKGEC_04297	NC_007606.1	3693074	3694121
KHGNKGEC_04298	NC_007606.1	3694132	3695236
KHGNKGEC_04299	NC_007606.1	3695247	3695466
KHGNKGEC_04300	NC_007606.1	3695475	3696735
KHGNKGEC_04301	NC_007606.1	3697061	3697391
KHGNKGEC_04302	NC_007606.1	3697521	3698787
KHGNKGEC_04303	NC_007606.1	3698920	3700405
KHGNKGEC_04304	NC_007606.1	3700451	3702473
KHGNKGEC_04305	NC_007606.1	3702689	3702887
KHGNKGEC_04306	NC_007606.1	3702928	3703171
KHGNKGEC_04307	NC_007606.1	3703252	3704158
KHGNKGEC_04308	NC_007606.1	3704674	3704956
KHGNKGEC_04309	NC_007606.1	3705001	3706477
KHGNKGEC_04310	NC_007606.1	3706626	3707517
KHGNKGEC_04311	NC_007606.1	3707513	3709058
KHGNKGEC_04312	NC_007606.1	3709060	3710911
KHGNKGEC_04313	NC_007606.1	3710975	3711905
KHGNKGEC_04314	NC_007606.1	3711924	3712188
KHGNKGEC_04315	NC_007606.1	3712184	3713831
KHGNKGEC_04316	NC_007606.1	3714177	3714267
KHGNKGEC_04317	NC_007606.1	3714421	3714733
KHGNKGEC_04318	NC_007606.1	3714843	3715599
KHGNKGEC_04319	NC_007606.1	3715801	3716998
KHGNKGEC_04320	NC_007606.1	3717049	3717379
KHGNKGEC_04321	NC_007606.1	3717403	3717742
KHGNKGEC_04322	NC_007606.1	3717860	3718700
KHGNKGEC_04329	NC_007606.1	3724490	3725183
KHGNKGEC_04330	NC_007606.1	3725205	3726633
KHGNKGEC_04331	NC_007606.1	3726640	3727591
KHGNKGEC_04332	NC_007606.1	3727594	3728524
KHGNKGEC_04333	NC_007606.1	3728649	3728949
KHGNKGEC_04334	NC_007606.1	3728954	3729536
KHGNKGEC_04335	NC_007606.1	3729560	3730526
KHGNKGEC_04336	NC_007606.1	3730633	3731029
KHGNKGEC_04337	NC_007606.1	3731055	3731328
KHGNKGEC_04338	NC_007606.1	3731367	3731760
KHGNKGEC_04339	NC_007606.1	3731763	3732810
KHGNKGEC_04340	NC_007606.1	3732817	3733084
KHGNKGEC_04341	NC_007606.1	3733099	3733237
KHGNKGEC_04342	NC_007606.1	3733403	3735278
KHGNKGEC_04343	NC_007606.1	3735500	3736997
KHGNKGEC_04344	NC_007606.1	3736990	3738442
KHGNKGEC_04345	NC_007606.1	3738446	3739439
KHGNKGEC_04346	NC_007606.1	3739590	3740049
KHGNKGEC_04347	NC_007606.1	3740138	3740582
KHGNKGEC_04348	NC_007606.1	3740960	3742850
KHGNKGEC_04349	NC_007606.1	3742913	3743537
KHGNKGEC_04350	NC_007606.1	3744150	3744534
KHGNKGEC_04351	NC_007606.1	3744542	3745358
KHGNKGEC_04352	NC_007606.1	3745404	3745644
KHGNKGEC_04353	NC_007606.1	3745705	3746176
KHGNKGEC_04354	NC_007606.1	3746190	3746724
KHGNKGEC_04355	NC_007606.1	3746736	3748278
KHGNKGEC_04356	NC_007606.1	3748328	3749192
KHGNKGEC_04357	NC_007606.1	3749218	3750601
KHGNKGEC_04358	NC_007606.1	3750621	3751041
KHGNKGEC_04359	NC_007606.1	3751392	3752763
KHGNKGEC_04360	NC_007606.1	3752924	3754754
KHGNKGEC_04361	NC_007606.1	3755154	3756363
KHGNKGEC_04362	NC_007606.1	3756343	3756616
KHGNKGEC_04363	NC_007606.1	3756877	3757918
KHGNKGEC_04364	NC_007606.1	3758003	3759005
KHGNKGEC_04365	NC_007606.1	3759004	3759895
KHGNKGEC_04366	NC_007606.1	3760077	3760851
KHGNKGEC_04367	NC_007606.1	3760865	3761591
KHGNKGEC_04368	NC_007606.1	3762013	3763675
KHGNKGEC_04369	NC_007606.1	3763827	3764493
KHGNKGEC_04370	NC_007606.1	3765108	3765399
KHGNKGEC_04371	NC_007606.1	3765739	3765907
KHGNKGEC_04372	NC_007606.1	3766245	3766518
KHGNKGEC_04373	NC_007606.1	3766544	3766883
KHGNKGEC_04374	NC_007606.1	3766940	3767534
KHGNKGEC_04375	NC_007606.1	3767584	3768784
KHGNKGEC_04376	NC_007606.1	3768912	3769140
KHGNKGEC_04377	NC_007606.1	3769239	3771840
KHGNKGEC_04378	NC_007606.1	3771919	3772765
KHGNKGEC_04379	NC_007606.1	3773191	3774847
KHGNKGEC_04380	NC_007606.1	3774846	3775623
KHGNKGEC_04381	NC_007606.1	3775619	3776810
KHGNKGEC_04382	NC_007606.1	3776995	3777469
KHGNKGEC_04383	NC_007606.1	3777521	3778343
KHGNKGEC_04384	NC_007606.1	3778422	3779442
KHGNKGEC_04385	NC_007606.1	3779441	3779909
KHGNKGEC_04386	NC_007606.1	3779971	3780223
KHGNKGEC_04387	NC_007606.1	3780364	3780796
