GeneID	ContigID	Start	End
EEPBDCDJ_01598	NC_016749.1	1522257	1522536
EEPBDCDJ_01599	NC_016749.1	1522641	1523085
EEPBDCDJ_01600	NC_016749.1	1523071	1525204
EEPBDCDJ_01601	NC_016749.1	1525420	1525555
EEPBDCDJ_01602	NC_016749.1	1525560	1526463
EEPBDCDJ_01603	NC_016749.1	1526462	1527275
EEPBDCDJ_01604	NC_016749.1	1527561	1527828
EEPBDCDJ_01605	NC_016749.1	1528698	1530168
EEPBDCDJ_01606	NC_016749.1	1530180	1530999
EEPBDCDJ_01607	NC_016749.1	1530998	1531796
EEPBDCDJ_01608	NC_016749.1	1532151	1532760
EEPBDCDJ_01609	NC_016749.1	1532825	1533236
EEPBDCDJ_01610	NC_016749.1	1533252	1536792
EEPBDCDJ_01611	NC_016749.1	1536922	1537609
EEPBDCDJ_01612	NC_016749.1	1538109	1538919
EEPBDCDJ_01613	NC_016749.1	1538919	1540272
EEPBDCDJ_01614	NC_016749.1	1540264	1540975
EEPBDCDJ_01615	NC_016749.1	1541279	1542044
EEPBDCDJ_01616	NC_016749.1	1542054	1542867
EEPBDCDJ_01617	NC_016749.1	1542883	1543588
EEPBDCDJ_01618	NC_016749.1	1543599	1544247
EEPBDCDJ_01619	NC_016749.1	1544338	1544947
EEPBDCDJ_01620	NC_016749.1	1544985	1545102
EEPBDCDJ_01621	NC_016749.1	1545194	1545497
EEPBDCDJ_01622	NC_016749.1	1545738	1546737
EEPBDCDJ_01623	NC_016749.1	1546784	1548041
EEPBDCDJ_01624	NC_016749.1	1548049	1548694
EEPBDCDJ_01625	NC_016749.1	1548638	1549331
EEPBDCDJ_01626	NC_016749.1	1549436	1550315
EEPBDCDJ_01627	NC_016749.1	1550605	1551604
EEPBDCDJ_01628	NC_016749.1	1551658	1552225
EEPBDCDJ_01629	NC_016749.1	1552624	1554571
EEPBDCDJ_01630	NC_016749.1	1554919	1556254
EEPBDCDJ_01631	NC_016749.1	1556255	1557254
EEPBDCDJ_01632	NC_016749.1	1557349	1558351
EEPBDCDJ_01633	NC_016749.1	1558679	1559765
EEPBDCDJ_01634	NC_016749.1	1559798	1560125
EEPBDCDJ_01635	NC_016749.1	1560672	1560801
EEPBDCDJ_01636	NC_016749.1	1560834	1561098
EEPBDCDJ_01637	NC_016749.1	1561223	1561901
EEPBDCDJ_01638	NC_016749.1	1562047	1562506
EEPBDCDJ_01639	NC_016749.1	1562463	1562886
EEPBDCDJ_01640	NC_016749.1	1562876	1563839
EEPBDCDJ_01641	NC_016749.1	1563845	1564046
EEPBDCDJ_01642	NC_016749.1	1564212	1564896
EEPBDCDJ_01643	NC_016749.1	1565127	1566384
EEPBDCDJ_01644	NC_016749.1	1566458	1566926
EEPBDCDJ_01645	NC_016749.1	1566959	1569305
EEPBDCDJ_01646	NC_016749.1	1569530	1569767
EEPBDCDJ_01647	NC_016749.1	1570037	1570577
EEPBDCDJ_01648	NC_016749.1	1570680	1571214
EEPBDCDJ_01649	NC_016749.1	1571360	1571948
EEPBDCDJ_01650	NC_016749.1	1571944	1572766
EEPBDCDJ_01651	NC_016749.1	1573208	1574105
EEPBDCDJ_01652	NC_016749.1	1574163	1574511
EEPBDCDJ_01653	NC_016749.1	1574551	1575049
EEPBDCDJ_01654	NC_016749.1	1575291	1575810
EEPBDCDJ_01655	NC_016749.1	1575806	1576037
EEPBDCDJ_01656	NC_016749.1	1576227	1577298
EEPBDCDJ_01657	NC_016749.1	1577387	1578557
EEPBDCDJ_01658	NC_016749.1	1578882	1579098
EEPBDCDJ_01659	NC_016749.1	1579094	1579604
EEPBDCDJ_01660	NC_016749.1	1579887	1580754
EEPBDCDJ_01661	NC_016749.1	1580810	1581368
EEPBDCDJ_01662	NC_016749.1	1581420	1582158
EEPBDCDJ_01663	NC_016749.1	1582365	1583055
EEPBDCDJ_01664	NC_016749.1	1583209	1583635
EEPBDCDJ_01665	NC_016749.1	1583986	1584334
EEPBDCDJ_01666	NC_016749.1	1584365	1586771
EEPBDCDJ_01667	NC_016749.1	1586958	1587795
EEPBDCDJ_01668	NC_016749.1	1587947	1588598
EEPBDCDJ_01669	NC_016749.1	1588645	1589338
EEPBDCDJ_01670	NC_016749.1	1589421	1589751
EEPBDCDJ_01671	NC_016749.1	1589756	1590305
EEPBDCDJ_01672	NC_016749.1	1590510	1591893
EEPBDCDJ_01673	NC_016749.1	1592036	1592999
EEPBDCDJ_01674	NC_016749.1	1593022	1593466
EEPBDCDJ_01675	NC_016749.1	1593481	1594183
EEPBDCDJ_01676	NC_016749.1	1594317	1595016
EEPBDCDJ_01677	NC_016749.1	1595008	1595245
EEPBDCDJ_01678	NC_016749.1	1595314	1596148
EEPBDCDJ_01679	NC_016749.1	1596131	1596470
EEPBDCDJ_01680	NC_016749.1	1597060	1598293
EEPBDCDJ_01681	NC_016749.1	1598489	1600493
EEPBDCDJ_01682	NC_016749.1	1600611	1601226
EEPBDCDJ_01683	NC_016749.1	1601286	1601583
EEPBDCDJ_01684	NC_016749.1	1601583	1601925
EEPBDCDJ_01685	NC_016749.1	1602051	1602600
EEPBDCDJ_01686	NC_016749.1	1602588	1603227
EEPBDCDJ_01687	NC_016749.1	1603216	1603495
EEPBDCDJ_01688	NC_016749.1	1603705	1604536
EEPBDCDJ_01689	NC_016749.1	1604741	1605227
EEPBDCDJ_01690	NC_016749.1	1605561	1606050
EEPBDCDJ_01691	NC_016749.1	1606164	1606521
EEPBDCDJ_01692	NC_016749.1	1606533	1607019
EEPBDCDJ_01693	NC_016749.1	1607077	1607305
EEPBDCDJ_01694	NC_016749.1	1607403	1608582
EEPBDCDJ_01695	NC_016749.1	1608627	1609176
EEPBDCDJ_01696	NC_016749.1	1609246	1610338
EEPBDCDJ_01697	NC_016749.1	1610473	1611112
EEPBDCDJ_01698	NC_016749.1	1611242	1611584
EEPBDCDJ_01699	NC_016749.1	1611640	1612876
EEPBDCDJ_01700	NC_016749.1	1613273	1614140
EEPBDCDJ_01701	NC_016749.1	1614146	1614467
EEPBDCDJ_01702	NC_016749.1	1614459	1615260
EEPBDCDJ_01703	NC_016749.1	1615256	1616132
EEPBDCDJ_01704	NC_016749.1	1616142	1616778
EEPBDCDJ_01705	NC_016749.1	1616964	1617624
EEPBDCDJ_01706	NC_016749.1	1617797	1618508
EEPBDCDJ_01707	NC_016749.1	1618507	1619272
EEPBDCDJ_01708	NC_016749.1	1619271	1620225
EEPBDCDJ_01709	NC_016749.1	1620228	1621113
EEPBDCDJ_01710	NC_016749.1	1621164	1622346
EEPBDCDJ_01711	NC_016749.1	1622458	1623145
EEPBDCDJ_01712	NC_016749.1	1623241	1623832
EEPBDCDJ_01713	NC_016749.1	1623963	1624857
EEPBDCDJ_01714	NC_016749.1	1624969	1625839
EEPBDCDJ_01715	NC_016749.1	1625904	1626534
EEPBDCDJ_01716	NC_016749.1	1626692	1627856
EEPBDCDJ_01717	NC_016749.1	1627857	1628952
EEPBDCDJ_01718	NC_016749.1	1629203	1630838
EEPBDCDJ_01719	NC_016749.1	1630934	1632386
EEPBDCDJ_01720	NC_016749.1	1632562	1633345
EEPBDCDJ_01721	NC_016749.1	1633366	1634299
EEPBDCDJ_01722	NC_016749.1	1634376	1635399
EEPBDCDJ_01723	NC_016749.1	1635395	1636397
EEPBDCDJ_01724	NC_016749.1	1636458	1637115
EEPBDCDJ_01725	NC_016749.1	1637107	1637623
EEPBDCDJ_01726	NC_016749.1	1637732	1638464
EEPBDCDJ_01727	NC_016749.1	1638521	1639493
EEPBDCDJ_01728	NC_016749.1	1639522	1640704
EEPBDCDJ_01729	NC_016749.1	1640913	1641846
EEPBDCDJ_01730	NC_016749.1	1641994	1642642
EEPBDCDJ_01731	NC_016749.1	1642695	1643484
EEPBDCDJ_01732	NC_016749.1	1643555	1644887
EEPBDCDJ_01733	NC_016749.1	1645095	1645884
EEPBDCDJ_01734	NC_016749.1	1645918	1647943
EEPBDCDJ_01735	NC_016749.1	1647992	1648316
EEPBDCDJ_01736	NC_016749.1	1648321	1648885
EEPBDCDJ_01737	NC_016749.1	1648881	1649823
EEPBDCDJ_01738	NC_016749.1	1649928	1650585
EEPBDCDJ_01739	NC_016749.1	1650706	1651120
EEPBDCDJ_01740	NC_016749.1	1651208	1651778
EEPBDCDJ_01741	NC_016749.1	1652213	1652759
EEPBDCDJ_01742	NC_016749.1	1652894	1653074
EEPBDCDJ_01743	NC_016749.1	1653160	1653592
EEPBDCDJ_01744	NC_016749.1	1653594	1653915
EEPBDCDJ_01745	NC_016749.1	1654307	1654478
EEPBDCDJ_01746	NC_016749.1	1654520	1656368
EEPBDCDJ_01747	NC_016749.1	1656626	1658030
EEPBDCDJ_01748	NC_016749.1	1658033	1659473
EEPBDCDJ_01749	NC_016749.1	1659493	1659757
EEPBDCDJ_01750	NC_016749.1	1659753	1660479
EEPBDCDJ_01751	NC_016749.1	1660560	1661127
EEPBDCDJ_01752	NC_016749.1	1661182	1661887
EEPBDCDJ_01753	NC_016749.1	1661886	1662627
EEPBDCDJ_01754	NC_016749.1	1662619	1663087
EEPBDCDJ_01755	NC_016749.1	1663083	1663605
EEPBDCDJ_01756	NC_016749.1	1663586	1664603
EEPBDCDJ_01757	NC_016749.1	1664620	1665430
EEPBDCDJ_01758	NC_016749.1	1665604	1665847
EEPBDCDJ_01759	NC_016749.1	1666158	1667403
EEPBDCDJ_01760	NC_016749.1	1667530	1668223
EEPBDCDJ_01761	NC_016749.1	1668271	1668775
EEPBDCDJ_01762	NC_016749.1	1668862	1669603
EEPBDCDJ_01763	NC_016749.1	1669638	1669917
EEPBDCDJ_01764	NC_016749.1	1670006	1670927
EEPBDCDJ_01765	NC_016749.1	1671083	1671980
EEPBDCDJ_01766	NC_016749.1	1672104	1672587
EEPBDCDJ_01767	NC_016749.1	1672670	1674392
EEPBDCDJ_01768	NC_016749.1	1674488	1674677
EEPBDCDJ_01769	NC_016749.1	1674978	1676151
EEPBDCDJ_01770	NC_016749.1	1676104	1676311
EEPBDCDJ_01771	NC_016749.1	1676361	1676712
EEPBDCDJ_01772	NC_016749.1	1676692	1676878
EEPBDCDJ_01773	NC_016749.1	1676956	1677388
EEPBDCDJ_01774	NC_016749.1	1677435	1678692
EEPBDCDJ_01775	NC_016749.1	1678746	1680078
EEPBDCDJ_01776	NC_016749.1	1680112	1680709
EEPBDCDJ_01777	NC_016749.1	1680977	1684067
EEPBDCDJ_01778	NC_016749.1	1684210	1685521
EEPBDCDJ_01779	NC_016749.1	1685672	1686575
EEPBDCDJ_01780	NC_016749.1	1686585	1687746
EEPBDCDJ_01781	NC_016749.1	1687729	1688227
EEPBDCDJ_01782	NC_016749.1	1688415	1689900
EEPBDCDJ_01783	NC_016749.1	1689899	1690592
EEPBDCDJ_01784	NC_016749.1	1690824	1691358
EEPBDCDJ_01785	NC_016749.1	1691485	1692388
EEPBDCDJ_01786	NC_016749.1	1692514	1693066
EEPBDCDJ_01787	NC_016749.1	1693373	1694108
EEPBDCDJ_01788	NC_016749.1	1694174	1695548
EEPBDCDJ_01789	NC_016749.1	1695559	1696231
EEPBDCDJ_01790	NC_016749.1	1696284	1697115
EEPBDCDJ_01791	NC_016749.1	1697107	1698784
EEPBDCDJ_01792	NC_016749.1	1698839	1699388
EEPBDCDJ_01793	NC_016749.1	1699384	1700239
EEPBDCDJ_01794	NC_016749.1	1700389	1701616
EEPBDCDJ_01795	NC_016749.1	1701950	1703324
EEPBDCDJ_01796	NC_016749.1	1703384	1704014
EEPBDCDJ_01797	NC_016749.1	1704197	1704638
EEPBDCDJ_01798	NC_016749.1	1704668	1705361
EEPBDCDJ_01799	NC_016749.1	1705361	1706426
EEPBDCDJ_01800	NC_016749.1	1706406	1707789
EEPBDCDJ_01801	NC_016749.1	1707997	1708924
EEPBDCDJ_01802	NC_016749.1	1709010	1709853
EEPBDCDJ_01803	NC_016749.1	1709972	1711118
EEPBDCDJ_01804	NC_016749.1	1711114	1711912
EEPBDCDJ_01805	NC_016749.1	1711972	1712659
EEPBDCDJ_01806	NC_016749.1	1712846	1713563
EEPBDCDJ_01807	NC_016749.1	1713931	1714204
EEPBDCDJ_01808	NC_016749.1	1714232	1714640
EEPBDCDJ_01809	NC_016749.1	1714756	1715479
EEPBDCDJ_01810	NC_016749.1	1715564	1716659
EEPBDCDJ_01811	NC_016749.1	1716715	1717330
EEPBDCDJ_01812	NC_016749.1	1717283	1718462
EEPBDCDJ_01813	NC_016749.1	1718521	1719259
EEPBDCDJ_01814	NC_016749.1	1719344	1719698
EEPBDCDJ_01815	NC_016749.1	1719729	1720323
EEPBDCDJ_01816	NC_016749.1	1720312	1720951
EEPBDCDJ_01817	NC_016749.1	1721027	1721360
EEPBDCDJ_01818	NC_016749.1	1721482	1722601
EEPBDCDJ_01819	NC_016749.1	1722600	1723128
EEPBDCDJ_01820	NC_016749.1	1723255	1724644
EEPBDCDJ_01821	NC_016749.1	1724652	1725069
EEPBDCDJ_01822	NC_016749.1	1725214	1726123
EEPBDCDJ_01823	NC_016749.1	1726282	1727725
EEPBDCDJ_01824	NC_016749.1	1727724	1729191
EEPBDCDJ_01825	NC_016749.1	1729190	1729493
EEPBDCDJ_01826	NC_016749.1	1729741	1730998
EEPBDCDJ_01827	NC_016749.1	1731039	1731588
EEPBDCDJ_01828	NC_016749.1	1731612	1732398
EEPBDCDJ_01829	NC_016749.1	1732410	1732623
EEPBDCDJ_01830	NC_016749.1	1732763	1733978
EEPBDCDJ_01831	NC_016749.1	1734014	1735781
EEPBDCDJ_01832	NC_016749.1	1736098	1736551
EEPBDCDJ_01833	NC_016749.1	1736625	1738029
EEPBDCDJ_01834	NC_016749.1	1738099	1739062
EEPBDCDJ_01835	NC_016749.1	1739126	1739330
EEPBDCDJ_01836	NC_016749.1	1739342	1739846
EEPBDCDJ_01837	NC_016749.1	1739873	1740248
EEPBDCDJ_01838	NC_016749.1	1740676	1741969
EEPBDCDJ_01839	NC_016749.1	1742243	1744259
EEPBDCDJ_01840	NC_016749.1	1744345	1745452
EEPBDCDJ_01841	NC_016749.1	1745512	1745872
EEPBDCDJ_01842	NC_016749.1	1745992	1747048
EEPBDCDJ_01843	NC_016749.1	1747051	1748083
EEPBDCDJ_01844	NC_016749.1	1748179	1750708
EEPBDCDJ_01845	NC_016749.1	1750993	1751875
EEPBDCDJ_01846	NC_016749.1	1752028	1753924
EEPBDCDJ_01847	NC_016749.1	1754122	1755562
EEPBDCDJ_01848	NC_016749.1	1755563	1756526
EEPBDCDJ_01849	NC_016749.1	1756631	1757060
EEPBDCDJ_01850	NC_016749.1	1757052	1757442
EEPBDCDJ_01851	NC_016749.1	1757520	1758081
EEPBDCDJ_01852	NC_016749.1	1758205	1758661
EEPBDCDJ_01853	NC_016749.1	1758682	1759744
EEPBDCDJ_01854	NC_016749.1	1759902	1762728
EEPBDCDJ_01855	NC_016749.1	1763046	1763991
EEPBDCDJ_01856	NC_016749.1	1764300	1764957
EEPBDCDJ_01857	NC_016749.1	1765249	1765453
EEPBDCDJ_01858	NC_016749.1	1765921	1766191
EEPBDCDJ_01859	NC_016749.1	1766283	1766523
EEPBDCDJ_01860	NC_016749.1	1766583	1767084
EEPBDCDJ_01861	NC_016749.1	1767095	1767386
EEPBDCDJ_01862	NC_016749.1	1767610	1767775
EEPBDCDJ_01863	NC_016749.1	1768201	1768462
EEPBDCDJ_01864	NC_016749.1	1768473	1769160
EEPBDCDJ_01865	NC_016749.1	1769567	1770569
EEPBDCDJ_01866	NC_016749.1	1770896	1771577
EEPBDCDJ_01867	NC_016749.1	1773204	1774359
EEPBDCDJ_01868	NC_016749.1	1774874	1775111
EEPBDCDJ_01869	NC_016749.1	1775244	1775904
EEPBDCDJ_01870	NC_016749.1	1775971	1776082
EEPBDCDJ_01871	NC_016749.1	1776316	1776787
EEPBDCDJ_01872	NC_016749.1	1776949	1779364
EEPBDCDJ_01873	NC_016749.1	1779556	1779985
EEPBDCDJ_01874	NC_016749.1	1780093	1780513
EEPBDCDJ_01875	NC_016749.1	1780600	1781644
EEPBDCDJ_01876	NC_016749.1	1782051	1782366
EEPBDCDJ_01877	NC_016749.1	1782627	1783125
EEPBDCDJ_01878	NC_016749.1	1783204	1784065
EEPBDCDJ_01879	NC_016749.1	1784092	1784368
EEPBDCDJ_01880	NC_016749.1	1784398	1784962
EEPBDCDJ_01881	NC_016749.1	1784961	1785252
EEPBDCDJ_01882	NC_016749.1	1785633	1785912
EEPBDCDJ_01883	NC_016749.1	1785880	1786555
EEPBDCDJ_01884	NC_016749.1	1786685	1787978
EEPBDCDJ_01885	NC_016749.1	1788037	1790374
EEPBDCDJ_01886	NC_016749.1	1790479	1791028
EEPBDCDJ_01887	NC_016749.1	1791030	1791339
EEPBDCDJ_01888	NC_016749.1	1791475	1792363
EEPBDCDJ_01889	NC_016749.1	1792379	1792973
EEPBDCDJ_01890	NC_016749.1	1793090	1795568
EEPBDCDJ_01891	NC_016749.1	1795802	1796306
EEPBDCDJ_01892	NC_016749.1	1796361	1797459
EEPBDCDJ_01893	NC_016749.1	1797684	1800009
EEPBDCDJ_01894	NC_016749.1	1800068	1800506
EEPBDCDJ_01895	NC_016749.1	1800874	1801489
EEPBDCDJ_01896	NC_016749.1	1801586	1802507
EEPBDCDJ_01897	NC_016749.1	1802503	1803250
EEPBDCDJ_01898	NC_016749.1	1803577	1804834
EEPBDCDJ_01899	NC_016749.1	1805016	1805862
EEPBDCDJ_01900	NC_016749.1	1805983	1808275
EEPBDCDJ_01901	NC_016749.1	1808596	1810249
EEPBDCDJ_01902	NC_016749.1	1810241	1810919
EEPBDCDJ_01903	NC_016749.1	1810915	1811569
EEPBDCDJ_01904	NC_016749.1	1811565	1812315
EEPBDCDJ_01905	NC_016749.1	1812307	1813186
EEPBDCDJ_01906	NC_016749.1	1813188	1814034
EEPBDCDJ_01907	NC_016749.1	1814044	1814926
EEPBDCDJ_01908	NC_016749.1	1814912	1815017
EEPBDCDJ_01909	NC_016749.1	1815177	1815477
EEPBDCDJ_01910	NC_016749.1	1815521	1816226
EEPBDCDJ_01911	NC_016749.1	1816328	1816916
EEPBDCDJ_01912	NC_016749.1	1816988	1817522
EEPBDCDJ_01913	NC_016749.1	1817743	1818916
EEPBDCDJ_01914	NC_016749.1	1819045	1819315
EEPBDCDJ_01915	NC_016749.1	1819445	1819652
EEPBDCDJ_01916	NC_016749.1	1819640	1819967
EEPBDCDJ_01917	NC_016749.1	1819956	1820652
EEPBDCDJ_01918	NC_016749.1	1820745	1821756
EEPBDCDJ_01919	NC_016749.1	1821765	1822206
EEPBDCDJ_01920	NC_016749.1	1822189	1822879
EEPBDCDJ_01921	NC_016749.1	1823059	1823290
EEPBDCDJ_01922	NC_016749.1	1823291	1824974
EEPBDCDJ_01923	NC_016749.1	1825238	1825475
EEPBDCDJ_01924	NC_016749.1	1825514	1825865
EEPBDCDJ_01925	NC_016749.1	1826057	1827497
EEPBDCDJ_01926	NC_016749.1	1827498	1832016
EEPBDCDJ_01927	NC_016749.1	1832193	1833540
EEPBDCDJ_01928	NC_016749.1	1833589	1833961
EEPBDCDJ_01929	NC_016749.1	1834049	1834586
EEPBDCDJ_01930	NC_016749.1	1834815	1836012
EEPBDCDJ_01931	NC_016749.1	1836199	1837213
EEPBDCDJ_01932	NC_016749.1	1837418	1839497
EEPBDCDJ_01933	NC_016749.1	1839695	1840166
EEPBDCDJ_01934	NC_016749.1	1840186	1840600
EEPBDCDJ_01935	NC_016749.1	1840886	1841699
EEPBDCDJ_01936	NC_016749.1	1841855	1842794
EEPBDCDJ_01937	NC_016749.1	1842783	1844058
EEPBDCDJ_01938	NC_016749.1	1844059	1844689
EEPBDCDJ_01939	NC_016749.1	1844685	1845345
EEPBDCDJ_01940	NC_016749.1	1845351	1846224
EEPBDCDJ_01943	NC_016749.1	1846665	1846923
EEPBDCDJ_01944	NC_016749.1	1847052	1847367
EEPBDCDJ_01945	NC_016749.1	1847940	1848252
EEPBDCDJ_01946	NC_016749.1	1848263	1848413
EEPBDCDJ_01947	NC_016749.1	1848543	1848723
EEPBDCDJ_01948	NC_016749.1	1848943	1849084
EEPBDCDJ_01949	NC_016749.1	1849101	1850409
EEPBDCDJ_01950	NC_016749.1	1850416	1851148
EEPBDCDJ_01951	NC_016749.1	1851164	1851491
EEPBDCDJ_01952	NC_016749.1	1851650	1852490
EEPBDCDJ_01953	NC_016749.1	1852501	1852762
EEPBDCDJ_01954	NC_016749.1	1853572	1854742
EEPBDCDJ_01955	NC_016749.1	1854734	1855790
EEPBDCDJ_01956	NC_016749.1	1856232	1857201
EEPBDCDJ_01957	NC_016749.1	1857706	1857895
EEPBDCDJ_01958	NC_016749.1	1857914	1858148
EEPBDCDJ_01959	NC_016749.1	1858584	1859019
EEPBDCDJ_01960	NC_016749.1	1859188	1859500
EEPBDCDJ_01961	NC_016749.1	1859587	1859818
EEPBDCDJ_01962	NC_016749.1	1860059	1861028
EEPBDCDJ_01963	NC_016749.1	1861024	1862203
EEPBDCDJ_01964	NC_016749.1	1862214	1863609
EEPBDCDJ_01965	NC_016749.1	1863742	1864615
EEPBDCDJ_01966	NC_016749.1	1864684	1865149
EEPBDCDJ_01967	NC_016749.1	1865205	1865775
EEPBDCDJ_01968	NC_016749.1	1865767	1866538
EEPBDCDJ_01969	NC_016749.1	1866674	1867046
EEPBDCDJ_01970	NC_016749.1	1867086	1867260
EEPBDCDJ_01971	NC_016749.1	1867204	1868191
EEPBDCDJ_01972	NC_016749.1	1868275	1870072
EEPBDCDJ_01973	NC_016749.1	1870695	1871634
EEPBDCDJ_01974	NC_016749.1	1871778	1873215
EEPBDCDJ_01975	NC_016749.1	1873305	1878318
EEPBDCDJ_01976	NC_016749.1	1878358	1878952
EEPBDCDJ_01977	NC_016749.1	1878938	1879196
EEPBDCDJ_01978	NC_016749.1	1879837	1880158
EEPBDCDJ_01979	NC_016749.1	1880159	1880660
EEPBDCDJ_01980	NC_016749.1	1880915	1882187
EEPBDCDJ_01981	NC_016749.1	1882208	1883831
EEPBDCDJ_01982	NC_016749.1	1883987	1884869
EEPBDCDJ_01983	NC_016749.1	1884977	1885133
EEPBDCDJ_01984	NC_016749.1	1885249	1886524
EEPBDCDJ_01985	NC_016749.1	1886516	1886756
EEPBDCDJ_01986	NC_016749.1	1886786	1888049
EEPBDCDJ_01987	NC_016749.1	1888045	1889584
EEPBDCDJ_01988	NC_016749.1	1889598	1889721
EEPBDCDJ_01989	NC_016749.1	1889972	1890149
EEPBDCDJ_01990	NC_016749.1	1890294	1890504
EEPBDCDJ_01991	NC_016749.1	1890620	1891244
EEPBDCDJ_01992	NC_016749.1	1891277	1892672
EEPBDCDJ_01993	NC_016749.1	1892673	1892979
EEPBDCDJ_01994	NC_016749.1	1892982	1894002
EEPBDCDJ_01995	NC_016749.1	1893971	1894238
EEPBDCDJ_01996	NC_016749.1	1894355	1894490
EEPBDCDJ_01997	NC_016749.1	1894917	1896270
EEPBDCDJ_01998	NC_016749.1	1896421	1896835
EEPBDCDJ_01999	NC_016749.1	1896882	1897677
EEPBDCDJ_02000	NC_016749.1	1898600	1898915
EEPBDCDJ_02001	NC_016749.1	1899064	1901182
EEPBDCDJ_02002	NC_016749.1	1901321	1901528
EEPBDCDJ_02003	NC_016749.1	1901675	1903241
EEPBDCDJ_02004	NC_016749.1	1903592	1903892
EEPBDCDJ_02005	NC_016749.1	1903867	1904068
EEPBDCDJ_02006	NC_016749.1	1904080	1904485
EEPBDCDJ_02007	NC_016749.1	1904692	1905010
EEPBDCDJ_02008	NC_016749.1	1905224	1905572
EEPBDCDJ_02009	NC_016749.1	1905673	1906513
EEPBDCDJ_02010	NC_016749.1	1906524	1906785
EEPBDCDJ_02011	NC_016749.1	1906805	1907432
EEPBDCDJ_02012	NC_016749.1	1907418	1907784
EEPBDCDJ_02013	NC_016749.1	1907955	1908153
EEPBDCDJ_02014	NC_016749.1	1908478	1908625
EEPBDCDJ_02015	NC_016749.1	1908818	1910060
EEPBDCDJ_02016	NC_016749.1	1910880	1912449
EEPBDCDJ_02017	NC_016749.1	1912458	1912731
EEPBDCDJ_02018	NC_016749.1	1912890	1913223
EEPBDCDJ_02019	NC_016749.1	1913505	1913664
EEPBDCDJ_02020	NC_016749.1	1913780	1914071
EEPBDCDJ_02021	NC_016749.1	1914480	1938363
EEPBDCDJ_02022	NC_016749.1	1938714	1939509
EEPBDCDJ_02023	NC_016749.1	1939610	1939859
EEPBDCDJ_02024	NC_016749.1	1940041	1941010
EEPBDCDJ_02025	NC_016749.1	1941056	1941503
EEPBDCDJ_02026	NC_016749.1	1941621	1941846
EEPBDCDJ_02027	NC_016749.1	1941896	1942397
EEPBDCDJ_02028	NC_016749.1	1942403	1942694
EEPBDCDJ_02029	NC_016749.1	1942697	1943063
EEPBDCDJ_02030	NC_016749.1	1943183	1943768
EEPBDCDJ_02031	NC_016749.1	1943873	1944671
EEPBDCDJ_02032	NC_016749.1	1944706	1946335
EEPBDCDJ_02033	NC_016749.1	1946306	1946681
EEPBDCDJ_02034	NC_016749.1	1946988	1947288
EEPBDCDJ_02035	NC_016749.1	1947345	1951983
EEPBDCDJ_02036	NC_016749.1	1952031	1953768
EEPBDCDJ_02037	NC_016749.1	1954029	1954305
EEPBDCDJ_02038	NC_016749.1	1954386	1954524
EEPBDCDJ_02039	NC_016749.1	1954559	1956626
EEPBDCDJ_02040	NC_016749.1	1956625	1957117
EEPBDCDJ_02041	NC_016749.1	1957134	1957938
EEPBDCDJ_02042	NC_016749.1	1957937	1958213
EEPBDCDJ_02043	NC_016749.1	1958228	1958615
EEPBDCDJ_02044	NC_016749.1	1958627	1959233
EEPBDCDJ_02045	NC_016749.1	1959254	1961918
EEPBDCDJ_02046	NC_016749.1	1962003	1962258
EEPBDCDJ_02047	NC_016749.1	1962271	1962445
EEPBDCDJ_02048	NC_016749.1	1962447	1964844
EEPBDCDJ_02049	NC_016749.1	1964788	1965145
EEPBDCDJ_02050	NC_016749.1	1965201	1965954
EEPBDCDJ_02051	NC_016749.1	1966012	1966585
EEPBDCDJ_02052	NC_016749.1	1966664	1966892
EEPBDCDJ_02053	NC_016749.1	1967083	1970428
EEPBDCDJ_02054	NC_016749.1	1970568	1973964
EEPBDCDJ_02055	NC_016749.1	1973987	1974797
EEPBDCDJ_02056	NC_016749.1	1974809	1975136
EEPBDCDJ_02057	NC_016749.1	1975376	1975535
EEPBDCDJ_02058	NC_016749.1	1975527	1975998
EEPBDCDJ_02059	NC_016749.1	1976442	1976604
EEPBDCDJ_02060	NC_016749.1	1976786	1977188
EEPBDCDJ_02061	NC_016749.1	1977198	1977654
EEPBDCDJ_02062	NC_016749.1	1977667	1978507
EEPBDCDJ_02063	NC_016749.1	1978508	1979360
EEPBDCDJ_02064	NC_016749.1	1979482	1980490
EEPBDCDJ_02065	NC_016749.1	1980502	1981318
EEPBDCDJ_02066	NC_016749.1	1981301	1981661
EEPBDCDJ_02067	NC_016749.1	1981789	1983184
EEPBDCDJ_02068	NC_016749.1	1983637	1984888
EEPBDCDJ_02069	NC_016749.1	1985050	1986217
EEPBDCDJ_02070	NC_016749.1	1986392	1987850
EEPBDCDJ_02071	NC_016749.1	1988035	1988323
EEPBDCDJ_02072	NC_016749.1	1988498	1989179
EEPBDCDJ_02073	NC_016749.1	1989562	1990513
EEPBDCDJ_02074	NC_016749.1	1990643	1991024
EEPBDCDJ_02075	NC_016749.1	1991091	1991196
EEPBDCDJ_02076	NC_016749.1	1991310	1991805
EEPBDCDJ_02077	NC_016749.1	1991930	1993178
EEPBDCDJ_02078	NC_016749.1	1993309	1993609
EEPBDCDJ_02079	NC_016749.1	1993653	1993812
EEPBDCDJ_02080	NC_016749.1	1993842	1994289
EEPBDCDJ_02081	NC_016749.1	1994382	1994682
