GeneID	ContigID	Start	End
HFALCCHM_04273	contig-100_3630	1546	2152
HFALCCHM_04274	contig-100_3642	4	1144
HFALCCHM_04275	contig-100_3642	1140	1968
HFALCCHM_04276	contig-100_3642	2444	2669
HFALCCHM_04277	contig-100_3645	0	693
HFALCCHM_04278	contig-100_3645	765	912
HFALCCHM_04279	contig-100_3645	951	1239
HFALCCHM_04280	contig-100_3645	1319	1838
HFALCCHM_04281	contig-100_3645	2042	2624
HFALCCHM_04282	contig-100_3647	286	985
HFALCCHM_04283	contig-100_3647	1224	2073
HFALCCHM_04284	contig-100_3647	2087	2561
HFALCCHM_04285	contig-100_3655	5	569
HFALCCHM_04286	contig-100_3655	752	1853
HFALCCHM_04287	contig-100_3655	1905	2646
HFALCCHM_04288	contig-100_3658	340	703
HFALCCHM_04289	contig-100_3658	689	971
HFALCCHM_04290	contig-100_3658	1081	1540
HFALCCHM_04291	contig-100_3658	1701	2472
HFALCCHM_04292	contig-100_3661	473	1934
HFALCCHM_04293	contig-100_3663	658	856
HFALCCHM_04294	contig-100_3663	1296	1551
HFALCCHM_04295	contig-100_3663	1834	2671
HFALCCHM_04296	contig-100_3665	776	2408
HFALCCHM_04297	contig-100_3668	117	1434
HFALCCHM_04298	contig-100_3668	1440	2571
HFALCCHM_04299	contig-100_3670	108	1821
HFALCCHM_04300	contig-100_3670	1979	2360
HFALCCHM_04301	contig-100_3670	2440	2602
HFALCCHM_04302	contig-100_3671	237	990
HFALCCHM_04303	contig-100_3671	986	2555
HFALCCHM_04304	contig-100_3676	148	712
HFALCCHM_04305	contig-100_3676	708	1959
HFALCCHM_04306	contig-100_3676	2054	2201
HFALCCHM_04307	contig-100_3676	2276	2477
HFALCCHM_04308	contig-100_3681	153	657
HFALCCHM_04309	contig-100_3681	960	1842
HFALCCHM_04310	contig-100_3681	2115	2454
HFALCCHM_04311	contig-100_3682	0	750
HFALCCHM_04312	contig-100_3682	813	1509
HFALCCHM_04313	contig-100_3685	284	614
HFALCCHM_04314	contig-100_3685	802	1432
HFALCCHM_04315	contig-100_3685	1605	2634
HFALCCHM_04316	contig-100_3690	31	367
HFALCCHM_04317	contig-100_3690	351	1512
HFALCCHM_04318	contig-100_3690	1508	2621
HFALCCHM_04319	contig-100_3691	29	1091
HFALCCHM_04320	contig-100_3691	1087	1873
HFALCCHM_04321	contig-100_3691	2003	2162
HFALCCHM_04322	contig-100_3691	2267	2498
HFALCCHM_04323	contig-100_3694	41	761
HFALCCHM_04324	contig-100_3694	767	1046
HFALCCHM_04325	contig-100_3694	1171	1612
HFALCCHM_04326	contig-100_3694	1677	2562
HFALCCHM_04327	contig-100_3695	217	1297
HFALCCHM_04328	contig-100_3695	1439	1595
HFALCCHM_04329	contig-100_3696	130	916
HFALCCHM_04330	contig-100_3696	927	1581
HFALCCHM_04331	contig-100_3696	1580	2429
HFALCCHM_04332	contig-100_3701	190	1012
HFALCCHM_04333	contig-100_3701	1105	1789
HFALCCHM_04334	contig-100_3701	1886	2357
HFALCCHM_04335	contig-100_3701	2451	2601
HFALCCHM_04336	contig-100_3703	218	395
HFALCCHM_04337	contig-100_3703	576	1923
HFALCCHM_04338	contig-100_3703	2387	2552
HFALCCHM_04339	contig-100_3708	195	642
HFALCCHM_04340	contig-100_3708	648	1224
HFALCCHM_04341	contig-100_3708	1568	2618
HFALCCHM_04342	contig-100_3709	401	2261
HFALCCHM_04343	contig-100_3714	111	723
HFALCCHM_04344	contig-100_3714	750	1041
HFALCCHM_04345	contig-100_3714	1115	1949
HFALCCHM_04346	contig-100_3714	2161	2629
HFALCCHM_04347	contig-100_3718	3	1476
HFALCCHM_04348	contig-100_3718	1542	2259
HFALCCHM_04349	contig-100_3718	2255	2627
HFALCCHM_04350	contig-100_3720	586	1714
HFALCCHM_04351	contig-100_3720	1724	2381
HFALCCHM_04352	contig-100_3720	2370	2601
HFALCCHM_04353	contig-100_3722	279	546
HFALCCHM_04354	contig-100_3722	779	1178
HFALCCHM_04355	contig-100_3722	1554	1833
HFALCCHM_04356	contig-100_3725	563	806
HFALCCHM_04357	contig-100_3725	955	1465
HFALCCHM_04358	contig-100_3725	1452	1560
HFALCCHM_04359	contig-100_3725	1851	2373
HFALCCHM_04360	contig-100_3732	490	1372
HFALCCHM_04361	contig-100_3734	15	150
HFALCCHM_04362	contig-100_3734	279	582
HFALCCHM_04363	contig-100_3734	621	711
HFALCCHM_04364	contig-100_3734	725	1061
HFALCCHM_04365	contig-100_3734	1275	1548
HFALCCHM_04366	contig-100_3734	1529	2288
HFALCCHM_04367	contig-100_3742	10	2083
HFALCCHM_04368	contig-100_3744	44	590
HFALCCHM_04369	contig-100_3744	849	1803
HFALCCHM_04370	contig-100_3744	2105	2606
HFALCCHM_04371	contig-100_3746	227	1688
HFALCCHM_04372	contig-100_3746	1818	2604
HFALCCHM_04373	contig-100_3750	277	1003
HFALCCHM_04374	contig-100_3750	1067	1541
HFALCCHM_04375	contig-100_3750	1740	2481
HFALCCHM_04376	contig-100_3756	149	878
HFALCCHM_04377	contig-100_3756	742	1534
HFALCCHM_04378	contig-100_3756	1668	2067
HFALCCHM_04379	contig-100_3756	2063	2600
HFALCCHM_04380	contig-100_3757	33	720
HFALCCHM_04381	contig-100_3757	1091	1829
HFALCCHM_04382	contig-100_3761	81	420
HFALCCHM_04383	contig-100_3761	477	1245
HFALCCHM_04384	contig-100_3761	1344	2388
HFALCCHM_04385	contig-100_3762	46	835
HFALCCHM_04386	contig-100_3762	930	1605
HFALCCHM_04387	contig-100_3762	1733	2594
HFALCCHM_04388	contig-100_3763	96	222
HFALCCHM_04389	contig-100_3763	589	1207
HFALCCHM_04390	contig-100_3763	1240	1777
HFALCCHM_04391	contig-100_3763	2170	2470
HFALCCHM_04392	contig-100_3766	56	323
HFALCCHM_04393	contig-100_3766	332	785
HFALCCHM_04394	contig-100_3766	795	2505
HFALCCHM_04395	contig-100_3770	2	1070
HFALCCHM_04396	contig-100_3770	1250	1568
HFALCCHM_04397	contig-100_3770	1578	1863
HFALCCHM_04398	contig-100_3770	1959	2439
HFALCCHM_04399	contig-100_3774	43	589
HFALCCHM_04400	contig-100_3774	417	1371
HFALCCHM_04401	contig-100_3774	1367	2564
HFALCCHM_04402	contig-100_3777	7	538
HFALCCHM_04403	contig-100_3777	668	1028
HFALCCHM_04404	contig-100_3777	1000	1279
HFALCCHM_04405	contig-100_3777	1985	2246
HFALCCHM_04406	contig-100_3781	27	162
HFALCCHM_04407	contig-100_3781	227	896
HFALCCHM_04408	contig-100_3781	1189	1648
HFALCCHM_04409	contig-100_3781	1640	2129
HFALCCHM_04410	contig-100_3781	2118	2493
HFALCCHM_04411	contig-100_3783	5	1163
HFALCCHM_04412	contig-100_3783	1326	2595
HFALCCHM_04413	contig-100_3787	106	862
HFALCCHM_04414	contig-100_3787	1023	2052
HFALCCHM_04415	contig-100_3787	2146	2545
HFALCCHM_04416	contig-100_3788	30	759
HFALCCHM_04417	contig-100_3788	811	2182
HFALCCHM_04418	contig-100_3788	2085	2517
HFALCCHM_04419	contig-100_3792	807	1191
HFALCCHM_04420	contig-100_3792	1187	1619
HFALCCHM_04421	contig-100_3792	1785	2169
HFALCCHM_04422	contig-100_3793	167	437
HFALCCHM_04423	contig-100_3793	402	717
HFALCCHM_04424	contig-100_3793	713	1442
HFALCCHM_04425	contig-100_3793	1740	2427
HFALCCHM_04426	contig-100_3799	169	307
HFALCCHM_04427	contig-100_3799	404	2549
HFALCCHM_04428	contig-100_3806	527	941
HFALCCHM_04429	contig-100_3806	1110	2172
HFALCCHM_04430	contig-100_3806	2258	2459
HFALCCHM_04431	contig-100_3807	462	1014
HFALCCHM_04432	contig-100_3807	1071	2529
HFALCCHM_04433	contig-100_3813	24	363
HFALCCHM_04434	contig-100_3813	359	2180
HFALCCHM_04435	contig-100_3813	2213	2582
HFALCCHM_04436	contig-100_3820	115	1192
HFALCCHM_04437	contig-100_3820	1179	2076
HFALCCHM_04438	contig-100_3820	2198	2573
HFALCCHM_04439	contig-100_3831	201	1266
HFALCCHM_04440	contig-100_3831	1336	2254
HFALCCHM_04441	contig-100_3833	639	1827
HFALCCHM_04442	contig-100_3833	2176	2539
HFALCCHM_04443	contig-100_3836	356	1343
HFALCCHM_04444	contig-100_3836	1339	2491
HFALCCHM_04445	contig-100_3845	17	206
HFALCCHM_04446	contig-100_3845	1105	1567
HFALCCHM_04447	contig-100_3845	1563	2541
HFALCCHM_04448	contig-100_3846	239	911
HFALCCHM_04449	contig-100_3846	1119	2007
HFALCCHM_04450	contig-100_3846	2018	2456
HFALCCHM_04451	contig-100_3849	85	520
HFALCCHM_04452	contig-100_3849	553	1444
HFALCCHM_04453	contig-100_3849	1448	2207
HFALCCHM_04454	contig-100_3852	89	590
HFALCCHM_04455	contig-100_3852	860	1808
HFALCCHM_04456	contig-100_3855	190	583
HFALCCHM_04457	contig-100_3855	619	946
HFALCCHM_04458	contig-100_3855	865	1573
HFALCCHM_04459	contig-100_3855	1862	2513
HFALCCHM_04460	contig-100_3859	120	1377
HFALCCHM_04461	contig-100_3859	1441	1753
HFALCCHM_04462	contig-100_3859	1749	2526
HFALCCHM_04463	contig-100_3862	55	1687
HFALCCHM_04464	contig-100_3862	1777	2443
HFALCCHM_04465	contig-100_3868	922	1174
HFALCCHM_04466	contig-100_3868	1346	1889
HFALCCHM_04467	contig-100_3868	2272	2479
HFALCCHM_04468	contig-100_3870	317	2435
HFALCCHM_04469	contig-100_3877	82	472
HFALCCHM_04470	contig-100_3877	471	1242
HFALCCHM_04471	contig-100_3877	1245	1506
HFALCCHM_04472	contig-100_3877	2389	2506
HFALCCHM_04473	contig-100_3884	29	893
HFALCCHM_04474	contig-100_3884	973	1258
HFALCCHM_04475	contig-100_3884	1446	2187
HFALCCHM_04476	contig-100_3884	2203	2518
HFALCCHM_04477	contig-100_3885	33	414
HFALCCHM_04478	contig-100_3885	410	1193
HFALCCHM_04479	contig-100_3885	1539	2172
HFALCCHM_04480	contig-100_3886	87	504
HFALCCHM_04481	contig-100_3886	627	1104
HFALCCHM_04482	contig-100_3886	1084	2017
HFALCCHM_04483	contig-100_3886	2026	2326
HFALCCHM_04484	contig-100_3891	300	1410
HFALCCHM_04485	contig-100_3891	1449	1797
HFALCCHM_04486	contig-100_3891	2048	2291
HFALCCHM_04487	contig-100_3899	195	672
HFALCCHM_04488	contig-100_3899	684	1335
HFALCCHM_04489	contig-100_3899	1802	2507
HFALCCHM_04490	contig-100_3916	355	718
HFALCCHM_04491	contig-100_3916	995	2123
HFALCCHM_04492	contig-100_3916	2251	2509
HFALCCHM_04493	contig-100_3918	38	593
HFALCCHM_04494	contig-100_3918	596	2495
HFALCCHM_04495	contig-100_3919	288	1287
HFALCCHM_04496	contig-100_3919	1347	1731
HFALCCHM_04497	contig-100_3919	1791	2505
HFALCCHM_04498	contig-100_3920	343	1327
HFALCCHM_04499	contig-100_3920	1344	1914
HFALCCHM_04500	contig-100_3920	1725	2460
HFALCCHM_04501	contig-100_3923	39	963
HFALCCHM_04502	contig-100_3923	980	1685
HFALCCHM_04503	contig-100_3923	1803	2466
HFALCCHM_04504	contig-100_3929	30	1278
HFALCCHM_04505	contig-100_3929	1412	2450
HFALCCHM_04506	contig-100_3933	106	523
HFALCCHM_04507	contig-100_3933	1326	1569
HFALCCHM_04508	contig-100_3933	1570	2458
HFALCCHM_04509	contig-100_3936	120	594
HFALCCHM_04510	contig-100_3936	995	1892
HFALCCHM_04511	contig-100_3936	2006	2360
HFALCCHM_04513	contig-100_3948	587	899
HFALCCHM_04514	contig-100_3948	912	1446
HFALCCHM_04515	contig-100_3948	1638	2088
HFALCCHM_04516	contig-100_3948	2157	2457
HFALCCHM_04517	contig-100_3956	104	602
HFALCCHM_04518	contig-100_3956	650	1964
HFALCCHM_04519	contig-100_3956	2152	2380
HFALCCHM_04520	contig-100_3957	389	761
HFALCCHM_04521	contig-100_3957	709	1609
HFALCCHM_04522	contig-100_3957	1803	2496
HFALCCHM_04523	contig-100_3965	62	350
HFALCCHM_04524	contig-100_3965	378	1032
HFALCCHM_04525	contig-100_3965	1827	2169
HFALCCHM_04526	contig-100_3965	2219	2453
HFALCCHM_04527	contig-100_3968	1	457
HFALCCHM_04528	contig-100_3968	500	1841
HFALCCHM_04529	contig-100_3968	2023	2473
HFALCCHM_04530	contig-100_3969	218	1814
HFALCCHM_04531	contig-100_3969	2006	2291
HFALCCHM_04532	contig-100_3972	147	615
HFALCCHM_04533	contig-100_3972	838	1840
HFALCCHM_04534	contig-100_3972	2020	2455
HFALCCHM_04535	contig-100_3976	112	550
HFALCCHM_04536	contig-100_3976	551	2168
HFALCCHM_04537	contig-100_3976	2164	2422
HFALCCHM_04538	contig-100_3977	142	1414
HFALCCHM_04539	contig-100_3977	1670	1973
HFALCCHM_04540	contig-100_3977	2081	2300
HFALCCHM_04541	contig-100_3987	32	479
HFALCCHM_04542	contig-100_3987	639	1314
HFALCCHM_04543	contig-100_3987	1570	1786
HFALCCHM_04544	contig-100_3987	1798	2038
HFALCCHM_04545	contig-100_3990	172	697
HFALCCHM_04546	contig-100_3990	980	1205
HFALCCHM_04547	contig-100_3991	11	488
HFALCCHM_04548	contig-100_3991	493	1456
HFALCCHM_04549	contig-100_3991	1819	2212
HFALCCHM_04550	contig-100_3992	73	1345
HFALCCHM_04551	contig-100_3992	1473	1776
HFALCCHM_04552	contig-100_3992	1812	2040
HFALCCHM_04553	contig-100_3996	25	934
HFALCCHM_04554	contig-100_3996	1401	1629
HFALCCHM_04555	contig-100_3996	1959	2322
HFALCCHM_04556	contig-100_3999	130	1288
HFALCCHM_04557	contig-100_3999	1364	2147
HFALCCHM_04558	contig-100_4004	589	919
HFALCCHM_04559	contig-100_4007	1	181
HFALCCHM_04560	contig-100_4007	236	416
HFALCCHM_04561	contig-100_4007	419	2237
HFALCCHM_04562	contig-100_4010	147	789
HFALCCHM_04563	contig-100_4010	983	1250
HFALCCHM_04564	contig-100_4010	1296	1635
HFALCCHM_04565	contig-100_4010	1884	2280
HFALCCHM_04566	contig-100_4028	578	866
HFALCCHM_04567	contig-100_4028	889	1369
HFALCCHM_04568	contig-100_4028	1200	1659
HFALCCHM_04569	contig-100_4033	303	807
HFALCCHM_04570	contig-100_4033	943	1837
HFALCCHM_04571	contig-100_4033	1863	2430
HFALCCHM_04572	contig-100_4034	5	416
HFALCCHM_04573	contig-100_4034	303	2178
HFALCCHM_04574	contig-100_4041	0	1041
HFALCCHM_04575	contig-100_4041	1152	2064
HFALCCHM_04576	contig-100_4046	72	309
HFALCCHM_04577	contig-100_4046	396	1989
HFALCCHM_04578	contig-100_4053	11	251
HFALCCHM_04579	contig-100_4053	301	1753
HFALCCHM_04580	contig-100_4055	262	1942
HFALCCHM_04581	contig-100_4055	1905	2151
HFALCCHM_04582	contig-100_4072	239	1463
HFALCCHM_04583	contig-100_4072	1478	1706
HFALCCHM_04584	contig-100_4072	1950	2322
HFALCCHM_04585	contig-100_4078	286	655
HFALCCHM_04586	contig-100_4078	930	1206
HFALCCHM_04587	contig-100_4078	1115	2393
HFALCCHM_04588	contig-100_4079	23	416
HFALCCHM_04589	contig-100_4079	614	1700
HFALCCHM_04590	contig-100_4079	2004	2418
HFALCCHM_04591	contig-100_4090	458	611
HFALCCHM_04592	contig-100_4090	840	1935
HFALCCHM_04593	contig-100_4094	118	1093
HFALCCHM_04594	contig-100_4094	1568	1868
HFALCCHM_04595	contig-100_4094	1913	2174
HFALCCHM_04596	contig-100_4102	359	488
HFALCCHM_04597	contig-100_4102	484	769
HFALCCHM_04598	contig-100_4102	933	1638
HFALCCHM_04599	contig-100_4102	1959	2277
HFALCCHM_04600	contig-100_4103	59	248
HFALCCHM_04601	contig-100_4103	309	1491
HFALCCHM_04602	contig-100_4103	1459	1624
HFALCCHM_04603	contig-100_4105	471	1956
HFALCCHM_04604	contig-100_4106	1035	2349
HFALCCHM_04605	contig-100_4107	197	1151
HFALCCHM_04606	contig-100_4107	1084	2200
HFALCCHM_04607	contig-100_4108	33	2001
HFALCCHM_04608	contig-100_4109	24	213
HFALCCHM_04609	contig-100_4109	514	2311
HFALCCHM_04610	contig-100_4111	261	747
HFALCCHM_04611	contig-100_4111	965	1874
HFALCCHM_04612	contig-100_4111	1915	2146
HFALCCHM_04613	contig-100_4113	288	633
HFALCCHM_04614	contig-100_4113	633	1341
HFALCCHM_04615	contig-100_4113	1356	2280
HFALCCHM_04616	contig-100_4120	9	465
HFALCCHM_04617	contig-100_4120	471	2073
HFALCCHM_04618	contig-100_4145	687	1911
HFALCCHM_04619	contig-100_4148	36	285
HFALCCHM_04620	contig-100_4148	733	2173
HFALCCHM_04622	contig-100_4153	501	765
HFALCCHM_04623	contig-100_4153	1045	1432
HFALCCHM_04624	contig-100_4153	1495	2386
HFALCCHM_04625	contig-100_4154	333	654
HFALCCHM_04626	contig-100_4154	724	988
HFALCCHM_04627	contig-100_4154	1182	1392
HFALCCHM_04628	contig-100_4154	1532	1760
HFALCCHM_04629	contig-100_4156	1095	1365
HFALCCHM_04630	contig-100_4156	1414	2341
HFALCCHM_04631	contig-100_4157	150	1269
HFALCCHM_04632	contig-100_4157	1592	2207
HFALCCHM_04633	contig-100_4175	103	286
HFALCCHM_04634	contig-100_4175	279	1737
HFALCCHM_04635	contig-100_4178	86	626
HFALCCHM_04636	contig-100_4178	708	2115
HFALCCHM_04637	contig-100_4180	1173	1419
HFALCCHM_04638	contig-100_4183	134	1055
HFALCCHM_04639	contig-100_4184	4	946
HFALCCHM_04640	contig-100_4184	1338	1599
HFALCCHM_04641	contig-100_4185	106	922
HFALCCHM_04642	contig-100_4185	1084	2236
HFALCCHM_04643	contig-100_4188	368	1631
HFALCCHM_04644	contig-100_4188	1666	2290
HFALCCHM_04645	contig-100_4189	97	1948
HFALCCHM_04646	contig-100_4190	421	1978
HFALCCHM_04647	contig-100_4194	55	1078
HFALCCHM_04648	contig-100_4194	1295	2024
HFALCCHM_04649	contig-100_4196	16	610
HFALCCHM_04650	contig-100_4196	670	865
HFALCCHM_04651	contig-100_4196	1317	2265
HFALCCHM_04652	contig-100_4205	300	903
HFALCCHM_04653	contig-100_4205	963	1053
HFALCCHM_04654	contig-100_4205	1293	2334
HFALCCHM_04655	contig-100_4208	355	2287
HFALCCHM_04656	contig-100_4213	550	940
HFALCCHM_04657	contig-100_4213	943	1138
HFALCCHM_04658	contig-100_4213	1144	2026
HFALCCHM_04659	contig-100_4213	2078	2213
HFALCCHM_04660	contig-100_4213	2209	2335
HFALCCHM_04661	contig-100_4215	295	916
HFALCCHM_04662	contig-100_4215	1101	1368
HFALCCHM_04663	contig-100_4215	1905	2241
HFALCCHM_04664	contig-100_4217	3	888
HFALCCHM_04665	contig-100_4217	725	1481
HFALCCHM_04666	contig-100_4223	24	1044
HFALCCHM_04667	contig-100_4223	1360	2077
HFALCCHM_04668	contig-100_4225	19	454
HFALCCHM_04669	contig-100_4225	446	1874
HFALCCHM_04670	contig-100_4227	183	1425
HFALCCHM_04671	contig-100_4227	1434	2268
HFALCCHM_04672	contig-100_4228	91	541
HFALCCHM_04673	contig-100_4228	1280	1490
HFALCCHM_04674	contig-100_4228	1657	1993
HFALCCHM_04675	contig-100_4228	2127	2328
HFALCCHM_04676	contig-100_4235	369	2337
HFALCCHM_04677	contig-100_4238	65	167
HFALCCHM_04678	contig-100_4238	245	722
HFALCCHM_04679	contig-100_4238	757	1147
HFALCCHM_04680	contig-100_4238	1227	1527
HFALCCHM_04681	contig-100_4238	1548	1842
HFALCCHM_04682	contig-100_4238	1847	2210
HFALCCHM_04683	contig-100_4243	811	973
HFALCCHM_04684	contig-100_4243	1129	2332
HFALCCHM_04685	contig-100_4249	704	884
HFALCCHM_04686	contig-100_4249	1156	2332
HFALCCHM_04687	contig-100_4250	6	597
HFALCCHM_04688	contig-100_4250	660	999
HFALCCHM_04689	contig-100_4250	1004	1307
HFALCCHM_04690	contig-100_4250	1303	1969
HFALCCHM_04691	contig-100_4251	42	810
HFALCCHM_04692	contig-100_4251	889	1735
HFALCCHM_04693	contig-100_4251	1913	2279
HFALCCHM_04694	contig-100_4253	323	1604
HFALCCHM_04695	contig-100_4253	1644	2319
HFALCCHM_04696	contig-100_4260	203	467
HFALCCHM_04697	contig-100_4260	601	2317
HFALCCHM_04698	contig-100_4261	30	651
HFALCCHM_04699	contig-100_4261	817	1084
HFALCCHM_04700	contig-100_4261	1080	1272
HFALCCHM_04701	contig-100_4261	1276	2293
HFALCCHM_04702	contig-100_4266	130	1069
HFALCCHM_04703	contig-100_4266	1150	1306
HFALCCHM_04704	contig-100_4266	1371	2238
HFALCCHM_04705	contig-100_4267	606	1236
HFALCCHM_04706	contig-100_4267	1449	2244
HFALCCHM_04707	contig-100_4267	2230	2320
HFALCCHM_04708	contig-100_4268	30	231
HFALCCHM_04709	contig-100_4268	227	773
HFALCCHM_04710	contig-100_4270	5	416
HFALCCHM_04711	contig-100_4270	412	1057
HFALCCHM_04712	contig-100_4270	1053	1572
HFALCCHM_04713	contig-100_4270	1575	2010
HFALCCHM_04714	contig-100_4277	27	849
HFALCCHM_04715	contig-100_4277	845	1943
HFALCCHM_04716	contig-100_4281	6	750
HFALCCHM_04717	contig-100_4281	736	1918
HFALCCHM_04718	contig-100_4281	1963	2257
HFALCCHM_04719	contig-100_4286	110	224
HFALCCHM_04720	contig-100_4286	223	382
HFALCCHM_04721	contig-100_4286	395	755
HFALCCHM_04722	contig-100_4286	766	856
HFALCCHM_04723	contig-100_4286	859	1099
HFALCCHM_04724	contig-100_4286	1095	2055
HFALCCHM_04725	contig-100_4296	636	1146
HFALCCHM_04726	contig-100_4296	1142	1883
HFALCCHM_04727	contig-100_4296	1885	2020
HFALCCHM_04728	contig-100_4296	2027	2315
HFALCCHM_04729	contig-100_4297	16	772
HFALCCHM_04730	contig-100_4305	751	2185
HFALCCHM_04731	contig-100_4310	82	1201
HFALCCHM_04732	contig-100_4310	1221	2265
HFALCCHM_04733	contig-100_4317	15	537
HFALCCHM_04734	contig-100_4317	533	788
HFALCCHM_04735	contig-100_4317	784	1438
HFALCCHM_04736	contig-100_4317	1434	2100
HFALCCHM_04737	contig-100_4321	322	607
HFALCCHM_04738	contig-100_4321	649	1957
HFALCCHM_04739	contig-100_4321	1988	2306
HFALCCHM_04740	contig-100_4323	287	1424
HFALCCHM_04741	contig-100_4325	762	1041
HFALCCHM_04742	contig-100_4325	1172	1484
HFALCCHM_04743	contig-100_4325	1483	2152
HFALCCHM_04744	contig-100_4336	55	463
HFALCCHM_04745	contig-100_4336	617	1025
HFALCCHM_04746	contig-100_4336	1273	1612
HFALCCHM_04747	contig-100_4337	124	475
HFALCCHM_04748	contig-100_4337	619	778
HFALCCHM_04749	contig-100_4337	1025	1718
HFALCCHM_04750	contig-100_4337	1768	2188
HFALCCHM_04751	contig-100_4338	59	1355
HFALCCHM_04752	contig-100_4338	1351	1999
HFALCCHM_04753	contig-100_4338	1995	2277
HFALCCHM_04754	contig-100_4340	225	1407
HFALCCHM_04755	contig-100_4340	1422	2250
HFALCCHM_04756	contig-100_4342	128	1742
HFALCCHM_04757	contig-100_4342	2007	2286
HFALCCHM_04758	contig-100_4343	559	796
HFALCCHM_04759	contig-100_4343	943	1249
HFALCCHM_04760	contig-100_4345	1359	1674
HFALCCHM_04761	contig-100_4345	1553	1832
HFALCCHM_04762	contig-100_4345	1939	2266
HFALCCHM_04763	contig-100_4353	4	415
HFALCCHM_04764	contig-100_4353	411	1173
HFALCCHM_04765	contig-100_4353	1289	2087
HFALCCHM_04766	contig-100_4358	68	659
HFALCCHM_04767	contig-100_4358	965	2009
HFALCCHM_04768	contig-100_4361	595	1333
HFALCCHM_04769	contig-100_4361	1541	2168
HFALCCHM_04770	contig-100_4365	40	187
HFALCCHM_04771	contig-100_4365	994	2245
HFALCCHM_04772	contig-100_4369	246	447
HFALCCHM_04773	contig-100_4369	401	566
HFALCCHM_04774	contig-100_4369	1172	1721
HFALCCHM_04775	contig-100_4378	22	1195
HFALCCHM_04776	contig-100_4378	1209	2241
HFALCCHM_04777	contig-100_4383	1268	2243
HFALCCHM_04778	contig-100_4384	323	518
HFALCCHM_04779	contig-100_4384	593	725
HFALCCHM_04780	contig-100_4384	741	975
HFALCCHM_04781	contig-100_4384	1044	1218
HFALCCHM_04782	contig-100_4384	1214	1349
HFALCCHM_04783	contig-100_4384	1556	2078
HFALCCHM_04784	contig-100_4386	52	364
HFALCCHM_04785	contig-100_4386	360	1065
HFALCCHM_04786	contig-100_4386	1093	1903
HFALCCHM_04787	contig-100_4386	1869	2097
HFALCCHM_04788	contig-100_4386	2142	2271
HFALCCHM_04789	contig-100_4392	22	289
HFALCCHM_04790	contig-100_4393	184	391
HFALCCHM_04791	contig-100_4393	1286	1499
HFALCCHM_04792	contig-100_4402	88	1441
HFALCCHM_04793	contig-100_4402	1447	2209
HFALCCHM_04794	contig-100_4409	198	324
HFALCCHM_04795	contig-100_4409	357	555
HFALCCHM_04796	contig-100_4409	866	2213
HFALCCHM_04798	contig-100_4416	1056	1389
HFALCCHM_04799	contig-100_4416	1719	2145
HFALCCHM_04800	contig-100_4419	243	453
HFALCCHM_04801	contig-100_4419	540	762
HFALCCHM_04802	contig-100_4419	765	1128
HFALCCHM_04803	contig-100_4419	1199	1397
HFALCCHM_04804	contig-100_4419	1889	2147
HFALCCHM_04805	contig-100_4421	3	777
HFALCCHM_04806	contig-100_4421	796	1774
HFALCCHM_04807	contig-100_4421	1879	2197
HFALCCHM_04808	contig-100_4422	203	587
HFALCCHM_04809	contig-100_4422	603	1725
HFALCCHM_04810	contig-100_4422	1739	2252
HFALCCHM_04811	contig-100_4429	312	1593
HFALCCHM_04812	contig-100_4429	1465	2218
HFALCCHM_04813	contig-100_4433	17	1172
HFALCCHM_04814	contig-100_4433	1282	2134
HFALCCHM_04815	contig-100_4438	1063	2239
HFALCCHM_04816	contig-100_4445	437	1454
HFALCCHM_04817	contig-100_4445	1666	2029
HFALCCHM_04818	contig-100_4460	127	400
HFALCCHM_04819	contig-100_4460	601	1891
HFALCCHM_04820	contig-100_4481	0	642
HFALCCHM_04821	contig-100_4481	617	1238
HFALCCHM_04822	contig-100_4481	1381	2083
HFALCCHM_04823	contig-100_4483	24	654
HFALCCHM_04824	contig-100_4483	650	2036
HFALCCHM_04825	contig-100_4484	56	521
HFALCCHM_04826	contig-100_4484	539	1403
HFALCCHM_04827	contig-100_4484	1415	1640
HFALCCHM_04828	contig-100_4484	1983	2211
HFALCCHM_04829	contig-100_4490	1397	1928
HFALCCHM_04830	contig-100_4490	1924	2221
HFALCCHM_04831	contig-100_4497	454	1735
HFALCCHM_04832	contig-100_4497	1747	1978
HFALCCHM_04833	contig-100_4497	1970	2195
HFALCCHM_04834	contig-100_4499	127	2230
HFALCCHM_04835	contig-100_4501	90	399
HFALCCHM_04836	contig-100_4501	398	1415
HFALCCHM_04837	contig-100_4501	1356	2220
HFALCCHM_04838	contig-100_4503	111	1131
HFALCCHM_04839	contig-100_4503	1177	2218
HFALCCHM_04840	contig-100_4504	392	1706
HFALCCHM_04841	contig-100_4508	489	702
HFALCCHM_04842	contig-100_4508	623	1829
HFALCCHM_04843	contig-100_4510	0	585
HFALCCHM_04844	contig-100_4510	581	1373
HFALCCHM_04845	contig-100_4510	1453	1957
HFALCCHM_04846	contig-100_4515	14	335
HFALCCHM_04847	contig-100_4515	336	702
HFALCCHM_04848	contig-100_4515	1045	1627
HFALCCHM_04849	contig-100_4517	386	680
HFALCCHM_04850	contig-100_4517	676	991
HFALCCHM_04851	contig-100_4517	984	1164
HFALCCHM_04852	contig-100_4517	1265	1685
HFALCCHM_04853	contig-100_4517	1681	1939
HFALCCHM_04854	contig-100_4519	605	887
