GeneID	ContigID	Start	End
EGPLAEKL_02351	contig-100_62	11467	12172
EGPLAEKL_02352	contig-100_62	12168	12945
EGPLAEKL_02353	contig-100_62	12956	13856
EGPLAEKL_02354	contig-100_62	13969	14179
EGPLAEKL_02355	contig-100_62	14288	15194
EGPLAEKL_02356	contig-100_62	15221	15779
EGPLAEKL_02357	contig-100_62	15804	16632
EGPLAEKL_02358	contig-100_62	16864	17281
EGPLAEKL_02359	contig-100_62	17359	18370
EGPLAEKL_02360	contig-100_62	18801	19146
EGPLAEKL_02361	contig-100_62	19337	19664
EGPLAEKL_02362	contig-100_62	19986	21159
EGPLAEKL_02363	contig-100_62	21377	22439
EGPLAEKL_02364	contig-100_62	22471	23209
EGPLAEKL_02365	contig-100_62	23687	24083
EGPLAEKL_02366	contig-100_62	24130	24265
EGPLAEKL_02367	contig-100_62	24374	24509
EGPLAEKL_02368	contig-100_62	24671	25085
EGPLAEKL_02369	contig-100_62	25212	25548
EGPLAEKL_02370	contig-100_62	25642	26326
EGPLAEKL_02371	contig-100_62	27339	28659
EGPLAEKL_02372	contig-100_62	28874	29252
EGPLAEKL_02373	contig-100_62	29527	30004
EGPLAEKL_02374	contig-100_62	30134	30410
EGPLAEKL_02375	contig-100_62	30817	31891
EGPLAEKL_02376	contig-100_62	32273	32873
EGPLAEKL_02377	contig-100_62	33214	35443
EGPLAEKL_02378	contig-100_62	35597	37295
EGPLAEKL_02379	contig-100_62	37882	38677
EGPLAEKL_02380	contig-100_62	38938	39934
EGPLAEKL_02381	contig-100_62	40355	41309
EGPLAEKL_02382	contig-100_62	41322	41472
EGPLAEKL_02383	contig-100_62	41941	43426
EGPLAEKL_02384	contig-100_62	43465	45460
EGPLAEKL_02385	contig-100_62	45564	46458
EGPLAEKL_02386	contig-100_62	46509	47178
EGPLAEKL_02387	contig-100_62	47567	48893
EGPLAEKL_02388	contig-100_62	48948	50490
EGPLAEKL_02389	contig-100_62	50616	51678
EGPLAEKL_02390	contig-100_62	51863	52040
EGPLAEKL_02391	contig-100_62	52235	53057
EGPLAEKL_02392	contig-100_62	53102	53987
EGPLAEKL_02393	contig-100_62	54461	54842
EGPLAEKL_02394	contig-100_62	54961	56290
EGPLAEKL_02395	contig-100_62	56342	56756
EGPLAEKL_02396	contig-100_62	56954	57503
EGPLAEKL_02397	contig-100_62	57578	57818
EGPLAEKL_02398	contig-100_62	57894	58272
EGPLAEKL_02399	contig-100_62	58557	59472
EGPLAEKL_02400	contig-100_62	59528	60710
EGPLAEKL_02401	contig-100_62	60822	61365
EGPLAEKL_02402	contig-100_62	61405	62161
EGPLAEKL_02403	contig-100_62	62216	62360
EGPLAEKL_02404	contig-100_62	62641	63100
EGPLAEKL_02405	contig-100_62	63236	63485
EGPLAEKL_02406	contig-100_62	63548	64670
EGPLAEKL_02407	contig-100_62	64699	65857
EGPLAEKL_02408	contig-100_62	66247	67246
EGPLAEKL_02409	contig-100_62	67321	67471
EGPLAEKL_02410	contig-100_62	67460	68222
EGPLAEKL_02411	contig-100_62	68218	70708
EGPLAEKL_02412	contig-100_62	71014	71578
EGPLAEKL_02413	contig-100_62	72000	73029
EGPLAEKL_02414	contig-100_62	73090	73471
EGPLAEKL_02415	contig-100_62	73569	74031
EGPLAEKL_02416	contig-100_62	74048	74888
EGPLAEKL_02417	contig-100_62	75011	75734
EGPLAEKL_02418	contig-100_62	75910	76933
EGPLAEKL_02419	contig-100_62	77027	77453
EGPLAEKL_02420	contig-100_62	77792	78503
EGPLAEKL_02421	contig-100_62	78676	79639
EGPLAEKL_02422	contig-100_62	79694	79898
EGPLAEKL_02423	contig-100_62	79885	80245
EGPLAEKL_02424	contig-100_62	80424	80619
EGPLAEKL_02425	contig-100_62	80706	81432
EGPLAEKL_02426	contig-100_62	81424	83083
EGPLAEKL_02427	contig-100_62	83139	83898
EGPLAEKL_02428	contig-100_62	84236	84941
EGPLAEKL_02429	contig-100_62	85034	86093
EGPLAEKL_02430	contig-100_62	86139	86415
EGPLAEKL_02431	contig-100_62	86568	87252
EGPLAEKL_02432	contig-100_62	87380	87761
EGPLAEKL_02433	contig-100_62	87819	88419
EGPLAEKL_02434	contig-100_62	88684	88996
EGPLAEKL_02435	contig-100_62	89157	90435
EGPLAEKL_02436	contig-100_62	90775	91252
EGPLAEKL_02437	contig-100_62	91872	92838
EGPLAEKL_02438	contig-100_62	93248	94007
EGPLAEKL_02439	contig-100_62	94602	95727
EGPLAEKL_02440	contig-100_62	95736	96753
EGPLAEKL_02441	contig-100_62	97201	98809
EGPLAEKL_02442	contig-100_62	99114	99573
EGPLAEKL_02443	contig-100_62	99816	100296
EGPLAEKL_02444	contig-100_62	100634	102419
EGPLAEKL_02445	contig-100_62	102476	103304
EGPLAEKL_02446	contig-100_62	103326	104205
EGPLAEKL_02447	contig-100_62	104183	105839
EGPLAEKL_02448	contig-100_62	105811	106513
EGPLAEKL_02449	contig-100_62	106696	107419
EGPLAEKL_02450	contig-100_62	107451	107643
EGPLAEKL_02451	contig-100_62	107904	108222
EGPLAEKL_02452	contig-100_62	108473	108863
EGPLAEKL_02453	contig-100_62	108886	109462
EGPLAEKL_02454	contig-100_62	109458	109812
EGPLAEKL_02455	contig-100_62	109852	111199
EGPLAEKL_02456	contig-100_62	111604	113143
EGPLAEKL_02457	contig-100_62	113394	114147
EGPLAEKL_02458	contig-100_62	114532	115090
EGPLAEKL_02459	contig-100_62	115104	115467
EGPLAEKL_02460	contig-100_62	115463	115883
EGPLAEKL_02461	contig-100_62	116055	116601
EGPLAEKL_02462	contig-100_62	116724	116964
EGPLAEKL_02463	contig-100_62	116960	117866
EGPLAEKL_02464	contig-100_62	117862	118651
EGPLAEKL_02465	contig-100_62	118852	118957
EGPLAEKL_02466	contig-100_62	119073	120333
EGPLAEKL_02467	contig-100_62	120433	121633
EGPLAEKL_02468	contig-100_62	121648	122065
EGPLAEKL_02469	contig-100_62	122254	123157
EGPLAEKL_02470	contig-100_62	123297	124494
EGPLAEKL_02471	contig-100_62	124477	124678
EGPLAEKL_02472	contig-100_62	124777	125188
EGPLAEKL_02473	contig-100_62	125514	125973
EGPLAEKL_02474	contig-100_62	126104	127187
EGPLAEKL_02475	contig-100_62	127553	127976
EGPLAEKL_02476	contig-100_62	128002	128308
EGPLAEKL_02477	contig-100_62	128330	129050
EGPLAEKL_02478	contig-100_62	129049	129376
EGPLAEKL_02479	contig-100_62	129409	131152
EGPLAEKL_02480	contig-100_62	131155	131635
EGPLAEKL_02481	contig-100_62	132012	132483
EGPLAEKL_05076	contig-100_624	831	1422
EGPLAEKL_05077	contig-100_624	1695	1953
EGPLAEKL_05078	contig-100_624	2099	2579
EGPLAEKL_05079	contig-100_624	2689	3652
EGPLAEKL_05080	contig-100_624	3738	4110
EGPLAEKL_05081	contig-100_624	4399	5149
EGPLAEKL_05082	contig-100_624	5149	5911
EGPLAEKL_05083	contig-100_624	6065	6407
EGPLAEKL_05084	contig-100_624	6482	6803
EGPLAEKL_05085	contig-100_624	7226	8513
EGPLAEKL_05086	contig-100_624	8772	9804
EGPLAEKL_05087	contig-100_624	10064	10169
EGPLAEKL_05088	contig-100_624	10237	11008
EGPLAEKL_05089	contig-100_624	11146	11884
EGPLAEKL_05090	contig-100_624	11918	12200
EGPLAEKL_05091	contig-100_624	12316	12607
EGPLAEKL_05092	contig-100_624	12637	12919
EGPLAEKL_05093	contig-100_624	13051	13246
EGPLAEKL_05094	contig-100_624	13356	14394
EGPLAEKL_05095	contig-100_624	14430	14679
EGPLAEKL_05096	contig-100_624	14956	16000
EGPLAEKL_05097	contig-100_624	16171	16525
EGPLAEKL_05098	contig-100_624	16538	17231
EGPLAEKL_05099	contig-100_624	17340	17787
EGPLAEKL_05100	contig-100_624	17800	18265
EGPLAEKL_05101	contig-100_624	18423	18849
EGPLAEKL_05102	contig-100_624	18889	19642
EGPLAEKL_05103	contig-100_624	19829	20849
EGPLAEKL_05104	contig-100_624	20897	22289
EGPLAEKL_05105	contig-100_624	22918	23725
EGPLAEKL_02482	contig-100_66	143	620
EGPLAEKL_02483	contig-100_66	986	1982
EGPLAEKL_02484	contig-100_66	2150	2441
EGPLAEKL_02485	contig-100_66	2541	2961
EGPLAEKL_02486	contig-100_66	3893	5339
EGPLAEKL_02487	contig-100_66	5668	5884
EGPLAEKL_02488	contig-100_66	6897	8142
EGPLAEKL_02489	contig-100_66	8156	9449
EGPLAEKL_02490	contig-100_66	10000	10540
EGPLAEKL_02491	contig-100_66	11259	11946
EGPLAEKL_02492	contig-100_66	12060	12663
EGPLAEKL_02493	contig-100_66	12992	14534
EGPLAEKL_02494	contig-100_66	15100	18298
EGPLAEKL_02495	contig-100_66	18580	19000
EGPLAEKL_02496	contig-100_66	19326	19677
EGPLAEKL_02497	contig-100_66	19894	20200
EGPLAEKL_02498	contig-100_66	20313	20781
EGPLAEKL_02499	contig-100_66	21056	21449
EGPLAEKL_02500	contig-100_66	21560	23870
EGPLAEKL_02501	contig-100_66	24135	24495
EGPLAEKL_02502	contig-100_66	24516	25341
EGPLAEKL_02503	contig-100_66	25406	25847
EGPLAEKL_02504	contig-100_66	26015	26780
EGPLAEKL_02505	contig-100_66	27131	27698
EGPLAEKL_02506	contig-100_66	27756	29613
EGPLAEKL_02507	contig-100_66	30127	30577
EGPLAEKL_02508	contig-100_66	31312	31822
EGPLAEKL_02509	contig-100_66	32267	32573
EGPLAEKL_02510	contig-100_66	32633	33071
EGPLAEKL_02511	contig-100_66	33089	34130
EGPLAEKL_02512	contig-100_66	34156	34561
EGPLAEKL_02513	contig-100_66	34714	35545
EGPLAEKL_02514	contig-100_66	35635	36118
EGPLAEKL_02515	contig-100_66	36265	37270
EGPLAEKL_02516	contig-100_66	37275	37854
EGPLAEKL_02517	contig-100_66	37861	39451
EGPLAEKL_02518	contig-100_66	39526	41497
EGPLAEKL_02519	contig-100_66	41520	42276
EGPLAEKL_02520	contig-100_66	42600	43596
EGPLAEKL_02521	contig-100_66	43672	44557
EGPLAEKL_02522	contig-100_66	44847	46512
EGPLAEKL_02523	contig-100_66	46614	47868
EGPLAEKL_02524	contig-100_66	47963	48263
EGPLAEKL_02525	contig-100_66	48462	48846
EGPLAEKL_02526	contig-100_66	49276	50188
EGPLAEKL_02527	contig-100_66	50268	50826
EGPLAEKL_02528	contig-100_66	51645	52191
EGPLAEKL_02529	contig-100_66	52201	52342
EGPLAEKL_02530	contig-100_66	52344	52887
EGPLAEKL_02531	contig-100_66	52892	54686
EGPLAEKL_02532	contig-100_66	54914	55436
EGPLAEKL_02533	contig-100_66	55514	55697
EGPLAEKL_02534	contig-100_66	55872	56802
EGPLAEKL_02535	contig-100_66	56798	57896
EGPLAEKL_02536	contig-100_66	57908	58604
EGPLAEKL_02537	contig-100_66	59007	59370
EGPLAEKL_02538	contig-100_66	60012	61545
EGPLAEKL_02539	contig-100_66	61544	64169
EGPLAEKL_02540	contig-100_66	64248	64761
EGPLAEKL_02541	contig-100_66	64925	66356
EGPLAEKL_02542	contig-100_66	66468	66924
EGPLAEKL_02543	contig-100_66	67027	67738
EGPLAEKL_02544	contig-100_66	67825	68191
EGPLAEKL_02545	contig-100_66	68849	69479
EGPLAEKL_02546	contig-100_66	69490	69724
EGPLAEKL_02547	contig-100_66	70291	71188
EGPLAEKL_02548	contig-100_66	71308	72181
EGPLAEKL_02549	contig-100_66	72614	72944
EGPLAEKL_02550	contig-100_66	73057	73342
EGPLAEKL_02551	contig-100_66	73676	74063
EGPLAEKL_02552	contig-100_66	74137	74539
EGPLAEKL_02553	contig-100_66	74574	75600
EGPLAEKL_02554	contig-100_66	76057	77014
EGPLAEKL_02555	contig-100_66	77474	77588
EGPLAEKL_02556	contig-100_66	78126	79005
EGPLAEKL_02557	contig-100_66	79285	81121
EGPLAEKL_02558	contig-100_66	81134	81728
EGPLAEKL_02559	contig-100_66	81724	82369
EGPLAEKL_02560	contig-100_66	82542	83187
EGPLAEKL_02561	contig-100_66	83679	84516
EGPLAEKL_02562	contig-100_66	84629	86270
EGPLAEKL_02563	contig-100_66	86962	88552
EGPLAEKL_02564	contig-100_66	88775	88934
EGPLAEKL_02565	contig-100_66	89183	89957
EGPLAEKL_02566	contig-100_66	89980	90508
EGPLAEKL_02567	contig-100_66	90635	91409
EGPLAEKL_02568	contig-100_66	91670	92822
EGPLAEKL_02569	contig-100_66	93962	95387
EGPLAEKL_02570	contig-100_66	95511	96492
EGPLAEKL_02571	contig-100_66	96725	98042
EGPLAEKL_02572	contig-100_66	98046	98991
EGPLAEKL_02573	contig-100_66	99668	101243
EGPLAEKL_02574	contig-100_66	101269	102361
EGPLAEKL_02575	contig-100_66	102357	103551
EGPLAEKL_02576	contig-100_66	103807	103978
EGPLAEKL_02577	contig-100_66	103993	104344
EGPLAEKL_02578	contig-100_66	104659	105478
EGPLAEKL_02579	contig-100_66	105682	107035
EGPLAEKL_02580	contig-100_66	107307	108723
EGPLAEKL_02581	contig-100_66	108890	109532
EGPLAEKL_02582	contig-100_66	109698	109929
EGPLAEKL_02583	contig-100_66	111232	112462
EGPLAEKL_02584	contig-100_66	113645	114965
EGPLAEKL_02585	contig-100_66	115026	116247
EGPLAEKL_02586	contig-100_66	116283	117411
EGPLAEKL_02587	contig-100_66	117787	119188
EGPLAEKL_02588	contig-100_66	119854	122260
EGPLAEKL_02589	contig-100_66	122620	124120
EGPLAEKL_02590	contig-100_66	124140	125223
EGPLAEKL_02591	contig-100_66	125225	126305
EGPLAEKL_02592	contig-100_66	127170	127548
EGPLAEKL_02593	contig-100_66	127732	128737
EGPLAEKL_02594	contig-100_69	126	678
EGPLAEKL_02595	contig-100_69	803	1451
EGPLAEKL_02596	contig-100_69	1557	2013
EGPLAEKL_02597	contig-100_69	2116	2347
EGPLAEKL_02598	contig-100_69	2353	3244
EGPLAEKL_02599	contig-100_69	3387	4131
EGPLAEKL_02600	contig-100_69	4536	5721
EGPLAEKL_02601	contig-100_69	5733	6555
EGPLAEKL_02602	contig-100_69	6562	7867
EGPLAEKL_02603	contig-100_69	7929	8892
EGPLAEKL_02604	contig-100_69	8926	10216
EGPLAEKL_02605	contig-100_69	10350	11022
EGPLAEKL_02606	contig-100_69	11181	11601
EGPLAEKL_02607	contig-100_69	11703	12249
EGPLAEKL_02608	contig-100_69	12273	13338
EGPLAEKL_02609	contig-100_69	13350	14415
EGPLAEKL_02610	contig-100_69	14404	15286
EGPLAEKL_02611	contig-100_69	15251	15671
EGPLAEKL_02612	contig-100_69	15837	17028
EGPLAEKL_02613	contig-100_69	17198	17549
EGPLAEKL_02614	contig-100_69	17549	17990
EGPLAEKL_02615	contig-100_69	18002	18761
EGPLAEKL_02616	contig-100_69	18898	20425
EGPLAEKL_02617	contig-100_69	20424	20523
EGPLAEKL_02618	contig-100_69	20639	21260
EGPLAEKL_02619	contig-100_69	21252	21669
EGPLAEKL_02620	contig-100_69	21683	22142
EGPLAEKL_02621	contig-100_69	22155	23172
EGPLAEKL_02622	contig-100_69	23175	23526
EGPLAEKL_02623	contig-100_69	23531	24101
EGPLAEKL_02624	contig-100_69	24087	25560
EGPLAEKL_02625	contig-100_69	25656	26460
EGPLAEKL_02626	contig-100_69	26490	27357
EGPLAEKL_02627	contig-100_69	27544	27982
EGPLAEKL_02628	contig-100_69	28451	28820
EGPLAEKL_02629	contig-100_69	28840	29359
EGPLAEKL_02630	contig-100_69	29457	29553
EGPLAEKL_02631	contig-100_69	29722	30466
EGPLAEKL_02632	contig-100_69	30624	31197
EGPLAEKL_02633	contig-100_69	31275	32178
EGPLAEKL_02634	contig-100_69	32386	33529
EGPLAEKL_02635	contig-100_69	33533	34322
EGPLAEKL_02636	contig-100_69	34305	34983
EGPLAEKL_02637	contig-100_69	35053	35860
EGPLAEKL_02638	contig-100_69	36025	36874
EGPLAEKL_02639	contig-100_69	37213	39277
EGPLAEKL_02640	contig-100_69	39412	39676
EGPLAEKL_02641	contig-100_69	39675	41388
EGPLAEKL_02642	contig-100_69	41485	41848
EGPLAEKL_02643	contig-100_69	42044	42263
EGPLAEKL_02644	contig-100_69	42548	43166
EGPLAEKL_02645	contig-100_69	43497	44790
EGPLAEKL_02646	contig-100_69	45215	46097
EGPLAEKL_02647	contig-100_69	46098	46431
EGPLAEKL_02648	contig-100_69	46481	46757
EGPLAEKL_02649	contig-100_69	47063	47576
EGPLAEKL_02650	contig-100_69	47553	48192
EGPLAEKL_02651	contig-100_69	48188	48848
EGPLAEKL_02652	contig-100_69	48844	50089
EGPLAEKL_02653	contig-100_69	50325	51504
EGPLAEKL_02654	contig-100_69	51585	52383
EGPLAEKL_02655	contig-100_69	52688	53870
EGPLAEKL_02656	contig-100_69	53866	54922
EGPLAEKL_02657	contig-100_69	54996	55158
EGPLAEKL_02658	contig-100_69	55188	55965
EGPLAEKL_02659	contig-100_69	56161	56494
EGPLAEKL_02660	contig-100_69	56493	57261
EGPLAEKL_02661	contig-100_69	57274	58036
EGPLAEKL_02662	contig-100_69	58087	58387
EGPLAEKL_02663	contig-100_69	58402	59020
EGPLAEKL_02664	contig-100_69	59180	59474
EGPLAEKL_02665	contig-100_69	59546	60032
EGPLAEKL_02666	contig-100_69	60171	61347
EGPLAEKL_02667	contig-100_69	61376	62129
EGPLAEKL_02668	contig-100_69	62139	62409
EGPLAEKL_02669	contig-100_69	62556	63285
EGPLAEKL_02670	contig-100_69	63320	64085
EGPLAEKL_02671	contig-100_69	64132	64564
EGPLAEKL_02672	contig-100_69	64695	65151
EGPLAEKL_02673	contig-100_69	65328	65427
EGPLAEKL_02674	contig-100_69	65491	66001
EGPLAEKL_02675	contig-100_69	66067	67168
EGPLAEKL_02676	contig-100_69	67411	69106
EGPLAEKL_02677	contig-100_69	69146	70907
EGPLAEKL_02678	contig-100_69	71231	72491
EGPLAEKL_02679	contig-100_69	72556	73858
EGPLAEKL_02680	contig-100_69	73858	74701
EGPLAEKL_02681	contig-100_69	74981	76013
EGPLAEKL_02682	contig-100_69	76017	77181
EGPLAEKL_02683	contig-100_69	77303	77504
EGPLAEKL_02684	contig-100_69	77813	79088
EGPLAEKL_02685	contig-100_69	79141	79891
EGPLAEKL_02686	contig-100_69	80127	80562
EGPLAEKL_02687	contig-100_69	80598	80988
EGPLAEKL_02688	contig-100_69	81024	83313
EGPLAEKL_02689	contig-100_69	84239	84797
EGPLAEKL_02690	contig-100_69	84888	86430
EGPLAEKL_02691	contig-100_69	86853	87354
EGPLAEKL_02692	contig-100_69	87385	87619
EGPLAEKL_02693	contig-100_69	87783	88425
EGPLAEKL_02694	contig-100_69	89079	89742
EGPLAEKL_02695	contig-100_69	89773	90232
EGPLAEKL_02696	contig-100_69	90409	91948
EGPLAEKL_02697	contig-100_69	92056	94165
EGPLAEKL_02698	contig-100_69	94338	94575
EGPLAEKL_02699	contig-100_69	94672	95530
EGPLAEKL_02700	contig-100_69	95773	96538
EGPLAEKL_02701	contig-100_69	96793	98011
EGPLAEKL_02702	contig-100_69	98193	98682
EGPLAEKL_02703	contig-100_69	98796	99033
EGPLAEKL_02704	contig-100_69	99266	99503
EGPLAEKL_02705	contig-100_69	99714	99864
EGPLAEKL_02706	contig-100_69	99938	100457
EGPLAEKL_02707	contig-100_69	100562	100754
EGPLAEKL_02708	contig-100_69	100924	101368
EGPLAEKL_02709	contig-100_69	101510	102395
EGPLAEKL_02710	contig-100_69	102466	103189
EGPLAEKL_02711	contig-100_69	103250	104381
EGPLAEKL_02712	contig-100_69	104635	105502
EGPLAEKL_02713	contig-100_69	105585	106251
EGPLAEKL_02714	contig-100_69	106289	107957
EGPLAEKL_02715	contig-100_69	107961	108174
EGPLAEKL_02716	contig-100_69	108725	109499
EGPLAEKL_02717	contig-100_69	109561	110116
EGPLAEKL_02718	contig-100_69	110262	110409
EGPLAEKL_02719	contig-100_69	110922	112038
EGPLAEKL_02720	contig-100_69	112041	113019
EGPLAEKL_02721	contig-100_69	113111	114401
EGPLAEKL_02722	contig-100_69	114406	115819
EGPLAEKL_02723	contig-100_69	116053	116281
EGPLAEKL_02724	contig-100_69	116282	116675
EGPLAEKL_02725	contig-100_69	116757	117099
EGPLAEKL_02726	contig-100_69	117295	117424
EGPLAEKL_02727	contig-100_69	117483	117612
EGPLAEKL_02728	contig-100_69	117657	117786
EGPLAEKL_02729	contig-100_69	117820	118651
EGPLAEKL_02730	contig-100_69	118725	120198
EGPLAEKL_02731	contig-100_69	120564	120834
EGPLAEKL_02732	contig-100_69	120915	121542
EGPLAEKL_02733	contig-100_69	121748	121937
EGPLAEKL_02734	contig-100_69	122025	122817
EGPLAEKL_02735	contig-100_69	122864	123041
EGPLAEKL_02736	contig-100_69	123181	125026
EGPLAEKL_02737	contig-100_69	125182	125485
EGPLAEKL_02738	contig-100_69	125500	125776
EGPLAEKL_02739	contig-100_69	125811	126012
EGPLAEKL_02740	contig-100_69	126157	126613
EGPLAEKL_02741	contig-100_69	126860	128189
EGPLAEKL_02742	contig-100_70	207	462
EGPLAEKL_02743	contig-100_70	458	1142
EGPLAEKL_02744	contig-100_70	1125	3345
EGPLAEKL_02745	contig-100_70	3329	4745
EGPLAEKL_02746	contig-100_70	4851	5892
EGPLAEKL_02747	contig-100_70	5888	6476
EGPLAEKL_02748	contig-100_70	6500	8036
EGPLAEKL_02749	contig-100_70	8156	9428
EGPLAEKL_02750	contig-100_70	9464	9629
EGPLAEKL_02751	contig-100_70	9645	10491
EGPLAEKL_02752	contig-100_70	10700	11078
EGPLAEKL_02753	contig-100_70	11413	12103
EGPLAEKL_02754	contig-100_70	12115	14365
EGPLAEKL_02755	contig-100_70	14380	16390
EGPLAEKL_02756	contig-100_70	16406	17600
EGPLAEKL_02757	contig-100_70	17695	18466
EGPLAEKL_02758	contig-100_70	18619	20167
EGPLAEKL_02759	contig-100_70	20352	20502
EGPLAEKL_02760	contig-100_70	20733	21297
EGPLAEKL_02761	contig-100_70	21769	22789
EGPLAEKL_02762	contig-100_70	22778	23444
EGPLAEKL_02763	contig-100_70	23465	24308
EGPLAEKL_02764	contig-100_70	24483	24948
EGPLAEKL_02765	contig-100_70	25009	25201
EGPLAEKL_02766	contig-100_70	25193	26375
EGPLAEKL_02767	contig-100_70	26451	26934
EGPLAEKL_02768	contig-100_70	27165	27402
EGPLAEKL_02769	contig-100_70	27543	27834
EGPLAEKL_02770	contig-100_70	27849	29307
EGPLAEKL_02771	contig-100_70	29321	30749
EGPLAEKL_02772	contig-100_70	31219	32125
EGPLAEKL_02773	contig-100_70	32264	33008
EGPLAEKL_02774	contig-100_70	33162	34527
EGPLAEKL_02775	contig-100_70	34639	36007
EGPLAEKL_02776	contig-100_70	35999	37451
EGPLAEKL_02777	contig-100_70	37498	37822
EGPLAEKL_02778	contig-100_70	37861	39091
EGPLAEKL_02779	contig-100_70	39207	40290
EGPLAEKL_02780	contig-100_70	40436	40610
EGPLAEKL_02781	contig-100_70	40828	41536
EGPLAEKL_02782	contig-100_70	41587	42784
EGPLAEKL_02783	contig-100_70	43209	44586
EGPLAEKL_02784	contig-100_70	44682	45672
EGPLAEKL_02785	contig-100_70	45987	48006
EGPLAEKL_02786	contig-100_70	48083	48602
EGPLAEKL_02787	contig-100_70	49003	50359
EGPLAEKL_02788	contig-100_70	50674	51382
EGPLAEKL_02789	contig-100_70	51589	52285
EGPLAEKL_02790	contig-100_70	52299	53409
EGPLAEKL_02791	contig-100_70	53501	54773
EGPLAEKL_02792	contig-100_70	54761	56183
EGPLAEKL_02793	contig-100_70	56462	57578
EGPLAEKL_02794	contig-100_70	57729	58338
EGPLAEKL_02795	contig-100_70	58384	59911
EGPLAEKL_02796	contig-100_70	59925	60489
EGPLAEKL_02797	contig-100_70	61079	62309
EGPLAEKL_02798	contig-100_70	62321	63365
EGPLAEKL_02799	contig-100_70	63419	64061
EGPLAEKL_02800	contig-100_70	64101	65109
EGPLAEKL_02801	contig-100_70	65105	66146
EGPLAEKL_02802	contig-100_70	66194	67112
EGPLAEKL_02803	contig-100_70	67444	68494
EGPLAEKL_02804	contig-100_70	68690	69059
EGPLAEKL_02805	contig-100_70	69249	69480
EGPLAEKL_02806	contig-100_70	69715	70237
EGPLAEKL_02807	contig-100_70	70257	70707
EGPLAEKL_02808	contig-100_70	70869	71538
EGPLAEKL_02809	contig-100_70	71773	73039
EGPLAEKL_02810	contig-100_70	73435	73543
EGPLAEKL_02811	contig-100_70	73854	74235
EGPLAEKL_02812	contig-100_70	74264	74897
EGPLAEKL_02813	contig-100_70	75246	76356
EGPLAEKL_02814	contig-100_70	76477	77260
EGPLAEKL_02815	contig-100_70	77274	77775
EGPLAEKL_02816	contig-100_70	77823	79350
EGPLAEKL_02817	contig-100_70	79930	81016
EGPLAEKL_02818	contig-100_70	81068	81761
EGPLAEKL_02819	contig-100_70	81906	82701
EGPLAEKL_02820	contig-100_70	82822	83545
EGPLAEKL_02821	contig-100_70	83715	85440
EGPLAEKL_02822	contig-100_70	85647	86940
EGPLAEKL_02823	contig-100_70	87093	87543
EGPLAEKL_02824	contig-100_70	87823	89056
EGPLAEKL_02825	contig-100_70	89086	90085
EGPLAEKL_02826	contig-100_70	90184	91600
EGPLAEKL_02827	contig-100_70	91637	92600
EGPLAEKL_02828	contig-100_70	92799	93489
EGPLAEKL_02829	contig-100_70	93640	94312
EGPLAEKL_02830	contig-100_70	94701	96366
EGPLAEKL_02831	contig-100_70	96571	98209
EGPLAEKL_02832	contig-100_70	98213	99005
EGPLAEKL_02833	contig-100_70	99311	102173
EGPLAEKL_02834	contig-100_70	102213	104403
EGPLAEKL_02835	contig-100_70	104811	105618
EGPLAEKL_02836	contig-100_70	105634	106294
EGPLAEKL_02837	contig-100_70	106409	107723
EGPLAEKL_02838	contig-100_70	108232	109972
EGPLAEKL_02839	contig-100_70	110235	110556
EGPLAEKL_02840	contig-100_70	110527	111301
EGPLAEKL_02841	contig-100_70	111297	112296
EGPLAEKL_02842	contig-100_70	112292	113042
EGPLAEKL_02843	contig-100_70	113109	113883
EGPLAEKL_02844	contig-100_70	114185	115730
EGPLAEKL_02845	contig-100_70	116185	118210
EGPLAEKL_02846	contig-100_70	118581	118953
EGPLAEKL_02847	contig-100_70	118963	119278
EGPLAEKL_02848	contig-100_70	119291	119537
EGPLAEKL_02849	contig-100_70	119663	119807
EGPLAEKL_02850	contig-100_70	119887	120469
EGPLAEKL_02851	contig-100_70	120535	121768
EGPLAEKL_02852	contig-100_70	121881	122076
EGPLAEKL_02853	contig-100_70	122088	122481
EGPLAEKL_02854	contig-100_70	122507	123791
EGPLAEKL_02855	contig-100_70	123899	125213
EGPLAEKL_02856	contig-100_70	125366	125660
EGPLAEKL_02857	contig-100_70	126007	127438
EGPLAEKL_02858	contig-100_73	123	1140
EGPLAEKL_02859	contig-100_73	1400	2579
EGPLAEKL_02860	contig-100_73	2670	3057
EGPLAEKL_02861	contig-100_73	3164	4463
EGPLAEKL_02862	contig-100_73	4625	6059
EGPLAEKL_02863	contig-100_73	6098	7718
EGPLAEKL_02864	contig-100_73	8551	8839
EGPLAEKL_02865	contig-100_73	9030	9210
EGPLAEKL_02866	contig-100_73	9249	10599
EGPLAEKL_02867	contig-100_73	10980	11946
EGPLAEKL_02868	contig-100_73	12118	13123
EGPLAEKL_02869	contig-100_73	13119	14178
EGPLAEKL_02870	contig-100_73	14190	15012
EGPLAEKL_02871	contig-100_73	15043	15775
EGPLAEKL_02872	contig-100_73	15988	17179
EGPLAEKL_02873	contig-100_73	17223	18189
EGPLAEKL_02874	contig-100_73	18301	18844
EGPLAEKL_02875	contig-100_73	18830	19253
EGPLAEKL_02876	contig-100_73	19292	21173
EGPLAEKL_02877	contig-100_73	21176	22070
EGPLAEKL_02878	contig-100_73	22197	23727
EGPLAEKL_02879	contig-100_73	23910	24129
