GeneID	ContigID	Start	End
GOJBHCHH_01123	contig-100_921	10627	11899
GOJBHCHH_01124	contig-100_921	12038	12887
GOJBHCHH_01125	contig-100_921	12948	15348
GOJBHCHH_01126	contig-100_939	904	1747
GOJBHCHH_01127	contig-100_939	1871	3863
GOJBHCHH_01128	contig-100_939	3944	5420
GOJBHCHH_01129	contig-100_939	5548	6496
GOJBHCHH_01130	contig-100_939	6550	8176
GOJBHCHH_01131	contig-100_939	8439	8541
GOJBHCHH_01132	contig-100_939	8550	8736
GOJBHCHH_01133	contig-100_939	8900	9416
GOJBHCHH_01134	contig-100_939	9505	10234
GOJBHCHH_01135	contig-100_939	10359	11334
GOJBHCHH_01136	contig-100_939	11299	12304
GOJBHCHH_01137	contig-100_939	12316	12676
GOJBHCHH_01138	contig-100_939	12641	13070
GOJBHCHH_01139	contig-100_939	13090	13336
GOJBHCHH_01140	contig-100_939	13295	13859
GOJBHCHH_01141	contig-100_939	14032	15034
GOJBHCHH_01142	contig-100_948	14	380
GOJBHCHH_01143	contig-100_948	427	946
GOJBHCHH_01144	contig-100_948	973	1708
GOJBHCHH_01145	contig-100_948	1691	2264
GOJBHCHH_01146	contig-100_948	2260	3310
GOJBHCHH_01147	contig-100_948	3447	4161
GOJBHCHH_01148	contig-100_948	4170	5142
GOJBHCHH_01149	contig-100_948	5134	5845
GOJBHCHH_01150	contig-100_948	5893	7081
GOJBHCHH_01151	contig-100_948	7152	8490
GOJBHCHH_01152	contig-100_948	8489	10256
GOJBHCHH_01153	contig-100_948	10378	12298
GOJBHCHH_01154	contig-100_948	12481	13117
GOJBHCHH_01155	contig-100_948	13164	14151
GOJBHCHH_01156	contig-100_948	14167	14971
GOJBHCHH_01157	contig-100_959	111	978
GOJBHCHH_01158	contig-100_959	1120	2491
GOJBHCHH_01159	contig-100_959	3398	3860
GOJBHCHH_01160	contig-100_959	3872	4445
GOJBHCHH_01161	contig-100_959	4594	5005
GOJBHCHH_01162	contig-100_959	5043	5637
GOJBHCHH_01163	contig-100_959	5858	6392
GOJBHCHH_01164	contig-100_959	6609	7767
GOJBHCHH_01165	contig-100_959	8027	8885
GOJBHCHH_01166	contig-100_959	9135	10005
GOJBHCHH_01167	contig-100_959	10025	10886
GOJBHCHH_01168	contig-100_959	10998	11865
GOJBHCHH_01169	contig-100_959	11923	12562
GOJBHCHH_01170	contig-100_959	12647	13511
GOJBHCHH_01171	contig-100_959	13572	13764
GOJBHCHH_01172	contig-100_959	13744	14581
GOJBHCHH_01173	contig-100_960	2045	3158
GOJBHCHH_01174	contig-100_960	3189	4023
GOJBHCHH_01175	contig-100_960	4035	4911
GOJBHCHH_01176	contig-100_960	4924	6181
GOJBHCHH_01177	contig-100_960	6424	7264
GOJBHCHH_01178	contig-100_960	7321	7756
GOJBHCHH_01179	contig-100_960	7916	9389
GOJBHCHH_01180	contig-100_960	9388	9970
GOJBHCHH_01181	contig-100_960	10201	10495
GOJBHCHH_01182	contig-100_960	10487	10763
GOJBHCHH_01183	contig-100_960	10885	11566
GOJBHCHH_01184	contig-100_960	11788	12031
GOJBHCHH_01185	contig-100_960	12203	13088
GOJBHCHH_01186	contig-100_960	13245	14232
GOJBHCHH_01187	contig-100_960	14233	14659
GOJBHCHH_01188	contig-100_968	390	1029
GOJBHCHH_01189	contig-100_968	991	2434
GOJBHCHH_01190	contig-100_968	2435	4118
GOJBHCHH_01191	contig-100_968	4107	4311
GOJBHCHH_01192	contig-100_968	4491	5325
GOJBHCHH_01193	contig-100_968	5446	7531
GOJBHCHH_01194	contig-100_968	7632	8946
GOJBHCHH_01195	contig-100_968	9047	9695
GOJBHCHH_01196	contig-100_968	9714	10035
GOJBHCHH_01197	contig-100_968	10100	10757
GOJBHCHH_01198	contig-100_968	10766	11972
GOJBHCHH_01199	contig-100_968	11964	12708
GOJBHCHH_01200	contig-100_968	12801	13233
GOJBHCHH_01201	contig-100_968	13244	13580
GOJBHCHH_01202	contig-100_968	13697	14600
GOJBHCHH_01203	contig-100_987	71	1466
GOJBHCHH_01204	contig-100_987	1491	1947
GOJBHCHH_01205	contig-100_987	1959	3981
GOJBHCHH_01206	contig-100_987	4159	4396
GOJBHCHH_01207	contig-100_987	4424	4955
GOJBHCHH_01208	contig-100_987	4988	5285
GOJBHCHH_01209	contig-100_987	5485	7960
GOJBHCHH_01210	contig-100_987	7970	9935
GOJBHCHH_01211	contig-100_987	9935	11063
GOJBHCHH_01212	contig-100_987	11062	11287
GOJBHCHH_01213	contig-100_987	11511	12642
GOJBHCHH_01214	contig-100_987	12819	14187
