GeneID	ContigID	Start	End
IAHJEKKJ_01448	contig-100_254	36130	37072
IAHJEKKJ_01449	contig-100_254	37068	37389
IAHJEKKJ_01450	contig-100_254	37404	39177
IAHJEKKJ_01451	contig-100_254	39163	40651
IAHJEKKJ_01452	contig-100_254	40647	42006
IAHJEKKJ_01453	contig-100_254	41999	43082
IAHJEKKJ_01454	contig-100_254	43084	44401
IAHJEKKJ_01455	contig-100_254	44400	45609
IAHJEKKJ_01456	contig-100_254	45612	46671
IAHJEKKJ_01457	contig-100_254	46743	48219
IAHJEKKJ_01458	contig-100_254	48211	49132
IAHJEKKJ_01459	contig-100_254	49133	49973
IAHJEKKJ_01460	contig-100_254	50413	50752
IAHJEKKJ_01461	contig-100_280	50	677
IAHJEKKJ_01462	contig-100_280	4126	4624
IAHJEKKJ_01463	contig-100_280	4628	5270
IAHJEKKJ_01464	contig-100_280	5578	5971
IAHJEKKJ_01465	contig-100_280	5986	6415
IAHJEKKJ_01466	contig-100_280	6659	7787
IAHJEKKJ_01467	contig-100_280	7964	8363
IAHJEKKJ_01468	contig-100_280	8475	9861
IAHJEKKJ_01469	contig-100_280	9939	11001
IAHJEKKJ_01470	contig-100_280	11039	11975
IAHJEKKJ_01471	contig-100_280	12416	12887
IAHJEKKJ_01472	contig-100_280	13382	13646
IAHJEKKJ_01473	contig-100_280	13756	14026
IAHJEKKJ_01474	contig-100_280	14233	16192
IAHJEKKJ_01475	contig-100_280	16205	17138
IAHJEKKJ_01476	contig-100_280	17145	17349
IAHJEKKJ_01477	contig-100_280	17604	17793
IAHJEKKJ_01478	contig-100_280	17958	18048
IAHJEKKJ_01479	contig-100_280	18183	18804
IAHJEKKJ_01480	contig-100_280	18793	19258
IAHJEKKJ_01481	contig-100_280	19395	20841
IAHJEKKJ_01482	contig-100_280	20949	24747
IAHJEKKJ_01483	contig-100_280	24815	26285
IAHJEKKJ_01484	contig-100_280	26286	26868
IAHJEKKJ_01485	contig-100_280	26902	27391
IAHJEKKJ_01486	contig-100_280	27387	28401
IAHJEKKJ_01487	contig-100_280	28479	29523
IAHJEKKJ_01488	contig-100_280	29837	31787
IAHJEKKJ_01489	contig-100_280	31823	31964
IAHJEKKJ_01490	contig-100_280	32011	32989
IAHJEKKJ_01491	contig-100_280	33040	34045
IAHJEKKJ_01492	contig-100_280	34046	34652
IAHJEKKJ_01493	contig-100_280	34874	35327
IAHJEKKJ_01494	contig-100_280	35348	35819
IAHJEKKJ_01495	contig-100_280	35830	37180
IAHJEKKJ_01496	contig-100_280	37262	37505
IAHJEKKJ_01497	contig-100_280	37494	38949
IAHJEKKJ_01498	contig-100_280	38960	39842
IAHJEKKJ_01499	contig-100_280	40147	41113
IAHJEKKJ_01500	contig-100_280	41138	41435
IAHJEKKJ_01501	contig-100_280	41825	42746
IAHJEKKJ_01502	contig-100_280	43087	44113
IAHJEKKJ_01503	contig-100_280	44180	45359
IAHJEKKJ_01504	contig-100_280	45372	46473
IAHJEKKJ_01505	contig-100_280	46484	47246
IAHJEKKJ_03309	contig-100_2939	16	1444
IAHJEKKJ_03310	contig-100_2939	1466	2333
IAHJEKKJ_03311	contig-100_2939	2560	2995
IAHJEKKJ_01507	contig-100_306	237	1146
IAHJEKKJ_01508	contig-100_306	1242	2313
IAHJEKKJ_01509	contig-100_306	2446	3226
IAHJEKKJ_01510	contig-100_306	3303	4212
IAHJEKKJ_01511	contig-100_306	4676	4958
IAHJEKKJ_01512	contig-100_306	4831	5458
IAHJEKKJ_01513	contig-100_306	6119	7730
IAHJEKKJ_01514	contig-100_306	8264	9605
IAHJEKKJ_01515	contig-100_306	9904	10753
IAHJEKKJ_01516	contig-100_306	10814	11696
IAHJEKKJ_01517	contig-100_306	11963	12344
IAHJEKKJ_01518	contig-100_306	12716	14834
IAHJEKKJ_01519	contig-100_306	14909	17264
IAHJEKKJ_01520	contig-100_306	17265	18558
IAHJEKKJ_01521	contig-100_306	18568	20122
IAHJEKKJ_01522	contig-100_306	21217	22825
IAHJEKKJ_01523	contig-100_306	22835	24116
IAHJEKKJ_01524	contig-100_306	24139	24571
IAHJEKKJ_01525	contig-100_306	24799	25900
IAHJEKKJ_01526	contig-100_306	25971	30936
IAHJEKKJ_01527	contig-100_306	30932	31037
IAHJEKKJ_01528	contig-100_306	32556	32865
IAHJEKKJ_01529	contig-100_306	32871	34518
IAHJEKKJ_01530	contig-100_306	34522	35803
IAHJEKKJ_01531	contig-100_306	35792	36317
IAHJEKKJ_01532	contig-100_306	36332	37811
IAHJEKKJ_01533	contig-100_306	37810	38920
IAHJEKKJ_01534	contig-100_306	38944	39538
IAHJEKKJ_01535	contig-100_306	39568	40033
IAHJEKKJ_01536	contig-100_306	40039	40702
IAHJEKKJ_01537	contig-100_306	40691	42104
IAHJEKKJ_01538	contig-100_306	42157	42703
IAHJEKKJ_01539	contig-100_310	42	960
IAHJEKKJ_01540	contig-100_310	977	1172
IAHJEKKJ_01541	contig-100_310	1761	2028
IAHJEKKJ_01542	contig-100_310	2085	3138
IAHJEKKJ_01543	contig-100_310	3213	3444
IAHJEKKJ_01544	contig-100_310	3725	4082
IAHJEKKJ_01545	contig-100_310	4329	4521
IAHJEKKJ_01546	contig-100_310	4517	4811
IAHJEKKJ_01547	contig-100_310	5115	5313
IAHJEKKJ_01548	contig-100_310	5314	6097
IAHJEKKJ_01549	contig-100_310	6082	6460
IAHJEKKJ_01550	contig-100_310	6701	7136
IAHJEKKJ_01551	contig-100_310	7270	7522
IAHJEKKJ_01552	contig-100_310	7521	7947
IAHJEKKJ_01553	contig-100_310	7960	8587
IAHJEKKJ_01554	contig-100_310	8605	9859
IAHJEKKJ_01555	contig-100_310	9868	10972
IAHJEKKJ_01556	contig-100_310	11269	12424
IAHJEKKJ_01557	contig-100_310	12533	12935
IAHJEKKJ_01558	contig-100_310	12991	14239
IAHJEKKJ_01559	contig-100_310	14355	14814
IAHJEKKJ_01560	contig-100_310	15074	16532
IAHJEKKJ_01561	contig-100_310	16568	17624
IAHJEKKJ_01562	contig-100_310	17837	18572
IAHJEKKJ_01563	contig-100_310	18542	19310
IAHJEKKJ_01564	contig-100_310	19545	20124
IAHJEKKJ_01565	contig-100_310	20331	22776
IAHJEKKJ_01566	contig-100_310	22811	24011
IAHJEKKJ_01567	contig-100_310	24125	25157
IAHJEKKJ_01568	contig-100_310	25207	25750
IAHJEKKJ_01569	contig-100_310	25746	26436
IAHJEKKJ_01570	contig-100_310	26432	27047
IAHJEKKJ_01571	contig-100_310	27389	27800
IAHJEKKJ_01572	contig-100_310	27804	28254
IAHJEKKJ_01573	contig-100_310	28320	28809
IAHJEKKJ_01574	contig-100_310	29060	30221
IAHJEKKJ_01575	contig-100_310	30208	31018
IAHJEKKJ_01576	contig-100_310	30965	32291
IAHJEKKJ_01577	contig-100_310	32323	32659
IAHJEKKJ_01578	contig-100_310	32655	33150
IAHJEKKJ_01579	contig-100_310	33146	34406
IAHJEKKJ_01580	contig-100_310	34405	35641
IAHJEKKJ_01581	contig-100_310	35673	36411
IAHJEKKJ_01582	contig-100_310	36391	37048
IAHJEKKJ_01583	contig-100_310	37047	37713
IAHJEKKJ_01584	contig-100_310	37723	38509
IAHJEKKJ_01585	contig-100_310	38770	39610
IAHJEKKJ_01586	contig-100_310	39935	40346
IAHJEKKJ_01587	contig-100_310	40364	41075
IAHJEKKJ_01588	contig-100_310	41345	42200
IAHJEKKJ_01589	contig-100_311	326	1451
IAHJEKKJ_01590	contig-100_311	1452	2076
IAHJEKKJ_01591	contig-100_311	2230	3013
IAHJEKKJ_01592	contig-100_311	3034	3772
IAHJEKKJ_01593	contig-100_311	3784	5017
IAHJEKKJ_01594	contig-100_311	5051	5732
IAHJEKKJ_01595	contig-100_311	5741	6146
IAHJEKKJ_01596	contig-100_311	6160	6568
IAHJEKKJ_01597	contig-100_311	6850	7555
IAHJEKKJ_01598	contig-100_311	7628	7928
IAHJEKKJ_01599	contig-100_311	7951	8395
IAHJEKKJ_01600	contig-100_311	8595	8934
IAHJEKKJ_01601	contig-100_311	8926	9334
IAHJEKKJ_01602	contig-100_311	9382	10852
IAHJEKKJ_01603	contig-100_311	11182	12637
IAHJEKKJ_01604	contig-100_311	13104	13911
IAHJEKKJ_01605	contig-100_311	13882	14401
IAHJEKKJ_01606	contig-100_311	14517	15087
IAHJEKKJ_01607	contig-100_311	15118	16243
IAHJEKKJ_01608	contig-100_311	16232	19616
IAHJEKKJ_01609	contig-100_311	19777	20557
IAHJEKKJ_01610	contig-100_311	20556	20826
IAHJEKKJ_01611	contig-100_311	20835	21579
IAHJEKKJ_01612	contig-100_311	21575	21980
IAHJEKKJ_01613	contig-100_311	21979	22354
IAHJEKKJ_01614	contig-100_311	22361	23366
IAHJEKKJ_01615	contig-100_311	23365	23869
IAHJEKKJ_01616	contig-100_311	23996	25109
IAHJEKKJ_01617	contig-100_311	25105	25555
IAHJEKKJ_01618	contig-100_311	25571	26936
IAHJEKKJ_01619	contig-100_311	26932	27643
IAHJEKKJ_01620	contig-100_311	27629	28616
IAHJEKKJ_01621	contig-100_311	28612	30298
IAHJEKKJ_01622	contig-100_311	30448	30565
IAHJEKKJ_01623	contig-100_311	30564	30897
IAHJEKKJ_01624	contig-100_311	30906	31758
IAHJEKKJ_01625	contig-100_311	31760	32810
IAHJEKKJ_01626	contig-100_311	32860	33253
IAHJEKKJ_01627	contig-100_311	33249	33882
IAHJEKKJ_01628	contig-100_311	33900	35046
IAHJEKKJ_01629	contig-100_311	35045	37151
IAHJEKKJ_01630	contig-100_311	37147	37564
IAHJEKKJ_01631	contig-100_311	38033	38885
IAHJEKKJ_01632	contig-100_311	39005	39572
IAHJEKKJ_01633	contig-100_311	39607	40030
IAHJEKKJ_01634	contig-100_311	40276	40612
IAHJEKKJ_01635	contig-100_311	40780	41026
IAHJEKKJ_01636	contig-100_311	41129	41372
IAHJEKKJ_01637	contig-100_311	41376	41997
IAHJEKKJ_01638	contig-100_327	278	1943
IAHJEKKJ_01639	contig-100_327	2208	2976
IAHJEKKJ_01640	contig-100_327	2965	4204
IAHJEKKJ_01641	contig-100_327	4211	5360
IAHJEKKJ_01642	contig-100_327	5455	6256
IAHJEKKJ_01643	contig-100_327	6590	8519
IAHJEKKJ_01644	contig-100_327	8874	10542
IAHJEKKJ_01645	contig-100_327	10931	12176
IAHJEKKJ_01646	contig-100_327	12293	12737
IAHJEKKJ_01647	contig-100_327	13131	13662
IAHJEKKJ_01648	contig-100_327	13802	14084
IAHJEKKJ_01649	contig-100_327	14232	14997
IAHJEKKJ_01650	contig-100_327	15261	15780
IAHJEKKJ_01651	contig-100_327	15804	17445
IAHJEKKJ_01652	contig-100_327	17494	18175
IAHJEKKJ_01653	contig-100_327	18474	18681
IAHJEKKJ_01654	contig-100_327	18818	19775
IAHJEKKJ_01655	contig-100_327	19789	21223
IAHJEKKJ_01656	contig-100_327	21225	21966
IAHJEKKJ_01657	contig-100_327	22087	22744
IAHJEKKJ_01658	contig-100_327	22737	23676
IAHJEKKJ_01659	contig-100_327	23659	24397
IAHJEKKJ_01660	contig-100_327	24453	25182
IAHJEKKJ_01661	contig-100_327	25183	26173
IAHJEKKJ_01662	contig-100_327	26180	26822
IAHJEKKJ_01663	contig-100_327	26839	27634
IAHJEKKJ_01664	contig-100_327	27685	28969
IAHJEKKJ_01665	contig-100_327	29597	29987
IAHJEKKJ_01666	contig-100_327	29980	30328
IAHJEKKJ_01667	contig-100_327	30327	32094
IAHJEKKJ_01668	contig-100_327	32111	32828
IAHJEKKJ_01669	contig-100_327	33059	35867
IAHJEKKJ_01670	contig-100_327	35880	37098
IAHJEKKJ_01671	contig-100_327	37193	38360
IAHJEKKJ_01672	contig-100_327	38359	39232
IAHJEKKJ_01673	contig-100_327	39507	39912
IAHJEKKJ_01674	contig-100_327	39908	40595
IAHJEKKJ_01675	contig-100_327	40608	41037
IAHJEKKJ_01676	contig-100_332	76	697
IAHJEKKJ_01677	contig-100_332	721	823
IAHJEKKJ_01678	contig-100_332	1047	2010
IAHJEKKJ_01679	contig-100_332	2215	3118
IAHJEKKJ_01680	contig-100_332	3253	3763
IAHJEKKJ_01681	contig-100_332	3915	4617
IAHJEKKJ_01682	contig-100_332	4613	5993
IAHJEKKJ_01683	contig-100_332	6031	6502
IAHJEKKJ_01684	contig-100_332	6600	7419
IAHJEKKJ_01685	contig-100_332	7483	8503
IAHJEKKJ_01686	contig-100_332	8502	8964
IAHJEKKJ_01687	contig-100_332	9046	9298
IAHJEKKJ_01688	contig-100_332	9337	9769
IAHJEKKJ_01689	contig-100_332	10137	11427
IAHJEKKJ_01690	contig-100_332	11433	12348
IAHJEKKJ_01691	contig-100_332	12543	13476
IAHJEKKJ_01692	contig-100_332	13490	14537
IAHJEKKJ_01693	contig-100_332	14537	15503
IAHJEKKJ_01694	contig-100_332	15499	16666
IAHJEKKJ_01695	contig-100_332	16686	17931
IAHJEKKJ_01696	contig-100_332	17924	18905
IAHJEKKJ_01697	contig-100_332	18917	20021
IAHJEKKJ_01698	contig-100_332	20022	20979
IAHJEKKJ_01699	contig-100_332	21139	22213
IAHJEKKJ_01700	contig-100_332	22209	23337
IAHJEKKJ_01701	contig-100_332	23340	24438
IAHJEKKJ_01702	contig-100_332	24434	25448
IAHJEKKJ_01703	contig-100_332	25816	27091
IAHJEKKJ_01704	contig-100_332	27091	27868
IAHJEKKJ_01705	contig-100_332	27864	28341
IAHJEKKJ_01706	contig-100_332	28350	29160
IAHJEKKJ_01707	contig-100_332	29267	29435
IAHJEKKJ_01708	contig-100_332	29451	29688
IAHJEKKJ_01709	contig-100_332	29982	30654
IAHJEKKJ_01710	contig-100_332	30848	32063
IAHJEKKJ_01711	contig-100_332	32040	32499
IAHJEKKJ_01712	contig-100_332	32613	33210
IAHJEKKJ_01713	contig-100_332	33282	33924
IAHJEKKJ_01714	contig-100_332	33980	34697
IAHJEKKJ_01715	contig-100_332	34908	36093
IAHJEKKJ_01716	contig-100_332	36127	36556
IAHJEKKJ_01717	contig-100_332	36706	37570
IAHJEKKJ_01718	contig-100_332	37759	39019
IAHJEKKJ_01719	contig-100_332	39147	39423
IAHJEKKJ_01720	contig-100_332	39814	40153
IAHJEKKJ_01721	contig-100_332	40493	40736
IAHJEKKJ_01722	contig-100_341	8	170
IAHJEKKJ_01723	contig-100_341	144	396
IAHJEKKJ_01724	contig-100_341	463	2104
IAHJEKKJ_01725	contig-100_341	2361	2925
IAHJEKKJ_01726	contig-100_341	2921	5165
IAHJEKKJ_01727	contig-100_341	5166	5421
IAHJEKKJ_01728	contig-100_341	5503	5779
IAHJEKKJ_01729	contig-100_341	5851	6046
IAHJEKKJ_01730	contig-100_341	6217	6436
IAHJEKKJ_01731	contig-100_341	6614	6968
IAHJEKKJ_01732	contig-100_341	7099	7333
IAHJEKKJ_01733	contig-100_341	7310	7778
IAHJEKKJ_01734	contig-100_341	7750	8683
IAHJEKKJ_01735	contig-100_341	8684	9431
IAHJEKKJ_01736	contig-100_341	9432	9675
IAHJEKKJ_01737	contig-100_341	9664	10246
IAHJEKKJ_01738	contig-100_341	10425	10581
IAHJEKKJ_01739	contig-100_341	10928	11126
IAHJEKKJ_01740	contig-100_341	11183	11783
IAHJEKKJ_01741	contig-100_341	11779	12433
IAHJEKKJ_01742	contig-100_341	12429	12729
IAHJEKKJ_01743	contig-100_341	12728	13415
IAHJEKKJ_01744	contig-100_341	13592	13922
IAHJEKKJ_01745	contig-100_341	13925	14549
IAHJEKKJ_01746	contig-100_341	14545	14953
IAHJEKKJ_01747	contig-100_341	15171	15837
IAHJEKKJ_01748	contig-100_341	15906	16890
IAHJEKKJ_01749	contig-100_341	16969	17071
IAHJEKKJ_01750	contig-100_341	17282	18086
IAHJEKKJ_01751	contig-100_341	18078	18951
IAHJEKKJ_01752	contig-100_341	18947	19205
IAHJEKKJ_01753	contig-100_341	19204	20224
IAHJEKKJ_01754	contig-100_341	20272	21661
IAHJEKKJ_01755	contig-100_341	21663	23190
IAHJEKKJ_01756	contig-100_341	23158	23893
IAHJEKKJ_01757	contig-100_341	23889	25179
IAHJEKKJ_01758	contig-100_341	25178	25676
IAHJEKKJ_01759	contig-100_341	25691	26759
IAHJEKKJ_01760	contig-100_341	26801	27146
IAHJEKKJ_01761	contig-100_341	27148	27583
IAHJEKKJ_01762	contig-100_341	27579	28041
IAHJEKKJ_01763	contig-100_341	28062	28518
IAHJEKKJ_01764	contig-100_341	28640	29009
IAHJEKKJ_01765	contig-100_341	28998	29514
IAHJEKKJ_01766	contig-100_341	29527	31015
IAHJEKKJ_01767	contig-100_341	31025	31478
IAHJEKKJ_01768	contig-100_341	31519	31978
IAHJEKKJ_01769	contig-100_341	32060	33737
IAHJEKKJ_01770	contig-100_341	33733	34243
IAHJEKKJ_01771	contig-100_341	34248	34542
IAHJEKKJ_01772	contig-100_341	34558	35350
IAHJEKKJ_01773	contig-100_341	35353	36046
IAHJEKKJ_01774	contig-100_341	36042	36387
IAHJEKKJ_01775	contig-100_341	36379	37567
IAHJEKKJ_01776	contig-100_341	37563	38217
IAHJEKKJ_01777	contig-100_341	38220	39162
IAHJEKKJ_01778	contig-100_341	39130	39676
IAHJEKKJ_01780	contig-100_343	459	570
IAHJEKKJ_01782	contig-100_343	2972	3626
IAHJEKKJ_01783	contig-100_343	3799	3943
IAHJEKKJ_01784	contig-100_343	4208	5336
IAHJEKKJ_01785	contig-100_343	5339	5612
IAHJEKKJ_01786	contig-100_343	5622	6699
IAHJEKKJ_01787	contig-100_343	6943	7663
IAHJEKKJ_01788	contig-100_343	7662	7989
IAHJEKKJ_01789	contig-100_343	8118	8835
IAHJEKKJ_01790	contig-100_343	9460	10690
IAHJEKKJ_01791	contig-100_343	10754	11891
IAHJEKKJ_01792	contig-100_343	11883	12477
IAHJEKKJ_01793	contig-100_343	12608	13148
IAHJEKKJ_01794	contig-100_343	13156	13870
IAHJEKKJ_01795	contig-100_343	13885	14893
IAHJEKKJ_01796	contig-100_343	14902	15544
IAHJEKKJ_01797	contig-100_343	15530	16097
IAHJEKKJ_01798	contig-100_343	16179	17418
IAHJEKKJ_01799	contig-100_343	17443	18007
IAHJEKKJ_01800	contig-100_343	18148	18571
IAHJEKKJ_01801	contig-100_343	18570	19134
IAHJEKKJ_01802	contig-100_343	19224	20169
IAHJEKKJ_01803	contig-100_343	20537	21269
IAHJEKKJ_01804	contig-100_343	21322	22036
IAHJEKKJ_01805	contig-100_343	22158	22629
IAHJEKKJ_01806	contig-100_343	22891	24289
IAHJEKKJ_01807	contig-100_343	24723	25878
IAHJEKKJ_01808	contig-100_343	26163	26505
IAHJEKKJ_01809	contig-100_343	26768	28745
IAHJEKKJ_01810	contig-100_343	28811	29273
IAHJEKKJ_01811	contig-100_343	29396	30320
IAHJEKKJ_01812	contig-100_343	31575	32328
IAHJEKKJ_01813	contig-100_343	32614	34606
IAHJEKKJ_01814	contig-100_343	34880	35927
IAHJEKKJ_01815	contig-100_343	35948	37112
IAHJEKKJ_01816	contig-100_343	37194	38274
IAHJEKKJ_01817	contig-100_343	38455	39337
IAHJEKKJ_01818	contig-100_359	871	1477
IAHJEKKJ_01819	contig-100_359	1466	1736
IAHJEKKJ_01820	contig-100_359	1856	2483
IAHJEKKJ_01821	contig-100_359	2575	4831
IAHJEKKJ_01822	contig-100_359	4852	5098
IAHJEKKJ_01823	contig-100_359	5409	6075
IAHJEKKJ_01824	contig-100_359	6216	6771
IAHJEKKJ_01825	contig-100_359	6828	7725
IAHJEKKJ_01826	contig-100_359	7922	8933
IAHJEKKJ_01827	contig-100_359	9031	10972
IAHJEKKJ_01828	contig-100_359	11455	13402
IAHJEKKJ_01829	contig-100_359	13595	14447
IAHJEKKJ_01830	contig-100_359	14500	15334
IAHJEKKJ_01831	contig-100_359	15382	16888
IAHJEKKJ_01832	contig-100_359	17566	18604
IAHJEKKJ_01833	contig-100_359	18686	18830
IAHJEKKJ_01834	contig-100_359	18885	19080
IAHJEKKJ_01835	contig-100_359	19342	20896
IAHJEKKJ_01836	contig-100_359	21142	22648
IAHJEKKJ_01837	contig-100_359	22911	23928
IAHJEKKJ_01838	contig-100_359	24097	24697
IAHJEKKJ_01839	contig-100_359	25487	26780
IAHJEKKJ_01840	contig-100_359	26800	27223
IAHJEKKJ_01841	contig-100_359	27240	28380
IAHJEKKJ_01842	contig-100_359	28557	29391
IAHJEKKJ_01843	contig-100_359	29417	29561
IAHJEKKJ_01844	contig-100_359	29620	30199
IAHJEKKJ_01845	contig-100_359	30202	31387
IAHJEKKJ_01846	contig-100_359	31589	33128
IAHJEKKJ_01847	contig-100_359	33189	33525
IAHJEKKJ_01848	contig-100_359	33825	34266
IAHJEKKJ_01849	contig-100_359	34291	35044
IAHJEKKJ_01850	contig-100_359	35051	37109
IAHJEKKJ_01851	contig-100_359	37303	38125
IAHJEKKJ_03312	contig-100_3609	485	1517
IAHJEKKJ_03313	contig-100_3609	1580	2360
IAHJEKKJ_01852	contig-100_361	46	1021
IAHJEKKJ_01853	contig-100_361	1331	1592
IAHJEKKJ_01854	contig-100_361	1642	2905
IAHJEKKJ_01855	contig-100_361	2981	3236
IAHJEKKJ_01856	contig-100_361	3462	3759
IAHJEKKJ_01857	contig-100_361	3758	4394
IAHJEKKJ_01858	contig-100_361	4405	4954
IAHJEKKJ_01859	contig-100_361	4958	5741
IAHJEKKJ_01860	contig-100_361	5748	6561
IAHJEKKJ_01861	contig-100_361	6784	7765
IAHJEKKJ_01862	contig-100_361	7780	8767
IAHJEKKJ_01863	contig-100_361	8783	9350
IAHJEKKJ_01864	contig-100_361	9346	9916
IAHJEKKJ_01865	contig-100_361	9893	10445
IAHJEKKJ_01866	contig-100_361	10450	11176
IAHJEKKJ_01867	contig-100_361	11224	12658
IAHJEKKJ_01868	contig-100_361	12680	12968
IAHJEKKJ_01869	contig-100_361	13146	13629
IAHJEKKJ_01870	contig-100_361	13823	14678
IAHJEKKJ_01871	contig-100_361	14674	14947
IAHJEKKJ_01872	contig-100_361	15021	15747
IAHJEKKJ_01873	contig-100_361	16429	16540
IAHJEKKJ_01874	contig-100_361	16536	18876
IAHJEKKJ_01875	contig-100_361	19858	25393
IAHJEKKJ_01876	contig-100_361	25444	27202
IAHJEKKJ_01877	contig-100_361	28270	30244
IAHJEKKJ_01878	contig-100_361	30306	34602
IAHJEKKJ_01879	contig-100_361	34656	38286
IAHJEKKJ_01880	contig-100_361	38326	38659
IAHJEKKJ_01881	contig-100_363	244	970
IAHJEKKJ_01882	contig-100_363	1021	1921
IAHJEKKJ_01883	contig-100_363	2125	2785
IAHJEKKJ_01884	contig-100_363	3181	4420
IAHJEKKJ_01885	contig-100_363	4515	5103
IAHJEKKJ_01886	contig-100_363	5486	5816
IAHJEKKJ_01887	contig-100_363	5986	6565
IAHJEKKJ_01888	contig-100_363	6616	7933
IAHJEKKJ_01889	contig-100_363	7956	9108
IAHJEKKJ_01890	contig-100_363	9121	10324
IAHJEKKJ_01891	contig-100_363	10761	11859
IAHJEKKJ_01892	contig-100_363	11882	12269
IAHJEKKJ_01893	contig-100_363	12339	15201
IAHJEKKJ_01894	contig-100_363	15276	16020
IAHJEKKJ_01895	contig-100_363	16107	16716
IAHJEKKJ_01896	contig-100_363	16929	17589
IAHJEKKJ_01897	contig-100_363	17589	18576
IAHJEKKJ_01898	contig-100_363	18789	19068
IAHJEKKJ_01899	contig-100_363	19048	19462
IAHJEKKJ_01900	contig-100_363	19585	20104
IAHJEKKJ_01901	contig-100_363	20149	21103
IAHJEKKJ_01902	contig-100_363	21376	22273
IAHJEKKJ_01903	contig-100_363	22318	23023
IAHJEKKJ_01904	contig-100_363	23028	24747
IAHJEKKJ_01905	contig-100_363	24762	25386
IAHJEKKJ_01906	contig-100_363	25710	26613
IAHJEKKJ_01907	contig-100_363	26622	28143
IAHJEKKJ_01908	contig-100_363	28557	29181
IAHJEKKJ_01909	contig-100_363	29670	30837
IAHJEKKJ_01910	contig-100_363	30829	31750
IAHJEKKJ_01911	contig-100_363	31875	33129
IAHJEKKJ_01912	contig-100_363	33211	34216
IAHJEKKJ_01913	contig-100_363	34395	36672
IAHJEKKJ_01914	contig-100_363	36944	37487
IAHJEKKJ_01915	contig-100_373	20	572
IAHJEKKJ_01916	contig-100_373	568	1789
IAHJEKKJ_01917	contig-100_373	1893	2316
IAHJEKKJ_01918	contig-100_373	2608	2845
IAHJEKKJ_01919	contig-100_373	3148	4561
IAHJEKKJ_01922	contig-100_373	5191	5308
IAHJEKKJ_01923	contig-100_373	5336	6710
IAHJEKKJ_01924	contig-100_373	6964	7630
IAHJEKKJ_01925	contig-100_373	7675	8824
IAHJEKKJ_01926	contig-100_373	9127	10342
IAHJEKKJ_01927	contig-100_373	10453	11386
IAHJEKKJ_01928	contig-100_373	11382	12408
IAHJEKKJ_01929	contig-100_373	12808	13669
IAHJEKKJ_01930	contig-100_373	14025	14364
IAHJEKKJ_01931	contig-100_373	14638	15298
IAHJEKKJ_01932	contig-100_373	15401	15809
IAHJEKKJ_01933	contig-100_373	15885	16995
IAHJEKKJ_01934	contig-100_373	17037	17544
IAHJEKKJ_01935	contig-100_373	17666	19307
IAHJEKKJ_01936	contig-100_373	19839	20079
IAHJEKKJ_01937	contig-100_373	20692	21205
IAHJEKKJ_01938	contig-100_373	21737	22151
IAHJEKKJ_01939	contig-100_373	22187	22655
IAHJEKKJ_01940	contig-100_373	22896	24054
IAHJEKKJ_01941	contig-100_373	24211	24868
IAHJEKKJ_01942	contig-100_373	24997	26272
IAHJEKKJ_01943	contig-100_373	26347	27208
IAHJEKKJ_01944	contig-100_373	27256	27862
IAHJEKKJ_01945	contig-100_373	28198	28468
IAHJEKKJ_01946	contig-100_373	28509	30111
IAHJEKKJ_01947	contig-100_373	30535	31135
IAHJEKKJ_01948	contig-100_373	31152	32610
IAHJEKKJ_01949	contig-100_373	32655	34296
IAHJEKKJ_01950	contig-100_373	34396	35032
IAHJEKKJ_01951	contig-100_373	35028	35730
IAHJEKKJ_01952	contig-100_373	35722	36355
IAHJEKKJ_01953	contig-100_373	36354	37416
IAHJEKKJ_01954	contig-100_376	651	1032
IAHJEKKJ_01955	contig-100_376	1762	2389
IAHJEKKJ_01956	contig-100_376	2385	4275
IAHJEKKJ_01957	contig-100_376	4742	5183
IAHJEKKJ_01958	contig-100_376	5375	5837
IAHJEKKJ_01959	contig-100_376	5954	8093
IAHJEKKJ_01960	contig-100_376	8177	9638
IAHJEKKJ_01961	contig-100_376	9634	11134
IAHJEKKJ_01962	contig-100_376	11409	13254
IAHJEKKJ_01963	contig-100_376	13357	19630
IAHJEKKJ_01964	contig-100_376	19792	25738
IAHJEKKJ_01965	contig-100_376	26027	26432
IAHJEKKJ_01966	contig-100_376	26438	27320
IAHJEKKJ_01967	contig-100_376	27424	28207
IAHJEKKJ_01968	contig-100_376	28226	29906
IAHJEKKJ_01969	contig-100_376	30124	30544
IAHJEKKJ_01970	contig-100_376	30551	32057
IAHJEKKJ_01971	contig-100_376	32059	33028
IAHJEKKJ_01972	contig-100_376	33177	34059
IAHJEKKJ_01973	contig-100_376	34110	35040
IAHJEKKJ_01974	contig-100_376	35051	36053
IAHJEKKJ_01975	contig-100_376	36049	37399
IAHJEKKJ_01976	contig-100_381	130	1060
IAHJEKKJ_01977	contig-100_381	2067	3693
IAHJEKKJ_01978	contig-100_381	3795	5148
IAHJEKKJ_01979	contig-100_381	5804	7448
IAHJEKKJ_01980	contig-100_381	8120	8387
IAHJEKKJ_01981	contig-100_381	8464	9109
IAHJEKKJ_01982	contig-100_381	9105	9864
IAHJEKKJ_01983	contig-100_381	9863	11957
IAHJEKKJ_01984	contig-100_381	12190	12607
IAHJEKKJ_01985	contig-100_381	12744	13269
