GeneID	ContigID	Start	End
OCPLNDKD_08143	contig-100_8466	751	1054
OCPLNDKD_08144	contig-100_8467	241	1207
OCPLNDKD_08145	contig-100_8468	576	1251
OCPLNDKD_08146	contig-100_8469	179	1268
OCPLNDKD_08147	contig-100_8470	475	700
OCPLNDKD_08148	contig-100_8470	736	1273
OCPLNDKD_08149	contig-100_8471	2	821
OCPLNDKD_08150	contig-100_8471	944	1292
OCPLNDKD_08151	contig-100_8472	29	425
OCPLNDKD_08152	contig-100_8472	563	1172
OCPLNDKD_08153	contig-100_8473	23	827
OCPLNDKD_08154	contig-100_8474	540	1053
OCPLNDKD_08155	contig-100_8476	778	1294
OCPLNDKD_08156	contig-100_8477	401	815
OCPLNDKD_08157	contig-100_8477	859	1222
OCPLNDKD_08158	contig-100_8478	568	1297
OCPLNDKD_08159	contig-100_8479	36	651
OCPLNDKD_08160	contig-100_8479	814	1297
OCPLNDKD_08161	contig-100_8480	104	1289
OCPLNDKD_08162	contig-100_8481	110	1166
OCPLNDKD_08163	contig-100_8482	157	466
OCPLNDKD_08164	contig-100_8482	555	1179
OCPLNDKD_08165	contig-100_8483	59	1262
OCPLNDKD_08166	contig-100_8484	379	784
OCPLNDKD_08167	contig-100_8485	79	1285
OCPLNDKD_08168	contig-100_8486	316	1198
OCPLNDKD_08169	contig-100_8487	184	424
OCPLNDKD_08170	contig-100_8488	144	1038
OCPLNDKD_08171	contig-100_8489	20	257
OCPLNDKD_08172	contig-100_8489	736	1249
OCPLNDKD_08173	contig-100_8490	180	1041
OCPLNDKD_08174	contig-100_8491	134	431
OCPLNDKD_08175	contig-100_8491	590	1268
OCPLNDKD_08176	contig-100_8492	67	760
OCPLNDKD_08177	contig-100_8492	752	1121
OCPLNDKD_08178	contig-100_8492	1130	1292
OCPLNDKD_08179	contig-100_8493	76	1291
OCPLNDKD_08180	contig-100_8494	443	659
OCPLNDKD_08181	contig-100_8494	694	1099
OCPLNDKD_08182	contig-100_8495	295	619
OCPLNDKD_08183	contig-100_8495	674	1280
OCPLNDKD_08184	contig-100_8496	41	449
OCPLNDKD_08185	contig-100_8496	509	1274
OCPLNDKD_08186	contig-100_8497	50	206
OCPLNDKD_08187	contig-100_8498	168	342
OCPLNDKD_08188	contig-100_8498	559	877
OCPLNDKD_08189	contig-100_8499	759	1227
OCPLNDKD_08190	contig-100_8500	224	1136
OCPLNDKD_08191	contig-100_8501	24	546
OCPLNDKD_08192	contig-100_8501	542	1286
OCPLNDKD_08193	contig-100_8502	6	177
OCPLNDKD_08194	contig-100_8502	158	308
OCPLNDKD_08195	contig-100_8502	307	943
OCPLNDKD_08196	contig-100_8502	942	1293
OCPLNDKD_08197	contig-100_8503	90	885
OCPLNDKD_08198	contig-100_8504	22	1219
OCPLNDKD_08199	contig-100_8505	1097	1256
OCPLNDKD_08200	contig-100_8506	126	615
OCPLNDKD_08201	contig-100_8506	688	1159
OCPLNDKD_08202	contig-100_8507	27	1038
OCPLNDKD_08203	contig-100_8507	1103	1253
OCPLNDKD_08204	contig-100_8508	81	471
OCPLNDKD_08205	contig-100_8508	480	780
OCPLNDKD_08206	contig-100_8509	141	870
OCPLNDKD_08207	contig-100_8509	936	1257
OCPLNDKD_08208	contig-100_8510	51	687
OCPLNDKD_08209	contig-100_8511	984	1251
OCPLNDKD_08210	contig-100_8512	22	928
OCPLNDKD_08211	contig-100_8512	1013	1226
OCPLNDKD_08212	contig-100_8513	98	368
OCPLNDKD_08213	contig-100_8514	547	847
OCPLNDKD_08214	contig-100_8514	836	1265
OCPLNDKD_08215	contig-100_8515	40	1042
OCPLNDKD_08216	contig-100_8516	11	1205
OCPLNDKD_08217	contig-100_8518	57	1254
OCPLNDKD_08218	contig-100_8519	43	547
OCPLNDKD_08219	contig-100_8519	546	1089
OCPLNDKD_00921	contig-100_852	604	796
OCPLNDKD_00922	contig-100_852	904	1240
OCPLNDKD_00923	contig-100_852	1732	1972
OCPLNDKD_00924	contig-100_852	2317	2638
OCPLNDKD_00925	contig-100_852	4318	4750
OCPLNDKD_00926	contig-100_852	4676	4874
OCPLNDKD_00927	contig-100_852	4866	5733
OCPLNDKD_00928	contig-100_852	5749	5938
OCPLNDKD_00929	contig-100_852	5991	6828
OCPLNDKD_00930	contig-100_852	7745	9230
OCPLNDKD_00931	contig-100_852	9246	11229
OCPLNDKD_00932	contig-100_852	11382	11679
OCPLNDKD_00933	contig-100_852	11769	13155
OCPLNDKD_00934	contig-100_852	13286	13751
OCPLNDKD_00935	contig-100_852	13969	15166
OCPLNDKD_00936	contig-100_852	15179	16193
OCPLNDKD_00937	contig-100_852	16247	16592
OCPLNDKD_00938	contig-100_852	16584	17034
OCPLNDKD_00939	contig-100_852	17030	17210
OCPLNDKD_08220	contig-100_8520	309	1194
OCPLNDKD_08221	contig-100_8521	604	1069
OCPLNDKD_08222	contig-100_8522	438	1248
OCPLNDKD_08223	contig-100_8523	11	896
OCPLNDKD_08224	contig-100_8524	222	882
OCPLNDKD_08225	contig-100_8524	1017	1233
OCPLNDKD_08226	contig-100_8525	22	250
OCPLNDKD_08227	contig-100_8525	379	1159
OCPLNDKD_08228	contig-100_8526	245	1166
OCPLNDKD_08229	contig-100_8527	870	1149
OCPLNDKD_08230	contig-100_8528	471	1287
OCPLNDKD_08231	contig-100_8529	12	582
OCPLNDKD_08232	contig-100_8529	821	1103
OCPLNDKD_08233	contig-100_8531	30	450
OCPLNDKD_08234	contig-100_8532	345	543
OCPLNDKD_08235	contig-100_8532	600	1239
OCPLNDKD_08236	contig-100_8533	167	1256
OCPLNDKD_08237	contig-100_8535	190	1024
OCPLNDKD_08238	contig-100_8536	5	440
OCPLNDKD_08239	contig-100_8536	440	992
OCPLNDKD_08240	contig-100_8537	0	1209
OCPLNDKD_08241	contig-100_8538	186	459
OCPLNDKD_08242	contig-100_8538	455	896
OCPLNDKD_08243	contig-100_8538	1021	1243
OCPLNDKD_08244	contig-100_8539	454	820
OCPLNDKD_08245	contig-100_8539	985	1210
OCPLNDKD_08246	contig-100_8541	1	370
OCPLNDKD_08247	contig-100_8541	418	1285
OCPLNDKD_08248	contig-100_8542	95	1124
OCPLNDKD_08249	contig-100_8543	3	903
OCPLNDKD_08250	contig-100_8543	974	1244
OCPLNDKD_08251	contig-100_8544	17	272
OCPLNDKD_08252	contig-100_8544	317	542
OCPLNDKD_08253	contig-100_8544	1017	1209
OCPLNDKD_08254	contig-100_8545	1	220
OCPLNDKD_08255	contig-100_8545	223	883
OCPLNDKD_08256	contig-100_8545	895	1243
OCPLNDKD_08257	contig-100_8546	309	1062
OCPLNDKD_08258	contig-100_8547	255	417
OCPLNDKD_08259	contig-100_8548	84	351
OCPLNDKD_08260	contig-100_8548	304	1216
OCPLNDKD_08261	contig-100_8549	81	1275
OCPLNDKD_08262	contig-100_8550	12	414
OCPLNDKD_08263	contig-100_8550	486	867
OCPLNDKD_08264	contig-100_8550	1117	1267
OCPLNDKD_08265	contig-100_8551	16	1225
OCPLNDKD_08266	contig-100_8552	93	924
OCPLNDKD_08267	contig-100_8553	29	455
OCPLNDKD_08268	contig-100_8553	500	854
OCPLNDKD_08269	contig-100_8553	1016	1226
OCPLNDKD_08270	contig-100_8554	123	897
OCPLNDKD_08271	contig-100_8555	37	205
OCPLNDKD_08272	contig-100_8555	286	985
OCPLNDKD_08273	contig-100_8555	1015	1240
OCPLNDKD_08274	contig-100_8557	328	1153
OCPLNDKD_08275	contig-100_8558	78	711
OCPLNDKD_08276	contig-100_8558	779	1217
OCPLNDKD_08277	contig-100_8560	157	685
OCPLNDKD_08278	contig-100_8560	760	1273
OCPLNDKD_08279	contig-100_8561	968	1253
OCPLNDKD_08280	contig-100_8562	102	1269
OCPLNDKD_08281	contig-100_8563	405	1272
OCPLNDKD_08282	contig-100_8564	53	638
OCPLNDKD_08283	contig-100_8565	186	537
OCPLNDKD_08284	contig-100_8565	540	1224
OCPLNDKD_08285	contig-100_8566	241	661
OCPLNDKD_08286	contig-100_8566	653	989
OCPLNDKD_08287	contig-100_8569	493	1255
OCPLNDKD_08288	contig-100_8570	81	567
OCPLNDKD_08289	contig-100_8570	869	1232
OCPLNDKD_08290	contig-100_8571	265	934
OCPLNDKD_08291	contig-100_8572	17	347
OCPLNDKD_08292	contig-100_8572	377	1271
OCPLNDKD_08293	contig-100_8573	18	258
OCPLNDKD_08294	contig-100_8573	281	776
OCPLNDKD_08295	contig-100_8573	795	1230
OCPLNDKD_08296	contig-100_8574	268	487
OCPLNDKD_08297	contig-100_8576	433	1180
OCPLNDKD_08298	contig-100_8577	171	1131
OCPLNDKD_08299	contig-100_8579	4	751
OCPLNDKD_08300	contig-100_8579	768	987
OCPLNDKD_08301	contig-100_8580	271	1192
OCPLNDKD_08302	contig-100_8581	768	1209
OCPLNDKD_08303	contig-100_8582	5	1154
OCPLNDKD_08304	contig-100_8583	14	1100
OCPLNDKD_08305	contig-100_8584	22	406
OCPLNDKD_08306	contig-100_8584	425	1142
OCPLNDKD_08307	contig-100_8585	138	465
OCPLNDKD_08308	contig-100_8586	112	388
OCPLNDKD_08309	contig-100_8586	369	735
OCPLNDKD_08310	contig-100_8586	832	1237
OCPLNDKD_08311	contig-100_8587	29	407
OCPLNDKD_08312	contig-100_8587	416	1274
OCPLNDKD_08313	contig-100_8588	351	606
OCPLNDKD_08314	contig-100_8588	628	1243
OCPLNDKD_08315	contig-100_8589	399	651
OCPLNDKD_08316	contig-100_8589	663	921
OCPLNDKD_08317	contig-100_8589	901	1243
OCPLNDKD_08318	contig-100_8590	815	1088
OCPLNDKD_08319	contig-100_8591	7	220
OCPLNDKD_08320	contig-100_8591	195	1032
OCPLNDKD_08321	contig-100_8595	418	850
OCPLNDKD_08322	contig-100_8596	285	1107
OCPLNDKD_08323	contig-100_8597	9	162
OCPLNDKD_08324	contig-100_8597	362	1007
OCPLNDKD_08325	contig-100_8598	129	1002
OCPLNDKD_08326	contig-100_8599	580	1027
OCPLNDKD_08327	contig-100_8600	30	1254
OCPLNDKD_08328	contig-100_8601	97	724
OCPLNDKD_08329	contig-100_8601	731	854
OCPLNDKD_08330	contig-100_8601	853	1087
OCPLNDKD_08331	contig-100_8602	18	540
OCPLNDKD_08332	contig-100_8603	25	763
OCPLNDKD_08333	contig-100_8603	889	1087
OCPLNDKD_08334	contig-100_8604	45	423
OCPLNDKD_08335	contig-100_8604	642	1257
OCPLNDKD_08336	contig-100_8606	191	641
OCPLNDKD_08337	contig-100_8608	358	1249
OCPLNDKD_08338	contig-100_8609	42	315
OCPLNDKD_08339	contig-100_8609	957	1185
OCPLNDKD_08340	contig-100_8610	193	1015
OCPLNDKD_08341	contig-100_8610	1011	1236
OCPLNDKD_08342	contig-100_8611	179	473
OCPLNDKD_08343	contig-100_8612	485	1247
OCPLNDKD_08344	contig-100_8613	171	771
OCPLNDKD_08345	contig-100_8613	770	1061
OCPLNDKD_08346	contig-100_8613	1057	1264
OCPLNDKD_08347	contig-100_8614	349	1243
OCPLNDKD_08348	contig-100_8615	3	186
OCPLNDKD_08349	contig-100_8615	245	1148
OCPLNDKD_08350	contig-100_8616	135	366
OCPLNDKD_08351	contig-100_8616	428	776
OCPLNDKD_08352	contig-100_8616	655	910
OCPLNDKD_08353	contig-100_8617	91	853
OCPLNDKD_08354	contig-100_8617	975	1161
OCPLNDKD_08355	contig-100_8618	34	559
OCPLNDKD_08356	contig-100_8618	555	807
OCPLNDKD_08357	contig-100_8618	691	1180
OCPLNDKD_08358	contig-100_8620	670	1201
OCPLNDKD_08359	contig-100_8621	694	1255
OCPLNDKD_08360	contig-100_8622	658	961
OCPLNDKD_08361	contig-100_8622	975	1266
OCPLNDKD_08362	contig-100_8623	39	243
OCPLNDKD_08363	contig-100_8623	340	721
OCPLNDKD_08364	contig-100_8624	162	606
OCPLNDKD_08365	contig-100_8624	665	1100
OCPLNDKD_08366	contig-100_8624	1112	1241
OCPLNDKD_08367	contig-100_8625	10	919
OCPLNDKD_08368	contig-100_8627	666	978
OCPLNDKD_08369	contig-100_8629	318	915
OCPLNDKD_08370	contig-100_8630	12	522
OCPLNDKD_08371	contig-100_8630	572	1142
OCPLNDKD_08372	contig-100_8631	552	1227
OCPLNDKD_08373	contig-100_8632	95	887
OCPLNDKD_08374	contig-100_8632	952	1171
OCPLNDKD_08375	contig-100_8633	25	361
OCPLNDKD_08376	contig-100_8633	357	984
OCPLNDKD_08377	contig-100_8634	222	369
OCPLNDKD_08378	contig-100_8634	494	1220
OCPLNDKD_08379	contig-100_8635	300	477
OCPLNDKD_08380	contig-100_8635	947	1112
OCPLNDKD_08381	contig-100_8636	85	1255
OCPLNDKD_08382	contig-100_8637	279	981
OCPLNDKD_08383	contig-100_8638	211	595
OCPLNDKD_08384	contig-100_8638	951	1197
OCPLNDKD_08385	contig-100_8639	19	1252
OCPLNDKD_08386	contig-100_8640	191	755
OCPLNDKD_08387	contig-100_8640	770	1163
OCPLNDKD_08388	contig-100_8641	52	721
OCPLNDKD_08389	contig-100_8641	717	1236
OCPLNDKD_08390	contig-100_8642	197	1232
OCPLNDKD_08391	contig-100_8643	315	492
OCPLNDKD_08392	contig-100_8643	621	768
OCPLNDKD_08393	contig-100_8643	900	1203
OCPLNDKD_08394	contig-100_8644	226	1258
OCPLNDKD_08395	contig-100_8645	143	773
OCPLNDKD_08396	contig-100_8646	5	1175
OCPLNDKD_08397	contig-100_8647	386	917
OCPLNDKD_08398	contig-100_8648	773	1154
OCPLNDKD_08399	contig-100_8651	56	422
OCPLNDKD_08400	contig-100_8651	418	778
OCPLNDKD_08401	contig-100_8651	830	1148
OCPLNDKD_08402	contig-100_8652	1064	1229
OCPLNDKD_08403	contig-100_8653	35	383
OCPLNDKD_08404	contig-100_8653	842	1025
OCPLNDKD_08405	contig-100_8654	20	278
OCPLNDKD_08406	contig-100_8654	550	775
OCPLNDKD_08407	contig-100_8655	45	1107
OCPLNDKD_08408	contig-100_8657	299	656
OCPLNDKD_08409	contig-100_8657	747	1236
OCPLNDKD_08410	contig-100_8658	113	386
OCPLNDKD_08411	contig-100_8658	443	1160
OCPLNDKD_08412	contig-100_8659	272	764
OCPLNDKD_08413	contig-100_8659	772	1213
OCPLNDKD_08414	contig-100_8660	103	388
OCPLNDKD_08415	contig-100_8661	120	1062
OCPLNDKD_08416	contig-100_8664	739	967
OCPLNDKD_08417	contig-100_8665	12	654
OCPLNDKD_08418	contig-100_8665	680	1226
OCPLNDKD_08419	contig-100_8666	37	334
OCPLNDKD_08420	contig-100_8666	369	720
OCPLNDKD_08421	contig-100_8666	716	1247
OCPLNDKD_08422	contig-100_8667	284	428
OCPLNDKD_08423	contig-100_8667	420	573
OCPLNDKD_08424	contig-100_8667	569	1217
OCPLNDKD_08425	contig-100_8668	259	808
OCPLNDKD_08426	contig-100_8668	749	1064
OCPLNDKD_08427	contig-100_8668	1021	1204
OCPLNDKD_08428	contig-100_8669	685	898
OCPLNDKD_08429	contig-100_8669	901	1213
OCPLNDKD_08430	contig-100_8670	144	1164
OCPLNDKD_08431	contig-100_8671	111	390
OCPLNDKD_08432	contig-100_8671	426	654
OCPLNDKD_08433	contig-100_8671	873	1083
OCPLNDKD_08434	contig-100_8672	189	423
OCPLNDKD_08435	contig-100_8672	588	1221
OCPLNDKD_08436	contig-100_8673	635	983
OCPLNDKD_08437	contig-100_8674	16	484
OCPLNDKD_08438	contig-100_8674	605	845
OCPLNDKD_08439	contig-100_8675	329	557
OCPLNDKD_08440	contig-100_8676	134	629
OCPLNDKD_08441	contig-100_8676	548	722
OCPLNDKD_08442	contig-100_8677	67	376
OCPLNDKD_08443	contig-100_8677	630	753
OCPLNDKD_08444	contig-100_8679	96	774
OCPLNDKD_08445	contig-100_8679	718	931
OCPLNDKD_08446	contig-100_8679	957	1149
OCPLNDKD_08447	contig-100_8680	16	697
OCPLNDKD_08448	contig-100_8680	861	1248
OCPLNDKD_08449	contig-100_8681	65	221
OCPLNDKD_08450	contig-100_8681	224	782
OCPLNDKD_08451	contig-100_8682	156	666
OCPLNDKD_08452	contig-100_8684	89	1082
OCPLNDKD_08453	contig-100_8686	13	649
OCPLNDKD_08454	contig-100_8687	128	638
OCPLNDKD_08455	contig-100_8687	634	967
OCPLNDKD_08456	contig-100_8687	970	1141
OCPLNDKD_08457	contig-100_8688	10	409
OCPLNDKD_08458	contig-100_8688	604	811
OCPLNDKD_08459	contig-100_8690	365	884
OCPLNDKD_08460	contig-100_8691	17	224
OCPLNDKD_08461	contig-100_8691	300	621
OCPLNDKD_08462	contig-100_8691	726	1167
OCPLNDKD_08463	contig-100_8692	51	915
OCPLNDKD_08464	contig-100_8693	21	213
OCPLNDKD_08465	contig-100_8693	420	969
OCPLNDKD_08466	contig-100_8693	1029	1164
OCPLNDKD_08467	contig-100_8694	212	422
OCPLNDKD_08468	contig-100_8694	507	873
OCPLNDKD_08469	contig-100_8694	914	1130
OCPLNDKD_08470	contig-100_8695	21	1026
OCPLNDKD_08471	contig-100_8696	259	640
OCPLNDKD_08472	contig-100_8696	636	1116
OCPLNDKD_08473	contig-100_8697	187	529
OCPLNDKD_08474	contig-100_8697	805	1015
OCPLNDKD_08475	contig-100_8698	139	1237
OCPLNDKD_08476	contig-100_8699	13	1204
OCPLNDKD_08477	contig-100_8700	154	970
OCPLNDKD_08478	contig-100_8701	2	503
OCPLNDKD_08479	contig-100_8702	14	497
OCPLNDKD_08480	contig-100_8702	860	1199
OCPLNDKD_08481	contig-100_8704	12	378
OCPLNDKD_08482	contig-100_8704	377	1247
OCPLNDKD_08483	contig-100_8705	90	447
OCPLNDKD_08484	contig-100_8705	457	760
OCPLNDKD_08485	contig-100_8705	747	1104
OCPLNDKD_08486	contig-100_8706	914	1244
OCPLNDKD_08487	contig-100_8707	351	624
OCPLNDKD_08488	contig-100_8707	645	1062
OCPLNDKD_08489	contig-100_8708	690	909
OCPLNDKD_08490	contig-100_8708	1055	1235
OCPLNDKD_08491	contig-100_8709	271	1012
OCPLNDKD_08492	contig-100_8710	88	583
OCPLNDKD_08493	contig-100_8710	748	1237
OCPLNDKD_08494	contig-100_8712	145	1063
OCPLNDKD_08495	contig-100_8713	48	399
OCPLNDKD_08496	contig-100_8713	462	936
OCPLNDKD_08497	contig-100_8714	51	453
OCPLNDKD_08498	contig-100_8715	276	447
OCPLNDKD_08499	contig-100_8715	846	972
OCPLNDKD_08500	contig-100_8716	0	312
OCPLNDKD_08501	contig-100_8716	364	1141
OCPLNDKD_08502	contig-100_8717	22	370
OCPLNDKD_08503	contig-100_8717	271	568
OCPLNDKD_08504	contig-100_8717	810	1242
OCPLNDKD_08505	contig-100_8718	491	1193
OCPLNDKD_08506	contig-100_8719	261	525
OCPLNDKD_08507	contig-100_8720	84	741
OCPLNDKD_08508	contig-100_8720	720	1158
OCPLNDKD_08509	contig-100_8721	134	506
OCPLNDKD_08510	contig-100_8721	544	832
OCPLNDKD_08511	contig-100_8722	60	282
OCPLNDKD_08512	contig-100_8723	754	1192
OCPLNDKD_08513	contig-100_8724	24	519
OCPLNDKD_08514	contig-100_8726	102	255
OCPLNDKD_08515	contig-100_8726	329	692
OCPLNDKD_08516	contig-100_8726	726	1233
OCPLNDKD_08517	contig-100_8727	15	936
OCPLNDKD_08518	contig-100_8728	66	453
OCPLNDKD_08519	contig-100_8728	756	1020
OCPLNDKD_08520	contig-100_8729	604	1063
OCPLNDKD_08521	contig-100_8730	343	877
OCPLNDKD_08522	contig-100_8730	880	1021
OCPLNDKD_08523	contig-100_8731	137	434
OCPLNDKD_08524	contig-100_8731	476	1178
OCPLNDKD_08525	contig-100_8732	132	372
OCPLNDKD_08526	contig-100_8732	375	936
OCPLNDKD_08527	contig-100_8734	31	538
OCPLNDKD_08528	contig-100_8734	562	1204
OCPLNDKD_08529	contig-100_8735	29	1052
OCPLNDKD_08530	contig-100_8736	89	458
OCPLNDKD_08531	contig-100_8736	478	766
OCPLNDKD_08532	contig-100_8736	856	1132
OCPLNDKD_08533	contig-100_8737	47	713
OCPLNDKD_08534	contig-100_8738	238	943
OCPLNDKD_08535	contig-100_8739	333	951
OCPLNDKD_08536	contig-100_8739	757	1231
OCPLNDKD_08537	contig-100_8741	273	1182
OCPLNDKD_08538	contig-100_8742	747	1149
OCPLNDKD_08539	contig-100_8744	77	944
OCPLNDKD_08540	contig-100_8744	932	1223
OCPLNDKD_08541	contig-100_8745	30	720
OCPLNDKD_08542	contig-100_8745	716	1190
OCPLNDKD_08543	contig-100_8746	10	286
OCPLNDKD_08544	contig-100_8746	244	640
OCPLNDKD_08545	contig-100_8746	739	1096
OCPLNDKD_08546	contig-100_8747	649	1213
OCPLNDKD_08547	contig-100_8748	98	731
OCPLNDKD_08549	contig-100_8748	1093	1243
OCPLNDKD_08550	contig-100_8751	61	451
OCPLNDKD_08551	contig-100_8751	443	977
OCPLNDKD_08552	contig-100_8752	17	524
OCPLNDKD_08553	contig-100_8753	17	623
OCPLNDKD_08554	contig-100_8753	1059	1230
OCPLNDKD_08555	contig-100_8754	438	1182
OCPLNDKD_08556	contig-100_8755	7	1162
OCPLNDKD_08557	contig-100_8756	23	353
OCPLNDKD_08558	contig-100_8756	419	1115
OCPLNDKD_08559	contig-100_8757	8	428
OCPLNDKD_08560	contig-100_8757	752	1229
OCPLNDKD_08561	contig-100_8758	443	1214
OCPLNDKD_08562	contig-100_8759	40	319
OCPLNDKD_08563	contig-100_8759	321	789
OCPLNDKD_08564	contig-100_8759	854	1064
OCPLNDKD_08565	contig-100_8760	21	978
OCPLNDKD_08566	contig-100_8762	5	179
OCPLNDKD_08567	contig-100_8762	629	1172
OCPLNDKD_08568	contig-100_8763	99	576
OCPLNDKD_08569	contig-100_8763	722	1220
OCPLNDKD_08570	contig-100_8764	13	535
OCPLNDKD_08571	contig-100_8764	543	885
OCPLNDKD_08572	contig-100_8765	19	148
OCPLNDKD_08573	contig-100_8765	199	856
OCPLNDKD_08574	contig-100_8766	178	343
OCPLNDKD_08575	contig-100_8766	299	1229
OCPLNDKD_08576	contig-100_8767	55	370
OCPLNDKD_08577	contig-100_8767	366	639
OCPLNDKD_08578	contig-100_8767	732	1095
OCPLNDKD_08579	contig-100_8768	24	168
OCPLNDKD_08580	contig-100_8768	321	504
OCPLNDKD_08581	contig-100_8768	564	822
OCPLNDKD_08582	contig-100_8768	855	1227
OCPLNDKD_08583	contig-100_8769	288	717
OCPLNDKD_08584	contig-100_8770	15	546
OCPLNDKD_08585	contig-100_8770	685	1198
OCPLNDKD_08586	contig-100_8771	45	531
OCPLNDKD_08587	contig-100_8772	30	855
OCPLNDKD_08588	contig-100_8773	353	791
OCPLNDKD_08589	contig-100_8773	806	1190
OCPLNDKD_08590	contig-100_8774	105	1221
OCPLNDKD_08591	contig-100_8775	45	999
OCPLNDKD_08592	contig-100_8776	2	179
OCPLNDKD_08593	contig-100_8776	175	799
OCPLNDKD_08594	contig-100_8777	152	1052
OCPLNDKD_08595	contig-100_8778	226	1219
OCPLNDKD_08596	contig-100_8779	253	1105
OCPLNDKD_08597	contig-100_8780	49	139
OCPLNDKD_08598	contig-100_8780	191	1070
OCPLNDKD_08599	contig-100_8781	49	421
OCPLNDKD_08600	contig-100_8781	650	1109
OCPLNDKD_08601	contig-100_8782	301	481
OCPLNDKD_08602	contig-100_8782	490	1117
OCPLNDKD_08603	contig-100_8783	39	285
OCPLNDKD_08604	contig-100_8783	291	984
OCPLNDKD_08605	contig-100_8784	644	1043
OCPLNDKD_08606	contig-100_8786	173	1235
OCPLNDKD_08607	contig-100_8787	75	951
OCPLNDKD_08608	contig-100_8787	992	1208
OCPLNDKD_08609	contig-100_8788	9	612
OCPLNDKD_08610	contig-100_8788	623	1043
OCPLNDKD_08611	contig-100_8790	31	334
OCPLNDKD_08612	contig-100_8791	212	443
OCPLNDKD_08613	contig-100_8791	458	1010
OCPLNDKD_08614	contig-100_8791	1085	1217
OCPLNDKD_08615	contig-100_8792	176	1163
OCPLNDKD_08616	contig-100_8793	58	493
OCPLNDKD_08617	contig-100_8793	527	944
OCPLNDKD_08618	contig-100_8794	81	1215
OCPLNDKD_08619	contig-100_8795	850	1039
OCPLNDKD_08620	contig-100_8796	3	213
OCPLNDKD_08621	contig-100_8796	312	600
OCPLNDKD_08622	contig-100_8797	276	747
OCPLNDKD_08623	contig-100_8797	816	1035
OCPLNDKD_08624	contig-100_8798	47	1187
OCPLNDKD_08625	contig-100_8799	744	1155
OCPLNDKD_08626	contig-100_8800	82	514
OCPLNDKD_08627	contig-100_8800	488	698
OCPLNDKD_08628	contig-100_8800	812	1097
OCPLNDKD_08629	contig-100_8801	560	683
OCPLNDKD_08630	contig-100_8801	892	1198
OCPLNDKD_08631	contig-100_8802	94	268
OCPLNDKD_08632	contig-100_8802	319	1048
OCPLNDKD_08633	contig-100_8804	46	400
OCPLNDKD_08634	contig-100_8804	399	693
OCPLNDKD_08635	contig-100_8805	106	943
OCPLNDKD_08636	contig-100_8805	950	1166
OCPLNDKD_08637	contig-100_8806	517	640
OCPLNDKD_08638	contig-100_8806	695	1202
OCPLNDKD_08639	contig-100_8807	12	1056
OCPLNDKD_08640	contig-100_8808	82	1141
OCPLNDKD_08641	contig-100_8809	233	482
OCPLNDKD_08642	contig-100_8809	519	777
OCPLNDKD_08643	contig-100_8809	812	1214
OCPLNDKD_00940	contig-100_881	6	741
OCPLNDKD_00941	contig-100_881	778	1024
OCPLNDKD_00942	contig-100_881	962	1379
OCPLNDKD_00943	contig-100_881	1375	2182
OCPLNDKD_00944	contig-100_881	2262	2832
OCPLNDKD_00945	contig-100_881	2982	3678
OCPLNDKD_00946	contig-100_881	3695	4217
OCPLNDKD_00947	contig-100_881	4362	4986
OCPLNDKD_00948	contig-100_881	5047	5866
OCPLNDKD_00949	contig-100_881	5898	6429
OCPLNDKD_00950	contig-100_881	6614	6839
OCPLNDKD_00951	contig-100_881	6930	7509
OCPLNDKD_00952	contig-100_881	7496	10040
OCPLNDKD_00953	contig-100_881	10036	10507
OCPLNDKD_00954	contig-100_881	10521	13455
OCPLNDKD_00955	contig-100_881	13866	15219
OCPLNDKD_00956	contig-100_881	15405	15801
OCPLNDKD_00957	contig-100_881	15889	16054
OCPLNDKD_00958	contig-100_881	16158	16446
OCPLNDKD_08644	contig-100_8810	81	1203
OCPLNDKD_08645	contig-100_8811	20	392
OCPLNDKD_08646	contig-100_8811	391	1150
OCPLNDKD_08647	contig-100_8812	45	990
OCPLNDKD_08648	contig-100_8813	44	599
OCPLNDKD_08649	contig-100_8813	602	1136
OCPLNDKD_08650	contig-100_8813	1081	1228
OCPLNDKD_08651	contig-100_8814	128	533
OCPLNDKD_08652	contig-100_8814	650	1229
OCPLNDKD_08653	contig-100_8815	100	259
OCPLNDKD_08654	contig-100_8815	283	703
OCPLNDKD_08655	contig-100_8816	18	186
OCPLNDKD_08656	contig-100_8816	303	810
OCPLNDKD_08657	contig-100_8816	993	1176
OCPLNDKD_08658	contig-100_8817	30	1077
OCPLNDKD_08659	contig-100_8818	385	763
OCPLNDKD_08660	contig-100_8819	306	1149
OCPLNDKD_08661	contig-100_8820	52	442
OCPLNDKD_08662	contig-100_8820	434	755
OCPLNDKD_08663	contig-100_8820	747	1206
OCPLNDKD_08664	contig-100_8821	860	1199
OCPLNDKD_08665	contig-100_8822	28	994
OCPLNDKD_08666	contig-100_8822	1031	1169
OCPLNDKD_08667	contig-100_8823	33	285
OCPLNDKD_08668	contig-100_8823	364	1213
OCPLNDKD_08669	contig-100_8824	69	780
OCPLNDKD_08670	contig-100_8824	795	1152
OCPLNDKD_08671	contig-100_8825	321	654
OCPLNDKD_08672	contig-100_8825	604	811
OCPLNDKD_08673	contig-100_8825	889	1207
OCPLNDKD_08674	contig-100_8826	3	393
OCPLNDKD_08675	contig-100_8826	434	833
