GeneID	ContigID	Start	End
LNLDJJPB_03540	contig-100_2161	1572	2838
LNLDJJPB_03541	contig-100_2161	2843	3971
LNLDJJPB_03542	contig-100_2161	4028	4631
LNLDJJPB_03543	contig-100_2193	357	966
LNLDJJPB_03544	contig-100_2193	1262	1925
LNLDJJPB_03545	contig-100_2193	1980	2946
LNLDJJPB_03546	contig-100_2193	2999	4115
LNLDJJPB_03547	contig-100_2193	4196	4640
LNLDJJPB_03548	contig-100_2203	126	498
LNLDJJPB_03549	contig-100_2203	696	852
LNLDJJPB_03550	contig-100_2203	1021	1996
LNLDJJPB_03551	contig-100_2203	2101	2953
LNLDJJPB_03552	contig-100_2203	2949	3777
LNLDJJPB_03553	contig-100_2203	3773	4541
LNLDJJPB_03554	contig-100_2209	116	860
LNLDJJPB_03555	contig-100_2209	846	1287
LNLDJJPB_03556	contig-100_2209	1406	3149
LNLDJJPB_03557	contig-100_2209	3207	3696
LNLDJJPB_03558	contig-100_2209	3929	4184
LNLDJJPB_03559	contig-100_2209	4208	4484
LNLDJJPB_03560	contig-100_2214	1465	1942
LNLDJJPB_03561	contig-100_2214	2000	3290
LNLDJJPB_03562	contig-100_2214	3376	4417
LNLDJJPB_03563	contig-100_2223	27	1473
LNLDJJPB_03564	contig-100_2223	1466	2918
LNLDJJPB_03565	contig-100_2223	2922	3915
LNLDJJPB_03566	contig-100_2223	4066	4525
LNLDJJPB_03567	contig-100_2286	166	1969
LNLDJJPB_03568	contig-100_2286	2062	3271
LNLDJJPB_03569	contig-100_2286	3215	4313
LNLDJJPB_03570	contig-100_2294	170	1061
LNLDJJPB_03571	contig-100_2294	1060	2020
LNLDJJPB_03572	contig-100_2294	2106	3147
LNLDJJPB_03573	contig-100_2300	148	826
LNLDJJPB_03574	contig-100_2300	897	1182
LNLDJJPB_03575	contig-100_2300	1668	2124
LNLDJJPB_03576	contig-100_2300	2201	3179
LNLDJJPB_03577	contig-100_2300	3237	4146
LNLDJJPB_03578	contig-100_2312	183	852
LNLDJJPB_03579	contig-100_2312	1094	1790
LNLDJJPB_03580	contig-100_2312	1782	3210
LNLDJJPB_03581	contig-100_2312	3220	3940
LNLDJJPB_03582	contig-100_2319	128	290
LNLDJJPB_03583	contig-100_2319	265	421
LNLDJJPB_03584	contig-100_2319	447	1095
LNLDJJPB_03585	contig-100_2319	1571	4247
LNLDJJPB_03586	contig-100_2320	406	1228
LNLDJJPB_03587	contig-100_2320	1361	3239
LNLDJJPB_03588	contig-100_2320	3257	4307
LNLDJJPB_03589	contig-100_2326	95	437
LNLDJJPB_03590	contig-100_2326	433	1816
LNLDJJPB_03591	contig-100_2326	1812	2433
LNLDJJPB_03592	contig-100_2326	2457	3651
LNLDJJPB_03593	contig-100_2326	3886	4345
LNLDJJPB_03594	contig-100_2328	608	1592
LNLDJJPB_03595	contig-100_2328	1582	4183
LNLDJJPB_03596	contig-100_2341	404	620
LNLDJJPB_03597	contig-100_2341	705	1146
LNLDJJPB_03598	contig-100_2341	1222	1804
LNLDJJPB_03599	contig-100_2341	1803	2382
LNLDJJPB_03600	contig-100_2341	2485	2659
LNLDJJPB_03601	contig-100_2341	2776	2980
LNLDJJPB_03602	contig-100_2352	367	1927
LNLDJJPB_03603	contig-100_2352	1923	2115
LNLDJJPB_03604	contig-100_2352	2111	3791
LNLDJJPB_03605	contig-100_2352	3877	3985
LNLDJJPB_03606	contig-100_2363	495	1074
LNLDJJPB_03607	contig-100_2363	1461	3165
LNLDJJPB_03608	contig-100_2363	3170	4013
LNLDJJPB_03609	contig-100_2363	4028	4196
LNLDJJPB_03610	contig-100_2385	49	265
LNLDJJPB_03611	contig-100_2385	268	898
LNLDJJPB_03612	contig-100_2385	963	1497
LNLDJJPB_03613	contig-100_2385	1493	1964
LNLDJJPB_03614	contig-100_2385	2052	2562
LNLDJJPB_03615	contig-100_2385	2759	3524
LNLDJJPB_03616	contig-100_2385	3474	4158
LNLDJJPB_03617	contig-100_2387	68	674
LNLDJJPB_03618	contig-100_2387	1201	1474
LNLDJJPB_03619	contig-100_2387	1816	2509
LNLDJJPB_03620	contig-100_2387	3220	3505
LNLDJJPB_03621	contig-100_2391	14	899
LNLDJJPB_03622	contig-100_2391	908	1700
LNLDJJPB_03623	contig-100_2391	1911	2559
LNLDJJPB_03624	contig-100_2391	2542	3088
LNLDJJPB_03625	contig-100_2391	3306	3927
LNLDJJPB_03626	contig-100_2404	9	1215
LNLDJJPB_03627	contig-100_2404	1396	1594
LNLDJJPB_03628	contig-100_2404	1603	2692
LNLDJJPB_03629	contig-100_2404	2800	3961
LNLDJJPB_03630	contig-100_2404	3961	4126
LNLDJJPB_03632	contig-100_2405	213	1242
LNLDJJPB_03633	contig-100_2405	1238	2204
LNLDJJPB_03634	contig-100_2405	2232	3159
LNLDJJPB_03639	contig-100_2419	847	1474
LNLDJJPB_03640	contig-100_2419	1490	2477
LNLDJJPB_03641	contig-100_2419	2553	2823
LNLDJJPB_03642	contig-100_2419	2892	3477
LNLDJJPB_03643	contig-100_2419	3458	3986
LNLDJJPB_03645	contig-100_2427	57	1125
LNLDJJPB_03646	contig-100_2427	1306	2062
LNLDJJPB_03647	contig-100_2427	2466	3288
LNLDJJPB_03649	contig-100_2427	3597	4092
LNLDJJPB_03650	contig-100_2429	956	3242
LNLDJJPB_03651	contig-100_2430	117	789
LNLDJJPB_03652	contig-100_2430	829	2086
LNLDJJPB_03654	contig-100_2430	2577	2883
LNLDJJPB_03655	contig-100_2434	942	1431
LNLDJJPB_03656	contig-100_2434	1427	2210
LNLDJJPB_03657	contig-100_2434	2251	3028
LNLDJJPB_03658	contig-100_2434	3030	3546
LNLDJJPB_03659	contig-100_2434	3549	3819
LNLDJJPB_03660	contig-100_2445	85	517
LNLDJJPB_03661	contig-100_2445	506	1604
LNLDJJPB_03662	contig-100_2445	1737	2649
LNLDJJPB_03663	contig-100_2445	2852	3158
LNLDJJPB_03664	contig-100_2445	3168	3576
LNLDJJPB_03665	contig-100_2445	3608	3983
LNLDJJPB_03667	contig-100_2456	322	796
LNLDJJPB_03668	contig-100_2456	844	1261
LNLDJJPB_03669	contig-100_2456	1315	2053
LNLDJJPB_03670	contig-100_2456	2076	2631
LNLDJJPB_03671	contig-100_2456	2702	3224
LNLDJJPB_03672	contig-100_2456	3356	3713
LNLDJJPB_03673	contig-100_2456	3727	4063
LNLDJJPB_03674	contig-100_2474	192	1038
LNLDJJPB_03675	contig-100_2474	1856	2633
LNLDJJPB_03676	contig-100_2474	2774	4058
LNLDJJPB_03677	contig-100_2489	1874	2456
LNLDJJPB_03678	contig-100_2489	2547	3189
LNLDJJPB_03679	contig-100_2489	3662	3956
LNLDJJPB_03680	contig-100_2523	115	1099
LNLDJJPB_03681	contig-100_2523	1358	1979
LNLDJJPB_03682	contig-100_2523	2263	3097
LNLDJJPB_03683	contig-100_2523	3148	3298
LNLDJJPB_03684	contig-100_2523	3294	3894
LNLDJJPB_03688	contig-100_2533	532	1324
LNLDJJPB_03689	contig-100_2533	1333	1855
LNLDJJPB_03690	contig-100_2533	1889	3182
LNLDJJPB_03691	contig-100_2536	146	1103
LNLDJJPB_03692	contig-100_2536	1394	1676
LNLDJJPB_03693	contig-100_2536	1742	2570
LNLDJJPB_03694	contig-100_2536	2498	2900
LNLDJJPB_03695	contig-100_2547	310	1711
LNLDJJPB_03696	contig-100_2547	1693	2611
LNLDJJPB_03697	contig-100_2547	2863	3763
LNLDJJPB_03698	contig-100_2556	256	733
LNLDJJPB_03699	contig-100_2556	1140	1602
LNLDJJPB_03700	contig-100_2556	1611	2265
LNLDJJPB_03701	contig-100_2556	2436	3687
LNLDJJPB_03702	contig-100_2558	206	398
LNLDJJPB_03703	contig-100_2558	447	972
LNLDJJPB_03704	contig-100_2558	1154	1613
LNLDJJPB_03705	contig-100_2558	1732	2542
LNLDJJPB_03706	contig-100_2558	2558	3674
LNLDJJPB_03707	contig-100_2576	2408	3398
LNLDJJPB_03708	contig-100_2603	16	115
LNLDJJPB_03709	contig-100_2603	656	830
LNLDJJPB_03710	contig-100_2603	994	2347
LNLDJJPB_03711	contig-100_2603	2418	3261
LNLDJJPB_03712	contig-100_2635	11	329
LNLDJJPB_03713	contig-100_2635	734	1634
LNLDJJPB_03714	contig-100_2635	1715	2495
LNLDJJPB_03715	contig-100_2635	2594	3635
LNLDJJPB_03716	contig-100_2636	49	565
LNLDJJPB_03717	contig-100_2636	901	2515
LNLDJJPB_03718	contig-100_2636	2565	3597
LNLDJJPB_03719	contig-100_2660	350	581
LNLDJJPB_03720	contig-100_2660	732	1077
LNLDJJPB_03721	contig-100_2660	1113	1563
LNLDJJPB_03722	contig-100_2660	2230	2635
LNLDJJPB_03723	contig-100_2660	2681	3206
LNLDJJPB_03724	contig-100_2660	3215	3515
LNLDJJPB_03725	contig-100_2661	247	745
LNLDJJPB_03726	contig-100_2661	1157	1838
LNLDJJPB_03727	contig-100_2661	1866	2295
LNLDJJPB_03728	contig-100_2661	2453	2999
LNLDJJPB_03729	contig-100_2661	3000	3384
LNLDJJPB_03730	contig-100_2670	227	1679
LNLDJJPB_03731	contig-100_2670	1905	3324
LNLDJJPB_03732	contig-100_2674	575	2051
LNLDJJPB_03733	contig-100_2674	2096	2378
LNLDJJPB_03734	contig-100_2674	2470	2695
LNLDJJPB_03735	contig-100_2729	160	817
LNLDJJPB_03736	contig-100_2729	858	1260
LNLDJJPB_03737	contig-100_2729	1549	1735
LNLDJJPB_03738	contig-100_2729	2428	2809
LNLDJJPB_03739	contig-100_2729	2808	3540
LNLDJJPB_03740	contig-100_2731	17	2018
LNLDJJPB_03741	contig-100_2731	2168	2618
LNLDJJPB_03742	contig-100_2731	2662	3496
LNLDJJPB_03743	contig-100_2737	55	760
LNLDJJPB_03744	contig-100_2737	759	1119
LNLDJJPB_03745	contig-100_2737	1158	2259
LNLDJJPB_03746	contig-100_2757	67	667
LNLDJJPB_03747	contig-100_2757	660	1533
LNLDJJPB_03748	contig-100_2757	1529	1967
LNLDJJPB_03749	contig-100_2757	2011	2953
LNLDJJPB_03750	contig-100_2757	3368	3560
LNLDJJPB_03751	contig-100_2759	521	1175
LNLDJJPB_03752	contig-100_2759	1174	1828
LNLDJJPB_03753	contig-100_2759	1775	2120
LNLDJJPB_03754	contig-100_2759	2223	2646
LNLDJJPB_03755	contig-100_2759	2618	3032
LNLDJJPB_03756	contig-100_2759	3101	3371
LNLDJJPB_03757	contig-100_2784	598	1921
LNLDJJPB_03758	contig-100_2784	1925	2156
LNLDJJPB_03759	contig-100_2784	2228	2657
LNLDJJPB_03760	contig-100_2784	2653	3220
LNLDJJPB_03762	contig-100_2793	81	474
LNLDJJPB_03763	contig-100_2793	868	1507
LNLDJJPB_03764	contig-100_2793	1512	2010
LNLDJJPB_03765	contig-100_2793	2052	3420
LNLDJJPB_03766	contig-100_2808	54	510
LNLDJJPB_03767	contig-100_2808	894	1626
LNLDJJPB_03768	contig-100_2808	1647	1887
LNLDJJPB_03769	contig-100_2808	2075	3185
LNLDJJPB_03770	contig-100_2811	24	2016
LNLDJJPB_03771	contig-100_2811	2061	2970
LNLDJJPB_03772	contig-100_2840	92	422
LNLDJJPB_03773	contig-100_2840	431	728
LNLDJJPB_03774	contig-100_2840	796	979
LNLDJJPB_03775	contig-100_2840	978	1686
LNLDJJPB_03776	contig-100_2840	1700	2378
LNLDJJPB_03777	contig-100_2840	2382	3093
LNLDJJPB_03778	contig-100_2870	6	1044
LNLDJJPB_03779	contig-100_2870	1295	2204
LNLDJJPB_03780	contig-100_2881	8	212
LNLDJJPB_03781	contig-100_2881	225	1083
LNLDJJPB_03782	contig-100_2881	1082	1829
LNLDJJPB_03783	contig-100_2881	1831	2245
LNLDJJPB_03784	contig-100_2881	2500	2989
LNLDJJPB_03785	contig-100_2887	94	280
LNLDJJPB_03786	contig-100_2887	288	1434
LNLDJJPB_03787	contig-100_2887	1430	2390
LNLDJJPB_03788	contig-100_2887	2382	2958
LNLDJJPB_03789	contig-100_2900	282	570
LNLDJJPB_03790	contig-100_2900	775	1900
LNLDJJPB_03791	contig-100_2900	1896	2955
LNLDJJPB_03792	contig-100_2963	282	1803
LNLDJJPB_03793	contig-100_2963	1810	2563
LNLDJJPB_03794	contig-100_2963	2611	2902
LNLDJJPB_03795	contig-100_2963	2914	3280
LNLDJJPB_03796	contig-100_2981	114	1341
LNLDJJPB_03797	contig-100_2981	1451	2135
LNLDJJPB_03798	contig-100_2981	2307	3072
LNLDJJPB_03799	contig-100_3003	250	598
LNLDJJPB_03800	contig-100_3003	677	1373
LNLDJJPB_03801	contig-100_3003	1401	3213
LNLDJJPB_03802	contig-100_3005	102	297
LNLDJJPB_03803	contig-100_3005	335	1139
LNLDJJPB_03804	contig-100_3005	1128	1920
LNLDJJPB_03805	contig-100_3005	1974	2676
LNLDJJPB_03806	contig-100_3005	3076	3250
LNLDJJPB_03807	contig-100_3030	72	408
LNLDJJPB_03808	contig-100_3030	454	1174
LNLDJJPB_03809	contig-100_3030	1170	2856
LNLDJJPB_03810	contig-100_3039	92	431
LNLDJJPB_03811	contig-100_3039	800	1751
LNLDJJPB_03812	contig-100_3039	1791	2172
LNLDJJPB_03813	contig-100_3039	2185	2566
LNLDJJPB_03814	contig-100_3039	2660	3218
LNLDJJPB_00062	contig-100_304	191	728
LNLDJJPB_00063	contig-100_304	981	3804
LNLDJJPB_00064	contig-100_304	3838	4195
LNLDJJPB_00065	contig-100_304	4198	4615
LNLDJJPB_00066	contig-100_304	4725	5439
LNLDJJPB_00067	contig-100_304	5840	6209
LNLDJJPB_00068	contig-100_304	6547	7741
LNLDJJPB_00069	contig-100_304	7993	9073
LNLDJJPB_00070	contig-100_304	9125	10541
LNLDJJPB_00071	contig-100_304	10623	11607
LNLDJJPB_00072	contig-100_304	11772	12015
LNLDJJPB_00073	contig-100_304	12148	13186
LNLDJJPB_00074	contig-100_304	13548	14256
LNLDJJPB_00075	contig-100_304	14279	14534
LNLDJJPB_00076	contig-100_304	14851	15367
LNLDJJPB_00077	contig-100_304	15408	15618
LNLDJJPB_00078	contig-100_304	15733	17059
LNLDJJPB_00079	contig-100_304	17131	17740
LNLDJJPB_00080	contig-100_304	17849	18218
LNLDJJPB_00081	contig-100_304	18388	20812
LNLDJJPB_00082	contig-100_304	20966	21839
LNLDJJPB_00083	contig-100_304	21851	22349
LNLDJJPB_00084	contig-100_304	22571	23384
LNLDJJPB_00085	contig-100_304	23402	24152
LNLDJJPB_00086	contig-100_304	24380	25301
LNLDJJPB_00087	contig-100_304	25452	26793
LNLDJJPB_00088	contig-100_304	26864	27980
LNLDJJPB_00089	contig-100_304	28344	29535
LNLDJJPB_00090	contig-100_304	29688	31233
LNLDJJPB_00091	contig-100_304	31247	32138
LNLDJJPB_00092	contig-100_304	32508	33984
LNLDJJPB_00093	contig-100_304	34027	34438
LNLDJJPB_00094	contig-100_304	35032	37129
LNLDJJPB_00095	contig-100_304	37128	37866
LNLDJJPB_00096	contig-100_304	37862	38501
LNLDJJPB_00097	contig-100_304	38614	38857
LNLDJJPB_00098	contig-100_304	39319	40969
LNLDJJPB_00099	contig-100_304	41493	42843
LNLDJJPB_03815	contig-100_3068	122	3143
LNLDJJPB_03816	contig-100_3123	240	2109
LNLDJJPB_03817	contig-100_3123	2275	2695
LNLDJJPB_03818	contig-100_3123	2702	3059
LNLDJJPB_00100	contig-100_313	310	1021
LNLDJJPB_00101	contig-100_313	1034	1457
LNLDJJPB_00102	contig-100_313	1453	1999
LNLDJJPB_00103	contig-100_313	2164	2365
LNLDJJPB_00104	contig-100_313	2351	2612
LNLDJJPB_00105	contig-100_313	2660	3959
LNLDJJPB_00106	contig-100_313	4023	4413
LNLDJJPB_00107	contig-100_313	4469	6611
LNLDJJPB_00108	contig-100_313	6709	7669
LNLDJJPB_00109	contig-100_313	7681	11164
LNLDJJPB_00110	contig-100_313	11200	11797
LNLDJJPB_00111	contig-100_313	11793	12942
LNLDJJPB_00112	contig-100_313	12941	13730
LNLDJJPB_00113	contig-100_313	13733	14189
LNLDJJPB_00114	contig-100_313	14293	15319
LNLDJJPB_00115	contig-100_313	15322	15808
LNLDJJPB_00116	contig-100_313	15929	18362
LNLDJJPB_00117	contig-100_313	18391	19744
LNLDJJPB_00118	contig-100_313	19755	20505
LNLDJJPB_00119	contig-100_313	20473	20626
LNLDJJPB_00120	contig-100_313	20625	21384
LNLDJJPB_00121	contig-100_313	21572	22769
LNLDJJPB_00122	contig-100_313	22860	23418
LNLDJJPB_00123	contig-100_313	23709	24435
LNLDJJPB_00124	contig-100_313	24581	25433
LNLDJJPB_00125	contig-100_313	25690	26416
LNLDJJPB_00126	contig-100_313	26783	27578
LNLDJJPB_00127	contig-100_313	27639	30312
LNLDJJPB_00128	contig-100_313	30342	31167
LNLDJJPB_00129	contig-100_313	31480	31867
LNLDJJPB_00130	contig-100_313	31955	32570
LNLDJJPB_00131	contig-100_313	32536	33112
LNLDJJPB_00132	contig-100_313	33266	34691
LNLDJJPB_00133	contig-100_313	34956	36342
LNLDJJPB_00134	contig-100_313	36425	37124
LNLDJJPB_00135	contig-100_313	37116	37917
LNLDJJPB_00136	contig-100_313	37954	38578
LNLDJJPB_00137	contig-100_313	38624	38969
LNLDJJPB_00138	contig-100_313	39050	40472
LNLDJJPB_00139	contig-100_313	40696	41977
LNLDJJPB_00140	contig-100_313	42011	42251
LNLDJJPB_03819	contig-100_3195	299	1094
LNLDJJPB_03820	contig-100_3195	1097	1856
LNLDJJPB_03821	contig-100_3195	1895	2186
LNLDJJPB_03822	contig-100_3195	2209	2980
LNLDJJPB_03823	contig-100_3217	166	1549
LNLDJJPB_03824	contig-100_3217	1713	2427
LNLDJJPB_03825	contig-100_3258	4	577
LNLDJJPB_03826	contig-100_3258	581	1658
LNLDJJPB_03827	contig-100_3258	1699	1906
LNLDJJPB_03828	contig-100_3258	2120	2771
LNLDJJPB_03829	contig-100_3259	184	343
LNLDJJPB_03830	contig-100_3259	426	876
LNLDJJPB_03831	contig-100_3259	876	1539
LNLDJJPB_03832	contig-100_3259	1745	2960
LNLDJJPB_03833	contig-100_3279	64	1276
LNLDJJPB_03835	contig-100_3279	1754	2774
LNLDJJPB_03836	contig-100_3320	968	2576
LNLDJJPB_03837	contig-100_3376	153	2676
LNLDJJPB_03838	contig-100_3376	2686	2899
LNLDJJPB_03839	contig-100_3436	483	1602
LNLDJJPB_03840	contig-100_3436	1667	1916
LNLDJJPB_03841	contig-100_3436	1980	2349
LNLDJJPB_03842	contig-100_3436	2442	2817
LNLDJJPB_03843	contig-100_3441	108	483
LNLDJJPB_03844	contig-100_3441	618	1539
LNLDJJPB_03845	contig-100_3441	1744	2503
LNLDJJPB_03846	contig-100_3442	164	377
LNLDJJPB_03847	contig-100_3442	325	529
LNLDJJPB_03848	contig-100_3442	888	1296
LNLDJJPB_03849	contig-100_3442	1372	1600
LNLDJJPB_03850	contig-100_3442	1583	2006
LNLDJJPB_03851	contig-100_3442	2083	2716
LNLDJJPB_03853	contig-100_3550	163	922
LNLDJJPB_03854	contig-100_3550	929	2033
LNLDJJPB_03855	contig-100_3550	2042	2654
LNLDJJPB_03856	contig-100_3595	471	1341
LNLDJJPB_03857	contig-100_3595	1361	2018
LNLDJJPB_03858	contig-100_3595	2084	2558
LNLDJJPB_03859	contig-100_3646	131	1298
LNLDJJPB_03860	contig-100_3646	1414	2455
LNLDJJPB_03861	contig-100_3767	156	852
LNLDJJPB_03862	contig-100_3767	891	1473
LNLDJJPB_00141	contig-100_377	412	2086
LNLDJJPB_00142	contig-100_377	2108	3512
LNLDJJPB_00143	contig-100_377	3511	4156
LNLDJJPB_00144	contig-100_377	4164	4737
LNLDJJPB_00145	contig-100_377	4729	5548
LNLDJJPB_00146	contig-100_377	5577	7410
LNLDJJPB_00147	contig-100_377	7406	7802
LNLDJJPB_00148	contig-100_377	7798	8092
LNLDJJPB_00149	contig-100_377	8781	10497
LNLDJJPB_00150	contig-100_377	10502	10979
LNLDJJPB_00151	contig-100_377	10975	12295
LNLDJJPB_00152	contig-100_377	12350	13991
LNLDJJPB_00153	contig-100_377	14016	14562
LNLDJJPB_00154	contig-100_377	14747	15512
LNLDJJPB_00155	contig-100_377	15582	15945
LNLDJJPB_00156	contig-100_377	16084	16615
LNLDJJPB_00157	contig-100_377	16903	17350
LNLDJJPB_00158	contig-100_377	17433	17760
LNLDJJPB_00159	contig-100_377	17796	19203
LNLDJJPB_00160	contig-100_377	19781	21446
LNLDJJPB_00161	contig-100_377	21556	21679
LNLDJJPB_00162	contig-100_377	21648	23595
LNLDJJPB_00163	contig-100_377	23927	24728
LNLDJJPB_00164	contig-100_377	24787	25936
LNLDJJPB_00165	contig-100_377	25944	27165
LNLDJJPB_00166	contig-100_377	27212	27458
LNLDJJPB_00167	contig-100_377	27476	27965
LNLDJJPB_00168	contig-100_377	28361	29909
LNLDJJPB_00176	contig-100_377	31146	32322
LNLDJJPB_00177	contig-100_377	32467	33892
LNLDJJPB_00178	contig-100_377	34005	35085
LNLDJJPB_00179	contig-100_377	35081	35549
LNLDJJPB_00180	contig-100_377	35638	36517
LNLDJJPB_03863	contig-100_3779	265	583
LNLDJJPB_03864	contig-100_3779	750	1521
LNLDJJPB_03865	contig-100_3779	1510	1843
LNLDJJPB_03866	contig-100_3779	1845	2169
LNLDJJPB_03867	contig-100_3823	684	1533
LNLDJJPB_03868	contig-100_3823	1985	2426
LNLDJJPB_03869	contig-100_3901	9	798
LNLDJJPB_03870	contig-100_3901	845	2279
LNLDJJPB_03871	contig-100_3904	79	508
LNLDJJPB_03872	contig-100_3904	738	2436
LNLDJJPB_03873	contig-100_3906	160	382
LNLDJJPB_03874	contig-100_3906	381	552
LNLDJJPB_03875	contig-100_3906	626	902
LNLDJJPB_03876	contig-100_3906	1001	2426
LNLDJJPB_03877	contig-100_3947	75	897
LNLDJJPB_03878	contig-100_3947	914	1217
LNLDJJPB_03879	contig-100_3947	1213	1819
LNLDJJPB_03880	contig-100_3947	1829	2459
LNLDJJPB_03881	contig-100_3981	34	313
LNLDJJPB_03882	contig-100_3981	327	660
LNLDJJPB_03883	contig-100_3981	677	1379
LNLDJJPB_03884	contig-100_3981	1391	1802
LNLDJJPB_03885	contig-100_3981	1801	1993
LNLDJJPB_03886	contig-100_3981	1992	2247
LNLDJJPB_00181	contig-100_404	381	1026
LNLDJJPB_00182	contig-100_404	1066	1858
LNLDJJPB_00183	contig-100_404	1916	3275
LNLDJJPB_00184	contig-100_404	3471	3954
LNLDJJPB_00185	contig-100_404	3941	4208
LNLDJJPB_00186	contig-100_404	4383	4638
LNLDJJPB_00187	contig-100_404	4713	4971
LNLDJJPB_00188	contig-100_404	5019	5223
LNLDJJPB_00189	contig-100_404	5253	5622
LNLDJJPB_00190	contig-100_404	5665	6160
LNLDJJPB_00191	contig-100_404	6190	6757
LNLDJJPB_00192	contig-100_404	6753	7017
LNLDJJPB_00193	contig-100_404	7306	7885
LNLDJJPB_00194	contig-100_404	8023	9025
LNLDJJPB_00195	contig-100_404	9180	9762
LNLDJJPB_00196	contig-100_404	9866	9995
LNLDJJPB_00197	contig-100_404	10048	10228
LNLDJJPB_00198	contig-100_404	10214	10313
LNLDJJPB_00199	contig-100_404	10691	11126
LNLDJJPB_00200	contig-100_404	11341	12742
LNLDJJPB_00201	contig-100_404	12738	13419
LNLDJJPB_00202	contig-100_404	13473	14403
LNLDJJPB_00203	contig-100_404	14407	14788
LNLDJJPB_00204	contig-100_404	14827	15724
LNLDJJPB_00205	contig-100_404	15723	17541
LNLDJJPB_00206	contig-100_404	17775	18225
LNLDJJPB_00207	contig-100_404	18513	19251
LNLDJJPB_00208	contig-100_404	19284	19482
LNLDJJPB_00209	contig-100_404	19522	21970
LNLDJJPB_00210	contig-100_404	22096	22537
LNLDJJPB_00211	contig-100_404	22623	25770
LNLDJJPB_00212	contig-100_404	25780	27073
LNLDJJPB_00213	contig-100_404	27186	27540
LNLDJJPB_00214	contig-100_404	27568	28954
LNLDJJPB_00215	contig-100_404	29143	29824
LNLDJJPB_00216	contig-100_404	29816	31292
LNLDJJPB_00217	contig-100_404	31537	31969
LNLDJJPB_00218	contig-100_404	32116	32467
LNLDJJPB_00219	contig-100_404	32526	32652
LNLDJJPB_00220	contig-100_404	32652	33561
LNLDJJPB_00221	contig-100_404	33550	33649
LNLDJJPB_00222	contig-100_404	34105	34768
LNLDJJPB_03887	contig-100_4048	491	1781
LNLDJJPB_03888	contig-100_4048	1793	2219
LNLDJJPB_03889	contig-100_4068	33	900
LNLDJJPB_03890	contig-100_4068	946	2374
LNLDJJPB_00223	contig-100_411	263	662
LNLDJJPB_00224	contig-100_411	658	1354
LNLDJJPB_00225	contig-100_411	1483	2368
LNLDJJPB_00226	contig-100_411	2517	3237
LNLDJJPB_00227	contig-100_411	3239	3479
LNLDJJPB_00228	contig-100_411	3672	4911
LNLDJJPB_00229	contig-100_411	4904	5273
LNLDJJPB_00230	contig-100_411	5248	5338
LNLDJJPB_00231	contig-100_411	5334	6084
LNLDJJPB_00232	contig-100_411	6119	7130
LNLDJJPB_00233	contig-100_411	7145	8666
LNLDJJPB_00234	contig-100_411	8726	9725
LNLDJJPB_00235	contig-100_411	10004	11045
LNLDJJPB_00236	contig-100_411	11186	12263
LNLDJJPB_00237	contig-100_411	12279	12948
LNLDJJPB_00238	contig-100_411	13205	13817
LNLDJJPB_00239	contig-100_411	13789	14044
LNLDJJPB_00240	contig-100_411	14075	15101
LNLDJJPB_00241	contig-100_411	15338	16067
LNLDJJPB_00242	contig-100_411	16358	17828
LNLDJJPB_00243	contig-100_411	18033	18915
LNLDJJPB_00244	contig-100_411	19013	20063
LNLDJJPB_00245	contig-100_411	20136	20994
LNLDJJPB_00246	contig-100_411	20996	22085
LNLDJJPB_00247	contig-100_411	22140	23391
LNLDJJPB_00248	contig-100_411	23490	24432
LNLDJJPB_00249	contig-100_411	24562	25180
LNLDJJPB_00250	contig-100_411	25327	26578
LNLDJJPB_00251	contig-100_411	26671	27610
LNLDJJPB_00252	contig-100_411	27597	28539
LNLDJJPB_00253	contig-100_411	28962	30654
LNLDJJPB_00254	contig-100_411	30670	31609
LNLDJJPB_00255	contig-100_411	31608	32739
LNLDJJPB_00256	contig-100_411	33106	34285
LNLDJJPB_00257	contig-100_414	63	708
LNLDJJPB_00258	contig-100_414	1343	2060
LNLDJJPB_00259	contig-100_414	2118	3471
LNLDJJPB_00260	contig-100_414	3528	4953
LNLDJJPB_00261	contig-100_414	4952	5642
LNLDJJPB_00262	contig-100_414	5654	6128
LNLDJJPB_00263	contig-100_414	6338	7208
LNLDJJPB_00264	contig-100_414	7204	7852
LNLDJJPB_00265	contig-100_414	7903	8377
LNLDJJPB_00266	contig-100_414	8508	8805
LNLDJJPB_00267	contig-100_414	8924	10862
LNLDJJPB_00268	contig-100_414	11072	12740
LNLDJJPB_00269	contig-100_414	12846	13014
LNLDJJPB_00270	contig-100_414	13047	14280
LNLDJJPB_00271	contig-100_414	14300	15683
LNLDJJPB_00272	contig-100_414	15731	16700
LNLDJJPB_00273	contig-100_414	16805	17450
LNLDJJPB_00274	contig-100_414	17477	18089
LNLDJJPB_00275	contig-100_414	18268	18493
LNLDJJPB_00276	contig-100_414	18524	18788
LNLDJJPB_00277	contig-100_414	18948	19668
LNLDJJPB_00278	contig-100_414	19724	20948
LNLDJJPB_00279	contig-100_414	20999	22322
LNLDJJPB_00280	contig-100_414	22448	23228
LNLDJJPB_00281	contig-100_414	23485	25027
LNLDJJPB_00282	contig-100_414	24998	25862
LNLDJJPB_00283	contig-100_414	26075	26858
LNLDJJPB_00284	contig-100_414	26854	27928
LNLDJJPB_00285	contig-100_414	28049	28211
LNLDJJPB_00286	contig-100_414	28327	28933
