GeneID	ContigID	Start	End
AJHHOIDG_01271	contig-100_634	17040	17739
AJHHOIDG_01272	contig-100_634	17728	18832
AJHHOIDG_01273	contig-100_634	19100	20063
AJHHOIDG_01274	contig-100_634	20191	21832
AJHHOIDG_01275	contig-100_634	22025	22910
AJHHOIDG_01276	contig-100_634	23140	23281
AJHHOIDG_01277	contig-100_637	162	792
AJHHOIDG_01278	contig-100_637	919	2173
AJHHOIDG_01279	contig-100_637	2285	3308
AJHHOIDG_01280	contig-100_637	3324	4161
AJHHOIDG_01281	contig-100_637	4153	5236
AJHHOIDG_01282	contig-100_637	6014	6596
AJHHOIDG_01283	contig-100_637	6758	8108
AJHHOIDG_01284	contig-100_637	8162	9125
AJHHOIDG_01285	contig-100_637	9204	10221
AJHHOIDG_01286	contig-100_637	10366	12253
AJHHOIDG_01287	contig-100_637	12249	13926
AJHHOIDG_01288	contig-100_637	13989	14622
AJHHOIDG_01289	contig-100_637	14807	15461
AJHHOIDG_01291	contig-100_637	16004	17315
AJHHOIDG_01292	contig-100_637	17648	17849
AJHHOIDG_01293	contig-100_637	18034	18691
AJHHOIDG_01295	contig-100_637	19685	20408
AJHHOIDG_01296	contig-100_637	20611	21496
AJHHOIDG_01297	contig-100_637	22478	23180
AJHHOIDG_01298	contig-100_645	240	780
AJHHOIDG_01299	contig-100_645	776	1037
AJHHOIDG_01300	contig-100_645	1118	1250
AJHHOIDG_01301	contig-100_645	1218	1395
AJHHOIDG_01302	contig-100_645	1381	2056
AJHHOIDG_01303	contig-100_645	2371	2848
AJHHOIDG_01304	contig-100_645	3144	3495
AJHHOIDG_01305	contig-100_645	3986	5327
AJHHOIDG_01306	contig-100_645	5426	8444
AJHHOIDG_01307	contig-100_645	8427	9045
AJHHOIDG_01308	contig-100_645	9080	9623
AJHHOIDG_01309	contig-100_645	10118	10685
AJHHOIDG_01310	contig-100_645	10947	12141
AJHHOIDG_01311	contig-100_645	12311	14081
AJHHOIDG_01312	contig-100_645	14038	14929
AJHHOIDG_01313	contig-100_645	15221	15392
AJHHOIDG_01314	contig-100_645	15662	16271
AJHHOIDG_01315	contig-100_645	16395	17874
AJHHOIDG_01316	contig-100_645	17970	19149
AJHHOIDG_01317	contig-100_645	19255	20194
AJHHOIDG_01318	contig-100_645	20403	22800
AJHHOIDG_02099	contig-100_6477	114	1584
AJHHOIDG_01319	contig-100_671	246	534
AJHHOIDG_01320	contig-100_671	552	1710
AJHHOIDG_01321	contig-100_671	1755	5193
AJHHOIDG_01322	contig-100_671	5210	5636
AJHHOIDG_01323	contig-100_671	5640	5979
AJHHOIDG_01324	contig-100_671	5995	6562
AJHHOIDG_01325	contig-100_671	6558	7056
AJHHOIDG_01326	contig-100_671	7058	7382
AJHHOIDG_01327	contig-100_671	7326	8088
AJHHOIDG_01328	contig-100_671	8207	8912
AJHHOIDG_01329	contig-100_671	8975	9473
AJHHOIDG_01330	contig-100_671	9485	11711
AJHHOIDG_01331	contig-100_671	11715	12747
AJHHOIDG_01332	contig-100_671	12827	13085
AJHHOIDG_01333	contig-100_671	13366	13636
AJHHOIDG_01334	contig-100_671	13843	14722
AJHHOIDG_01335	contig-100_671	14740	16423
AJHHOIDG_01336	contig-100_671	16573	17536
AJHHOIDG_01337	contig-100_671	17760	18948
AJHHOIDG_01338	contig-100_671	19129	20455
AJHHOIDG_01339	contig-100_671	20689	21940
AJHHOIDG_01340	contig-100_675	767	2291
AJHHOIDG_01341	contig-100_675	2368	3388
AJHHOIDG_01342	contig-100_675	3773	4667
AJHHOIDG_01343	contig-100_675	4818	6933
AJHHOIDG_01344	contig-100_675	6925	7027
AJHHOIDG_01345	contig-100_675	7026	7569
AJHHOIDG_01346	contig-100_675	7582	8944
AJHHOIDG_01347	contig-100_675	9310	9796
AJHHOIDG_01348	contig-100_675	9878	10280
AJHHOIDG_01349	contig-100_675	10501	10765
AJHHOIDG_01350	contig-100_675	10786	12358
AJHHOIDG_01351	contig-100_675	12354	15885
AJHHOIDG_01352	contig-100_675	15894	16461
AJHHOIDG_01353	contig-100_675	16795	17767
AJHHOIDG_01354	contig-100_675	17995	19360
AJHHOIDG_01355	contig-100_675	19741	21376
AJHHOIDG_02100	contig-100_6822	360	1638
AJHHOIDG_01356	contig-100_686	595	1531
AJHHOIDG_01357	contig-100_686	1733	2444
AJHHOIDG_01358	contig-100_686	2625	3108
AJHHOIDG_01359	contig-100_686	3352	4216
AJHHOIDG_01360	contig-100_686	4359	4626
AJHHOIDG_01361	contig-100_686	5855	7577
AJHHOIDG_01362	contig-100_686	7652	8327
AJHHOIDG_01363	contig-100_686	8899	9652
AJHHOIDG_01364	contig-100_686	9758	10205
AJHHOIDG_01365	contig-100_686	10278	10482
AJHHOIDG_01366	contig-100_686	10635	11178
AJHHOIDG_01367	contig-100_686	11307	12045
AJHHOIDG_01368	contig-100_686	12033	12960
AJHHOIDG_01369	contig-100_686	13088	14339
AJHHOIDG_01370	contig-100_686	14760	15570
AJHHOIDG_01371	contig-100_686	15655	15982
AJHHOIDG_01372	contig-100_686	16019	17786
AJHHOIDG_01373	contig-100_686	18446	18659
AJHHOIDG_01374	contig-100_686	19269	20973
AJHHOIDG_01375	contig-100_686	20994	21465
AJHHOIDG_01376	contig-100_709	165	783
AJHHOIDG_01377	contig-100_709	996	1476
AJHHOIDG_01378	contig-100_709	1662	3945
AJHHOIDG_01379	contig-100_709	4093	5368
AJHHOIDG_01380	contig-100_709	5709	5985
AJHHOIDG_01381	contig-100_709	6060	6558
AJHHOIDG_01382	contig-100_709	6862	7753
AJHHOIDG_01383	contig-100_709	7862	8486
AJHHOIDG_01384	contig-100_709	8662	9319
AJHHOIDG_01385	contig-100_709	9333	10308
AJHHOIDG_01386	contig-100_709	10425	10932
AJHHOIDG_01387	contig-100_709	11035	12280
AJHHOIDG_01388	contig-100_709	12276	13101
AJHHOIDG_01389	contig-100_709	13238	13748
AJHHOIDG_01390	contig-100_709	13987	14842
AJHHOIDG_01391	contig-100_709	14838	15903
AJHHOIDG_01392	contig-100_709	15906	16911
AJHHOIDG_01393	contig-100_709	16926	17808
AJHHOIDG_01394	contig-100_709	17809	19837
AJHHOIDG_01395	contig-100_709	20591	20807
AJHHOIDG_01396	contig-100_719	155	752
AJHHOIDG_01397	contig-100_719	751	1036
AJHHOIDG_01398	contig-100_719	1317	2076
AJHHOIDG_01399	contig-100_719	2072	2297
AJHHOIDG_01400	contig-100_719	2424	2562
AJHHOIDG_01401	contig-100_719	2760	4218
AJHHOIDG_01402	contig-100_719	4210	4951
AJHHOIDG_01403	contig-100_719	5178	6951
AJHHOIDG_01404	contig-100_719	7081	7726
AJHHOIDG_01405	contig-100_719	7802	9740
AJHHOIDG_01406	contig-100_719	9855	10770
AJHHOIDG_01407	contig-100_719	10766	11522
AJHHOIDG_01408	contig-100_719	11711	13007
AJHHOIDG_01409	contig-100_719	13220	15134
AJHHOIDG_01410	contig-100_719	15324	16254
AJHHOIDG_01411	contig-100_719	16265	17063
AJHHOIDG_01412	contig-100_719	17104	17521
AJHHOIDG_01413	contig-100_719	17632	19942
AJHHOIDG_01414	contig-100_719	19954	20473
AJHHOIDG_01415	contig-100_721	755	1298
AJHHOIDG_01416	contig-100_721	1424	1793
AJHHOIDG_01417	contig-100_721	1789	2374
AJHHOIDG_01418	contig-100_721	2602	3607
AJHHOIDG_01419	contig-100_721	3806	5507
AJHHOIDG_01420	contig-100_721	6413	6992
AJHHOIDG_01421	contig-100_721	7037	8144
AJHHOIDG_01422	contig-100_721	8853	9513
AJHHOIDG_01423	contig-100_721	9493	10183
AJHHOIDG_01424	contig-100_721	10175	10913
AJHHOIDG_01425	contig-100_721	11037	11871
AJHHOIDG_01426	contig-100_721	12009	12564
AJHHOIDG_01427	contig-100_721	12695	14120
AJHHOIDG_01428	contig-100_721	14553	15525
AJHHOIDG_01429	contig-100_721	15804	16377
AJHHOIDG_01430	contig-100_721	16767	18138
AJHHOIDG_01431	contig-100_721	18587	19478
AJHHOIDG_01432	contig-100_721	19470	20532
AJHHOIDG_01433	contig-100_729	154	445
AJHHOIDG_01434	contig-100_729	616	739
AJHHOIDG_01435	contig-100_729	909	1320
AJHHOIDG_01436	contig-100_729	1695	2163
AJHHOIDG_01437	contig-100_729	2361	2823
AJHHOIDG_01438	contig-100_729	2812	4720
AJHHOIDG_01439	contig-100_729	4691	4916
AJHHOIDG_01440	contig-100_729	4915	6121
AJHHOIDG_01441	contig-100_729	6086	6866
AJHHOIDG_01442	contig-100_729	6865	8098
AJHHOIDG_01443	contig-100_729	8349	8706
AJHHOIDG_01444	contig-100_729	8689	9049
AJHHOIDG_01445	contig-100_729	9041	9476
AJHHOIDG_01446	contig-100_729	9475	9856
AJHHOIDG_01447	contig-100_729	9856	10498
AJHHOIDG_01448	contig-100_729	10666	11065
AJHHOIDG_01449	contig-100_729	11103	11253
AJHHOIDG_01450	contig-100_729	11268	16254
AJHHOIDG_01451	contig-100_729	16267	17107
AJHHOIDG_01452	contig-100_729	17249	18218
AJHHOIDG_01453	contig-100_729	18198	20241
AJHHOIDG_01454	contig-100_772	172	550
AJHHOIDG_01455	contig-100_772	546	1662
AJHHOIDG_01456	contig-100_772	1633	3754
AJHHOIDG_01457	contig-100_772	3895	4411
AJHHOIDG_01458	contig-100_772	5118	6306
AJHHOIDG_01459	contig-100_772	6587	7466
AJHHOIDG_01460	contig-100_772	7475	8429
AJHHOIDG_01461	contig-100_772	8430	9207
AJHHOIDG_01462	contig-100_772	9206	9914
AJHHOIDG_01463	contig-100_772	9918	10557
AJHHOIDG_01464	contig-100_772	10808	11687
AJHHOIDG_01465	contig-100_772	11978	12140
AJHHOIDG_01466	contig-100_772	12347	13418
AJHHOIDG_01467	contig-100_772	13494	13980
AJHHOIDG_01468	contig-100_772	14094	14685
AJHHOIDG_01469	contig-100_772	14996	15536
AJHHOIDG_01470	contig-100_772	15888	17187
AJHHOIDG_01471	contig-100_772	17164	17515
AJHHOIDG_01472	contig-100_772	17511	17892
AJHHOIDG_01473	contig-100_772	17999	18290
AJHHOIDG_01474	contig-100_772	18374	19235
AJHHOIDG_01475	contig-100_776	727	1447
AJHHOIDG_01476	contig-100_776	1826	3392
AJHHOIDG_01477	contig-100_776	3393	4329
AJHHOIDG_01478	contig-100_776	4680	5028
AJHHOIDG_01479	contig-100_776	5613	5943
AJHHOIDG_01480	contig-100_776	5995	6748
AJHHOIDG_01481	contig-100_776	6737	7268
AJHHOIDG_01482	contig-100_776	7352	7592
AJHHOIDG_01483	contig-100_776	7602	7878
AJHHOIDG_01484	contig-100_776	8153	9134
AJHHOIDG_01485	contig-100_776	9306	10443
AJHHOIDG_01486	contig-100_776	10506	11115
AJHHOIDG_01487	contig-100_776	11562	12120
AJHHOIDG_01488	contig-100_776	12140	12584
AJHHOIDG_01489	contig-100_776	12929	13139
AJHHOIDG_01490	contig-100_776	13245	13680
AJHHOIDG_01491	contig-100_776	13750	13963
AJHHOIDG_01492	contig-100_776	14200	14557
AJHHOIDG_01493	contig-100_776	14595	15960
AJHHOIDG_01494	contig-100_776	16733	18167
AJHHOIDG_01495	contig-100_776	18188	18530
AJHHOIDG_01496	contig-100_776	18733	19060
AJHHOIDG_01497	contig-100_823	205	1669
AJHHOIDG_01498	contig-100_823	1661	3566
AJHHOIDG_01499	contig-100_823	3680	4523
AJHHOIDG_01500	contig-100_823	4526	4670
AJHHOIDG_01501	contig-100_823	4884	6867
AJHHOIDG_01502	contig-100_823	7329	7557
AJHHOIDG_01503	contig-100_823	7553	9242
AJHHOIDG_01504	contig-100_823	9299	9551
AJHHOIDG_01505	contig-100_823	9578	9743
AJHHOIDG_01506	contig-100_823	9941	10886
AJHHOIDG_01507	contig-100_823	10899	12018
AJHHOIDG_01508	contig-100_823	12105	12564
AJHHOIDG_01509	contig-100_823	12678	13524
AJHHOIDG_01510	contig-100_823	13768	14260
AJHHOIDG_01511	contig-100_823	14545	14842
AJHHOIDG_01512	contig-100_823	15239	15464
AJHHOIDG_01513	contig-100_823	15640	15985
AJHHOIDG_01514	contig-100_823	16000	16315
AJHHOIDG_01515	contig-100_823	16474	16969
AJHHOIDG_01516	contig-100_823	17162	17639
AJHHOIDG_01517	contig-100_838	197	788
AJHHOIDG_01518	contig-100_838	909	1290
AJHHOIDG_01519	contig-100_838	1528	1915
AJHHOIDG_01520	contig-100_838	2351	3266
AJHHOIDG_01521	contig-100_838	3285	4104
AJHHOIDG_01522	contig-100_838	4143	5115
AJHHOIDG_01523	contig-100_838	5244	5748
AJHHOIDG_01524	contig-100_838	5773	6214
AJHHOIDG_01525	contig-100_838	6412	9271
AJHHOIDG_01527	contig-100_838	9677	10547
AJHHOIDG_01528	contig-100_838	10773	12054
AJHHOIDG_01529	contig-100_838	12046	12514
AJHHOIDG_01530	contig-100_838	12506	14690
AJHHOIDG_01531	contig-100_838	15054	15831
AJHHOIDG_01532	contig-100_838	15820	16723
AJHHOIDG_01533	contig-100_838	16719	17463
AJHHOIDG_01534	contig-100_847	1480	2056
AJHHOIDG_01535	contig-100_847	2176	2476
AJHHOIDG_01536	contig-100_847	2611	3073
AJHHOIDG_01537	contig-100_847	3529	3802
AJHHOIDG_01538	contig-100_847	3830	4520
AJHHOIDG_01539	contig-100_847	4798	6217
AJHHOIDG_01540	contig-100_847	6452	7949
AJHHOIDG_01541	contig-100_847	7962	9543
AJHHOIDG_01542	contig-100_847	9626	10535
AJHHOIDG_01543	contig-100_847	10858	12205
AJHHOIDG_01544	contig-100_847	12456	14481
AJHHOIDG_01545	contig-100_847	14816	15800
AJHHOIDG_01546	contig-100_847	15802	16813
AJHHOIDG_01547	contig-100_864	648	1251
AJHHOIDG_01548	contig-100_864	1292	1694
AJHHOIDG_01549	contig-100_864	1732	2125
AJHHOIDG_01550	contig-100_864	2467	2680
AJHHOIDG_01551	contig-100_864	2825	4499
AJHHOIDG_01552	contig-100_864	4499	5159
AJHHOIDG_01553	contig-100_864	5160	5622
AJHHOIDG_01554	contig-100_864	5618	6542
AJHHOIDG_01555	contig-100_864	6687	7245
AJHHOIDG_01556	contig-100_864	7395	8697
AJHHOIDG_01557	contig-100_864	8680	9619
AJHHOIDG_01558	contig-100_864	9615	10905
AJHHOIDG_01559	contig-100_864	10901	11987
AJHHOIDG_01560	contig-100_864	11979	15168
AJHHOIDG_01561	contig-100_864	15187	15904
AJHHOIDG_01562	contig-100_864	15900	16530
AJHHOIDG_01563	contig-100_877	0	2025
AJHHOIDG_01564	contig-100_877	2123	3176
AJHHOIDG_01565	contig-100_877	3293	4523
AJHHOIDG_01566	contig-100_877	5386	6280
AJHHOIDG_01567	contig-100_877	6382	6928
AJHHOIDG_01568	contig-100_877	7547	8387
AJHHOIDG_01569	contig-100_877	8765	9914
AJHHOIDG_01570	contig-100_877	9910	10534
AJHHOIDG_01571	contig-100_877	10547	11822
AJHHOIDG_01572	contig-100_877	11967	12552
AJHHOIDG_01573	contig-100_877	12552	13179
AJHHOIDG_01574	contig-100_877	13156	13873
AJHHOIDG_01575	contig-100_877	13872	14631
AJHHOIDG_01576	contig-100_877	14627	14948
AJHHOIDG_01577	contig-100_877	14966	15293
AJHHOIDG_01578	contig-100_877	15348	16425
AJHHOIDG_01579	contig-100_886	159	1122
AJHHOIDG_01580	contig-100_886	1244	1772
AJHHOIDG_01581	contig-100_886	1988	2585
AJHHOIDG_01582	contig-100_886	2767	3892
AJHHOIDG_01583	contig-100_886	4056	5358
AJHHOIDG_01584	contig-100_886	5818	8083
AJHHOIDG_01585	contig-100_886	8119	10150
AJHHOIDG_01586	contig-100_886	10389	11532
AJHHOIDG_01587	contig-100_886	11641	11956
AJHHOIDG_01588	contig-100_886	11952	13416
AJHHOIDG_01589	contig-100_886	13415	14846
AJHHOIDG_01590	contig-100_886	15045	16020
AJHHOIDG_01591	contig-100_889	3	1395
AJHHOIDG_01592	contig-100_889	1528	1897
AJHHOIDG_01593	contig-100_889	1978	2608
AJHHOIDG_01594	contig-100_889	2604	3099
AJHHOIDG_01595	contig-100_889	3119	4070
AJHHOIDG_01596	contig-100_889	4069	4816
AJHHOIDG_01597	contig-100_889	5184	5529
AJHHOIDG_01598	contig-100_889	5632	7870
AJHHOIDG_01599	contig-100_889	8109	8553
AJHHOIDG_01600	contig-100_889	8764	9388
AJHHOIDG_01601	contig-100_889	9469	10261
AJHHOIDG_01602	contig-100_889	10250	10577
AJHHOIDG_01603	contig-100_889	10735	12004
AJHHOIDG_01604	contig-100_889	12651	13941
AJHHOIDG_01605	contig-100_889	13957	15736
AJHHOIDG_01606	contig-100_919	144	1035
AJHHOIDG_01607	contig-100_919	1052	2042
AJHHOIDG_01608	contig-100_919	2728	3724
AJHHOIDG_01609	contig-100_919	3823	4585
AJHHOIDG_01610	contig-100_919	4620	5214
AJHHOIDG_01611	contig-100_919	5898	6090
AJHHOIDG_01612	contig-100_919	6049	6817
AJHHOIDG_01613	contig-100_919	6788	7484
AJHHOIDG_01614	contig-100_919	7476	8268
AJHHOIDG_01615	contig-100_919	8364	9555
AJHHOIDG_01616	contig-100_919	9675	10056
AJHHOIDG_01617	contig-100_919	10226	14198
AJHHOIDG_01618	contig-100_919	14226	14811
AJHHOIDG_01619	contig-100_933	254	911
AJHHOIDG_01620	contig-100_933	929	1568
AJHHOIDG_01621	contig-100_933	1570	2398
AJHHOIDG_01622	contig-100_933	2412	3147
AJHHOIDG_01623	contig-100_933	4027	5017
AJHHOIDG_01624	contig-100_933	5034	6219
AJHHOIDG_01625	contig-100_933	6514	7459
AJHHOIDG_01626	contig-100_933	7480	7987
AJHHOIDG_01627	contig-100_933	8162	8594
AJHHOIDG_01628	contig-100_933	8924	9122
AJHHOIDG_01629	contig-100_933	9270	9846
AJHHOIDG_01630	contig-100_933	10079	10634
AJHHOIDG_01631	contig-100_933	10638	11499
AJHHOIDG_01632	contig-100_933	11502	12849
AJHHOIDG_01633	contig-100_933	13427	14717
AJHHOIDG_01634	contig-100_933	14880	15264
AJHHOIDG_01635	contig-100_969	280	1423
AJHHOIDG_01636	contig-100_969	1419	2376
AJHHOIDG_01637	contig-100_969	2401	3319
AJHHOIDG_01638	contig-100_969	3508	3865
AJHHOIDG_01639	contig-100_969	3885	6426
AJHHOIDG_01640	contig-100_969	6430	6667
AJHHOIDG_01641	contig-100_969	6734	7055
AJHHOIDG_01642	contig-100_969	7054	8197
AJHHOIDG_01643	contig-100_969	8217	8691
AJHHOIDG_01644	contig-100_969	8856	13197
AJHHOIDG_01645	contig-100_969	13314	14559
AJHHOIDG_01646	contig-100_970	325	502
AJHHOIDG_01647	contig-100_970	620	1187
AJHHOIDG_01648	contig-100_970	1354	3406
AJHHOIDG_01649	contig-100_970	3615	4080
AJHHOIDG_01650	contig-100_970	4113	4755
AJHHOIDG_01651	contig-100_970	4803	5721
AJHHOIDG_01652	contig-100_970	6036	7641
AJHHOIDG_01653	contig-100_970	7773	10149
AJHHOIDG_01654	contig-100_970	10474	11209
AJHHOIDG_01655	contig-100_970	11201	12008
AJHHOIDG_01656	contig-100_970	12545	14072
AJHHOIDG_01657	contig-100_978	3505	3913
AJHHOIDG_01658	contig-100_978	4861	5875
AJHHOIDG_01659	contig-100_978	5954	6569
AJHHOIDG_01660	contig-100_978	6876	7209
AJHHOIDG_01661	contig-100_978	7703	8102
AJHHOIDG_01662	contig-100_978	8707	9700
AJHHOIDG_01663	contig-100_978	9798	10245
AJHHOIDG_01664	contig-100_978	10750	12025
AJHHOIDG_01665	contig-100_978	12021	12654
AJHHOIDG_01666	contig-100_978	12655	13591
AJHHOIDG_01667	contig-100_978	13590	14253
AJHHOIDG_01668	contig-100_992	278	1217
AJHHOIDG_01669	contig-100_992	1482	1734
AJHHOIDG_01670	contig-100_992	2111	3410
AJHHOIDG_01671	contig-100_992	3468	4617
AJHHOIDG_01672	contig-100_992	4772	5450
AJHHOIDG_01673	contig-100_992	5446	6487
AJHHOIDG_01674	contig-100_992	6572	7346
AJHHOIDG_01675	contig-100_992	8015	8561
AJHHOIDG_01676	contig-100_992	8544	9405
AJHHOIDG_01677	contig-100_992	9632	10277
AJHHOIDG_01678	contig-100_992	10334	12629
AJHHOIDG_01679	contig-100_992	12603	13455
