GeneID	ContigID	Start	End
JGBPGLIA_00258	contig-100_259	19055	19694
JGBPGLIA_00259	contig-100_259	19912	20170
JGBPGLIA_00260	contig-100_259	20460	20703
JGBPGLIA_00261	contig-100_259	20702	20960
JGBPGLIA_00262	contig-100_259	21376	21772
JGBPGLIA_00263	contig-100_259	22327	22648
JGBPGLIA_00264	contig-100_259	23019	23307
JGBPGLIA_00265	contig-100_259	23467	23800
JGBPGLIA_00266	contig-100_259	23803	24004
JGBPGLIA_00267	contig-100_259	24038	24404
JGBPGLIA_00268	contig-100_259	24763	24985
JGBPGLIA_00269	contig-100_259	24981	25221
JGBPGLIA_00270	contig-100_259	25217	25418
JGBPGLIA_00271	contig-100_259	25417	25879
JGBPGLIA_00272	contig-100_259	25871	26669
JGBPGLIA_00273	contig-100_259	26685	27933
JGBPGLIA_00274	contig-100_259	28199	28877
JGBPGLIA_00275	contig-100_259	28881	30654
JGBPGLIA_00276	contig-100_259	30650	31118
JGBPGLIA_00277	contig-100_259	31392	33303
JGBPGLIA_00278	contig-100_259	33299	34991
JGBPGLIA_00279	contig-100_259	34990	35269
JGBPGLIA_00280	contig-100_259	35270	35696
JGBPGLIA_00281	contig-100_259	35692	35893
JGBPGLIA_00282	contig-100_259	35901	36291
JGBPGLIA_00283	contig-100_259	36315	36633
JGBPGLIA_00284	contig-100_259	36770	37457
JGBPGLIA_00285	contig-100_259	37695	38265
JGBPGLIA_00286	contig-100_259	38568	38883
JGBPGLIA_00287	contig-100_259	39052	39460
JGBPGLIA_00288	contig-100_259	39525	39921
JGBPGLIA_00289	contig-100_259	40513	41389
JGBPGLIA_00290	contig-100_259	41602	42334
JGBPGLIA_00291	contig-100_259	42417	43005
JGBPGLIA_00292	contig-100_259	43050	43632
JGBPGLIA_00293	contig-100_259	43634	44396
JGBPGLIA_00294	contig-100_259	44456	45191
JGBPGLIA_00295	contig-100_259	45230	46280
JGBPGLIA_00296	contig-100_259	46374	46950
JGBPGLIA_00297	contig-100_259	47279	48257
JGBPGLIA_00298	contig-100_259	48464	49316
JGBPGLIA_00299	contig-100_259	49473	50070
JGBPGLIA_03839	contig-100_2608	43	520
JGBPGLIA_03840	contig-100_2608	565	1072
JGBPGLIA_03841	contig-100_2608	1085	1538
JGBPGLIA_03842	contig-100_2608	1534	2056
JGBPGLIA_03843	contig-100_2608	2099	3368
JGBPGLIA_03844	contig-100_2608	3461	3776
JGBPGLIA_03845	contig-100_2616	49	931
JGBPGLIA_03846	contig-100_2616	954	2412
JGBPGLIA_03847	contig-100_2616	2449	3736
JGBPGLIA_03848	contig-100_2623	145	1168
JGBPGLIA_03849	contig-100_2743	118	907
JGBPGLIA_03850	contig-100_2743	1254	3162
JGBPGLIA_03851	contig-100_2768	10	811
JGBPGLIA_03852	contig-100_2768	803	1616
JGBPGLIA_03853	contig-100_2768	1628	1937
JGBPGLIA_03854	contig-100_2768	2964	3165
JGBPGLIA_00300	contig-100_282	381	663
JGBPGLIA_00301	contig-100_282	751	1156
JGBPGLIA_00302	contig-100_282	1155	1428
JGBPGLIA_00303	contig-100_282	1476	2889
JGBPGLIA_00304	contig-100_282	3061	3931
JGBPGLIA_00305	contig-100_282	3938	4319
JGBPGLIA_00306	contig-100_282	4363	5644
JGBPGLIA_00307	contig-100_282	5704	6757
JGBPGLIA_00308	contig-100_282	6760	7420
JGBPGLIA_00309	contig-100_282	7430	10088
JGBPGLIA_00310	contig-100_282	10170	11394
JGBPGLIA_00311	contig-100_282	11506	11935
JGBPGLIA_00312	contig-100_282	12217	14071
JGBPGLIA_00313	contig-100_282	14079	15231
JGBPGLIA_00314	contig-100_282	15261	15810
JGBPGLIA_00315	contig-100_282	15907	17743
JGBPGLIA_00316	contig-100_282	17706	18540
JGBPGLIA_00317	contig-100_282	18536	20417
JGBPGLIA_00318	contig-100_282	20416	21631
JGBPGLIA_00319	contig-100_282	21728	21896
JGBPGLIA_00320	contig-100_282	21930	22167
JGBPGLIA_00321	contig-100_282	22369	23575
JGBPGLIA_00322	contig-100_282	23718	24981
JGBPGLIA_00323	contig-100_282	25446	26448
JGBPGLIA_00324	contig-100_282	26620	27478
JGBPGLIA_00325	contig-100_282	27474	28713
JGBPGLIA_00326	contig-100_282	28758	29730
JGBPGLIA_00327	contig-100_282	29779	30247
JGBPGLIA_00328	contig-100_282	30243	31494
JGBPGLIA_00329	contig-100_282	31565	32516
JGBPGLIA_00330	contig-100_282	32540	34229
JGBPGLIA_00331	contig-100_282	34366	35260
JGBPGLIA_00332	contig-100_282	35290	35665
JGBPGLIA_00333	contig-100_282	35771	36866
JGBPGLIA_00334	contig-100_282	36862	37639
JGBPGLIA_00335	contig-100_282	37641	38397
JGBPGLIA_00336	contig-100_282	38393	39401
JGBPGLIA_00337	contig-100_282	39397	40258
JGBPGLIA_00338	contig-100_282	40286	41471
JGBPGLIA_00339	contig-100_282	41555	42677
JGBPGLIA_00340	contig-100_282	42701	43673
JGBPGLIA_00341	contig-100_282	43683	44898
JGBPGLIA_00342	contig-100_282	44894	45914
JGBPGLIA_00343	contig-100_282	45925	47077
JGBPGLIA_03855	contig-100_2852	486	909
JGBPGLIA_03856	contig-100_2852	939	2388
JGBPGLIA_03857	contig-100_2852	2573	2768
JGBPGLIA_00344	contig-100_289	37	166
JGBPGLIA_00345	contig-100_289	193	1570
JGBPGLIA_00346	contig-100_289	1847	2714
JGBPGLIA_00347	contig-100_289	2884	3994
JGBPGLIA_00348	contig-100_289	4034	6245
JGBPGLIA_00349	contig-100_289	6521	7415
JGBPGLIA_00350	contig-100_289	7489	8737
JGBPGLIA_00351	contig-100_289	8762	9455
JGBPGLIA_00352	contig-100_289	9518	10766
JGBPGLIA_00353	contig-100_289	10862	11768
JGBPGLIA_00354	contig-100_289	11867	12638
JGBPGLIA_00355	contig-100_289	12771	13245
JGBPGLIA_00356	contig-100_289	13272	13707
JGBPGLIA_00357	contig-100_289	13805	14786
JGBPGLIA_00358	contig-100_289	14802	16050
JGBPGLIA_00359	contig-100_289	16245	17106
JGBPGLIA_00360	contig-100_289	17317	18088
JGBPGLIA_00361	contig-100_289	18432	19092
JGBPGLIA_00362	contig-100_289	19155	20049
JGBPGLIA_00363	contig-100_289	20061	20466
JGBPGLIA_00364	contig-100_289	20598	21585
JGBPGLIA_00365	contig-100_289	21581	24116
JGBPGLIA_00366	contig-100_289	24141	24495
JGBPGLIA_00367	contig-100_289	24567	25806
JGBPGLIA_00368	contig-100_289	26074	27424
JGBPGLIA_00369	contig-100_289	27491	29003
JGBPGLIA_00370	contig-100_289	28999	30823
JGBPGLIA_00371	contig-100_289	30828	31272
JGBPGLIA_00372	contig-100_289	31306	32011
JGBPGLIA_00373	contig-100_289	32118	33852
JGBPGLIA_00374	contig-100_289	33887	34607
JGBPGLIA_00375	contig-100_289	34656	35646
JGBPGLIA_00376	contig-100_289	35671	36655
JGBPGLIA_00377	contig-100_289	36768	37128
JGBPGLIA_00378	contig-100_289	37234	37714
JGBPGLIA_00379	contig-100_289	37766	38228
JGBPGLIA_00380	contig-100_289	38462	39119
JGBPGLIA_00381	contig-100_289	39138	39975
JGBPGLIA_00382	contig-100_289	40193	41435
JGBPGLIA_00383	contig-100_289	41431	41812
JGBPGLIA_00384	contig-100_289	42022	42445
JGBPGLIA_00385	contig-100_289	42545	43592
JGBPGLIA_00386	contig-100_289	43634	44357
JGBPGLIA_00387	contig-100_289	44380	45142
JGBPGLIA_00388	contig-100_289	45138	46065
JGBPGLIA_00389	contig-100_293	6	207
JGBPGLIA_00390	contig-100_293	209	974
JGBPGLIA_00391	contig-100_293	966	1680
JGBPGLIA_00392	contig-100_293	1744	2893
JGBPGLIA_00393	contig-100_293	2971	4300
JGBPGLIA_00394	contig-100_293	4354	5344
JGBPGLIA_00395	contig-100_293	5544	6318
JGBPGLIA_00396	contig-100_293	6336	6636
JGBPGLIA_00397	contig-100_293	6765	7779
JGBPGLIA_00398	contig-100_293	7933	8914
JGBPGLIA_00399	contig-100_293	8974	10258
JGBPGLIA_00400	contig-100_293	10282	11476
JGBPGLIA_00401	contig-100_293	11472	11853
JGBPGLIA_00402	contig-100_293	12081	13071
JGBPGLIA_00403	contig-100_293	13048	13732
JGBPGLIA_00404	contig-100_293	13728	14154
JGBPGLIA_00405	contig-100_293	14308	15136
JGBPGLIA_00406	contig-100_293	15311	16940
JGBPGLIA_00407	contig-100_293	16954	18103
JGBPGLIA_00408	contig-100_293	18339	19098
JGBPGLIA_00409	contig-100_293	19156	20095
JGBPGLIA_00410	contig-100_293	20113	20521
JGBPGLIA_00411	contig-100_293	20599	21892
JGBPGLIA_00412	contig-100_293	21888	22374
JGBPGLIA_00413	contig-100_293	22447	23473
JGBPGLIA_00414	contig-100_293	23514	24468
JGBPGLIA_00415	contig-100_293	24538	25447
JGBPGLIA_00416	contig-100_293	25443	27156
JGBPGLIA_00417	contig-100_293	27174	27858
JGBPGLIA_00418	contig-100_293	27975	30156
JGBPGLIA_00419	contig-100_293	30384	31149
JGBPGLIA_00420	contig-100_293	31166	32273
JGBPGLIA_00421	contig-100_293	32494	32881
JGBPGLIA_00422	contig-100_293	33154	33571
JGBPGLIA_00423	contig-100_293	33613	34540
JGBPGLIA_00424	contig-100_293	34608	35808
JGBPGLIA_00425	contig-100_293	35937	36423
JGBPGLIA_00426	contig-100_293	36668	37610
JGBPGLIA_00427	contig-100_293	38184	38961
JGBPGLIA_00428	contig-100_293	38944	39862
JGBPGLIA_00429	contig-100_293	39877	41809
JGBPGLIA_00430	contig-100_293	41805	42765
JGBPGLIA_00431	contig-100_293	42721	44071
JGBPGLIA_00432	contig-100_293	44067	44898
JGBPGLIA_03858	contig-100_2991	229	1231
JGBPGLIA_03859	contig-100_2991	1098	2121
JGBPGLIA_03860	contig-100_2991	2263	3190
JGBPGLIA_03861	contig-100_2992	54	333
JGBPGLIA_03862	contig-100_2992	457	1081
JGBPGLIA_03863	contig-100_2992	1077	3009
JGBPGLIA_03864	contig-100_2996	40	274
JGBPGLIA_03865	contig-100_2996	323	1244
JGBPGLIA_03866	contig-100_2996	1271	2069
JGBPGLIA_03867	contig-100_2996	2065	2881
JGBPGLIA_03868	contig-100_2996	3035	3233
JGBPGLIA_03869	contig-100_3013	177	1404
JGBPGLIA_03870	contig-100_3013	1431	3207
JGBPGLIA_03871	contig-100_3051	642	1797
JGBPGLIA_03872	contig-100_3051	1828	2710
JGBPGLIA_03873	contig-100_3052	32	2075
JGBPGLIA_03874	contig-100_3052	2071	2704
JGBPGLIA_03875	contig-100_3108	904	1822
JGBPGLIA_03876	contig-100_3108	1818	2511
JGBPGLIA_03877	contig-100_3108	2507	2918
JGBPGLIA_03878	contig-100_3108	2930	3152
JGBPGLIA_03879	contig-100_3115	10	421
JGBPGLIA_03880	contig-100_3115	417	1110
JGBPGLIA_03881	contig-100_3115	1106	2045
JGBPGLIA_03882	contig-100_3115	2717	2978
JGBPGLIA_03883	contig-100_3139	344	719
JGBPGLIA_03884	contig-100_3139	823	1555
JGBPGLIA_03885	contig-100_3139	1562	2276
JGBPGLIA_00433	contig-100_314	341	1223
JGBPGLIA_00434	contig-100_314	1252	2230
JGBPGLIA_00435	contig-100_314	2257	3376
JGBPGLIA_00436	contig-100_314	3380	4058
JGBPGLIA_00437	contig-100_314	4080	4839
JGBPGLIA_00438	contig-100_314	5022	5451
JGBPGLIA_00440	contig-100_314	5706	6504
JGBPGLIA_00441	contig-100_314	6547	7201
JGBPGLIA_00442	contig-100_314	7157	8246
JGBPGLIA_00443	contig-100_314	8577	10803
JGBPGLIA_00444	contig-100_314	11049	12936
JGBPGLIA_00445	contig-100_314	13087	13960
JGBPGLIA_00446	contig-100_314	13990	15661
JGBPGLIA_00447	contig-100_314	15741	16950
JGBPGLIA_00448	contig-100_314	16965	17856
JGBPGLIA_00449	contig-100_314	17969	19013
JGBPGLIA_00450	contig-100_314	19085	19493
JGBPGLIA_00451	contig-100_314	19505	20981
JGBPGLIA_00452	contig-100_314	20999	21464
JGBPGLIA_00453	contig-100_314	21503	22766
JGBPGLIA_00454	contig-100_314	22963	23491
JGBPGLIA_00455	contig-100_314	23504	24263
JGBPGLIA_00456	contig-100_314	24259	27004
JGBPGLIA_00457	contig-100_314	27167	28157
JGBPGLIA_00458	contig-100_314	28201	28693
JGBPGLIA_00459	contig-100_314	28754	29678
JGBPGLIA_00460	contig-100_314	29908	31090
JGBPGLIA_00461	contig-100_314	31276	32503
JGBPGLIA_00462	contig-100_314	32507	33332
JGBPGLIA_00463	contig-100_314	33344	34325
JGBPGLIA_00464	contig-100_314	34321	35728
JGBPGLIA_00465	contig-100_314	35724	36798
JGBPGLIA_00466	contig-100_314	36794	37988
JGBPGLIA_00467	contig-100_314	37987	39517
JGBPGLIA_00468	contig-100_314	39513	40683
JGBPGLIA_00469	contig-100_314	40672	42253
JGBPGLIA_03886	contig-100_3181	690	2022
JGBPGLIA_03887	contig-100_3181	2066	2507
JGBPGLIA_03888	contig-100_3181	2499	3084
JGBPGLIA_03889	contig-100_3200	280	2383
JGBPGLIA_03890	contig-100_3200	2759	3002
JGBPGLIA_03891	contig-100_3209	144	1080
JGBPGLIA_03892	contig-100_3209	1093	1501
JGBPGLIA_03893	contig-100_3209	1530	2403
JGBPGLIA_03894	contig-100_3240	158	1106
JGBPGLIA_03895	contig-100_3240	1149	1893
JGBPGLIA_03896	contig-100_3240	1889	2663
JGBPGLIA_03897	contig-100_3276	125	905
JGBPGLIA_03898	contig-100_3276	1120	1513
JGBPGLIA_03899	contig-100_3276	1833	2874
JGBPGLIA_03900	contig-100_3286	405	771
JGBPGLIA_03901	contig-100_3286	767	2051
JGBPGLIA_03902	contig-100_3286	2372	2567
JGBPGLIA_03903	contig-100_3286	2563	2965
JGBPGLIA_03904	contig-100_3369	16	352
JGBPGLIA_03905	contig-100_3369	383	1184
JGBPGLIA_03906	contig-100_3369	1167	2121
JGBPGLIA_03907	contig-100_3369	2471	2750
JGBPGLIA_00470	contig-100_337	65	410
JGBPGLIA_00471	contig-100_337	423	1923
JGBPGLIA_00472	contig-100_337	1975	3010
JGBPGLIA_00473	contig-100_337	3006	4350
JGBPGLIA_00474	contig-100_337	4468	6232
JGBPGLIA_00475	contig-100_337	6245	7079
JGBPGLIA_00476	contig-100_337	7188	8004
JGBPGLIA_00477	contig-100_337	8007	8268
JGBPGLIA_00478	contig-100_337	8347	9151
JGBPGLIA_00479	contig-100_337	9184	10504
JGBPGLIA_00480	contig-100_337	10527	11076
JGBPGLIA_00481	contig-100_337	11154	12246
JGBPGLIA_00482	contig-100_337	12299	13829
JGBPGLIA_00483	contig-100_337	13833	15012
JGBPGLIA_00484	contig-100_337	15112	15673
JGBPGLIA_00485	contig-100_337	15790	16015
JGBPGLIA_00486	contig-100_337	16220	16754
JGBPGLIA_00487	contig-100_337	16819	18493
JGBPGLIA_00488	contig-100_337	18568	19474
JGBPGLIA_00489	contig-100_337	19610	20114
JGBPGLIA_00490	contig-100_337	20129	21065
JGBPGLIA_00491	contig-100_337	21315	22239
JGBPGLIA_00492	contig-100_337	22602	22731
JGBPGLIA_00493	contig-100_337	22899	23838
JGBPGLIA_00494	contig-100_337	23830	24475
JGBPGLIA_00495	contig-100_337	24493	25327
JGBPGLIA_00496	contig-100_337	25502	31277
JGBPGLIA_00497	contig-100_337	31283	32441
JGBPGLIA_00498	contig-100_337	32469	33102
JGBPGLIA_00499	contig-100_337	33340	34060
JGBPGLIA_00500	contig-100_337	34056	35049
JGBPGLIA_00501	contig-100_337	35145	36819
JGBPGLIA_00502	contig-100_337	36821	37565
JGBPGLIA_00503	contig-100_337	37823	38693
JGBPGLIA_00504	contig-100_337	38862	40167
JGBPGLIA_00505	contig-100_337	40163	40433
JGBPGLIA_03908	contig-100_3379	864	1578
JGBPGLIA_03909	contig-100_3397	687	2355
JGBPGLIA_03910	contig-100_3397	2414	2837
JGBPGLIA_03911	contig-100_3398	432	828
JGBPGLIA_03912	contig-100_3398	1150	1534
JGBPGLIA_03913	contig-100_3447	138	1647
JGBPGLIA_03914	contig-100_3447	1712	2549
JGBPGLIA_03915	contig-100_3447	2564	2804
JGBPGLIA_03916	contig-100_3469	199	1135
JGBPGLIA_03917	contig-100_3469	1103	2414
JGBPGLIA_03918	contig-100_3469	2410	2830
JGBPGLIA_03919	contig-100_3494	7	130
JGBPGLIA_03920	contig-100_3494	240	1089
JGBPGLIA_03921	contig-100_3494	1478	2405
JGBPGLIA_03922	contig-100_3556	275	794
JGBPGLIA_03923	contig-100_3556	797	2696
JGBPGLIA_03924	contig-100_3621	209	1040
JGBPGLIA_03925	contig-100_3621	1280	2438
JGBPGLIA_00506	contig-100_365	766	1465
JGBPGLIA_00507	contig-100_365	1641	2553
JGBPGLIA_00508	contig-100_365	2597	4109
JGBPGLIA_00509	contig-100_365	4105	5173
JGBPGLIA_00510	contig-100_365	5319	6732
JGBPGLIA_00511	contig-100_365	7087	8305
JGBPGLIA_00512	contig-100_365	8332	8986
JGBPGLIA_00513	contig-100_365	9015	9966
JGBPGLIA_00514	contig-100_365	10085	11246
JGBPGLIA_00515	contig-100_365	11251	12622
JGBPGLIA_00516	contig-100_365	12688	13429
JGBPGLIA_00517	contig-100_365	13583	14522
JGBPGLIA_00518	contig-100_365	14598	15009
JGBPGLIA_00519	contig-100_365	15032	15557
JGBPGLIA_00520	contig-100_365	15722	17249
JGBPGLIA_00521	contig-100_365	17347	17539
JGBPGLIA_00522	contig-100_365	17652	18135
JGBPGLIA_00523	contig-100_365	18186	19272
JGBPGLIA_00524	contig-100_365	19322	20195
JGBPGLIA_00525	contig-100_365	20404	21370
JGBPGLIA_00526	contig-100_365	21398	22304
JGBPGLIA_00527	contig-100_365	22336	23278
JGBPGLIA_00528	contig-100_365	23435	24311
JGBPGLIA_00529	contig-100_365	24704	26042
JGBPGLIA_00530	contig-100_365	26038	26338
JGBPGLIA_00531	contig-100_365	26444	28004
JGBPGLIA_00532	contig-100_365	28183	28792
JGBPGLIA_00533	contig-100_365	28912	29548
JGBPGLIA_00534	contig-100_365	29700	31122
JGBPGLIA_00535	contig-100_365	31149	31920
JGBPGLIA_00536	contig-100_365	32184	32817
JGBPGLIA_00537	contig-100_365	32857	33061
JGBPGLIA_00538	contig-100_365	33082	35368
JGBPGLIA_00539	contig-100_365	35389	36358
JGBPGLIA_00540	contig-100_365	36595	37294
JGBPGLIA_00541	contig-100_365	37416	38094
JGBPGLIA_03926	contig-100_3702	325	652
JGBPGLIA_03927	contig-100_3702	1060	2053
JGBPGLIA_03928	contig-100_3749	75	567
JGBPGLIA_03929	contig-100_3749	682	1354
JGBPGLIA_03930	contig-100_3749	1412	1925
JGBPGLIA_03931	contig-100_3749	1924	2593
JGBPGLIA_00542	contig-100_380	23	656
JGBPGLIA_00543	contig-100_380	1136	2246
JGBPGLIA_00544	contig-100_380	2258	3758
JGBPGLIA_00545	contig-100_380	3847	5257
JGBPGLIA_00546	contig-100_380	5366	6440
JGBPGLIA_00547	contig-100_380	6684	8145
JGBPGLIA_00548	contig-100_380	8158	8977
JGBPGLIA_00549	contig-100_380	9139	9499
JGBPGLIA_00550	contig-100_380	9598	10237
JGBPGLIA_00551	contig-100_380	10381	13090
JGBPGLIA_00552	contig-100_380	13128	14157
JGBPGLIA_00553	contig-100_380	14227	14449
JGBPGLIA_00554	contig-100_380	14669	16079
JGBPGLIA_00555	contig-100_380	16075	17434
JGBPGLIA_00556	contig-100_380	17518	18706
JGBPGLIA_00557	contig-100_380	18840	19350
JGBPGLIA_00558	contig-100_380	19346	19811
JGBPGLIA_00559	contig-100_380	19868	21521
JGBPGLIA_00560	contig-100_380	21520	22501
JGBPGLIA_00561	contig-100_380	22625	23594
JGBPGLIA_00562	contig-100_380	23637	24192
JGBPGLIA_00563	contig-100_380	24201	25671
JGBPGLIA_00564	contig-100_380	25769	26030
JGBPGLIA_00565	contig-100_380	26037	26178
JGBPGLIA_00566	contig-100_380	26186	30236
JGBPGLIA_00567	contig-100_380	30759	31317
JGBPGLIA_00568	contig-100_380	31324	32170
JGBPGLIA_00569	contig-100_380	32211	33147
JGBPGLIA_00570	contig-100_380	33197	35729
JGBPGLIA_00571	contig-100_380	35798	36605
JGBPGLIA_00572	contig-100_380	36630	37134
JGBPGLIA_03932	contig-100_3858	236	470
JGBPGLIA_03933	contig-100_3858	466	850
JGBPGLIA_03934	contig-100_3858	948	1698
JGBPGLIA_03935	contig-100_3858	1694	2543
JGBPGLIA_03936	contig-100_3892	570	1362
JGBPGLIA_03937	contig-100_3892	1398	2139
JGBPGLIA_03938	contig-100_3931	390	1071
JGBPGLIA_03939	contig-100_3931	1302	1791
JGBPGLIA_03940	contig-100_3931	1870	2443
JGBPGLIA_03941	contig-100_3939	87	2295
JGBPGLIA_03942	contig-100_3939	2288	2507
JGBPGLIA_03943	contig-100_3940	30	687
JGBPGLIA_03944	contig-100_3940	686	1514
JGBPGLIA_03945	contig-100_3940	1526	2447
JGBPGLIA_03946	contig-100_3970	20	515
JGBPGLIA_03947	contig-100_3970	548	1310
JGBPGLIA_03948	contig-100_4015	87	384
JGBPGLIA_03949	contig-100_4015	364	814
JGBPGLIA_03950	contig-100_4015	807	2046
JGBPGLIA_03951	contig-100_4022	20	317
JGBPGLIA_03952	contig-100_4022	318	1509
JGBPGLIA_03953	contig-100_4022	1501	2287
JGBPGLIA_03954	contig-100_4022	2231	2438
JGBPGLIA_00573	contig-100_403	860	1784
JGBPGLIA_00574	contig-100_403	1789	3991
JGBPGLIA_00575	contig-100_403	3945	9132
JGBPGLIA_00576	contig-100_403	9210	9525
JGBPGLIA_00577	contig-100_403	9747	9993
JGBPGLIA_00578	contig-100_403	10108	10591
JGBPGLIA_00579	contig-100_403	10685	11891
JGBPGLIA_00580	contig-100_403	12042	13428
JGBPGLIA_00581	contig-100_403	13585	14164
JGBPGLIA_00582	contig-100_403	14258	15614
JGBPGLIA_00583	contig-100_403	15958	16579
JGBPGLIA_00584	contig-100_403	16575	16998
JGBPGLIA_00585	contig-100_403	16994	18062
JGBPGLIA_00586	contig-100_403	18104	18290
JGBPGLIA_00587	contig-100_403	18323	19058
JGBPGLIA_00588	contig-100_403	19151	19808
JGBPGLIA_00589	contig-100_403	19887	20646
JGBPGLIA_00590	contig-100_403	20697	22257
JGBPGLIA_00591	contig-100_403	22356	23382
JGBPGLIA_00592	contig-100_403	23472	23736
JGBPGLIA_00593	contig-100_403	23909	24695
JGBPGLIA_00594	contig-100_403	24744	26490
JGBPGLIA_00595	contig-100_403	26551	27664
JGBPGLIA_00596	contig-100_403	27725	28496
JGBPGLIA_00597	contig-100_403	28614	29697
JGBPGLIA_00598	contig-100_403	29781	30711
JGBPGLIA_00599	contig-100_403	30922	31924
JGBPGLIA_00600	contig-100_403	31995	32967
JGBPGLIA_00601	contig-100_403	33057	34011
JGBPGLIA_00602	contig-100_403	34127	34418
JGBPGLIA_03955	contig-100_4064	66	1263
JGBPGLIA_03956	contig-100_4064	1175	1868
JGBPGLIA_03957	contig-100_4076	106	1870
JGBPGLIA_03958	contig-100_4076	1882	2329
JGBPGLIA_03959	contig-100_4125	103	439
JGBPGLIA_03960	contig-100_4125	505	1792
JGBPGLIA_03961	contig-100_4125	1839	2379
JGBPGLIA_03962	contig-100_4139	221	1397
JGBPGLIA_03963	contig-100_4139	1420	2374
JGBPGLIA_00603	contig-100_415	218	1418
JGBPGLIA_00604	contig-100_415	1514	2813
JGBPGLIA_00605	contig-100_415	2825	3524
JGBPGLIA_00606	contig-100_415	3720	4491
JGBPGLIA_00607	contig-100_415	4651	5650
JGBPGLIA_00608	contig-100_415	5791	6430
JGBPGLIA_00609	contig-100_415	6434	7988
JGBPGLIA_00610	contig-100_415	8154	9039
JGBPGLIA_00611	contig-100_415	9088	9574
JGBPGLIA_00612	contig-100_415	9590	10925
JGBPGLIA_00613	contig-100_415	10935	11616
JGBPGLIA_00614	contig-100_415	11708	12554
JGBPGLIA_00615	contig-100_415	12550	13360
JGBPGLIA_00616	contig-100_415	13441	14251
JGBPGLIA_00617	contig-100_415	14595	16611
JGBPGLIA_00618	contig-100_415	16933	20707
JGBPGLIA_00619	contig-100_415	20777	21548
JGBPGLIA_00620	contig-100_415	21654	22476
JGBPGLIA_00621	contig-100_415	22516	22738
JGBPGLIA_00622	contig-100_415	22872	23931
JGBPGLIA_00623	contig-100_415	24250	27856
JGBPGLIA_00624	contig-100_415	27868	28540
JGBPGLIA_00625	contig-100_415	28801	29710
JGBPGLIA_00626	contig-100_415	29706	30375
JGBPGLIA_00627	contig-100_415	30576	31593
JGBPGLIA_00628	contig-100_415	31719	32910
JGBPGLIA_00629	contig-100_415	32911	34012
JGBPGLIA_03964	contig-100_4224	8	1025
JGBPGLIA_03965	contig-100_4224	1052	2021
JGBPGLIA_03966	contig-100_4255	24	288
JGBPGLIA_03967	contig-100_4255	463	2134
JGBPGLIA_00630	contig-100_426	347	2963
JGBPGLIA_00631	contig-100_426	3095	4100
JGBPGLIA_00632	contig-100_426	4219	5560
JGBPGLIA_00633	contig-100_426	5641	6616
JGBPGLIA_00634	contig-100_426	6888	7434
JGBPGLIA_00635	contig-100_426	7430	7991
JGBPGLIA_00636	contig-100_426	8100	9408
JGBPGLIA_00637	contig-100_426	9404	9806
JGBPGLIA_00638	contig-100_426	9823	10747
JGBPGLIA_00639	contig-100_426	10972	11998
JGBPGLIA_00640	contig-100_426	12000	13215
JGBPGLIA_00641	contig-100_426	13211	14267
JGBPGLIA_00642	contig-100_426	14271	15171
JGBPGLIA_00643	contig-100_426	15238	16111
JGBPGLIA_00644	contig-100_426	16122	16437
JGBPGLIA_00645	contig-100_426	16645	17698
JGBPGLIA_00646	contig-100_426	17881	19138
JGBPGLIA_00647	contig-100_426	19142	20474
JGBPGLIA_00648	contig-100_426	20684	21485
JGBPGLIA_00649	contig-100_426	21481	23077
JGBPGLIA_00650	contig-100_426	23077	24376
JGBPGLIA_00651	contig-100_426	24362	24950
JGBPGLIA_00652	contig-100_426	24942	26673
JGBPGLIA_00653	contig-100_426	26665	27793
JGBPGLIA_00654	contig-100_426	27836	28451
JGBPGLIA_00655	contig-100_426	28462	29527
JGBPGLIA_00656	contig-100_426	29596	32218
JGBPGLIA_00657	contig-100_426	32204	32465
JGBPGLIA_00658	contig-100_426	32605	32866
JGBPGLIA_03968	contig-100_4306	520	2251
JGBPGLIA_00659	contig-100_431	456	819
JGBPGLIA_00660	contig-100_431	1380	5292
JGBPGLIA_00661	contig-100_431	5319	5991
JGBPGLIA_00662	contig-100_431	5994	7389
JGBPGLIA_00663	contig-100_431	7413	8154
JGBPGLIA_00664	contig-100_431	8150	8555
JGBPGLIA_00665	contig-100_431	8568	9261
JGBPGLIA_00666	contig-100_431	9278	10223
JGBPGLIA_00667	contig-100_431	10215	12837
JGBPGLIA_00668	contig-100_431	12844	15313
JGBPGLIA_00669	contig-100_431	15317	18116
JGBPGLIA_00670	contig-100_431	18112	19159
JGBPGLIA_00671	contig-100_431	19122	20847
JGBPGLIA_00672	contig-100_431	20850	21270
JGBPGLIA_00673	contig-100_431	21313	21799
JGBPGLIA_00674	contig-100_431	21897	23385
JGBPGLIA_00675	contig-100_431	23388	23907
JGBPGLIA_00676	contig-100_431	23933	25484
JGBPGLIA_00677	contig-100_431	25826	29444
JGBPGLIA_00678	contig-100_431	29457	30765
JGBPGLIA_00679	contig-100_431	30859	31903
JGBPGLIA_00680	contig-100_431	32033	32693
JGBPGLIA_00681	contig-100_431	32723	33116
JGBPGLIA_03969	contig-100_4313	329	1067
JGBPGLIA_03970	contig-100_4313	1493	1787
JGBPGLIA_03971	contig-100_4313	1868	2291
JGBPGLIA_00682	contig-100_432	431	1901
JGBPGLIA_00683	contig-100_432	1999	3265
