GeneID	ContigID	Start	End
LMCBDAPJ_03993	contig-100_538	2077	3262
LMCBDAPJ_03994	contig-100_538	3412	4282
LMCBDAPJ_03995	contig-100_538	4333	5758
LMCBDAPJ_03996	contig-100_538	6157	6832
LMCBDAPJ_03997	contig-100_538	7230	8832
LMCBDAPJ_03998	contig-100_538	8828	9524
LMCBDAPJ_03999	contig-100_538	9789	9996
LMCBDAPJ_04000	contig-100_538	10050	10812
LMCBDAPJ_04001	contig-100_538	10808	11450
LMCBDAPJ_04002	contig-100_538	11449	12472
LMCBDAPJ_04003	contig-100_538	12521	13769
LMCBDAPJ_04004	contig-100_538	14037	17559
LMCBDAPJ_04005	contig-100_538	17633	18359
LMCBDAPJ_04006	contig-100_538	18358	19477
LMCBDAPJ_04007	contig-100_538	19774	21118
LMCBDAPJ_04008	contig-100_538	21172	22570
LMCBDAPJ_04009	contig-100_538	22666	23413
LMCBDAPJ_04010	contig-100_538	23495	23963
LMCBDAPJ_04011	contig-100_538	24012	24327
LMCBDAPJ_04012	contig-100_538	24487	25246
LMCBDAPJ_04013	contig-100_538	25324	26251
LMCBDAPJ_04014	contig-100_538	26302	27130
LMCBDAPJ_04015	contig-100_543	216	951
LMCBDAPJ_04016	contig-100_543	1007	1193
LMCBDAPJ_04017	contig-100_543	1616	2606
LMCBDAPJ_04018	contig-100_543	3686	6410
LMCBDAPJ_04019	contig-100_543	6739	8113
LMCBDAPJ_04020	contig-100_543	8112	8622
LMCBDAPJ_04021	contig-100_543	8618	10046
LMCBDAPJ_04022	contig-100_543	10324	14221
LMCBDAPJ_04023	contig-100_543	14226	14538
LMCBDAPJ_04024	contig-100_543	14676	15240
LMCBDAPJ_04025	contig-100_543	15299	15851
LMCBDAPJ_04026	contig-100_543	16001	16598
LMCBDAPJ_04027	contig-100_543	16656	17181
LMCBDAPJ_04028	contig-100_543	17180	17399
LMCBDAPJ_04029	contig-100_543	18030	18498
LMCBDAPJ_04030	contig-100_543	18601	19783
LMCBDAPJ_04031	contig-100_543	19895	21212
LMCBDAPJ_04032	contig-100_543	21342	22596
LMCBDAPJ_04033	contig-100_543	22602	23415
LMCBDAPJ_04034	contig-100_543	23630	25007
LMCBDAPJ_04035	contig-100_543	25255	25513
LMCBDAPJ_04036	contig-100_543	25518	26058
LMCBDAPJ_04037	contig-100_543	26063	26816
LMCBDAPJ_04038	contig-100_545	30	1233
LMCBDAPJ_04039	contig-100_545	1624	2749
LMCBDAPJ_04040	contig-100_545	2758	4441
LMCBDAPJ_04041	contig-100_545	4532	5333
LMCBDAPJ_04042	contig-100_545	5433	7665
LMCBDAPJ_04043	contig-100_545	7726	8053
LMCBDAPJ_04044	contig-100_545	8170	9646
LMCBDAPJ_04045	contig-100_545	9801	10692
LMCBDAPJ_04046	contig-100_545	10688	11198
LMCBDAPJ_04047	contig-100_545	11300	11873
LMCBDAPJ_04048	contig-100_545	11892	12285
LMCBDAPJ_04049	contig-100_545	12274	13411
LMCBDAPJ_04050	contig-100_545	13507	14392
LMCBDAPJ_04051	contig-100_545	14502	15105
LMCBDAPJ_04052	contig-100_545	15126	15450
LMCBDAPJ_04053	contig-100_545	15449	17099
LMCBDAPJ_04054	contig-100_545	17289	17928
LMCBDAPJ_04055	contig-100_545	17924	18596
LMCBDAPJ_04056	contig-100_545	18651	19455
LMCBDAPJ_04057	contig-100_545	19451	19628
LMCBDAPJ_04058	contig-100_545	19624	20098
LMCBDAPJ_04059	contig-100_545	20094	22068
LMCBDAPJ_04060	contig-100_545	22064	22601
LMCBDAPJ_04061	contig-100_545	22597	23068
LMCBDAPJ_04062	contig-100_545	23064	24246
LMCBDAPJ_04063	contig-100_545	24257	24665
LMCBDAPJ_04064	contig-100_545	24725	25724
LMCBDAPJ_04065	contig-100_545	25822	26656
LMCBDAPJ_05428	contig-100_5528	138	537
LMCBDAPJ_05429	contig-100_5532	1376	1775
LMCBDAPJ_04066	contig-100_555	163	1417
LMCBDAPJ_04067	contig-100_555	1906	2314
LMCBDAPJ_04068	contig-100_555	3002	3551
LMCBDAPJ_04069	contig-100_555	4163	4487
LMCBDAPJ_04070	contig-100_555	4603	4918
LMCBDAPJ_04071	contig-100_555	4983	6588
LMCBDAPJ_04072	contig-100_555	6641	8060
LMCBDAPJ_04073	contig-100_555	8165	8510
LMCBDAPJ_04074	contig-100_555	8836	10303
LMCBDAPJ_04075	contig-100_555	10346	11333
LMCBDAPJ_04076	contig-100_555	11307	12723
LMCBDAPJ_04077	contig-100_555	12869	15122
LMCBDAPJ_04078	contig-100_555	15743	15959
LMCBDAPJ_04079	contig-100_555	16104	17136
LMCBDAPJ_04080	contig-100_555	17380	18592
LMCBDAPJ_04081	contig-100_555	18606	19182
LMCBDAPJ_04082	contig-100_555	19239	20487
LMCBDAPJ_04083	contig-100_555	21462	22674
LMCBDAPJ_04084	contig-100_555	22681	24343
LMCBDAPJ_04085	contig-100_555	24625	25855
LMCBDAPJ_04086	contig-100_555	25806	26406
LMCBDAPJ_04087	contig-100_567	224	677
LMCBDAPJ_04088	contig-100_567	764	1532
LMCBDAPJ_04089	contig-100_567	1617	3099
LMCBDAPJ_04090	contig-100_567	3376	5149
LMCBDAPJ_04091	contig-100_567	5198	7262
LMCBDAPJ_04092	contig-100_567	7407	7923
LMCBDAPJ_04093	contig-100_567	8012	8273
LMCBDAPJ_04094	contig-100_567	8516	9122
LMCBDAPJ_04095	contig-100_567	9243	10197
LMCBDAPJ_04096	contig-100_567	10156	11335
LMCBDAPJ_04097	contig-100_567	11338	12493
LMCBDAPJ_04098	contig-100_567	12529	13174
LMCBDAPJ_04099	contig-100_567	13293	14949
LMCBDAPJ_04100	contig-100_567	14948	17063
LMCBDAPJ_04101	contig-100_567	17068	18391
LMCBDAPJ_04102	contig-100_567	18445	19420
LMCBDAPJ_04103	contig-100_567	19416	20580
LMCBDAPJ_04104	contig-100_567	20594	22094
LMCBDAPJ_04105	contig-100_567	22086	22479
LMCBDAPJ_04106	contig-100_567	22828	23794
LMCBDAPJ_04107	contig-100_567	24022	24466
LMCBDAPJ_04108	contig-100_567	24491	25475
LMCBDAPJ_04109	contig-100_567	25537	26026
LMCBDAPJ_04110	contig-100_572	436	2452
LMCBDAPJ_04111	contig-100_572	2830	4027
LMCBDAPJ_04112	contig-100_572	4169	4487
LMCBDAPJ_04113	contig-100_572	4540	6862
LMCBDAPJ_04114	contig-100_572	7065	8238
LMCBDAPJ_04115	contig-100_572	8238	10209
LMCBDAPJ_04116	contig-100_572	10216	11605
LMCBDAPJ_04117	contig-100_572	11719	13330
LMCBDAPJ_04118	contig-100_572	13534	14878
LMCBDAPJ_04119	contig-100_572	14920	16204
LMCBDAPJ_04120	contig-100_572	16252	17131
LMCBDAPJ_04121	contig-100_572	17196	18861
LMCBDAPJ_04122	contig-100_572	19168	21400
LMCBDAPJ_04123	contig-100_572	21725	24137
LMCBDAPJ_04124	contig-100_572	24235	25843
LMCBDAPJ_04125	contig-100_576	91	313
LMCBDAPJ_04126	contig-100_576	811	1624
LMCBDAPJ_04127	contig-100_576	1804	3733
LMCBDAPJ_04128	contig-100_576	3791	4256
LMCBDAPJ_04129	contig-100_576	4465	6802
LMCBDAPJ_04130	contig-100_576	6798	7635
LMCBDAPJ_04131	contig-100_576	7737	8619
LMCBDAPJ_04132	contig-100_576	8770	9211
LMCBDAPJ_04133	contig-100_576	9252	9915
LMCBDAPJ_04134	contig-100_576	10013	10580
LMCBDAPJ_04135	contig-100_576	10576	11419
LMCBDAPJ_04136	contig-100_576	11495	11972
LMCBDAPJ_04137	contig-100_576	11958	13344
LMCBDAPJ_04138	contig-100_576	13340	15155
LMCBDAPJ_04139	contig-100_576	15319	15865
LMCBDAPJ_04140	contig-100_576	15945	17100
LMCBDAPJ_04141	contig-100_576	17238	20151
LMCBDAPJ_04142	contig-100_576	20458	21337
LMCBDAPJ_04143	contig-100_576	21342	22449
LMCBDAPJ_04144	contig-100_576	22668	22875
LMCBDAPJ_04145	contig-100_576	23104	24379
LMCBDAPJ_04146	contig-100_576	24418	24949
LMCBDAPJ_05430	contig-100_5868	158	1544
LMCBDAPJ_05431	contig-100_5868	1567	1780
LMCBDAPJ_05432	contig-100_5912	100	538
LMCBDAPJ_05433	contig-100_5912	579	996
LMCBDAPJ_05434	contig-100_5912	1042	1798
LMCBDAPJ_04147	contig-100_613	31	391
LMCBDAPJ_04148	contig-100_613	460	1417
LMCBDAPJ_04150	contig-100_613	2061	2751
LMCBDAPJ_04151	contig-100_613	2752	3400
LMCBDAPJ_04152	contig-100_613	3571	4198
LMCBDAPJ_04153	contig-100_613	4396	4897
LMCBDAPJ_04154	contig-100_613	4949	6251
LMCBDAPJ_04155	contig-100_613	6247	7318
LMCBDAPJ_04156	contig-100_613	7317	7782
LMCBDAPJ_04157	contig-100_613	7796	8492
LMCBDAPJ_04158	contig-100_613	8481	8949
LMCBDAPJ_04159	contig-100_613	8952	9081
LMCBDAPJ_04160	contig-100_613	9083	10145
LMCBDAPJ_04161	contig-100_613	10145	10754
LMCBDAPJ_04162	contig-100_613	10862	11393
LMCBDAPJ_04163	contig-100_613	11523	12270
LMCBDAPJ_04164	contig-100_613	12384	14160
LMCBDAPJ_04165	contig-100_613	14444	14789
LMCBDAPJ_04166	contig-100_613	15148	15622
LMCBDAPJ_04167	contig-100_613	16089	16698
LMCBDAPJ_04168	contig-100_613	16779	16986
LMCBDAPJ_04169	contig-100_613	16982	17414
LMCBDAPJ_04170	contig-100_613	18318	19665
LMCBDAPJ_04171	contig-100_613	19841	21557
LMCBDAPJ_04172	contig-100_613	21623	22580
LMCBDAPJ_04173	contig-100_613	22615	23677
LMCBDAPJ_04175	contig-100_619	380	1157
LMCBDAPJ_04176	contig-100_619	1356	1803
LMCBDAPJ_04177	contig-100_619	1997	3365
LMCBDAPJ_04178	contig-100_619	3385	3754
LMCBDAPJ_04179	contig-100_619	4039	6115
LMCBDAPJ_04180	contig-100_619	6142	6340
LMCBDAPJ_04181	contig-100_619	6435	7413
LMCBDAPJ_04182	contig-100_619	7440	8010
LMCBDAPJ_04183	contig-100_619	8464	8752
LMCBDAPJ_04184	contig-100_619	8748	9462
LMCBDAPJ_04185	contig-100_619	9468	10002
LMCBDAPJ_04186	contig-100_619	10672	11926
LMCBDAPJ_04187	contig-100_619	12090	15822
LMCBDAPJ_04188	contig-100_619	17270	17729
LMCBDAPJ_04189	contig-100_619	17811	18096
LMCBDAPJ_04190	contig-100_619	18836	19004
LMCBDAPJ_04191	contig-100_619	19524	19731
LMCBDAPJ_04192	contig-100_619	20053	22507
LMCBDAPJ_04193	contig-100_619	22884	23136
LMCBDAPJ_04194	contig-100_619	23457	23844
LMCBDAPJ_04195	contig-100_626	1546	2023
LMCBDAPJ_04196	contig-100_626	2080	3577
LMCBDAPJ_04197	contig-100_626	3628	3862
LMCBDAPJ_04198	contig-100_626	4036	4438
LMCBDAPJ_04199	contig-100_626	4448	5036
LMCBDAPJ_04200	contig-100_626	5212	7342
LMCBDAPJ_04201	contig-100_626	7435	7870
LMCBDAPJ_04202	contig-100_626	7966	10162
LMCBDAPJ_04203	contig-100_626	10814	12380
LMCBDAPJ_04204	contig-100_626	13384	16390
LMCBDAPJ_04205	contig-100_626	16497	19611
LMCBDAPJ_04206	contig-100_626	19970	20261
LMCBDAPJ_04207	contig-100_626	20313	20889
LMCBDAPJ_04208	contig-100_626	21320	22874
LMCBDAPJ_04209	contig-100_636	513	1263
LMCBDAPJ_04210	contig-100_636	1269	2523
LMCBDAPJ_04211	contig-100_636	2629	2812
LMCBDAPJ_04212	contig-100_636	2813	3185
LMCBDAPJ_04213	contig-100_636	3371	4463
LMCBDAPJ_04214	contig-100_636	4572	5406
LMCBDAPJ_04215	contig-100_636	5612	7598
LMCBDAPJ_04216	contig-100_636	7614	8535
LMCBDAPJ_04217	contig-100_636	8927	9878
LMCBDAPJ_04218	contig-100_636	10029	11826
LMCBDAPJ_04219	contig-100_636	11940	12246
LMCBDAPJ_04220	contig-100_636	12254	12710
LMCBDAPJ_04221	contig-100_636	12718	14707
LMCBDAPJ_04222	contig-100_636	14883	15711
LMCBDAPJ_04223	contig-100_636	15991	17881
LMCBDAPJ_04224	contig-100_636	18158	18980
LMCBDAPJ_04225	contig-100_636	19114	19843
LMCBDAPJ_04226	contig-100_636	19844	20246
LMCBDAPJ_04227	contig-100_636	20528	22931
LMCBDAPJ_04228	contig-100_640	294	609
LMCBDAPJ_04229	contig-100_640	676	1405
LMCBDAPJ_04230	contig-100_640	1401	1599
LMCBDAPJ_04231	contig-100_640	1612	2401
LMCBDAPJ_04232	contig-100_640	2550	3114
LMCBDAPJ_04233	contig-100_640	3215	5048
LMCBDAPJ_04234	contig-100_640	5139	6267
LMCBDAPJ_04235	contig-100_640	6306	11211
LMCBDAPJ_04236	contig-100_640	11331	12453
LMCBDAPJ_04237	contig-100_640	12693	16605
LMCBDAPJ_04238	contig-100_640	17202	18894
LMCBDAPJ_04239	contig-100_640	19249	20938
LMCBDAPJ_04240	contig-100_640	21333	21804
LMCBDAPJ_04241	contig-100_640	22470	22806
LMCBDAPJ_04242	contig-100_641	607	1210
LMCBDAPJ_04243	contig-100_641	1220	2069
LMCBDAPJ_04244	contig-100_641	2267	3302
LMCBDAPJ_04245	contig-100_641	3304	3541
LMCBDAPJ_04246	contig-100_641	3541	4582
LMCBDAPJ_04247	contig-100_641	4972	5377
LMCBDAPJ_04248	contig-100_641	5427	6606
LMCBDAPJ_04249	contig-100_641	6800	8141
LMCBDAPJ_04250	contig-100_641	8239	9706
LMCBDAPJ_04251	contig-100_641	10085	10709
LMCBDAPJ_04252	contig-100_641	10758	11142
LMCBDAPJ_04253	contig-100_641	11330	12005
LMCBDAPJ_04254	contig-100_641	12124	12664
LMCBDAPJ_04255	contig-100_641	12671	13685
LMCBDAPJ_04256	contig-100_641	13717	14644
LMCBDAPJ_04257	contig-100_641	14970	15072
LMCBDAPJ_04258	contig-100_641	15025	15874
LMCBDAPJ_04259	contig-100_641	15915	17016
LMCBDAPJ_04260	contig-100_641	17200	18514
LMCBDAPJ_04261	contig-100_641	18540	19290
LMCBDAPJ_04262	contig-100_641	19404	19968
LMCBDAPJ_04263	contig-100_641	20332	20752
LMCBDAPJ_04264	contig-100_641	20767	21661
LMCBDAPJ_04265	contig-100_641	21667	22867
LMCBDAPJ_04266	contig-100_655	87	891
LMCBDAPJ_04267	contig-100_655	887	1883
LMCBDAPJ_04268	contig-100_655	2237	5105
LMCBDAPJ_04269	contig-100_655	5104	6046
LMCBDAPJ_04270	contig-100_655	6058	7813
LMCBDAPJ_04271	contig-100_655	7834	9013
LMCBDAPJ_04272	contig-100_655	9151	10018
LMCBDAPJ_04273	contig-100_655	10264	11929
LMCBDAPJ_04274	contig-100_655	12171	13023
LMCBDAPJ_04275	contig-100_655	13019	13820
LMCBDAPJ_04276	contig-100_655	14048	14555
LMCBDAPJ_04277	contig-100_655	14547	15951
LMCBDAPJ_04278	contig-100_655	16651	18088
LMCBDAPJ_04279	contig-100_655	18110	21065
LMCBDAPJ_04280	contig-100_655	21048	21225
LMCBDAPJ_04281	contig-100_655	21323	22211
LMCBDAPJ_04282	contig-100_678	628	1387
LMCBDAPJ_04283	contig-100_678	1456	1750
LMCBDAPJ_04284	contig-100_678	1804	2617
LMCBDAPJ_04285	contig-100_678	2872	3940
LMCBDAPJ_04286	contig-100_678	4223	4661
LMCBDAPJ_04287	contig-100_678	4719	5295
LMCBDAPJ_04288	contig-100_678	5392	5740
LMCBDAPJ_04289	contig-100_678	5845	7078
LMCBDAPJ_04290	contig-100_678	7202	7892
LMCBDAPJ_04291	contig-100_678	7902	8664
LMCBDAPJ_04292	contig-100_678	8660	9836
LMCBDAPJ_04293	contig-100_678	9846	10764
LMCBDAPJ_04294	contig-100_678	10845	12090
LMCBDAPJ_04295	contig-100_678	12247	15733
LMCBDAPJ_04296	contig-100_678	15719	16388
LMCBDAPJ_04297	contig-100_678	16293	19716
LMCBDAPJ_04298	contig-100_678	20197	20932
LMCBDAPJ_04299	contig-100_678	20933	21812
LMCBDAPJ_04300	contig-100_679	372	1380
LMCBDAPJ_04301	contig-100_679	1553	2252
LMCBDAPJ_04302	contig-100_679	2543	3908
LMCBDAPJ_04303	contig-100_679	4020	4188
LMCBDAPJ_04304	contig-100_679	4249	5089
LMCBDAPJ_04305	contig-100_679	5345	5888
LMCBDAPJ_04306	contig-100_679	6001	6283
LMCBDAPJ_04307	contig-100_679	6336	8106
LMCBDAPJ_04308	contig-100_679	8393	8564
LMCBDAPJ_04309	contig-100_679	8785	9928
LMCBDAPJ_04310	contig-100_679	10016	10271
LMCBDAPJ_04311	contig-100_679	10337	11411
LMCBDAPJ_04312	contig-100_679	11590	14335
LMCBDAPJ_04313	contig-100_679	14464	15256
LMCBDAPJ_04314	contig-100_679	15352	16918
LMCBDAPJ_04315	contig-100_679	17235	17898
LMCBDAPJ_04316	contig-100_679	18336	18873
LMCBDAPJ_04317	contig-100_679	18937	21247
LMCBDAPJ_04318	contig-100_679	21578	21929
LMCBDAPJ_04319	contig-100_683	513	834
LMCBDAPJ_04320	contig-100_683	929	1907
LMCBDAPJ_04321	contig-100_683	1914	2472
LMCBDAPJ_04322	contig-100_683	2510	3626
LMCBDAPJ_04323	contig-100_683	3749	4775
LMCBDAPJ_04324	contig-100_683	4900	5407
LMCBDAPJ_04325	contig-100_683	5467	6412
LMCBDAPJ_04326	contig-100_683	6408	7755
LMCBDAPJ_04327	contig-100_683	7751	9125
LMCBDAPJ_04328	contig-100_683	9267	11622
LMCBDAPJ_04329	contig-100_683	11704	12592
LMCBDAPJ_04330	contig-100_683	12629	13181
LMCBDAPJ_04331	contig-100_683	13200	14208
LMCBDAPJ_04332	contig-100_683	14204	16259
LMCBDAPJ_04333	contig-100_683	16272	16824
LMCBDAPJ_04334	contig-100_683	16881	17652
LMCBDAPJ_04335	contig-100_683	18001	18760
LMCBDAPJ_04336	contig-100_683	18927	19938
LMCBDAPJ_04337	contig-100_683	19939	20860
LMCBDAPJ_04338	contig-100_683	20874	21390
LMCBDAPJ_04339	contig-100_683	21453	21750
LMCBDAPJ_04340	contig-100_685	1057	2074
LMCBDAPJ_04341	contig-100_685	2079	4116
LMCBDAPJ_04342	contig-100_685	4137	5145
LMCBDAPJ_04343	contig-100_685	5141	5870
LMCBDAPJ_04344	contig-100_685	5869	9400
LMCBDAPJ_04345	contig-100_685	9410	10286
LMCBDAPJ_04346	contig-100_685	10291	11623
LMCBDAPJ_04347	contig-100_685	11625	12126
LMCBDAPJ_04348	contig-100_685	12131	13328
LMCBDAPJ_04349	contig-100_685	13345	13486
LMCBDAPJ_04350	contig-100_685	13573	15091
LMCBDAPJ_04351	contig-100_685	15101	17750
LMCBDAPJ_04352	contig-100_685	17763	18771
LMCBDAPJ_04353	contig-100_685	18734	20522
LMCBDAPJ_04354	contig-100_685	21100	21478
LMCBDAPJ_04355	contig-100_695	41	2159
LMCBDAPJ_04356	contig-100_695	2169	2931
LMCBDAPJ_04357	contig-100_695	3018	4053
LMCBDAPJ_04358	contig-100_695	4159	4729
LMCBDAPJ_04359	contig-100_695	4832	5657
LMCBDAPJ_04360	contig-100_695	5659	5908
LMCBDAPJ_04361	contig-100_695	5993	6989
LMCBDAPJ_04362	contig-100_695	7000	7489
LMCBDAPJ_04363	contig-100_695	7577	8570
LMCBDAPJ_04364	contig-100_695	8762	11138
LMCBDAPJ_04365	contig-100_695	11331	12150
LMCBDAPJ_04366	contig-100_695	12155	13346
LMCBDAPJ_04367	contig-100_695	13466	16058
LMCBDAPJ_04368	contig-100_695	16150	17278
LMCBDAPJ_04369	contig-100_695	17478	17598
LMCBDAPJ_04370	contig-100_695	17652	18546
LMCBDAPJ_04371	contig-100_695	18542	19262
LMCBDAPJ_04372	contig-100_695	19561	20113
LMCBDAPJ_04373	contig-100_695	20123	20327
LMCBDAPJ_04374	contig-100_695	20657	21338
LMCBDAPJ_04375	contig-100_706	300	2136
LMCBDAPJ_04376	contig-100_706	2145	2913
LMCBDAPJ_04377	contig-100_706	3282	4557
LMCBDAPJ_04378	contig-100_706	4775	5201
LMCBDAPJ_04379	contig-100_706	5245	6625
LMCBDAPJ_04380	contig-100_706	6652	7513
LMCBDAPJ_04381	contig-100_706	7563	9108
LMCBDAPJ_04382	contig-100_706	9129	9666
LMCBDAPJ_04383	contig-100_706	9678	10149
LMCBDAPJ_04384	contig-100_706	10206	10464
LMCBDAPJ_04385	contig-100_706	10602	11472
LMCBDAPJ_04386	contig-100_706	11488	11896
LMCBDAPJ_04387	contig-100_706	12042	12915
LMCBDAPJ_04388	contig-100_706	12924	13716
LMCBDAPJ_04389	contig-100_706	13734	14379
LMCBDAPJ_04390	contig-100_706	14375	16268
LMCBDAPJ_04391	contig-100_706	16847	18218
LMCBDAPJ_04392	contig-100_706	18296	19985
LMCBDAPJ_04393	contig-100_706	19987	20233
LMCBDAPJ_04394	contig-100_706	20225	20597
LMCBDAPJ_04395	contig-100_706	20643	20778
LMCBDAPJ_00135	contig-100_71	29	182
LMCBDAPJ_00136	contig-100_71	181	1204
LMCBDAPJ_00137	contig-100_71	1205	2783
LMCBDAPJ_00138	contig-100_71	2961	4131
LMCBDAPJ_00139	contig-100_71	4285	4561
LMCBDAPJ_00140	contig-100_71	4636	6283
LMCBDAPJ_00141	contig-100_71	6383	8669
LMCBDAPJ_00142	contig-100_71	8816	10223
LMCBDAPJ_00143	contig-100_71	10225	11728
LMCBDAPJ_00144	contig-100_71	12305	13328
LMCBDAPJ_00145	contig-100_71	13638	14553
LMCBDAPJ_00146	contig-100_71	15000	15954
LMCBDAPJ_00147	contig-100_71	16343	16649
LMCBDAPJ_00148	contig-100_71	16751	17708
LMCBDAPJ_00149	contig-100_71	17720	18392
LMCBDAPJ_00150	contig-100_71	18945	20949
LMCBDAPJ_00151	contig-100_71	21134	22157
LMCBDAPJ_00152	contig-100_71	22153	22942
LMCBDAPJ_00153	contig-100_71	23040	23967
LMCBDAPJ_00154	contig-100_71	24459	25431
LMCBDAPJ_00155	contig-100_71	25672	26206
LMCBDAPJ_00156	contig-100_71	26229	27471
LMCBDAPJ_00157	contig-100_71	27532	28294
LMCBDAPJ_00158	contig-100_71	28322	29054
LMCBDAPJ_00159	contig-100_71	29305	30340
LMCBDAPJ_00160	contig-100_71	30369	31722
LMCBDAPJ_00161	contig-100_71	31798	32821
LMCBDAPJ_00162	contig-100_71	32885	33851
LMCBDAPJ_00163	contig-100_71	33900	34938
LMCBDAPJ_00164	contig-100_71	35185	36316
LMCBDAPJ_00165	contig-100_71	36718	37969
LMCBDAPJ_00166	contig-100_71	38187	39099
LMCBDAPJ_00167	contig-100_71	39091	40609
LMCBDAPJ_00168	contig-100_71	40605	41952
LMCBDAPJ_00169	contig-100_71	42034	42466
LMCBDAPJ_00170	contig-100_71	42735	43428
LMCBDAPJ_00171	contig-100_71	43524	44712
LMCBDAPJ_00172	contig-100_71	44837	45464
LMCBDAPJ_00173	contig-100_71	45532	45988
LMCBDAPJ_00174	contig-100_71	46062	47922
LMCBDAPJ_00175	contig-100_71	47936	48851
LMCBDAPJ_00176	contig-100_71	48995	49754
LMCBDAPJ_00177	contig-100_71	49777	50758
LMCBDAPJ_00178	contig-100_71	50948	52133
LMCBDAPJ_00179	contig-100_71	52266	52848
LMCBDAPJ_00180	contig-100_71	52906	54010
LMCBDAPJ_00181	contig-100_71	54064	54451
LMCBDAPJ_00182	contig-100_71	54510	55167
LMCBDAPJ_00183	contig-100_71	55183	56281
LMCBDAPJ_00184	contig-100_71	56419	57343
LMCBDAPJ_00185	contig-100_71	57384	58257
LMCBDAPJ_00186	contig-100_71	58253	59015
LMCBDAPJ_00187	contig-100_71	59011	59671
LMCBDAPJ_00188	contig-100_71	59651	60317
LMCBDAPJ_00189	contig-100_71	60614	60776
LMCBDAPJ_00190	contig-100_71	60780	61419
LMCBDAPJ_00191	contig-100_71	61529	62372
LMCBDAPJ_00192	contig-100_71	63544	65173
LMCBDAPJ_00193	contig-100_71	65169	66120
LMCBDAPJ_00194	contig-100_71	66124	67042
LMCBDAPJ_00195	contig-100_71	67038	68685
LMCBDAPJ_00196	contig-100_71	68723	69560
LMCBDAPJ_00197	contig-100_71	69706	70210
LMCBDAPJ_00198	contig-100_71	70610	71072
LMCBDAPJ_00199	contig-100_71	71171	71483
LMCBDAPJ_00200	contig-100_71	71479	72124
LMCBDAPJ_00201	contig-100_71	72526	72685
LMCBDAPJ_00202	contig-100_71	73217	73763
LMCBDAPJ_00203	contig-100_71	73965	75894
LMCBDAPJ_00204	contig-100_71	76195	77440
LMCBDAPJ_00205	contig-100_71	77452	80644
LMCBDAPJ_00206	contig-100_71	80643	82041
LMCBDAPJ_00207	contig-100_71	82198	83293
LMCBDAPJ_00208	contig-100_71	83780	84143
LMCBDAPJ_00209	contig-100_71	84619	85171
LMCBDAPJ_00210	contig-100_71	85324	85846
LMCBDAPJ_00211	contig-100_71	85934	87497
LMCBDAPJ_00212	contig-100_71	87621	88185
LMCBDAPJ_00213	contig-100_71	88295	89261
LMCBDAPJ_00214	contig-100_71	89440	90451
LMCBDAPJ_00215	contig-100_71	90461	91760
LMCBDAPJ_00216	contig-100_71	91823	93182
LMCBDAPJ_00217	contig-100_71	93285	94125
LMCBDAPJ_00218	contig-100_71	94165	94294
LMCBDAPJ_00219	contig-100_71	94455	94737
LMCBDAPJ_00220	contig-100_71	94809	95163
LMCBDAPJ_00221	contig-100_71	95330	95636
LMCBDAPJ_00222	contig-100_71	95632	95833
LMCBDAPJ_00223	contig-100_71	95890	96577
LMCBDAPJ_00224	contig-100_71	96585	98403
LMCBDAPJ_00225	contig-100_71	98455	99274
LMCBDAPJ_00226	contig-100_71	99266	100799
LMCBDAPJ_00227	contig-100_71	100798	101773
LMCBDAPJ_00228	contig-100_71	102086	102260
LMCBDAPJ_00229	contig-100_71	102396	102888
LMCBDAPJ_00230	contig-100_71	103505	105095
LMCBDAPJ_00231	contig-100_71	105114	106929
LMCBDAPJ_00232	contig-100_71	106918	108997
LMCBDAPJ_00233	contig-100_71	108993	111777
LMCBDAPJ_00234	contig-100_71	111794	112208
LMCBDAPJ_00235	contig-100_71	112367	114551
LMCBDAPJ_00236	contig-100_71	114547	115561
LMCBDAPJ_00237	contig-100_71	115587	116361
LMCBDAPJ_00238	contig-100_71	116357	116984
LMCBDAPJ_00239	contig-100_71	116952	117606
LMCBDAPJ_00240	contig-100_71	117640	118681
LMCBDAPJ_00241	contig-100_71	119028	119637
LMCBDAPJ_00242	contig-100_71	119711	120671
LMCBDAPJ_00243	contig-100_71	120750	121542
LMCBDAPJ_00244	contig-100_71	121669	122014
LMCBDAPJ_00245	contig-100_71	122008	122479
LMCBDAPJ_00246	contig-100_71	122475	123306
LMCBDAPJ_00247	contig-100_71	123585	124149
LMCBDAPJ_00248	contig-100_71	124145	124682
LMCBDAPJ_00249	contig-100_71	124731	126036
LMCBDAPJ_00250	contig-100_71	126364	126631
LMCBDAPJ_04396	contig-100_712	94	1204
LMCBDAPJ_04397	contig-100_712	1200	1569
LMCBDAPJ_04398	contig-100_712	1565	2939
LMCBDAPJ_04399	contig-100_712	2959	3898
LMCBDAPJ_04400	contig-100_712	3897	4356
LMCBDAPJ_04401	contig-100_712	4854	5343
LMCBDAPJ_04402	contig-100_712	5604	6846
LMCBDAPJ_04403	contig-100_712	7324	7534
LMCBDAPJ_04404	contig-100_712	8513	8738
LMCBDAPJ_04405	contig-100_712	8773	9187
LMCBDAPJ_04406	contig-100_712	9224	9446
LMCBDAPJ_04407	contig-100_712	10004	10196
LMCBDAPJ_04408	contig-100_712	10780	11002
LMCBDAPJ_04409	contig-100_712	11135	12233
LMCBDAPJ_04410	contig-100_712	12235	13054
