GeneID	ContigID	Start	End
PGJMADEG_01119	contig-100_722	999	2052
PGJMADEG_01120	contig-100_722	2172	3810
PGJMADEG_01121	contig-100_722	3813	4518
PGJMADEG_01122	contig-100_722	4622	5069
PGJMADEG_01123	contig-100_722	5050	6046
PGJMADEG_01124	contig-100_722	6100	7723
PGJMADEG_01125	contig-100_722	7983	9876
PGJMADEG_01126	contig-100_722	9915	10554
PGJMADEG_01127	contig-100_722	10630	10861
PGJMADEG_01128	contig-100_722	10832	11069
PGJMADEG_01129	contig-100_722	11073	12306
PGJMADEG_01130	contig-100_722	12310	13486
PGJMADEG_01131	contig-100_722	13774	14284
PGJMADEG_01132	contig-100_722	14308	14671
PGJMADEG_01133	contig-100_722	14657	15212
PGJMADEG_01134	contig-100_722	15198	16584
PGJMADEG_01135	contig-100_722	16682	17426
PGJMADEG_01136	contig-100_722	17581	18430
PGJMADEG_01137	contig-100_722	18529	19126
PGJMADEG_01138	contig-100_722	19164	19341
PGJMADEG_01139	contig-100_722	19415	20348
PGJMADEG_01140	contig-100_733	431	578
PGJMADEG_01141	contig-100_733	596	875
PGJMADEG_01142	contig-100_733	1125	1923
PGJMADEG_01143	contig-100_733	1965	2889
PGJMADEG_01144	contig-100_733	2931	3690
PGJMADEG_01145	contig-100_733	3686	4697
PGJMADEG_01146	contig-100_733	4689	5655
PGJMADEG_01147	contig-100_733	5659	6748
PGJMADEG_01148	contig-100_733	6763	7609
PGJMADEG_01149	contig-100_733	7657	8416
PGJMADEG_01150	contig-100_733	8537	9644
PGJMADEG_01151	contig-100_733	9898	10498
PGJMADEG_01152	contig-100_733	10827	11259
PGJMADEG_01153	contig-100_733	11353	11896
PGJMADEG_01154	contig-100_733	12134	14972
PGJMADEG_01155	contig-100_733	15170	16283
PGJMADEG_01156	contig-100_733	16310	16766
PGJMADEG_01157	contig-100_733	16995	18420
PGJMADEG_01158	contig-100_733	18673	19927
PGJMADEG_01159	contig-100_755	530	2087
PGJMADEG_01160	contig-100_755	2365	2857
PGJMADEG_01161	contig-100_755	2869	3397
PGJMADEG_01162	contig-100_755	3792	5472
PGJMADEG_01163	contig-100_755	5608	7066
PGJMADEG_01164	contig-100_755	7167	7857
PGJMADEG_01165	contig-100_755	7857	9408
PGJMADEG_01166	contig-100_755	9522	10812
PGJMADEG_01167	contig-100_755	10966	11800
PGJMADEG_01168	contig-100_755	11938	14053
PGJMADEG_01169	contig-100_755	14121	15186
PGJMADEG_01170	contig-100_755	15375	16893
PGJMADEG_01171	contig-100_755	17028	17310
PGJMADEG_01172	contig-100_755	17272	18649
PGJMADEG_01173	contig-100_755	18657	19773
PGJMADEG_01174	contig-100_762	190	874
PGJMADEG_01175	contig-100_762	945	3675
PGJMADEG_01176	contig-100_762	3705	4479
PGJMADEG_01177	contig-100_762	4486	5149
PGJMADEG_01178	contig-100_762	5166	5649
PGJMADEG_01179	contig-100_762	5651	6878
PGJMADEG_01180	contig-100_762	6915	8451
PGJMADEG_01181	contig-100_762	8487	8649
PGJMADEG_01182	contig-100_762	8861	8999
PGJMADEG_01183	contig-100_762	9118	10762
PGJMADEG_01184	contig-100_762	10864	11071
PGJMADEG_01185	contig-100_762	11186	11534
PGJMADEG_01186	contig-100_762	11643	13182
PGJMADEG_01187	contig-100_762	13299	13770
PGJMADEG_01188	contig-100_762	13801	15367
PGJMADEG_01189	contig-100_762	15388	15841
PGJMADEG_01190	contig-100_762	15913	16315
PGJMADEG_01191	contig-100_762	16393	18058
PGJMADEG_01192	contig-100_762	18095	18875
PGJMADEG_01193	contig-100_762	18891	19248
PGJMADEG_01194	contig-100_763	332	3878
PGJMADEG_01195	contig-100_763	3892	5755
PGJMADEG_01196	contig-100_763	5769	6897
PGJMADEG_01197	contig-100_763	6976	7360
PGJMADEG_01198	contig-100_763	7592	9233
PGJMADEG_01199	contig-100_763	9248	10028
PGJMADEG_01200	contig-100_763	10012	10810
PGJMADEG_01201	contig-100_763	10802	11876
PGJMADEG_01202	contig-100_763	11862	13590
PGJMADEG_01203	contig-100_763	13635	14547
PGJMADEG_01204	contig-100_763	14565	15249
PGJMADEG_01205	contig-100_763	15305	16235
PGJMADEG_01206	contig-100_763	16908	17583
PGJMADEG_01207	contig-100_763	17608	18388
PGJMADEG_01208	contig-100_763	18410	19469
PGJMADEG_01209	contig-100_765	408	969
PGJMADEG_01210	contig-100_765	968	1391
PGJMADEG_01211	contig-100_765	1414	2836
PGJMADEG_01212	contig-100_765	2910	3783
PGJMADEG_01213	contig-100_765	3804	5337
PGJMADEG_01214	contig-100_765	5353	5761
PGJMADEG_01215	contig-100_765	5768	6296
PGJMADEG_01216	contig-100_765	6398	6620
PGJMADEG_01217	contig-100_765	6702	7641
PGJMADEG_01218	contig-100_765	7906	10108
PGJMADEG_01219	contig-100_765	10400	12869
PGJMADEG_01220	contig-100_765	12928	13558
PGJMADEG_01221	contig-100_765	13688	14801
PGJMADEG_01222	contig-100_765	15060	17076
PGJMADEG_01223	contig-100_765	17115	18036
PGJMADEG_01224	contig-100_765	18094	18970
PGJMADEG_01225	contig-100_765	19020	19437
PGJMADEG_01226	contig-100_769	256	1192
PGJMADEG_01227	contig-100_769	1448	1724
PGJMADEG_01228	contig-100_769	2565	3159
PGJMADEG_01229	contig-100_769	3367	5392
PGJMADEG_01230	contig-100_769	5562	6075
PGJMADEG_01231	contig-100_769	6263	8198
PGJMADEG_01232	contig-100_769	8225	10004
PGJMADEG_01233	contig-100_769	10123	10420
PGJMADEG_01234	contig-100_769	10444	11869
PGJMADEG_01235	contig-100_769	11882	12698
PGJMADEG_01236	contig-100_769	12991	13618
PGJMADEG_01237	contig-100_769	13432	16594
PGJMADEG_01238	contig-100_769	16801	17500
PGJMADEG_01239	contig-100_769	17561	18125
PGJMADEG_01240	contig-100_769	18285	19014
PGJMADEG_01241	contig-100_769	19191	19416
PGJMADEG_01242	contig-100_773	444	930
PGJMADEG_01243	contig-100_773	1191	2502
PGJMADEG_01244	contig-100_773	2785	6697
PGJMADEG_01245	contig-100_773	7237	8134
PGJMADEG_01246	contig-100_773	8273	8822
PGJMADEG_01247	contig-100_773	8857	9313
PGJMADEG_01248	contig-100_773	9698	10484
PGJMADEG_01249	contig-100_773	10622	11756
PGJMADEG_01250	contig-100_773	11774	13061
PGJMADEG_01251	contig-100_773	13242	14148
PGJMADEG_01252	contig-100_773	14309	14690
PGJMADEG_01254	contig-100_773	15162	15756
PGJMADEG_01255	contig-100_773	15969	16098
PGJMADEG_01256	contig-100_773	16307	17015
PGJMADEG_01257	contig-100_773	17137	18748
PGJMADEG_01258	contig-100_773	18834	19068
PGJMADEG_01259	contig-100_792	21	1569
PGJMADEG_01260	contig-100_792	1759	3499
PGJMADEG_01261	contig-100_792	4073	4334
PGJMADEG_01262	contig-100_792	4300	4690
PGJMADEG_01263	contig-100_792	4683	4923
PGJMADEG_01265	contig-100_792	5346	6852
PGJMADEG_01266	contig-100_792	6848	7520
PGJMADEG_01268	contig-100_792	7870	8137
PGJMADEG_01269	contig-100_792	8276	9056
PGJMADEG_01270	contig-100_792	9099	9924
PGJMADEG_01271	contig-100_792	9983	12200
PGJMADEG_01272	contig-100_792	12221	13127
PGJMADEG_01273	contig-100_792	13143	14220
PGJMADEG_01275	contig-100_792	14622	16032
PGJMADEG_01276	contig-100_792	16495	16906
PGJMADEG_01277	contig-100_792	17134	18076
PGJMADEG_01278	contig-100_792	18068	18722
PGJMADEG_01279	contig-100_796	206	557
PGJMADEG_01280	contig-100_796	902	3374
PGJMADEG_01281	contig-100_796	3375	3969
PGJMADEG_01282	contig-100_796	4020	4752
PGJMADEG_01283	contig-100_796	4827	7158
PGJMADEG_01284	contig-100_796	7221	7629
PGJMADEG_01285	contig-100_796	7761	8223
PGJMADEG_01286	contig-100_796	8234	8702
PGJMADEG_01287	contig-100_796	8691	11358
PGJMADEG_01288	contig-100_796	11768	12395
PGJMADEG_01289	contig-100_796	12475	13363
PGJMADEG_01290	contig-100_796	13497	15705
PGJMADEG_01291	contig-100_796	15720	16467
PGJMADEG_01292	contig-100_796	16436	16877
PGJMADEG_01293	contig-100_796	16891	17101
PGJMADEG_01294	contig-100_796	17617	18208
PGJMADEG_01295	contig-100_796	18089	18584
PGJMADEG_01296	contig-100_801	1	2155
PGJMADEG_01297	contig-100_801	2194	3628
PGJMADEG_01298	contig-100_801	3528	4014
PGJMADEG_01299	contig-100_801	4298	5054
PGJMADEG_01300	contig-100_801	5149	8149
PGJMADEG_01301	contig-100_801	8294	8915
PGJMADEG_01302	contig-100_801	9014	9554
PGJMADEG_01303	contig-100_801	9621	9741
PGJMADEG_01304	contig-100_801	9744	10218
PGJMADEG_01305	contig-100_801	10214	12005
PGJMADEG_01306	contig-100_801	12453	13464
PGJMADEG_01307	contig-100_801	14082	15438
PGJMADEG_01308	contig-100_801	15804	16935
PGJMADEG_01309	contig-100_801	17033	17708
PGJMADEG_01310	contig-100_801	17723	18239
PGJMADEG_01311	contig-100_810	785	1856
PGJMADEG_01312	contig-100_810	2448	3051
PGJMADEG_01313	contig-100_810	3126	3936
PGJMADEG_01314	contig-100_810	4044	5886
PGJMADEG_01315	contig-100_810	5894	7934
PGJMADEG_01316	contig-100_810	8129	9314
PGJMADEG_01317	contig-100_810	9480	10506
PGJMADEG_01318	contig-100_810	10526	13046
PGJMADEG_01319	contig-100_810	13106	14129
PGJMADEG_01320	contig-100_810	14118	14712
PGJMADEG_01321	contig-100_810	14865	16329
PGJMADEG_01322	contig-100_810	16457	17507
PGJMADEG_01323	contig-100_810	17586	18174
PGJMADEG_01324	contig-100_821	448	673
PGJMADEG_01325	contig-100_821	960	1524
PGJMADEG_01326	contig-100_821	1544	2264
PGJMADEG_01327	contig-100_821	2365	3418
PGJMADEG_01328	contig-100_821	3525	3822
PGJMADEG_01329	contig-100_821	3908	5147
PGJMADEG_01330	contig-100_821	5199	5964
PGJMADEG_01331	contig-100_821	6111	6795
PGJMADEG_01332	contig-100_821	6925	7537
PGJMADEG_01333	contig-100_821	7717	9325
PGJMADEG_01334	contig-100_821	9401	9518
PGJMADEG_01335	contig-100_821	9906	10797
PGJMADEG_01337	contig-100_821	11200	11623
PGJMADEG_01338	contig-100_821	11671	12421
PGJMADEG_01339	contig-100_821	12452	12755
PGJMADEG_01340	contig-100_821	12840	13650
PGJMADEG_01341	contig-100_821	13662	13992
PGJMADEG_01342	contig-100_821	14117	15176
PGJMADEG_01343	contig-100_821	15751	16471
PGJMADEG_01344	contig-100_821	16502	17069
PGJMADEG_01345	contig-100_821	17255	17708
PGJMADEG_01346	contig-100_828	34	1126
PGJMADEG_01347	contig-100_828	1131	1884
PGJMADEG_01348	contig-100_828	1873	2344
PGJMADEG_01349	contig-100_828	2402	2906
PGJMADEG_01350	contig-100_828	2902	4600
PGJMADEG_01351	contig-100_828	4623	6183
PGJMADEG_01352	contig-100_828	6218	6629
PGJMADEG_01353	contig-100_828	6641	7106
PGJMADEG_01354	contig-100_828	7110	7389
PGJMADEG_01355	contig-100_828	7471	8032
PGJMADEG_01356	contig-100_828	8098	8542
PGJMADEG_01357	contig-100_828	8571	8781
PGJMADEG_01358	contig-100_828	9001	9598
PGJMADEG_01359	contig-100_828	9698	10259
PGJMADEG_01360	contig-100_828	10543	11302
PGJMADEG_01361	contig-100_828	11417	11630
PGJMADEG_01362	contig-100_828	11734	12577
PGJMADEG_01363	contig-100_828	12736	13084
PGJMADEG_01364	contig-100_828	13438	13876
PGJMADEG_01365	contig-100_828	13875	14229
PGJMADEG_01366	contig-100_828	14251	14512
PGJMADEG_01367	contig-100_828	14592	15282
PGJMADEG_01368	contig-100_828	15281	15518
PGJMADEG_01369	contig-100_828	15812	16052
PGJMADEG_01370	contig-100_828	16055	16865
PGJMADEG_01371	contig-100_828	16868	17129
PGJMADEG_01372	contig-100_853	441	1047
PGJMADEG_01373	contig-100_853	907	1825
PGJMADEG_01374	contig-100_853	1831	2866
PGJMADEG_01375	contig-100_853	3097	5326
PGJMADEG_01376	contig-100_853	5456	6446
PGJMADEG_01377	contig-100_853	6469	7210
PGJMADEG_01378	contig-100_853	7300	8371
PGJMADEG_01379	contig-100_853	8401	9202
PGJMADEG_01380	contig-100_853	9234	9981
PGJMADEG_01381	contig-100_853	10219	13246
PGJMADEG_01382	contig-100_853	13248	15147
PGJMADEG_01383	contig-100_853	15147	15750
PGJMADEG_01384	contig-100_853	15752	17084
PGJMADEG_01385	contig-100_856	27	1041
PGJMADEG_01386	contig-100_856	1046	2096
PGJMADEG_01387	contig-100_856	2244	2436
PGJMADEG_01388	contig-100_856	2459	2951
PGJMADEG_01389	contig-100_856	3062	3407
PGJMADEG_01390	contig-100_856	3462	4509
PGJMADEG_01391	contig-100_856	4746	5301
PGJMADEG_01392	contig-100_856	5465	5708
PGJMADEG_01393	contig-100_856	5873	6152
PGJMADEG_01394	contig-100_856	6248	6500
PGJMADEG_01395	contig-100_856	6515	7418
PGJMADEG_01396	contig-100_856	7428	8280
PGJMADEG_01397	contig-100_856	8404	8737
PGJMADEG_01398	contig-100_856	8733	9867
PGJMADEG_01399	contig-100_856	9872	10469
PGJMADEG_01400	contig-100_856	10597	11320
PGJMADEG_01401	contig-100_856	11536	12055
PGJMADEG_01402	contig-100_856	12059	12944
PGJMADEG_01403	contig-100_856	13159	13465
PGJMADEG_01404	contig-100_856	13571	14204
PGJMADEG_01405	contig-100_856	14283	14547
PGJMADEG_01406	contig-100_856	14494	15004
PGJMADEG_01407	contig-100_856	15267	16032
PGJMADEG_01408	contig-100_856	16051	16483
PGJMADEG_01409	contig-100_856	16507	16867
PGJMADEG_01410	contig-100_863	46	142
PGJMADEG_01411	contig-100_863	243	1014
PGJMADEG_01412	contig-100_863	1022	1382
PGJMADEG_01413	contig-100_863	1549	2956
PGJMADEG_01414	contig-100_863	3460	3760
PGJMADEG_01415	contig-100_863	3817	5245
PGJMADEG_01416	contig-100_863	5263	6667
PGJMADEG_01417	contig-100_863	6870	7026
PGJMADEG_01418	contig-100_863	7147	7867
PGJMADEG_01419	contig-100_863	7879	8869
PGJMADEG_01420	contig-100_863	9344	9746
PGJMADEG_01421	contig-100_863	9882	11571
PGJMADEG_01422	contig-100_863	11875	12457
PGJMADEG_01423	contig-100_863	12534	13011
PGJMADEG_01425	contig-100_863	13576	14155
PGJMADEG_01426	contig-100_863	14254	15070
PGJMADEG_01427	contig-100_863	15614	16460
PGJMADEG_01428	contig-100_863	16475	16742
PGJMADEG_01429	contig-100_878	266	1985
PGJMADEG_01430	contig-100_878	2036	4271
PGJMADEG_01431	contig-100_878	4820	6917
PGJMADEG_01432	contig-100_878	6968	7163
PGJMADEG_01433	contig-100_878	7189	7942
PGJMADEG_01434	contig-100_878	8020	9760
PGJMADEG_01435	contig-100_878	9827	11270
PGJMADEG_01436	contig-100_878	11256	11736
PGJMADEG_01437	contig-100_878	11850	13464
PGJMADEG_01438	contig-100_878	13785	15936
PGJMADEG_01439	contig-100_878	16065	16338
PGJMADEG_01440	contig-100_895	20	473
PGJMADEG_01441	contig-100_895	502	676
PGJMADEG_01442	contig-100_895	1028	3338
PGJMADEG_01443	contig-100_895	3643	3982
PGJMADEG_01444	contig-100_895	4142	4700
PGJMADEG_01445	contig-100_895	4846	5596
PGJMADEG_01446	contig-100_895	5696	6929
PGJMADEG_01447	contig-100_895	6940	7858
PGJMADEG_01448	contig-100_895	7988	9104
PGJMADEG_01449	contig-100_895	9176	11420
PGJMADEG_01450	contig-100_895	11559	12075
PGJMADEG_01451	contig-100_895	12215	13343
PGJMADEG_01452	contig-100_895	13715	14279
PGJMADEG_01453	contig-100_895	14736	15681
PGJMADEG_01454	contig-100_895	15746	15983
PGJMADEG_01455	contig-100_898	10	952
PGJMADEG_01456	contig-100_898	1238	1511
PGJMADEG_01457	contig-100_898	1696	2470
PGJMADEG_01458	contig-100_898	2483	3065
PGJMADEG_01459	contig-100_898	3061	4105
PGJMADEG_01460	contig-100_898	4253	4991
PGJMADEG_01461	contig-100_898	5006	6137
PGJMADEG_01462	contig-100_898	6590	8549
PGJMADEG_01466	contig-100_898	9638	10136
PGJMADEG_01467	contig-100_898	10314	11100
PGJMADEG_01468	contig-100_898	11158	12415
PGJMADEG_01469	contig-100_898	12591	13272
PGJMADEG_01470	contig-100_898	13383	14412
PGJMADEG_01471	contig-100_898	14423	14630
PGJMADEG_01472	contig-100_898	14787	15000
PGJMADEG_01473	contig-100_898	15234	15876
PGJMADEG_01474	contig-100_915	26	2960
PGJMADEG_01475	contig-100_915	3063	3543
PGJMADEG_01476	contig-100_915	3565	4381
PGJMADEG_01477	contig-100_915	4525	5980
PGJMADEG_01478	contig-100_915	6086	7610
PGJMADEG_01479	contig-100_915	7679	8435
PGJMADEG_01480	contig-100_915	8638	10033
PGJMADEG_01481	contig-100_915	10155	11232
PGJMADEG_01482	contig-100_915	11485	11698
PGJMADEG_01483	contig-100_915	11707	11905
PGJMADEG_01484	contig-100_915	12131	13766
PGJMADEG_01485	contig-100_915	14679	15174
PGJMADEG_01486	contig-100_915	15230	15524
PGJMADEG_01487	contig-100_918	90	270
PGJMADEG_01488	contig-100_918	323	1886
PGJMADEG_01489	contig-100_918	2241	3465
PGJMADEG_01490	contig-100_918	3487	4633
PGJMADEG_01491	contig-100_918	4632	5250
PGJMADEG_01492	contig-100_918	5296	6400
PGJMADEG_01493	contig-100_918	6380	7121
PGJMADEG_01494	contig-100_918	7204	8089
PGJMADEG_01495	contig-100_918	8085	9675
PGJMADEG_01496	contig-100_918	10061	11135
PGJMADEG_01497	contig-100_918	11131	12481
PGJMADEG_01498	contig-100_918	12626	13484
PGJMADEG_01499	contig-100_918	13509	14163
PGJMADEG_01500	contig-100_918	14191	14971
PGJMADEG_01501	contig-100_918	15127	15583
PGJMADEG_01503	contig-100_924	517	1846
PGJMADEG_01504	contig-100_924	1866	3084
PGJMADEG_01505	contig-100_924	3267	3390
PGJMADEG_01506	contig-100_924	3507	4017
PGJMADEG_01507	contig-100_924	4118	4838
PGJMADEG_01508	contig-100_924	4930	6346
PGJMADEG_01509	contig-100_924	6946	10546
PGJMADEG_01510	contig-100_924	10812	11745
PGJMADEG_01511	contig-100_924	11737	12763
PGJMADEG_01512	contig-100_924	12759	13341
PGJMADEG_01513	contig-100_924	13794	15411
PGJMADEG_01514	contig-100_926	28	334
PGJMADEG_01515	contig-100_926	479	1568
PGJMADEG_01516	contig-100_926	1569	2637
PGJMADEG_01517	contig-100_926	2789	3908
PGJMADEG_01518	contig-100_926	3939	7143
PGJMADEG_01519	contig-100_926	7385	9521
PGJMADEG_01520	contig-100_926	9916	14356
PGJMADEG_01521	contig-100_926	15149	15410
PGJMADEG_01522	contig-100_928	347	476
PGJMADEG_01523	contig-100_928	619	1030
PGJMADEG_01524	contig-100_928	1195	1570
PGJMADEG_01525	contig-100_928	1614	1863
PGJMADEG_01526	contig-100_928	1859	2207
PGJMADEG_01527	contig-100_928	2295	2481
PGJMADEG_01528	contig-100_928	2691	4803
PGJMADEG_01529	contig-100_928	5212	7390
PGJMADEG_01530	contig-100_928	7417	8941
PGJMADEG_01531	contig-100_928	9152	10007
PGJMADEG_01532	contig-100_928	10003	10642
PGJMADEG_01533	contig-100_928	10663	11527
PGJMADEG_01534	contig-100_928	11542	12436
PGJMADEG_01535	contig-100_928	12474	13485
PGJMADEG_01536	contig-100_928	13650	14337
PGJMADEG_01537	contig-100_928	14826	15081
PGJMADEG_01538	contig-100_932	80	785
PGJMADEG_01539	contig-100_932	1135	3280
PGJMADEG_01540	contig-100_932	3303	5358
PGJMADEG_01541	contig-100_932	5563	8194
PGJMADEG_01542	contig-100_932	8190	8844
PGJMADEG_01543	contig-100_932	8899	9901
PGJMADEG_01544	contig-100_932	9890	11333
PGJMADEG_01545	contig-100_932	11344	12772
PGJMADEG_01546	contig-100_932	12839	13646
PGJMADEG_01547	contig-100_932	13716	14379
PGJMADEG_01548	contig-100_932	14390	15287
PGJMADEG_01549	contig-100_942	17	731
PGJMADEG_01550	contig-100_942	889	1621
PGJMADEG_01551	contig-100_942	1767	2457
PGJMADEG_01552	contig-100_942	2682	3603
PGJMADEG_01553	contig-100_942	3808	4603
PGJMADEG_01554	contig-100_942	4963	5671
PGJMADEG_01555	contig-100_942	5690	6617
PGJMADEG_01556	contig-100_942	6657	7089
PGJMADEG_01557	contig-100_942	7072	7576
PGJMADEG_01558	contig-100_942	7632	8478
PGJMADEG_01559	contig-100_942	8609	10484
PGJMADEG_01560	contig-100_942	10995	11598
PGJMADEG_01561	contig-100_942	11594	12470
PGJMADEG_01562	contig-100_942	12490	13765
PGJMADEG_01563	contig-100_942	13873	14335
PGJMADEG_01564	contig-100_942	14331	14967
PGJMADEG_01566	contig-100_958	618	2103
PGJMADEG_01567	contig-100_958	2122	2845
PGJMADEG_01568	contig-100_958	2974	3490
PGJMADEG_01569	contig-100_958	3900	5283
PGJMADEG_01570	contig-100_958	5419	6112
PGJMADEG_01571	contig-100_958	6126	6903
PGJMADEG_01572	contig-100_958	6915	7563
PGJMADEG_01573	contig-100_958	7899	10287
PGJMADEG_01574	contig-100_958	10366	12286
PGJMADEG_01575	contig-100_958	12295	14446
PGJMADEG_01576	contig-100_963	4	1465
PGJMADEG_01577	contig-100_963	1669	3961
PGJMADEG_01578	contig-100_963	4078	4546
PGJMADEG_01579	contig-100_963	4542	5361
PGJMADEG_01580	contig-100_963	5369	5819
PGJMADEG_01581	contig-100_963	5856	6225
PGJMADEG_01582	contig-100_963	6251	6515
PGJMADEG_01583	contig-100_963	6670	7111
PGJMADEG_01584	contig-100_963	7126	7885
PGJMADEG_01585	contig-100_963	7908	9345
PGJMADEG_01586	contig-100_963	9356	10610
PGJMADEG_01587	contig-100_963	10651	12910
PGJMADEG_01588	contig-100_963	14091	14697
PGJMADEG_01589	contig-100_964	402	621
PGJMADEG_01590	contig-100_964	1108	2431
PGJMADEG_01591	contig-100_964	2540	3521
PGJMADEG_01592	contig-100_964	3579	3861
PGJMADEG_01593	contig-100_964	4237	4669
PGJMADEG_01596	contig-100_964	5376	6252
PGJMADEG_01597	contig-100_964	6349	6679
PGJMADEG_01598	contig-100_964	6785	7790
PGJMADEG_01599	contig-100_964	7743	8835
PGJMADEG_01600	contig-100_964	8955	9789
PGJMADEG_01601	contig-100_964	9937	10771
PGJMADEG_01602	contig-100_964	10900	11884
PGJMADEG_01603	contig-100_964	11916	14469
